ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002961.SZ,瑞达期货,多元金融,深交所,21.13,-1.2617,21.71,21.84,21.13,7165612.0,153774491.0,3.3083,21.896,23.438,25.0395,25.0608,24.772,21.8424,-3.5644,-2.2919,27.52,21.13,27.62,21.13,-23.2195,-23.4975,34.9206,45.8098,7916200.0,-23863500.0,-87686000.0,-77873900.0,304528.34,18.0519,-1.1367,0.0,0.0,0.0,15.31599696,2.49567413,,,,9.5041,24.7107,-4.5041,20.0,56.7669,34.648,19.7489,high,0.4,0.25,0.2,0.15,,,,21.77
600710.SH,苏美达,贸易Ⅱ,上交所,12.52,-0.9494,12.89,13.09,12.4,12533226.0,158466481.0,1.5504,12.586,12.495,12.994,12.2255,11.4624,10.6712,-2.2309,1.1961,14.57,11.84,15.0,10.77,-14.07,-16.5333,90.4762,49.1091,-2724700.0000000005,1560400.0,-18109100.0,-9621200.0,-4574233.95,43.8228,-0.1562,25.0,0.0,9.0,9.87640115,1.58211762,,,,28.0992,58.4298,-19.4422,40.3,49.5092,50.0,19.7,high,0.4,0.25,0.2,0.15,,,,-0.1597
688308.SH,欧科亿,通用设备,科创板,84.73,1.79,84.5,87.35,82.71,8289595.0,707640458.0,9.0768,85.386,81.617,85.98,61.5082,45.2473,31.6353,2.3693,7.8211,97.15,73.09,97.15,31.58,-12.7844,-12.7844,95.2381,142.0027,-298000000.0,-101000000.0,-202000000.0,198000000.0,0.0,43.0444,-2.8281,50.0,0.0,137.0,95.46746232,10.10520902,,,,88.6905,99.7521,-50.9797,51.8,83.902,68.7643,19.6532,high,0.4,0.25,0.2,0.15,,,,20.5948
600388.SH,龙净环保,环保设备Ⅱ,上交所,18.45,2.2161,18.2,18.87,18.12,17360843.0,320292419.0,1.1855,18.064,18.119,18.494,18.0433,16.9996,14.4738,-2.5041,0.6967,19.84,17.28,20.75,15.56,-7.006,-11.0843,90.4762,40.3418,-31941600.0,-62657700.00000001,-202000000.0,-215000000.0,-2162034.92,48.4848,-0.0987,50.0,0.0,3.0,17.17501601,1.79294181,2.2,31.89,60.42,32.2314,48.3471,-23.4709,56.4546,37.0506,50.0,19.6354,high,0.4,0.25,0.2,0.15,,,,4.0108
002952.SZ,亚世光电,光学光电子,深交所,25.18,10.0044,23.28,25.18,22.8,10927500.0,263736247.0,5.1182,23.774,24.129,25.1155,23.3833,22.0233,21.0617,-0.886,1.441,27.28,22.89,27.28,19.64,-7.6979,-7.6979,95.2381,66.6445,11369400.0,-8444200.0,-33918900.0,-56223400.0,,45.507,-0.4713,75.0,1.0,1.0,255.92059433,4.40315268,,,,81.1594,80.2479,-43.4678,63.0,62.2377,58.5899,19.5989,high,0.4,0.25,0.2,0.15,,,,13.7411
600862.SH,中航高科,航空装备Ⅱ,上交所,20.84,-1.1385,21.02,21.15,20.7,11014319.0,229633922.0,1.7712,21.256,21.232,22.7675,24.7618,23.482,23.9395,-5.171,-0.636,26.64,20.83,27.88,20.83,-21.7718,-25.2511,0.7937,33.7595,-107000000.0,-66535000.0,-196000000.0,-329000000.0,-2102840.4,25.0877,-0.1745,0.0,0.0,0.0,27.6062141,3.21651621,,,,13.8017,0.9917,-0.0785,20.0,35.4695,50.0,19.5625,high,0.4,0.25,0.2,0.15,,,,-1.5355
002957.SZ,科瑞技术,自动化设备,深交所,30.62,4.9349,31.2,31.88,29.76,27038618.0,826272201.0,11.1456,28.408,27.004,26.7445,26.059,23.3087,19.7889,-1.0709,2.0274,30.62,23.95,31.67,21.65,0.0,-3.3154,98.8095,71.9632,-58061700.0,-649000000.0,-891000000.0,-697000000.0,7019539.08,64.4373,0.8275,75.0,3.0,8.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,64.9,61.8798,65.103,19.5482,high,0.4,0.25,0.2,0.15,,,,48.4651
688372.SH,伟测科技,半导体,科创板,133.4,2.9083,130.86,135.1,129.7,5539365.0,733831121.0,6.0198,131.746,129.157,134.621,130.362,112.1366,89.905,-1.6054,1.5903,153.54,123.72,153.54,109.09,-13.1171,-13.1171,90.873,64.8841,72433000.0,-97682000.0,-7354500.0,291000000.0,9358799.18,45.5882,-0.8071,25.0,0.0,1.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,42.3,89.608,65.7746,19.5186,high,0.4,0.25,0.2,0.15,,,,22.9235
601858.SH,中国科传,出版,上交所,21.68,-2.2543,22.24,22.33,21.38,8001668.0,174163830.0,1.4312,22.74,23.385,22.941,21.575,20.1825,19.9697,2.9368,1.9733,25.23,19.08,25.23,18.15,-14.0706,-14.0706,88.0952,73.7085,-12977400.0,-56985200.00000001,-80803800.0,-92396600.0,-3607802.46,41.6746,-0.526,50.0,0.0,18.0,31.641791,2.69837098,,,,48.1818,42.3967,-22.4628,49.8,42.7223,50.0,19.5093,high,0.4,0.25,0.2,0.15,,,,14.9446
605099.SH,共创草坪,家居用品,上交所,37.41,-6.3345,39.94,40.0,37.28,5310478.0,202971251.0,0.9708,40.858,41.422,41.408,41.2908,38.1202,33.5242,-2.2566,0.9963,44.26,37.41,45.67,35.69,-15.4767,-18.0863,72.619,76.1426,-2351800.0,12276500.0,25614200.0,-8162700.0,1486642.3,45.0546,-0.6601,0.0,0.0,0.0,18.70324045,3.99415538,,,,27.2727,40.9917,-14.7934,26.3,56.8585,49.8485,19.5066,high,0.4,0.25,0.2,0.15,,,,36.0331
300975.SZ,商络电子,元件,创业板,17.03,-2.2949,17.61,17.87,16.75,34286194.0,590492990.0,22.1731,17.462,17.753,17.546,15.6487,14.4247,12.9774,3.5957,2.6524,19.33,15.63,19.33,12.69,-11.8986,-11.8986,93.6508,73.644,-77181000.0,-912000000.0,-728000000.0,-101000000.0,-5699200.81,48.3333,-0.3553,50.0,0.0,58.0,52.63736832,10.36541051,,,,41.405,99.0083,-34.2438,49.8,64.3445,51.894,19.4055,high,0.4,0.25,0.2,0.15,,,,38.579
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,14.54,-10.0248,15.98,15.99,14.54,26134600.0,389666513.0,4.0872,16.07,14.98,14.153,12.9453,11.6758,10.464,6.7386,3.4344,17.57,12.25,17.57,10.99,-17.2453,-17.2453,97.2222,91.5116,-3541000.0,2380100.0,4917700.0,-24092200.0,,55.3555,0.339,75.0,9.0,64.0,60.36769331,1.96649291,,,,73.6842,70.5785,-38.4341,62.1,58.662,50.0,19.3838,high,0.4,0.25,0.2,0.15,,,,11.2792
301282.SZ,金禄电子,元件,深交所,34.61,-2.4796,35.5,36.23,34.61,12101463.0,424784892.0,8.3449,34.618,33.714,33.6695,30.8902,28.8695,26.3924,3.7117,1.475,36.54,30.71,36.54,27.39,-5.2819,-5.2819,98.0159,80.6328,-14819100.0,-72791000.0,-58108500.0,-125000000.0,,50.6457,0.0992,100.0,9.0,22.0,69.11901481,3.35305054,,,,88.1907,92.8494,-49.0791,74.1,63.4373,51.894,19.3649,high,0.4,0.25,0.2,0.15,,,,21.8145
603118.SH,共进股份,通信设备,上交所,13.25,1.4548,13.32,13.36,12.84,53228085.0,699264955.0,4.4086,13.186,12.755,12.671,12.1835,12.019,11.3765,2.7865,1.1107,13.37,11.04,13.37,11.04,-0.8975,-0.8975,93.254,66.3969,-38934700.0,-121000000.0,-142000000.0,-117000000.0,-10068146.3,54.0541,0.1489,100.0,8.0,8.0,125.77331751,1.98143857,,,,88.0495,91.2397,-48.6272,78.6,51.4507,58.5732,19.2752,high,0.4,0.25,0.2,0.15,,,,15.6981
000901.SZ,航天科技,汽车零部件,深交所,21.29,-2.6075,21.89,22.0,21.2,13345529.0,286287090.0,3.1636,22.092,21.863,22.837,26.0303,23.1532,18.0469,-4.0905,-1.021,25.23,21.0,35.0,21.0,-15.6163,-39.1714,69.4444,37.8731,-72409400.0,-75878400.0,-136000000.0,-108000000.0,7792404.7,33.0986,0.0672,0.0,0.0,0.0,158.2499719,3.3130569,,,,12.1328,85.4545,-20.6101,22.5,63.1734,61.4096,19.2271,high,0.4,0.25,0.2,0.15,,,,12.8229
603612.SH,索通发展,非金属材料Ⅱ,上交所,24.13,-3.48,25.01,25.15,24.12,16718054.0,407670397.0,3.9038,25.564,25.84,28.404,28.9295,26.8568,23.3662,-6.3872,0.4648,34.29,24.13,35.58,23.5,-29.6296,-32.181,53.9683,57.2517,,-91324800.0,-162000000.0,-123000000.0,-3160595.84,18.5926,-0.8617,0.0,0.0,0.0,13.63006908,1.63465157,,,,16.6871,38.5124,-10.4686,24.5,48.4861,50.0,19.1348,high,0.4,0.25,0.2,0.15,,,,4.4758
600345.SH,长江通信,通信设备,上交所,43.3,1.003,43.73,44.85,42.87,23095967.0,1013020635.0,10.3151,43.018,40.541,40.635,39.0908,33.1702,29.1376,-0.3592,2.2495,44.86,34.88,47.02,32.03,-3.4775,-7.9115,95.6349,79.3246,,366000000.0,219000000.0,354000000.0,-4259745.01,55.8764,0.7785,75.0,5.0,8.0,95.90255759,6.31815788,,,,96.6942,99.9174,-53.8223,63.8,79.6343,58.5732,19.1339,high,0.4,0.25,0.2,0.15,,,,20.6236
301029.SZ,怡合达,自动化设备,深交所,23.63,0.0847,23.6,24.23,23.56,8433389.0,200887430.0,9.4457,23.252,23.257,25.1835,27.1513,27.0192,25.6394,-4.4306,-0.8876,28.79,22.82,30.37,22.82,-17.9229,-22.193,31.746,41.5079,-8321500.0,-258000000.0,-442000000.0,-439000000.0,-3340639.97,19.5387,-0.1467,0.0,0.0,0.0,36.56349922,4.22436345,,,,43.0614,33.4735,-18.4399,25.0,52.2905,65.103,19.0976,high,0.4,0.25,0.2,0.15,,,,26.3225
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,45.3,1.6835,45.15,46.43,44.46,19589680.0,891937779.0,5.371,44.524,44.49,45.813,42.3297,41.4986,37.0452,-0.5298,0.9195,50.25,43.7,50.25,37.43,-9.8507,-9.8507,93.254,48.0752,-75786900.0,-140000000.0,-254000000.0,-295000000.0,-12241158.6,43.5109,-0.5764,50.0,0.0,28.0,29.26831171,6.34736676,,,,45.124,43.3058,-21.6198,52.3,35.2643,50.0,18.9799,high,0.4,0.25,0.2,0.15,,,,14.0618
002283.SZ,天润工业,汽车零部件,深交所,9.45,-1.1506,9.65,9.68,9.4,31210008.0,297245831.0,9.0989,9.386,9.155,9.173,8.2777,7.2616,6.7605,-1.8458,3.3245,9.71,8.48,11.14,6.22,-2.6777,-15.1706,94.4444,52.6774,-78978400.0,-222000000.00000003,-201000000.0,-322000000.0,-4268472.0,54.3689,0.0008,75.0,3.0,60.0,28.46009993,1.89043529,2.36,47.7,26.14,85.6198,89.0083,-43.92,70.0289,49.1169,61.4096,18.974,high,0.4,0.25,0.2,0.15,,,,32.381
301349.SZ,信德新材,电池,深交所,57.1,5.37,54.62,59.59,54.32,9233103.0,529725582.0,7.2574,53.772,53.907,52.847,49.757,48.4964,42.2265,4.3613,0.998,57.1,49.36,57.1,43.43,0.0,0.0,98.4127,50.1863,-49253600.0,-101000000.0,-147000000.0,-106000000.0,0.0,55.8128,0.3426,100.0,21.0,21.0,141.35143465,3.20362636,,,,63.4731,97.1522,-41.5036,80.0,51.9921,34.17,18.9225,high,0.4,0.25,0.2,0.15,,,,5.394
603218.SH,日月股份,风电设备,上交所,13.32,-4.1727,13.93,13.97,13.3,18707372.0,252258698.0,0.7001,14.168,14.425,14.806,14.146,13.8993,13.1637,0.1082,0.5354,16.65,13.32,16.65,13.25,-20.0,-20.0,60.3175,52.0481,-12436099.999999998,-22503500.0,-50519700.0,-53477700.00000001,-6399491.79,24.8996,-0.3977,25.0,0.0,0.0,21.13606573,1.04850137,,,,18.595,4.2149,-2.562,37.8,33.468,25.2628,18.9082,high,0.4,0.25,0.2,0.15,,,,-5.3303
300139.SZ,晓程科技,贵金属,创业板,52.75,-4.1258,55.0,55.35,52.54,27447468.0,1459337285.0,11.1622,57.29,57.086,61.1565,56.6305,41.8211,30.5821,-7.5089,3.8279,74.0,52.75,84.38,30.36,-28.7162,-37.4852,82.5397,59.1588,-128000000.0,29304000.0,71337500.0,44381500.0,,30.9946,-2.0705,0.0,0.0,0.0,59.08118584,9.1890319,,,,10.049,91.7355,-21.451,26.0,72.5443,43.0238,18.882,high,0.4,0.25,0.2,0.15,,,,14.6161
688009.SH,中国通号,轨交设备Ⅱ,科创板,5.42,0.3704,5.42,5.47,5.35,34550409.0,186865810.0,0.5802,5.506,5.533,5.765,5.6518,5.5107,5.408,-1.4024,0.0443,6.36,5.37,6.36,5.35,-14.7799,-14.7799,53.1746,40.1372,,16737800.0,32662200.0,-42394600.0,-12497638.23,31.25,-0.093,0.0,0.0,0.0,14.5218049,1.10575663,,,,28.6777,7.7686,-6.9793,26.3,37.9165,50.0,18.8666,high,0.4,0.25,0.2,0.15,,,,-6.2731
600416.SH,湘电股份,电机Ⅱ,上交所,12.15,-2.5662,12.5,12.6,12.13,15010029.0,184490448.0,2.1117,12.592,12.605,13.298,14.6155,14.5219,13.6602,-3.2098,-0.9499,14.89,12.15,17.42,12.15,-18.4016,-30.2526,25.0,39.0366,-19954100.0,-66369700.0,-65753200.0,-90406200.0,-3468269.4,24.7934,-0.0935,0.0,0.0,0.0,69.0487575,1.58267522,,,,35.2066,0.4959,-7.4463,21.0,45.4596,50.0,18.8634,high,0.4,0.25,0.2,0.15,,,,5.2675
301086.SZ,鸿富瀚,消费电子,深交所,129.49,-3.4017,134.01,134.99,127.0,1915371.0,249041642.0,5.3969,130.786,125.636,125.516,126.313,108.2889,78.4632,1.702,1.1116,134.05,112.13,149.49,111.89,-3.4017,-13.3788,92.4603,63.8783,1265200.0,106000000.0,311000000.0,500000000.0,,52.7588,2.417,100.0,6.0,6.0,207.76405254,12.6915723,,,,99.647,98.4113,-54.4793,72.5,76.4875,48.093,18.8447,high,0.4,0.25,0.2,0.15,,,,62.0048
688127.SH,蓝特光学,光学光电子,科创板,62.25,6.3739,59.48,63.73,59.02,13135161.0,812672892.0,3.836,58.578,58.72,59.08,50.5613,41.7192,33.8951,1.8972,3.582,64.93,55.12,64.93,38.49,-4.1275,-4.1275,98.4127,74.8389,-50507400.0,-418000000.0,-520000000.0,-568000000.0,1155149.02,60.4068,-0.5995,100.0,1.0,82.0,72.41159027,14.66144717,,,,77.1901,98.1818,-46.562,74.5,50.2416,58.5899,18.837,high,0.4,0.25,0.2,0.15,,,,28.8032
603766.SH,隆鑫通用,摩托车及其他,上交所,14.29,2.2906,13.98,14.79,13.9,42402268.0,608921506.0,1.7557,13.826,13.901,14.544,15.1457,14.7408,13.6602,-2.2285,-1.0184,15.57,13.5,16.55,13.5,-8.2209,-13.6556,69.0476,36.4389,63023200.0,79199900.0,-167000000.0,-265000000.0,17986512.84,34.7826,-0.0477,25.0,0.0,0.0,14.90285133,2.48906992,,,,12.6446,76.1983,-18.4752,36.3,48.0515,50.0,18.7952,high,0.4,0.25,0.2,0.15,,,,8.9573
603588.SH,高能环境,环境治理,上交所,15.51,0.2586,15.5,15.75,15.1,95237444.0,1464172258.0,7.4755,15.204,14.582,14.7095,11.7417,9.5538,7.722,3.9027,5.7094,15.97,13.09,15.97,7.72,-2.8804,-2.8804,98.8095,65.9101,-307000000.0,-226000000.0,-82495800.0,-156000000.0,-11471659.12,46.395,-0.0755,100.0,6.0,67.0,22.84350713,2.71115491,,,,79.0083,77.9339,-42.1364,75.5,42.6743,54.904,18.7909,high,0.4,0.25,0.2,0.15,,,,-1.0961
301150.SZ,中一科技,电池,深交所,54.41,-0.4574,55.15,57.98,54.0,7693449.0,428411742.0,11.3119,55.854,52.978,51.58,46.7703,44.6937,34.3295,5.4849,2.483,57.87,45.2,57.87,39.05,-5.9789,-5.9789,96.4286,84.9464,-30262900.0,-61749200.0,-664200.0,190000000.0,0.0,51.732,0.7693,100.0,8.0,22.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,73.9,69.4961,34.17,18.757,high,0.4,0.25,0.2,0.15,,,,31.667
603507.SH,振江股份,风电设备,上交所,40.59,-0.3926,40.79,41.15,39.65,10167940.0,410607649.0,2.9666,41.704,40.467,38.7245,32.844,28.6673,27.181,6.897,4.4031,43.58,33.97,43.58,26.31,-6.8609,-6.8609,97.619,57.5411,8870900.0,12837700.0,-47212400.0,-79406700.0,-2049.09,57.4868,-0.0211,100.0,38.0,65.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,75.3,47.9964,25.2628,18.7443,high,0.4,0.25,0.2,0.15,,,,16.4326
002043.SZ,兔 宝 宝,装修建材,深交所,13.96,-7.5497,15.08,15.08,13.6,21731791.0,305424150.0,1.042,14.936,14.792,15.3135,15.4145,14.3032,12.2532,-2.4307,0.3494,16.47,13.9,17.52,13.11,-15.2398,-20.3196,76.1905,52.8429,-14659500.0,-10160000.0,-28327900.0,-12451600.0,-3071479.22,32.5859,-0.1415,0.0,0.0,0.0,13.05810759,2.83709978,,,,33.4711,25.6198,-13.1198,25.5,50.4962,50.0,18.7263,high,0.4,0.25,0.2,0.15,,,,8.9542
600602.SH,云赛智联,软件开发,上交所,24.39,10.0135,22.71,24.39,22.09,125001617.0,2916346375.0,3.1589,23.288,22.35,22.178,21.0455,19.9785,20.7899,3.8661,2.0454,24.39,20.55,24.39,18.69,0.0,0.0,99.6032,90.1622,-142000000.0,-120000000.0,-186000000.0,-241000000.0,-7440014.12,61.4754,0.3622,100.0,5.0,22.0,123.75985656,4.93338037,,,,70.1653,72.6446,-37.719,78.0,30.9948,53.8192,18.6842,high,0.4,0.25,0.2,0.15,,,,-4.715
600339.SH,XD中油工,油服工程,上交所,4.7,5.3812,4.6,4.89,4.47,411237271.0,1896704104.0,1.2487,4.25,4.163,4.261,4.0287,3.7687,3.5455,-3.6736,1.8712,4.77,3.97,5.24,3.34,-1.4675,-10.3053,98.0159,58.9009,-21262500.0,-2679200.0,5193500.0,-65391000.0,5763719.04,57.6923,0.0472,75.0,2.0,3.0,50.04566451,0.6930444,,,,96.1157,45.0413,-39.9008,63.7,56.0866,50.0,18.682,high,0.4,0.25,0.2,0.15,,,,-17.8723
688106.SH,金宏气体,电子化学品Ⅱ,科创板,27.8,5.3829,26.9,28.29,26.0,39965477.0,1095526371.0,11.1216,26.928,28.096,27.1795,24.333,22.1137,19.9934,2.2901,2.4871,30.7,23.35,30.7,19.59,-9.4463,-9.4463,96.4286,86.8164,55795000.0,150000000.0,214000000.0,229000000.0,-2069690.28,48.6792,-0.6509,100.0,1.0,59.0,198.77037387,5.45741483,,,,99.8347,98.0165,-54.4463,72.5,74.1637,50.0,18.6792,high,0.4,0.25,0.2,0.15,,,,15.2518
600313.SH,农发种业,种植业,上交所,7.34,-5.5341,7.78,7.79,7.27,67627945.0,498744004.0,2.22,7.852,7.818,8.155,7.6198,7.102,6.7435,-2.2124,1.3051,9.08,7.34,9.24,6.43,-19.163,-20.5628,83.7302,67.961,-4535300.0,-14568699.999999998,-47029100.0,-73155900.0,-106822.86,28.25,-0.217,0.0,0.0,0.0,129.27792668,2.72562614,,,,58.843,0.0826,-15.6157,27.0,52.907,50.0,18.5851,high,0.4,0.25,0.2,0.15,,,,-4.9046
300191.SZ,潜能恒信,油服工程,创业板,38.05,-1.3993,38.0,38.6,36.7,16701581.0,626791470.0,3.587,38.358,38.057,40.725,33.0938,26.2224,22.2506,-5.6691,5.3234,49.23,36.55,53.08,18.48,-22.7097,-28.3157,92.0635,74.8486,-2759000.0,20557800.000000004,43966100.0,24750700.0,-1963885.56,36.7731,-1.5019,25.0,0.0,56.0,133.02465523,7.96195489,,,,23.4783,92.0661,-26.2339,36.5,62.2347,50.0,18.5784,high,0.4,0.25,0.2,0.15,,,,-2.8647
001389.SZ,广合科技,元件,深交所,116.9,0.9586,116.65,122.26,115.6,7830491.0,924576203.0,7.2925,117.344,112.49,114.462,103.3102,88.4952,73.6292,1.7598,3.0,124.1,99.03,124.1,78.8,-5.8018,-5.8018,95.2381,83.9704,-76380400.0,-615000000.0,-673000000.0,-63601000.0,-3627668.9,49.9274,0.1472,100.0,7.0,76.0,74.00194836,11.9899658,,,,96.0894,94.041,-52.1415,73.7,66.0255,51.894,18.5576,high,0.4,0.25,0.2,0.15,,,,54.2515
603985.SH,恒润股份,风电设备,上交所,20.2,1.5586,20.08,20.64,19.82,46988635.0,952101355.0,4.4314,19.66,19.377,18.932,17.2898,16.3562,16.4158,3.4903,2.2291,20.46,17.67,20.46,15.18,-1.2708,-1.2708,99.2063,61.1464,-41895000.0,-144000000.0,-173000000.0,-167000000.0,-8237170.8,61.9256,0.1351,100.0,22.0,35.0,88.37390543,3.14090932,1.97,117.9,43.38,72.5569,62.8926,-39.0562,94.2268,34.1174,25.2628,18.5471,high,0.4,0.25,0.2,0.15,,,,44.0594
601899.SH,紫金矿业,工业金属,上交所,32.91,-0.6341,33.25,33.33,32.82,141999112.0,4683625567.0,1.902,33.136,32.626,33.9045,36.889,33.6233,26.5196,-3.7856,0.0787,37.24,30.58,43.45,30.58,-11.6273,-24.2578,78.5714,47.6603,-3275000000.0,-3789000000.0,-4845000000.0,-3243000000.0,-37953385.75,42.1635,0.2405,0.0,0.0,0.0,11.96130689,3.74042996,10.35,97.5,51.37,6.1157,58.6777,-3.0986,40.0773,17.5574,41.651,18.539,high,0.4,0.25,0.2,0.15,,,,4.7098
000815.SZ,美利云,IT服务Ⅱ,深交所,19.37,-1.4751,20.25,20.62,19.13,165843353.0,3285147110.0,11.1167,19.716,20.024,18.9025,15.1753,13.544,13.2782,7.5686,4.8515,21.29,15.96,21.29,11.19,-9.0183,-9.0183,96.4286,95.9131,-255000000.0,-327000000.0,-286000000.0,-558000000.0,356707.52,60.6416,-0.2437,100.0,22.0,46.0,147.76492522,8.17853215,,,,74.0426,94.876,-44.6339,73.3,52.5738,50.0,18.4862,high,0.4,0.25,0.2,0.15,,,,14.2488
600575.SH,淮河能源,电力,上交所,3.73,-3.1169,3.87,3.87,3.72,41431500.0,156108270.0,1.6441,3.862,3.957,3.9795,3.6655,3.6304,3.6019,0.6959,0.816,4.19,3.73,4.19,3.34,-10.9785,-10.9785,78.9683,36.188,-36889200.0,-94436200.0,-173000000.0,-95258800.0,2386037.4,38.9831,-0.1013,50.0,0.0,29.0,16.4483761,1.14667631,,,,33.5537,62.314,-22.3223,48.3,49.8328,35.6587,18.4614,high,0.4,0.25,0.2,0.15,,,,-1.3405
600654.SH,中安科,软件开发,上交所,3.64,9.9698,3.31,3.64,3.28,117793574.0,415392402.0,2.632,3.412,3.355,3.4445,3.714,3.7118,3.4128,-0.7063,-0.7173,3.64,3.17,4.11,3.17,0.0,-11.4355,66.2698,52.1935,-1277200.0,-35907600.0,-53780900.0,-124000000.0,0.0,54.2373,0.0519,50.0,1.0,0.0,114.31415791,4.93438151,,,,62.4413,44.2993,-27.9293,48.5,47.0079,53.8192,18.4277,high,0.4,0.25,0.2,0.15,,,,13.7363
600389.SH,江山股份,农化制品,上交所,28.3,-2.1438,29.07,29.1,27.81,6057483.0,171629958.0,2.6325,29.106,28.789,29.5375,27.384,25.4865,22.7486,-0.0186,1.0399,31.9,27.91,31.9,22.93,-11.2853,-11.2853,90.0794,49.2728,-31279200.0,-35524800.0,-51117600.0,31854500.0,-5789956.25,34.2889,-0.4308,25.0,0.0,51.0,16.5409938,2.21529501,,,,35.3719,32.3967,-15.4793,38.3,48.5052,35.6062,18.4252,high,0.4,0.25,0.2,0.15,,,,-3.0389
000988.SZ,华工科技,自动化设备,深交所,103.54,3.1892,102.4,105.84,101.66,68514590.0,7132630457.0,9.0147,103.814,107.5,113.888,93.0362,85.445,67.6103,0.2346,2.138,134.88,100.34,134.88,73.92,-23.2355,-23.2355,92.0635,74.4739,-1303000000.0,-1880000000.0,-836999999.9999999,425000000.0,97202882.26,37.8099,-5.5726,50.0,0.0,29.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,48.0,92.301,65.103,18.3843,high,0.4,0.25,0.2,0.15,,,,28.9357
002448.SZ,中原内配,汽车零部件,深交所,14.1,-2.0153,14.54,14.54,13.91,11268800.0,159283310.0,2.8446,14.18,14.112,15.0185,14.587,12.9579,10.7896,-3.6936,0.7216,17.52,13.29,17.91,12.63,-19.5205,-21.273,86.1111,49.1763,18463900.0,4508500.0,-23283000.0,7241400.0,0.0,35.2518,-0.2071,0.0,0.0,0.0,15.88786568,2.00555222,,,,28.595,91.6529,-27.9215,27.0,67.91,61.4096,18.3748,high,0.4,0.25,0.2,0.15,,,,14.4681
301373.SZ,凌玮科技,化学制品,深交所,69.05,2.2206,67.57,72.62,65.0,7096528.0,489244623.0,18.2267,68.728,67.477,69.5695,48.3937,40.1228,35.7089,6.513,6.5834,76.2,63.0,76.2,32.1,-9.3832,-9.3832,95.6349,86.6591,-68934300.0,-219000000.0,-55849000.0,429000000.0,,45.5179,-2.2754,75.0,0.0,65.0,136.70313888,11.58948788,,,,99.5104,99.5104,-54.7062,63.8,76.5506,59.9118,18.3644,high,0.4,0.25,0.2,0.15,,,,102.6792
002077.SZ,大港股份,半导体,深交所,14.68,-6.0179,15.7,15.79,14.68,29124612.0,436978466.0,5.7613,16.086,16.365,16.3615,16.5482,16.4107,15.4333,0.1592,0.5957,17.1,14.68,18.84,14.68,-14.152,-22.0807,42.4603,51.9644,17305700.0,49597200.0,116000000.0,60181400.0,-11465091.72,37.3529,-0.2936,25.0,0.0,0.0,139.29981904,3.1244458,,,,49.3388,89.2562,-34.5826,35.5,67.2804,65.7746,18.3642,high,0.4,0.25,0.2,0.15,,,,16.7575
688150.SH,莱特光电,电子化学品Ⅱ,科创板,38.99,-2.109,40.03,40.57,38.89,8655949.0,342780018.0,4.6086,39.76,38.706,38.2,32.5013,28.1693,26.1878,3.4614,2.9897,40.88,33.89,40.88,26.65,-4.6233,-4.6233,96.0317,73.2393,,-86420700.0,-150000000.0,60173800.0,886934.11,49.3069,-0.3221,100.0,8.0,68.0,115.03987353,12.04974428,2.37,-24.47,14.43,94.6705,98.7403,-46.4795,60.0856,72.1313,50.0,18.3559,high,0.4,0.25,0.2,0.15,,,,39.0869
002201.SZ,九鼎新材,玻璃玻纤,深交所,11.0,-4.9265,11.66,11.67,10.96,29922321.0,333101392.0,13.0917,11.49,11.17,11.47,12.5435,10.5188,8.7834,-2.0328,0.0319,12.53,10.34,16.28,10.34,-12.2107,-32.4324,76.5873,40.2026,-68080900.0,-69430700.0,-138000000.0,-149000000.0,-152422.08,40.4145,0.1356,0.0,0.0,0.0,94.35479494,7.14898961,,,,22.9752,65.2893,-19.3636,25.5,61.128,50.0,18.3552,high,0.4,0.25,0.2,0.15,,,,31.7273
600776.SH,东方通信,通信设备,上交所,14.84,-0.2688,14.92,15.09,14.82,15237821.0,228050164.0,3.0722,15.02,14.82,15.505,17.846,15.7397,13.3688,-3.1936,-0.3703,17.08,14.13,26.1,14.13,-13.1148,-43.1418,72.619,39.7344,-81069400.0,-128000000.0,-192000000.0,-451000000.0,1357368.75,37.6321,0.1249,0.0,0.0,0.0,40.86533504,4.89337063,,,,3.1972,88.4298,-18.2265,24.5,53.5627,58.5732,18.3329,high,0.4,0.25,0.2,0.15,,,,19.3396
