ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688727.SH,恒坤新材,半导体,科创板,64.49,0.3579,63.5,65.8,62.36,9496873.0,608490484.0,21.6752,63.52,62.078,56.251,,,,7.8421,,66.79,47.77,,,-3.4436,,95.4545,99.2292,,,,,,70.0954,2.2958,75.0,12.0,0.0,297.40451823,11.18792431,,,,97.2414,72.4138,1.9928,59.0857,76.9572,65.5119,50.2443,neutral,0.25,0.35,0.25,0.15,,,,
920056.BJ,能之光,橡胶和塑料制品业,北交所,29.07,6.4835,27.58,30.9,27.58,8158408.0,241137430.0,3.5322,27.138,26.509,25.782,26.0583,,,1.5879,0.1153,29.07,24.77,29.2,24.57,0.0,-0.4452,77.0,37.0694,,,,,,75.7256,0.6918,100.0,9.0,7.0,26.55756395,2.79373189,,,,0.4975,0.4975,15.9894,71.9549,53.9816,50.0,50.177,neutral,0.25,0.35,0.25,0.15,,,,
600230.SH,沧州大化,化学制品,上交所,18.15,10.0,16.72,18.15,16.58,32085541.0,566321052.0,4.3043,15.914,15.653,14.92,13.404,13.1681,11.8531,5.6134,2.3727,18.15,12.99,18.15,11.86,0.0,0.0,99.6032,69.2132,,,,,-1530460.9,76.8204,0.3536,100.0,23.0,23.0,72.96598061,1.44566788,,,,67.1074,44.6281,6.716,74.225,59.2708,51.3281,50.1747,neutral,0.25,0.35,0.25,0.15,,,,
301379.SZ,天山电子,光学光电子,深交所,28.6,-1.5829,28.77,29.5,28.36,8651145.0,249549639.0,12.5844,28.684,28.071,27.308,27.5162,27.3758,26.9078,2.398,-0.6666,29.08,25.85,32.03,25.32,-1.6506,-10.7087,75.0,32.3197,,,,,,65.3409,0.4722,100.0,5.0,5.0,57.34309763,4.93060376,,,,99.4344,94.457,0.2976,65.0783,74.4719,57.9825,50.1672,neutral,0.25,0.35,0.25,0.15,,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,39.16,4.5382,37.49,40.19,37.49,26341590.0,1035297572.0,22.2497,38.036,38.047,37.1305,37.9992,35.5488,33.323,2.1725,-1.6139,39.16,35.45,45.53,34.19,0.0,-13.9908,90.4762,21.8533,,,,,-18878819.22,70.6505,0.4244,100.0,12.0,1.0,205.00305572,4.98352634,,,,99.9129,78.3972,1.3364,69.28,72.2425,50.0,50.1427,neutral,0.25,0.35,0.25,0.15,,,,
002169.SZ,智光电气,电网设备,深交所,11.61,0.2591,11.57,12.0,11.47,50297184.0,588358445.0,7.6488,11.39,11.58,11.284,9.4085,8.1571,7.0912,6.483,3.3352,12.24,9.57,12.24,7.59,-5.1471,-5.1471,97.2222,65.4203,,,,,-1876720.5,48.5488,-0.2101,100.0,33.0,40.0,61.58283269,4.30266937,,,,71.3996,98.1818,2.6955,72.0353,69.4599,45.8319,50.126,neutral,0.25,0.35,0.25,0.15,,,,
002297.SZ,博云新材,航空装备Ⅱ,深交所,11.93,-3.6349,12.29,12.59,11.74,50065709.0,602920750.0,18.0517,11.884,12.174,11.931,10.2748,9.5704,8.2928,3.8336,2.5228,13.0,10.24,13.0,8.64,-8.2308,-8.2308,94.8413,70.365,,,,,0.0,46.063,-0.2278,75.0,0.0,40.0,98.22814259,8.39755396,,,,11.525,99.8347,8.242,59.3163,79.0506,50.0,50.0839,neutral,0.25,0.35,0.25,0.15,,,,
688531.SH,日联科技,专用设备,科创板,75.07,-2.1507,77.1,77.49,73.9,3528047.0,265202009.0,6.1323,75.808,72.81,69.875,65.5418,63.1511,61.4065,5.7815,0.8519,77.86,65.8,77.86,58.86,-3.5834,-3.5834,98.4127,38.9778,,,,,-366837.81,71.7116,1.5811,100.0,21.0,20.0,149.33031874,8.07632336,,,,88.6189,97.4425,1.1181,70.2793,66.7026,56.6941,50.057,neutral,0.25,0.35,0.25,0.15,,,,
600096.SH,云天化,农化制品,上交所,36.07,0.2501,36.15,36.44,35.21,51731692.0,1853866850.0,4.1982,35.306,34.919,33.7595,32.0143,29.2378,25.6406,4.4539,2.0025,36.07,30.71,36.07,27.84,0.0,0.0,99.6032,35.3847,,,,,10632792.97,69.1969,0.3019,100.0,20.0,20.0,11.54409938,2.34404572,,,,77.1901,57.438,4.8985,74.225,62.882,47.2547,50.0121,neutral,0.25,0.35,0.25,0.15,,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,41.92,-3.2987,43.4,43.4,41.71,17941698.0,758167574.0,6.9353,41.676,41.194,40.369,40.9328,39.2935,35.286,2.1237,0.8041,43.35,38.28,49.4,37.64,-3.2987,-15.1417,92.0635,32.1625,,,,,-12241158.6,64.5642,0.5962,100.0,11.0,8.0,29.66538727,6.43347983,,,,47.5207,46.4463,8.4442,70.5219,62.8701,50.0,50.0112,neutral,0.25,0.35,0.25,0.15,,,,
300576.SZ,容大感光,电子化学品Ⅱ,创业板,44.31,2.2853,43.7,44.36,42.5,21151690.0,916998468.0,11.385,44.05,43.959,42.0385,39.2355,38.7457,40.0112,1.8066,1.6508,45.29,38.55,45.29,34.35,-2.1638,-2.1638,81.3492,50.9917,,,,,-13167132.21,64.9497,0.2341,100.0,10.0,35.0,186.94534492,11.85280904,,,,96.3636,86.5289,1.1229,71.1573,69.2925,50.0,50.0089,neutral,0.25,0.35,0.25,0.15,,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,35.03,2.4269,34.32,35.43,34.11,12849804.0,448384271.0,8.0494,32.294,31.033,29.656,30.0098,29.7878,24.4039,2.8936,0.0973,35.03,27.6,35.03,27.6,0.0,0.0,99.6032,46.4634,,,,,-5552877.69,79.4266,1.3555,100.0,10.0,4.0,179.05793241,13.6185232,,,,99.7521,99.7521,-0.0898,73.347,67.4041,50.0,50.0,neutral,0.25,0.35,0.25,0.15,,,,
300408.SZ,三环集团,元件,创业板,50.18,-2.4495,51.29,52.08,49.89,20014341.0,1012873253.0,4.7487,50.292,48.899,47.411,46.5695,44.5598,39.9264,3.6476,0.2253,51.44,44.17,53.88,41.95,-2.4495,-6.8671,94.4444,32.0675,,,,,9923095.8,71.8415,0.8731,100.0,20.0,9.0,109.00846844,14.00099333,,,,99.9174,99.9174,-0.1166,70.2793,65.182,60.7624,49.9785,neutral,0.25,0.35,0.25,0.15,,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,85.22,0.7924,85.0,86.23,82.5,21271799.0,1791666435.0,6.7756,84.286,81.098,73.627,62.8485,57.9838,47.0636,8.9334,3.5614,88.5,61.82,88.5,53.2,-3.7062,-3.7062,98.8095,99.8776,,,,,-2540199.84,77.362,2.3237,100.0,20.0,20.0,100.78068149,7.39740596,,,,77.7686,99.8347,1.982,72.0353,67.0723,50.0,49.9759,neutral,0.25,0.35,0.25,0.15,,,,
002192.SZ,融捷股份,能源金属,深交所,54.62,0.3675,55.8,55.88,53.24,12513783.0,681738371.0,13.9159,55.316,55.915,54.5785,52.0743,44.5039,37.1632,2.827,2.3557,58.6,51.34,65.51,44.52,-6.7918,-16.6234,93.6508,46.3031,,,,,-19209195.33,59.5539,-0.3369,100.0,21.0,77.0,44.45050622,6.1580105,,,,55.5372,62.3967,6.61,67.7123,70.3347,46.8343,49.9606,neutral,0.25,0.35,0.25,0.15,,,,
600063.SH,皖维高新,化学纤维,上交所,6.83,1.7884,6.72,6.85,6.64,58241884.0,393767058.0,8.7299,6.686,6.52,6.29,6.1768,5.8863,5.0856,2.8871,0.4744,6.83,5.89,6.99,5.82,0.0,-2.289,98.8095,28.9579,,,,,-7965738.49,75.3247,0.1295,100.0,11.0,11.0,37.86556531,2.02421803,,,,88.0165,88.0992,1.8057,72.5494,67.695,47.8458,49.9443,neutral,0.25,0.35,0.25,0.15,,,,
300852.SZ,四会富仕,元件,创业板,40.36,-2.3706,41.1,41.29,39.85,8237194.0,333083035.0,5.1476,39.884,39.547,38.9805,37.9605,37.9367,34.7016,2.6654,0.3145,41.34,37.54,42.11,33.94,-2.3706,-4.1558,91.2698,41.9238,,,,,,59.256,0.3305,100.0,20.0,18.0,74.1590449,4.249719,,,,99.5041,85.5372,0.8931,72.0353,61.5205,60.7624,49.9301,neutral,0.25,0.35,0.25,0.15,,,,
920726.BJ,朱老六,食品制造业,北交所,24.6,-1.6787,24.5,28.5,24.11,13867062.0,359702516.0,5.8021,23.664,23.037,22.2365,21.5958,20.9932,21.5652,0.3045,1.9826,25.02,20.24,26.15,18.52,-1.6787,-5.9273,94.4444,50.6582,,,,,,71.5777,0.6121,100.0,9.0,11.0,56.10623408,3.7532383,,,,66.5289,65.9504,5.3314,72.1982,63.2602,50.0,49.9173,neutral,0.25,0.35,0.25,0.15,,,,
300655.SZ,晶瑞电材,电子化学品Ⅱ,创业板,18.96,-1.0955,19.09,19.18,18.53,86282640.0,1623417995.0,10.7583,19.136,19.004,17.9885,17.0312,14.9136,11.7752,2.5482,2.5511,19.62,16.08,19.62,15.08,-3.3639,-3.3639,97.2222,55.917,,,,,-2587873.43,69.0476,0.1871,100.0,11.0,12.0,177.88875529,7.7779085,,,,97.249,84.876,1.1508,67.8209,73.449,50.0,49.8873,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,36.76,-4.196,38.52,38.92,36.01,7773187.0,287145497.0,6.956,37.658,37.27,34.6885,28.7277,27.2106,24.3863,9.602,3.6825,39.58,26.71,39.58,22.89,-7.1248,-7.1248,96.8254,104.292,,,,,,52.2139,0.0162,100.0,20.0,21.0,242.25849603,14.25752967,,,,99.0909,99.6694,-0.0218,68.5233,67.0711,60.8769,49.877,neutral,0.25,0.35,0.25,0.15,,,,
002879.SZ,长缆科技,电网设备,深交所,21.9,-4.7412,22.56,22.78,21.64,22962600.0,506598456.0,3.4413,21.78,20.432,19.5385,17.8558,17.7546,16.8854,5.3288,1.9867,22.99,17.59,22.99,15.5,-4.7412,-4.7412,98.8095,61.7197,,,,,0.0,68.8268,0.643,100.0,27.0,26.0,19.84029935,1.47825299,,,,5.8678,6.7769,15.0581,72.0353,56.0749,45.8319,49.8704,neutral,0.25,0.35,0.25,0.15,,,,
002643.SZ,万润股份,电子化学品Ⅱ,深交所,17.28,-1.9296,17.56,18.09,17.13,47638574.0,841547005.0,6.0509,17.408,16.648,16.0415,14.6503,13.9021,12.4125,4.9047,2.8094,18.18,14.89,18.18,12.81,-4.9505,-4.9505,98.4127,58.4525,,,,,2498265.98,66.8896,0.3388,100.0,37.0,38.0,59.75864708,2.44373016,,,,96.5289,63.8017,2.6414,70.2793,68.3599,50.0,49.8481,neutral,0.25,0.35,0.25,0.15,,,,
002611.SZ,东方精工,专用设备,深交所,19.6,-0.9601,19.72,20.1,19.28,65397496.0,1281115587.0,4.2412,19.52,19.529,19.087,18.736,18.1531,15.0828,2.7039,0.9265,19.94,17.73,21.84,17.2,-1.7051,-10.2564,93.254,36.3004,,,,,7036319.11,63.9594,0.0751,100.0,17.0,17.0,47.70717894,3.67906377,,,,97.2727,84.7107,1.1598,72.4408,62.7983,56.6941,49.8479,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,92.8,7.0728,88.0,95.0,86.0,8314950.0,762746767.0,6.2976,86.592,81.284,78.316,60.7393,50.352,38.395,9.1451,6.1481,92.8,64.55,92.8,42.31,0.0,0.0,99.6032,110.7065,,,,,,65.4174,1.7512,100.0,40.0,40.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,74.225,65.2485,50.0,49.8449,neutral,0.25,0.35,0.25,0.15,,,,
600909.SH,华安证券,证券Ⅱ,上交所,7.16,0.9873,7.08,7.22,7.07,71293656.0,508522153.0,10.9578,7.112,7.207,6.9985,6.6882,6.5005,6.0748,2.1604,0.9382,7.6,6.51,7.6,6.27,-5.7895,-5.7895,97.2222,44.4774,,,,,-6206462.55,59.799,-0.0335,100.0,26.0,31.0,30.01511969,2.29499784,,,,99.9174,99.9174,-0.1166,70.2793,71.0555,50.0,49.8325,neutral,0.25,0.35,0.25,0.15,,,,
300811.SZ,铂科新材,金属新材料,创业板,78.16,-1.7844,80.3,80.49,76.8,8168705.0,640148096.0,7.4833,78.838,77.88,75.5865,74.9802,72.5596,59.1012,2.9985,0.64,80.0,71.31,84.68,65.66,-2.3,-7.6996,91.6667,37.079,,,,,3528411.82,63.8357,0.8564,100.0,12.0,12.0,93.23562445,12.90112812,,,,97.438,99.7521,0.1288,69.7525,72.6063,48.1022,49.8125,neutral,0.25,0.35,0.25,0.15,,,,
002897.SZ,意华股份,通信设备,深交所,51.36,-4.0179,53.28,53.64,50.84,9646018.0,499642383.0,11.016,53.168,53.284,52.0825,48.7078,46.4516,43.6528,3.5376,1.724,54.67,47.78,54.67,44.3,-6.0545,-6.0545,92.4603,40.2653,,,,,3658832.77,48.5347,-0.3837,75.0,0.0,20.0,60.45164762,6.25093833,,,,74.0496,93.4711,2.763,57.5603,77.8279,63.3795,49.8008,neutral,0.25,0.35,0.25,0.15,,,,
300953.SZ,震裕科技,电池,创业板,171.54,-2.3677,177.02,179.4,169.45,5949487.0,1028762334.0,6.2398,168.174,167.763,162.0225,154.9098,149.3159,138.3056,4.0624,-0.0634,175.7,142.9,178.58,139.98,-2.3677,-3.9422,92.4603,58.1934,,,,,-3005862.39,60.344,1.44,100.0,17.0,15.0,45.24176734,6.90062112,,,,8.3471,78.6777,9.9705,69.4013,64.8749,45.3113,49.7985,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,13.05,1.2413,12.83,13.54,12.81,57614806.0,758466204.0,8.4249,12.664,12.327,11.645,10.6955,9.8726,9.0776,5.7099,3.3398,13.05,10.72,13.05,8.73,0.0,0.0,99.6032,41.5575,,,,,-3008767.35,77.3438,0.2774,100.0,21.0,58.0,233.67483167,9.29569323,,,,88.9881,99.9174,0.9162,74.225,70.162,40.2509,49.7859,neutral,0.25,0.35,0.25,0.15,,,,
600711.SH,盛屯矿业,工业金属,上交所,16.6,1.2195,16.45,16.78,15.75,157059616.0,2555848518.0,4.8785,16.866,16.814,15.814,13.3758,11.0979,8.2782,5.921,4.2043,17.39,14.03,17.39,10.3,-4.5428,-4.5428,96.8254,47.5999,,,,,-3557.07,69.9634,-0.0892,100.0,39.0,155.0,13.0722693,2.01230464,,,,26.3702,72.8099,8.6633,68.5233,62.8957,52.6926,49.7768,neutral,0.25,0.35,0.25,0.15,,,,
300821.SZ,东岳硅材,化学制品,创业板,13.69,1.936,14.01,14.63,13.54,98005226.0,1372117528.0,6.1012,13.22,13.129,12.7025,12.2962,11.0823,9.5107,3.0169,3.0938,13.69,11.66,16.13,8.83,0.0,-15.1271,97.2222,51.1462,,,,,-1191580.48,64.2715,0.1839,100.0,11.0,51.0,161.67665115,4.34950105,,,,83.7267,90.4959,2.0494,71.7384,65.7217,51.3281,49.7504,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,59.18,1.007,59.98,60.36,57.23,33530369.0,1977779083.0,4.07,57.256,56.06,51.4705,44.299,41.8466,35.6234,8.1745,3.1753,59.18,42.7,59.18,36.19,0.0,0.0,99.6032,51.1366,,,,,-1832082.54,78.7359,1.024,100.0,26.0,21.0,68.21537575,5.66515006,,,,96.8595,91.405,0.7469,74.225,57.8514,60.7624,49.7427,neutral,0.25,0.35,0.25,0.15,,,,
301012.SZ,扬电科技,电网设备,深交所,31.58,3.8133,30.01,32.49,29.85,25065799.0,779941288.0,5.1527,30.186,28.732,27.502,26.5618,24.6887,24.0947,4.1368,2.2881,31.58,25.55,31.58,24.04,0.0,0.0,99.6032,44.1777,,,,,,78.4936,0.861,100.0,13.0,31.0,113.13195397,4.2486943,,,,73.0579,41.4876,6.3656,73.8738,61.6033,45.8319,49.7228,neutral,0.25,0.35,0.25,0.15,,,,
002009.SZ,天奇股份,专用设备,深交所,22.33,-1.5432,22.48,23.1,21.76,49538034.0,1099624874.0,5.1476,21.9,22.002,20.764,18.036,17.6491,16.4269,8.2953,2.7809,23.43,15.89,23.43,15.19,-4.6948,-4.6948,98.0159,81.3776,,,,,-1619048.85,54.8086,-0.0625,100.0,17.0,17.0,217.0502246,3.90996996,,,,91.9255,88.0992,1.4363,72.0353,62.5625,56.6941,49.7162,neutral,0.25,0.35,0.25,0.15,,,,
002138.SZ,顺络电子,元件,深交所,38.35,-2.0934,39.16,39.34,37.91,22871209.0,878537495.0,6.8602,38.256,37.637,36.868,36.4258,34.779,31.6618,2.8812,0.3282,39.17,34.85,42.0,33.5,-2.0934,-8.6905,95.2381,34.1619,,,,,-27488385.28,60.7348,0.4777,100.0,18.0,9.0,59.43770268,9.03452351,,,,99.2562,99.8347,-0.0486,72.0353,61.5751,60.7624,49.7083,neutral,0.25,0.35,0.25,0.15,,,,
300827.SZ,上能电气,光伏设备,创业板,39.6,-6.1834,41.6,41.89,38.68,34928849.0,1408664501.0,3.6713,40.774,40.307,38.352,36.9832,32.845,31.9422,3.5883,2.5606,42.21,34.22,45.7,29.73,-6.1834,-13.3479,90.0794,65.6954,,,,,5893367.91,59.9779,0.5253,100.0,11.0,11.0,33.9108752,3.72722727,,,,16.8595,0.0826,14.4712,67.0099,59.696,51.2897,49.6887,neutral,0.25,0.35,0.25,0.15,,,,
688307.SH,中润光学,计算机设备,科创板,47.86,2.3962,48.0,50.99,47.2,8344311.0,408398345.0,8.3975,46.598,45.997,45.333,42.298,39.2222,33.4833,0.0728,1.6824,48.8,43.21,49.01,35.0,-1.9262,-2.3465,98.8095,49.5866,,,,,,62.926,0.2546,100.0,3.0,52.0,147.96512825,10.90264,,,,98.524,98.278,0.1257,71.1446,70.164,47.9703,49.6686,neutral,0.25,0.35,0.25,0.15,,,,
300763.SZ,锦浪科技,光伏设备,创业板,77.7,-3.8128,80.6,80.69,76.88,16979499.0,1329404114.0,4.0616,77.832,76.673,74.688,75.733,74.8215,64.0599,2.4513,0.0473,80.78,71.07,86.02,69.59,-3.8128,-9.6722,82.1429,29.5596,,,,,25656090.85,61.275,1.2646,100.0,12.0,5.0,55.56250733,3.74593661,,,,58.595,43.8843,7.5706,69.7525,62.6091,51.2897,49.6518,neutral,0.25,0.35,0.25,0.15,,,,
301595.SZ,太力科技,家居用品,深交所,54.08,-0.4418,54.05,55.53,52.3,4358771.0,235332678.0,3.9435,51.964,51.616,47.6455,41.561,41.1879,,6.2745,2.5366,54.32,38.5,54.32,35.03,-0.4418,-0.4418,98.2143,77.422,,,,,,71.7342,0.7416,100.0,28.0,18.0,82.44232602,4.77138889,,,,66.9145,23.0483,8.1908,74.225,56.5221,49.3145,49.5541,neutral,0.25,0.35,0.25,0.15,,,,
300724.SZ,捷佳伟创,光伏设备,创业板,110.46,-6.199,117.75,123.5,108.21,34889835.0,3975314726.0,5.1663,115.904,111.926,103.49,94.8695,90.6592,73.7882,7.4032,2.1631,119.5,87.65,119.5,82.0,-7.5649,-7.5649,96.4286,65.4656,,,,,-7679116.9,60.2879,2.2755,100.0,23.0,18.0,10.89179608,1.74515735,,,,29.9174,9.0909,12.6292,68.5233,58.8125,51.2897,49.537,neutral,0.25,0.35,0.25,0.15,,,,
000422.SZ,湖北宜化,农化制品,深交所,15.84,1.1494,15.66,15.96,15.54,59886154.0,940733631.0,5.8363,15.352,15.113,14.7795,14.6815,14.2868,13.2776,2.4185,1.1343,15.84,14.21,16.27,13.42,0.0,-2.6429,97.2222,27.9937,,,,,-8945078.37,75.2322,0.2389,100.0,19.0,12.0,18.25502926,2.51316909,,,,63.3884,45.0413,7.0395,73.2518,59.9296,47.2547,49.4686,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,78.7,3.7164,76.2,82.68,75.0,6795046.0,539860376.0,5.9433,71.418,65.897,63.6525,52.6272,50.9534,43.3255,8.5128,4.512,78.7,53.5,78.7,43.3,0.0,0.0,99.6032,113.83,,,,,,79.7749,2.9072,100.0,33.0,27.0,123.85204652,7.01251216,,,,99.8852,96.3261,0.1288,74.225,63.8125,50.0,49.4641,neutral,0.25,0.35,0.25,0.15,,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,40.55,-3.3143,41.54,42.7,39.04,30953712.0,1261083588.0,5.6369,39.876,38.012,35.105,31.0603,25.7704,21.2286,6.4756,4.8899,41.94,30.62,41.94,23.09,-3.3143,-3.3143,99.2063,62.3428,,,,,135063.84,76.3647,1.2403,100.0,11.0,134.0,61.82659882,3.70186274,,,,91.9008,85.4545,1.6172,71.3329,66.3699,50.0,49.4633,neutral,0.25,0.35,0.25,0.15,,,,
300850.SZ,新强联,风电设备,创业板,47.31,-0.5884,47.6,48.66,46.81,19947035.0,946510885.0,4.502,46.132,45.156,44.0885,46.6533,42.7053,35.2206,0.7242,-0.4286,47.59,41.37,53.89,41.37,-0.5884,-12.2101,90.4762,41.8905,,,,,-2015879.68,62.1921,1.0844,100.0,5.0,2.0,13.81551339,1.54041282,,,,0.0,12.4793,15.2276,68.0508,59.6495,46.1446,49.4587,neutral,0.25,0.35,0.25,0.15,,,,
301235.SZ,华康洁净,医疗器械,深交所,46.79,3.9778,45.01,49.4,44.45,17250113.0,804551456.0,12.6725,44.038,41.576,41.3205,34.3677,33.6453,27.419,6.3262,2.3675,48.22,36.87,48.22,28.67,-2.9656,-2.9656,99.2063,117.4146,,,,,,66.4926,0.9631,100.0,5.0,26.0,58.20384832,3.98191798,,,,95.3008,95.3008,0.6313,70.2793,74.6376,40.2856,49.4578,neutral,0.25,0.35,0.25,0.15,,,,
300221.SZ,银禧科技,塑料,创业板,10.65,-3.2698,11.0,11.12,10.57,26932100.0,289212449.0,13.0003,10.92,11.001,10.545,9.5332,9.2798,8.6026,3.8609,2.0299,12.2,9.73,12.2,8.43,-12.7049,-12.7049,96.8254,65.5923,,,,,0.0,52.4793,-0.05,75.0,22.0,44.0,59.60273329,5.19416405,,,,46.6077,99.1736,4.9714,60.8008,77.6698,50.0,49.4406,neutral,0.25,0.35,0.25,0.15,,,,
603619.SH,中曼石油,油服工程,上交所,25.42,-0.9739,25.58,26.44,24.97,8570415.0,217597867.0,5.583,25.78,24.891,23.888,22.7905,21.1804,19.7358,4.3395,2.0257,26.41,22.23,26.41,19.79,-3.7486,-3.7486,97.619,38.8971,,,,,-4843061.54,64.8579,0.387,100.0,20.0,23.0,28.96455105,2.06646729,,,,78.5361,8.0992,8.1016,70.2793,61.201,50.0,49.4234,neutral,0.25,0.35,0.25,0.15,,,,
002517.SZ,恺英网络,游戏Ⅱ,深交所,25.56,-2.9613,26.52,26.85,25.3,57131943.0,1469100935.0,5.9423,26.364,25.84,24.1655,23.0085,22.9735,19.6287,4.7554,0.7194,27.51,21.81,27.51,20.86,-7.0883,-7.0883,92.4603,48.2533,,,,,-13842784.06,70.2948,0.4118,100.0,12.0,12.0,15.85030667,3.31580771,,,,15.5372,22.9752,13.0509,67.9965,59.4016,50.0,49.4119,neutral,0.25,0.35,0.25,0.15,,,,
688503.SH,聚和材料,光伏设备,科创板,78.07,-6.7264,82.0,85.0,77.24,18437542.0,1483234052.0,6.144,80.014,76.331,69.289,60.501,59.4407,49.851,9.0736,2.6862,84.95,59.2,84.95,49.74,-8.0989,-8.0989,97.2222,70.4491,,,,,-2449001.36,70.626,2.5578,100.0,29.0,19.0,36.58570614,4.27367771,,,,68.6916,92.1729,3.357,70.2793,65.0785,51.2897,49.4001,neutral,0.25,0.35,0.25,0.15,,,,
603823.SH,百合花,化学制品,上交所,19.0,3.4295,18.5,19.5,18.38,19863215.0,377834000.0,5.9567,17.782,16.943,16.2825,16.29,15.2637,12.9769,2.8001,1.3469,19.0,15.05,19.39,14.57,0.0,-2.0113,99.2063,39.1496,,,,,-318862.28,83.3663,0.6814,100.0,8.0,7.0,136.26680558,8.92805252,,,,99.8347,99.8347,-0.1032,72.0226,66.0446,51.3281,49.3925,neutral,0.25,0.35,0.25,0.15,,,,
300658.SZ,延江股份,个护用品,创业板,19.4,9.1114,19.04,21.0,18.68,63843959.0,1257404024.0,3.9062,15.69,14.251,13.0085,10.7747,9.1054,7.4144,8.0306,5.5081,19.4,11.12,19.4,8.07,0.0,0.0,99.6032,98.3567,,,,,,84.5382,1.1936,100.0,50.0,79.0,65.91809031,2.96822372,,,,27.2555,89.8347,7.4305,74.225,56.1908,50.0,49.3841,neutral,0.25,0.35,0.25,0.15,,,,
301280.SZ,珠城科技,家电零部件Ⅱ,深交所,58.46,-3.4517,60.55,61.75,58.0,3655351.0,216858682.0,7.9368,59.486,57.267,54.1095,51.423,51.2018,49.3011,5.9029,1.3341,60.55,47.5,60.55,46.97,-3.4517,-3.4517,87.6984,61.6391,,,,,,70.3607,1.3084,100.0,18.0,8.0,45.48975568,4.86654787,,,,99.2899,98.6982,0.025,70.2793,69.1146,50.0,49.3827,neutral,0.25,0.35,0.25,0.15,,,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,55.92,-2.1522,57.19,57.58,55.45,16176352.0,907838532.0,9.208,56.082,56.258,54.174,50.8252,49.9495,49.1597,3.2043,1.4491,58.82,49.86,58.82,46.38,-4.9303,-4.9303,92.8571,36.0795,,,,,-23160598.57,61.2508,0.0883,100.0,31.0,22.0,34.33920873,2.14132358,,,,79.6694,47.2727,5.3503,68.5233,66.1884,50.0,49.3678,neutral,0.25,0.35,0.25,0.15,,,,
002708.SZ,光洋股份,汽车零部件,深交所,13.85,-1.9816,14.04,14.16,13.7,16952600.0,236047887.0,5.5322,13.974,13.759,13.403,12.9873,12.7904,11.9206,3.231,0.2676,14.19,12.45,14.19,12.0,-2.3961,-2.3961,92.4603,28.5345,,,,,,60.7774,0.103,100.0,21.0,15.0,73.14038408,4.44882828,,,,27.572,93.0579,7.183,70.2793,62.487,49.0064,49.3662,neutral,0.25,0.35,0.25,0.15,,,,
688003.SH,天准科技,自动化设备,科创板,67.22,1.6022,66.61,69.34,65.9,6094339.0,411946333.0,3.938,65.542,64.858,61.69,56.1027,55.6353,51.9061,3.672,2.0413,68.8,56.79,68.8,50.25,-2.2965,-2.2965,98.8095,62.8741,,,,,53920.97,67.1548,0.6897,100.0,25.0,25.0,201.550997,11.54231586,,,,99.7521,99.7521,-0.0898,72.0353,59.818,61.4333,49.3594,neutral,0.25,0.35,0.25,0.15,,,,
600577.SH,精达股份,电网设备,上交所,15.52,-3.5426,16.0,16.23,15.19,133937803.0,2089664853.0,5.0064,15.18,14.768,13.402,11.5367,10.2306,8.6595,8.7604,3.8435,16.09,10.78,16.09,9.84,-3.5426,-3.5426,99.2063,57.4871,,,,,10826163.44,76.9108,0.3819,100.0,21.0,31.0,35.19930261,3.45002575,,,,84.1322,77.0248,2.9203,72.0353,66.1556,45.8319,49.3561,neutral,0.25,0.35,0.25,0.15,,,,
002582.SZ,好想你,休闲食品,深交所,13.93,5.7707,13.35,14.05,13.25,73435572.0,1002406053.0,2.9069,13.472,12.946,11.964,10.8003,10.3179,10.2602,6.8739,3.1206,13.93,10.62,13.93,9.69,0.0,0.0,99.6032,45.9031,,,,,0.0,81.8882,0.3615,100.0,23.0,56.0,2.06588261,0.78273237,,,,18.0905,30.5785,12.2964,74.225,51.049,50.0,49.3151,neutral,0.25,0.35,0.25,0.15,,,,
