ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
300858.SZ,科拓生物,化学制品,创业板,25.45,8.2979,22.98,27.08,22.98,43939755.0,1123123408.0,2.7773,22.09,20.22,18.5715,18.0728,17.798,17.3629,8.1184,2.091,25.45,14.51,25.45,14.51,0.0,0.0,99.6032,100.4381,,,,,204281.44,82.238,1.4928,100.0,15.0,15.0,45.84653218,2.19983563,0.81,-26.46,8.36,58.6777,13.5537,-19.7858,66.5233,54.7514,67.2863,42.1175,neutral,0.25,0.35,0.25,0.15,,,,-31.002
002039.SZ,黔源电力,电力,深交所,20.87,0.0959,20.68,21.08,20.65,12991118.0,270835365.0,2.1421,20.782,20.232,19.9015,18.7675,18.4748,17.2761,2.4029,1.168,21.49,18.38,21.49,17.02,-2.8851,-2.8851,98.4127,66.3036,,,,,-5883905.72,53.1025,0.2142,100.0,8.0,9.0,13.3128686,1.87103142,1.99,72.09,47.37,7.9339,83.8843,-20.0651,84.7172,40.499,48.7551,42.0728,neutral,0.25,0.35,0.25,0.15,,,,-4.1687
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,87.86,4.9827,83.7,89.98,83.26,15657923.0,1374997668.0,5.4524,84.956,81.818,78.0495,79.295,70.1569,56.4668,0.9983,0.79,87.86,70.94,88.5,70.94,0.0,-0.7232,99.2063,68.3387,,,,,-2540199.84,69.5787,2.3838,100.0,8.0,8.0,93.78867788,6.88418568,1.94,102.59,26.06,71.3223,99.5868,-40.8452,89.5677,53.4514,50.0,42.0002,neutral,0.25,0.35,0.25,0.15,,,,20.1684
000703.SZ,恒逸石化,炼化及贸易,深交所,15.11,-5.3851,15.88,16.27,14.74,82621207.0,1255722231.0,2.5818,15.474,15.073,13.662,12.6415,10.3773,8.1762,7.4479,3.3788,15.97,10.76,15.97,10.46,-5.3851,-5.3851,97.2222,64.7368,,,,,-15235665.13,70.0,0.3916,100.0,17.0,19.0,23.56907634,1.9626446,7.81,3773.77,71.46,51.7937,95.7851,-32.4863,95.0133,37.1778,50.0,41.9275,neutral,0.25,0.35,0.25,0.15,,,,-2.912
001389.SZ,广合科技,元件,深交所,149.22,10.0037,137.02,149.22,137.02,10593862.0,1548802319.0,5.5189,135.562,128.846,120.3245,110.5913,92.6914,76.4609,4.2014,4.2862,149.22,99.03,149.22,82.46,0.0,0.0,99.6032,80.1969,,,,,-3627668.9,77.715,4.6013,100.0,8.0,85.0,74.00194836,11.9899658,9.28,63.31,37.19,96.0894,94.041,-39.5609,86.8437,51.6718,56.3545,41.8762,neutral,0.25,0.35,0.25,0.15,,,,20.1783
300602.SZ,飞荣达,消费电子,创业板,34.97,-0.2567,34.8,35.42,34.6,19457718.0,681875815.0,7.9677,34.572,32.954,31.6795,34.1222,32.2097,28.2379,0.3771,0.5047,35.06,29.05,40.71,29.05,-0.2567,-14.0997,88.4921,56.1707,,,,,13853123.91,73.1343,1.3244,100.0,8.0,4.0,69.7654275,6.45815858,1.89,33.92,54.88,54.7401,99.3388,-42.7482,80.0559,67.906,49.9389,41.7998,neutral,0.25,0.35,0.25,0.15,,,,19.9886
688582.SH,芯动联科,半导体,科创板,63.98,3.5778,61.58,64.86,61.05,7629619.0,479041385.0,4.1559,62.094,61.662,59.624,63.8123,63.5958,66.3008,0.3864,-1.4593,63.98,56.1,73.7,56.1,0.0,-13.1886,33.3333,41.1948,,,,,,71.8338,1.3271,100.0,8.0,1.0,87.87393118,9.26990035,,,,44.1054,56.0333,-24.4452,70.4,50.66,70.6818,41.796,neutral,0.25,0.35,0.25,0.15,,,,-15.4423
002460.SZ,赣锋锂业,能源金属,深交所,84.06,-1.7991,85.46,87.98,83.25,92080855.0,7815941253.0,4.9787,84.898,83.02,78.646,72.1335,68.758,52.8867,5.7326,2.0334,88.28,67.43,88.28,62.91,-4.7802,-4.7802,98.4127,57.8021,,,,,-42891945.92,57.4889,0.7586,100.0,18.0,18.0,37.45980475,3.06886337,4.02,616.34,55.26,72.7711,53.1405,-29.2613,93.3645,40.1993,42.3596,41.766,neutral,0.25,0.35,0.25,0.15,,,,-8.1965
301373.SZ,凌玮科技,化学制品,深交所,100.51,8.145,91.19,107.77,91.19,10177815.0,1040084150.0,15.9981,92.786,86.155,76.557,56.568,44.3369,37.8292,7.3189,9.4236,100.51,63.0,100.51,34.05,0.0,0.0,99.6032,114.3559,,,,,,72.1063,3.1331,100.0,9.0,74.0,136.70313888,11.58948788,2.28,21.8,8.28,99.5104,99.5104,-45.3693,80.3054,59.36,67.2863,41.6975,neutral,0.25,0.35,0.25,0.15,,,,36.663
001230.SZ,劲旅环境,环境治理,深交所,27.99,0.974,28.02,28.33,27.41,7341930.0,203869708.0,2.3635,26.218,25.718,24.8615,25.027,23.7904,22.7109,1.8351,1.0579,27.99,21.8,27.99,21.8,0.0,0.0,99.6032,58.7824,,,,,,76.9417,0.6716,100.0,14.0,14.0,19.51130942,1.67002963,2.12,9.23,39.28,42.8122,68.2057,-25.5617,76.2158,46.18,65.6987,41.6849,neutral,0.25,0.35,0.25,0.15,,,,-7.9671
300863.SZ,卡倍亿,汽车零部件,创业板,59.72,0.5049,59.44,61.2,58.22,5419119.0,322671741.0,5.1572,59.8,56.377,54.05,55.5505,52.5142,45.2942,3.9023,1.3513,60.11,49.94,62.35,48.43,-0.6488,-4.2181,94.8413,53.3158,,,,,0.0,69.142,1.9952,100.0,8.0,6.0,105.72685685,11.85071132,6.98,89.37,69.13,99.1736,99.1736,-49.8984,85.4358,58.4589,64.1656,41.6675,neutral,0.25,0.35,0.25,0.15,,,,30.2746
600392.SH,盛和资源,小金属,上交所,26.18,3.0303,25.2,26.65,25.15,91342663.0,2391541118.0,12.979,25.344,24.841,23.5325,25.77,23.7615,20.3878,1.2782,0.6097,26.18,21.36,33.57,21.36,0.0,-22.0137,90.4762,44.4062,,,,,-14934664.26,76.09,0.8657,100.0,9.0,1.0,54.49826968,4.22643279,2.56,94.46,36.04,57.5207,90.5785,-32.4991,86.0509,49.2855,48.8854,41.6472,neutral,0.25,0.35,0.25,0.15,,,,-9.2055
301230.SZ,泓博医药,医疗服务,深交所,40.06,-2.3641,40.74,41.2,39.6,6988781.0,279872407.0,8.5677,40.678,40.652,39.3285,42.8503,37.9006,35.897,1.086,-1.6043,44.35,33.55,52.61,33.55,-9.6731,-23.8548,80.1587,65.9949,,,,,,59.1754,0.388,75.0,14.0,0.0,112.30479653,5.02670937,2.34,98.59,21.73,43.9909,81.8594,-23.2855,68.481,56.72,62.0006,41.6271,neutral,0.25,0.35,0.25,0.15,,,,-3.3699
605116.SH,奥锐特,化学制药,上交所,27.56,-1.9217,27.85,28.09,27.03,8280648.0,227363420.0,1.1499,27.55,27.772,27.3795,27.6163,25.6082,23.8087,1.1901,-0.9232,31.09,24.38,34.43,24.38,-11.3541,-19.9535,89.2857,67.5155,,,,,1970804.87,53.6728,-0.0915,50.0,3.0,0.0,20.49902115,2.98985375,,,,1.2397,1.2397,4.2562,49.4,50.6486,70.6675,41.6163,neutral,0.25,0.35,0.25,0.15,,,,-23.1858
603335.SH,迪生力,汽车零部件,上交所,6.5,3.8339,6.33,6.64,6.21,44008697.0,281321299.0,17.3815,6.17,6.051,5.9215,6.0222,5.9887,5.5074,0.1692,0.8063,6.5,5.25,6.5,5.25,0.0,0.0,98.4127,66.2987,,,,,,61.6279,0.1101,100.0,8.0,2.0,75.30050816,13.67970264,,,,61.7021,99.9174,-41.5751,78.6,59.5,64.1656,41.6161,neutral,0.25,0.35,0.25,0.15,,,,10.7692
002454.SZ,松芝股份,汽车零部件,深交所,10.35,-1.7094,10.48,10.66,10.35,23103131.0,241239285.0,1.4584,10.434,10.039,9.2565,9.1933,8.9527,8.4335,4.9014,1.4567,10.57,7.65,10.57,7.65,-2.0814,-2.0814,98.4127,57.3097,,,,,0.0,83.2776,0.3164,100.0,13.0,13.0,20.57461501,1.13754301,1.77,-23.43,44.67,8.843,32.2314,-8.1153,62.4269,48.6589,64.1656,41.6102,neutral,0.25,0.35,0.25,0.15,,,,-4.6377
002440.SZ,闰土股份,化学制品,深交所,11.9,0.2527,11.8,12.11,11.75,25098949.0,298314796.0,11.4282,11.866,11.8,11.5195,12.1947,9.8676,8.58,-1.4543,2.8883,12.25,10.81,15.38,7.7,-2.8571,-22.6268,87.3016,40.1354,,,,,-3482084.48,58.4098,0.1661,50.0,7.0,0.0,15.35344735,1.22122899,1.83,284.41,12.28,40.0,93.719,-26.0319,67.8857,57.0546,67.2863,41.6086,neutral,0.25,0.35,0.25,0.15,,,,-18.4034
688778.SH,厦钨新能,电池,科创板,82.78,7.9833,76.2,82.78,76.0,12658611.0,1005102772.0,1.9621,76.94,74.569,73.458,80.4827,78.5502,66.9868,0.7005,-0.7785,82.78,69.16,98.0,69.16,0.0,-15.5306,82.5397,51.6819,,,,,571579.66,61.8695,2.5672,100.0,6.0,1.0,34.07529588,3.08268891,,,,45.8475,53.7288,-24.4788,73.0,52.6465,59.4509,41.5096,neutral,0.25,0.35,0.25,0.15,,,,-13.5057
301265.SZ,华新科技,环境治理,深交所,23.5,-4.0816,24.46,25.58,22.88,20830197.0,501163252.0,5.9815,23.712,22.167,21.3805,18.065,15.2632,12.838,3.1479,4.6175,24.5,19.13,24.5,13.78,-4.0816,-4.0816,98.8095,66.0143,,,,,,64.9789,0.4084,100.0,7.0,73.0,102.56536034,3.93354691,1.46,196.03,22.02,96.4664,98.7044,-51.1365,88.1803,54.12,65.6987,41.4638,neutral,0.25,0.35,0.25,0.15,,,,12.7234
002283.SZ,天润工业,汽车零部件,深交所,10.91,-2.1525,11.0,11.15,10.83,26856985.0,293896221.0,6.5692,10.77,10.313,9.701,8.8973,7.5572,6.8959,4.4916,4.3818,11.15,8.48,11.15,6.22,-2.1525,-2.1525,98.4127,58.9465,,,,,-4268472.0,71.729,0.2697,100.0,12.0,69.0,28.46009993,1.89043529,2.36,47.7,26.14,85.6198,89.0083,-40.5658,82.7932,51.9866,64.1656,41.4577,neutral,0.25,0.35,0.25,0.15,,,,12.0073
002708.SZ,光洋股份,汽车零部件,深交所,14.72,6.8215,14.02,14.98,13.6,55131900.0,802975296.0,5.6526,13.616,13.065,12.408,13.1305,13.0483,12.3704,1.8803,-0.0837,14.72,11.23,14.72,11.23,0.0,0.0,99.2063,61.4525,,,,,,75.5027,0.5956,100.0,8.0,2.0,77.94675218,4.74117986,1.82,26.0,56.22,33.9506,98.2645,-35.8843,78.1806,53.62,64.1656,41.422,neutral,0.25,0.35,0.25,0.15,,,,4.4837
300747.SZ,锐科激光,自动化设备,创业板,34.85,6.9018,32.6,35.48,32.53,41872992.0,1438265954.0,8.0678,33.242,32.054,29.6265,31.0028,28.7013,26.3599,2.7182,-0.1476,34.85,26.33,35.17,26.33,0.0,-0.9099,98.8095,64.2215,,,,,-4381547.17,77.6045,1.3424,100.0,10.0,7.0,164.39090821,8.91866671,1.22,147.04,32.39,90.3306,91.4876,-51.6605,89.19,53.255,65.1356,41.3855,neutral,0.25,0.35,0.25,0.15,,,,13.0846
600666.SH,奥瑞德,光学光电子,上交所,7.09,3.5036,6.85,7.32,6.61,846109767.0,5916884229.0,9.6349,6.614,6.422,5.952,4.5638,4.0134,3.5965,10.5087,5.7218,7.09,4.36,7.09,3.43,0.0,0.0,99.6032,102.458,,,,,0.0,62.982,0.0665,100.0,31.0,43.0,94.89947734,12.12060098,,,,89.2308,80.2482,-46.2928,80.0,63.2589,60.947,41.3836,neutral,0.25,0.35,0.25,0.15,,,,-20.0282
688380.SH,中微半导,半导体,科创板,46.87,0.064,46.5,47.29,46.4,6540531.0,306830871.0,3.9956,46.444,44.781,43.708,46.643,39.8982,34.3652,-1.5419,2.1749,47.3,40.6,57.85,34.36,-0.9091,-18.9801,87.3016,58.3289,,,,,4755850.93,66.6206,1.2849,75.0,6.0,2.0,67.04901591,6.25211028,,,,27.0774,92.5373,-27.6114,64.5,60.4292,70.6818,41.3817,neutral,0.25,0.35,0.25,0.15,,,,17.9646
603889.SH,新澳股份,纺织制造,上交所,9.3,2.649,9.16,9.5,9.0,21742242.0,201552072.0,1.734,9.042,8.479,8.078,8.6392,8.2194,7.1109,2.4607,0.4437,9.3,7.28,9.45,7.28,0.0,-1.5873,97.619,58.7659,,,,,-1015102.6,76.4901,0.4019,100.0,7.0,6.0,11.26191422,1.47438669,,,,45.5372,55.9504,-24.9256,78.4,46.598,56.7702,41.3736,neutral,0.25,0.35,0.25,0.15,,,,-15.3763
300037.SZ,新宙邦,电池,创业板,62.77,-1.1652,63.47,64.24,62.31,21585349.0,1360175188.0,6.7779,63.422,60.81,58.879,56.2353,54.0734,45.3105,2.667,1.3627,64.45,53.74,64.45,48.44,-2.6067,-2.6067,96.8254,50.5046,,,,,-4861272.1,57.9167,1.1186,100.0,8.0,8.0,49.21835355,6.04908807,4.37,109.02,46.73,91.0744,88.0992,-41.3381,85.5129,51.4403,59.4509,41.3727,neutral,0.25,0.35,0.25,0.15,,,,8.2205
000593.SZ,德龙汇能,燃气Ⅱ,深交所,18.76,2.3459,18.88,19.45,18.43,38687796.0,728923809.0,5.6238,17.494,17.477,16.316,15.4978,13.1919,9.5223,4.6635,1.6007,18.76,13.6,18.76,13.56,0.0,0.0,99.6032,75.2615,,,,,,71.0947,0.3217,100.0,15.0,18.0,277.59826899,9.93630609,1.67,338.1,48.85,85.5521,99.0909,-53.3943,96.6308,53.58,50.0,41.3672,neutral,0.25,0.35,0.25,0.15,,,,30.8102
601999.SH,出版传媒,出版,上交所,7.94,-3.5237,8.05,8.05,7.81,26638340.0,211010618.0,1.487,8.128,7.91,7.822,7.568,7.415,7.1262,1.8092,0.8865,8.46,6.99,8.46,6.9,-6.1466,-6.1466,95.2381,79.8829,,,,,,50.0,0.048,100.0,8.0,8.0,30.46612302,1.18795021,,,,40.8264,6.9421,-11.0248,73.9,42.96,50.0,41.3488,neutral,0.25,0.35,0.25,0.15,,,,-15.6171
600583.SH,海油工程,油服工程,上交所,7.01,-3.4435,7.27,7.3,6.95,83023941.0,587321131.0,0.7234,7.104,6.98,6.8065,6.8933,6.2367,5.8139,0.4575,1.4471,7.26,6.44,8.72,5.96,-3.4435,-19.6101,90.4762,38.1091,,,,,-5657575.12,57.3604,0.095,100.0,6.0,6.0,11.93434463,0.81522167,,,,16.7769,5.2066,-2.1736,72.5,36.0463,50.0,41.3432,neutral,0.25,0.35,0.25,0.15,,,,-11.4123
603031.SH,安孚科技,电池,上交所,57.46,9.9923,53.27,57.46,53.0,15930483.0,889388108.0,8.0893,52.886,51.54,49.6365,52.6212,47.1841,38.9432,0.7612,0.2986,57.46,46.18,59.9,46.18,0.0,-4.0735,96.4286,53.1089,,,,,-1343886.01,80.6368,1.8321,100.0,8.0,1.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,77.4,58.4794,59.4509,41.3427,neutral,0.25,0.35,0.25,0.15,,,,-1.079
688112.SH,鼎阳科技,通用设备,科创板,54.16,7.3964,50.46,55.4,50.46,4978699.0,266077982.0,3.5809,50.488,47.618,43.0185,42.2867,39.7248,37.9493,5.4117,2.2933,54.16,36.0,54.16,36.0,0.0,0.0,99.6032,83.3173,,,,,131857.72,84.1388,2.5797,100.0,9.0,8.0,78.81802781,6.73161416,,,,80.5984,89.9365,-45.6936,78.8,56.6237,73.483,41.335,neutral,0.25,0.35,0.25,0.15,,,,39.4941
300442.SZ,润泽科技,通信服务,创业板,94.29,-1.5556,94.0,95.76,94.0,55246594.0,5233323955.0,2.7442,92.138,88.244,86.0955,85.0165,67.1138,58.3066,2.1366,3.9188,95.78,79.51,103.39,59.81,-1.5556,-8.8016,96.0317,56.9229,,,,,-6674474.19,66.4742,2.3768,100.0,8.0,8.0,25.94382622,9.44666146,4.17,35.35,64.97,23.4831,70.1653,-17.79,81.3427,41.6246,44.9483,41.1708,neutral,0.25,0.35,0.25,0.15,,,,1.6545
001369.SZ,双欣材料,化学纤维,深交所,16.07,0.0,15.99,16.22,15.9,16960235.0,271846606.0,8.8452,15.996,15.669,15.8995,15.6727,,,-3.4697,0.4443,16.73,14.69,19.18,14.24,-3.945,-16.2148,74.2857,50.8658,,,,,,44.1648,0.0522,75.0,2.0,6.0,30.89294798,2.35697486,1.83,2.03,17.23,7.0796,7.0796,6.2092,53.8183,56.98,43.5614,41.1679,neutral,0.25,0.35,0.25,0.15,,,,-6.0983
300684.SZ,中石科技,电子化学品Ⅱ,创业板,59.64,0.0,59.17,60.98,58.8,15739514.0,945728781.0,8.8377,56.322,53.297,50.897,53.5607,49.4053,38.8898,1.3218,1.1807,59.64,46.4,59.9,46.4,0.0,-0.4341,98.8095,65.9134,,,,,6258600.0,78.0307,2.6136,100.0,8.0,5.0,51.72669366,7.92141737,2.95,4.94,14.83,80.4959,97.3554,-35.335,73.1878,67.5124,50.0,41.1601,neutral,0.25,0.35,0.25,0.15,,,,6.8075
688400.SH,凌云光,专用设备,科创板,48.94,1.4721,47.85,50.56,47.81,15366712.0,756700874.0,4.0894,48.108,46.506,43.4275,43.5218,42.1242,36.8852,2.3304,0.4153,48.94,37.57,48.94,37.57,0.0,0.0,97.2222,68.5328,,,,,3508455.93,72.2818,1.5981,100.0,10.0,8.0,90.46398925,5.48735126,,,,66.875,97.9167,-42.8854,79.0,60.1064,61.2495,41.1427,neutral,0.25,0.35,0.25,0.15,,,,38.5983
688308.SH,欧科亿,通用设备,科创板,114.0,9.6154,101.91,116.99,101.86,12873515.0,1423772140.0,7.3209,102.036,96.479,88.9515,71.3602,50.7618,34.482,2.9227,8.9233,114.0,73.09,114.0,32.43,0.0,0.0,99.6032,129.3263,,,,,0.0,70.2576,3.2069,100.0,8.0,146.0,95.46746232,10.10520902,,,,88.6905,99.7521,-50.9797,78.6,61.4189,73.483,41.1422,neutral,0.25,0.35,0.25,0.15,,,,-2.807
002156.SZ,通富微电,半导体,深交所,48.18,0.3332,48.31,49.17,47.89,95030758.0,4604930157.0,9.3931,47.118,45.182,43.778,47.4713,43.0941,35.4349,0.497,1.0738,48.18,40.42,56.34,40.42,0.0,-14.4835,90.4762,49.3395,,,,,-37148289.84,73.7759,1.6517,100.0,8.0,2.0,71.78904951,6.63117508,2.1,224.55,64.92,76.952,99.3388,-51.4095,91.4538,45.3866,70.6818,41.1054,neutral,0.25,0.35,0.25,0.15,,,,29.2653
600988.SH,赤峰黄金,贵金属,上交所,43.42,-1.542,43.36,43.95,43.15,32240781.0,1401910097.0,4.0927,43.802,44.624,42.5895,40.2967,35.5153,30.8242,1.7208,2.6872,47.36,36.12,48.0,31.81,-8.3193,-9.5417,94.4444,71.7952,,,,,-36489665.34,60.6974,-0.3138,100.0,14.0,17.0,14.82314607,3.72127888,,,,0.0,3.8843,4.0289,73.1,38.6705,32.2883,41.1031,neutral,0.25,0.35,0.25,0.15,,,,-17.8259
603538.SH,美诺华,化学制药,上交所,52.5,-6.25,56.0,56.19,52.3,58975566.0,3161728619.0,10.8222,52.606,48.067,41.9,28.6347,24.7514,22.6666,19.1187,10.1044,56.0,26.76,56.0,20.32,-6.25,-6.25,98.8095,102.3138,,,,,0.0,68.5,1.9459,100.0,30.0,30.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,75.3,63.7789,70.6675,41.0723,neutral,0.25,0.35,0.25,0.15,,,,0.9905
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.89,-3.0713,8.02,8.07,7.81,215983288.0,1705935603.0,15.6924,7.69,7.491,7.224,6.5425,6.163,6.1838,4.6274,1.8579,8.14,6.15,8.14,5.56,-3.0713,-3.0713,99.2063,76.0846,,,,,-1043837.69,61.6099,0.1091,100.0,18.0,18.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,77.3,61.8702,50.0,41.0639,neutral,0.25,0.35,0.25,0.15,,,,39.7972
603220.SH,中贝通信,通信服务,上交所,32.24,0.9709,32.56,33.23,31.61,95125499.0,3073113844.0,7.0251,29.678,28.14,26.698,26.1887,24.4395,23.546,3.1428,1.8354,32.24,24.1,32.24,22.92,0.0,0.0,99.6032,72.0711,,,,,13214028.8,76.6545,1.3417,100.0,8.0,10.0,206.30624082,3.35051961,,,,97.6033,42.314,-39.7397,78.6,66.9421,44.9483,41.0528,neutral,0.25,0.35,0.25,0.15,,,,0.0931
601677.SH,明泰铝业,工业金属,上交所,17.58,-0.5656,17.6,17.83,17.5,32104070.0,565324579.0,3.8996,17.34,16.852,15.8915,16.2463,15.4167,14.045,2.3772,1.3211,17.68,14.05,18.16,14.05,-0.5656,-3.1938,98.0159,52.5778,,,,,-15364923.84,72.1649,0.5023,100.0,9.0,8.0,9.08713186,1.01925471,,,,18.7603,46.9421,-13.3016,77.6,40.2458,47.6158,41.0384,neutral,0.25,0.35,0.25,0.15,,,,4.2662
603897.SH,长城科技,电网设备,上交所,51.67,2.1146,52.0,52.96,49.5,24000628.0,1223920104.0,3.9219,46.404,40.968,36.0455,31.6417,28.9024,26.8153,10.9007,5.4113,51.67,29.29,51.67,25.86,0.0,0.0,99.6032,82.1685,,,,,0.0,91.2154,3.7655,100.0,10.0,43.0,24.08355014,2.89821631,,,,53.3058,84.2149,-34.7108,79.0,55.9389,53.5865,40.995,neutral,0.25,0.35,0.25,0.15,,,,6.7931
301012.SZ,扬电科技,电网设备,深交所,33.98,3.5344,32.19,36.85,32.03,34586023.0,1204329615.0,4.2705,31.432,30.301,30.2385,29.8943,27.9945,24.9472,0.1126,1.0336,33.98,27.96,34.53,27.18,0.0,-1.5928,98.8095,56.9205,,,,,,72.0365,0.7633,100.0,4.0,8.0,119.64694587,4.49336619,1.74,36.09,42.03,75.7025,45.9504,-34.4799,82.0294,50.96,53.5865,40.8683,neutral,0.25,0.35,0.25,0.15,,,,22.0129
688372.SH,伟测科技,半导体,科创板,152.42,-2.2949,155.83,157.95,151.81,8345810.0,1291849583.0,5.5061,152.852,149.399,139.208,135.634,117.3555,92.5536,2.9809,2.0441,156.0,123.72,156.0,117.9,-2.2949,-2.2949,98.0159,53.6735,,,,,9358799.18,70.2846,3.4718,100.0,9.0,10.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,74.1,64.4271,70.6818,40.8664,neutral,0.25,0.35,0.25,0.15,,,,13.2857
300443.SZ,金雷股份,风电设备,创业板,30.96,3.4414,29.82,31.37,29.82,17368426.0,533229404.0,2.419,30.168,29.206,29.4185,29.0992,28.7259,25.7901,-1.4835,0.0401,31.09,27.02,33.3,26.38,-0.4181,-7.027,95.2381,40.9273,,,,,106364.19,59.009,0.3592,75.0,5.0,7.0,21.7313237,1.11669624,1.08,21.92,9.3,31.8182,20.5785,-10.1116,67.0204,53.5279,43.527,40.8403,neutral,0.25,0.35,0.25,0.15,,,,-13.2106
688091.SH,上海谊众,化学制药,科创板,56.95,-0.0877,56.67,59.95,56.32,6611527.0,382471371.0,1.8859,56.584,57.339,56.5885,54.2062,52.3528,54.1086,1.0707,-0.3221,62.8,49.68,62.8,46.47,-9.3153,-9.3153,66.2698,58.9857,,,,,-942127.67,48.8209,-0.6003,100.0,3.0,17.0,123.65300355,5.85087059,,,,55.3191,32.7273,-22.5435,68.4,47.4295,70.6675,40.7616,neutral,0.25,0.35,0.25,0.15,,,,0.9482
000423.SZ,东阿阿胶,中药Ⅱ,深交所,54.03,-2.8761,55.45,55.88,53.94,11656451.0,640034108.0,0.8734,54.858,55.209,55.76,53.6285,51.0436,51.908,1.0291,0.813,57.5,54.03,57.5,49.04,-6.0348,-6.0348,69.4444,34.1154,,,,,-895652.43,41.5441,-0.5458,75.0,0.0,83.0,16.49037185,2.70293062,4.31,7.14,20.02,0.0,27.0248,12.7286,54.2857,44.3172,50.0,40.7614,neutral,0.25,0.35,0.25,0.15,,,,-6.3483
603283.SH,赛腾股份,自动化设备,上交所,50.67,2.7998,49.0,51.4,48.55,16112383.0,811107629.0,7.905,50.16,47.159,44.9265,47.5338,46.1323,43.4265,2.0906,1.0054,51.05,40.93,55.84,40.93,-0.7444,-9.2586,92.0635,61.318,,,,,17058501.7,72.2516,1.9142,100.0,8.0,5.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,77.4,67.9099,65.1356,40.6446,neutral,0.25,0.35,0.25,0.15,,,,40.1224
300618.SZ,寒锐钴业,能源金属,创业板,46.78,1.9839,45.95,47.9,45.86,17924248.0,842339211.0,4.3285,45.954,43.996,42.885,46.5105,46.2722,42.1418,0.3992,-0.3969,47.11,39.98,54.14,39.98,-0.7005,-13.5944,67.0635,46.4531,,,,,-3509893.7,62.1274,1.5183,100.0,6.0,1.0,42.4308462,2.11386346,1.18,51.07,41.35,32.9565,41.5702,-22.1782,78.1667,49.7788,42.3596,40.6124,neutral,0.25,0.35,0.25,0.15,,,,-10.4104
688179.SH,阿拉丁,化学制品,科创板,18.4,0.0544,18.27,19.06,18.27,10298681.0,191795382.0,12.8446,18.232,17.885,17.328,17.228,15.0986,14.5835,0.9731,2.1938,18.46,15.56,19.9,14.54,-0.325,-7.5377,96.0317,57.0195,,,,,0.0,58.7302,0.2525,100.0,8.0,9.0,91.0677888,10.4024358,,,,92.562,94.3802,-50.9917,77.4,64.6989,67.2863,40.6097,neutral,0.25,0.35,0.25,0.15,,,,30.9783
688518.SH,联赢激光,自动化设备,科创板,28.61,6.7139,26.83,28.8,26.83,17812901.0,501580738.0,6.3359,26.698,25.997,24.873,27.6,26.0565,23.232,1.7321,-0.3832,28.61,22.42,33.14,22.42,0.0,-13.6693,88.8889,51.9639,,,,,-3563365.86,70.5419,1.0484,100.0,10.0,1.0,59.11520107,2.97363556,,,,70.6612,54.7107,-33.4091,73.8,53.2592,65.1356,40.5629,neutral,0.25,0.35,0.25,0.15,,,,6.5711
605319.SH,无锡振华,汽车零部件,上交所,27.9,-3.7931,28.99,29.14,27.61,14266187.0,402131345.0,1.3871,29.004,28.126,26.206,24.8262,23.1078,27.7428,4.9878,2.4041,29.88,22.78,29.88,22.23,-6.6265,-6.6265,50.0,39.1052,,,,,-1674437.1,69.2308,0.5233,100.0,17.0,18.0,17.89690023,2.95170697,,,,19.7521,77.8512,-21.376,71.8,44.2243,64.1656,40.4669,neutral,0.25,0.35,0.25,0.15,,,,-5.8065
300099.SZ,尤洛卡,专用设备,创业板,9.45,1.6129,9.25,9.55,9.2,27031089.0,253020367.0,3.8328,9.092,8.808,8.787,8.7017,7.9929,7.4545,-0.7903,0.9455,9.49,8.17,9.72,7.86,-0.4215,-2.7778,98.0159,71.9091,,,,,0.0,68.0297,0.1668,75.0,4.0,8.0,27.30496892,2.09494931,0.59,6.83,9.03,22.0661,42.7273,-15.905,60.9423,55.6989,61.2495,40.4657,neutral,0.25,0.35,0.25,0.15,,,,-9.5238
600233.SH,圆通速递,物流,上交所,21.04,-1.8199,21.34,21.72,20.96,21315868.0,452952847.0,0.656,20.764,20.412,20.218,18.945,17.9126,16.3844,0.6497,1.8329,21.5,18.78,21.5,16.71,-2.1395,-2.1395,98.8095,45.6255,,,,,-8130109.04,52.3529,0.1089,100.0,3.0,47.0,11.34385766,1.51757186,,,,8.0992,14.9587,-1.5744,74.9,33.7194,41.2524,40.4391,neutral,0.25,0.35,0.25,0.15,,,,-8.0798
