ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002948.SZ,青岛银行,银行Ⅱ,深交所,5.59,2.381,5.45,5.63,5.43,39729067.0,221165767.0,1.0162,5.57,5.607,5.718,5.4237,5.1126,5.0666,-0.2616,0.3732,6.08,5.46,6.08,4.87,-8.0592,-8.0592,91.6667,37.7108,-26077500.0,2920700.0,-92672100.0,-47344200.0,11042643.7,45.7944,-0.0788,50.0,0.0,45.0,5.73082473,0.73458984,,,,31.5702,70.9091,-23.7768,50.3,58.9669,50.0,33.9025,neutral,0.25,0.35,0.25,0.15,,,,-6.619
002080.SZ,中材科技,玻璃玻纤,深交所,71.15,-7.0056,75.73,75.73,70.5,46230736.0,3360008906.0,3.7956,73.506,69.874,66.3315,52.382,45.593,36.4343,8.5693,3.6286,76.51,55.17,76.51,39.04,-7.0056,-7.0056,98.0159,78.196,-413000000.0,-219000000.0,166000000.0,144000000.0,-11126070.97,60.4507,0.3556,100.0,35.0,35.0,72.21446202,6.93277989,,,,99.9174,99.9174,-54.9504,75.3,55.1358,50.0,33.9013,neutral,0.25,0.35,0.25,0.15,,,,27.1961
603085.SH,天成自控,汽车零部件,上交所,13.37,-3.2562,13.88,14.03,13.22,11022318.0,149169877.0,1.8071,13.858,13.997,13.717,12.0337,11.7718,11.3986,3.7712,1.3219,14.43,12.0,14.43,10.12,-7.3458,-7.3458,93.6508,41.8175,-7908000.0,-31694500.0,-67350600.0,-55842299.99999999,,37.5706,-0.2554,75.0,0.0,30.0,49.29710821,4.53945079,,,,19.4346,59.8347,-16.7608,59.8,42.2628,43.4462,33.8224,neutral,0.25,0.35,0.25,0.15,,,,-21.092
603267.SH,鸿远电子,军工电子Ⅱ,上交所,69.26,-1.1419,73.02,74.56,68.87,30463793.0,2181218327.0,8.4742,67.158,63.7,59.596,55.171,54.52,53.2335,6.5823,0.6632,70.06,51.68,70.06,46.9,-1.1419,-1.1419,99.2063,60.8979,69418400.0,-26123700.0,-69369300.0,-507000000.0,-13585937.85,69.7451,2.1369,100.0,32.0,17.0,61.40244201,3.88725209,,,,85.8678,62.314,-40.6322,80.0,33.8239,50.0,33.7979,neutral,0.25,0.35,0.25,0.15,,,,9.8036
603227.SH,雪峰科技,化学制品,上交所,8.74,-2.5641,8.99,9.14,8.71,17717705.0,157559364.0,0.6266,8.844,8.757,8.7105,9.106,8.7927,8.8639,0.2705,0.0073,8.98,8.41,10.49,8.41,-2.6726,-16.6826,46.4286,26.3345,-15727700.0,-20044200.0,-51368500.0,-88995000.0,-268399.09,50.5435,0.0965,75.0,5.0,0.0,16.46518985,1.53029315,,,,48.9256,3.3884,-12.9711,56.8,40.7371,46.4936,33.7955,neutral,0.25,0.35,0.25,0.15,,,,-19.222
300715.SZ,凯伦股份,装修建材,创业板,21.37,-1.9725,22.24,22.5,20.73,22824682.0,487885378.0,4.851,21.736,20.216,17.684,15.0005,13.2266,12.0472,13.1812,4.928,22.06,13.68,22.06,12.67,-3.1278,-3.1278,98.0159,102.2048,-14486800.0,14865600.0,21851000.0,-219000000.0,0.0,74.2944,0.8335,100.0,22.0,23.0,256.09152179,4.12466419,,,,92.7052,97.9339,-51.9303,75.3,51.6626,50.0,33.7881,neutral,0.25,0.35,0.25,0.15,,,,-26.5325
603213.SH,镇洋发展,化学原料,上交所,14.7,2.0125,14.56,15.04,14.43,9204536.0,135256288.0,0.6133,14.416,14.02,13.881,13.6593,13.6102,13.0468,1.7706,0.2483,14.73,13.48,14.73,12.84,-0.2037,-0.2037,97.619,21.5449,-5527700.0,-17452700.0,-45962900.0,-45008900.0,0.0,67.8414,0.2189,100.0,8.0,8.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,78.6,51.1936,26.5979,33.7704,neutral,0.25,0.35,0.25,0.15,,,,-4.6259
601677.SH,明泰铝业,工业金属,上交所,18.69,-0.7962,19.34,19.39,18.57,41530967.0,785578343.0,4.1006,19.162,18.59,18.143,17.008,16.1531,14.7181,1.5391,1.1779,19.62,16.95,19.62,14.05,-4.7401,-4.7401,97.619,42.3904,82098300.0,18146500.0,-119000000.0,-275000000.0,-15364923.84,56.0662,0.1358,100.0,8.0,35.0,9.51798725,1.06758144,,,,28.843,52.8926,-18.3182,73.9,22.9087,45.0349,33.7679,neutral,0.25,0.35,0.25,0.15,,,,-12.306
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,56.05,-5.2409,58.5,59.97,55.4,56702783.0,3241532686.0,9.7916,56.384,53.674,49.366,39.29,34.1117,27.4822,7.8437,4.7082,59.15,39.75,59.15,25.64,-5.2409,-5.2409,98.4127,77.6381,294000000.0,-201000000.0,20238500.0,-306000000.0,0.0,67.0174,0.9538,100.0,34.0,34.0,237.35111519,12.43481011,,,,98.9691,99.5868,-54.5359,75.3,54.1348,50.0,33.7547,neutral,0.25,0.35,0.25,0.15,,,,-4.0143
300816.SZ,艾可蓝,汽车零部件,创业板,96.66,-3.1075,99.37,100.45,93.08,4523300.0,437688803.0,3.2982,92.932,92.438,87.931,74.428,64.5909,50.1243,7.4472,3.6508,99.76,68.13,99.76,62.2,-3.1075,-3.1075,99.2063,68.6219,-27995900.0,-60580700.0,-80308200.0,-79801800.0,,57.6379,0.3873,100.0,19.0,22.0,64.79745372,6.53044855,,,,70.8548,92.8926,-43.0223,77.3,43.6285,43.4462,33.7235,neutral,0.25,0.35,0.25,0.15,,,,-25.6052
603005.SH,晶方科技,半导体,上交所,41.04,-10.0,45.03,45.1,41.04,113961959.0,4853880455.0,21.2828,43.56,39.63,35.9375,31.5957,30.5296,29.7246,9.0337,2.5756,45.6,30.65,45.6,26.07,-10.0,-10.0,98.0159,78.292,-219000000.0,-203000000.0,-167000000.0,-298000000.0,-15452096.32,65.7609,1.7404,75.0,33.0,28.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,67.8,42.7606,75.5577,33.7115,neutral,0.25,0.35,0.25,0.15,,,,19.3226
301587.SZ,中瑞股份,电池,深交所,27.23,-4.5566,28.4,28.5,26.81,5922993.0,161802972.0,3.9026,28.414,28.197,28.49,26.8043,25.3386,24.2659,-0.4368,1.0817,30.56,26.74,30.56,22.4,-10.8966,-10.8966,88.0952,58.3406,-359400.0,1385500.0,-240300.0,-19919800.0,,44.0577,-0.3091,25.0,0.0,44.0,58.7759874,1.73041385,,,,52.9851,32.8358,-21.7537,38.3,66.8996,60.0359,33.6969,neutral,0.25,0.35,0.25,0.15,,,,-21.5938
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,8.33,-4.0323,8.62,8.76,8.28,25536734.0,215435233.0,1.2025,8.832,9.13,8.777,7.8028,7.378,7.2793,0.7982,1.7252,9.87,8.28,9.87,6.48,-15.6028,-15.6028,91.6667,60.8318,-12737200.0,-26445900.0,-65988100.00000001,-67299400.0,,48.2014,-0.2137,50.0,0.0,27.0,10.0621563,1.1614986,,,,5.5372,55.7851,-10.8843,49.8,45.9324,50.0,33.692,neutral,0.25,0.35,0.25,0.15,,,,-3.2413
000537.SZ,绿发电力,电力,深交所,10.98,2.6168,10.6,11.14,10.4,92652508.0,1009182326.0,1.3945,10.46,10.57,10.64,10.5943,9.5385,9.1304,-0.9219,1.2617,11.41,9.89,12.51,8.95,-3.7686,-12.2302,92.4603,57.3915,-40815800.0,-76807100.0,-180000000.0,-259000000.0,-8208709.08,51.4039,-0.0409,75.0,2.0,2.0,25.26584445,0.80670733,,,,64.7969,4.4628,-18.7946,62.2,19.9412,77.2787,33.6485,neutral,0.25,0.35,0.25,0.15,,,,-32.4226
300880.SZ,迦南智能,电网设备,创业板,23.16,5.3685,22.2,23.55,21.75,12267071.0,280302573.0,5.1952,21.804,22.14,22.8885,23.0033,20.8888,20.4737,-1.168,0.6769,25.72,20.75,27.77,19.35,-9.9533,-16.6006,89.2857,60.3629,-32087000.0,-32235700.0,-13386300.000000002,41287400.0,,47.5105,-0.2431,75.0,1.0,1.0,63.17868102,4.47065317,,,,99.3388,71.3223,-47.5992,62.0,68.1755,44.9545,33.5872,neutral,0.25,0.35,0.25,0.15,,,,-9.1537
301092.SZ,争光股份,塑料,深交所,45.9,-8.0345,49.88,49.9,45.32,4650598.0,217784346.0,9.5546,48.364,46.706,43.433,37.7432,37.388,34.4858,7.8907,1.9351,50.68,38.03,50.68,31.58,-9.4317,-9.4317,96.8254,93.8397,-16906400.0,-69211400.0,-102000000.0,-134000000.0,,59.3407,0.7515,100.0,31.0,22.0,69.26571364,3.28345055,,,,98.5778,94.6667,-53.1689,73.3,54.8436,50.0,33.5737,neutral,0.25,0.35,0.25,0.15,,,,-12.5054
603060.SH,国检集团,专业服务,上交所,6.96,9.9526,6.5,6.96,6.45,21703260.0,148588508.0,2.8651,6.588,6.79,6.7905,6.5913,6.4968,6.5909,-0.6946,-0.2975,7.13,6.25,7.29,5.94,-2.3843,-4.5267,85.3175,62.1215,-40748000.0,-84796700.0,-156000000.0,-193000000.0,-988651.82,50.6849,-0.086,75.0,1.0,1.0,41.30621167,2.52284285,,,,79.0083,7.3554,-24.4918,60.0,44.7717,50.0,33.57,neutral,0.25,0.35,0.25,0.15,,,,-18.9655
605077.SH,华康股份,化学制品,上交所,17.59,2.4461,17.06,18.56,16.95,24156665.0,435569544.0,1.9071,17.868,18.069,18.1535,16.322,15.9628,16.7532,1.4219,0.6702,19.02,17.04,19.02,14.0,-7.5184,-7.5184,67.4603,39.1512,-10106200.0,-6286300.0,-15409200.0,-44435100.0,-550167.85,36.6667,-0.4218,75.0,0.0,25.0,24.83397599,1.14472555,,,,82.1488,0.0826,-23.7727,58.3,48.2916,46.4936,33.5088,neutral,0.25,0.35,0.25,0.15,,,,-37.2371
688392.SH,骄成超声,电池,科创板,155.92,-1.4724,160.0,162.44,153.16,4481716.0,703294754.0,4.7955,157.938,160.663,155.902,131.6055,128.8624,104.8197,2.8113,1.2035,175.9,139.56,175.9,94.17,-11.3587,-11.3587,94.8413,73.1763,-36425800.0,-33058200.0,-60714100.0,-142000000.0,-413124.14,49.5144,-3.6764,75.0,2.0,31.0,140.59632603,10.92172356,,,,84.3854,99.4463,-49.3965,60.7,62.3882,60.0359,33.4983,neutral,0.25,0.35,0.25,0.15,,,,39.8345
600188.SH,兖矿能源,煤炭开采,上交所,21.8,1.3953,21.3,22.14,21.2,55131934.0,1204415639.0,0.836,21.174,21.138,21.393,20.4743,17.4467,15.3356,0.5688,1.4384,23.17,20.01,23.17,18.76,-5.9128,-5.9128,97.619,52.2821,-30804600.0,-45255600.00000001,-215000000.0,-631000000.0,13142290.56,52.8384,-0.0502,100.0,2.0,5.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,74.7,39.0544,50.0,33.4809,neutral,0.25,0.35,0.25,0.15,,,,-15.5046
603328.SH,依顿电子,元件,上交所,12.63,-2.6214,12.97,13.31,12.48,55545816.0,718153197.0,3.8285,12.734,12.422,12.418,12.3797,11.8922,11.1876,-1.6123,-0.1425,13.0,11.45,14.21,10.86,-2.8462,-11.1189,88.0952,58.462,8959600.0,-256000000.0,-380000000.0,-422000000.0,4732280.21,47.7958,0.0746,75.0,5.0,5.0,35.46593235,3.17189027,,,,75.8678,99.2562,-46.3678,57.8,46.0727,88.7246,33.4649,neutral,0.25,0.35,0.25,0.15,,,,-3.4838
301358.SZ,湖南裕能,电池,深交所,88.41,1.5623,87.05,90.25,84.36,30829886.0,2682699529.0,4.7722,87.702,89.992,95.4665,83.1713,74.4734,58.0919,-0.125,2.0238,109.9,87.05,109.9,64.77,-19.5541,-19.5541,92.4603,80.3206,-113000000.0,248000000.0,137000000.0,168000000.0,-3548210.97,32.3132,-3.3841,25.0,0.0,56.0,28.18414446,3.75865117,,,,49.5716,81.1506,-32.6377,40.3,73.9371,60.0359,33.4352,neutral,0.25,0.35,0.25,0.15,,,,-15.1793
600132.SH,重庆啤酒,非白酒,上交所,52.92,5.8188,49.8,53.05,49.52,8946541.0,464148465.0,0.763,51.18,51.879,52.7885,55.0007,54.2416,54.7176,-1.4312,-0.5856,56.19,50.01,58.92,50.01,-5.8195,-10.1833,13.0952,27.8159,-4196200.0,21597500.0,-18531800.0,-51403600.0,-28587940.74,45.3142,-0.0877,50.0,1.0,0.0,17.2150883,11.25955746,,,,0.0,0.0,5.0,45.5,34.954,50.0,33.4135,neutral,0.25,0.35,0.25,0.15,,,,-20.068
688350.SH,富淼科技,化学制品,科创板,36.04,-4.5551,37.73,37.73,35.35,5051358.0,182696718.0,3.76,38.074,38.411,35.7905,31.0198,28.8352,24.3026,6.7959,1.3753,40.0,29.31,40.0,25.12,-9.9,-9.9,95.2381,108.6263,4591500.0,50164399.99999999,18656100.0,-36400400.0,,43.6508,-0.34,100.0,22.0,18.0,181.45862691,2.81735864,,,,80.2103,96.6116,-47.2265,73.3,50.041,46.4936,33.3327,neutral,0.25,0.35,0.25,0.15,,,,-8.7403
000725.SZ,京东方Ａ,光学光电子,深交所,5.11,-10.0352,5.63,5.64,5.11,3625385864.0,19135809571.0,10.1442,5.51,5.018,4.597,4.2827,4.2752,4.1428,7.7338,2.2319,5.77,4.08,5.77,3.87,-11.4385,-11.4385,97.619,72.9246,1558000000.0,1599000000.0,-217000000.0,-4153000000.0,-4656111.85,67.9688,0.2362,75.0,10.0,10.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,64.3,43.6941,76.2393,33.3241,neutral,0.25,0.35,0.25,0.15,,,,55.5773
603897.SH,长城科技,电网设备,上交所,48.68,-2.8343,50.3,51.59,48.08,6027305.0,300703757.0,4.9954,50.452,53.439,53.773,43.0572,34.9968,29.9486,0.1275,4.2424,57.76,47.6,57.76,29.29,-15.7202,-15.7202,88.8889,68.2141,10097400.0,-25494600.0,-2095200.0,32440100.000000004,0.0,34.7079,-2.9129,50.0,0.0,70.0,25.24713739,3.03824249,,,,58.2645,86.1157,-36.9215,49.8,73.5137,44.9545,33.3212,neutral,0.25,0.35,0.25,0.15,,,,-34.0181
688677.SH,海泰新光,医疗器械,科创板,154.98,4.3496,155.84,171.0,153.0,6437767.0,1040078857.0,4.8103,144.31,136.155,131.1205,84.0063,65.0749,54.3316,7.5521,10.7822,154.98,110.0,154.98,36.31,0.0,0.0,99.6032,90.9726,-19767400.0,-158000000.0,-198000000.0,-223000000.0,-468729.75,61.7647,0.0422,100.0,42.0,41.0,78.93114849,9.76398583,,,,91.405,95.4545,-50.8554,80.0,55.4085,27.8354,33.3136,neutral,0.25,0.35,0.25,0.15,,,,-38.2824
002729.SZ,好利科技,其他电子Ⅱ,深交所,19.0,-3.4062,19.66,20.27,18.76,9907876.0,194411889.0,3.9707,19.732,20.378,20.032,19.6985,18.5914,16.5001,1.6517,0.5034,21.58,18.18,21.58,17.44,-11.9555,-11.9555,80.5556,66.3622,-17032100.0,-23669900.0,43385100.0,9190400.0,0.0,40.493,-0.314,25.0,0.0,0.0,86.62962419,6.19339512,,,,34.2149,42.8926,-17.6984,39.3,65.8643,50.0,33.2965,neutral,0.25,0.35,0.25,0.15,,,,
603637.SH,镇海股份,专业工程,上交所,20.79,1.9118,20.11,21.49,20.11,16445563.0,344028338.0,3.7651,19.868,18.854,18.1215,14.8875,13.2364,12.1694,4.9548,3.888,20.79,16.07,20.79,10.81,0.0,0.0,99.6032,48.8991,-10220400.0,-38075100.0,-102000000.0,-170000000.0,,70.8861,0.3361,100.0,36.0,36.0,79.00246475,4.41314029,,,,99.3388,99.3388,-54.6033,80.0,45.7608,50.0,33.2894,neutral,0.25,0.35,0.25,0.15,,,,-19.9615
002015.SZ,协鑫能科,电力,深交所,23.38,1.6522,23.09,23.86,22.4,192470169.0,4468499671.0,9.064,22.4,21.85,21.279,19.2977,15.0592,13.131,3.5928,4.1456,23.5,17.75,23.5,14.13,-0.5106,-0.5106,98.8095,81.815,-397000000.0,-730000000.0,-953000000.0,-1165000000.0,-8692157.6,61.5845,0.1078,100.0,6.0,91.0,66.90586288,2.42669614,,,,97.1901,75.2893,-47.8389,78.2,24.774,77.2787,33.1956,neutral,0.25,0.35,0.25,0.15,,,,-30.2823
688380.SH,中微半导,半导体,科创板,46.0,-5.1155,48.75,48.86,44.8,13171512.0,607082990.0,3.55,48.464,50.224,50.072,47.2407,43.3654,36.7422,0.8236,-0.3249,55.29,45.91,55.29,40.6,-16.8023,-16.8023,76.5873,69.3472,25639100.0,91799100.0,130000000.0,-33628000.0,4755850.93,40.8982,-1.4655,25.0,0.0,0.0,68.43229257,6.38109649,,,,29.4707,94.1427,-28.8504,34.8,67.2802,75.5577,33.1211,neutral,0.25,0.35,0.25,0.15,,,,35.1957
601665.SH,齐鲁银行,银行Ⅱ,上交所,6.08,1.6722,5.97,6.16,5.97,44943976.0,273742285.0,0.7093,6.078,6.103,6.231,5.9927,5.8571,6.0051,-1.0088,0.4947,6.46,5.98,6.46,5.5,-5.8824,-5.8824,55.9524,17.7667,-9409500.0,8348000.0,-88099200.0,56593100.00000001,24018569.28,33.7838,-0.0789,50.0,0.0,1.0,6.24180191,0.72872786,,,,63.1405,57.1074,-31.376,48.8,65.5368,50.0,33.1202,neutral,0.25,0.35,0.25,0.15,,,,-2.4671
603270.SH,金帝股份,通用设备,上交所,27.6,-6.4407,29.5,29.74,27.3,6054900.0,170818003.0,6.597,29.506,30.148,29.2365,26.4958,26.2763,26.1174,2.8042,0.5948,31.74,27.32,31.74,23.08,-13.0435,-13.0435,85.3175,45.8745,-9092600.0,-31516700.0,37559800.0,-53151100.0,,44.7498,-0.5427,50.0,0.0,28.0,43.35579222,2.83728567,,,,39.7341,84.195,-29.9557,49.8,60.0626,54.3998,33.1167,neutral,0.25,0.35,0.25,0.15,,,,15.942
000811.SZ,冰轮环境,通用设备,深交所,32.93,-6.4754,35.21,35.38,32.64,42127554.0,1423036627.0,9.2768,33.714,34.785,31.659,23.4075,20.1499,16.1637,9.3349,5.0802,38.06,24.63,38.06,16.46,-13.4787,-13.4787,95.6349,85.8983,260000000.0,458000000.0,87628500.0,72051300.0,-4874502.05,59.3315,-0.7368,75.0,35.0,35.0,82.30208785,7.40625611,,,,99.9174,99.9174,-54.9504,63.3,66.1535,54.3998,33.1157,neutral,0.25,0.35,0.25,0.15,,,,55.208
600930.SH,华电新能,电力,上交所,6.43,0.4687,6.37,6.56,6.28,321883203.0,2073196113.0,2.06,6.242,6.2,6.2875,6.3295,6.2857,,-0.1509,0.3514,6.71,6.04,7.42,5.97,-4.1729,-13.3423,62.381,36.6178,-62476000.0,-227000000.0,-701000000.0,-1028000000.0,,51.6667,0.0202,75.0,2.0,2.0,33.16234613,1.92242799,,,,71.3656,0.0,-19.978,60.7,20.974,77.2787,33.0858,neutral,0.25,0.35,0.25,0.15,,,,-25.1944
688188.SH,柏楚电子,计算机设备,科创板,162.84,0.1846,164.0,168.2,160.0,4681007.0,763005954.0,1.3557,166.25,169.607,161.9745,146.946,146.2598,145.2862,4.2129,0.7671,177.81,138.51,177.81,128.28,-8.4191,-8.4191,88.8889,47.9239,-59287200.0,-330000000.0,-416000000.0,-527000000.0,-40245041.48,54.236,-2.2182,100.0,19.0,17.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,73.3,14.5181,30.8804,33.0591,neutral,0.25,0.35,0.25,0.15,,,,-38.6207
603124.SH,江南新材,金属新材料,上交所,137.46,0.226,139.0,147.44,135.57,3928696.0,552888313.0,6.3846,136.866,129.238,129.181,117.2658,102.284,84.1819,1.3105,1.5151,137.91,117.85,137.91,96.84,-0.3263,-0.3263,99.2063,56.446,-75499800.0,-348000000.0,-595000000.0,-519000000.00000006,,54.2778,1.5037,100.0,5.0,95.0,102.85113566,13.90768587,,,,98.0392,98.0392,-53.8235,78.0,47.7108,48.4908,33.0454,neutral,0.25,0.35,0.25,0.15,,,,30.6271
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,79.54,-9.4181,86.0,87.0,78.5,5279012.0,436409084.0,17.8688,77.956,73.987,71.1425,,,,7.1786,,87.81,55.66,,,-9.4181,,90.625,117.2529,,,,,,57.9839,,75.0,6.0,0.0,55.34667398,5.96162928,,,,77.551,77.551,-41.5306,60.2,59.4,50.0,33.0374,neutral,0.25,0.35,0.25,0.15,,,,-15.5142
688652.SH,京仪装备,半导体,科创板,135.53,-6.2076,145.3,145.9,134.3,6877553.0,947476214.0,7.4257,145.85,153.65,144.387,118.5565,115.3063,92.4988,6.4832,1.4137,171.33,116.8,171.33,93.45,-20.8953,-20.8953,94.0476,70.1145,211000000.0,446000000.0,378000000.0,427000000.0,,47.85,-5.6683,50.0,0.0,22.0,171.0828895,12.06469066,,,,99.5161,95.8065,-53.7823,48.0,73.2141,75.5577,32.9916,neutral,0.25,0.35,0.25,0.15,,,,44.6248
603303.SH,得邦照明,照明设备Ⅱ,上交所,28.78,10.0153,26.31,28.78,26.31,12728582.0,362224066.0,2.1999,26.326,24.497,21.769,17.2598,15.5442,14.3317,13.1563,5.5755,28.78,17.31,28.78,13.18,0.0,0.0,99.6032,73.3309,20136400.0,-24681200.0,-42229100.0,-115000000.0,-2599156.52,80.1032,1.1548,100.0,39.0,39.0,54.70180808,4.19071881,,,,99.0083,99.0083,-54.405,80.0,44.2305,50.0,32.9564,neutral,0.25,0.35,0.25,0.15,,,,-5.5594
688233.SH,神工股份,半导体,科创板,85.47,-6.2315,91.05,91.87,83.5,9861744.0,853686218.0,6.8783,91.174,94.783,90.639,80.3842,79.2535,58.4268,3.9301,0.1528,107.38,70.01,107.38,67.0,-20.4042,-20.4042,86.1111,94.9028,201000000.0,524000000.0,635000000.0,806000000.0,-2080558.84,40.2617,-2.7449,50.0,0.0,18.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,48.0,74.1151,75.5577,32.9326,neutral,0.25,0.35,0.25,0.15,,,,127.3663
600323.SH,瀚蓝环境,环境治理,上交所,30.65,3.1987,29.71,30.82,29.45,7149010.0,217392848.0,0.6476,30.302,30.443,30.9285,29.9905,29.4453,27.9936,0.1279,0.6432,32.47,29.7,32.47,28.21,-5.6052,-5.6052,92.8571,32.8756,-22229900.0,-28597900.0,-68703200.0,-190000000.0,-10674992.28,52.0896,-0.2298,75.0,0.0,1.0,10.5055917,1.47299811,,,,13.4711,54.2975,-13.2893,63.8,27.6579,46.5878,32.9103,neutral,0.25,0.35,0.25,0.15,,,,-7.9608
688605.SH,先锋精科,半导体,科创板,67.8,-6.5343,72.49,72.8,66.97,6012417.0,414592730.0,7.1426,73.382,76.704,73.1725,65.9147,65.6613,63.8399,2.6716,0.6546,84.49,64.88,84.49,55.66,-19.7538,-19.7538,80.5556,66.1476,34693400.0,27599900.0,97080700.0,83621600.0,,47.9566,-2.2016,50.0,0.0,27.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,49.8,69.9886,75.5577,32.8563,neutral,0.25,0.35,0.25,0.15,,,,53.6136
601880.SH,辽港股份,航运港口,上交所,1.61,0.625,1.6,1.62,1.59,103391574.0,166304111.0,0.5145,1.608,1.611,1.629,1.6622,1.6482,1.6362,0.0614,-0.4989,1.68,1.6,1.78,1.59,-4.1667,-9.5506,31.746,21.4088,-24324800.0,-18914800.0,-54161700.0,-34822600.0,-7220248.96,35.7143,-0.0023,50.0,0.0,0.0,23.86615233,0.856836,,,,14.5455,10.2479,-2.6529,45.3,40.6105,50.0,32.8444,neutral,0.25,0.35,0.25,0.15,,,,-13.6646
301235.SZ,华康洁净,医疗器械,深交所,65.6,-7.2792,69.33,70.76,65.0,5366000.0,358423703.0,8.6304,68.392,70.981,65.437,55.0757,48.4342,38.4428,6.4207,2.681,75.64,49.52,75.64,42.8,-13.2734,-13.2734,95.6349,94.0582,79079700.0,81016500.0,77770800.0,151000000.0,,51.8235,-1.3577,75.0,19.0,19.0,55.37906599,3.78866526,,,,92.6623,94.6378,-51.0913,63.3,77.1091,27.8354,32.8348,neutral,0.25,0.35,0.25,0.15,,,,12.2409
300684.SZ,中石科技,电子化学品Ⅱ,创业板,56.16,-12.0439,63.59,63.66,55.6,22644866.0,1325280375.0,7.3272,62.654,62.171,61.2425,56.0785,53.3159,42.9894,1.0527,0.7806,66.55,54.38,66.55,46.4,-15.6123,-15.6123,84.127,76.6888,99465400.0,-34760300.0,13464300.0,81215700.0,6258600.0,36.1269,-1.1153,50.0,0.0,32.0,51.60395235,7.90262079,,,,80.1653,97.2727,-47.376,49.8,78.9572,50.0,32.8253,neutral,0.25,0.35,0.25,0.15,,,,-0.1959
300322.SZ,硕贝德,消费电子,创业板,32.2,-8.1312,34.43,35.78,31.91,48674167.0,1631889945.0,9.5323,33.514,32.52,32.317,28.9467,27.4846,23.8875,1.8468,1.6338,35.05,29.06,35.05,23.15,-8.1312,-8.1312,94.0476,75.4102,-85446299.99999999,-496000000.0,-505000000.0,-454000000.0,0.0,46.7726,-0.1427,75.0,0.0,32.0,202.12481905,12.02836055,,,,77.8068,91.0744,-45.001,59.8,53.893,64.4192,32.8159,neutral,0.25,0.35,0.25,0.15,,,,-25.5901
688345.SH,博力威,电池,科创板,52.4,-4.7619,55.02,56.0,51.5,2834571.0,149293618.0,2.5514,57.402,56.294,55.116,48.6667,41.4355,35.9579,1.6047,3.3903,61.88,52.1,61.88,35.45,-15.32,-15.32,88.4921,84.6388,-10567400.0,2648399.9999999995,4673100.0,15154600.0,-2909.94,47.9413,-0.8625,50.0,0.0,88.0,81.41178853,4.92623641,,,,86.0497,81.2397,-45.4273,49.8,70.8407,60.0359,32.7887,neutral,0.25,0.35,0.25,0.15,,,,-0.5344
605258.SH,协和电子,元件,上交所,35.85,-7.028,38.58,38.77,35.5,6314910.0,234820887.0,3.7135,37.536,37.171,37.184,36.0198,34.3641,33.2225,0.2345,0.5471,38.99,34.73,38.99,30.87,-8.0533,-8.0533,81.746,57.9219,8779400.0,-26715000.0,-3196100.0,-2408100.0,,38.6724,-0.2006,50.0,0.0,0.0,51.54568072,2.5337896,,,,86.7769,88.5124,-47.5,49.3,56.1391,88.7246,32.7235,neutral,0.25,0.35,0.25,0.15,,,,-9.2887
600566.SH,济川药业,中药Ⅱ,上交所,27.53,0.7687,27.33,27.9,27.15,5048478.0,139596245.0,0.8478,28.04,28.157,28.2415,27.011,26.9195,26.666,1.8152,0.1242,28.95,27.32,28.95,24.34,-4.905,-4.905,78.1746,27.8028,20714900.0,22131400.0,32772100.0,74225400.0,-10926368.76,40.3846,-0.3397,75.0,0.0,23.0,14.24243191,1.65112954,,,,86.0331,6.8595,-26.8265,58.3,46.1006,50.0,32.7235,neutral,0.25,0.35,0.25,0.15,,,,-4.1409
600863.SH,华能蒙电,电力,上交所,7.3,9.9398,6.64,7.3,6.47,595284824.0,4214506686.0,2.7455,6.536,5.938,5.373,5.1553,4.942,4.5534,9.519,2.5529,7.3,4.64,7.3,4.56,0.0,0.0,99.6032,67.7528,-80788200.0,-276000000.0,-540000000.0,-973000000.0,-11328778.8,87.6506,0.4574,100.0,17.0,9.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,80.0,14.374,77.2787,32.7118,neutral,0.25,0.35,0.25,0.15,,,,-33.8356
