ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688353.SH,-,电池,科创板,114.22,5.7788,106.5,115.96,106.37,9864679.0,1106025466.0,4.4737,107.91,107.325,106.289,106.2375,86.3171,55.5353,1.8226,0.439,114.22,98.5,122.82,92.1,0.0,-7.0021,96.0317,46.5419,,,,,0.0,61.5688,1.0968,100.0,3.0,3.0,120.71986096,5.24798398,,,,89.6624,89.5833,1.55,71.1446,61.8836,50.0,48.259,neutral,0.25,0.35,0.25,0.15,,2.8279,,
300658.SZ,延江股份,个护用品,创业板,28.47,-3.8176,29.66,31.0,28.11,32503728.0,953100214.0,4.2238,28.686,26.645,21.7835,16.4867,12.4841,9.2449,15.4827,10.1841,30.26,15.27,30.26,10.27,-5.9154,-5.9154,98.8095,117.9542,,,,,,71.6619,1.3932,100.0,11.0,109.0,62.52645413,2.81550183,,,,24.7863,87.438,7.8256,69.5769,57.7924,50.0,48.2564,neutral,0.25,0.35,0.25,0.15,,-14.0499,,
600487.SH,亨通光电,通信设备,上交所,50.8,1.6203,51.0,54.3,50.63,168100591.0,8775463958.0,5.1887,49.168,48.317,43.8065,31.8775,26.4791,21.1138,9.2595,8.2881,50.9,34.73,50.9,19.91,-0.1965,-0.1965,99.2063,92.8509,,,,,-7454306.79,63.9448,0.1644,100.0,35.0,53.0,83.52054507,8.32106171,,,,99.3388,99.3388,-0.0229,74.225,59.0465,50.0,48.2346,neutral,0.25,0.35,0.25,0.15,,17.2047,,
002379.SZ,宏桥控股,工业金属,深交所,31.32,4.2263,30.32,31.38,29.96,22328520.0,689135582.0,3.1257,30.858,30.491,30.3525,27.7065,23.5245,17.7665,0.2527,2.7575,31.84,29.22,31.94,22.28,-1.6332,-1.9411,98.4127,42.8777,,,,,-2851664.13,50.1066,-0.1641,100.0,1.0,186.0,9.76571632,3.68180115,,,,0.0,63.4711,11.7857,71.7666,50.6347,50.0,48.2234,neutral,0.25,0.35,0.25,0.15,,-5.811,,
600389.SH,江山股份,农化制品,上交所,31.02,8.159,28.75,31.5,28.36,20599848.0,622777854.0,3.1411,29.604,29.351,27.556,25.7748,24.9508,21.7487,2.9111,2.4756,31.02,24.76,31.02,21.81,0.0,0.0,99.6032,62.0407,,,,,-5789956.25,68.9631,0.4066,100.0,12.0,34.0,15.01768367,2.01128179,,,,33.0579,26.0331,11.1888,73.6982,48.4352,50.0,48.2004,neutral,0.25,0.35,0.25,0.15,,0.4191,,
601208.SH,-,塑料,上交所,32.03,2.0389,31.6,32.91,31.6,64787661.0,2090388231.0,6.2556,31.004,32.195,29.896,27.1258,23.2601,17.211,3.5431,3.5034,34.95,25.48,34.95,19.85,-8.3548,-8.3548,98.4127,69.0759,,,,,-4403890.14,63.7191,-0.1695,100.0,16.0,69.0,187.99116036,11.7464864,,,,99.2562,99.2562,-0.0095,70.2793,64.3502,50.0,48.1829,neutral,0.25,0.35,0.25,0.15,,4.7143,,
688390.SH,-,光伏设备,科创板,102.2,5.1549,97.0,106.81,96.0,17654177.0,1814805810.0,3.237,97.65,94.474,87.2465,75.5722,66.4131,54.3802,3.2167,5.1978,102.2,76.76,102.2,51.75,0.0,0.0,99.6032,62.0577,,,,,-2742868.56,75.0488,2.4819,100.0,9.0,53.0,99.74690867,9.27077309,,,,42.1923,54.3802,8.4122,73.1714,51.8726,50.0,48.1812,neutral,0.25,0.35,0.25,0.15,,-19.5499,,
603861.SH,-,电网设备,上交所,19.33,-2.8643,20.0,20.13,19.19,33332027.0,652305108.0,4.7577,20.254,20.014,18.557,15.1698,13.4651,11.4581,4.9367,5.0603,21.24,16.33,21.24,11.32,-8.9925,-8.9925,96.8254,71.5102,,,,,0.0,63.5028,-0.0761,100.0,50.0,49.0,34.61749159,1.74124173,,,,71.1009,82.7273,3.7669,68.5233,62.9882,50.0,48.1719,neutral,0.25,0.35,0.25,0.15,,-11.9503,,
301137.SZ,哈焊华通,通用设备,深交所,62.26,0.4194,61.1,62.69,60.48,12332084.0,759853710.0,4.2397,60.376,57.513,54.593,52.9288,47.5634,38.0095,4.1265,2.9727,62.26,50.3,69.0,43.37,0.0,-9.7681,99.2063,61.0367,,,,,,74.7722,1.9793,100.0,11.0,61.0,163.6253315,4.49719939,,,,82.3188,76.8116,3.1061,72.5494,57.9029,50.0,48.1445,neutral,0.25,0.35,0.25,0.15,,-30.9348,,
300310.SZ,宜通世纪,通信服务,创业板,7.09,0.9972,7.04,7.17,7.0,86477019.0,612892180.0,3.2145,6.712,6.703,6.827,6.5417,6.3493,6.5009,0.0366,0.453,7.1,6.26,7.1,5.88,-0.1408,-0.1408,89.2857,46.3111,,,,,0.0,52.459,-0.0047,100.0,2.0,2.0,220.56911629,1.94881075,,,,76.9866,19.6694,7.4671,71.9422,54.3724,50.0,48.1396,neutral,0.25,0.35,0.25,0.15,,-13.3992,,
600338.SH,西藏珠峰,工业金属,上交所,18.92,4.2424,18.2,19.07,18.11,57656777.0,1080621007.0,5.7546,18.134,18.57,18.228,17.1037,15.5111,12.987,-1.5607,1.9917,19.97,17.33,21.4,13.0,-5.2579,-11.5888,93.6508,49.1532,,,,,-309580.04,58.7087,-0.1506,75.0,1.0,50.0,24.62163577,3.08448971,,,,3.66,38.0165,13.158,59.5589,65.9887,50.0,48.1323,neutral,0.25,0.35,0.25,0.15,,-6.9767,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,55.45,0.5987,55.61,56.75,54.96,15215603.0,849750721.0,5.0998,54.772,54.981,53.188,49.3193,49.2231,48.1893,2.0227,1.969,57.31,47.84,57.31,41.6,-3.2455,-3.2455,92.4603,63.1673,,,,,-15976257.4,61.09,-0.035,100.0,16.0,39.0,154.27312718,7.59267444,,,,74.5455,64.3802,4.6798,72.0353,56.883,50.0,48.1031,neutral,0.25,0.35,0.25,0.15,,0.0902,,
600367.SH,红星发展,化学原料,上交所,22.69,1.5667,22.33,23.06,22.2,29433673.0,666637949.0,13.2081,23.3,23.272,21.189,19.1043,18.1334,16.3498,4.4745,3.0865,25.91,18.11,25.91,15.1,-12.4276,-12.4276,97.2222,71.1498,,,,,0.0,64.5973,0.1638,75.0,12.0,51.0,232.91246764,8.62378149,,,,96.2385,99.9174,0.231,60.274,77.6242,50.0,48.0597,neutral,0.25,0.35,0.25,0.15,,-8.7704,,
301012.SZ,扬电科技,电网设备,深交所,34.53,1.261,34.07,35.77,33.29,34555610.0,1187602220.0,3.4546,32.16,30.494,29.504,28.176,26.4961,24.5756,3.8215,2.1227,34.53,27.3,34.53,25.55,0.0,0.0,99.6032,59.6305,,,,,,77.162,1.189,100.0,5.0,6.0,103.40348633,3.88333965,,,,69.4215,38.2645,6.9268,72.469,53.7054,50.0,48.0222,neutral,0.25,0.35,0.25,0.15,,-13.7851,,
300617.SZ,安靠智电,电网设备,创业板,68.25,-3.1915,69.02,70.37,67.2,21034940.0,1440595107.0,4.808,69.334,63.987,56.3965,43.107,38.9694,34.8993,12.5286,7.9591,71.97,44.33,71.97,30.95,-5.1688,-5.1688,98.4127,117.6359,,,,,-957843.96,72.9602,2.4901,100.0,50.0,40.0,111.4348015,2.90239684,,,,96.1983,76.6116,1.808,70.2793,61.8548,50.0,48.0135,neutral,0.25,0.35,0.25,0.15,,-16.044,,
301291.SZ,明阳电气,电网设备,深交所,69.25,12.0006,60.89,71.35,59.66,31068245.0,2029420610.0,3.0822,62.488,60.224,55.1905,48.4057,47.3799,44.8207,8.0906,3.7387,69.25,44.1,69.25,41.61,0.0,0.0,99.6032,87.161,,,,,-3747079.1,79.6689,1.9394,100.0,15.0,17.0,22.59196938,2.23346941,,,,61.8457,17.7686,9.0262,74.225,49.0747,50.0,48.004,neutral,0.25,0.35,0.25,0.15,,-23.639,,
000539.SZ,粤电力Ａ,电力,深交所,5.21,1.3619,5.13,5.22,5.0,44655048.0,228889415.0,3.9817,5.15,5.092,4.9745,4.744,4.7418,4.6854,1.479,0.9075,5.21,4.76,5.21,4.42,0.0,0.0,99.2063,21.8681,,,,,-8376322.86,69.2308,0.0349,100.0,12.0,32.0,43.01616965,1.53373316,,,,48.1379,84.0496,5.8476,73.6982,52.9284,50.0,47.9884,neutral,0.25,0.35,0.25,0.15,,3.8388,,
600345.SH,长江通信,通信设备,上交所,44.86,2.5137,45.1,48.1,44.68,29645672.0,1368335333.0,6.0996,42.592,43.451,42.1445,36.2343,31.4839,28.1012,4.4551,3.6125,47.02,36.36,47.02,27.88,-4.5938,-4.5938,99.2063,88.8314,,,,,-4259745.01,55.8489,-0.4837,100.0,2.0,64.0,86.06269243,5.66989757,,,,94.5455,99.5868,0.4133,69.7525,63.8463,50.0,47.9783,neutral,0.25,0.35,0.25,0.15,,10.165,,
688503.SH,-,光伏设备,科创板,91.88,-2.1929,94.0,94.93,91.31,8218263.0,763081707.0,15.4227,90.714,93.435,90.075,75.3895,68.1586,54.1508,4.8145,4.2189,105.12,74.36,105.12,53.36,-12.5951,-12.5951,96.8254,104.3242,,,,,-2449001.36,48.5256,-1.7737,75.0,2.0,49.0,51.8356097,6.0550612,,,,86.0303,98.021,1.3237,60.274,76.1454,50.0,47.9632,neutral,0.25,0.35,0.25,0.15,,-5.246,,
301246.SZ,宏源药业,化学制药,深交所,21.14,2.9211,20.67,21.42,20.54,10533146.0,221945958.0,6.8161,20.386,20.69,21.116,21.1055,19.2233,16.7524,-1.0056,1.0002,22.46,19.83,26.88,16.6,-5.8771,-21.3542,83.7302,44.5432,,,,,-360794.8,44.8387,-0.1154,75.0,1.0,1.0,42.2772207,2.33487675,,,,15.1134,71.0327,9.8471,58.9101,69.4385,50.0,47.9399,neutral,0.25,0.35,0.25,0.15,,5.7237,,
600096.SH,云天化,农化制品,上交所,41.99,1.9175,41.09,42.11,40.28,82214966.0,3397361670.0,3.3437,41.716,42.374,39.6765,35.7835,32.5568,27.7155,2.5776,2.5918,44.55,35.1,44.55,28.77,-5.7464,-5.7464,97.2222,62.7108,,,,,10632792.97,65.305,-0.0967,100.0,12.0,50.0,10.47583944,2.12713403,,,,69.5868,50.0826,6.1135,69.7525,57.9875,50.0,47.9386,neutral,0.25,0.35,0.25,0.15,,-20.743,,
603088.SH,-,通用设备,上交所,13.25,-0.5255,13.31,13.7,13.14,26470552.0,354776202.0,3.768,12.812,12.951,12.5255,11.3575,11.2494,10.4957,3.6193,2.119,13.63,11.32,13.63,9.56,-2.788,-2.788,98.0159,56.1136,,,,,,66.4671,-0.033,100.0,18.0,21.0,55.07740568,4.39817169,,,,95.8678,16.9421,5.8669,72.0353,55.0309,50.0,47.9368,neutral,0.25,0.35,0.25,0.15,,-7.7736,,
002015.SZ,协鑫能科,电力,深交所,19.42,7.1744,18.01,19.93,17.39,371346202.0,7098509884.0,4.4669,16.908,15.372,13.802,11.5478,11.3235,10.5196,12.9737,5.3474,19.42,10.88,19.42,9.8,0.0,0.0,99.6032,79.7397,,,,,-8692157.6,87.5944,1.1704,100.0,20.0,38.0,60.42632442,2.1916813,,,,96.6116,67.9339,2.3547,74.225,55.4758,50.0,47.9364,neutral,0.25,0.35,0.25,0.15,,-10.3502,,
002328.SZ,新朋股份,汽车零部件,深交所,7.33,4.5649,6.98,7.44,6.98,49154542.0,355195120.0,4.3055,6.992,6.97,7.029,6.9438,6.7447,6.3152,0.1139,0.3565,7.33,6.61,7.49,6.45,0.0,-2.1362,98.0159,41.036,,,,,,56.5854,0.0203,100.0,1.0,2.0,27.61200347,1.65823799,,,,63.4711,84.2975,4.3819,70.7934,58.2343,50.0,47.9317,neutral,0.25,0.35,0.25,0.15,,25.3752,,
300816.SZ,艾可蓝,汽车零部件,创业板,73.82,0.4764,73.09,74.9,71.06,4530340.0,329564181.0,4.2536,70.738,67.158,64.3695,57.6845,49.1138,40.7303,1.6157,4.1127,73.82,59.3,80.07,39.86,0.0,-7.8057,99.2063,56.3754,,,,,,73.4116,2.0766,100.0,5.0,49.0,60.77096236,6.12464874,,,,67.3532,92.0661,3.4907,71.4958,57.9581,50.0,47.8857,neutral,0.25,0.35,0.25,0.15,,-2.4248,,
002296.SZ,辉煌科技,通信设备,深交所,13.91,-1.0669,14.09,14.3,13.81,17085702.0,239645573.0,5.3598,13.83,14.092,13.951,12.487,11.7605,11.4903,1.484,2.1404,15.13,12.86,15.13,10.2,-8.0635,-8.0635,95.2381,50.6466,,,,,0.0,48.5333,-0.2336,75.0,0.0,48.0,19.61435093,1.37792575,,,,33.3058,3.9669,12.6548,59.3163,65.4736,50.0,47.7928,neutral,0.25,0.35,0.25,0.15,,-17.2538,,
600292.SH,电投水电,环境治理,上交所,15.29,-2.3627,15.67,15.71,15.26,23390560.0,361679946.0,3.3331,15.582,15.37,15.069,13.7892,13.4706,12.9102,3.5777,1.7225,16.01,13.49,16.01,12.3,-4.4972,-4.4972,94.4444,44.3045,,,,,0.0,46.6443,-0.0703,100.0,18.0,39.0,67.73646516,3.02241536,,,,3.0918,87.438,9.8758,68.5233,55.3113,50.0,47.7799,neutral,0.25,0.35,0.25,0.15,,-4.5128,,
001208.SZ,华菱线缆,电网设备,深交所,22.83,-1.2543,23.1,23.25,22.7,23485900.0,538972915.0,3.8946,22.742,22.507,22.6835,22.4768,17.4299,14.1005,0.7037,4.1454,24.96,20.49,31.05,12.81,-8.5337,-26.4734,88.0952,61.6358,,,,,70307.64,52.3529,0.089,100.0,3.0,5.0,83.50268717,3.07997019,,,,89.0083,21.0744,6.2362,68.4683,59.0073,50.0,47.7748,neutral,0.25,0.35,0.25,0.15,,-15.9439,,
301265.SZ,华新科技,环境治理,深交所,22.92,9.4556,20.91,23.46,20.91,31827956.0,705383831.0,4.139,20.1,18.016,16.273,14.4652,13.1506,11.5826,8.7331,4.3199,22.92,13.91,22.92,11.68,0.0,0.0,99.6032,82.2154,,,,,,93.731,1.4494,100.0,14.0,47.0,102.34247292,3.92499882,,,,95.7845,98.1265,0.3948,74.0494,57.0192,50.0,47.7708,neutral,0.25,0.35,0.25,0.15,,-3.9267,,
003018.SZ,金富科技,包装印刷,深交所,27.25,2.2514,26.41,27.99,26.2,12423103.0,337193017.0,4.8096,26.792,26.705,24.1185,19.8847,16.7642,13.9264,10.7878,2.0433,29.0,16.97,29.0,15.81,-6.0345,-6.0345,98.4127,93.8246,,,,,,61.9139,0.1522,100.0,19.0,19.0,206.56054222,12.22415865,,,,99.8347,99.8347,-0.1032,72.0353,60.333,50.0,47.7698,neutral,0.25,0.35,0.25,0.15,,15.5963,,
603158.SH,-,汽车零部件,上交所,12.25,9.9641,11.29,12.25,11.2,73997414.0,896585777.0,4.3455,11.096,10.741,10.8505,10.5992,10.5729,9.8174,1.1466,0.9941,12.25,9.77,12.25,9.71,0.0,0.0,96.0317,58.6607,,,,,,65.7702,0.2365,100.0,4.0,4.0,100.51223236,2.6418008,,,,96.6116,82.2314,1.3896,72.2934,58.4552,50.0,47.7639,neutral,0.25,0.35,0.25,0.15,,7.4286,,
301361.SZ,众智科技,电网设备,深交所,49.93,14.5972,44.0,52.28,42.66,15137637.0,728039572.0,2.4624,43.044,41.061,39.329,36.5317,35.3681,33.5909,4.1635,2.2399,49.93,36.73,49.93,32.59,0.0,0.0,99.6032,63.7333,,,,,,84.8074,1.7146,100.0,12.0,40.0,35.58775566,2.8046485,,,,9.1324,37.3288,12.6873,73.6982,45.1724,50.0,47.7593,neutral,0.25,0.35,0.25,0.15,,-27.5986,,
002177.SZ,御银股份,计算机设备,深交所,9.25,9.9881,8.51,9.25,8.45,197066047.0,1777425320.0,3.7164,8.73,8.932,8.6325,8.0808,7.728,6.8592,3.3461,2.2373,9.69,7.9,9.92,6.53,-4.5408,-6.754,96.0317,68.8807,,,,,0.0,56.0091,-0.0304,100.0,1.0,21.0,263.51446374,2.51126715,,,,65.1795,63.8843,5.5983,69.5769,57.6862,50.0,47.673,neutral,0.25,0.35,0.25,0.15,,-19.7838,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,40.9,-2.8042,41.92,42.85,40.48,14773669.0,610871989.0,4.168,39.646,36.646,33.823,30.4842,29.179,27.0505,8.0055,3.7712,42.08,30.0,42.08,26.05,-2.8042,-2.8042,99.2063,56.6905,,,,,,78.9296,1.8665,100.0,14.0,39.0,53.18277858,3.37084245,,,,70.7645,95.2066,2.9563,71.8597,57.0744,50.0,47.6586,neutral,0.25,0.35,0.25,0.15,,-18.1418,,
002782.SZ,可立克,其他电子Ⅱ,深交所,28.78,10.0153,26.46,28.78,26.46,22924860.0,641100063.0,2.5639,25.904,24.762,23.375,20.9795,19.4491,16.2975,2.6074,3.349,28.78,21.06,28.78,17.31,0.0,0.0,99.6032,56.0936,,,,,323987.2,88.5281,0.8285,100.0,12.0,41.0,40.91579982,4.6577051,,,,38.9256,70.7438,7.6163,73.6982,49.7811,50.0,47.6437,neutral,0.25,0.35,0.25,0.15,,-23.4538,,
301278.SZ,快可电子,光伏设备,深交所,49.72,5.7872,46.55,51.4,46.1,9851759.0,481088814.0,2.6808,45.716,43.589,41.5035,37.4127,36.5152,35.0936,5.5975,2.4368,49.72,38.0,49.72,33.15,0.0,0.0,99.6032,54.9156,,,,,0.0,81.1619,1.4784,100.0,39.0,30.0,161.41363924,1.78914015,,,,95.7627,0.1059,7.0133,74.225,49.6226,50.0,47.6377,neutral,0.25,0.35,0.25,0.15,,-24.2759,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,176.09,-0.5591,174.0,176.97,164.0,3727297.0,639770838.0,14.5105,178.8,182.311,175.0765,148.8198,,,1.602,3.1409,197.26,148.19,197.26,106.47,-10.732,-10.732,83.0769,111.0395,,,,,,51.5368,-2.3582,75.0,2.0,6.0,66.90702899,4.27802739,,,,83.0769,76.9231,3.0269,58.518,75.5765,50.0,47.6321,neutral,0.25,0.35,0.25,0.15,,-35.7033,,
003031.SZ,中瓷电子,通信设备,深交所,81.16,1.45,80.0,84.79,80.0,14195656.0,1177413902.0,3.3462,79.958,79.924,77.392,76.3393,66.2516,57.7876,0.609,3.0336,82.54,72.0,84.79,59.37,-1.6719,-4.2812,97.619,52.0663,,,,,2266417.79,63.754,0.3738,100.0,2.0,60.0,128.45415229,12.30540214,,,,70.8264,75.3719,4.2893,70.969,56.8689,50.0,47.6287,neutral,0.25,0.35,0.25,0.15,,18.864,,
300739.SZ,明阳电路,元件,创业板,29.33,-3.2013,29.96,31.09,29.1,44357391.0,1316707548.0,8.6618,29.956,30.529,26.3095,21.1323,18.8977,16.5486,11.3488,5.5052,35.16,19.7,35.16,16.66,-16.5813,-16.5813,96.8254,116.4099,,,,,0.0,66.5455,0.0824,75.0,22.0,61.0,153.39578917,4.73312675,,,,85.8678,99.3388,1.2501,60.8008,74.0895,50.0,47.6152,neutral,0.25,0.35,0.25,0.15,,-7.7395,,
300139.SZ,晓程科技,贵金属,创业板,69.31,-1.7576,71.95,73.6,68.81,40563713.0,2878285408.0,6.7147,71.994,72.943,66.887,48.5765,37.1527,27.7062,1.3547,8.7497,81.96,57.03,84.38,28.04,-15.4344,-17.8597,96.0317,110.3703,,,,,,60.1193,-1.4663,75.0,12.0,61.0,54.03947304,8.40488278,,,,9.9274,90.9917,8.9899,60.274,67.0711,50.0,47.6112,neutral,0.25,0.35,0.25,0.15,,-16.2026,,
002378.SZ,章源钨业,小金属,深交所,43.89,-2.2277,47.12,48.42,43.0,138825675.0,6350171076.0,5.1067,44.038,42.825,35.063,23.0788,17.9004,12.9476,17.1363,12.7263,44.98,22.55,44.98,13.05,-2.4233,-2.4233,97.619,91.1662,,,,,-5164624.8,77.6267,1.044,100.0,64.0,61.0,63.93091895,14.78765788,,,,79.0083,96.1157,2.1159,70.2793,59.8257,50.0,47.5832,neutral,0.25,0.35,0.25,0.15,,-27.2044,,
688580.SH,-,医疗器械,科创板,62.5,3.2546,61.88,63.95,60.08,4303628.0,267222235.0,3.4194,58.812,57.369,56.9165,55.2645,52.1409,48.2467,1.3182,2.0981,62.5,53.74,69.7,43.9,0.0,-10.33,96.0317,43.6696,,,,,,65.8475,1.1762,100.0,4.0,5.0,30.6547052,2.90618322,,,,40.3306,62.1488,8.0637,70.5092,53.4293,50.0,47.5515,neutral,0.25,0.35,0.25,0.15,,-14.368,,
300939.SZ,秋田微,光学光电子,创业板,38.78,0.5184,38.3,39.57,38.2,8400268.0,327909389.0,4.3603,38.058,36.806,36.292,36.1005,34.9768,32.7305,1.59,1.111,38.78,33.46,38.78,33.46,0.0,0.0,99.2063,54.7141,,,,,,61.6743,0.617,100.0,5.0,5.0,111.19003001,5.73816909,,,,99.1736,99.1736,0.0039,72.469,58.5104,50.0,47.4927,neutral,0.25,0.35,0.25,0.15,,0.3094,,
300773.SZ,拉卡拉,多元金融,创业板,28.76,-1.2702,28.61,29.6,28.5,87217596.0,2534223560.0,3.3625,28.288,27.943,27.617,26.3397,25.0697,24.5312,1.2502,2.1795,29.48,26.17,32.08,21.31,-2.4423,-10.3491,86.5079,45.7567,,,,,-10090167.26,55.332,0.2771,100.0,4.0,47.0,9.99311014,3.41506441,,,,0.1027,31.2397,13.9516,69.2927,48.9899,50.0,47.4878,neutral,0.25,0.35,0.25,0.15,,-17.0028,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,9.49,7.8409,8.82,9.68,8.82,118189863.0,1113172890.0,3.896,8.648,8.434,7.916,7.347,7.1035,6.8012,5.3851,2.314,9.49,7.13,9.49,6.75,0.0,0.0,99.6032,40.2569,,,,,-3566322.6,86.5772,0.2555,100.0,17.0,34.0,60.6296264,2.05702521,,,,92.8099,96.7769,0.767,74.225,55.2124,50.0,47.4736,neutral,0.25,0.35,0.25,0.15,,0.1054,,
601778.SH,-,电力,上交所,5.9,5.1693,5.78,6.17,5.52,796718462.0,4669783044.0,3.1057,5.234,4.924,4.7065,4.2107,3.9518,3.4699,5.232,3.9115,5.9,4.29,5.9,3.26,0.0,0.0,99.6032,66.6056,,,,,-298258.53,82.8947,0.2253,100.0,21.0,55.0,67.86376941,1.01896823,,,,96.6116,48.843,3.6433,74.225,52.3212,50.0,47.4699,neutral,0.25,0.35,0.25,0.15,,-13.8983,,
001376.SZ,百通能源,电力,深交所,20.67,0.2911,20.7,21.07,20.02,11101400.0,228772373.0,4.1928,21.094,21.284,20.6665,18.5368,15.6565,14.0318,-2.0011,3.9089,22.9,19.13,24.52,12.24,-9.738,-15.7015,92.8571,70.0756,,,,,-5181313.92,47.7927,-0.3129,75.0,1.0,58.0,24.94229909,3.74814941,3.39,-15.9,26.26,0.1558,0.1558,42.5688,44.1507,55.3077,50.0,47.4219,neutral,0.25,0.35,0.25,0.15,,-23.1253,,
688307.SH,-,计算机设备,科创板,57.28,-1.9178,59.0,60.2,57.2,5637060.0,330301006.0,8.1528,56.974,56.922,52.0665,47.887,42.685,36.3332,5.1848,2.832,65.02,46.44,65.02,42.26,-11.904,-11.904,97.619,93.7114,,,,,,65.0699,0.8724,75.0,12.0,82.0,146.88120193,10.82277214,,,,98.4069,98.1618,0.1446,63.786,70.2192,50.0,47.416,neutral,0.25,0.35,0.25,0.15,,53.0726,,
002405.SZ,四维图新,软件开发,深交所,10.99,0.7333,10.91,11.25,10.85,92712377.0,1027684335.0,2.0133,10.796,10.669,10.7015,10.0272,9.5503,9.0577,0.4553,1.9902,11.02,10.06,11.24,8.07,-0.2722,-2.2242,98.4127,39.0892,,,,,5396893.76,58.5366,-0.0101,100.0,3.0,48.0,137.46682905,1.7400845,,,,0.3344,9.5041,15.3969,71.1446,44.6114,50.0,47.4027,neutral,0.25,0.35,0.25,0.15,,-17.6524,,
301687.SZ,新广益,塑料,深交所,64.0,4.9524,60.85,64.1,60.61,8061086.0,506778720.0,18.3166,60.778,60.302,59.613,,,,1.0124,,64.0,57.02,,,0.0,,81.3953,43.1699,,,,,,65.8928,1.3148,75.0,2.0,0.0,91.36265349,7.44836944,,,,94.0171,94.0171,0.8392,58.5462,76.6811,50.0,47.3712,neutral,0.25,0.35,0.25,0.15,,-18.2656,,
000973.SZ,佛塑科技,塑料,深交所,15.9,7.2874,14.78,16.03,14.63,107693001.0,1665199064.0,3.2955,14.352,13.814,13.568,13.1893,11.3278,8.9242,4.4456,0.9967,15.9,11.99,15.9,11.14,0.0,0.0,99.6032,64.7629,,,,,0.0,66.8148,0.4263,100.0,5.0,5.0,54.7244791,3.85484446,,,,75.4545,88.1818,2.9873,72.469,55.0351,50.0,47.3697,neutral,0.25,0.35,0.25,0.15,,9.4969,,
600160.SH,巨化股份,化学制品,上交所,40.66,-1.7637,41.45,41.47,40.3,22990282.0,937517678.0,3.7012,41.468,41.657,40.5485,38.6823,37.2253,32.0302,1.4169,1.6814,43.3,37.71,43.3,35.1,-6.097,-6.097,94.4444,38.8273,,,,,23276425.7,52.8727,-0.1827,100.0,12.0,53.0,34.46524931,6.62153514,,,,59.8347,99.8347,3.6768,67.9965,60.478,50.0,47.3375,neutral,0.25,0.35,0.25,0.15,,-14.6581,,
002546.SZ,新联电子,电网设备,深交所,11.24,-4.0956,11.59,11.59,11.2,78456126.0,890469550.0,3.0822,11.366,11.084,10.1395,8.5132,7.5614,6.41,6.5018,4.6701,11.72,8.82,11.72,6.69,-4.0956,-4.0956,98.4127,58.2978,,,,,0.0,71.9368,0.1849,100.0,12.0,51.0,10.80092374,1.56280213,,,,12.8913,88.2645,8.8939,69.7525,52.6878,50.0,47.3088,neutral,0.25,0.35,0.25,0.15,,-20.3737,,
300557.SZ,理工光科,通用设备,创业板,40.8,-1.6156,41.47,42.72,40.65,5813820.0,242195570.0,5.4556,40.842,41.375,38.8195,36.8635,32.5262,31.0002,3.65,2.8557,44.28,34.92,44.28,29.3,-7.8591,-7.8591,96.8254,63.055,,,,,,64.7572,0.1724,100.0,12.0,61.0,114.73360552,5.33688344,,,,88.0992,99.7521,1.0114,67.9965,62.984,50.0,47.2976,neutral,0.25,0.35,0.25,0.15,,-13.0147,,
002637.SZ,赞宇科技,化学制品,深交所,14.69,-0.2038,14.65,14.98,14.39,20719845.0,303787274.0,3.1522,14.504,14.247,14.0495,12.1728,11.6156,10.7232,0.8181,2.6262,15.28,13.25,15.28,10.1,-3.8613,-3.8613,98.8095,55.7008,,,,,-2159883.43,56.6038,-0.0095,100.0,4.0,32.0,24.6619631,1.31240159,,,,45.4265,34.4628,9.451,70.1037,51.5801,50.0,47.2941,neutral,0.25,0.35,0.25,0.15,,-18.3118,,
000725.SZ,京东方Ａ,光学光电子,深交所,4.39,0.9195,4.34,4.4,4.33,581726739.0,2542860609.0,14.6687,4.376,4.382,4.35,4.3127,4.181,4.0973,-0.023,0.6848,4.49,4.18,4.6,4.04,-2.2272,-4.5652,88.4921,28.908,,,,,-4656111.85,54.902,0.0004,75.0,2.0,12.0,54.03943494,2.36261581,,,,95.2066,99.9174,0.3286,60.5455,74.0695,50.0,47.2904,neutral,0.25,0.35,0.25,0.15,,-8.656,,
