ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
300580.SZ,贝斯特,汽车零部件,创业板,28.67,5.211,27.54,29.8,27.33,23321809.0,665179359.0,3.5174,27.25,27.843,28.4765,25.117,24.8949,25.5076,-1.058,0.9343,30.52,26.26,30.73,21.1,-6.0616,-6.7035,90.0794,44.1859,-71123300.0,,,,16873183.17,51.3744,-0.6753,75.0,1.0,30.0,36.8128655,3.08585997,,,,66.7769,50.7438,-31.0579,63.0,59.7642,50.0,36.7266,neutral,0.25,0.35,0.25,0.15,,,,-26.1249
001210.SZ,金房能源,电力,深交所,29.77,1.6041,29.6,30.76,28.2,11969089.0,353206705.0,6.7758,29.978,28.352,24.8075,22.8208,21.2612,18.2994,9.6052,2.3639,31.05,20.18,31.05,20.12,-4.1224,-4.1224,98.4127,60.5586,-29467200.0,,,,,81.7236,1.2789,100.0,15.0,12.0,36.997735,3.44126296,,,,69.4515,95.1055,-43.0844,75.3,54.54,50.0,36.7189,neutral,0.25,0.35,0.25,0.15,,,,-20.9943
600237.SH,铜峰电子,元件,上交所,10.02,5.5848,9.57,10.06,9.57,78003592.0,773761950.0,12.6352,9.506,9.392,9.273,9.4155,9.3527,8.4087,0.3789,-0.1644,10.02,8.85,11.15,8.09,0.0,-10.1345,90.4762,43.8891,-88819400.0,,,,,64.1975,0.1464,100.0,4.0,3.0,63.02233427,3.69065802,,,,74.1322,90.0,-43.4463,72.6,58.64,50.0,36.7084,neutral,0.25,0.35,0.25,0.15,,,,25.7485
603293.SH,埃泰克,汽车零部件,上交所,54.26,-0.9312,53.68,54.9,52.72,8162801.0,438672393.0,5.2961,53.432,52.959,52.587,,,,,,57.8,49.19,,,-6.1246,,62.5,54.3395,-7701400.0,,,,,62.9398,,50.0,2.0,0.0,29.4725436,4.78324896,,,,8.8889,8.8889,-0.3333,46.4,52.2,50.0,36.7067,neutral,0.25,0.35,0.25,0.15,,,,-22.9451
002149.SZ,西部材料,小金属,深交所,72.12,2.8083,68.18,72.84,67.0,75758314.0,5292085260.0,12.3399,70.7,71.626,67.7045,54.997,46.5002,31.9482,5.4349,3.1864,75.44,56.6,75.44,41.58,-4.4008,-4.4008,97.2222,84.9003,-314000000.0,,,,-1801412.34,67.1681,-1.0584,100.0,26.0,26.0,298.42783599,6.44434657,,,,95.9504,91.5702,-51.4752,77.3,59.9037,50.0,36.6621,neutral,0.25,0.35,0.25,0.15,,,,-24.279
000551.SZ,创元科技,环保设备Ⅱ,深交所,17.34,0.0,17.03,17.36,16.44,30068725.0,509808947.0,3.6214,17.498,17.269,16.4,14.7977,14.2025,12.8947,5.0945,1.3944,17.74,14.33,17.74,12.59,-2.2548,-2.2548,97.619,49.8665,-40277400.0,,,,,67.0259,0.0544,100.0,30.0,22.0,24.03032047,2.68071384,,,,50.6612,98.843,-37.4422,75.3,48.62,50.0,36.6494,neutral,0.25,0.35,0.25,0.15,,,,-11.707
002266.SZ,浙富控股,环境治理,深交所,5.53,2.0295,5.43,5.55,5.39,73297330.0,401220794.0,2.8392,5.454,5.471,5.2485,4.794,4.5943,4.1432,4.991,1.0043,5.65,4.5,5.65,4.07,-2.1239,-2.1239,97.619,43.9702,-140000000.0,,,,-5615950.48,65.0307,-0.0199,100.0,27.0,17.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,77.3,41.8409,50.0,36.6371,neutral,0.25,0.35,0.25,0.15,,,,-3.7975
300751.SZ,迈为股份,光伏设备,创业板,285.19,3.0125,273.86,289.71,273.01,11344041.0,3218452563.0,5.2884,271.962,272.692,255.777,252.9678,231.6747,155.1297,4.0256,-1.1061,285.88,221.36,294.05,213.0,-0.2414,-3.0131,91.6667,59.3271,-255000000.0,,,,-20044194.69,74.9511,5.4754,100.0,14.0,4.0,85.74687423,7.21899459,,,,65.9504,50.9917,-30.8306,75.6,41.4514,50.0,36.6152,neutral,0.25,0.35,0.25,0.15,,,,-21.8416
603527.SH,众源新材,工业金属,上交所,13.45,8.7308,12.43,13.61,12.33,25103191.0,333395935.0,7.4111,13.15,13.264,12.894,11.8012,11.3933,11.2488,2.2076,1.6072,13.95,11.46,13.95,9.46,-3.5842,-3.5842,97.619,64.162,-47381500.0,,,,,57.7677,-0.1481,100.0,1.0,26.0,143.48989273,1.99027847,,,,97.8512,55.124,-43.0289,74.5,55.18,50.0,36.6128,neutral,0.25,0.35,0.25,0.15,,,,7.7323
301328.SZ,维峰电子,其他电子Ⅱ,深交所,86.2,4.0058,82.5,86.65,80.0,2856651.0,239332285.0,4.7377,82.032,81.146,72.014,57.8212,52.7817,48.395,8.5374,4.3578,86.2,59.8,86.2,44.69,0.0,0.0,99.6032,56.1118,1865400.0,,,,780297.5,86.3474,1.6058,100.0,29.0,26.0,113.82912168,5.25074889,,,,99.8906,98.2495,-54.5241,80.0,58.8745,50.0,36.5876,neutral,0.25,0.35,0.25,0.15,,,,-25.3944
300969.SZ,恒帅股份,汽车零部件,创业板,168.67,5.8554,159.11,170.0,157.0,4559891.0,756002710.0,3.3914,160.294,153.634,140.2855,133.9483,127.9236,106.4243,5.591,0.6084,168.67,116.67,168.67,114.16,0.0,0.0,99.6032,54.7588,13357800.0,,,,112874.42,86.8366,6.0271,100.0,13.0,12.0,93.14413441,10.58030315,,,,94.5455,88.0992,-50.1157,79.6,55.0058,50.0,36.5825,neutral,0.25,0.35,0.25,0.15,,,,-43.0604
001326.SZ,联域股份,照明设备Ⅱ,深交所,67.64,0.1629,69.04,69.04,66.37,2911159.0,196265291.0,8.5371,64.976,61.206,58.285,57.5665,53.0683,45.7445,4.1427,0.4476,67.64,53.38,67.64,49.76,0.0,0.0,99.6032,47.5252,-2382100.0,,,,,80.9867,2.5266,100.0,18.0,6.0,172.95656851,4.00685323,,,,97.3144,92.4171,-52.1643,80.0,56.24,50.0,36.5189,neutral,0.25,0.35,0.25,0.15,,,,3.4151
600584.SH,XD长电科,半导体,上交所,72.88,9.0365,67.05,73.14,63.95,286927908.0,19820620387.0,12.4129,65.016,60.6,53.493,46.9095,43.9669,40.0232,10.9123,3.4221,72.88,44.36,72.88,38.29,0.0,0.0,99.6032,66.5806,-1406000000.0,,,,-2376635.8,89.5452,3.8625,100.0,30.0,14.0,93.24271844,5.35529938,,,,99.6694,99.6694,-54.8016,80.0,58.8542,50.0,36.5131,neutral,0.25,0.35,0.25,0.15,,,,25.3156
301055.SZ,张小泉,家居用品,深交所,39.5,2.6241,38.5,39.73,38.01,6130196.0,238650491.0,7.3322,39.102,38.119,34.801,26.7228,23.8376,22.235,4.1167,5.7632,40.86,29.43,40.86,18.18,-3.3284,-3.3284,98.8095,89.0646,19160200.0,,,,,70.1271,0.2853,100.0,34.0,31.0,95.45406483,9.70492538,,,,78.4111,99.5682,-47.3359,77.3,55.04,50.0,36.481,neutral,0.25,0.35,0.25,0.15,,,,1.7468
688697.SH,纽威数控,通用设备,科创板,24.49,2.1694,23.5,24.66,22.91,22807555.0,545713271.0,1.9752,24.11,22.688,20.2105,16.8402,16.1818,15.9773,11.5031,4.4859,25.04,16.33,25.04,14.08,-2.1965,-2.1965,99.2063,92.7885,-24109200.0,,,,-908054.63,76.6207,0.7768,100.0,27.0,23.0,29.10306251,4.70617128,,,,75.1088,73.6292,-39.6954,77.3,47.3017,50.0,36.4566,neutral,0.25,0.35,0.25,0.15,,,,-42.058
002970.SZ,锐明技术,计算机设备,深交所,72.45,1.7413,72.0,73.47,70.35,5767198.0,415843856.0,3.4358,72.506,74.018,71.9075,69.9447,62.3343,54.8274,4.1519,-0.5139,79.15,63.22,82.73,58.8,-8.4649,-12.426,87.3016,56.3277,-1641500.0,,,,2409735.06,50.6198,-0.6263,100.0,1.0,17.0,35.82432219,5.45547756,,,,46.5802,91.4876,-34.175,66.5,56.8972,50.0,36.4556,neutral,0.25,0.35,0.25,0.15,,,,-11.3872
300373.SZ,扬杰科技,半导体,创业板,86.38,11.3001,79.51,88.0,79.36,42015512.0,3535895784.0,7.3769,81.742,81.485,80.3805,78.4197,74.7393,66.7637,0.7868,-0.1873,86.38,75.88,91.61,67.47,0.0,-5.709,96.4286,64.1642,319000000.0,,,,8973080.34,61.133,0.5413,100.0,1.0,1.0,52.71205913,7.29034004,,,,94.876,97.1074,-52.4834,73.0,66.0023,50.0,36.4297,neutral,0.25,0.35,0.25,0.15,,,,48.3098
603012.SH,创力集团,专用设备,上交所,9.74,3.178,9.5,10.1,9.49,35145444.0,344139526.0,6.4543,9.326,9.468,9.1695,8.4902,7.5952,6.706,1.5617,1.1577,9.92,8.66,9.92,7.16,-1.8145,-1.8145,98.8095,52.9085,-5501100.0,,,,0.0,64.2857,-0.0038,100.0,3.0,31.0,59.24846917,1.4134625,,,,97.6033,95.3719,-53.0041,77.6,60.0292,50.0,36.4163,neutral,0.25,0.35,0.25,0.15,,,,-15.7084
300821.SZ,东岳硅材,化学制品,创业板,15.21,6.2151,14.48,15.36,14.3,67634376.0,1012815111.0,8.3772,15.046,15.195,15.112,13.6962,13.1753,11.2263,1.6719,1.8126,15.86,14.29,15.86,11.0,-4.0984,-4.0984,96.4286,55.4928,-397000000.0,,,,-1191580.48,46.6142,-0.2544,100.0,1.0,31.0,165.07029453,4.44079843,,,,84.0994,91.0744,-47.2034,74.5,58.533,50.0,36.4074,neutral,0.25,0.35,0.25,0.15,,,,37.4096
600509.SH,天富能源,电力,上交所,9.64,6.4018,9.29,9.75,9.27,103172834.0,986934336.0,4.1483,9.53,9.565,8.8945,8.7005,8.6539,7.9296,4.6904,1.1686,10.33,7.9,10.33,7.6,-6.6796,-6.6796,97.2222,60.7407,-25689300.0,,,,-3914811.04,67.0236,0.1271,100.0,15.0,12.0,53.03912255,1.53318078,,,,63.3161,91.3223,-39.9912,77.3,47.3933,50.0,36.4055,neutral,0.25,0.35,0.25,0.15,,,,-9.2324
603045.SH,福达合金,金属新材料,上交所,65.29,2.2873,64.0,65.62,63.37,8039224.0,519194365.0,11.347,67.394,69.537,57.319,40.1133,31.3083,24.7428,16.2174,8.8291,77.11,36.31,77.11,28.18,-15.3288,-15.3288,96.4286,93.4752,25047200.0,,,,,71.7578,-0.6465,75.0,30.0,87.0,38.96551872,9.15133673,,,,31.9835,99.5868,-31.0909,63.3,57.98,50.0,36.3773,neutral,0.25,0.35,0.25,0.15,,,,28.1054
603267.SH,鸿远电子,军工电子Ⅱ,上交所,64.89,10.0017,59.53,64.89,59.53,23710311.0,1508715246.0,5.7451,60.242,58.627,55.9155,54.8075,53.6358,52.8944,3.6797,0.6085,64.89,51.68,66.81,46.9,0.0,-2.8738,98.8095,47.0621,-64536899.99999999,,,,-13585937.85,80.4518,1.5312,100.0,27.0,12.0,58.13841747,3.68061396,,,,81.9008,59.8347,-38.624,78.8,43.782,50.0,36.3695,neutral,0.25,0.35,0.25,0.15,,,,16.5511
603269.SH,海鸥股份,通用设备,上交所,23.1,10.0,21.5,23.1,21.28,17801996.0,397391260.0,10.7777,21.978,21.284,18.3765,15.9795,14.3367,12.7738,9.3319,5.1987,23.1,14.57,23.1,12.4,0.0,0.0,99.6032,73.4947,-79646000.0,,,,,84.6734,0.7581,100.0,28.0,30.0,56.34001948,6.50275916,,,,98.6777,98.6777,-54.2066,80.0,57.66,50.0,36.3633,neutral,0.25,0.35,0.25,0.15,,,,1.7749
000021.SZ,深科技,消费电子,深交所,37.73,3.7393,37.22,37.98,35.9,191239592.0,7072333515.0,11.2658,37.33,35.454,32.56,30.8365,28.708,24.8582,7.0085,2.1736,37.85,28.6,37.85,25.65,-0.317,-0.317,99.2063,57.7324,35661000.0,,,,-2942984.49,77.0013,1.1807,100.0,26.0,13.0,60.01085359,5.38524438,,,,97.438,99.8347,-54.062,80.0,57.4921,50.0,36.3575,neutral,0.25,0.35,0.25,0.15,,,,23.7212
002536.SZ,飞龙股份,汽车零部件,深交所,46.68,4.7106,44.7,47.76,44.7,33913778.0,1567736368.0,11.7587,46.338,45.881,42.01,36.2108,31.7648,25.8376,5.4177,4.0407,49.03,35.88,49.03,27.48,-4.793,-4.793,98.8095,71.1115,-76515000.0,,,,-2779441.88,70.9312,0.3969,100.0,29.0,29.0,102.56919714,7.36319635,,,,89.2562,99.0083,-50.9917,77.3,58.0463,50.0,36.3186,neutral,0.25,0.35,0.25,0.15,,,,-7.7335
600727.SH,鲁北化工,化学原料,上交所,8.31,7.3643,7.87,8.34,7.77,26187958.0,212858490.0,6.4159,8.132,8.211,8.126,7.8023,7.4757,7.6186,2.1047,0.4614,8.52,7.74,8.52,6.83,-2.4648,-2.4648,97.619,38.7357,-6893500.0,,,,,54.9784,-0.0568,100.0,1.0,1.0,70.812452,1.28014805,,,,95.3013,58.9256,-43.0869,74.5,54.04,50.0,36.3133,neutral,0.25,0.35,0.25,0.15,,,,-4.4525
300863.SZ,卡倍亿,汽车零部件,创业板,81.8,5.89,78.0,84.0,78.0,14316124.0,1166608408.0,5.1572,78.19,73.676,66.23,58.2115,55.4394,47.2037,7.7051,2.889,81.8,55.22,81.8,49.94,0.0,0.0,99.6032,68.1055,27317800.000000004,,,,0.0,83.5254,2.9983,100.0,17.0,17.0,105.72685685,11.85071132,,,,99.1736,99.1736,-54.5042,80.0,57.7492,50.0,36.3112,neutral,0.25,0.35,0.25,0.15,,,,-20.8068
603005.SH,晶方科技,半导体,上交所,39.14,8.4812,36.1,39.66,35.43,155800901.0,5841053224.0,17.6934,35.7,34.315,32.96,30.8023,29.8212,29.4158,4.1357,1.0448,39.14,30.65,39.14,26.07,0.0,0.0,99.6032,53.9191,17842000.0,,,,-15452096.32,81.4212,1.0951,100.0,28.0,23.0,83.44043416,6.61925406,,,,76.6116,98.9256,-46.5455,80.0,49.7341,50.0,36.2972,neutral,0.25,0.35,0.25,0.15,,,,18.8809
688199.SH,久日新材,化学制品,科创板,30.24,4.3838,29.32,30.49,29.24,6274499.0,188488359.0,7.4225,30.018,29.601,28.7045,27.0178,26.0455,25.0611,2.41,0.8686,30.66,27.0,30.85,22.4,-1.3699,-1.9773,97.619,37.3716,19384700.0,,,,,65.7143,0.1214,100.0,30.0,27.0,110.75417806,2.06827371,,,,92.4099,98.6777,-52.0129,80.0,55.2,50.0,36.2968,neutral,0.25,0.35,0.25,0.15,,,,6.746
301538.SZ,骏鼎达,塑料,深交所,106.49,2.8392,104.76,107.89,99.51,3494094.0,362336201.0,6.6519,109.954,104.317,90.9015,83.5907,82.3487,76.2428,8.0598,2.2793,117.0,74.1,117.0,69.89,-8.9829,-8.9829,98.0159,93.7158,-26314800.0,,,,,74.2476,4.267,100.0,11.0,11.0,36.72391932,4.58760181,,,,85.5311,74.359,-43.5256,74.5,54.4,50.0,36.2936,neutral,0.25,0.35,0.25,0.15,,,,-41.4123
001223.SZ,欧克科技,自动化设备,深交所,66.12,6.4049,62.19,66.9,62.19,2725960.0,178467206.0,8.9513,65.048,64.872,60.859,55.3153,54.4098,51.0886,3.3742,0.9597,70.77,54.3,70.77,45.5,-6.5706,-6.5706,98.4127,71.6003,-6450500.0,,,,-87654.75,65.3591,0.4454,100.0,12.0,24.0,208.05133651,3.35623652,,,,99.5311,94.8417,-53.5463,76.7,61.3057,50.0,36.2848,neutral,0.25,0.35,0.25,0.15,,,,-27.7526
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,48.4,16.5423,42.61,48.98,42.61,116647280.0,5439216946.0,15.3568,42.988,41.768,39.2545,35.9607,32.079,25.8239,5.0653,2.8109,48.4,35.03,48.4,30.14,0.0,0.0,99.6032,87.2891,-223000000.0,,,,-3501689.55,71.3698,1.207,100.0,28.0,27.0,146.73783202,12.55407621,,,,99.8347,99.8347,-54.9008,80.0,57.8231,50.0,36.2306,neutral,0.25,0.35,0.25,0.15,,,,104.3388
002643.SZ,万润股份,电子化学品Ⅱ,深交所,17.31,2.852,16.96,17.36,16.86,31345789.0,536836088.0,3.5095,17.66,17.556,17.161,16.6603,16.1037,14.2435,1.4393,0.3635,18.23,16.36,18.23,14.83,-5.0466,-5.0466,93.254,39.7491,23723900.0,,,,2498265.98,58.0448,-0.0107,100.0,1.0,14.0,55.56176097,2.27210551,,,,93.4711,53.2231,-41.0207,70.5,57.1506,50.0,36.2075,neutral,0.25,0.35,0.25,0.15,,,,2.8885
688456.SH,有研粉材,金属新材料,科创板,85.57,8.4812,80.35,86.8,79.97,7617587.0,632413427.0,10.6162,83.662,83.261,74.122,63.11,60.7988,51.5284,9.5175,2.6992,86.77,56.87,86.77,49.74,-1.383,-1.383,98.8095,72.0366,-69987000.0,,,,,73.0992,0.8627,100.0,30.0,17.0,167.31345469,11.68254124,,,,99.5868,99.5868,-54.7521,80.0,57.56,50.0,36.202,neutral,0.25,0.35,0.25,0.15,,,,79.8411
688150.SH,莱特光电,电子化学品Ⅱ,科创板,68.36,5.9845,65.79,70.28,64.8,14378435.0,975811612.0,3.2211,65.428,61.867,57.5815,45.81,35.9218,30.2467,7.0378,6.9582,68.36,51.0,68.36,31.01,0.0,0.0,99.6032,64.0974,-49042700.00000001,,,,886934.11,80.014,1.3901,100.0,39.0,99.0,115.03987353,12.04974428,,,,94.6705,98.7403,-52.8198,80.0,55.5148,50.0,36.1738,neutral,0.25,0.35,0.25,0.15,,,,-11.1322
300018.SZ,中元股份,电网设备,创业板,14.97,3.1702,14.7,15.1,14.5,20752901.0,308830190.0,6.8647,15.324,15.011,14.6595,13.6482,12.6106,10.544,3.2832,1.8216,16.1,13.64,16.1,11.89,-7.0186,-7.0186,97.2222,81.6081,25271600.0,,,,,55.7039,0.0154,100.0,1.0,26.0,47.8218448,4.71132967,,,,55.3719,97.5207,-38.7603,70.5,54.64,50.0,36.1449,neutral,0.25,0.35,0.25,0.15,,,,-8.4168
300943.SZ,春晖智控,通用设备,创业板,40.11,11.7893,37.7,40.97,36.56,19843702.0,785253532.0,11.9454,38.056,37.704,33.7245,32.122,27.8123,22.0097,5.7725,1.1929,40.11,28.44,40.11,26.1,0.0,0.0,99.6032,70.0026,58170400.0,,,,,75.3023,1.0067,100.0,12.0,12.0,162.16438729,9.03751536,,,,99.8347,99.8347,-54.9008,79.4,58.3,50.0,36.1398,neutral,0.25,0.35,0.25,0.15,,,,13.9117
300259.SZ,新天科技,通用设备,创业板,7.47,13.872,6.69,7.5,6.44,130129720.0,906607442.0,8.5903,6.844,5.843,5.1795,4.9265,4.7339,4.261,10.6258,3.6467,7.47,4.41,7.47,4.31,0.0,0.0,99.6032,105.3014,27876700.0,,,,,86.1314,0.5908,100.0,8.0,8.0,26.63400791,2.10529437,,,,98.1818,90.5785,-52.0083,78.6,56.34,50.0,36.0929,neutral,0.25,0.35,0.25,0.15,,,,-28.1124
600226.SH,亨通股份,电力,上交所,6.07,3.7607,5.93,6.14,5.9,109121952.0,659342486.0,10.5366,5.904,5.757,5.5765,5.3627,5.3024,4.3186,2.5092,-0.2202,6.07,5.16,6.07,4.5,0.0,0.0,97.619,36.5241,-74540000.0,,,,-476660.86,76.2821,0.0855,100.0,29.0,13.0,152.21323851,8.3230647,,,,99.801,99.8347,-54.889,77.0,61.397,50.0,36.077,neutral,0.25,0.35,0.25,0.15,,,,74.2998
301041.SZ,金百泽,元件,深交所,34.21,5.5538,32.73,34.74,32.73,9145186.0,310778813.0,15.1619,33.504,33.332,31.609,29.2823,28.9427,27.8279,3.3903,1.3574,35.3,28.88,35.3,24.73,-3.0878,-3.0878,99.2063,60.4178,331300.0,,,,,67.5109,0.2298,100.0,27.0,24.0,167.46871038,5.51736455,,,,99.4898,93.0272,-53.0782,77.3,59.14,50.0,36.0704,neutral,0.25,0.35,0.25,0.15,,,,9.9386
002645.SZ,华宏科技,环保设备Ⅱ,深交所,29.06,2.216,28.3,29.78,28.3,32981644.0,959962557.0,9.0396,28.484,28.676,26.35,20.747,17.9518,15.4674,6.0234,5.2364,30.11,21.3,30.11,14.95,-3.4872,-3.4872,98.4127,81.2326,-97277000.0,,,,-4118867.28,68.63,-0.1286,100.0,40.0,40.0,62.57053191,5.71282388,,,,80.3306,99.5041,-47.9917,77.3,53.9594,50.0,36.0469,neutral,0.25,0.35,0.25,0.15,,,,23.7784
600552.SH,凯盛科技,光学光电子,上交所,18.55,1.3661,18.41,18.95,17.63,99042492.0,1812178174.0,19.1124,18.256,17.984,16.853,14.4253,13.6501,12.754,6.1138,2.1106,18.55,15.02,18.55,11.61,0.0,0.0,99.6032,51.6834,-11755000.0,,,,-4250922.6,80.1923,0.135,100.0,30.0,23.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,80.0,56.6388,50.0,35.9924,neutral,0.25,0.35,0.25,0.15,,,,38.2749
603203.SH,快克智能,自动化设备,上交所,60.5,2.4555,59.35,61.0,57.75,12835244.0,765495049.0,5.5263,60.094,59.942,53.5655,44.3563,39.5873,33.5487,7.2833,4.2138,66.0,45.28,66.0,34.28,-8.3333,-8.3333,98.0159,76.2994,-147000000.0,,,,669008.4,69.7311,0.7127,100.0,32.0,32.0,141.12306838,14.03909982,,,,99.8347,99.8347,-54.9008,77.3,60.5143,50.0,35.9584,neutral,0.25,0.35,0.25,0.15,,,,8.7603
002132.SZ,恒星科技,通用设备,深交所,5.46,3.4091,5.33,5.48,5.26,63666315.0,344061241.0,6.6296,5.43,5.639,5.255,4.4022,4.0442,3.8858,4.8379,3.1556,6.25,4.59,6.25,3.55,-12.64,-12.64,96.8254,61.9794,14104900.0,,,,0.0,60.9319,-0.1033,75.0,31.0,31.0,104.48256208,2.06185131,,,,65.8678,79.3388,-37.8884,65.3,60.2892,50.0,35.9552,neutral,0.25,0.35,0.25,0.15,,,,-6.4103
002185.SZ,华天科技,半导体,深交所,15.43,1.58,15.43,15.52,14.68,342251171.0,5173137731.0,12.4879,15.298,14.885,13.965,13.4022,12.7647,11.5204,5.0553,0.7682,15.88,12.45,15.88,11.36,-2.8338,-2.8338,99.2063,46.2082,-530000000.0,,,,-7095640.15,72.931,0.3238,100.0,26.0,13.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,77.3,52.4771,50.0,35.9356,neutral,0.25,0.35,0.25,0.15,,,,32.4692
603725.SH,天安新材,家居用品,上交所,12.0,6.0071,11.65,12.22,11.33,25652373.0,305916827.0,8.5376,11.032,10.615,10.2355,9.6578,9.6402,9.5095,4.6842,0.7178,12.0,9.64,12.0,8.4,0.0,0.0,99.6032,36.9171,-123000000.0,,,,,82.8829,0.3253,100.0,24.0,20.0,32.23251612,4.33499141,,,,99.0629,99.5041,-54.548,80.0,56.26,50.0,35.928,neutral,0.25,0.35,0.25,0.15,,,,-7.25
301086.SZ,鸿富瀚,消费电子,深交所,247.97,4.81,241.39,248.88,238.39,1827986.0,447164912.0,8.3555,239.778,232.945,214.524,160.6288,136.683,97.016,9.3121,6.1318,247.97,187.95,247.97,112.13,0.0,0.0,99.6032,45.8719,595200.0,,,,,83.7685,1.9537,100.0,37.0,37.0,207.76405254,12.6915723,,,,99.647,98.4113,-54.4793,80.0,56.14,50.0,35.9152,neutral,0.25,0.35,0.25,0.15,,,,-11.2836
603823.SH,百合花,化学制品,上交所,23.18,2.4757,23.07,23.44,22.58,14852705.0,342224506.0,5.3933,22.656,21.136,18.91,17.1323,16.954,15.3182,9.8269,2.5561,23.59,16.02,23.59,14.84,-1.738,-1.738,99.2063,54.8378,-74548300.0,,,,-318862.28,84.2256,1.0586,100.0,24.0,14.0,132.46047023,8.67866558,,,,99.9174,99.9174,-54.9504,80.0,56.4844,50.0,35.8835,neutral,0.25,0.35,0.25,0.15,,,,121.6566
688610.SH,埃科光电,通用设备,科创板,205.0,15.8323,178.44,205.0,174.0,3320104.0,648670096.0,4.259,169.79,152.456,138.03,104.651,87.3987,70.1748,11.1281,7.8083,205.0,115.6,205.0,72.5,0.0,0.0,99.6032,100.4013,27248000.0,,,,,87.9985,11.164,100.0,40.0,40.0,197.4062323,9.98808363,,,,87.8531,91.8079,-48.7006,80.0,50.12,50.0,35.8548,neutral,0.25,0.35,0.25,0.15,,,,15.6098
300215.SZ,电科院,专业服务,创业板,9.07,1.7957,8.8,9.12,8.6,28389200.0,252064588.0,1.6313,8.948,9.036,8.7825,8.9112,8.345,7.1157,1.9265,-0.4969,9.55,8.08,10.98,7.67,-5.0262,-17.3953,86.9048,45.1482,-15847200.0,,,,0.0,58.1882,0.0295,100.0,18.0,1.0,181.69178327,2.6109083,,,,74.1693,70.0826,-38.4799,73.3,49.2492,50.0,35.8473,neutral,0.25,0.35,0.25,0.15,,,,-22.0507
603297.SH,永新光学,光学光电子,上交所,147.51,1.4861,146.22,149.39,144.0,2031729.0,298270223.0,1.986,146.13,143.327,131.37,118.7082,112.2732,103.2033,6.88,2.1106,151.4,113.94,151.4,99.0,-2.5694,-2.5694,99.2063,50.7287,12181500.0,,,,1697321.08,81.4149,2.8148,100.0,29.0,23.0,63.71666594,6.36969213,,,,95.5372,76.6942,-47.6116,77.3,52.7561,50.0,35.8411,neutral,0.25,0.35,0.25,0.15,,,,-20.3512
603730.SH,岱美股份,汽车零部件,上交所,11.99,1.5241,11.87,12.03,11.73,22583722.0,268647823.0,1.735,11.536,11.36,11.0045,9.9112,9.4638,7.8854,3.8601,0.1668,11.99,10.06,11.99,8.3,0.0,0.0,99.6032,28.9775,-10696600.0,,,,529433.77,75.0903,0.0913,100.0,34.0,24.0,38.17134236,4.88972262,,,,91.4876,91.7355,-49.9545,80.0,51.3074,50.0,35.8382,neutral,0.25,0.35,0.25,0.15,,,,-2.3353
000400.SZ,许继电气,电网设备,深交所,25.92,-0.0386,25.85,26.13,25.73,16073278.0,417621051.0,2.1067,26.536,26.765,26.284,28.2828,28.0989,25.7563,0.4145,-1.1268,27.7,24.97,33.97,24.97,-6.426,-23.6974,53.9683,33.1522,-130000000.0,,,,98995199.9,54.1604,0.1388,50.0,0.0,0.0,21.58686457,1.88322614,,,,14.6281,15.2066,-3.9215,43.0,57.0532,50.0,35.8329,neutral,0.25,0.35,0.25,0.15,,,,-9.4907
301172.SZ,君逸数码,IT服务Ⅱ,深交所,38.5,0.7853,39.77,39.9,37.99,7406814.0,286203254.0,4.3157,37.196,36.53,34.0615,29.7222,27.2825,25.2355,5.3997,2.0206,38.79,30.62,38.79,23.84,-0.7476,-0.7476,99.2063,55.0905,-683400.0,,,,-3753570.9,77.1877,0.6578,100.0,32.0,32.0,146.95356568,3.47284215,,,,90.8962,79.5164,-46.6928,80.0,48.0141,50.0,35.8303,neutral,0.25,0.35,0.25,0.15,,,,-20.8571
002034.SZ,旺能环境,环境治理,深交所,21.18,0.0,21.43,21.59,19.76,30542009.0,632033310.0,1.7394,22.108,21.55,19.757,18.5538,17.5094,17.385,3.5699,2.2672,23.03,17.19,23.03,16.68,-8.033,-8.033,96.8254,59.4442,-1299900.0,,,,-2630948.31,72.9908,0.362,100.0,10.0,13.0,12.16410276,1.20436601,,,,62.1488,58.9256,-31.4835,72.3,43.56,50.0,35.8241,neutral,0.25,0.35,0.25,0.15,,,,-19.4051
