ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
000591.SZ,太阳能,电力,深交所,5.92,-2.4712,6.04,6.08,5.72,219239444.0,1292950182.0,1.7605,5.98,5.949,5.764,5.7427,5.3572,4.9489,3.0574,0.3875,6.15,4.99,6.67,4.99,-3.7398,-11.2444,90.0794,57.7898,-74217500.0,-162000000.0,-400000000.0,-614000000.0,-17374607.82,51.5695,0.0313,100.0,16.0,15.0,24.66511234,0.73635119,,,,86.7769,11.9835,-28.3678,72.3,12.1775,76.4038,32.718,neutral,0.25,0.35,0.25,0.15,,,,-22.2973
600863.SH,华能蒙电,电力,上交所,7.92,8.4932,7.66,8.03,7.0,779038116.0,5838420893.0,2.7455,6.934,6.237,5.5345,5.2017,4.97,4.5688,11.4927,3.0884,7.92,4.64,7.92,4.56,0.0,0.0,99.6032,70.8535,-80788200.0,-276000000.0,-540000000.0,-973000000.0,-11328778.8,89.433,0.5554,100.0,18.0,10.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,80.0,14.6222,76.4038,32.6426,neutral,0.25,0.35,0.25,0.15,,,,-40.6566
301265.SZ,华新科技,环境治理,深交所,26.94,-2.8139,27.51,29.58,25.88,16392937.0,450744870.0,4.187,27.944,27.29,26.9605,23.688,18.7462,14.833,2.0574,4.3823,29.22,25.66,29.22,15.89,-7.8029,-7.8029,95.2381,52.5887,13241800.0,-4690500.0,-9562800.0,80719100.0,,53.7092,-0.1788,75.0,0.0,101.0,103.2711705,3.96061586,,,,96.5882,98.8235,-53.5117,59.8,63.5671,61.2805,32.6359,neutral,0.25,0.35,0.25,0.15,,,,2.2643
603012.SH,创力集团,专用设备,上交所,9.39,-0.74,9.55,10.03,9.31,23251321.0,224163696.0,4.2086,9.622,9.599,9.4375,8.6513,7.7926,6.8044,2.1596,1.4442,10.32,8.66,10.32,7.16,-9.0116,-9.0116,94.4444,58.6417,-25339500.0,-58504200.0,-64981800.0,-71811700.0,0.0,44.2478,-0.0866,75.0,0.0,37.0,57.48512188,1.37139516,,,,97.3554,92.0661,-52.0909,59.8,65.7261,55.1459,32.6107,neutral,0.25,0.35,0.25,0.15,,,,-12.6731
603345.SH,安井食品,食品加工,上交所,100.0,0.3512,99.0,102.18,98.4,7456341.0,749108776.0,1.1652,98.214,98.223,100.981,95.2128,90.3998,82.8747,-0.6699,0.3741,109.46,96.03,109.82,81.8,-8.6424,-8.9419,95.6349,26.2979,11982300.0,-53868200.0,-9014200.0,-34198100.0,-28301802.43,42.6901,-0.8929,50.0,0.0,42.0,18.43277154,1.75420053,,,,34.3802,13.5537,-10.4215,52.3,37.6074,50.0,32.6015,neutral,0.25,0.35,0.25,0.15,,,,-19.81
002299.SZ,圣农发展,养殖业,深交所,17.55,3.2961,16.99,17.74,16.91,14792600.0,258501093.0,0.544,17.104,17.192,17.779,18.1872,17.5432,16.9238,-1.9117,-0.8685,19.04,16.82,19.8,16.47,-7.8256,-11.3636,69.8413,32.4052,-14003400.0,-37815000.0,-30161800.0,-62712000.0,-1079321.19,42.1053,-0.1057,25.0,0.0,0.0,12.91296248,1.67182551,,,,0.0,9.2562,2.686,36.3,49.3931,45.8247,32.5985,neutral,0.25,0.35,0.25,0.15,,,,-13.6182
002371.SZ,北方华创,半导体,深交所,589.89,-6.3473,624.99,629.8,588.92,15100000.0,9081578562.0,1.81,640.756,650.966,608.747,512.078,493.5046,439.8876,6.2105,2.7938,698.19,536.99,698.19,424.08,-15.5115,-15.5115,95.2381,56.8364,311000000.0,239000000.0,1120000000.0,278000000.0,3675233.21,51.577,-10.6368,50.0,0.0,26.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,49.8,71.8536,53.9292,32.583,neutral,0.25,0.35,0.25,0.15,,,,49.9534
301566.SZ,达利凯普,元件,深交所,31.08,-4.2514,32.25,33.99,31.0,28081276.0,908959061.0,14.3972,33.014,31.653,28.97,24.2465,22.7201,20.0291,8.4572,2.5273,34.82,24.16,34.82,18.88,-10.741,-10.741,97.2222,68.1143,-37297000.0,-229000000.0,-150000000.0,-452000000.0,-765948.67,61.2768,0.4129,75.0,33.0,29.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,63.3,47.6705,80.0485,32.564,neutral,0.25,0.35,0.25,0.15,,,,19.305
688610.SH,埃科光电,通用设备,科创板,171.18,-7.4703,184.07,184.07,168.8,2367389.0,414418216.0,4.1455,183.596,183.195,158.031,115.038,93.6614,73.7961,11.1134,7.8454,205.0,122.17,205.0,72.5,-16.4976,-16.4976,96.8254,116.4068,-17735400.0,27664100.0,-33982400.0,-5981300.0,,63.3394,0.9616,75.0,46.0,46.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,63.3,60.257,49.4586,32.4818,neutral,0.25,0.35,0.25,0.15,,,,53.8731
000823.SZ,超声电子,元件,深交所,15.91,-2.1525,15.87,16.77,15.58,52709848.0,850975098.0,21.7579,16.46,16.204,16.4445,15.3697,14.8433,13.6566,1.381,0.3329,17.58,14.88,17.58,12.65,-9.4994,-9.4994,89.6825,66.0245,-13223000.0,193000000.0,-394000000.0,-960000000.0,7374052.4,42.5714,-0.1739,75.0,0.0,7.0,65.48989565,2.92043679,,,,99.8347,99.8347,-54.9008,59.8,52.9359,80.0485,32.446,neutral,0.25,0.35,0.25,0.15,,,,61.2194
002138.SZ,顺络电子,元件,深交所,46.5,-7.6465,48.85,50.33,46.0,73036920.0,3477555307.0,7.3199,47.92,44.853,40.63,37.6252,37.5563,34.6075,8.377,1.2205,50.35,33.95,50.35,32.15,-7.6465,-7.6465,98.4127,69.2877,-73794000.0,-277000000.0,167000000.0,-361000000.0,-27488385.28,69.3267,1.9974,100.0,11.0,10.0,56.59063756,8.60176996,,,,97.1901,99.7521,-53.9546,74.5,31.3794,80.0485,32.4385,neutral,0.25,0.35,0.25,0.15,,,,57.2043
002422.SZ,科伦药业,化学制药,深交所,36.21,-0.4399,36.91,38.27,36.0,29292419.0,1081317536.0,2.0436,35.702,34.428,33.649,33.6882,32.6979,34.4572,1.7293,1.3412,36.37,30.63,36.37,29.22,-0.4399,-0.4399,71.8254,44.0374,35922800.0,-18193200.0,6132800.0,249000000.00000003,-13791321.87,61.7113,0.8859,100.0,7.0,7.0,38.06390066,2.42767204,,,,99.8347,77.3554,-49.281,76.9,45.9114,42.422,32.4359,neutral,0.25,0.35,0.25,0.15,,,,6.3795
000060.SZ,中金岭南,工业金属,深交所,7.68,-0.3891,7.71,8.01,7.66,231687770.0,1809617724.0,7.9159,7.724,7.532,7.61,6.9343,6.7145,5.8582,4.1182,-0.3306,8.5,6.75,8.5,5.78,-9.6471,-9.6471,90.873,81.6853,39290000.0,79937000.0,-137000000.0,175000000.0,-4234210.74,48.6014,-0.021,100.0,7.0,7.0,35.14778773,1.81652568,,,,99.1736,98.0992,-54.2356,70.7,57.3475,46.0469,32.43,neutral,0.25,0.35,0.25,0.15,,,,-1.4323
003027.SZ,同兴科技,环境治理,深交所,23.51,6.0442,22.17,23.93,22.17,6643200.0,155878655.0,3.4818,22.648,23.066,24.2545,22.9377,22.3595,20.6669,-1.4846,-0.0588,26.71,22.05,26.71,19.39,-11.9805,-11.9805,90.873,50.8142,-2887400.0,8733600.0,15534500.0,-16271800.0,,34.2828,-0.5722,25.0,0.0,1.0,32.98921371,1.34413888,,,,49.1736,26.1983,-18.7603,39.3,56.6252,61.2805,32.4133,neutral,0.25,0.35,0.25,0.15,,,,-25.8613
601018.SH,宁波港,航运港口,上交所,3.51,0.8621,3.47,3.53,3.42,91578800.0,318290929.0,0.4338,3.472,3.548,3.634,3.9018,3.8594,3.7779,-2.3381,-1.5393,3.79,3.43,4.31,3.43,-7.3879,-18.5615,1.5873,19.6842,-97081100.0,-73501500.0,-126000000.0,-113000000.0,2313149.76,30.6452,-0.0187,25.0,0.0,0.0,12.05709616,0.75956518,,,,0.0,0.0,5.0,32.8,48.6633,50.0,32.3958,neutral,0.25,0.35,0.25,0.15,,,,-10.2564
688800.SH,瑞可达,其他电子Ⅱ,科创板,119.01,-0.3016,124.0,126.5,118.11,9275074.0,1128294695.0,5.4459,124.676,130.868,129.861,103.4063,93.8657,77.9757,6.8428,2.0043,144.77,105.0,144.77,80.28,-17.7937,-17.7937,92.4603,107.3046,155000000.0,293000000.0,473000000.00000006,445000000.0,69980.21,34.6487,-6.3147,50.0,0.0,33.0,101.64469577,11.96467193,,,,87.2376,83.9631,-46.5239,49.8,76.3672,50.0,32.3908,neutral,0.25,0.35,0.25,0.15,,,,-19.3597
300816.SZ,艾可蓝,汽车零部件,创业板,91.49,-5.3486,96.66,99.0,91.2,3379271.0,319013918.0,3.2982,94.142,92.047,89.099,74.8495,64.979,50.3606,7.7448,3.6092,99.76,72.35,99.76,62.2,-8.2899,-8.2899,96.4286,69.7149,-27995900.0,-60580700.0,-80308200.0,-79801800.0,,56.4397,-0.3784,100.0,20.0,23.0,64.79745372,6.53044855,,,,70.8548,92.8926,-43.0223,73.3,43.8757,43.1635,32.3429,neutral,0.25,0.35,0.25,0.15,,,,-19.9913
603819.SH,神力股份,电机Ⅱ,上交所,13.82,10.0318,12.58,13.82,12.5,11842035.0,160653410.0,2.4901,13.396,13.881,14.3345,13.5883,12.8254,12.809,-1.8252,0.4547,15.3,12.56,15.31,10.92,-9.6732,-9.7322,75.3968,57.6008,-12099500.0,-17178200.0,-13526900.0,-18055100.0,,41.3902,-0.3804,50.0,0.0,1.0,97.08915133,3.12579583,,,,62.7119,24.876,-23.1682,48.8,54.1615,50.0,32.3283,neutral,0.25,0.35,0.25,0.15,,,,-17.1491
603290.SH,斯达半导,半导体,上交所,117.11,-9.0054,126.04,127.0,116.1,15056380.0,1820156686.0,5.7833,131.35,130.115,122.21,110.1185,105.9244,99.927,4.7291,1.937,143.0,103.92,143.0,97.25,-18.1049,-18.1049,94.4444,82.3454,158000000.0,554000000.0,747000000.0,844999999.9999999,-28336706.23,52.4477,-0.884,50.0,0.0,19.0,101.58195152,4.78668326,,,,74.3802,50.9917,-33.781,49.8,60.9671,53.9292,32.3159,neutral,0.25,0.35,0.25,0.15,,,,30.5952
601939.SH,建设银行,银行Ⅱ,上交所,10.08,1.2048,10.04,10.12,9.96,104939527.0,1054288623.0,1.2109,10.132,10.073,9.902,9.5502,9.2779,9.2788,0.9687,1.2707,10.31,9.6,10.31,8.9,-2.2308,-2.2308,97.619,18.2765,-111000000.0,28593700.0,-78468200.0,-283000000.0,106660933.18,65.3061,0.004,100.0,13.0,55.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,74.9,46.6276,50.0,32.2882,neutral,0.25,0.35,0.25,0.15,,,,-4.4643
688155.SH,先惠技术,电池,科创板,83.57,-0.3696,84.9,85.71,83.51,3028929.0,256074651.0,2.4734,87.044,91.659,97.005,86.2005,80.7455,68.9849,0.4796,-0.375,104.66,83.57,104.66,71.35,-20.151,-20.151,75.7937,83.1068,-6285900.0,-36093900.0,-88282900.00000001,-187000000.0,0.0,13.3526,-4.7439,25.0,0.0,0.0,23.19939706,4.21407253,,,,6.0961,63.4711,-13.0014,33.0,57.1048,64.6835,32.2784,neutral,0.25,0.35,0.25,0.15,,,,-3.2069
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,19.61,-0.1019,19.64,19.69,19.3,11337112.0,221127009.0,2.3391,19.36,19.558,20.1235,19.604,18.7272,18.7542,-2.0134,0.2608,20.98,19.0,21.73,17.74,-6.53,-9.7561,88.4921,21.3148,-13485700.0,-37870300.0,-52486899.99999999,-63823000.0,-19563496.92,32.7684,-0.2453,50.0,0.0,2.0,22.07417165,2.29915475,,,,52.0833,0.4959,-13.3531,52.3,39.1158,50.0,32.2457,neutral,0.25,0.35,0.25,0.15,,,,-11.4737
600566.SH,济川药业,中药Ⅱ,上交所,27.73,0.7265,27.3,27.85,26.6,7263912.0,199381239.0,0.8478,27.816,28.162,28.252,27.0005,26.9311,26.6681,1.1293,-0.0012,28.95,27.32,28.95,24.34,-4.2142,-4.2142,84.9206,25.8371,20714900.0,22131400.0,32772100.0,74225400.0,-10926368.76,42.3017,-0.3445,75.0,0.0,24.0,14.24243191,1.65112954,,,,86.0331,6.8595,-26.8265,56.8,46.1584,50.0,32.213,neutral,0.25,0.35,0.25,0.15,,,,-19.9784
600798.SH,宁波海运,航运港口,上交所,3.81,10.1156,3.46,3.81,3.45,70759346.0,263703584.0,2.668,3.57,3.64,3.6885,3.7675,3.7389,3.9348,-0.0813,-1.2451,3.85,3.44,4.24,3.44,-1.039,-10.1415,38.4921,48.9711,-18170700.0,-19036900.0,-2414500.0,-89652500.0,,53.9063,-0.0107,75.0,1.0,1.0,63.31614467,1.05093378,,,,79.9794,26.281,-29.563,57.5,47.8968,50.0,32.2084,neutral,0.25,0.35,0.25,0.15,,,,-18.3727
002015.SZ,协鑫能科,电力,深交所,22.63,-3.2079,24.09,24.09,21.04,157228953.0,3533606627.0,9.064,22.448,21.966,21.476,19.4393,15.1648,13.1925,3.9145,3.9954,23.5,17.75,23.5,14.2,-3.7021,-3.7021,98.0159,82.9856,-397000000.0,-730000000.0,-953000000.0,-1165000000.0,-8692157.6,55.2091,0.0651,100.0,7.0,92.0,66.90586288,2.42669614,,,,97.1901,75.2893,-47.8389,75.7,24.7767,76.4038,32.19,neutral,0.25,0.35,0.25,0.15,,,,-27.8833
601988.SH,中国银行,银行Ⅱ,上交所,5.93,1.1945,5.85,5.94,5.81,279331275.0,1641084318.0,0.1559,5.872,5.845,5.788,5.6863,5.6118,5.5959,0.3207,0.8245,5.93,5.68,5.94,5.33,0.0,-0.1684,94.4444,14.8221,-230000000.0,389000000.0,-179000000.0,-339000000.0,72155203.29,63.7681,0.0158,100.0,8.0,46.0,7.90792342,0.70963458,,,,98.0992,97.438,-53.6942,78.6,42.3848,50.0,32.1826,neutral,0.25,0.35,0.25,0.15,,,,-3.5413
603527.SH,众源新材,工业金属,上交所,13.82,1.543,13.5,14.15,13.31,27858153.0,385963045.0,6.2824,13.746,13.447,13.4125,12.0468,11.5663,11.3382,3.4396,1.7426,14.49,12.37,14.49,9.46,-4.6239,-4.6239,98.8095,73.5541,-48721600.0,-124000000.0,-222000000.00000003,-241000000.0,,54.7341,-0.0054,100.0,7.0,32.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,75.7,37.1882,46.0469,32.1774,neutral,0.25,0.35,0.25,0.15,,,,-13.7482
600888.SH,新疆众和,工业金属,上交所,11.82,2.0725,11.4,12.34,11.39,111751305.0,1337970215.0,8.9025,11.69,10.76,9.68,8.9615,8.7211,8.0816,8.4898,2.2963,12.05,8.25,12.05,7.81,-1.9087,-1.9087,99.2063,59.7369,147000000.0,88692700.0,216000000.0,-70407100.0,-8038394.89,80.1923,0.5904,100.0,10.0,10.0,32.26570771,1.77732526,,,,99.9174,90.4132,-52.5744,79.0,43.0551,46.0469,32.1772,neutral,0.25,0.35,0.25,0.15,,,,34.4332
000630.SZ,铜陵有色,工业金属,深交所,6.82,-1.1594,6.9,7.05,6.8,414954415.0,2866898964.0,7.2946,6.752,6.458,6.5095,6.429,6.4197,5.276,1.8064,-1.4486,6.98,5.78,7.74,5.59,-2.2923,-11.8863,85.7143,65.8465,-625000000.0,-863000000.0000001,-733000000.0,673000000.0,-26995706.08,48.9164,0.1124,100.0,6.0,3.0,35.38716596,2.48261589,,,,88.843,96.1983,-50.1446,71.5,51.0793,46.0469,32.1657,neutral,0.25,0.35,0.25,0.15,,,,-6.7449
301502.SZ,华阳智能,电机Ⅱ,深交所,77.76,-1.2947,79.38,80.5,77.0,1993663.0,157090977.0,6.1606,83.384,84.758,75.0125,54.8202,50.2347,48.553,13.5744,5.8168,88.99,49.58,88.99,40.0,-12.6194,-12.6194,95.6349,82.7724,1537500.0,-9730200.0,-15129000.0,7954100.0,,61.3166,-1.6634,75.0,34.0,30.0,214.48578351,5.8017206,,,,98.0836,97.3868,-53.676,63.3,63.6282,50.0,32.143,neutral,0.25,0.35,0.25,0.15,,,,-10.5967
688677.SH,海泰新光,医疗器械,科创板,143.52,-7.3945,153.92,158.0,142.5,5466013.0,818746693.0,4.8103,145.864,138.171,132.7465,85.6967,65.8923,54.7476,7.1608,10.8498,154.98,110.0,154.98,36.31,-7.3945,-7.3945,98.8095,87.892,-19767400.0,-158000000.0,-198000000.0,-223000000.0,-468729.75,50.6693,-0.9171,100.0,43.0,42.0,78.93114849,9.76398583,,,,91.405,95.4545,-50.8554,75.3,55.44,30.8686,32.1314,neutral,0.25,0.35,0.25,0.15,,,,-29.536
002993.SZ,奥海科技,消费电子,深交所,60.02,-7.2907,63.96,65.49,59.88,9641959.0,595946006.0,3.5976,65.386,64.563,59.489,52.1772,49.1375,45.842,8.3618,2.8899,69.0,47.49,69.0,43.61,-13.0145,-13.0145,96.4286,71.5775,-38791100.0,-119000000.0,-332000000.0,-362000000.0,2699553.78,61.1038,0.0917,75.0,19.0,19.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,63.3,51.2952,64.7598,32.0729,neutral,0.25,0.35,0.25,0.15,,,,19.3102
002859.SZ,洁美科技,其他电子Ⅱ,深交所,75.05,8.4538,69.9,76.12,69.05,32179366.0,2352080140.0,6.966,68.166,63.279,57.2735,47.81,39.5599,32.1856,9.9363,5.673,75.05,48.98,75.05,38.39,0.0,0.0,99.6032,72.1501,-85941000.0,-145000000.0,-142000000.0,-303000000.0,-5552877.69,81.941,3.2978,100.0,36.0,78.0,166.18641471,12.63956036,,,,99.5041,99.5041,-54.7025,80.0,40.8267,50.0,32.031,neutral,0.25,0.35,0.25,0.15,,,,45.9161
603317.SH,天味食品,调味发酵品Ⅱ,上交所,14.95,0.9453,14.71,15.0,14.51,13671690.0,202616216.0,0.5482,14.892,15.299,15.8175,13.9733,13.5012,12.5851,-0.1893,0.9658,17.13,14.7,17.28,11.89,-12.7262,-13.4838,92.0635,22.7133,-19548600.0,-37685400.0,-29562700.0,20874200.0,-3973348.78,25.5144,-0.4833,25.0,0.0,35.0,21.07348319,3.30103567,,,,3.3058,43.6364,-7.0661,40.3,48.6408,50.0,31.9987,neutral,0.25,0.35,0.25,0.15,,,,-12.9766
688069.SH,德林海,环境治理,科创板,60.37,2.2874,58.84,63.35,57.8,4082525.0,250260302.0,2.5029,59.74,61.616,57.8565,39.6477,31.5151,26.5517,11.0852,7.688,67.79,39.0,67.79,24.12,-10.9456,-10.9456,97.2222,111.6926,5300000.0,-39854200.0,-44019399.99999999,-62343600.0,,59.5652,-1.95,75.0,45.0,46.0,67.66605652,5.02266379,,,,87.9534,99.0083,-50.5358,65.3,50.2849,61.2805,31.9844,neutral,0.25,0.35,0.25,0.15,,,,-38.115
000088.SZ,盐 田 港,航运港口,深交所,4.5,0.6711,4.47,4.51,4.41,26967905.0,120558935.0,0.4665,4.47,4.488,4.528,4.5602,4.5408,4.5525,-0.1433,-0.3242,4.63,4.42,4.68,4.38,-2.8078,-3.8462,26.5873,14.2418,-18709100.0,-8389400.0,-32841600.0,19005000.0,-4220300.13,40.8163,-0.0113,25.0,0.0,0.0,14.66216189,1.17496393,,,,0.0,20.5785,-0.1446,35.8,47.8878,50.0,31.9658,neutral,0.25,0.35,0.25,0.15,,,,-9.1111
688019.SH,安集科技,电子化学品Ⅱ,科创板,268.0,-5.7102,286.66,288.29,267.2,6476907.0,1783362835.0,5.5049,301.482,308.045,288.8785,261.1148,253.4152,212.8539,4.6644,1.0631,339.3,250.2,339.3,219.46,-21.0139,-21.0139,84.9206,76.8243,557000000.0,540000000.0,802000000.0,852000000.0,-296009.86,49.1635,-6.3225,50.0,0.0,19.0,73.1027595,13.10334236,,,,74.2975,89.9174,-43.4835,48.0,74.0614,50.0,31.9445,neutral,0.25,0.35,0.25,0.15,,,,26.6642
003022.SZ,联泓新科,光伏设备,深交所,25.61,3.3078,25.36,26.98,25.36,40712071.0,1068410290.0,1.5622,24.88,24.822,24.9775,22.466,21.2929,19.7332,-0.052,1.4396,27.49,23.99,27.49,19.17,-6.8389,-6.8389,99.2063,73.6925,-5384500.0,4221200.0,-43878600.0,310000000.0,-6899084.2,50.1021,-0.2323,75.0,1.0,37.0,96.44356494,4.81661157,,,,91.9835,63.3058,-43.0207,63.0,60.359,36.6961,31.889,neutral,0.25,0.35,0.25,0.15,,,,1.1324
688045.SH,必易微,半导体,科创板,65.06,1.8791,64.94,67.44,64.0,3747748.0,246067921.0,3.4131,66.512,68.737,67.2255,53.8973,48.8531,43.6795,3.9347,2.9338,73.23,60.65,73.23,39.98,-11.1566,-11.1566,94.0476,70.6713,16964000.0,14241300.000000002,4305800.0,117000000.0,,48.9327,-2.4279,50.0,0.0,33.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,49.8,64.4793,53.9292,31.8767,neutral,0.25,0.35,0.25,0.15,,,,24.1623
300834.SZ,星辉环材,塑料,创业板,46.01,-2.5005,46.92,48.64,45.58,3836538.0,180156967.0,2.1248,48.692,47.466,45.837,37.0522,30.4093,26.6028,6.5283,5.636,50.25,37.05,50.25,21.83,-8.4378,-8.4378,94.4444,65.2977,-18694000.0,-26187600.000000004,-71944100.0,-75731500.0,,47.6038,-0.6024,100.0,18.0,43.0,178.14369691,3.26688485,,,,99.0689,94.4134,-53.2775,73.3,48.0596,50.0,31.8505,neutral,0.25,0.35,0.25,0.15,,,,-9.1502
301029.SZ,怡合达,自动化设备,深交所,27.42,-4.0252,28.22,28.5,27.35,15858750.0,441451017.0,3.9887,28.974,29.762,29.604,27.2345,27.2312,26.4497,1.283,-0.0795,31.18,27.42,31.18,22.82,-12.059,-12.059,60.7143,46.7274,-54514700.0,-252000000.0,-427000000.0,-456000000.0,-3340639.97,40.3905,-0.7577,50.0,0.0,23.0,35.72085344,4.12700838,,,,39.4958,30.5882,-16.4706,45.3,44.673,59.489,31.829,neutral,0.25,0.35,0.25,0.15,,,,-1.4953
002733.SZ,雄韬股份,电池,深交所,30.08,-9.994,33.65,33.7,30.08,32535230.0,1019574415.0,5.2267,32.804,29.767,28.985,28.0393,24.2426,21.6043,2.2218,3.2446,34.47,25.23,34.47,22.25,-12.7357,-12.7357,93.6508,82.3788,-54430100.0,-283000000.0,-424000000.0,-890000000.0,-1239197.53,55.2616,1.0201,75.0,6.0,7.0,157.88843786,4.63967483,,,,84.7804,98.843,-49.3839,63.5,48.7454,64.6835,31.7679,neutral,0.25,0.35,0.25,0.15,,,,2.992
688388.SH,嘉元科技,电池,科创板,45.8,-6.0513,48.99,49.43,45.78,39769083.0,1875139963.0,8.5916,46.464,45.601,47.1165,45.4248,43.4175,35.1289,-0.9065,0.1352,52.27,42.64,52.27,36.28,-12.378,-12.378,85.7143,64.858,172000000.0,-86093000.0,-515000000.00000006,270000000.0,-6351612.99,44.0371,-0.0574,25.0,0.0,3.0,193.33834846,3.65632941,,,,88.7875,70.5785,-43.7202,40.3,75.5427,64.6835,31.7631,neutral,0.25,0.35,0.25,0.15,,,,-3.9301
002457.SZ,青龙管业,装修建材,深交所,12.58,2.6939,12.37,13.23,12.26,59280802.0,755537476.0,8.3908,11.796,12.44,12.1405,11.7492,11.7217,11.7944,1.2425,-1.6559,13.4,11.14,13.82,10.48,-6.1194,-8.9725,85.7143,65.7066,-108000000.0,-159000000.0,-234000000.0,-555000000.0,,58.9255,-0.1156,100.0,2.0,2.0,32.92000163,1.66814392,,,,82.4793,89.7521,-46.3058,71.7,42.6532,50.0,31.6818,neutral,0.25,0.35,0.25,0.15,,,,-2.7822
603989.SH,艾华集团,元件,上交所,32.23,-9.9972,34.47,35.59,32.23,27694945.0,925063178.0,4.5661,34.628,30.801,25.812,20.8318,19.1517,17.9495,16.8942,6.544,38.42,19.86,38.42,15.63,-16.1114,-16.1114,98.4127,93.6917,-36437100.0,-131000000.0,-374000000.0,-452000000.0,-165849.24,71.7849,2.1583,75.0,11.0,36.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,64.5,41.3564,80.0485,31.6228,neutral,0.25,0.35,0.25,0.15,,,,62.8917
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,58.02,-9.5557,62.7,62.76,58.02,3161891.0,190098067.0,13.0524,62.872,73.579,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,52.01825353,8.44267241,,,,3.7037,3.7037,2.7778,25.0,58.68,50.0,31.6144,neutral,0.25,0.35,0.25,0.15,,,,-19.7173
300843.SZ,胜蓝股份,消费电子,创业板,85.75,-5.2696,92.33,93.0,85.72,6590900.0,581196614.0,5.7918,91.864,95.735,93.074,71.2072,61.2732,51.245,6.0249,4.0321,107.01,82.34,107.01,48.6,-19.8673,-19.8673,93.254,93.424,158000000.0,134000000.0,303000000.0,388000000.0,,46.106,-4.2111,50.0,0.0,40.0,200.4469775,14.49559756,,,,99.9174,99.9174,-54.9504,49.8,72.6843,64.7598,31.5774,neutral,0.25,0.35,0.25,0.15,,,,82.2157
000026.SZ,飞亚达,饰品,深交所,22.8,-4.8017,23.9,24.11,22.71,17799353.0,413308997.0,4.0448,23.348,23.658,21.636,17.5937,16.698,16.4523,6.4397,3.8219,27.04,17.85,27.04,13.16,-15.6805,-15.6805,97.2222,82.577,-15351700.0,-4907400.0,11253400.0,24348600.0,,57.5677,-0.0984,75.0,36.0,33.0,82.67680075,2.60562519,,,,98.4298,98.6777,-54.1199,63.3,61.4353,50.0,31.4838,neutral,0.25,0.35,0.25,0.15,,,,-5.5263
600600.SH,青岛啤酒,非白酒,上交所,61.47,0.5397,61.3,61.59,60.88,7951387.0,486561299.0,0.9859,60.708,60.934,61.6925,62.241,62.2235,65.4921,-0.6754,-0.1972,63.41,59.9,63.99,59.9,-3.0595,-3.9381,6.746,11.9757,-47625000.0,-98616400.0,-323000000.0,-586000000.0,24340584.47,37.9439,-0.1043,25.0,0.0,0.0,15.22114433,2.19464969,,,,0.0,0.0,5.0,35.8,40.6327,50.0,31.4382,neutral,0.25,0.35,0.25,0.15,,,,-15.0317
002768.SZ,国恩股份,塑料,深交所,63.49,0.3636,62.99,64.92,62.78,5495973.0,351645566.0,4.9202,64.134,63.95,61.5545,54.206,54.1922,47.2794,4.7353,1.4207,68.05,52.8,68.05,45.1,-6.701,-6.701,96.8254,49.2136,86696000.0,-53703500.0,1543000.0,-240000000.0,-839209.84,55.9201,-0.3144,100.0,32.0,23.0,24.43429102,3.49647128,,,,99.7521,99.7521,-54.8513,73.3,47.9648,50.0,31.4334,neutral,0.25,0.35,0.25,0.15,,,,-18.0028
300201.SZ,海伦哲,工程机械,创业板,19.39,0.9896,19.41,19.44,18.5,71672121.0,1360654232.0,5.4477,19.738,18.58,16.1515,12.7552,9.9939,7.6499,14.3105,7.2614,20.56,11.84,20.56,9.24,-5.6907,-5.6907,98.4127,65.7086,-193000000.0,-61035200.00000001,-122000000.0,-37063200.0,,79.0188,0.581,100.0,36.0,104.0,59.12610258,10.15498701,,,,93.719,99.1736,-52.595,75.3,57.4344,25.4355,31.3802,neutral,0.25,0.35,0.25,0.15,,,,8.6643
