ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
001266.SZ,宏英智能,自动化设备,深交所,33.95,6.1269,31.29,35.17,31.28,6570461.0,220073873.0,9.4305,34.242,34.598,34.2655,32.7797,31.6115,28.5904,0.0555,0.214,37.32,31.99,39.37,27.97,-9.03,-13.7668,86.9048,58.0473,,,,,,49.895,-0.5058,75.0,0.0,1.0,99.77340769,4.95904666,,,,80.6931,95.7143,1.9838,56.7493,71.7104,59.8144,47.258,neutral,0.25,0.35,0.25,0.15,,-7.57,,
600598.SH,北大荒,种植业,上交所,17.37,3.3929,16.8,17.57,16.8,91845124.0,1587297527.0,2.4096,16.61,16.043,16.025,15.4147,15.0379,14.903,1.4786,1.0091,17.5,15.23,17.5,14.55,-0.7429,-0.7429,98.4127,50.9507,,,,,-7826042.84,74.5342,0.3139,100.0,6.0,7.0,15.99045304,2.25194073,,,,0.1653,0.1653,16.0432,72.6446,41.2755,50.0,47.2553,neutral,0.25,0.35,0.25,0.15,,-6.0449,,
603507.SH,振江股份,风电设备,上交所,31.12,0.0965,30.51,32.2,30.51,5982438.0,188759775.0,3.4228,31.894,31.712,30.9585,27.826,26.6194,26.0902,2.4404,2.7909,32.76,28.44,32.76,23.66,-5.0061,-5.0061,95.2381,44.6318,,,,,-2049.09,53.1893,-0.3333,100.0,16.0,43.0,30.23463665,2.34028662,,,,44.7934,71.9835,6.9781,68.5233,55.1852,51.2007,47.2041,neutral,0.25,0.35,0.25,0.15,,32.7121,,
300747.SZ,锐科激光,自动化设备,创业板,32.12,7.7852,29.27,33.3,29.2,48419950.0,1542159354.0,7.8633,31.886,31.352,31.0415,29.5988,27.9382,25.1155,-1.0566,2.1307,32.84,29.8,36.08,24.18,-2.1924,-10.9756,92.4603,56.3471,,,,,-4381547.17,55.0162,-0.0073,75.0,1.0,47.0,155.18790457,8.41937801,,,,88.595,88.9256,1.6953,59.5589,67.4141,59.8144,47.0951,neutral,0.25,0.35,0.25,0.15,,-14.944,,
601038.SH,一拖股份,专用设备,上交所,14.53,1.8934,14.06,14.66,14.05,13160693.0,190145347.0,2.1288,14.66,14.534,14.386,14.0693,13.5167,13.5182,0.1566,1.183,15.01,13.64,15.01,12.69,-3.1979,-3.1979,92.8571,37.8514,,,,,-934879.92,52.7508,0.0228,100.0,1.0,12.0,14.12257806,1.45118713,,,,1.405,0.0826,15.9317,66.0649,42.974,61.6014,47.0893,neutral,0.25,0.35,0.25,0.15,,-11.5623,,
603960.SH,克来机电,自动化设备,上交所,25.45,-2.6769,25.1,26.39,25.05,14537745.0,372673322.0,3.1661,25.822,25.895,23.93,21.2613,20.6742,20.0955,5.1037,2.8119,27.73,20.7,27.73,18.69,-8.2221,-8.2221,97.2222,62.1935,,,,,-5013687.19,64.9485,0.095,100.0,42.0,41.0,211.55974025,3.98240345,,,,87.9339,7.7686,7.2359,68.5233,49.1145,59.8144,47.0429,neutral,0.25,0.35,0.25,0.15,,-18.6248,,
300487.SZ,蓝晓科技,塑料,创业板,75.2,-0.3974,74.15,77.2,74.15,6741175.0,509959862.0,2.5036,74.714,72.124,70.028,65.4395,60.5488,54.2878,1.2946,2.8834,75.5,65.54,75.5,52.08,-0.3974,-0.3974,99.2063,40.9027,,,,,-5108089.86,67.93,1.1113,100.0,7.0,51.0,32.64382313,6.4941219,,,,27.3554,13.719,12.5589,72.8202,43.5481,50.0,47.0138,neutral,0.25,0.35,0.25,0.15,,-10.5186,,
001237.SZ,惠康科技,通用设备,深交所,65.2,10.0051,64.45,65.2,64.45,6247219.0,406823971.0,17.9229,62.876,63.775,64.503,,,,-6.5038,,72.35,59.27,,,-9.8825,,50.0,60.6467,,,,,,55.5386,,50.0,1.0,0.0,24.5426458,6.51187289,,,,50.0,50.0,7.97,46.7306,76.4602,63.5528,46.9962,neutral,0.25,0.35,0.25,0.15,,-2.5153,,
600026.SH,中远海能,航运港口,上交所,23.79,-4.4578,24.99,24.99,22.41,252802204.0,5880382459.0,2.4214,22.47,20.386,18.2095,14.443,13.3633,11.9038,11.9173,6.1985,24.9,15.03,24.9,11.24,-4.4578,-4.4578,99.2063,88.9293,,,,,21687056.29,74.0589,1.275,100.0,42.0,34.0,18.59407785,2.12188186,,,,41.8497,78.595,6.81,72.0353,50.1414,50.0,46.9502,neutral,0.25,0.35,0.25,0.15,,-0.5885,,
603155.SH,新亚强,化学制品,上交所,19.2,-7.8695,21.0,21.05,18.76,22621039.0,442945696.0,10.5181,20.518,19.721,18.434,18.0667,17.3191,16.0305,3.159,0.9612,21.5,16.64,21.5,16.64,-10.6977,-10.6977,95.2381,57.2351,,,,,,64.0957,0.4851,75.0,9.0,9.0,103.53604277,3.97827812,,,,99.9174,89.8347,0.564,59.7472,73.1464,50.7361,46.9495,neutral,0.25,0.35,0.25,0.15,,-18.0729,,
600961.SH,株冶集团,工业金属,上交所,23.18,-0.9825,22.5,23.99,22.39,37124777.0,866900583.0,12.8051,23.722,22.379,21.953,18.747,16.967,13.635,2.3426,4.177,26.01,19.93,26.01,14.43,-10.8804,-10.8804,97.2222,92.5223,,,,,-8135132.49,60.3535,0.3456,75.0,6.0,48.0,18.18292014,7.16749028,,,,66.7769,85.6295,3.9796,60.9764,71.7572,44.1375,46.8966,neutral,0.25,0.35,0.25,0.15,,-23.4685,,
002297.SZ,博云新材,航空装备Ⅱ,深交所,12.04,-0.4136,11.66,12.31,11.6,48603030.0,585969785.0,16.6613,13.178,13.124,12.761,11.7885,10.2978,8.9219,1.2215,3.0043,14.19,11.55,14.19,9.74,-15.1515,-15.1515,87.6984,62.2073,,,,,0.0,38.322,-0.2438,50.0,0.0,65.0,85.3525721,7.2968175,,,,6.0536,99.4215,8.787,49.8378,78.948,50.0,46.877,neutral,0.25,0.35,0.25,0.15,,-8.6379,,
300172.SZ,中电环保,环境治理,创业板,6.18,-1.7488,6.06,6.26,5.9,65866515.0,405460120.0,2.292,6.226,6.019,5.914,5.768,5.6558,5.4696,1.4669,0.6105,6.29,5.67,6.29,5.44,-1.7488,-1.7488,98.0159,27.527,,,,,,62.6087,0.0856,100.0,7.0,7.0,35.15587455,1.42379783,,,,37.686,0.0,12.5087,71.0642,43.1565,53.7635,46.8533,neutral,0.25,0.35,0.25,0.15,,-11.8123,,
600459.SH,贵研铂业,小金属,上交所,23.65,-0.5467,23.23,24.35,23.05,38556220.0,916353346.0,9.7505,24.61,23.641,23.1825,20.8798,18.8999,16.664,1.3842,3.0348,26.6,21.13,26.6,16.68,-11.0902,-11.0902,96.0317,89.5688,,,,,-6566770.43,56.7944,0.1997,75.0,7.0,50.0,36.43515246,3.06430639,,,,88.7603,84.7107,1.9642,61.152,69.702,49.9139,46.8068,neutral,0.25,0.35,0.25,0.15,,-16.2791,,
600722.SH,金牛化工,化学原料,上交所,11.98,5.5507,11.5,12.49,11.46,197408729.0,2363460720.0,3.4193,10.536,10.086,9.256,7.3022,6.9758,6.3427,10.0529,5.11,11.98,7.75,11.98,5.79,0.0,0.0,99.6032,108.7013,,,,,,72.4337,0.3911,100.0,37.0,36.0,116.42651574,4.39025568,,,,75.9504,90.0,2.8177,74.225,52.656,46.0477,46.7543,neutral,0.25,0.35,0.25,0.15,,19.783,,
603977.SH,国泰集团,化学制品,上交所,15.0,1.2829,14.37,15.04,14.32,27935327.0,413886340.0,9.8687,15.354,15.022,14.807,14.3027,13.5383,13.0598,-0.5975,1.843,16.45,14.2,16.45,11.99,-8.8146,-8.8146,92.0635,51.6329,,,,,-59114.4,54.3307,0.0834,75.0,1.0,47.0,40.03256015,2.88297512,,,,79.0083,98.1818,1.9764,56.8579,74.9693,50.7361,46.7471,neutral,0.25,0.35,0.25,0.15,,9.6,,
601677.SH,明泰铝业,工业金属,上交所,17.09,2.7661,16.55,17.15,16.53,55385354.0,941895996.0,3.8009,16.906,16.603,16.5915,15.3962,14.8431,13.6358,0.3599,1.6193,18.16,15.89,18.16,13.68,-5.8921,-5.8921,98.0159,44.1065,,,,,-15364923.84,59.4444,0.0294,100.0,6.0,41.0,9.17106473,1.02866901,,,,20.6612,48.1818,10.8652,70.4549,50.9392,44.1375,46.7309,neutral,0.25,0.35,0.25,0.15,,-10.7665,,
688380.SH,中微半导,半导体,科创板,47.29,1.047,46.7,49.04,46.66,11167213.0,535482040.0,7.6363,48.918,49.615,51.157,39.984,37.1579,32.5517,2.6054,3.7472,57.85,46.8,57.85,30.84,-18.2541,-18.2541,92.4603,99.995,,,,,4755850.93,32.7381,-2.1517,50.0,0.0,37.0,82.71728426,7.71312713,,,,55.4131,95.6476,4.3772,49.8378,73.0249,66.1535,46.7168,neutral,0.25,0.35,0.25,0.15,,-10.996,,
002812.SZ,恩捷股份,电池,深交所,61.75,0.2598,60.49,62.75,60.01,25011721.0,1544023496.0,3.3659,61.688,62.734,57.8405,54.9732,48.4762,38.7716,4.6953,0.658,66.31,48.65,66.31,44.77,-6.8768,-6.8768,96.4286,52.6755,,,,,-32050958.02,69.3357,0.3262,100.0,15.0,13.0,170.22520258,2.50784845,,,,95.2479,50.4959,3.6606,70.2793,46.6995,63.4523,46.7056,neutral,0.25,0.35,0.25,0.15,,8.2915,,
000060.SZ,中金岭南,工业金属,深交所,7.82,1.1643,7.6,8.0,7.52,196278921.0,1533605686.0,5.937,7.994,7.664,7.508,6.5387,5.9942,5.3322,1.2201,3.7801,8.58,6.86,8.58,5.23,-8.8578,-8.8578,97.2222,82.1409,,,,,-4234210.74,60.6811,0.0582,100.0,6.0,46.0,33.64206855,1.73870634,,,,98.0165,95.0413,0.3922,68.6989,63.6519,44.1375,46.6763,neutral,0.25,0.35,0.25,0.15,,-20.3325,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,177.08,2.81,173.0,186.36,166.68,4040992.0,714562212.0,15.7318,179.43,180.884,174.237,147.8215,,,1.4841,,197.26,148.19,197.26,106.47,-10.2302,-10.2302,84.375,113.4992,,,,,,54.9102,-1.7093,75.0,1.0,5.0,67.28318868,4.302079,,,,84.375,78.125,2.8231,55.7084,75.8526,50.0,46.6669,neutral,0.25,0.35,0.25,0.15,,-36.1362,,
920158.BJ,长江能科,专用设备制造业,北交所,20.3,-14.67,21.99,22.85,17.22,16458702.0,333303883.0,3.5403,18.95,17.456,16.86,16.3655,,,3.2962,1.4181,23.79,15.76,23.79,15.37,-14.67,-14.67,97.8261,130.9591,,,,,,65.6495,1.1926,75.0,4.0,4.0,28.89445394,2.93335129,,,,0.0,0.0,16.07,62.3812,53.2636,50.0,46.6668,neutral,0.25,0.35,0.25,0.15,,-21.2808,,
600101.SH,明星电力,电力,上交所,11.14,0.9058,10.76,11.2,10.67,52192789.0,577581544.0,2.2566,10.966,10.606,10.3315,9.7565,9.7099,10.236,2.2971,1.7097,11.14,9.92,11.14,8.98,0.0,0.0,83.3333,25.5007,,,,,0.0,75.4011,0.1748,100.0,7.0,34.0,23.66613859,1.38061656,,,,34.0496,38.9256,10.2248,72.8202,45.8652,47.5683,46.6448,neutral,0.25,0.35,0.25,0.15,,-14.0934,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,20.88,5.136,19.43,20.94,19.4,19361166.0,396152472.0,3.623,21.152,20.781,20.5445,19.1187,16.9757,15.7506,1.1845,2.5881,22.49,18.98,23.24,15.94,-7.1587,-10.1549,95.2381,67.5232,,,,,0.0,46.2156,-0.1213,100.0,1.0,65.0,163.4873571,2.21991455,,,,93.3468,24.876,5.5696,67.0099,57.1597,50.0,46.6358,neutral,0.25,0.35,0.25,0.15,,-10.4885,,
002379.SZ,宏桥控股,工业金属,深交所,30.37,0.0989,30.13,31.8,30.05,34528849.0,1065005583.0,3.1106,30.124,30.2,30.276,26.963,22.9825,17.3488,0.7789,3.2103,31.94,28.7,31.94,20.39,-4.9155,-4.9155,96.4286,55.8802,,,,,-2851664.13,52.5735,-0.3691,100.0,3.0,181.0,10.21532276,3.85130858,,,,0.7407,64.7934,11.6264,69.9281,50.3154,44.1375,46.5809,neutral,0.25,0.35,0.25,0.15,,-9.0221,,
605060.SH,联德股份,通用设备,上交所,58.19,0.3276,56.33,59.89,56.21,8375600.0,489795814.0,5.2562,64.39,63.26,54.7145,43.4118,36.9742,28.3991,12.0361,6.0731,73.0,40.47,73.0,35.08,-20.2877,-20.2877,96.8254,95.8914,,,,,-522809.48,63.109,-0.1834,75.0,30.0,89.0,52.87678848,5.10201171,,,,94.7107,95.0413,0.7046,59.341,64.2941,63.5528,46.5519,neutral,0.25,0.35,0.25,0.15,,-10.2939,,
920299.BJ,灿能电力,仪器仪表制造业,北交所,31.56,9.9652,28.45,35.5,28.45,13782426.0,448203527.0,3.011,28.808,27.204,25.9235,23.6045,21.5641,20.6047,3.6629,3.2914,31.56,23.12,31.56,18.81,0.0,0.0,99.6032,65.963,,,,,,74.0679,0.9659,100.0,7.0,37.0,63.40765819,5.09102075,,,,71.7923,67.3116,4.7421,72.8202,49.5079,50.0,46.5496,neutral,0.25,0.35,0.25,0.15,,-24.7148,,
300408.SZ,三环集团,元件,创业板,59.06,-1.1879,59.04,60.56,58.61,22606650.0,1342162204.0,4.8898,62.176,61.569,56.6045,49.9332,48.1815,41.7108,4.6778,3.1869,65.97,48.01,65.97,41.95,-10.4745,-10.4745,97.2222,80.94,,,,,9923095.8,60.5722,0.1626,75.0,15.0,34.0,111.05379296,14.26369379,,,,99.9174,99.9174,-0.1166,60.8008,65.8542,58.8522,46.5425,neutral,0.25,0.35,0.25,0.15,,-7.6702,,
688388.SH,嘉元科技,电池,科创板,43.7,-6.7236,46.18,47.36,43.49,24106766.0,1085177105.0,6.7035,45.26,44.456,43.8325,41.5443,38.7408,28.7455,0.0023,2.0365,46.85,41.71,46.85,34.18,-6.7236,-6.7236,93.254,56.5291,,,,,-6351612.99,52.4081,0.1333,75.0,0.0,45.0,174.54336074,3.30088691,,,,88.266,69.0909,3.0652,57.5603,64.2277,63.4523,46.4872,neutral,0.25,0.35,0.25,0.15,,-2.1053,,
601208.SH,东材科技,塑料,上交所,31.45,-0.726,30.98,32.8,30.98,61029881.0,1948312715.0,9.0044,33.386,31.119,28.873,26.2077,22.7053,16.7848,5.7832,4.6381,34.95,25.48,34.95,19.73,-10.0143,-10.0143,97.619,81.0281,,,,,-4403890.14,64.4634,0.8567,75.0,11.0,64.0,178.80272393,11.17235385,,,,99.2562,99.2562,-0.0095,61.8544,69.2774,50.0,46.466,neutral,0.25,0.35,0.25,0.15,,-2.9253,,
300964.SZ,本川智能,元件,创业板,60.0,3.1992,57.24,61.38,57.24,3283585.0,195212397.0,8.8318,61.984,60.647,59.166,58.622,53.8948,47.5433,-0.4141,1.4163,65.3,56.22,67.2,52.04,-8.1164,-10.7143,91.2698,52.1487,,,,,,55.9552,0.2081,75.0,1.0,1.0,239.23576278,7.81767658,,,,79.7297,95.6926,2.0763,56.0469,69.9983,58.8522,46.4629,neutral,0.25,0.35,0.25,0.15,,19.2,,
603095.SH,越剑智能,专用设备,上交所,21.35,-1.5675,21.14,22.35,20.5,8700232.0,186385163.0,2.4656,20.778,20.739,20.223,17.6233,16.5925,18.2465,1.544,3.0685,21.69,18.12,21.69,14.14,-1.5675,-1.5675,71.8254,51.371,,,,,,56.9091,-0.0861,100.0,3.0,42.0,55.13021189,1.56237722,,,,76.5289,60.4959,4.7545,70.9013,44.8686,61.6014,46.4614,neutral,0.25,0.35,0.25,0.15,,-15.9251,,
301137.SZ,哈焊华通,通用设备,深交所,53.58,-1.922,53.0,54.97,52.0,6623173.0,355546043.0,5.5872,54.65,53.07,52.4295,51.4008,46.3351,37.1646,-0.1333,2.0188,57.59,50.3,69.0,41.1,-6.963,-22.3478,91.6667,45.8165,,,,,,50.5753,0.6109,75.0,6.0,56.0,171.48277612,4.7131592,,,,84.4294,79.4971,2.7254,58.0321,63.702,63.5528,46.451,neutral,0.25,0.35,0.25,0.15,,-9.2945,,
600089.SH,特变电工,电网设备,上交所,30.87,4.0094,29.11,31.59,29.11,410071120.0,12652962114.0,2.3293,30.592,29.848,28.964,25.9218,22.5837,17.2671,1.4963,2.9325,31.49,27.2,31.49,21.5,-1.9689,-1.9689,99.2063,46.2078,,,,,-9280069.87,58.8945,0.1363,100.0,9.0,167.0,18.48729643,1.58487476,,,,81.5702,59.4215,4.3507,73.1714,39.8855,64.9956,46.4184,neutral,0.25,0.35,0.25,0.15,,-13.2491,,
601991.SH,大唐发电,电力,上交所,4.0,0.0,3.93,4.06,3.92,149341618.0,597818255.0,4.1883,4.0,3.868,3.8125,3.7018,3.6547,3.4034,0.4479,1.1614,4.12,3.63,4.12,3.48,-2.9126,-2.9126,98.4127,31.5173,,,,,-8171557.76,62.6263,0.0571,100.0,6.0,7.0,16.20221674,3.53794435,,,,35.4555,97.3554,6.148,68.6989,54.6333,47.5683,46.3752,neutral,0.25,0.35,0.25,0.15,,-1.5,,
002192.SZ,融捷股份,能源金属,深交所,54.59,-0.8716,54.6,56.5,53.81,11844080.0,651115374.0,11.6407,57.232,55.516,54.585,53.7353,48.592,39.5553,-0.9437,0.5931,59.68,50.1,61.27,47.69,-8.5288,-10.9026,88.0952,54.4102,,,,,-19209195.33,53.6514,0.4696,75.0,6.0,7.0,41.15662213,5.70168785,,,,51.9835,59.3388,7.1522,56.9249,69.2335,48.9609,46.3643,neutral,0.25,0.35,0.25,0.15,,29.3827,,
002144.SZ,宏达高科,纺织制造,深交所,16.18,-1.1002,16.22,17.0,15.99,13239800.0,217486444.0,3.2472,16.47,15.979,15.4095,13.7997,13.4778,12.4773,4.823,2.0233,17.04,14.31,17.04,12.23,-5.0469,-5.0469,98.0159,49.4432,,,,,,67.5456,0.1065,100.0,34.0,28.0,46.73940726,0.82257624,,,,68.0992,11.9008,8.8313,70.2793,51.6067,44.2589,46.3461,neutral,0.25,0.35,0.25,0.15,,-9.0853,,
000758.SZ,中色股份,工业金属,深交所,8.15,-0.1225,7.96,8.44,7.96,95150491.0,783509393.0,3.9361,8.542,8.141,7.9415,7.088,6.8539,6.0217,1.6447,3.1357,9.04,7.15,9.04,5.87,-9.8451,-9.8451,96.0317,87.91,,,,,-5604450.18,57.1031,0.0697,100.0,6.0,41.0,27.46388047,2.14883792,,,,31.9008,69.3388,8.375,68.6989,54.331,44.1375,46.3417,neutral,0.25,0.35,0.25,0.15,,-18.4049,,
002756.SZ,永兴材料,能源金属,深交所,63.65,-3.2822,64.87,65.56,63.0,23087994.0,1479005539.0,4.2081,63.778,58.26,53.887,51.884,46.6953,39.6338,4.415,2.7179,65.81,46.84,65.81,45.1,-3.2822,-3.2822,98.4127,66.9453,,,,,-24643930.6,78.3997,3.3681,100.0,8.0,9.0,31.79226476,2.3111415,,,,66.3636,49.2562,6.4738,69.0501,52.8196,48.9609,46.335,neutral,0.25,0.35,0.25,0.15,,15.3967,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,15.2,-8.5439,15.47,15.8,14.96,42134846.0,637956376.0,9.2516,15.474,14.903,14.8805,13.4952,10.8738,8.2596,-0.8529,2.7446,16.83,13.56,18.28,10.02,-9.6851,-16.849,94.0476,88.143,,,,,,52.6154,0.1302,75.0,4.0,100.0,225.47777767,8.07071392,,,,75.2322,96.4463,2.4504,58.3297,71.2133,50.0,46.3313,neutral,0.25,0.35,0.25,0.15,,3.2895,,
301235.SZ,华康洁净,医疗器械,深交所,49.03,1.5114,47.79,50.5,47.78,5493373.0,270567913.0,17.9155,50.952,49.279,49.6,42.4207,37.3362,30.4285,0.6483,4.3392,53.83,45.1,53.83,28.91,-8.917,-8.917,93.6508,95.969,,,,,,41.2056,-0.704,75.0,0.0,51.0,61.35360561,4.1974033,,,,96.8105,95.9662,0.4437,57.5603,76.4049,46.4328,46.3232,neutral,0.25,0.35,0.25,0.15,,-5.7108,,
600478.SH,科力远,电池,上交所,7.67,-0.3896,7.57,7.91,7.57,69318246.0,537348101.0,1.7802,7.996,7.577,7.3105,7.0812,6.923,6.0818,1.7609,1.4276,8.36,6.83,8.36,6.43,-8.2536,-8.2536,94.8413,50.5816,,,,,-4000870.12,60.8163,0.1456,100.0,7.0,12.0,58.33782621,2.82892597,,,,5.2686,21.9008,14.0938,68.8745,36.6931,63.4523,46.3206,neutral,0.25,0.35,0.25,0.15,,-6.3885,,
300623.SZ,捷捷微电,半导体,创业板,30.4,0.3963,29.85,31.06,29.82,18950421.0,577725733.0,9.3588,32.808,33.812,33.879,30.1522,30.1154,30.3537,0.4805,1.624,35.99,30.28,35.99,26.0,-15.5321,-15.5321,57.9365,64.8933,,,,,1912354.02,39.0691,-1.2699,50.0,0.0,36.0,75.23700685,5.70633789,,,,96.0331,78.1818,1.7176,48.6213,75.685,66.1535,46.2911,neutral,0.25,0.35,0.25,0.15,,-10.3289,,
600312.SH,平高电气,电网设备,上交所,22.86,2.3735,22.0,23.26,21.94,47683260.0,1092990744.0,1.4181,22.894,22.654,22.116,19.8847,18.3596,17.2101,0.6187,2.7755,23.38,20.92,23.51,16.43,-2.2241,-2.7648,97.619,40.903,,,,,56475664.26,56.4286,-0.073,100.0,7.0,37.0,20.2566358,2.04213693,,,,13.1405,67.438,10.2762,68.8745,39.3939,64.9956,46.2729,neutral,0.25,0.35,0.25,0.15,,-9.2301,,
603612.SH,索通发展,非金属材料Ⅱ,上交所,32.98,-0.6627,32.96,34.31,32.46,18023514.0,600505790.0,2.6443,34.496,33.143,31.3845,27.0495,26.4777,22.3789,5.3631,3.5104,35.58,26.6,35.58,22.57,-7.3075,-7.3075,97.619,66.5137,,,,,-3160595.84,59.5541,0.19,100.0,16.0,37.0,12.57565424,1.5081958,,,,14.1104,27.6033,12.8733,68.5233,46.2323,50.0,46.2596,neutral,0.25,0.35,0.25,0.15,,-20.1031,,
000682.SZ,东方电子,电网设备,深交所,13.82,1.6176,13.5,14.07,13.4,29458317.0,407810981.0,2.3741,13.93,13.896,13.624,12.7825,12.3569,11.1677,0.1691,1.5451,14.16,12.92,14.66,11.4,-2.4011,-5.7299,95.2381,37.1586,,,,,-7796808.55,51.9774,-0.0546,100.0,1.0,37.0,16.39815629,2.73725473,,,,0.5785,52.0661,12.5009,66.0649,41.002,64.9956,46.2478,neutral,0.25,0.35,0.25,0.15,,-10.7815,,
002296.SZ,辉煌科技,通信设备,深交所,13.72,0.2924,13.51,14.04,13.48,17240734.0,237771736.0,3.1099,14.354,14.263,13.747,12.2253,11.6697,11.4404,2.0792,2.6462,15.13,12.72,15.13,10.2,-9.3192,-9.3192,95.2381,54.3279,,,,,0.0,56.5032,-0.1439,75.0,0.0,43.0,19.01796864,1.33602936,,,,32.1488,2.2314,12.8813,57.5603,53.0451,64.097,46.2423,neutral,0.25,0.35,0.25,0.15,,-15.3061,,
300975.SZ,商络电子,元件,创业板,14.65,1.6655,14.19,15.06,14.19,28688042.0,423333664.0,23.4034,15.224,15.286,15.55,13.8697,13.5317,12.5266,1.817,1.7049,17.49,14.13,17.49,12.11,-16.2379,-16.2379,90.873,90.6402,,,,,-5699200.81,38.9277,-0.3536,50.0,0.0,36.0,58.45822558,11.51166035,,,,48.0165,99.7521,4.7992,49.8378,75.0107,58.8522,46.2235,neutral,0.25,0.35,0.25,0.15,,22.2526,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,34.03,0.5021,33.5,35.2,33.3,11152373.0,380864416.0,3.5397,34.472,32.777,30.316,27.3907,25.8224,24.7352,4.5505,3.9152,35.54,26.65,35.54,21.27,-4.2487,-4.2487,98.4127,56.8922,,,,,886934.11,69.7377,0.8693,100.0,11.0,46.0,121.65973952,12.74313597,,,,96.139,99.0347,0.3,69.5769,57.0711,50.0,46.1947,neutral,0.25,0.35,0.25,0.15,,18.6894,,
603163.SH,圣晖集成,专业工程,上交所,122.25,-4.0725,115.22,126.61,115.22,3578475.0,438373087.0,8.5054,136.02,130.9,118.8635,88.4195,67.0138,46.9974,10.0812,8.7018,145.74,101.69,145.74,52.97,-16.1177,-16.1177,96.8254,94.435,,,,,,60.6218,-0.706,75.0,65.0,65.0,90.77827088,12.4780788,,,,99.2214,99.8888,-0.0489,60.8008,69.6669,50.0,46.1848,neutral,0.25,0.35,0.25,0.15,,-12.2127,,
601778.SH,晶科科技,电力,上交所,4.54,0.2208,4.45,4.62,4.41,142164367.0,644687993.0,3.623,4.614,4.557,4.4725,4.0522,3.9259,3.421,1.6246,2.6775,4.8,4.18,4.8,3.26,-5.4167,-5.4167,94.8413,61.0493,,,,,-298258.53,47.3118,-0.023,100.0,16.0,50.0,66.9168331,1.00475007,,,,96.5289,48.4298,3.679,68.5233,56.5159,47.5683,46.1671,neutral,0.25,0.35,0.25,0.15,,9.6916,,
603191.SH,望变电气,电网设备,上交所,24.7,5.4204,23.05,25.33,23.05,25545144.0,630242084.0,2.105,24.734,24.183,22.4275,18.2202,17.0952,15.0555,6.7925,4.7788,25.6,19.43,25.6,14.62,-3.5156,-3.5156,98.8095,77.4652,,,,,-1786214.21,62.8706,0.0515,100.0,37.0,34.0,77.37904476,2.07226842,,,,88.0079,36.7691,5.2713,70.2793,41.96,64.9956,46.1549,neutral,0.25,0.35,0.25,0.15,,-13.1579,,
300882.SZ,万胜智能,电网设备,创业板,24.21,8.0321,22.0,24.48,21.85,19719687.0,465457719.0,2.8285,23.348,22.999,22.689,21.1388,20.5552,18.1203,-0.0286,1.6722,24.21,21.89,26.0,18.41,0.0,-6.8846,97.2222,39.5823,,,,,1228863.29,62.8527,0.0676,75.0,1.0,33.0,43.04979868,3.59999895,,,,75.8678,20.6612,7.5059,61.5864,51.7191,64.9956,46.1108,neutral,0.25,0.35,0.25,0.15,,-10.1611,,
000862.SZ,银星能源,电力,深交所,7.34,10.045,6.6,7.34,6.54,68123279.0,474214790.0,2.7351,6.862,6.592,6.4525,6.1433,5.9817,5.7374,2.0561,1.6968,7.34,6.18,7.34,5.64,0.0,0.0,99.6032,48.4127,,,,,-2787819.66,67.5,0.1475,100.0,7.0,36.0,160.62561133,1.01174838,,,,96.1983,5.6198,6.5999,72.8202,47.0739,47.5683,46.0408,neutral,0.25,0.35,0.25,0.15,,-8.5831,,
002358.SZ,森源电气,电网设备,深交所,8.68,7.5589,7.93,8.88,7.93,145125642.0,1255266365.0,1.782,8.704,8.53,7.983,6.6322,5.9641,5.6642,4.3189,4.4929,9.15,6.79,9.15,5.42,-5.1366,-5.1366,98.0159,79.4857,,,,,0.0,59.8361,-0.0198,100.0,35.0,36.0,52.10386326,1.53040542,,,,46.4752,82.314,6.1219,70.2793,40.6183,64.9956,46.0321,neutral,0.25,0.35,0.25,0.15,,-14.4009,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,110.79,-1.4587,111.18,113.86,109.0,35957187.0,3989144973.0,11.174,123.412,113.985,103.856,96.8222,87.9721,71.0396,7.5559,4.1847,134.32,87.12,134.32,75.41,-17.5179,-17.5179,97.619,105.7932,,,,,-12433123.2,58.8523,3.5009,75.0,12.0,12.0,142.9493549,14.4051871,,,,97.0248,98.0992,0.2795,60.274,69.3901,50.0,46.0133,neutral,0.25,0.35,0.25,0.15,,-14.4327,,
