ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002278.SZ,神开股份,专用设备,深交所,13.73,4.094,13.22,13.82,13.13,47559235.0,643139740.0,2.5533,13.434,13.169,13.328,12.3232,11.4661,9.6438,2.2988,0.244,15.25,12.34,15.25,10.81,-9.9672,-9.9672,96.8254,70.0204,,,-14443900.000000002,,0.0,56.5737,-0.0975,100.0,1.0,27.0,87.13316416,2.17522147,,,,74.375,72.314,4.1604,69.5769,54.304,57.9471,47.6601,neutral,0.25,0.35,0.25,0.15,,2.7677,,
605196.SH,华通线缆,电网设备,上交所,43.99,4.9881,41.99,45.25,40.81,20170671.0,873147584.0,5.2632,41.674,39.796,37.7445,35.3247,29.8992,21.9775,6.372,3.0359,43.99,34.42,43.99,29.67,0.0,0.0,99.6032,57.0043,,,,,,79.5918,1.3032,100.0,20.0,186.0,45.5271206,4.14873288,,,,73.9669,85.7851,3.2896,74.225,55.9121,45.653,47.6271,neutral,0.25,0.35,0.25,0.15,,26.4833,,
301266.SZ,宇邦新材,光伏设备,深交所,45.48,0.3088,44.71,47.55,43.91,10670985.0,487279226.0,3.7778,44.244,43.185,40.514,38.2447,37.033,35.2265,4.59,1.1202,45.48,36.15,45.48,33.43,0.0,0.0,99.6032,71.9544,,,,,-580756.39,69.5861,1.0054,100.0,17.0,17.0,120.08836452,1.82237137,,,,93.3809,1.3238,7.1561,74.225,46.5064,54.7605,47.6084,neutral,0.25,0.35,0.25,0.15,,7.8716,,
002658.SZ,雪迪龙,环保设备Ⅱ,深交所,9.91,-2.7478,10.16,10.25,9.81,25486080.0,253822235.0,3.8397,10.208,9.822,9.4565,9.0305,8.6078,7.8502,3.6726,1.6929,10.74,8.68,10.74,8.28,-7.7281,-7.7281,98.0159,45.7269,,,,,-315885.28,62.1993,0.1581,100.0,19.0,19.0,34.01784923,1.96237546,,,,96.1983,44.2975,3.9892,70.2793,58.0147,50.0,47.5987,neutral,0.25,0.35,0.25,0.15,,12.109,,
300201.SZ,海伦哲,工程机械,创业板,8.64,0.232,8.63,8.98,8.51,64469932.0,560346316.0,4.2154,8.266,8.01,7.541,6.376,5.9421,5.6374,6.9266,3.6439,8.64,6.51,8.64,5.26,0.0,0.0,99.6032,63.5426,,,,,,74.6631,0.1337,100.0,26.0,26.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,74.225,58.4757,45.4391,47.5727,neutral,0.25,0.35,0.25,0.15,,14.4676,,
002546.SZ,新联电子,电网设备,深交所,9.13,0.5507,9.0,9.3,8.9,87505717.0,797111216.0,4.6464,9.184,9.078,8.106,7.4013,6.7931,5.9101,6.9393,2.1907,10.0,6.99,10.0,6.56,-8.7,-8.7,98.0159,76.6592,,,,,0.0,69.4184,0.2085,100.0,27.0,27.0,11.34987178,1.64223026,,,,15.1013,91.5702,8.4619,70.2793,56.0455,45.653,47.5726,neutral,0.25,0.35,0.25,0.15,,18.4009,,
301421.SZ,波长光电,光学光电子,深交所,106.4,-1.836,107.45,107.86,103.82,5401374.0,571309155.0,15.6763,108.748,108.777,108.088,102.0087,98.0268,77.1392,0.2179,0.469,114.1,102.28,114.1,88.0,-6.7485,-6.7485,85.7143,51.0231,,,,,12414250.64,44.7973,-0.9055,75.0,0.0,25.0,285.92869061,8.40384624,,,,69.635,69.781,4.7793,57.5603,69.4937,59.0152,47.5666,neutral,0.25,0.35,0.25,0.15,,-12.5658,,
603969.SH,银龙股份,通用设备,上交所,10.55,1.7358,10.36,10.59,10.31,18999168.0,198508766.0,2.1178,10.698,10.641,10.5385,9.872,9.8097,8.2041,2.2064,0.5108,11.41,10.04,11.41,8.66,-7.5372,-7.5372,93.6508,51.5323,,,,,,52.1127,-0.0766,100.0,1.0,21.0,17.03863287,2.17618357,,,,0.0,61.9008,11.8917,66.0649,49.1496,61.0811,47.5452,neutral,0.25,0.35,0.25,0.15,,-3.128,,
000975.SZ,山金国际,贵金属,深交所,38.69,8.2844,36.69,38.9,35.78,85216476.0,3210723268.0,3.3986,36.204,33.542,29.473,24.675,22.7386,20.7178,10.7799,5.1626,38.69,24.27,38.69,20.09,0.0,0.0,99.6032,65.1719,,,,,508692.02,83.3572,1.8591,100.0,43.0,34.0,13.62229279,3.08009931,,,,0.0,26.6942,14.2681,74.225,51.1294,34.6946,47.5323,neutral,0.25,0.35,0.25,0.15,,-19.9018,,
688385.SH,复旦微电,半导体,科创板,82.42,-1.5175,84.78,85.1,81.1,17431544.0,1445207471.0,5.6271,82.736,82.59,83.513,68.6838,63.7224,54.6173,3.3769,2.2012,98.0,73.7,98.0,55.09,-15.898,-15.898,94.8413,83.4687,,,,,-3543137.19,46.9691,-2.1829,50.0,0.0,36.0,215.07046959,8.36883611,,,,94.5055,46.5765,3.9953,49.8378,76.5621,66.2531,47.5205,neutral,0.25,0.35,0.25,0.15,,-0.3883,,
002446.SZ,盛路通信,军工电子Ⅱ,深交所,12.3,-1.2841,12.38,12.7,12.03,138559965.0,1715941605.0,6.2516,11.888,12.114,11.8425,9.9108,9.1326,7.8323,3.8998,2.8113,14.67,10.35,14.67,7.87,-16.1554,-16.1554,97.619,108.892,,,-378000000.0,,2864518.67,53.5994,-0.2311,75.0,2.0,41.0,145.28561244,3.97050919,,,,61.3074,96.3636,3.7719,62.03,69.427,50.0,47.5102,neutral,0.25,0.35,0.25,0.15,,-12.2764,,
300964.SZ,本川智能,元件,创业板,59.59,-3.5448,61.23,61.99,59.0,3886159.0,233312001.0,11.7012,62.29,61.783,59.947,57.3855,52.172,45.8823,2.1452,1.2051,67.2,55.32,67.2,49.88,-11.3244,-11.3244,93.254,84.3344,,,,,,53.9969,-0.2966,50.0,0.0,64.0,263.39645996,8.6071928,,,,83.9255,97.2081,1.5775,49.8378,84.0478,57.6263,47.4935,neutral,0.25,0.35,0.25,0.15,,1.6949,,
603799.SH,华友钴业,能源金属,上交所,80.76,3.3397,78.03,81.5,76.81,81199996.0,6461883452.0,4.0844,78.334,77.519,75.286,66.8782,60.2263,47.0384,4.3125,1.9109,80.76,68.0,80.76,57.47,0.0,0.0,99.6032,51.7781,,,,,-12368185.34,61.2818,0.1745,100.0,28.0,27.0,12.94732743,1.88547519,,,,9.5041,34.3802,12.8512,74.225,48.4382,41.2374,47.4867,neutral,0.25,0.35,0.25,0.15,,-11.5156,,
600096.SH,云天化,农化制品,上交所,39.89,4.0156,38.07,40.27,37.63,74954678.0,2940664013.0,4.1982,38.396,37.089,35.73,32.9398,29.9096,26.0421,4.9108,2.4307,39.89,33.41,39.89,28.77,0.0,0.0,99.6032,36.2461,,,,,10632792.97,78.1148,0.7199,100.0,26.0,26.0,11.54409938,2.34404572,,,,77.1901,57.438,4.8985,74.225,58.9977,36.8606,47.4819,neutral,0.25,0.35,0.25,0.15,,2.0306,,
002824.SZ,和胜股份,工业金属,深交所,23.61,-1.7478,23.8,24.39,23.5,13721482.0,326833930.0,9.5391,23.574,22.192,20.735,19.5022,19.3539,17.8773,5.6561,1.5861,24.03,18.89,24.03,17.29,-1.7478,-1.7478,98.8095,51.3768,,,,,-1801269.25,75.1116,0.7891,100.0,25.0,9.0,72.66383726,5.21260007,,,,99.3388,76.1983,1.5391,74.225,62.6457,36.3021,47.4703,neutral,0.25,0.35,0.25,0.15,,-12.41,,
603279.SH,景津装备,通用设备,上交所,19.22,5.4306,18.24,19.3,18.23,23869484.0,450309927.0,1.2885,17.832,17.377,17.166,16.5057,16.1788,16.257,2.8797,1.2514,19.22,16.45,19.22,14.69,0.0,0.0,99.6032,31.4995,,,,,-7917950.88,73.3161,0.3401,100.0,24.0,21.0,14.54280007,1.49503407,,,,41.5702,0.0,12.1416,74.225,37.0491,61.0811,47.4386,neutral,0.25,0.35,0.25,0.15,,1.0926,,
601020.SH,华钰矿业,工业金属,上交所,39.76,6.6524,37.5,40.77,36.51,74000440.0,2867260107.0,5.9073,37.072,34.486,31.6595,29.8157,27.7321,22.7943,8.4341,2.2205,39.76,26.86,39.76,25.82,0.0,0.0,99.6032,51.3352,,,,,-3502051.5,86.0465,1.8893,100.0,18.0,14.0,23.71828494,4.71943567,,,,0.9091,81.2397,10.5004,74.225,53.5528,36.3021,47.4374,neutral,0.25,0.35,0.25,0.15,,-9.6328,,
002444.SZ,巨星科技,通用设备,深交所,36.49,-1.9876,37.03,37.38,36.26,10241639.0,374355166.0,3.2967,37.502,37.775,36.9045,34.3157,33.1298,30.1593,2.4485,1.7575,38.7,33.34,38.7,29.91,-5.7106,-5.7106,92.0635,46.7329,,,,,-1119633.84,55.2941,-0.3714,75.0,0.0,42.0,14.61660426,1.96006307,,,,18.1818,45.8678,11.2557,57.5603,61.2544,61.0811,47.4358,neutral,0.25,0.35,0.25,0.15,,-7.8926,,
301293.SZ,三博脑科,医疗服务,深交所,76.37,-1.3562,77.36,77.99,75.9,9286163.0,712391828.0,7.0411,78.336,80.061,82.396,64.8738,62.5701,54.6296,6.8669,2.0141,98.88,58.98,98.88,52.0,-22.765,-22.765,93.254,124.3638,,,,,6038399.94,24.1086,-4.2336,50.0,0.0,21.0,173.57352406,4.48406647,,,,85.0197,48.7516,4.7449,48.378,83.2768,56.2897,47.3812,neutral,0.25,0.35,0.25,0.15,,-3.0771,,
601336.SH,新华保险,保险Ⅱ,上交所,82.69,0.9276,81.51,84.01,80.71,27229013.0,2250902560.0,2.2697,79.84,80.601,79.6475,71.8097,68.326,60.268,2.6491,1.2899,83.47,69.7,83.47,64.1,-0.9345,-0.9345,98.4127,48.1659,,,,,5870697.05,53.2874,-0.6577,100.0,3.0,37.0,5.36281701,1.60172258,,,,4.5455,72.7273,10.7314,72.1178,47.8122,50.0,47.3771,neutral,0.25,0.35,0.25,0.15,,-11.5975,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,55.26,2.905,54.0,56.37,53.83,24713101.0,1362585823.0,13.0671,53.124,52.312,52.116,45.8762,42.0983,38.2299,-0.3994,1.5858,55.26,50.12,56.25,38.01,0.0,-1.76,98.8095,45.9735,,,,,-12527148.9,56.2468,-0.2272,75.0,2.0,27.0,85.43648383,7.22507605,,,,99.9174,84.9587,0.8931,62.7352,70.6878,50.0,47.3525,neutral,0.25,0.35,0.25,0.15,,-7.9262,,
000422.SZ,湖北宜化,农化制品,深交所,17.2,4.4323,16.47,17.32,16.41,76334734.0,1295359901.0,5.8363,16.59,16.071,15.4225,14.9527,14.4143,13.3914,3.726,1.576,17.2,14.21,17.2,13.57,0.0,0.0,99.6032,28.3689,,,,,-8945078.37,86.4516,0.3666,100.0,25.0,18.0,18.25502926,2.51316909,,,,63.3884,45.0413,7.0395,74.225,56.3067,36.8606,47.3444,neutral,0.25,0.35,0.25,0.15,,1.6279,,
920101.BJ,志高机械,专用设备制造业,北交所,47.5,5.2982,45.5,50.88,43.3,7795688.0,366697201.0,2.4395,43.634,42.476,41.6375,41.6708,,,1.954,-0.3237,47.5,39.9,47.5,39.9,0.0,0.0,73.2143,28.2193,,,,,,89.8673,1.2189,100.0,17.0,4.0,22.23890026,2.19966929,,,,0.0,0.0,16.07,70.3745,44.7029,50.0,47.3243,neutral,0.25,0.35,0.25,0.15,,-18.3158,,
300836.SZ,佰奥智能,专用设备,创业板,63.0,-7.7734,67.57,67.76,62.23,4144421.0,265190391.0,3.5986,67.398,65.197,60.9525,55.0615,51.2731,48.8332,4.9304,1.7478,70.16,54.9,70.16,48.47,-10.2052,-10.2052,97.2222,68.4124,,,,,,60.2999,0.7958,75.0,37.0,27.0,70.80816804,10.77650421,,,,4.3046,98.7603,8.9969,60.8008,60.3564,57.9471,47.3107,neutral,0.25,0.35,0.25,0.15,,-2.381,,
300063.SZ,天龙集团,广告营销,创业板,14.31,0.8457,13.88,14.9,13.61,142418307.0,2056123595.0,5.5879,14.268,13.83,12.383,9.9013,9.4367,9.1556,14.1448,5.0094,17.43,8.22,17.43,7.92,-17.9002,-17.9002,98.4127,152.3166,,,,,,65.8831,0.0965,75.0,19.0,18.0,57.79380062,3.81088007,,,,53.9669,73.3884,6.0164,64.3128,63.0945,50.0,47.2872,neutral,0.25,0.35,0.25,0.15,,-11.3906,,
600160.SH,巨化股份,化学制品,上交所,40.98,2.9131,39.98,41.55,39.43,41734933.0,1700043392.0,3.7742,39.68,39.157,38.446,36.2865,35.5954,30.5593,1.3083,0.9309,40.98,36.28,40.98,33.14,0.0,0.0,99.2063,31.0276,,,,,23276425.7,68.0952,0.3756,100.0,8.0,29.0,33.02838455,6.3454817,,,,57.1901,99.9174,3.9211,72.9958,53.1919,49.511,47.2534,neutral,0.25,0.35,0.25,0.15,,1.3909,,
605167.SH,利柏特,专业工程,上交所,18.39,2.4513,17.83,19.1,17.6,17942100.0,331434030.0,3.4296,17.824,17.688,16.845,13.0397,11.9488,11.0191,6.281,4.62,18.45,15.1,18.45,9.96,-0.3252,-0.3252,98.8095,62.3764,,,,,,67.3111,-0.0785,100.0,33.0,32.0,36.20662527,3.80033087,,,,84.3697,90.9244,1.9597,74.225,52.9322,50.0,47.2017,neutral,0.25,0.35,0.25,0.15,,-0.2175,,
300509.SZ,新美星,专用设备,创业板,14.97,-4.0999,16.6,17.0,14.17,31379445.0,473074174.0,2.0912,15.146,15.018,14.828,12.945,11.3833,9.8224,4.0707,2.7395,16.22,12.84,16.22,10.41,-7.7065,-7.7065,95.6349,60.8954,,,,,,45.0413,-0.1569,100.0,22.0,78.0,19.74309609,3.67649899,,,,0.0,70.2479,11.3283,68.5233,46.7699,57.9471,47.1998,neutral,0.25,0.35,0.25,0.15,,-8.7508,,
301632.SZ,广东建科,专业服务,深交所,26.99,4.1683,25.81,27.1,25.53,11818816.0,314100604.0,2.7547,25.704,25.28,24.9875,25.4785,,,1.5979,-0.9986,26.99,24.18,28.89,23.62,0.0,-6.5767,42.9825,20.6977,,,,,,76.555,0.4705,100.0,18.0,2.0,48.24548595,2.32924574,,,,0.0,0.0,16.07,68.1848,47.1883,50.0,47.1793,neutral,0.25,0.35,0.25,0.15,,-15.339,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,38.61,-1.4045,39.0,39.5,37.9,7043090.0,271821854.0,3.1197,38.338,36.651,32.8835,27.0348,25.9797,22.515,10.3714,4.7429,40.0,26.42,40.0,22.0,-3.475,-3.475,98.4127,85.99,,,,,,67.5253,0.8895,100.0,37.0,32.0,68.10344744,5.06174973,,,,43.9669,60.6612,7.8205,72.0353,50.005,50.0,47.1687,neutral,0.25,0.35,0.25,0.15,,1.6576,,
603115.SH,海星股份,元件,上交所,25.13,5.7215,23.99,26.03,23.99,13090503.0,328854324.0,2.059,24.22,23.59,21.974,19.8597,19.0978,16.64,6.4658,1.9385,25.13,18.71,25.13,17.83,0.0,0.0,99.6032,56.2246,,,,,,70.1195,0.4408,100.0,28.0,18.0,142.3308259,14.67338861,,,,99.9174,99.9174,-0.1166,74.225,50.1918,57.6263,47.1415,neutral,0.25,0.35,0.25,0.15,,18.5834,,
300990.SZ,同飞股份,通用设备,创业板,88.7,2.781,86.95,90.0,84.65,4121578.0,360436215.0,9.6465,88.15,89.684,89.534,80.544,77.1076,61.1802,-1.678,2.022,94.42,85.06,97.37,65.23,-6.058,-8.9042,92.8571,54.0341,,,,,-2193434.28,49.3444,-1.7683,50.0,0.0,26.0,72.96670596,8.54119489,,,,85.7025,99.8347,1.2323,50.1093,80.3455,61.0811,47.0949,neutral,0.25,0.35,0.25,0.15,,3.6528,,
601615.SH,明阳智能,风电设备,上交所,24.88,-1.2698,24.79,26.03,23.99,184802014.0,4627158535.0,2.6795,23.046,19.75,17.0475,15.1563,14.1389,12.3642,15.7528,4.3885,25.2,13.77,25.2,13.06,-1.2698,-1.2698,99.2063,66.5217,,,,,-27517472.92,93.6426,2.1633,100.0,25.0,10.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,74.225,42.4981,58.2529,47.0748,neutral,0.25,0.35,0.25,0.15,,-19.2122,,
603067.SH,振华股份,化学原料,上交所,36.94,1.5393,36.51,37.3,35.76,22729240.0,832279133.0,5.7126,37.142,37.432,35.5565,31.1837,24.7006,20.9816,4.8973,3.9098,39.71,28.81,39.71,26.02,-6.9756,-6.9756,95.6349,75.3276,,,29083000.0,,-4872536.01,65.087,-0.4816,100.0,18.0,70.0,52.83086031,9.09673195,,,,98.5124,99.9174,0.0162,68.5233,58.6401,56.1627,47.0716,neutral,0.25,0.35,0.25,0.15,,24.1743,,
000923.SZ,河钢资源,冶钢原料,深交所,25.82,2.9506,25.31,26.11,24.86,23634676.0,605784815.0,2.2624,25.12,24.618,23.5535,20.2985,18.1676,15.955,5.4508,2.8137,25.9,21.0,25.9,17.13,-0.3089,-0.3089,99.2063,40.5675,,,-90800500.0,,-801764.89,70.2738,0.1737,100.0,41.0,147.0,17.93546638,0.82866244,,,,66.6116,0.9091,9.7138,74.225,44.5851,50.0,47.0535,neutral,0.25,0.35,0.25,0.15,,-12.897,,
002448.SZ,中原内配,汽车零部件,深交所,14.06,-2.3611,14.39,14.39,13.96,18782455.0,265387360.0,3.6678,14.22,13.981,13.5185,12.126,11.2915,9.6222,2.4944,1.9049,14.44,12.77,14.44,10.03,-2.6316,-2.6316,97.619,31.7351,,,-101000000.0,,0.0,62.5828,0.0426,100.0,10.0,35.0,15.11776034,1.90834052,,,,26.6116,90.0826,7.4746,69.4013,55.816,46.265,47.0529,neutral,0.25,0.35,0.25,0.15,,15.7895,,
002312.SZ,川发龙蟒,农化制品,深交所,12.64,2.1002,12.31,12.73,12.3,73215042.0,921611202.0,6.4927,12.452,12.019,11.6675,11.6658,11.414,11.7388,3.0288,1.0306,12.74,10.93,13.01,10.55,-0.7849,-2.844,78.5714,33.2629,,,119000000.0,,-6628576.22,72.695,0.266,100.0,18.0,8.0,48.34692416,2.00077472,,,,87.9339,31.9008,5.6069,72.0353,59.5729,36.8606,47.0364,neutral,0.25,0.35,0.25,0.15,,3.0854,,
002125.SZ,湘潭电化,电池,深交所,15.16,1.1341,14.9,15.3,14.81,36903923.0,557274989.0,7.351,14.954,14.698,14.583,14.4867,14.3663,12.7246,0.5932,0.2098,15.33,14.09,16.39,12.94,-1.1089,-7.5046,91.6667,37.5012,,,,,-5760647.04,62.2093,0.1265,100.0,4.0,4.0,36.03347497,2.83204303,,,,70.6612,46.281,6.2685,71.3202,53.3482,47.7472,47.0283,neutral,0.25,0.35,0.25,0.15,,-1.3193,,
300115.SZ,长盈精密,消费电子,创业板,39.57,-0.8519,39.5,40.27,38.96,51311044.0,2025680169.0,3.7733,39.986,41.087,42.727,39.0567,34.8873,28.4054,0.5022,0.6014,46.5,39.45,46.5,31.55,-14.9032,-14.9032,86.1111,60.5385,,,,,10119045.42,34.3832,-1.2039,50.0,0.0,23.0,70.32402198,4.53606876,,,,56.6116,83.3058,5.0971,49.8378,73.6009,66.0648,47.0274,neutral,0.25,0.35,0.25,0.15,,-10.3614,,
300777.SZ,中简科技,航空装备Ⅱ,创业板,45.45,-4.7569,47.5,47.88,45.22,31778889.0,1456925142.0,3.6253,46.538,45.218,43.296,35.915,35.8155,34.9407,6.4385,3.3515,47.72,38.79,47.72,29.8,-4.7569,-4.7569,97.619,69.9343,,,,,-19668264.96,57.7324,0.0643,100.0,41.0,32.0,53.28882635,2.5597555,,,,55.2893,7.6033,10.3319,70.2793,49.3841,50.0,47.0268,neutral,0.25,0.35,0.25,0.15,,-10.011,,
300619.SZ,金银河,电池,创业板,55.16,7.086,51.7,57.08,51.3,16352668.0,891273197.0,4.6421,51.36,47.949,46.8845,45.7342,39.6763,32.4588,3.4829,1.1605,55.16,42.5,55.16,41.29,0.0,0.0,99.6032,60.7339,,,,,-1651700.4,67.6745,1.9976,100.0,6.0,6.0,89.70734531,4.02323992,,,,39.1765,36.5289,9.9021,72.6446,47.8233,47.7472,47.019,neutral,0.25,0.35,0.25,0.15,,-21.2292,,
002879.SZ,长缆科技,电网设备,深交所,21.7,1.1184,21.29,21.86,21.18,9238900.0,199436543.0,3.4413,22.158,22.072,20.578,18.3863,18.0709,17.0369,4.2003,2.5518,23.08,18.57,23.08,15.5,-5.9792,-5.9792,96.8254,61.2295,,,,,0.0,61.236,0.0249,100.0,33.0,32.0,19.84029935,1.47825299,,,,5.8678,6.7769,15.0581,68.5233,49.6388,45.653,47.0053,neutral,0.25,0.35,0.25,0.15,,5.3917,,
920077.BJ,吉林碳谷,化学纤维制造业,北交所,19.0,-3.1107,19.52,19.69,18.72,15293285.0,290590299.0,3.2074,19.138,18.64,18.2935,15.7013,15.1677,14.1356,5.8131,2.3388,20.14,17.02,20.14,13.1,-5.6604,-5.6604,98.0159,71.9359,,,,,,55.1724,-0.0179,100.0,30.0,22.0,52.04103389,3.82243338,,,,45.6186,46.7354,8.6044,70.2793,50.9439,50.0,46.9848,neutral,0.25,0.35,0.25,0.15,,-9.8421,,
601958.SH,金钼股份,小金属,上交所,23.39,7.1461,21.58,23.55,21.28,79328655.0,1784501172.0,4.0247,21.258,20.223,18.619,15.8173,15.2865,12.8754,8.8576,3.3452,23.39,15.34,23.39,13.58,0.0,0.0,99.6032,56.4711,,,,,-8031750.87,88.9277,0.7877,100.0,29.0,27.0,25.70031992,4.38364062,,,,63.3884,99.1736,3.3856,74.225,53.3798,45.322,46.9684,neutral,0.25,0.35,0.25,0.15,,6.9688,,
688692.SH,达梦数据,软件开发,科创板,293.2,-2.946,302.1,305.38,292.02,1171942.0,347088399.0,2.8614,296.902,298.389,290.606,269.5895,262.7033,284.3442,3.4051,0.7269,317.22,258.15,317.22,246.54,-7.572,-7.572,63.8889,42.764,,,,,,56.7328,-2.2822,100.0,19.0,19.0,48.60873224,7.12822902,,,,3.4413,18.4211,14.5014,67.3068,50.3455,47.868,46.9493,neutral,0.25,0.35,0.25,0.15,,-20.2115,,
001311.SZ,多利科技,汽车零部件,深交所,44.7,0.4946,45.98,46.9,44.01,11932062.0,536736157.0,3.0071,41.444,38.03,35.336,30.126,27.1287,26.4372,8.1985,5.2522,44.7,32.0,44.7,23.67,0.0,0.0,99.6032,48.347,,,-22567800.000000004,,-426734.32,87.1846,2.0302,100.0,44.0,46.0,32.34684968,1.4261602,,,,83.7469,21.9603,6.6736,74.225,49.4392,46.265,46.9467,neutral,0.25,0.35,0.25,0.15,,-20.6935,,
300952.SZ,恒辉安防,服装家纺,创业板,49.11,-3.2506,49.96,50.64,48.86,6838238.0,338683777.0,3.8438,49.806,49.76,45.845,36.5682,33.9163,30.6001,8.6066,3.8854,52.86,39.5,52.86,26.89,-7.0942,-7.0942,96.8254,86.2359,,,,,,65.7202,-0.0111,100.0,24.0,41.0,52.33505395,2.50810558,,,,87.7686,19.1736,6.4816,68.5233,60.8811,40.7573,46.9374,neutral,0.25,0.35,0.25,0.15,,-21.1769,,
300677.SZ,英科医疗,医疗器械,创业板,42.25,-3.2295,43.29,43.29,41.95,13152102.0,558460617.0,2.7416,43.546,42.682,41.027,41.1977,39.5765,31.9598,0.7799,0.9359,44.79,38.21,44.79,37.39,-5.6709,-5.6709,89.6825,44.2144,,,,,7418081.1,60.6581,0.6399,100.0,11.0,11.0,38.44174132,1.40710396,,,,85.7025,70.9091,3.1847,67.8209,55.8448,56.117,46.9122,neutral,0.25,0.35,0.25,0.15,,9.5621,,
601218.SH,吉鑫科技,风电设备,上交所,5.81,-0.1718,5.76,5.89,5.67,80380175.0,463560883.0,2.2616,5.646,5.489,5.3385,5.2512,5.1212,4.2942,2.5846,-0.0729,5.82,5.06,5.99,4.8,-0.1718,-3.005,93.6508,31.8279,,,,,0.0,70.0,0.1142,100.0,27.0,8.0,27.1104264,1.41589029,,,,59.7521,51.3223,6.9592,70.6178,46.8403,58.2529,46.904,neutral,0.25,0.35,0.25,0.15,,-0.5164,,
600711.SH,盛屯矿业,工业金属,上交所,18.26,4.522,17.48,18.55,17.15,200271911.0,3594895284.0,4.8785,17.634,17.231,16.733,14.0328,11.5794,8.581,4.8401,4.1089,18.26,15.1,18.26,10.3,0.0,0.0,99.6032,48.4697,,,,,-3557.07,67.6806,0.0219,100.0,45.0,161.0,13.0722693,2.01230464,,,,26.3702,72.8099,8.6633,74.225,53.2147,36.3021,46.8936,neutral,0.25,0.35,0.25,0.15,,-16.8675,,
000506.SZ,招金黄金,贵金属,深交所,25.93,10.0127,25.1,25.93,24.9,71257702.0,1821235793.0,4.0976,21.982,19.21,16.3915,13.8383,12.387,9.6464,14.6579,6.3846,25.93,13.06,25.93,11.48,0.0,0.0,99.6032,71.9571,,,,,0.0,97.7221,2.0897,100.0,34.0,37.0,33.2391961,13.06129966,,,,35.3395,78.3471,7.442,74.225,55.1447,34.6946,46.8296,neutral,0.25,0.35,0.25,0.15,,-22.7921,,
000830.SZ,鲁西化工,化学原料,深交所,20.23,6.811,18.88,20.3,18.81,51109689.0,1013977048.0,2.9919,19.95,19.229,18.108,16.1232,14.7995,12.9438,5.417,3.5229,20.47,16.39,20.47,13.23,-1.1724,-1.1724,98.8095,60.926,,,,,-5174753.53,68.8702,0.2781,100.0,29.0,32.0,26.52843044,1.27488262,,,,84.5455,39.5868,5.4083,74.225,44.1284,56.1627,46.7873,neutral,0.25,0.35,0.25,0.15,,-7.4147,,
688333.SH,铂力特,通用设备,科创板,112.31,-5.2236,120.13,120.46,111.3,14838436.0,1693152851.0,7.5585,117.502,116.289,115.1965,92.8642,83.3871,72.5065,3.9675,3.9154,140.27,101.25,140.27,69.58,-19.933,-19.933,94.8413,121.0814,,,,,-34486840.54,50.5899,-2.997,50.0,0.0,37.0,122.27494497,5.75836537,,,,35.166,46.5289,9.6061,49.8378,71.0893,61.0811,46.7792,neutral,0.25,0.35,0.25,0.15,,-8.1382,,
002523.SZ,天桥起重,专用设备,深交所,4.62,1.0941,4.65,4.66,4.5,49982387.0,229572637.0,1.2842,4.6,4.558,4.519,4.2897,4.1328,3.8732,1.5506,0.4135,4.92,4.26,4.92,3.81,-6.0976,-6.0976,98.0159,45.151,,,,,,56.0811,-0.0165,100.0,26.0,26.0,37.91141405,1.75956492,,,,0.0,35.124,13.6991,72.0353,37.7121,57.9471,46.7572,neutral,0.25,0.35,0.25,0.15,,-4.1126,,
301535.SZ,浙江华远,汽车零部件,深交所,25.99,-5.4565,27.51,27.73,25.98,9777169.0,262481667.0,3.0783,27.074,26.622,24.587,21.107,20.9477,,6.6959,2.9534,27.89,21.29,27.89,17.85,-6.8125,-6.8125,96.1353,53.6475,,,,,,65.5462,0.1697,100.0,37.0,28.0,64.85047229,4.9530831,,,,7.2848,0.0,15.3816,68.5233,47.9505,46.265,46.7559,neutral,0.25,0.35,0.25,0.15,,0.3463,,
300358.SZ,楚天科技,医疗器械,创业板,11.42,-3.056,11.7,11.74,11.36,26312878.0,302593329.0,2.1737,11.86,11.791,11.2555,10.286,9.6287,8.5139,4.3722,0.3219,12.15,9.79,12.15,8.75,-6.0082,-6.0082,94.0476,36.2813,,,,,-592674.6,64.7059,-0.0458,100.0,27.0,18.0,17.08799549,1.01543852,,,,54.8585,13.8843,9.9487,68.5233,47.4074,56.117,46.7397,neutral,0.25,0.35,0.25,0.15,,-9.8074,,
