ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600577.SH,精达股份,电网设备,上交所,16.09,4.4805,15.25,16.41,15.05,145796162.0,2296214077.0,5.0064,15.0,14.542,13.1675,11.4477,10.1662,8.625,8.1386,3.8353,16.09,10.78,16.09,9.84,0.0,0.0,99.6032,54.0931,,,,,10826163.44,81.1765,0.4561,100.0,20.0,30.0,35.19930261,3.45002575,,,,84.1322,77.0248,2.9203,74.225,65.6909,50.0,50.6316,neutral,0.25,0.35,0.25,0.15,,-11.8086,,
603667.SH,五洲新春,通用设备,上交所,89.2,10.0012,83.7,89.2,82.87,61195074.0,5270506252.0,6.5546,80.64,79.064,68.114,53.5988,47.4658,42.7692,12.6531,6.4465,89.2,49.72,89.2,41.78,0.0,0.0,99.6032,84.019,,,,,-797886.57,81.4281,2.1775,100.0,35.0,35.0,291.05750232,8.18196742,,,,93.8843,91.4876,1.0225,74.225,67.5429,50.0,50.6201,neutral,0.25,0.35,0.25,0.15,,-5.3924,,
600601.SH,方正科技,元件,上交所,12.55,0.5609,12.24,12.65,12.11,166411511.0,2071151772.0,8.0166,12.396,12.669,12.3875,12.0527,10.384,7.5283,0.8508,1.5532,13.33,11.72,13.52,10.81,-5.8515,-7.1746,96.0317,41.0564,,,,,1423138.34,54.1353,-0.0526,100.0,3.0,155.0,96.77113237,12.40333096,,,,66.3043,86.3495,3.9757,68.1721,73.0113,50.0,50.607,neutral,0.25,0.35,0.25,0.15,,-8.1275,,
688720.SH,艾森股份,半导体,科创板,83.42,-3.5607,86.46,87.31,82.88,4410012.0,372486901.0,9.4586,79.26,76.95,73.7815,61.5238,54.5245,47.3402,6.2613,4.665,86.5,59.84,86.5,48.9,-3.5607,-3.5607,99.2063,85.9825,,,,,,68.6178,1.3821,100.0,27.0,30.0,204.22346921,10.38771283,,,,99.8377,96.9156,0.0935,72.0353,71.4342,50.0,50.5943,neutral,0.25,0.35,0.25,0.15,,-9.9137,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,59.0,8.4559,56.77,60.5,54.89,12530079.0,721599809.0,7.1002,55.208,54.395,51.466,52.79,51.7138,49.9466,3.4961,0.6396,59.0,47.9,59.48,46.91,0.0,-0.807,98.4127,46.641,,,,,-2844006.48,79.7484,1.6851,100.0,11.0,9.0,85.87713298,6.94483116,,,,99.9174,67.8512,2.0478,73.5226,67.3319,50.0,50.5778,neutral,0.25,0.35,0.25,0.15,,-3.0508,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,57.15,0.0525,56.96,57.68,56.16,19541433.0,1115308504.0,9.208,55.978,56.176,53.8725,50.7073,49.886,49.0892,3.1922,1.5026,58.82,49.86,58.82,46.38,-2.8392,-2.8392,96.0317,34.6811,,,,,-23160598.57,67.372,0.3105,100.0,30.0,21.0,34.33920873,2.14132358,,,,79.6694,47.2727,5.3503,72.0353,66.0083,50.0,50.552,neutral,0.25,0.35,0.25,0.15,,-4.8644,,
002170.SZ,芭田股份,农化制品,深交所,12.7,2.1722,12.4,12.77,12.35,63350085.0,800726410.0,4.0719,12.404,12.408,12.2505,12.0258,11.3156,10.5283,1.4702,1.2304,12.7,11.96,13.56,10.73,0.0,-6.3422,96.8254,19.4894,,,,,-1350261.45,61.3402,0.0518,100.0,20.0,22.0,10.7616999,2.69603833,,,,0.5785,62.8099,11.7757,73.2518,57.7294,50.0,50.5144,neutral,0.25,0.35,0.25,0.15,,10.9449,,
688503.SH,聚和材料,光伏设备,科创板,83.7,-1.4715,84.28,87.78,82.4,19292808.0,1635601309.0,6.144,79.3,74.806,68.224,60.2557,59.1964,49.7308,8.8319,2.7021,84.95,56.77,84.95,49.74,-1.4715,-1.4715,99.2063,63.0951,,,,,-2449001.36,83.3281,3.5071,100.0,28.0,18.0,36.58570614,4.27367771,,,,68.6916,92.1729,3.357,74.225,64.7069,50.0,50.4947,neutral,0.25,0.35,0.25,0.15,,5.8542,,
600497.SH,驰宏锌锗,工业金属,上交所,9.02,0.5574,8.9,9.1,8.55,196751898.0,1750404981.0,9.9549,8.816,8.471,7.8555,7.0078,6.5435,5.9518,7.1399,2.6087,9.03,7.08,9.03,6.17,-0.1107,-0.1107,99.2063,37.3498,,,,,-10965771.18,88.9908,0.2439,100.0,25.0,25.0,51.58557186,3.60933934,,,,99.9174,99.9174,-0.1166,74.225,68.1051,50.0,50.4759,neutral,0.25,0.35,0.25,0.15,,1.8847,,
002558.SZ,巨人网络,游戏Ⅱ,深交所,49.94,10.0,46.91,49.94,46.91,50369414.0,2490802584.0,4.8373,47.472,47.008,46.1175,41.0337,38.1576,26.8349,3.0927,1.6649,49.94,43.29,49.94,35.07,0.0,0.0,99.6032,52.6552,,,,,8162088.0,61.1239,0.0584,100.0,1.0,30.0,21.19083193,3.23016172,,,,47.9339,80.7438,6.09,71.7666,65.0903,50.0,50.4134,neutral,0.25,0.35,0.25,0.15,,-21.4457,,
002192.SZ,融捷股份,能源金属,深交所,54.42,-0.6027,54.09,55.3,53.62,9660532.0,526283052.0,13.9159,56.112,56.012,54.385,51.8903,44.3655,37.0698,3.4919,2.621,58.6,50.75,65.51,43.58,-7.1331,-16.9287,93.254,47.238,,,,,-19209195.33,46.8788,-0.1361,100.0,20.0,76.0,44.45050622,6.1580105,,,,55.5372,62.3967,6.61,67.7123,70.2141,50.0,50.4053,neutral,0.25,0.35,0.25,0.15,,-0.735,,
688028.SH,沃尔德,通用设备,科创板,76.73,-0.3506,78.97,81.3,75.4,8263960.0,643108789.0,8.1424,73.77,70.716,65.605,63.5002,49.0511,35.0649,5.6918,4.0421,77.0,56.26,83.9,44.97,-0.3506,-8.5459,98.8095,70.8666,,,,,,77.1413,2.6024,100.0,13.0,14.0,190.10875995,9.56989024,,,,99.1736,99.4215,-0.0129,72.9006,69.5564,50.0,50.4011,neutral,0.25,0.35,0.25,0.15,,33.5853,,
600506.SH,统一股份,炼化及贸易,上交所,27.42,2.6198,26.57,27.43,26.36,12992299.0,351371289.0,5.9823,26.932,27.234,26.1675,25.9662,23.259,21.2308,3.566,2.0101,29.12,23.36,34.43,21.0,-5.8379,-20.3602,94.4444,71.0205,,,,,,60.8808,0.0802,100.0,14.0,14.0,107.34785406,7.37019852,,,,31.7536,56.3636,9.2647,70.3999,63.7573,50.0,50.3955,neutral,0.25,0.35,0.25,0.15,,-6.0175,,
300163.SZ,先锋新材,化学制品,创业板,4.98,1.2195,4.85,5.18,4.74,84972300.0,428766739.0,6.3088,4.822,4.672,4.3835,4.5013,3.9849,3.5534,4.5807,2.3147,4.98,4.02,5.29,3.61,0.0,-5.8601,96.4286,56.5436,,,,,,72.9167,0.1595,100.0,10.0,10.0,80.72211194,5.03042425,,,,44.1667,98.0992,5.2746,72.3738,64.9171,50.0,50.3788,neutral,0.25,0.35,0.25,0.15,,7.4297,,
002171.SZ,楚江新材,工业金属,深交所,14.61,1.3176,14.48,14.77,14.2,104780858.0,1519266125.0,11.6902,14.318,14.203,13.5035,12.5875,11.2547,10.023,4.3829,1.2576,15.64,12.14,15.64,10.79,-6.5857,-6.5857,99.2063,55.5437,,,,,-12874634.37,64.1115,0.1251,100.0,30.0,39.0,65.10561611,2.86264338,,,,86.6116,98.0165,1.2691,72.0353,69.3952,50.0,50.3784,neutral,0.25,0.35,0.25,0.15,,-10.4723,,
300035.SZ,中科电气,电池,创业板,23.25,2.8761,22.45,23.28,22.34,45233044.0,1038902269.0,5.5068,22.512,22.482,22.078,22.9213,21.6414,18.501,2.1373,-0.3081,23.25,20.95,28.09,20.04,0.0,-17.2303,89.6825,26.1087,,,,,-4477438.68,63.8695,0.3024,100.0,19.0,1.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,69.8068,60.7556,50.0,50.3733,neutral,0.25,0.35,0.25,0.15,,-8.6452,,
300990.SZ,同飞股份,通用设备,创业板,91.34,-1.901,93.68,95.34,91.0,5315324.0,491987158.0,9.6465,89.524,89.48,89.615,78.3402,75.1431,59.8158,4.0649,1.8196,97.37,73.83,97.37,65.23,-6.1929,-6.1929,96.8254,88.96,,,,,-2193434.28,45.2516,-0.8444,100.0,3.0,19.0,72.96670596,8.54119489,,,,85.7025,99.8347,1.2323,69.9281,72.2359,50.0,50.3419,neutral,0.25,0.35,0.25,0.15,,-2.8903,,
688531.SH,日联科技,专用设备,科创板,76.72,-1.4642,77.79,78.69,76.36,2979704.0,229611084.0,6.1323,75.074,71.918,69.2235,65.488,62.9098,61.2906,5.6009,0.9172,77.86,62.04,77.86,58.86,-1.4642,-1.4642,99.2063,37.5432,,,,,-366837.81,79.0642,1.9695,100.0,20.0,19.0,149.33031874,8.07632336,,,,88.6189,97.4425,1.1181,74.225,66.3326,50.0,50.3414,neutral,0.25,0.35,0.25,0.15,,-5.7351,,
003031.SZ,中瓷电子,通信设备,深交所,81.25,0.3086,82.44,83.45,79.6,11189406.0,912756187.0,4.754,78.768,78.286,76.965,64.1378,60.8583,54.2585,1.8999,3.2635,81.25,73.16,81.25,50.37,0.0,0.0,99.6032,62.4411,,,,,2266417.79,56.5936,-0.5692,100.0,31.0,29.0,139.33321444,13.34757347,,,,75.2066,77.9339,3.7024,74.225,63.7257,50.0,50.3358,neutral,0.25,0.35,0.25,0.15,,-7.3231,,
688261.SH,东微半导,半导体,科创板,97.3,-0.4196,97.01,99.3,95.11,4759685.0,460939107.0,6.9915,97.592,94.631,85.189,73.6297,72.4295,56.1075,10.0918,2.9829,100.83,64.84,100.83,60.51,-3.5009,-3.5009,98.0159,101.8436,,,,,401758.96,70.8849,1.7734,100.0,19.0,17.0,273.24021098,4.07481211,,,,99.5283,63.8679,2.3535,70.2793,70.5823,50.0,50.3317,neutral,0.25,0.35,0.25,0.15,,-1.9013,,
002077.SZ,大港股份,半导体,深交所,17.1,2.5795,16.58,17.54,16.28,58743729.0,985158133.0,9.2503,16.112,15.843,15.3555,16.079,15.9302,15.0618,2.6129,-0.4232,17.1,14.59,18.9,14.3,0.0,-9.5238,90.4762,27.0778,,,,,-11465091.72,80.3419,0.4741,100.0,15.0,2.0,145.18680371,3.25648879,,,,49.7521,92.2314,5.1428,70.6178,67.3107,50.0,50.3296,neutral,0.25,0.35,0.25,0.15,,-0.9942,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,9.35,7.7189,8.8,9.43,8.8,45186047.0,417459150.0,6.6489,8.8,8.512,8.4495,8.2083,7.7527,6.8948,2.2385,0.6396,9.35,8.04,9.35,7.49,0.0,0.0,99.6032,52.3086,,,,,0.0,65.6028,0.1719,100.0,6.0,6.0,34.07260419,1.47223945,,,,95.8678,93.719,0.6845,72.6446,68.8564,50.0,50.3108,neutral,0.25,0.35,0.25,0.15,,-1.4973,,
603119.SH,浙江荣泰,汽车零部件,上交所,118.17,-0.8225,121.1,122.06,113.36,16631408.0,1964483177.0,5.9693,116.102,113.95,108.092,97.769,90.0976,63.2642,5.8579,2.0798,119.15,89.96,119.15,82.32,-0.8225,-0.8225,98.8095,69.0563,,,,,,63.243,0.8909,100.0,16.0,16.0,108.5287301,14.95663317,,,,76.7475,77.1755,3.608,74.225,63.702,50.0,50.3062,neutral,0.25,0.35,0.25,0.15,,-19.692,,
603319.SH,美湖股份,汽车零部件,上交所,39.42,2.7901,38.14,40.11,38.02,24886357.0,974866443.0,7.7806,37.84,36.343,36.4955,36.3455,36.3263,34.6109,1.285,0.352,39.42,34.44,39.66,32.82,0.0,-0.6051,87.3016,49.7304,,,,,,58.5274,0.7281,100.0,5.0,5.0,159.91055803,4.65217099,,,,97.5207,84.5455,1.1475,72.469,68.6175,50.0,50.3054,neutral,0.25,0.35,0.25,0.15,,-2.2324,,
688308.SH,欧科亿,通用设备,科创板,39.78,20.0,36.48,39.78,36.48,7641878.0,294537830.0,5.9443,33.784,33.051,32.1555,30.6312,26.177,22.0461,3.7007,2.3809,39.78,28.59,39.78,27.03,0.0,0.0,99.6032,75.486,,,,,0.0,80.3195,0.9058,100.0,19.0,89.0,101.93857609,10.79017492,,,,89.5408,99.8347,0.8696,74.225,66.4263,50.0,50.3027,neutral,0.25,0.35,0.25,0.15,,42.5339,,
300763.SZ,锦浪科技,光伏设备,创业板,80.78,2.6821,78.5,81.28,77.45,19429520.0,1556306806.0,4.0616,77.186,76.382,74.318,75.7572,74.6714,63.9755,2.1104,0.0612,80.78,70.3,86.02,69.59,0.0,-6.0916,86.5079,24.7556,,,,,25656090.85,69.8079,1.5251,100.0,11.0,4.0,55.56250733,3.74593661,,,,58.595,43.8843,7.5706,72.5494,62.0658,50.0,50.3014,neutral,0.25,0.35,0.25,0.15,,-4.407,,
600096.SH,云天化,农化制品,上交所,35.98,3.0355,34.65,36.08,34.3,55691889.0,1986023436.0,4.1982,34.946,34.884,33.4485,31.8762,29.1435,25.5824,4.2253,1.9287,35.98,29.85,35.98,27.78,0.0,0.0,99.6032,35.3797,,,,,10632792.97,67.2451,0.2795,100.0,19.0,19.0,11.54409938,2.34404572,,,,77.1901,57.438,4.8985,74.225,62.3618,50.0,50.2938,neutral,0.25,0.35,0.25,0.15,,9.3941,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,43.35,5.1929,41.29,43.47,41.0,24156725.0,1035299453.0,6.9353,41.456,40.998,40.1675,40.8662,39.207,35.2264,1.8226,0.7747,43.35,37.89,49.4,37.64,0.0,-12.247,95.6349,28.8712,,,,,-12241158.6,70.2871,0.6732,100.0,10.0,7.0,29.66538727,6.43347983,,,,47.5207,46.4463,8.4442,71.5628,62.5279,50.0,50.29,neutral,0.25,0.35,0.25,0.15,,-9.4348,,
002472.SZ,双环传动,汽车零部件,深交所,47.0,1.6216,46.59,47.48,46.08,28249039.0,1323491172.0,5.299,45.598,45.844,45.0585,42.0502,41.1543,37.4098,2.9873,0.6197,47.41,41.44,47.41,37.99,-0.8648,-0.8648,94.4444,37.4343,,,,,-20682352.32,63.3846,-0.1421,100.0,20.0,17.0,26.38970733,3.25119794,,,,22.314,48.9256,10.6588,74.225,56.5205,50.0,50.2736,neutral,0.25,0.35,0.25,0.15,,-8.7447,,
000783.SZ,长江证券,证券Ⅱ,深交所,8.56,0.5875,8.5,8.57,8.47,57949948.0,494335598.0,9.7062,8.636,8.664,8.418,8.404,8.2203,7.3629,1.6176,0.3363,8.85,8.11,9.1,7.86,-3.2768,-5.9341,89.2857,30.7354,,,,,-17273347.04,58.9189,0.0265,100.0,22.0,10.0,13.35444626,1.52387703,,,,13.3058,98.843,8.1407,68.5233,66.9978,50.0,50.2678,neutral,0.25,0.35,0.25,0.15,,-8.528,,
300964.SZ,本川智能,元件,创业板,60.53,-2.371,61.74,62.0,60.1,4192324.0,255852744.0,11.7012,62.052,59.844,58.5745,56.2103,51.2763,45.1155,1.34,2.8134,67.2,55.32,67.2,45.33,-9.9256,-9.9256,96.8254,77.695,,,,,,55.1997,0.7474,100.0,4.0,57.0,263.39645996,8.6071928,,,,83.9255,97.2081,1.5775,68.3477,73.6987,50.0,50.2407,neutral,0.25,0.35,0.25,0.15,,-0.4626,,
000506.SZ,招金黄金,贵金属,深交所,15.97,9.9862,14.85,15.97,14.84,66315035.0,1029714315.0,4.0976,14.766,14.154,13.81,12.7977,11.7683,9.1676,2.4975,0.8511,15.97,13.06,15.97,11.48,0.0,0.0,99.6032,45.1267,,,,,0.0,79.7066,0.3519,100.0,27.0,30.0,33.2391961,13.06129966,,,,35.3395,78.3471,7.442,74.225,59.5777,50.0,50.2337,neutral,0.25,0.35,0.25,0.15,,27.3638,,
600026.SH,中远海能,航运港口,上交所,14.57,3.8489,14.07,14.75,14.07,50692125.0,737280033.0,4.3456,14.14,13.357,12.557,12.3938,11.8198,11.4047,5.2645,1.2044,14.57,11.61,14.57,11.24,0.0,0.0,99.6032,37.4562,,,,,21687056.29,87.3684,0.5524,100.0,16.0,8.0,21.65663185,2.47136828,,,,67.1676,90.7438,3.5975,74.225,63.4007,50.0,50.2283,neutral,0.25,0.35,0.25,0.15,,28.0027,,
002125.SZ,湘潭电化,电池,深交所,14.59,0.7597,14.45,14.64,14.23,16632886.0,241084473.0,7.351,14.65,14.572,14.5325,14.4573,14.3026,12.5937,2.6162,0.2543,14.83,14.16,16.39,12.94,-1.6183,-10.9823,81.746,35.1346,,,,,-5760647.04,44.6429,0.0429,100.0,20.0,7.0,36.03347497,2.83204303,,,,70.6612,46.281,6.2685,70.6848,65.6497,50.0,50.2192,neutral,0.25,0.35,0.25,0.15,,-3.2214,,
601133.SH,柏诚股份,专业工程,上交所,18.5,-2.0127,20.3,20.3,18.1,50639220.0,958280293.0,7.6252,17.574,17.295,16.905,14.6367,13.8155,12.6091,3.6989,2.7543,18.88,15.31,18.88,12.31,-2.0127,-2.0127,99.2063,74.6078,,,,,-939273.48,63.0814,0.1771,100.0,26.0,39.0,95.3501212,6.0488517,,,,99.8713,96.2677,0.1341,72.0353,69.8907,50.0,50.2186,neutral,0.25,0.35,0.25,0.15,,-4.0,,
600176.SH,中国巨石,玻璃玻纤,上交所,19.06,1.4909,18.88,19.14,18.49,55482967.0,1046408453.0,5.3671,18.278,17.953,17.199,16.1462,15.3444,13.4756,4.7155,1.4738,19.06,15.22,19.06,14.82,0.0,0.0,99.6032,30.9864,,,,,12889835.49,80.9524,0.3178,100.0,19.0,18.0,74.15165881,8.7781245,,,,99.9174,99.9174,-0.1166,74.225,67.0622,50.0,50.2151,neutral,0.25,0.35,0.25,0.15,,48.4785,,
688291.SH,金橙子,软件开发,科创板,51.05,4.6107,47.97,52.85,47.5,6908000.0,346625018.0,5.9355,46.178,46.448,43.0915,36.512,36.0414,29.2674,5.8148,3.309,51.05,36.7,51.05,29.03,0.0,0.0,99.6032,86.9703,,,,,,67.1179,0.6738,100.0,39.0,30.0,77.75783879,5.97644099,,,,65.991,94.2568,3.4715,74.225,63.4259,50.0,50.2031,neutral,0.25,0.35,0.25,0.15,,-5.9745,,
300200.SZ,高盟新材,化学制品,创业板,14.69,-0.068,14.6,14.76,14.41,35426330.0,516894905.0,11.6071,14.808,14.441,13.325,12.1443,11.3098,10.3802,3.6038,3.214,15.58,11.71,15.58,10.47,-5.7125,-5.7125,98.0159,87.962,,,,,,63.4048,0.3106,100.0,9.0,42.0,54.68602056,2.97301783,,,,99.794,92.9752,0.3636,69.2257,73.533,50.0,50.2031,neutral,0.25,0.35,0.25,0.15,,-16.3376,,
301012.SZ,扬电科技,电网设备,深交所,30.42,3.9289,29.1,30.94,28.98,17040457.0,515821381.0,5.1527,29.378,28.372,27.2015,26.43,24.6102,24.0651,3.1239,2.1278,30.42,25.55,30.42,23.67,0.0,0.0,99.2063,43.108,,,,,,75.3623,0.7018,100.0,12.0,30.0,113.13195397,4.2486943,,,,73.0579,41.4876,6.3656,73.6982,61.1615,50.0,50.1761,neutral,0.25,0.35,0.25,0.15,,-3.6489,,
600063.SH,皖维高新,化学纤维,上交所,6.71,3.2308,6.5,6.76,6.45,55802073.0,371836092.0,8.7299,6.604,6.454,6.25,6.1698,5.8725,5.0736,2.6947,0.415,6.71,5.89,6.99,5.82,0.0,-4.0057,97.619,28.7162,,,,,-7965738.49,71.7241,0.1199,100.0,10.0,10.0,37.86556531,2.02421803,,,,88.0165,88.0992,1.8057,72.3738,67.5401,50.0,50.1673,neutral,0.25,0.35,0.25,0.15,,6.2593,,
001389.SZ,广合科技,元件,深交所,86.68,1.4038,85.96,88.05,84.2,9341013.0,810422573.0,8.6835,82.48,82.504,81.686,75.4282,73.543,63.8067,1.3883,1.2484,86.68,78.27,86.68,64.23,0.0,0.0,99.6032,35.4348,,,,,-3627668.9,63.5846,0.1237,100.0,3.0,28.0,81.2443479,13.16339603,,,,99.4434,98.7013,0.0103,72.1178,69.6878,50.0,50.1658,neutral,0.25,0.35,0.25,0.15,,17.7434,,
688235.SH,百济神州,化学制药,科创板,294.5,-4.1029,305.0,306.55,292.77,3331773.0,987861566.0,5.2954,305.48,306.796,291.7405,285.2722,280.2823,251.9666,3.0244,0.8147,313.31,268.6,313.31,266.01,-6.0036,-6.0036,85.3175,48.8255,,,,,21509650.06,62.9324,1.5922,100.0,11.0,11.0,118.27961527,11.32610712,,,,27.5,73.3333,8.5213,67.8209,67.0858,50.0,50.1391,neutral,0.25,0.35,0.25,0.15,,-4.8625,,
600584.SH,长电科技,半导体,上交所,48.83,0.9093,49.16,50.76,47.96,239101352.0,11749034774.0,6.6906,45.078,42.675,39.792,38.3832,38.3458,36.8224,6.071,1.1436,48.83,35.76,48.83,34.85,0.0,0.0,99.6032,49.728,,,,,-2376635.8,86.1696,2.2006,100.0,19.0,11.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,74.225,66.7163,50.0,50.1287,neutral,0.25,0.35,0.25,0.15,,-4.2802,,
002602.SZ,世纪华通,游戏Ⅱ,深交所,20.0,2.8278,19.26,20.16,19.22,149984272.0,2982181057.0,3.4267,19.648,19.317,18.3705,17.894,17.1977,12.348,4.2002,0.5837,20.0,17.01,20.0,16.35,0.0,0.0,96.0317,44.2474,,,,,7660784.9,72.3602,0.3674,100.0,11.0,11.0,16.11973977,3.13575695,,,,4.8504,81.3223,10.1224,73.5226,57.3522,50.0,50.1016,neutral,0.25,0.35,0.25,0.15,,-5.35,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,41.94,7.236,38.5,42.18,38.5,29446596.0,1214370474.0,5.6369,39.402,37.195,34.6275,30.7645,25.5735,21.1394,5.8913,4.8278,41.94,30.62,41.94,22.8,0.0,0.0,99.6032,60.1061,,,,,135063.84,76.4565,1.3619,100.0,10.0,133.0,61.82659882,3.70186274,,,,91.9008,85.4545,1.6172,73.347,66.0816,50.0,50.0961,neutral,0.25,0.35,0.25,0.15,,9.6328,,
688652.SH,京仪装备,半导体,科创板,131.18,0.6754,134.0,139.45,130.5,6304932.0,843580480.0,7.0859,123.094,118.613,110.6905,100.2988,87.7652,72.546,4.6358,3.1402,131.18,98.23,131.18,84.5,0.0,0.0,99.6032,65.964,,,,,,74.4898,4.3662,100.0,11.0,113.0,173.38307457,12.22689871,,,,99.5169,95.8132,0.1983,73.5226,67.2368,50.0,50.0917,neutral,0.25,0.35,0.25,0.15,,-6.129,,
603341.SH,龙旗科技,消费电子,上交所,49.26,-1.4011,49.48,49.8,48.5,12446707.0,611632393.0,8.1922,50.524,49.893,46.205,44.2113,43.9749,43.0227,4.3921,1.2083,51.8,41.71,51.8,38.57,-4.9035,-4.9035,94.0476,41.5302,,,,,,78.8281,0.7472,100.0,11.0,11.0,49.09927758,3.03453618,,,,99.8217,14.4385,5.6623,67.8209,69.6669,50.0,50.0696,neutral,0.25,0.35,0.25,0.15,,-7.8766,,
603626.SH,科森科技,消费电子,上交所,23.39,4.3265,22.37,24.24,21.97,85691193.0,1998666477.0,4.7422,21.342,20.677,18.918,14.835,13.8607,10.9786,12.1432,5.0513,23.39,14.64,23.39,11.41,0.0,0.0,99.6032,81.4281,,,,,0.0,75.0404,0.4749,100.0,23.0,22.0,85.06412116,4.77320256,,,,62.8378,90.4959,4.0234,74.225,62.3392,50.0,50.0694,neutral,0.25,0.35,0.25,0.15,,14.0658,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,21.5,-2.2283,20.6,22.62,20.6,42765998.0,921458622.0,8.142,20.574,19.33,16.7725,14.1023,12.6486,11.4847,12.7449,5.1197,21.99,12.95,21.99,12.08,-2.2283,-2.2283,99.2063,85.0279,,,,,,84.9075,1.029,100.0,25.0,25.0,165.22343664,8.70360224,,,,99.8553,99.8553,-0.1066,72.0353,69.5012,50.0,50.061,neutral,0.25,0.35,0.25,0.15,,9.1163,,
002008.SZ,大族激光,自动化设备,深交所,48.12,2.0356,46.81,48.58,46.37,53757366.0,2565120745.0,9.1309,44.942,44.248,42.4825,39.932,37.5649,31.2412,4.7812,1.7808,48.12,36.98,48.12,34.9,0.0,0.0,99.6032,49.9676,,,,,-16856642.36,67.5892,0.9027,100.0,19.0,17.0,113.97921764,7.61182045,,,,99.9174,99.9174,-0.1166,74.225,66.341,50.0,50.0348,neutral,0.25,0.35,0.25,0.15,,22.2569,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,120.49,0.5592,120.0,124.88,118.4,4249955.0,513227575.0,4.6956,117.378,114.803,113.0175,109.8367,104.5707,105.8603,2.2556,1.0553,120.49,105.19,124.89,98.68,0.0,-3.5231,81.746,45.8739,,,,,-1942051.92,66.7165,1.5572,100.0,4.0,4.0,38.08262319,10.66908555,,,,13.6174,69.2565,10.1083,71.3202,60.1123,50.0,50.0172,neutral,0.25,0.35,0.25,0.15,,21.7943,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,30.3,7.9829,28.42,30.74,28.42,41723154.0,1238900974.0,6.5052,29.172,27.83,25.16,21.8725,20.1658,16.7595,8.4016,3.3485,31.6,21.65,31.6,18.57,-4.1139,-4.1139,99.2063,91.1393,,,,,-3130218.35,71.9905,0.8946,100.0,25.0,25.0,24.41893674,2.76900578,,,,70.7295,84.876,3.6569,72.0353,65.4212,50.0,49.9819,neutral,0.25,0.35,0.25,0.15,,0.6601,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,52.1,0.0576,51.79,52.61,51.25,11689536.0,609109592.0,13.0671,51.252,52.106,51.507,44.9093,41.129,37.5596,5.3367,2.5433,56.25,42.05,56.25,38.01,-7.3778,-7.3778,96.8254,86.4805,,,,,-12527148.9,43.6223,-0.7865,100.0,20.0,20.0,85.43648383,7.22507605,,,,99.9174,84.9587,0.8931,70.2793,70.5457,50.0,49.9575,neutral,0.25,0.35,0.25,0.15,,-0.9213,,
301219.SZ,腾远钴业,能源金属,深交所,72.68,-1.4776,73.74,73.74,71.52,6962540.0,506793492.0,4.5547,72.72,71.624,68.9895,65.9943,65.8742,57.1913,4.3107,0.9458,74.04,62.73,74.04,59.43,-1.8368,-1.8368,96.0317,27.7201,,,,,-3887768.83,69.6676,0.8667,100.0,21.0,15.0,14.45227882,2.22356236,,,,2.1834,80.1932,10.4506,72.469,57.6887,50.0,49.899,neutral,0.25,0.35,0.25,0.15,,-3.3159,,
002517.SZ,恺英网络,游戏Ⅱ,深交所,26.34,0.038,26.0,26.97,25.88,50429366.0,1334725461.0,5.9423,26.518,25.72,24.014,22.9993,22.9146,19.5779,5.0297,0.9392,27.51,21.81,27.51,20.86,-4.253,-4.253,94.4444,46.3682,,,,,-13842784.06,73.7218,0.6551,100.0,11.0,11.0,15.85030667,3.31580771,,,,15.5372,22.9752,13.0509,69.5769,59.1259,50.0,49.8961,neutral,0.25,0.35,0.25,0.15,,-12.3766,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,84.55,-3.1057,87.88,88.78,83.72,15872567.0,1352500642.0,6.7756,82.676,79.67,72.231,62.438,57.6131,46.8626,8.2023,3.483,88.5,57.3,88.5,53.2,-4.4633,-4.4633,98.8095,101.3525,,,,,-2540199.84,72.7987,2.7476,100.0,19.0,19.0,100.78068149,7.39740596,,,,77.7686,99.8347,1.982,72.0353,66.7139,50.0,49.8863,neutral,0.25,0.35,0.25,0.15,,-4.4944,,
