ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688385.SH,复旦微电,半导体,科创板,89.42,-8.7551,95.02,97.87,87.49,30593501.0,2780576559.0,5.6271,88.812,83.587,75.061,64.9527,60.5778,52.5396,9.7471,3.7737,98.0,61.95,98.0,55.09,-8.7551,-8.7551,99.2063,92.2701,,,,,-3543137.19,72.9052,3.6452,100.0,30.0,25.0,215.07046959,8.36883611,,,,94.5055,46.5765,3.9953,72.0353,62.209,50.0,49.2634,neutral,0.25,0.35,0.25,0.15,,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,8.51,-3.9503,9.05,9.15,8.4,50234056.0,439175190.0,6.6489,8.318,8.241,8.2945,8.167,7.683,6.8434,1.0723,0.184,8.86,8.0,8.86,7.49,-3.9503,-3.9503,97.2222,47.4715,,,,,0.0,50.2439,0.037,100.0,2.0,2.0,34.07260419,1.47223945,,,,95.8678,93.719,0.6845,69.7525,68.6991,50.0,49.2593,neutral,0.25,0.35,0.25,0.15,,,,
000422.SZ,湖北宜化,农化制品,深交所,14.79,0.2033,14.7,15.07,14.66,49976050.0,743493764.0,5.8363,14.874,14.695,14.4305,14.5168,14.2135,13.2123,1.5231,0.4266,15.09,13.57,16.27,13.19,-1.9881,-9.0965,88.4921,29.4718,,,,,-8945078.37,60.4396,0.1341,100.0,14.0,7.0,18.25502926,2.51316909,,,,63.3884,45.0413,7.0395,71.3202,60.1392,50.0,49.2567,neutral,0.25,0.35,0.25,0.15,,,,
601991.SH,大唐发电,电力,上交所,3.69,1.0959,3.65,3.75,3.65,149664667.0,553845795.0,6.0184,3.652,3.607,3.595,3.6183,3.5567,3.2695,0.8415,0.0922,3.74,3.48,3.84,3.43,-1.3369,-3.9062,92.4603,24.9895,,,,,-8171557.76,58.8235,0.0206,100.0,6.0,6.0,17.19184078,3.75404038,,,,40.2854,98.0165,5.6469,71.6714,61.021,50.0,49.252,neutral,0.25,0.35,0.25,0.15,,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,19.78,-1.2974,19.95,20.34,19.72,33526681.0,669477667.0,8.418,20.274,19.889,19.266,18.9752,16.125,14.0735,0.0415,2.6517,21.09,17.97,24.22,14.78,-6.2115,-18.332,90.873,43.8414,,,,,,60.4603,0.1889,100.0,8.0,100.0,34.45162519,4.79832691,,,,63.4711,95.124,3.6511,66.4831,69.9983,50.0,49.1814,neutral,0.25,0.35,0.25,0.15,,,,
001208.SZ,华菱线缆,电网设备,深交所,27.95,-9.9839,29.93,29.94,27.95,62299791.0,1766167458.0,4.5264,28.448,26.048,23.519,16.0813,14.2926,12.1984,18.0406,8.8501,31.05,17.97,31.05,11.16,-9.9839,-9.9839,98.4127,97.1304,,,,,70307.64,66.6667,0.8652,100.0,27.0,26.0,83.50268717,3.07997019,,,,89.0909,20.9917,6.234,70.2793,61.8446,50.0,49.1174,neutral,0.25,0.35,0.25,0.15,,,,
600783.SH,鲁信创投,通用设备,上交所,39.44,10.0139,38.0,39.44,32.55,150202171.0,5496877852.0,4.3814,32.89,28.162,22.225,17.3403,15.159,13.6606,24.4471,10.1148,39.44,14.7,39.44,13.67,0.0,0.0,99.6032,99.807,,,,,-1161761.68,89.6171,3.7237,100.0,15.0,35.0,84.16884917,3.19303794,,,,73.2231,90.3306,3.0531,74.225,59.4018,50.0,49.0925,neutral,0.25,0.35,0.25,0.15,,,,
000612.SZ,焦作万方,工业金属,深交所,12.97,-2.5545,13.41,13.5,12.86,97069996.0,1277576999.0,4.6284,12.422,11.823,10.981,10.337,9.5322,8.38,6.2198,2.6548,13.31,9.72,13.31,9.02,-2.5545,-2.5545,99.2063,53.514,,,,,-9920907.52,79.1075,0.478,100.0,16.0,68.0,9.56799716,1.76365831,,,,4.9587,83.9669,9.9336,72.0353,55.5127,50.0,49.0739,neutral,0.25,0.35,0.25,0.15,,,,
002582.SZ,好想你,休闲食品,深交所,13.34,3.7325,12.86,13.97,12.86,61233587.0,822397131.0,2.9069,12.42,11.778,11.1945,10.4735,10.1609,10.1551,5.2807,2.6713,13.34,10.19,13.34,9.21,0.0,0.0,99.6032,43.4281,,,,,0.0,76.6667,0.4768,100.0,18.0,51.0,2.06588261,0.78273237,,,,18.0905,30.5785,12.2964,74.225,49.9761,50.0,49.0469,neutral,0.25,0.35,0.25,0.15,,,,
300953.SZ,震裕科技,电池,创业板,165.7,-0.1807,165.13,175.9,164.05,6595600.0,1117941455.0,6.2398,167.352,167.099,155.6975,155.0082,146.5803,136.3122,2.7072,-0.0782,170.18,140.3,178.58,139.98,-2.6325,-7.2125,84.9206,49.0311,,,,,-3005862.39,70.5059,2.4918,100.0,12.0,10.0,45.24176734,6.90062112,,,,8.3471,78.6777,9.9705,65.3625,64.6277,50.0,49.0264,neutral,0.25,0.35,0.25,0.15,,,,
002716.SZ,湖南白银,贵金属,深交所,9.02,7.6372,8.4,9.22,8.37,441509423.0,3963821131.0,4.1125,8.204,7.788,7.1165,6.6228,6.2027,4.9103,6.8784,0.6153,9.02,6.03,9.02,5.81,0.0,0.0,99.6032,71.7059,,,,,-5029153.25,76.1261,0.3768,100.0,15.0,11.0,50.70024516,5.84090541,,,,33.3333,89.5868,6.8729,74.225,55.3108,50.0,49.0247,neutral,0.25,0.35,0.25,0.15,,,,
688401.SH,路维光电,半导体,科创板,57.26,-1.6151,57.85,60.0,57.1,5160616.0,301328050.0,7.9708,57.288,53.578,52.2665,49.7757,46.0918,38.502,2.0621,0.8322,58.8,48.81,58.8,44.88,-2.619,-2.619,98.0159,45.661,,,,,,72.0755,1.5855,100.0,5.0,7.0,63.62782567,10.30600063,,,,89.8069,97.3176,1.0143,68.5233,69.1146,50.0,49.0154,neutral,0.25,0.35,0.25,0.15,,,,
300557.SZ,理工光科,通用设备,创业板,37.91,-6.6486,40.03,40.39,37.67,9184224.0,354591276.0,7.0316,39.368,37.631,36.488,31.5275,29.69,30.0653,7.1679,3.7112,40.61,29.65,40.61,25.53,-6.6486,-6.6486,94.8413,96.2642,,,,,,47.952,0.135,100.0,26.0,26.0,119.06569054,5.53839225,,,,92.9752,99.9174,0.5394,70.2793,67.1263,50.0,49.0142,neutral,0.25,0.35,0.25,0.15,,,,
000426.SZ,兴业银锡,贵金属,深交所,46.76,2.9956,45.6,48.18,45.0,86567701.0,4056373396.0,5.03,43.498,40.603,37.8425,33.852,28.6539,20.884,6.2663,2.1855,46.76,32.83,46.76,27.83,0.0,0.0,99.6032,61.7175,,,,,-31462768.8,77.3148,1.8327,100.0,11.0,173.0,23.48384921,5.78676477,,,,26.5289,86.1983,7.7446,73.5226,55.3786,50.0,49.0137,neutral,0.25,0.35,0.25,0.15,,,,
002950.SZ,奥美医疗,医疗器械,深交所,12.06,2.8133,11.73,12.39,11.73,24852707.0,301741002.0,4.7009,11.576,11.373,11.343,11.352,10.5178,9.6322,0.6031,1.3934,12.06,10.91,13.48,9.83,0.0,-10.5341,96.8254,28.6349,,,,,,63.8132,0.1644,100.0,4.0,4.0,23.08237238,1.69383668,,,,67.1074,30.1653,7.6922,70.5092,59.615,50.0,49.005,neutral,0.25,0.35,0.25,0.15,,,,
920091.BJ,大鹏工业,专用设备制造业,北交所,91.6,6.9843,85.0,99.98,84.01,6181136.0,579158246.0,6.399,86.724,86.05,82.0895,,,,8.523,,93.43,70.8,,,-1.9587,,91.6667,149.5552,,,,,,59.4655,3.4594,75.0,17.0,0.0,70.18129687,5.08188364,,,,7.7465,0.0,15.338,60.829,65.4694,50.0,48.992,neutral,0.25,0.35,0.25,0.15,,,,
002328.SZ,新朋股份,汽车零部件,深交所,7.06,-1.9444,7.23,7.36,6.98,45384734.0,323546439.0,5.3371,7.046,6.893,6.782,6.6795,6.5333,6.1818,1.073,1.1305,7.2,6.45,7.56,6.06,-1.9444,-6.6138,96.4286,30.1235,,,,,,63.9098,0.0812,100.0,6.0,17.0,28.89103361,1.7350501,,,,66.4463,90.4959,3.6824,71.6714,61.9347,50.0,48.9893,neutral,0.25,0.35,0.25,0.15,,,,
601133.SH,柏诚股份,专业工程,上交所,16.48,-1.4354,16.61,17.2,16.29,22302434.0,373217314.0,7.6252,16.844,16.529,16.376,14.3075,13.643,12.5054,4.3323,2.2049,17.85,14.64,17.85,12.31,-7.6751,-7.6751,95.6349,70.356,,,,,-939273.48,51.6426,-0.1659,100.0,22.0,35.0,95.3501212,6.0488517,,,,99.8713,96.2677,0.1341,68.5233,69.8795,50.0,48.9866,neutral,0.25,0.35,0.25,0.15,,,,
003031.SZ,中瓷电子,通信设备,深交所,78.13,-3.412,80.08,81.11,76.58,11956116.0,939614334.0,4.754,78.77,76.555,75.641,62.5237,59.9714,53.7793,3.3912,3.0035,80.89,68.07,80.89,50.37,-3.412,-3.412,98.0159,74.7119,,,,,2266417.79,49.8334,-0.6218,100.0,27.0,25.0,139.33321444,13.34757347,,,,75.2066,77.9339,3.7024,70.2793,63.7817,50.0,48.9688,neutral,0.25,0.35,0.25,0.15,,,,
600506.SH,统一股份,炼化及贸易,上交所,27.29,-2.6053,28.02,28.37,27.22,20815801.0,576377482.0,5.9823,27.748,27.362,25.4365,25.5673,23.0247,21.0864,3.6089,2.6018,29.12,22.89,34.43,20.71,-6.2843,-20.7377,94.0476,71.7162,,,,,,62.3259,0.6487,100.0,10.0,10.0,107.34785406,7.37019852,,,,31.7536,56.3636,9.2647,66.1855,63.923,50.0,48.9618,neutral,0.25,0.35,0.25,0.15,,,,
301086.SZ,鸿富瀚,消费电子,深交所,122.05,1.4378,120.33,124.32,116.62,2910700.0,353348714.0,5.3457,120.318,117.223,111.5085,95.7808,79.5143,62.3358,5.3921,4.1513,122.31,97.95,122.31,73.14,-0.2126,-0.2126,99.2063,52.5121,,,,,,70.1572,0.506,100.0,32.0,139.0,221.26100489,13.51605345,,,,99.7357,99.4714,-0.0693,74.225,61.9899,50.0,48.9589,neutral,0.25,0.35,0.25,0.15,,,,
603698.SH,航天工程,专用设备,上交所,43.56,-10.0,46.6,47.0,43.56,21410014.0,946733891.0,11.3434,43.75,41.205,35.7285,25.146,21.9196,19.2701,16.1185,8.0441,48.4,24.97,48.4,17.87,-10.0,-10.0,98.8095,106.2708,,,,,-873973.69,71.9943,1.315,75.0,29.0,27.0,94.89729327,6.02871071,,,,95.124,97.3554,0.5093,64.5843,74.9022,50.0,48.9574,neutral,0.25,0.35,0.25,0.15,,,,
000988.SZ,华工科技,自动化设备,深交所,80.03,-5.1215,85.0,85.01,79.65,75934926.0,6196136274.0,6.0594,82.558,81.515,79.587,77.6572,72.0908,56.7684,0.7284,0.2772,84.35,72.61,87.38,67.88,-5.1215,-8.4115,84.5238,48.5426,,,,,97202882.26,50.6782,0.2103,100.0,15.0,15.0,102.70688265,14.9335093,,,,99.7521,99.7521,-0.0898,68.5233,69.9422,50.0,48.9463,neutral,0.25,0.35,0.25,0.15,,,,
002602.SZ,世纪华通,游戏Ⅱ,深交所,19.66,1.4448,19.6,20.32,19.56,248931387.0,4954891056.0,3.4267,19.238,18.513,17.753,17.7982,16.9348,12.1117,3.0354,-0.1552,19.78,16.35,19.78,16.35,-0.6067,-0.6067,93.6508,46.1698,,,,,7660784.9,69.9647,0.5598,100.0,7.0,7.0,16.11973977,3.13575695,,,,4.8504,81.3223,10.1224,70.1862,57.3759,50.0,48.9397,neutral,0.25,0.35,0.25,0.15,,,,
600096.SH,云天化,农化制品,上交所,34.27,1.7518,33.9,34.85,33.86,48620638.0,1672174733.0,4.1982,34.532,34.2,32.32,31.3858,28.7852,25.3722,3.1122,1.6408,35.72,28.77,35.87,27.47,-4.0594,-4.4606,95.2381,37.0387,,,,,10632792.97,69.9105,0.3656,100.0,15.0,15.0,11.54409938,2.34404572,,,,77.1901,57.438,4.8985,70.2793,62.4032,50.0,48.9232,neutral,0.25,0.35,0.25,0.15,,,,
002156.SZ,通富微电,半导体,深交所,40.32,-4.5906,42.2,42.2,40.12,81853023.0,3356671297.0,13.8573,40.898,39.739,38.2225,38.6893,35.4877,30.8469,2.3703,-0.3789,42.26,35.29,44.68,35.25,-4.5906,-9.7583,92.0635,38.8288,,,,,-37148289.84,67.3696,0.8588,100.0,15.0,7.0,81.64141979,7.54124134,,,,82.6905,99.9174,1.5113,67.6453,69.4718,50.0,48.9216,neutral,0.25,0.35,0.25,0.15,,,,
002370.SZ,亚太药业,化学制药,深交所,7.53,-1.0512,7.61,7.79,7.5,49764210.0,381058905.0,7.1577,7.634,7.533,7.3765,7.675,6.9965,5.135,0.3742,0.8983,7.79,6.98,9.06,6.98,-3.3376,-16.8874,86.5079,27.4234,,,,,0.0,61.0063,0.085,75.0,7.0,0.0,37.97249628,3.44913103,,,,9.8563,13.3884,14.2349,57.9785,70.2455,50.0,48.9126,neutral,0.25,0.35,0.25,0.15,,,,
688400.SH,凌云光,专用设备,科创板,45.3,-7.362,48.41,48.58,44.89,24859196.0,1154728810.0,4.8165,46.26,44.702,42.873,40.645,39.2463,33.4457,1.7032,1.1678,48.9,38.74,48.9,35.0,-7.362,-7.362,94.4444,60.7787,,,,,3508455.93,62.663,0.7503,100.0,14.0,14.0,89.99325529,5.45879755,,,,66.632,97.6091,3.1847,70.1037,64.318,50.0,48.912,neutral,0.25,0.35,0.25,0.15,,,,
301120.SZ,新特电气,电网设备,深交所,21.91,7.931,20.15,23.0,19.5,61167506.0,1287943189.0,5.1212,20.15,18.954,18.9055,18.873,16.6542,13.0288,2.1836,0.5818,21.91,17.27,23.26,16.96,0.0,-5.804,98.4127,62.8259,,,,,0.0,70.6468,0.674,100.0,5.0,5.0,223.13755409,4.57399416,,,,94.4373,81.3609,1.6538,71.4958,63.8941,50.0,48.9105,neutral,0.25,0.35,0.25,0.15,,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,32.59,-10.1213,34.55,34.88,31.99,74910281.0,2471446114.0,18.0,32.342,30.238,28.784,25.0168,23.141,20.183,7.5716,3.381,36.26,26.09,36.26,21.43,-10.1213,-10.1213,98.8095,79.7872,,,,,-3501689.55,68.0824,1.1209,75.0,24.0,24.0,159.05488732,13.60785525,,,,99.8347,99.8347,-0.1032,64.3128,75.6993,50.0,48.9085,neutral,0.25,0.35,0.25,0.15,,,,
300099.SZ,尤洛卡,专用设备,创业板,8.0,-3.2648,8.26,8.26,7.98,41597273.0,335358602.0,3.8358,8.124,7.91,7.5405,7.2615,7.2212,6.9278,2.3898,1.5855,8.38,6.87,8.38,6.66,-4.5346,-4.5346,97.619,48.5249,,,,,,67.6923,0.1388,100.0,12.0,13.0,25.82361431,1.98129371,,,,16.4463,30.9091,12.4295,69.7525,55.4728,50.0,48.889,neutral,0.25,0.35,0.25,0.15,,,,
000603.SZ,盛达资源,贵金属,深交所,38.52,2.5832,37.56,39.8,37.25,38213654.0,1482205632.0,4.4716,35.5,33.691,32.0585,27.26,23.2874,18.586,4.8366,2.7032,38.52,28.97,38.52,22.06,0.0,0.0,99.6032,65.1741,,,,,-9090021.67,70.6642,1.0595,100.0,34.0,34.0,26.41784611,4.46025267,,,,41.4876,84.2975,6.4593,74.225,55.1717,50.0,48.8865,neutral,0.25,0.35,0.25,0.15,,,,
300042.SZ,朗科科技,计算机设备,创业板,28.18,-3.3276,29.18,29.41,28.0,13368572.0,381392434.0,20.7172,28.574,27.494,26.6315,28.6362,27.4018,25.7352,1.3414,0.0163,29.18,25.13,34.9,25.13,-3.427,-19.255,78.1746,38.1586,,,,,19291809.99,66.6237,0.8091,75.0,7.0,0.0,123.27153808,13.22019781,,,,84.4156,99.9174,1.3483,58.518,82.2668,50.0,48.8851,neutral,0.25,0.35,0.25,0.15,,,,
002444.SZ,巨星科技,通用设备,深交所,37.28,-0.6661,37.5,38.21,36.9,11099269.0,415670950.0,3.2967,36.704,35.551,35.4515,32.9122,32.5876,29.9047,0.5531,1.9284,37.53,33.12,37.53,29.09,-0.6661,-0.6661,98.8095,46.5665,,,,,-1119633.84,54.9734,0.3712,100.0,6.0,31.0,14.61660426,1.96006307,,,,18.1818,45.8678,11.2557,72.6446,52.5674,50.0,48.8814,neutral,0.25,0.35,0.25,0.15,,,,
300037.SZ,新宙邦,电池,创业板,54.66,0.0366,54.73,55.96,53.8,24994170.0,1368061453.0,6.1062,54.27,53.598,52.0255,51.7755,47.3018,40.0135,2.6346,1.28,55.47,46.79,64.91,45.57,-1.4602,-15.7911,96.0317,40.5567,,,,,-4861272.1,66.3674,0.644,100.0,15.0,14.0,50.49914934,6.20650184,,,,91.9835,88.5124,1.403,72.4408,62.6847,50.0,48.8762,neutral,0.25,0.35,0.25,0.15,,,,
301518.SZ,长华化学,化学制品,深交所,39.55,5.2982,37.8,42.29,37.24,9557194.0,379725981.0,4.6308,37.87,36.577,35.09,36.2468,31.6947,25.4888,2.0949,0.5418,39.55,32.57,43.96,32.54,0.0,-10.0318,95.6349,29.0665,,,,,,89.9733,1.1648,100.0,8.0,6.0,44.99439499,2.4656859,,,,55.6509,61.2303,6.6779,71.2116,59.0903,50.0,48.8661,neutral,0.25,0.35,0.25,0.15,,,,
920252.BJ,天宏锂电,电气机械和器材制造业,北交所,32.9,3.1025,31.76,34.98,31.01,13298035.0,438774386.0,4.9996,31.732,31.336,31.219,30.787,28.1307,22.8812,1.2421,0.7774,32.9,29.37,38.34,27.46,0.0,-14.1888,92.0635,46.4439,,,,,,62.2538,0.2401,100.0,7.0,7.0,241.98562403,7.64297381,,,,65.942,67.5121,5.2814,71.036,60.6644,50.0,48.8491,neutral,0.25,0.35,0.25,0.15,,,,
300980.SZ,祥源新材,塑料,创业板,33.3,-4.9115,35.58,35.58,33.05,8469780.0,288986320.0,5.658,34.404,33.624,30.4745,28.4643,26.6876,25.4847,7.4351,1.8712,35.02,25.83,35.02,23.4,-4.9115,-4.9115,97.619,59.9026,,,,,,73.7864,0.74,100.0,20.0,15.0,61.58639861,2.58869351,,,,61.157,59.7521,6.2574,68.5233,63.0945,50.0,48.8211,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,36.8,-6.5753,38.7,39.0,36.12,10492250.0,388197691.0,6.956,36.882,36.048,31.6495,27.7073,26.7955,23.8809,7.3556,3.6511,39.39,25.16,39.39,22.89,-6.5753,-6.5753,98.4127,101.2974,,,,,,68.9022,0.9717,100.0,15.0,16.0,242.25849603,14.25752967,,,,99.0909,99.6694,-0.0218,70.2793,66.8502,50.0,48.8049,neutral,0.25,0.35,0.25,0.15,,,,
002466.SZ,天齐锂业,能源金属,深交所,62.36,1.7292,61.5,66.0,61.31,104508175.0,6616775697.0,5.7396,60.03,58.349,56.0795,54.4095,48.8119,39.5671,3.4276,1.9375,62.36,50.13,63.59,45.49,0.0,-1.9343,99.2063,43.4859,,,,,-27631216.22,72.8355,1.2637,100.0,16.0,18.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,74.225,58.0168,50.0,48.8011,neutral,0.25,0.35,0.25,0.15,,,,
301045.SZ,天禄科技,光学光电子,深交所,33.6,7.0064,32.33,35.55,32.3,9242344.0,317360581.0,5.0779,31.508,29.214,28.145,28.2102,26.8821,24.2854,4.5098,1.6845,33.6,26.49,33.6,25.99,0.0,0.0,99.6032,50.9833,,,,,,75.0,1.3894,100.0,7.0,5.0,199.00818266,7.02275374,,,,78.1277,97.1939,2.1263,72.8202,61.1062,50.0,48.7952,neutral,0.25,0.35,0.25,0.15,,,,
600775.SH,南京熊猫,通信设备,上交所,17.59,-9.9795,19.8,19.8,17.59,162737130.0,2921317241.0,4.8952,17.9,15.468,13.4015,12.216,11.9759,10.9212,13.5191,4.5726,19.54,10.8,19.54,10.7,-9.9795,-9.9795,98.4127,86.6561,,,,,-1676472.44,78.471,1.4035,100.0,13.0,13.0,280.20588075,2.94334461,,,,60.989,66.281,5.8326,69.9281,61.3367,50.0,48.7672,neutral,0.25,0.35,0.25,0.15,,,,
002090.SZ,金智科技,电网设备,深交所,12.95,1.5686,12.69,13.41,12.69,38385182.0,501805767.0,3.1552,12.628,12.281,12.041,11.7993,11.1819,10.2698,1.4876,0.4854,12.95,11.46,12.95,10.65,0.0,0.0,99.6032,28.013,,,,,0.0,74.1071,0.2163,100.0,7.0,16.0,51.70791147,2.39576028,,,,49.0083,15.9504,10.3621,72.8202,52.6271,50.0,48.7344,neutral,0.25,0.35,0.25,0.15,,,,
002335.SZ,科华数据,其他电源设备Ⅱ,深交所,61.53,-6.956,65.73,65.8,61.43,45434598.0,2849107652.0,9.7001,63.348,60.031,57.401,56.2787,55.9547,48.0241,3.0455,-0.1408,66.4,52.47,66.4,49.82,-7.3343,-7.3343,89.2857,56.9934,,,,,-14937335.64,67.3177,1.8407,100.0,14.0,7.0,73.93833928,4.86636363,,,,88.9256,70.6612,2.8969,67.4697,67.3831,50.0,48.6844,neutral,0.25,0.35,0.25,0.15,,,,
300576.SZ,容大感光,电子化学品Ⅱ,创业板,42.68,-4.0252,44.5,45.27,42.35,29239137.0,1274973310.0,11.385,43.868,41.676,41.2925,38.5983,38.4449,39.98,1.4844,1.1796,44.57,38.55,44.57,34.35,-4.2405,-4.2405,73.4127,51.1688,,,,,-13167132.21,57.3496,0.5044,100.0,5.0,30.0,186.94534492,11.85280904,,,,96.3636,86.5289,1.1229,67.3068,69.2686,50.0,48.6553,neutral,0.25,0.35,0.25,0.15,,,,
002170.SZ,芭田股份,农化制品,深交所,12.2,-0.5705,12.21,12.42,12.12,39586376.0,485528712.0,4.0719,12.342,12.294,12.0895,11.9083,11.2431,10.4586,0.8046,1.0322,12.55,11.43,13.56,10.57,-2.7888,-10.0295,92.4603,20.9126,,,,,-1350261.45,57.5949,0.0227,100.0,16.0,18.0,10.7616999,2.69603833,,,,0.5785,62.8099,11.7757,67.7123,57.917,50.0,48.6225,neutral,0.25,0.35,0.25,0.15,,,,
603650.SH,彤程新材,橡胶,上交所,53.8,-5.0477,56.8,59.96,53.51,47160827.0,2647455438.0,7.5274,55.276,50.16,48.424,43.8377,40.0797,36.1698,5.5345,2.2342,57.62,44.14,57.62,37.36,-6.6296,-6.6296,98.4127,67.5333,,,,,-3631641.2,66.6515,1.8916,100.0,6.0,30.0,82.21782071,11.12629641,,,,94.4628,90.9091,1.0069,68.6989,67.2966,50.0,48.6205,neutral,0.25,0.35,0.25,0.15,,,,
603977.SH,国泰集团,化学制品,上交所,15.4,-1.0918,15.34,15.83,14.77,41207496.0,631393256.0,3.64,15.084,14.646,14.23,13.2672,13.018,12.6173,5.3099,1.316,15.63,12.27,15.63,11.99,-1.4715,-1.4715,98.8095,65.1879,,,,,-59114.4,47.5375,0.2061,100.0,17.0,17.0,34.99419432,2.52013339,,,,66.7769,82.314,4.2034,74.225,56.3335,50.0,48.613,neutral,0.25,0.35,0.25,0.15,,,,
600549.SH,厦门钨业,小金属,上交所,49.03,0.0204,48.79,50.31,48.01,59692203.0,2938632008.0,6.1807,46.98,44.273,42.463,37.0138,32.2721,25.808,6.1641,3.5564,49.03,38.91,49.03,29.73,0.0,0.0,99.6032,53.2013,,,,,-14783384.55,73.5168,1.2829,100.0,31.0,153.0,44.93658371,7.4485412,,,,98.3471,99.7521,0.0429,74.225,60.3862,50.0,48.586,neutral,0.25,0.35,0.25,0.15,,,,
688123.SH,聚辰股份,半导体,科创板,140.5,-3.9382,145.43,147.6,139.01,7661398.0,1093521696.0,19.7475,146.576,138.675,132.44,140.9083,117.6833,95.1785,2.7113,0.0059,151.0,122.5,176.54,122.5,-6.9536,-20.4146,85.3175,56.0563,,,,,8304186.22,67.0964,4.265,75.0,7.0,0.0,101.17994566,11.14648211,,,,99.9174,99.6694,-0.0999,59.0857,81.5808,50.0,48.5502,neutral,0.25,0.35,0.25,0.15,,,,
688390.SH,固德威,光伏设备,科创板,70.96,-1.4992,72.04,72.47,69.88,8451576.0,599356100.0,4.2145,73.348,68.8,64.074,59.3038,55.0697,47.9809,8.8555,2.2295,76.65,56.32,76.65,51.75,-7.4234,-7.4234,98.0159,73.4907,,,,,-2742868.56,75.2796,2.0449,100.0,20.0,18.0,101.85197199,9.46642391,,,,43.2265,54.7934,8.2865,70.2793,57.4839,50.0,48.5404,neutral,0.25,0.35,0.25,0.15,,,,
301600.SZ,慧翰股份,计算机设备,深交所,136.5,-5.7646,144.55,144.84,136.21,3261407.0,455182546.0,4.6515,140.72,137.35,135.709,128.2585,126.3645,139.5224,2.1836,0.9235,144.85,129.68,144.85,115.3,-5.7646,-5.7646,54.3651,45.3282,,,,,,48.6197,0.6361,100.0,7.0,21.0,58.81187462,7.26685607,,,,26.5734,15.1515,12.5361,65.902,59.3389,50.0,48.5344,neutral,0.25,0.35,0.25,0.15,,,,
301008.SZ,宏昌科技,家电零部件Ⅱ,深交所,37.12,0.1079,37.25,39.06,36.61,8200266.0,310527029.0,6.1995,36.0,35.422,34.644,36.812,34.6664,28.2731,1.1903,-0.8021,37.12,32.6,43.12,32.6,0.0,-13.9147,83.7302,30.3961,,,,,,69.883,0.8842,100.0,4.0,2.0,144.46906613,2.139036,,,,94.2149,42.562,4.2938,67.8752,64.8066,50.0,48.5314,neutral,0.25,0.35,0.25,0.15,,,,
688386.SH,泛亚微透,塑料,科创板,90.0,-9.2742,96.28,97.21,89.0,5109279.0,472162371.0,5.3939,93.326,89.273,81.4545,75.8728,72.7691,58.4876,7.5982,1.771,99.2,69.51,99.2,66.6,-9.2742,-9.2742,98.4127,69.7638,,,,,,67.1402,2.8543,100.0,15.0,13.0,88.80845352,6.00727819,,,,89.4215,60.8264,3.5139,70.2793,62.2108,50.0,48.5289,neutral,0.25,0.35,0.25,0.15,,,,
603799.SH,华友钴业,能源金属,上交所,75.14,0.3606,74.01,77.5,73.75,66989200.0,5056972913.0,4.0844,75.754,72.167,67.653,64.2535,57.0642,44.9004,5.2261,1.3577,77.19,57.47,77.19,57.47,-2.6558,-2.6558,98.4127,47.9092,,,,,-12368185.34,73.1423,1.8067,100.0,17.0,16.0,12.94732743,1.88547519,,,,9.5041,34.3802,12.8512,70.2793,52.8384,50.0,48.5202,neutral,0.25,0.35,0.25,0.15,,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,46.58,-3.5211,48.0,48.2,46.34,6722746.0,316879963.0,11.8641,47.348,46.021,44.334,45.597,44.1484,45.3045,2.6298,-0.0219,48.86,40.69,57.09,40.6,-4.6664,-18.4095,63.4921,50.7588,,,,,,57.7299,0.9235,100.0,7.0,6.0,74.41996688,9.60789646,,,,97.1223,97.2122,0.3301,64.213,73.8091,50.0,48.5094,neutral,0.25,0.35,0.25,0.15,,,,
301127.SZ,武汉天源,环境治理,深交所,17.5,1.5081,17.01,18.15,16.88,37558265.0,656745662.0,6.2677,17.474,16.494,15.8735,14.7445,14.5757,15.3982,3.7585,2.5146,19.27,14.46,19.27,13.07,-9.1853,-9.1853,88.8889,71.3825,,,,,,60.8847,0.4278,100.0,7.0,32.0,59.53490835,3.76550242,,,,99.631,97.048,0.1041,70.6305,65.0276,50.0,48.5036,neutral,0.25,0.35,0.25,0.15,,,,
