ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002324.SZ,普利特,塑料,深交所,16.83,-3.4423,17.26,17.42,16.72,47714404.0,811048316.0,3.7515,16.888,16.141,15.58,16.7593,15.7224,13.8164,3.422,-1.0383,17.43,14.63,19.8,14.28,-3.4423,-15.0,81.746,46.9249,,,,,-4476311.96,67.6692,0.6171,100.0,10.0,4.0,47.28930003,3.08565394,,,,39.9264,33.719,-17.404,70.3,46.6459,50.0,39.4155,neutral,0.25,0.35,0.25,0.15,,,,-20.5585
002810.SZ,山东赫达,化学制品,深交所,26.28,-0.9797,26.27,26.98,25.63,11591649.0,307365425.0,5.3885,26.298,25.071,23.895,20.5403,17.1792,14.8335,6.6955,4.5381,26.68,20.8,26.68,16.9,-1.4993,-1.4993,98.8095,57.2301,,,,,-676660.69,68.6636,0.3715,100.0,25.0,81.0,44.14096561,3.95074648,,,,79.4215,62.562,-38.438,78.0,56.8855,50.0,39.4119,neutral,0.25,0.35,0.25,0.15,,,,-5.5936
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.99,3.1925,10.62,11.1,10.62,76809910.0,839825326.0,1.774,10.736,10.583,10.3925,11.1572,10.7964,10.2196,0.7953,-0.0537,10.99,9.91,13.69,9.89,0.0,-19.7224,86.1111,27.7106,,,,,-4785894.48,68.7783,0.2371,75.0,6.0,0.0,24.25135759,2.17586452,,,,1.0744,21.9008,-0.8512,62.5,40.8173,50.0,39.3665,neutral,0.25,0.35,0.25,0.15,,,,-14.0127
300443.SZ,金雷股份,风电设备,创业板,30.06,-0.9881,30.06,30.33,29.02,12156711.0,360435658.0,2.419,30.442,30.144,29.34,29.1108,28.7387,25.9822,-0.2312,0.1376,30.96,27.02,33.3,26.38,-2.907,-9.7297,87.3016,41.266,,,,,106364.19,65.1261,0.2169,75.0,9.0,11.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,60.6,53.736,50.0,39.3237,neutral,0.25,0.35,0.25,0.15,,,,-6.2542
688779.SH,五矿新能,电池,科创板,10.96,-1.7921,11.09,11.25,10.75,33723528.0,368547324.0,1.5488,11.01,10.953,10.76,10.7562,9.1817,7.4127,0.8104,1.4525,11.16,10.3,12.45,9.56,-1.7921,-11.9679,92.4603,32.196,,,,,-6638666.53,63.5593,0.0654,100.0,9.0,78.0,45.18544094,2.37505199,1.15,227.21,56.63,64.2029,48.0442,-37.3987,90.4333,38.0317,50.0,39.3099,neutral,0.25,0.35,0.25,0.15,,,,-14.5985
002025.SZ,航天电器,军工电子Ⅱ,深交所,73.6,-3.7279,75.08,76.28,72.5,28189019.0,2089592336.0,4.9575,76.916,77.282,71.5385,60.1627,53.8188,51.8696,4.803,3.02,80.46,60.62,80.46,49.87,-8.526,-8.526,95.6349,82.4029,,,,,1635445.38,65.5635,-0.7397,100.0,32.0,32.0,145.82657778,4.13002323,,,,83.6364,47.3554,-36.1116,73.3,60.7045,50.0,39.3032,neutral,0.25,0.35,0.25,0.15,,,,-0.1359
002039.SZ,黔源电力,电力,深交所,21.38,-1.9266,22.1,22.49,21.01,16137392.0,347033681.0,2.1421,21.402,21.077,20.2355,18.9205,18.6027,17.3766,2.0964,1.0342,22.0,18.38,22.0,17.02,-2.8182,-2.8182,98.4127,54.2791,,,,,-5883905.72,70.4687,0.2413,100.0,12.0,13.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,74.7,40.8274,50.0,39.1649,neutral,0.25,0.35,0.25,0.15,,,,-2.3386
301536.SZ,星宸科技,半导体,深交所,83.33,0.0,82.8,84.0,80.64,12514781.0,1028069518.0,6.7497,80.644,77.944,73.4905,73.4562,66.3726,63.1011,2.715,1.5645,83.33,67.02,83.76,66.5,0.0,-0.5134,98.0159,44.7984,,,,,-1332209.39,85.7209,2.671,100.0,10.0,12.0,99.07672477,14.6716067,,,,62.2222,99.4444,-41.6389,79.0,57.6263,50.0,39.1468,neutral,0.25,0.35,0.25,0.15,,,,7.5723
300018.SZ,中元股份,电网设备,创业板,15.3,5.5172,14.48,15.4,14.09,55320369.0,820240313.0,6.8647,14.22,13.593,13.2335,12.9593,12.0907,9.959,3.149,1.0711,15.3,12.46,15.3,11.72,0.0,0.0,99.6032,65.0318,,,,,,68.0124,0.4326,100.0,8.0,8.0,47.8218448,4.71132967,,,,55.3719,97.5207,-38.7603,78.6,55.3,50.0,39.1449,neutral,0.25,0.35,0.25,0.15,,,,-6.2745
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,48.8,-4.201,51.3,51.3,47.9,21060994.0,1036981944.0,6.8726,50.99,50.147,47.5355,44.172,42.5524,37.8866,3.3133,1.7886,52.54,43.7,52.54,37.43,-7.1184,-7.1184,95.2381,52.2807,,,,,-12241158.6,60.5146,0.3387,100.0,12.0,41.0,29.26831171,6.34736676,,,,45.124,43.3058,-21.6198,72.7,46.4027,50.0,39.1407,neutral,0.25,0.35,0.25,0.15,,,,13.5246
002273.SZ,水晶光电,光学光电子,深交所,33.48,1.2398,34.58,34.99,32.77,106686988.0,3583485576.0,4.4673,31.832,30.78,27.782,26.6362,25.6392,23.689,7.2085,1.8455,33.48,22.04,33.48,22.04,0.0,0.0,99.6032,62.3953,,,,,23005459.54,84.8387,1.2671,100.0,15.0,12.0,39.50554918,4.64250743,,,,84.2975,97.438,-48.8636,80.0,63.425,50.0,39.1404,neutral,0.25,0.35,0.25,0.15,,,,17.3835
603939.SH,益丰药房,医药商业,上交所,24.7,5.4654,24.12,24.79,24.0,21456151.0,524939840.0,0.6179,23.352,23.066,23.421,23.9142,23.49,24.4694,-0.5647,0.3265,24.7,22.45,25.42,22.16,0.0,-2.8324,65.873,32.7054,,,,,-9832805.64,55.5556,0.2704,75.0,3.0,1.0,13.71933667,1.99075053,,,,0.0,0.0,5.0,63.4,32.6655,50.0,39.1064,neutral,0.25,0.35,0.25,0.15,,,,-13.5628
603031.SH,安孚科技,电池,上交所,56.36,-2.9948,57.54,59.0,55.88,10839989.0,619375431.0,8.0893,56.522,54.093,51.2965,52.8703,47.7893,39.431,4.3864,0.7319,58.1,46.18,59.9,46.18,-2.9948,-5.9098,94.8413,51.6199,,,,,-1343886.01,71.0805,1.8057,100.0,12.0,5.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,74.7,58.8756,50.0,39.0791,neutral,0.25,0.35,0.25,0.15,,,,-5.731
301662.SZ,宏工科技,电池,深交所,155.73,-5.5609,164.0,164.0,154.93,2313610.0,364741786.0,5.1861,164.34,153.076,144.0585,160.3818,145.5978,,4.6541,0.2689,169.57,129.69,197.5,129.69,-8.1618,-21.1494,83.4008,79.8803,,,,,,62.9325,7.5924,75.0,8.0,0.0,104.68854634,8.01390201,5.03,338.62,67.0,82.1678,74.1259,-37.2902,79.1,52.86,50.0,39.0774,neutral,0.25,0.35,0.25,0.15,,,,1.3485
605016.SH,百龙创园,化学制品,上交所,27.04,3.4034,26.23,27.55,25.71,11650982.0,312710728.0,0.677,26.42,26.798,26.0205,25.0215,22.9363,22.22,2.9862,1.7913,28.07,24.16,28.07,22.48,-3.6694,-3.6694,94.4444,47.1293,,,,,-2927725.81,61.1111,-0.0536,100.0,12.0,22.0,25.29037806,4.95247164,,,,13.1405,89.1736,-21.8926,76.7,40.5343,50.0,39.0054,neutral,0.25,0.35,0.25,0.15,,,,-9.7633
300438.SZ,鹏辉能源,电池,创业板,68.09,0.2798,68.0,69.78,65.08,39882616.0,2685145599.0,8.1832,67.896,65.353,59.824,53.2738,52.6466,39.8112,3.9911,2.8009,68.98,49.27,68.98,43.47,-1.2902,-1.2902,98.8095,70.0311,,,,,-25980254.88,75.2381,1.8295,100.0,10.0,13.0,70.95312013,7.15498598,,,,45.4545,77.0248,-30.1653,79.0,45.4928,50.0,38.9819,neutral,0.25,0.35,0.25,0.15,,,,15.318
002237.SZ,恒邦股份,贵金属,深交所,17.13,-7.3052,18.18,18.3,17.06,55314167.0,962241909.0,4.3831,17.318,16.324,15.582,16.9223,15.1675,13.71,4.6334,1.054,18.48,14.11,22.95,13.72,-7.3052,-25.3595,87.6984,62.3011,,,,,2149493.59,67.0487,0.7613,100.0,10.0,5.0,30.25114981,1.48362791,,,,85.124,44.6281,-35.9504,72.5,60.1238,50.0,38.9184,neutral,0.25,0.35,0.25,0.15,,,,-15.1781
300272.SZ,开能健康,小家电,创业板,8.65,0.0,8.61,9.02,8.61,44213810.0,390960595.0,2.5029,8.56,8.412,8.2205,7.873,7.6372,7.0519,2.3214,0.725,8.73,7.79,8.73,7.25,-0.9164,-0.9164,98.4127,39.6821,,,,,,60.8163,0.0964,100.0,12.0,22.0,86.91720299,2.78587667,,,,86.6942,29.2562,-32.657,79.4,46.92,50.0,38.8558,neutral,0.25,0.35,0.25,0.15,,,,-25.0867
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,18.71,0.6455,18.99,19.19,18.46,16863619.0,317536844.0,1.6863,18.544,18.372,17.446,18.2315,17.4228,15.169,2.6296,0.3403,18.71,15.88,20.92,15.88,0.0,-10.5641,91.2698,44.901,,,,,-2052403.72,74.4059,0.4154,100.0,10.0,6.0,40.86330819,3.19484493,,,,47.1074,64.7934,-27.6859,76.8,45.4406,50.0,38.8187,neutral,0.25,0.35,0.25,0.15,,,,9.0326
603328.SH,依顿电子,元件,上交所,13.67,-3.8001,14.23,14.23,13.57,56337929.0,780136111.0,5.6614,13.494,13.146,12.3675,12.138,11.6047,10.8331,3.9417,1.5336,14.21,11.06,14.21,10.86,-3.8001,-3.8001,99.2063,56.3818,,,,,4732280.21,77.13,0.3697,100.0,12.0,12.0,34.53736976,3.08884441,,,,74.7934,99.0083,-45.9298,76.7,63.8223,50.0,38.8181,neutral,0.25,0.35,0.25,0.15,,,,-5.6328
002409.SZ,雅克科技,半导体,深交所,89.13,-1.492,92.0,92.54,87.5,13613937.0,1221716487.0,11.0233,87.912,87.085,84.072,88.4427,82.6188,70.1018,1.8863,-0.6143,90.48,77.23,98.36,77.23,-1.492,-9.3839,85.7143,49.39,,,,,6417752.82,81.25,1.923,100.0,12.0,2.0,74.37205823,9.24220204,,,,83.0579,99.0083,-48.8223,75.2,68.7144,50.0,38.793,neutral,0.25,0.35,0.25,0.15,,,,38.2363
600961.SH,株冶集团,工业金属,上交所,29.16,-0.0685,28.58,29.95,27.8,145418232.0,4204991242.0,17.7373,26.292,22.419,19.891,20.6788,18.2776,15.1389,13.107,3.0464,29.18,16.57,29.18,16.27,-0.0685,-0.0685,99.2063,74.4136,,,,,-8135132.49,93.2511,2.8156,100.0,12.0,6.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,79.4,52.7111,50.0,38.7438,neutral,0.25,0.35,0.25,0.15,,,,-3.1207
603217.SH,元利科技,化学制品,上交所,30.13,3.6107,29.0,30.8,28.45,9729207.0,290081257.0,1.0254,27.94,26.933,26.0865,25.6185,25.5879,22.2122,5.213,0.5758,30.13,24.38,30.13,21.55,0.0,0.0,99.6032,55.8576,,,,,0.0,73.4163,0.9267,100.0,20.0,10.0,23.77689282,1.42301932,,,,85.4545,40.9917,-35.157,80.0,48.0582,50.0,38.7253,neutral,0.25,0.35,0.25,0.15,,,,-1.6927
300001.SZ,特锐德,电网设备,创业板,31.08,1.6351,30.64,31.24,30.52,37408551.0,1157896852.0,3.0455,29.994,29.356,28.549,28.8965,28.1132,26.0012,1.4318,0.4345,31.08,26.53,33.25,26.53,0.0,-6.5263,97.619,37.6924,,,,,-5497459.06,79.9701,0.6847,100.0,10.0,6.0,33.78813971,4.88593631,,,,28.7603,91.2397,-27.876,77.8,43.8481,50.0,38.723,neutral,0.25,0.35,0.25,0.15,,,,21.9434
600710.SH,苏美达,贸易Ⅱ,上交所,13.39,1.6705,13.18,13.58,13.14,26238215.0,351174210.0,0.7491,13.178,13.09,12.8705,12.6835,11.7597,10.8476,1.3026,1.4355,13.39,12.38,15.0,11.15,0.0,-10.7333,96.4286,34.4261,,,,,-4574233.95,62.2951,0.0936,100.0,7.0,22.0,9.87640115,1.58211762,,,,28.0992,58.4298,-19.4422,76.2,37.6416,50.0,38.7198,neutral,0.25,0.35,0.25,0.15,,,,-11.2771
603496.SH,恒为科技,计算机设备,上交所,31.86,1.1429,32.01,32.33,31.02,63498660.0,2018600394.0,4.9598,30.33,29.717,28.9285,29.5602,29.0714,28.1071,1.4643,-0.9322,31.86,26.99,32.26,26.99,0.0,-1.2399,94.4444,56.6927,,,,,7830607.33,73.0038,0.7591,100.0,2.0,2.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,74.4,63.2015,50.0,38.708,neutral,0.25,0.35,0.25,0.15,,,,-19.366
002246.SZ,北化股份,化学制品,深交所,25.91,-2.7037,26.64,26.79,25.7,17962559.0,468678688.0,2.1745,26.464,25.855,25.2465,23.3625,20.9454,18.1131,2.2477,2.2123,27.05,23.36,27.05,19.29,-4.2144,-4.2144,97.619,41.2012,,,,,-7470888.33,62.5,0.1589,100.0,9.0,72.0,35.40125293,3.46088351,,,,4.9724,87.1074,-18.5172,74.1,39.5854,50.0,38.702,neutral,0.25,0.35,0.25,0.15,,,,-10.3049
002787.SZ,华源控股,包装印刷,深交所,19.44,10.017,17.6,19.44,17.51,31771073.0,609312289.0,5.6839,17.726,16.48,14.363,13.334,12.5433,10.4302,11.3929,2.6561,19.44,11.56,19.44,11.11,0.0,0.0,99.6032,69.788,,,,,,91.5011,1.1616,100.0,12.0,10.0,78.04622148,4.93902833,,,,58.388,99.2562,-40.2498,79.4,53.86,50.0,38.6926,neutral,0.25,0.35,0.25,0.15,,,,29.9897
603530.SH,神马电力,电网设备,上交所,61.61,1.449,60.76,63.5,59.85,6525840.0,401170045.0,0.748,60.896,60.471,58.833,56.8148,49.768,38.6515,0.4259,2.0296,63.2,55.11,71.48,44.58,-2.5158,-13.8081,93.6508,39.0525,,,,,3163530.54,67.3067,0.4177,100.0,8.0,70.0,51.32638096,12.46011272,,,,34.2975,93.9669,-30.4958,74.9,50.3673,50.0,38.6829,neutral,0.25,0.35,0.25,0.15,,,,-8.0344
002042.SZ,华孚时尚,纺织制造,深交所,4.96,0.6085,4.94,5.14,4.88,86667352.0,433582060.0,1.8097,4.954,4.806,4.5595,4.4362,4.4162,4.784,4.5757,1.2746,4.99,4.02,4.99,3.81,-0.6012,-0.6012,68.6508,61.8996,,,,,-4488885.07,76.7442,0.1124,100.0,12.0,12.0,87.44579255,1.0908061,,,,54.9192,45.7025,-25.6473,77.9,41.3152,50.0,38.682,neutral,0.25,0.35,0.25,0.15,,,,-6.8548
688778.SH,厦钨新能,电池,科创板,79.91,-6.5708,83.0,83.0,79.11,13893257.0,1120575887.0,1.9621,82.354,78.951,75.689,79.758,78.7474,67.6272,3.7987,-1.0279,85.53,69.16,98.0,69.16,-6.5708,-18.4592,74.6032,56.8435,,,,,571579.66,63.7926,2.5583,100.0,10.0,5.0,34.07529588,3.08268891,,,,45.8475,53.7288,-24.4788,68.8,52.881,50.0,38.6805,neutral,0.25,0.35,0.25,0.15,,,,-14.7291
300684.SZ,中石科技,电子化学品Ⅱ,创业板,60.05,-4.6068,63.0,63.17,59.51,15360819.0,937355563.0,8.8377,60.914,57.934,53.448,54.2163,49.9578,39.5373,5.8271,1.5937,62.95,47.24,62.95,46.4,-4.6068,-4.6068,98.8095,61.959,,,,,6258600.0,76.7432,2.3814,100.0,12.0,9.0,51.72669366,7.92141737,,,,80.4959,97.3554,-47.5124,74.7,67.473,50.0,38.6351,neutral,0.25,0.35,0.25,0.15,,,,6.1282
301109.SZ,军信股份,环境治理,深交所,16.52,7.3424,16.5,16.99,16.22,23551128.0,388138879.0,2.3324,15.546,15.352,15.685,16.2537,15.6711,16.1848,-1.8614,0.1006,17.27,15.08,17.99,15.08,-4.3428,-8.1712,72.619,36.8184,,,,,640341.69,66.3366,0.2057,75.0,1.0,1.0,13.7166492,1.35658289,,,,31.4961,38.7795,-15.7185,61.5,54.1424,50.0,38.631,neutral,0.25,0.35,0.25,0.15,,,,-10.5327
603105.SH,芯能科技,电力,上交所,12.05,2.728,11.71,12.12,11.41,42733092.0,504626780.0,2.1462,11.568,11.15,11.221,10.8468,10.2578,9.3811,-2.2561,1.2036,13.15,10.27,13.89,9.82,-8.365,-13.2469,97.619,55.2965,,,,,-7603402.68,66.8524,0.2021,75.0,3.0,9.0,21.22937295,1.73332833,,,,20.8264,0.1653,-2.3306,62.4,39.4039,50.0,38.6083,neutral,0.25,0.35,0.25,0.15,,,,-24.2324
002245.SZ,蔚蓝锂芯,电池,深交所,21.16,2.5194,20.6,21.38,20.44,76188724.0,1600906350.0,9.6347,20.276,19.837,18.6745,17.8667,17.5695,16.3041,4.286,1.032,21.16,16.45,21.16,16.37,0.0,0.0,98.8095,51.0852,,,,,-4877353.21,80.9807,0.5028,100.0,13.0,13.0,48.90645935,4.77308221,,,,74.2975,79.5041,-40.8802,79.6,53.7131,50.0,38.5682,neutral,0.25,0.35,0.25,0.15,,,,5.6238
002643.SZ,万润股份,电子化学品Ⅱ,深交所,16.78,-1.3521,17.02,17.18,16.67,14827542.0,249316510.0,3.5095,16.844,16.692,16.253,16.5797,15.615,13.7766,2.278,-0.2827,17.01,15.43,18.0,14.83,-1.3521,-6.7778,87.6984,22.843,,,,,2498265.98,69.7211,0.2055,100.0,12.0,5.0,55.56176097,2.27210551,1.23,9.96,27.41,93.4711,53.2231,-41.3332,76.5333,58.4202,50.0,38.5584,neutral,0.25,0.35,0.25,0.15,,,,2.6818
301349.SZ,信德新材,电池,深交所,61.84,-3.1935,63.18,63.88,61.32,4272924.0,266583052.0,9.0432,63.038,62.276,58.8345,52.3592,50.9304,43.6428,4.738,1.9914,63.88,51.49,63.88,43.43,-3.1935,-3.1935,96.8254,45.728,,,,,0.0,73.1397,0.2611,100.0,34.0,34.0,141.35143465,3.20362636,,,,63.4731,97.1522,-41.5036,73.3,63.0782,50.0,38.5486,neutral,0.25,0.35,0.25,0.15,,,,-5.0291
000601.SZ,韶能股份,电力,深交所,7.51,5.1821,7.16,7.63,6.84,206403719.0,1498448681.0,6.0906,7.046,6.806,6.8675,6.217,5.6281,5.5084,-3.2201,2.7349,8.07,6.31,8.87,5.07,-6.9393,-15.3326,97.619,61.3064,,,,,-98148.14,71.9807,0.0781,75.0,3.0,63.0,68.63553728,1.65306221,,,,10.8368,93.8017,-22.2433,62.4,59.0376,50.0,38.5386,neutral,0.25,0.35,0.25,0.15,,,,-2.6631
300629.SZ,新劲刚,军工电子Ⅱ,创业板,25.43,-2.6789,26.59,26.9,25.3,13626434.0,352034025.0,3.0389,25.918,24.828,23.5945,24.8248,22.9549,21.7981,2.9496,-0.6464,26.49,21.41,28.91,21.41,-4.0015,-12.0374,86.9048,50.8232,,,,,,68.9085,0.8482,100.0,8.0,5.0,46.18587102,2.88562345,,,,63.5537,19.0083,-21.9959,69.9,48.22,50.0,38.521,neutral,0.25,0.35,0.25,0.15,,,,1.3763
601952.SH,苏垦农发,种植业,上交所,10.26,3.3233,9.87,10.37,9.76,32091214.0,324182914.0,0.4854,9.894,9.935,10.063,9.878,9.5694,9.6799,-0.3614,0.49,10.82,9.73,10.82,9.18,-5.1756,-5.1756,93.254,43.0087,,,,,7170986.75,50.4587,-0.0202,75.0,1.0,2.0,21.39726044,1.55479816,,,,57.686,0.0,-15.1901,63.0,51.028,50.0,38.5095,neutral,0.25,0.35,0.25,0.15,,,,-15.7895
300043.SZ,星辉娱乐,游戏Ⅱ,创业板,5.94,2.9463,5.72,5.98,5.66,61972783.0,362180979.0,2.3604,5.784,5.675,5.6075,6.0533,6.0459,5.4182,1.036,-1.1728,5.94,5.29,7.52,5.29,0.0,-21.0106,67.0635,46.7936,,,,,0.0,60.733,0.1316,75.0,6.0,0.0,13.27936001,2.97812339,,,,1.2821,68.7603,-12.6388,60.2,52.3382,50.0,38.4948,neutral,0.25,0.35,0.25,0.15,,,,-20.0337
300136.SZ,信维通信,消费电子,创业板,83.41,4.8919,79.69,83.5,76.8,129969922.0,10389552190.0,10.5264,78.536,72.708,68.0035,71.7652,57.6525,39.9838,6.6136,0.0321,83.41,60.68,93.5,59.21,0.0,-10.7914,98.0159,57.4722,,,,,7849624.93,85.897,4.452,100.0,12.0,5.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,77.2,68.8122,50.0,38.4493,neutral,0.25,0.35,0.25,0.15,,,,32.2743
603507.SH,振江股份,风电设备,上交所,45.51,-1.1941,46.38,46.67,44.12,14483972.0,656290027.0,2.5435,45.43,45.814,43.931,36.522,30.8489,28.2539,4.2501,4.1923,47.24,39.35,47.24,27.72,-3.6622,-3.6622,97.2222,52.6184,,,,,-2049.09,68.3077,-0.5067,100.0,51.0,78.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,75.3,51.914,50.0,38.4151,neutral,0.25,0.35,0.25,0.15,,,,-9.8879
300432.SZ,富临精工,电池,创业板,27.07,2.0739,26.3,27.43,25.67,74072074.0,1974841441.0,3.7161,26.29,25.942,24.706,20.5002,18.8785,17.1984,4.496,2.6317,27.07,22.12,27.07,16.25,0.0,0.0,99.6032,53.7911,,,,,-3891970.14,70.5242,0.0742,100.0,29.0,29.0,74.68847998,7.71967498,,,,58.0994,84.2149,-36.3885,80.0,47.7315,50.0,38.3358,neutral,0.25,0.35,0.25,0.15,,,,-11.2301
688330.SH,宏力达,电网设备,科创板,49.45,-6.5217,52.36,52.36,48.6,6686527.0,333385694.0,0.7375,50.558,50.574,49.245,47.8307,42.9428,35.5514,1.1243,1.6114,52.9,47.08,56.46,39.17,-6.5217,-12.4159,91.2698,42.103,,,,,0.0,60.3675,0.1547,100.0,11.0,70.0,8.26601375,1.18763798,0.32,-32.1,12.46,0.5785,37.438,-8.5203,60.6667,46.8982,50.0,38.3278,neutral,0.25,0.35,0.25,0.15,,,,-19.2518
688179.SH,阿拉丁,化学制品,科创板,19.3,0.9942,18.9,19.87,18.85,16183914.0,311720482.0,12.8446,18.76,18.489,17.824,17.4147,15.321,14.656,3.3096,1.5018,19.3,16.24,19.9,15.56,0.0,-3.0151,99.2063,49.9377,,,,,0.0,71.3568,0.3101,100.0,12.0,13.0,91.0677888,10.4024358,,,,92.562,94.3802,-50.9917,78.2,64.8182,50.0,38.3266,neutral,0.25,0.35,0.25,0.15,,,,15.3368
601799.SH,星宇股份,汽车零部件,上交所,124.65,-2.4877,128.0,128.44,123.28,3702855.0,461451168.0,1.2033,129.402,128.05,125.315,134.001,129.4061,128.5171,1.3048,0.3471,133.1,119.6,154.15,119.6,-6.3486,-19.1372,44.0476,38.7716,,,,,52156889.33,54.5839,1.6376,50.0,0.0,0.0,19.45469021,2.78641866,,,,0.0826,0.0826,4.9504,45.3,54.865,50.0,38.3088,neutral,0.25,0.35,0.25,0.15,,,,16.1813
300170.SZ,汉得信息,IT服务Ⅱ,创业板,21.19,-2.0795,21.63,22.28,20.96,56157076.0,1202214504.0,5.3079,21.414,21.03,20.182,22.9828,21.1657,19.538,0.9958,-2.4028,21.71,18.38,27.41,18.38,-2.3952,-22.6924,80.1587,58.7215,,,,,2436142.56,66.6203,0.6417,75.0,9.0,0.0,77.68142229,3.13572385,,,,22.6868,73.1405,-21.2255,58.8,62.1095,50.0,38.301,neutral,0.25,0.35,0.25,0.15,,,,-7.2676
002957.SZ,科瑞技术,自动化设备,深交所,47.03,-5.6759,49.51,49.84,46.47,35966189.0,1707674822.0,5.8404,48.174,44.426,37.359,30.2643,25.7056,21.2016,17.9932,7.1652,50.05,26.05,50.05,22.23,-6.034,-6.034,98.4127,74.0697,,,,,7019539.08,85.0963,2.3336,100.0,16.0,21.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,75.3,64.6958,50.0,38.2676,neutral,0.25,0.35,0.25,0.15,,,,12.3113
002557.SZ,洽洽食品,休闲食品,深交所,22.9,-3.1712,23.6,23.8,22.86,14414545.0,333635512.0,1.24,23.558,22.861,22.1815,22.6212,22.3899,22.61,2.9017,0.0981,24.26,21.13,24.26,20.18,-5.6059,-5.6059,61.5079,28.3374,,,,,-13633078.59,60.1724,0.4345,100.0,12.0,6.0,22.55882202,1.69354917,,,,50.8264,0.0,-12.7892,73.2,33.3434,50.0,38.2586,neutral,0.25,0.35,0.25,0.15,,,,-7.3799
300634.SZ,彩讯股份,IT服务Ⅱ,创业板,27.29,-1.0874,27.5,27.93,27.08,10527499.0,288976895.0,2.5172,27.408,27.005,25.5835,27.3335,26.8814,26.7002,3.153,-1.4985,27.78,23.32,31.26,22.98,-1.7639,-12.6999,67.8571,52.0963,,,,,2181088.0,72.9246,0.6769,75.0,12.0,0.0,40.84626229,3.24951364,,,,41.7355,29.9174,-17.0868,60.2,55.8159,50.0,38.2523,neutral,0.25,0.35,0.25,0.15,,,,0.7329
603315.SH,福鞍股份,环境治理,上交所,19.53,10.0282,19.53,19.53,19.53,13178505.0,257376203.0,4.2337,18.184,16.863,15.4435,15.6848,15.2257,14.1023,6.3565,1.7637,19.53,13.21,19.53,13.21,0.0,0.0,99.6032,76.0638,,,,,0.0,82.392,1.0154,100.0,11.0,6.0,129.46901275,3.07505527,,,,98.0992,62.3967,-44.9339,79.2,57.0382,50.0,38.2461,neutral,0.25,0.35,0.25,0.15,,,,-20.0205
000807.SZ,云铝股份,工业金属,深交所,33.55,-1.9579,34.56,34.96,33.25,49379162.0,1669740166.0,2.8083,34.788,34.938,33.423,32.6335,30.1074,23.296,5.1832,0.4793,36.67,28.13,37.0,27.3,-8.5083,-9.3243,89.2857,55.8298,,,,,-11791911.74,53.3435,-0.0528,100.0,16.0,13.0,9.56064446,2.32770814,,,,15.2893,72.7273,-18.5331,73.3,38.8362,50.0,38.2308,neutral,0.25,0.35,0.25,0.15,,,,-5.544
600361.SH,创新新材,工业金属,上交所,4.51,-3.0108,4.68,4.68,4.5,55589421.0,252927381.0,2.8111,4.546,4.433,4.281,4.5202,4.4733,4.2791,2.2573,0.0111,4.65,3.98,5.09,3.98,-3.0108,-11.3949,75.3968,38.6614,,,,,-5829540.21,68.4211,0.1174,75.0,9.0,0.0,17.31774886,1.28321119,,,,28.1723,2.8926,-5.5835,61.1,42.8488,50.0,38.2013,neutral,0.25,0.35,0.25,0.15,,,,0.6652
002815.SZ,崇达技术,元件,深交所,15.45,-2.7078,15.83,15.88,15.21,36185963.0,560948688.0,12.546,15.652,15.363,14.6595,15.031,14.3579,13.4237,2.0714,0.8465,15.88,13.5,16.32,13.5,-2.7078,-5.3309,84.127,41.2613,,,,,3792423.0,75.0,0.3104,100.0,11.0,9.0,90.99299388,2.46718924,,,,99.3388,81.405,-50.1198,74.5,68.5773,50.0,38.1894,neutral,0.25,0.35,0.25,0.15,,,,10.5502
