ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002887.SZ,绿茵生态,环境治理,深交所,12.14,7.4336,11.63,12.38,11.38,18063484.0,216848433.0,2.4986,11.146,11.426,11.527,10.3963,9.9489,9.0359,-0.0434,1.7022,12.18,10.27,12.18,9.22,-0.3284,-0.3284,99.2063,58.3689,-3243800.0,-4328600.0,2954900.0,12007700.0,,58.4551,-0.1697,75.0,1.0,2.0,25.52587295,1.44661525,1.65,50.75,37.3,71.4876,80.4959,-40.8248,73.4206,53.5809,62.7027,22.1468,high,0.4,0.25,0.2,0.15,,,,4.3657
300223.SZ,北京君正,半导体,创业板,114.42,2.6004,112.68,116.85,111.63,22148327.0,2537475816.0,12.9255,115.732,120.25,122.69,123.0825,105.9694,86.9461,-2.5593,1.6101,138.61,111.0,147.5,94.1,-17.4518,-22.4271,80.1587,69.6056,407000000.0,1955000000.0,3044000000.0,4815000000.0,-11637405.5,43.1861,-2.7849,0.0,0.0,0.0,150.05030497,7.3317134,2.54,331.61,7.74,89.1736,93.8017,-38.5628,44.2059,76.959,74.1338,22.1382,high,0.4,0.25,0.2,0.15,,,,4.2999
300400.SZ,劲拓股份,自动化设备,创业板,24.49,7.933,22.69,24.73,22.68,21317348.0,509767873.0,9.2413,23.42,23.554,22.7465,21.6695,21.5787,19.9315,2.6328,2.0149,25.56,20.8,25.56,18.95,-4.1862,-4.1862,88.0952,65.3808,,-44675500.0,-81607900.0,-98149200.0,,62.3201,0.0836,100.0,2.0,27.0,120.7706266,14.49595826,3.52,3.4,36.54,97.8512,99.5868,-45.4406,69.9206,62.8806,68.3734,22.136,high,0.4,0.25,0.2,0.15,,,,6.6149
002152.SZ,广电运通,计算机设备,深交所,11.81,0.682,11.77,12.01,11.72,22014956.0,261385562.0,1.055,12.072,12.544,12.8925,13.1395,12.9518,13.0398,-2.6246,-0.0925,13.75,11.57,14.18,11.57,-14.1091,-16.7137,3.9683,37.5929,-919800.0,-5640100.0,-21162400.0,18238300.0,909390.43,33.711,-0.3242,0.0,0.0,0.0,29.86508945,1.98844856,1.79,-5.96,44.1,30.0826,9.1736,-9.587,13.6382,62.7424,66.6025,22.1136,high,0.4,0.25,0.2,0.15,,,,2.3709
600292.SH,电投水电,环境治理,上交所,14.08,1.0768,13.97,14.23,13.85,14934201.0,209816399.0,5.8201,14.002,14.362,14.866,14.0613,13.5444,13.0111,-2.9539,0.874,15.68,13.51,16.01,12.42,-10.2041,-12.055,84.5238,33.8073,-7296500.0,40455300.0,-43198800.0,-13546800.0,0.0,24.4224,-0.4045,25.0,0.0,1.0,83.26409339,3.7152614,,,,20.2899,93.3884,-25.4486,40.3,63.9279,62.7027,22.0865,high,0.4,0.25,0.2,0.15,,,,12.2869
301419.SZ,阿莱德,通信设备,深交所,43.79,20.0055,37.51,43.79,37.51,7776037.0,333151404.0,12.1968,38.478,38.102,37.238,35.5103,34.5026,32.5058,1.7376,1.4166,43.79,34.8,43.79,32.61,0.0,0.0,99.6032,90.7168,-46631400.0,-65003200.0,-79949800.0,-148000000.0,,67.0616,0.5196,100.0,1.0,2.0,109.19558023,7.37160501,,,,88.2209,95.3374,-49.7117,77.2,63.0094,66.9712,22.0629,high,0.4,0.25,0.2,0.15,,,,-2.786
002318.SZ,久立特材,特钢Ⅱ,深交所,30.63,2.4415,30.35,31.28,30.33,9042478.0,278942309.0,1.3225,30.22,31.356,32.983,31.7872,28.4741,25.9014,-3.4187,1.0201,35.48,29.32,35.54,26.91,-13.6697,-13.8154,84.9206,38.3624,-6158000.0,-13318500.0,15790400.0,-1432500.0,6397591.78,32.9939,-1.0427,0.0,0.0,0.0,15.9451892,2.64927587,4.49,1.43,31.7,62.3967,18.6777,-9.5138,23.9912,61.7427,50.0,22.0408,high,0.4,0.25,0.2,0.15,,,,-6.1378
001280.SZ,中国铀业,小金属,深交所,80.99,3.82,78.93,81.2,78.93,12618118.0,1014133499.0,6.6961,79.436,83.02,88.2715,82.1905,,,-3.2736,1.2718,100.65,76.26,100.65,60.89,-19.533,-19.533,47.9452,53.5255,-99895700.0,38372800.0,-48634300.0,192000000.0,,31.0631,-3.2107,0.0,0.0,0.0,89.3149148,9.01845665,1.26,52.71,41.39,34.3511,19.8473,-16.7549,34.5941,68.983,41.7197,22.0011,high,0.4,0.25,0.2,0.15,,,,1.9756
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,45.42,2.5282,44.66,46.15,44.14,17925841.0,811358148.0,5.371,44.892,45.912,45.74,41.7832,41.1722,36.8968,3.2296,1.3286,50.25,40.04,50.25,37.43,-9.6119,-9.6119,93.6508,60.7064,-15261900.0,-79939600.0,-193000000.0,-228000000.0,-12241158.6,48.91,-0.8971,75.0,0.0,21.0,31.47144065,6.82515541,3.85,16.86,45.43,53.5537,55.8678,-21.0747,62.9029,35.6974,50.0,21.9353,high,0.4,0.25,0.2,0.15,,,,7.4417
002866.SZ,传艺科技,消费电子,深交所,20.78,1.9127,20.39,20.96,20.22,19270101.0,396989595.0,4.5405,20.214,20.23,19.8075,19.187,18.9914,18.1896,0.5712,1.3764,20.8,18.3,20.8,17.18,-0.0962,-0.0962,99.2063,46.6762,-4610200.0,-5083800.0,-24377900.0,-39439200.0,-960045.3,64.3731,0.0959,100.0,2.0,15.0,82.99750485,2.44361268,0.73,-60.82,48.16,53.7449,44.6281,-35.772,59.0176,66.6835,53.9053,21.8681,high,0.4,0.25,0.2,0.15,,,,22.1367
688819.SH,天能股份,电池,科创板,33.07,-0.5414,33.17,33.6,32.55,5888323.0,195020491.0,0.455,32.558,32.842,32.3685,33.5845,32.9717,30.2613,-1.2192,-0.2016,34.69,30.62,37.27,30.62,-4.6699,-11.2691,73.0159,42.4824,-4034200.0,-5508800.0,-16632500.0,22322300.0,-1355027.73,59.4887,0.3279,50.0,3.0,0.0,18.72940097,1.3617508,,,,50.8264,1.4876,-13.1611,47.4,43.7788,43.4908,21.8649,high,0.4,0.25,0.2,0.15,,,,8.3157
000899.SZ,赣能股份,电力,深交所,14.19,1.3571,14.0,14.52,13.8,73190957.0,1039932224.0,2.1437,13.614,13.771,14.1405,11.7323,10.9368,10.1428,4.7716,2.7395,16.15,13.07,16.15,9.9,-12.1362,-12.1362,96.4286,85.1037,-3815400.0,-64448100.00000001,-225000000.0,-292000000.0,-18015634.35,48.103,-0.3529,75.0,1.0,47.0,10.45167478,1.59518082,3.09,4.69,63.33,3.5197,53.8843,-9.1791,60.1618,21.0009,41.9435,21.8605,high,0.4,0.25,0.2,0.15,,,,-5.7787
601116.SH,三江购物,一般零售,上交所,14.03,1.8882,13.75,14.29,13.72,13749632.0,192499794.0,1.3412,13.876,14.334,14.8145,16.0187,15.3961,13.3719,-4.0698,-0.5186,15.83,13.28,21.73,13.28,-11.3708,-35.4349,57.9365,37.9222,300100.0,-758500.0,-25107900.0,-6962100.0,674656.11,32.75,-0.1643,0.0,0.0,0.0,33.64530895,1.77619875,,,,6.6942,45.4545,-8.7066,24.5,58.514,50.0,21.8452,high,0.4,0.25,0.2,0.15,,,,-1.283
603871.SH,嘉友国际,物流,上交所,14.46,-1.4315,14.82,14.88,14.37,13065242.0,190292507.0,0.8177,14.484,14.953,15.18,14.3542,14.0264,13.4949,0.1716,0.332,16.15,14.05,16.15,13.12,-10.4644,-10.4644,75.3968,44.5888,423400.00000000006,-30013400.0,-107000000.0,-164000000.0,-2951045.85,43.5484,-0.3392,50.0,0.0,2.0,12.75089393,2.44658017,,,,21.4876,20.4132,-7.624,48.3,29.3873,46.1464,21.8248,high,0.4,0.25,0.2,0.15,,,,-3.5961
601318.SH,中国平安,保险Ⅱ,上交所,58.79,1.1528,58.5,59.36,58.42,56238854.0,3309846362.0,1.6182,58.948,60.175,61.292,65.5727,62.4354,58.6139,-2.7096,-1.1219,63.5,57.47,74.32,57.47,-7.4173,-20.8961,58.7302,24.1184,-79829000.0,-1958000000.0,-3308000000.0,-2924000000.0,26743548.27,36.5495,-0.4898,25.0,0.0,0.0,7.08846872,0.92431109,,,,4.7934,25.2893,-3.0,31.5,38.0828,50.0,21.7916,high,0.4,0.25,0.2,0.15,,,,-1.5479
300292.SZ,吴通控股,通信服务,创业板,4.84,4.086,4.68,4.99,4.67,61913980.0,300663528.0,13.2238,4.748,4.864,4.8455,4.75,4.7267,4.8102,-0.6764,0.4334,5.09,4.47,5.09,4.46,-4.9116,-4.9116,56.3492,47.5612,45063600.0,-77693500.0,,-226000000.0,4804149.98,51.6129,-0.0563,50.0,0.0,1.0,70.13836438,5.9000045,2.85,17.73,42.09,27.5074,99.2562,-24.3773,50.2706,62.4136,43.1066,21.7654,high,0.4,0.25,0.2,0.15,,,,12.6033
000426.SZ,兴业银锡,贵金属,深交所,40.15,4.9673,40.5,41.8,39.9,100021838.0,4081479375.0,6.3264,38.838,42.406,47.5495,48.1548,40.0728,27.834,-5.809,0.7536,60.22,36.09,68.8,34.97,-33.3278,-41.6424,80.9524,80.3926,-555000000.0,-40215800.0,67050200.00000001,492000000.0,-31462768.8,26.2522,-2.4189,0.0,0.0,0.0,28.62926175,7.05466986,13.17,257.32,41.4,29.4215,93.3884,-16.4387,44.1765,60.0988,35.1384,21.7592,high,0.4,0.25,0.2,0.15,,,,2.3661
301683.SZ,慧谷新材,化学制品,深交所,145.9,1.3194,143.3,145.9,140.0,2012857.0,288316990.0,14.1098,139.274,133.255,135.3095,,,,-0.6549,,145.9,122.72,,,0.0,,96.2963,62.0367,-2418600.0,65676300.0,122000000.0,16247900.0,,58.1513,2.167,50.0,4.0,0.0,43.58373115,3.87546163,5.02,7.94,9.95,96.2963,96.2963,-35.8752,47.6676,69.7481,68.1711,21.7421,high,0.4,0.25,0.2,0.15,,,,-9.8492
600721.SH,百花医药,医疗服务,上交所,9.59,5.3846,9.18,9.7,9.01,34170300.0,321947942.0,3.8887,9.13,9.21,9.1105,9.648,9.5851,8.5813,-0.3936,-1.1948,9.59,8.51,12.24,8.51,0.0,-21.6503,77.381,48.201,7766799.999999999,-10489500.0,-76782100.0,-151000000.0,,63.8158,0.0767,50.0,1.0,0.0,98.70273969,3.24863683,,,,58.8846,17.1901,-19.9071,47.7,38.0009,67.6727,21.7132,high,0.4,0.25,0.2,0.15,,,,-9.8019
002497.SZ,雅化集团,化学制品,深交所,21.92,-0.1367,22.2,22.65,21.62,44110342.0,968032463.0,5.4522,21.996,22.99,24.224,24.7418,22.0475,17.0168,-5.5097,-0.0599,27.73,21.92,28.98,21.92,-20.952,-24.3616,71.0317,47.4413,-55951700.0,-202000000.0,-300000000.0,-203000000.0,-6395048.03,23.0038,-0.6705,0.0,0.0,0.0,29.46452872,2.37348378,3.11,310.87,24.97,51.1868,56.1157,-16.2182,38.4853,41.7387,68.1711,21.7075,high,0.4,0.25,0.2,0.15,,,,26.7336
688196.SH,卓越新能,化学制品,科创板,76.9,2.4104,74.5,78.22,72.9,2827304.0,213141700.0,1.4591,73.542,76.117,80.095,74.4783,63.4271,53.6078,-1.0971,1.799,90.91,69.75,90.91,54.82,-15.4108,-15.4108,87.6984,59.7988,56300.0,13580400.0,9130600.0,-23847300.0,0.0,29.6307,-2.1605,25.0,0.0,2.0,40.00077143,1.53563216,,,,73.2231,20.4132,-25.7314,42.3,55.9441,68.1711,21.6969,high,0.4,0.25,0.2,0.15,,,,-23.173
300143.SZ,盈康生命,医疗服务,创业板,12.39,0.8958,12.49,12.49,12.13,25411129.0,313719061.0,1.5729,12.128,12.441,11.9295,11.6077,11.1107,10.5544,1.5017,1.587,13.38,10.58,13.38,9.87,-7.3991,-7.3991,94.4444,76.3471,589200.0,-1462100.0,-7506400.0,-26460000.0,-518039.1,61.516,-0.0296,100.0,2.0,2.0,104.54634294,2.64525821,1.02,-14.12,36.49,91.6553,0.5785,-32.6927,62.1853,45.3584,67.6727,21.6918,high,0.4,0.25,0.2,0.15,,,,-7.6675
300964.SZ,本川智能,元件,创业板,67.51,2.2724,66.9,69.5,66.5,4619867.0,312863744.0,9.6062,66.024,66.329,64.2745,60.709,56.1593,48.9484,2.6815,0.8419,70.99,58.14,70.99,55.32,-4.9021,-4.9021,98.8095,82.2486,2038000.0,-21704600.0,129000000.0,69757400.0,,59.8461,0.1423,100.0,2.0,16.0,256.14092805,8.37009864,1.17,15.46,37.09,82.2731,96.9466,-52.4164,75.5088,77.2176,55.1815,21.6314,high,0.4,0.25,0.2,0.15,,,,3.0958
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.03,3.8405,6.9,7.24,6.9,289609164.0,2049789687.0,16.386,6.722,6.499,6.348,6.1985,5.9561,6.1251,1.2359,1.068,7.11,5.56,7.11,5.56,-1.1252,-1.1252,98.0159,87.572,98065000.0,-406000000.0,-1923000000.0,-1390000000.0,-1043837.69,64.5309,0.11,100.0,2.0,2.0,73.42362655,13.67407887,,,,47.3554,97.5207,-35.9546,77.4,45.6604,50.0,21.6002,high,0.4,0.25,0.2,0.15,,,,34.4239
001393.SZ,维通利,电网设备,深交所,57.57,-3.6808,59.7,60.47,56.65,5301767.0,306253565.0,11.0361,58.776,58.426,63.802,,,,-12.2381,,74.99,54.81,,,-23.2298,,11.5385,69.543,39455300.0,2479600.0,-106000000.0,-188000000.0,,33.6798,,0.0,0.0,0.0,48.56396137,7.60596301,2.65,-10.24,37.4,11.5385,11.5385,3.5273,10.8824,50.7384,48.4932,21.5532,high,0.4,0.25,0.2,0.15,,,,1.3028
601702.SH,华峰铝业,工业金属,上交所,20.0,3.7344,19.56,20.28,19.5,10807200.0,215967993.0,1.8841,19.528,20.463,21.703,22.019,19.8817,18.3707,-4.3331,-0.2552,24.78,18.78,27.83,18.78,-19.2897,-28.1351,76.1905,48.914,-24102000.0,-37835400.0,-152000000.0,-244000000.0,-5137812.4,25.7143,-0.6066,0.0,0.0,0.0,13.48054602,2.37827408,,,,5.4545,1.0744,2.8223,24.5,34.9015,48.27,21.4747,high,0.4,0.25,0.2,0.15,,,,-3.0
601991.SH,大唐发电,电力,上交所,4.46,5.1887,4.18,4.52,4.18,491118592.0,2159257296.0,7.9541,4.222,4.332,4.1885,3.8805,3.7338,3.492,2.9875,1.5306,4.74,3.89,4.74,3.49,-5.9072,-5.9072,98.8095,63.2179,-300000000.0,-1079000000.0,-713000000.0,336000000.0,-8171557.76,59.6154,-0.0136,100.0,2.0,22.0,19.2631469,4.20633441,,,,54.8847,99.1736,-39.003,74.7,60.5433,41.9435,21.474,high,0.4,0.25,0.2,0.15,,,,-5.6054
601222.SH,林洋能源,电网设备,上交所,6.57,2.0186,6.42,6.66,6.39,54290184.0,356429564.0,1.3662,6.422,6.503,6.4315,6.0305,5.9744,5.9645,0.8309,1.2282,6.77,6.1,6.77,5.47,-2.9542,-2.9542,91.2698,27.7906,-1736600.0,-51839500.0,-105000000.0,-67845700.0,-4630039.67,59.8485,-0.0561,100.0,2.0,31.0,66.02613399,0.7880967,,,,96.281,11.0744,-31.467,74.7,40.4677,48.4932,21.4557,high,0.4,0.25,0.2,0.15,,,,-4.414
301219.SZ,腾远钴业,能源金属,深交所,60.41,2.9833,60.38,60.77,59.12,6857613.0,411971115.0,6.9856,59.814,63.2,67.815,69.7645,67.9448,60.6893,-4.0955,-0.1867,79.0,57.52,79.19,57.52,-23.5316,-23.7151,43.254,48.625,-70498400.0,-20071400.0,38936800.0,10960900.0,-3887768.83,24.5381,-2.1684,0.0,0.0,0.0,16.10879438,2.47842637,5.52,330.11,30.57,10.9529,93.8953,-8.9893,39.1324,53.0014,30.8418,21.4139,high,0.4,0.25,0.2,0.15,,,,34.4976
603100.SH,川仪股份,通用设备,上交所,19.24,1.1567,19.2,19.43,19.05,9992185.0,192289286.0,1.1493,19.884,21.069,22.3815,23.8027,23.8003,22.4611,-5.2515,-0.9962,25.27,19.02,26.9,19.02,-23.8623,-28.4758,0.3968,33.2923,1692800.0,10598400.0,-2975800.0,-62127000.0,-3896068.65,10.8614,-0.7649,0.0,0.0,0.0,14.32237169,1.91749612,,,,42.4793,4.2975,-10.9421,20.0,48.5057,73.9067,21.4103,high,0.4,0.25,0.2,0.15,,,,0.2599
000807.SZ,云铝股份,工业金属,深交所,28.41,2.1575,28.74,29.0,28.27,52418949.0,1499770830.0,3.6799,28.2,30.769,31.924,32.2125,28.0033,21.9726,-2.1786,0.1632,35.46,27.3,37.0,27.3,-19.8816,-23.2162,76.9841,57.491,-155000000.0,-53953900.0,-585000000.0,-1020000000.0,-11791911.74,25.2978,-1.3455,0.0,0.0,0.0,10.38366692,2.52808753,10.64,269.45,17.74,27.7686,77.3554,-5.9788,43.8971,27.5794,48.27,21.3391,high,0.4,0.25,0.2,0.15,,,,18.0922
600026.SH,中远海能,航运港口,上交所,25.33,-2.0874,26.7,27.17,24.68,144301253.0,3744678712.0,3.6521,24.382,23.836,23.4835,17.4858,14.8897,12.6542,6.9206,6.45,25.87,20.44,25.87,11.68,-2.0874,-2.0874,99.2063,86.8669,5967000.0,-159000000.0,-443000000.0,-772000000.0,21687056.29,51.3769,-0.1824,100.0,57.0,49.0,20.32422199,2.31931899,,,,57.9191,86.6942,-36.9452,77.3,46.2177,50.0,21.2905,high,0.4,0.25,0.2,0.15,,,,-15.3178
603507.SH,振江股份,风电设备,上交所,38.68,1.549,38.33,39.36,37.83,12871900.0,497839023.0,2.9666,38.266,38.095,35.414,30.903,27.8646,26.7478,4.9926,3.7942,38.87,31.09,38.87,24.12,-0.4888,-0.4888,98.8095,54.0207,12664100.0,16630800.0,-43419200.0,-75613600.0,-2049.09,73.1579,0.195,100.0,31.0,58.0,34.38037058,2.66118367,,,,52.7273,82.0661,-33.9711,80.0,46.3505,36.7285,21.1909,high,0.4,0.25,0.2,0.15,,,,17.6577
002328.SZ,新朋股份,汽车零部件,深交所,6.76,4.644,6.47,6.87,6.47,42356195.0,284323075.0,4.9616,6.63,6.786,6.878,6.9627,6.7678,6.3276,-1.6937,0.0503,7.33,6.38,7.49,6.38,-7.7763,-9.7463,73.8095,53.9244,-6054100.0,-49923000.0,-66103000.0,-29609500.0,,49.1409,-0.0792,25.0,0.0,0.0,29.71864134,1.78475206,3.12,159.17,31.6,69.3388,93.1405,-33.3809,52.7853,61.2673,60.5308,21.177,high,0.4,0.25,0.2,0.15,,,,66.2722
002432.SZ,九安医疗,医疗器械,深交所,63.7,4.6836,61.02,65.56,60.59,43835643.0,2768761639.0,6.6505,62.676,59.638,54.81,46.07,43.3603,40.9396,9.9201,3.9654,65.95,43.77,65.95,40.04,-3.4117,-3.4117,99.2063,81.3303,-45304700.0,81240300.0,-157000000.0,-750000000.0,578355.45,68.7622,1.1702,100.0,22.0,22.0,14.80137613,1.57068961,1.35,10.23,27.02,65.1818,76.7769,-36.9527,75.8294,39.7797,60.2778,21.1739,high,0.4,0.25,0.2,0.15,,,,35.2433
002204.SZ,大连重工,专用设备,深交所,6.58,2.0155,6.49,6.65,6.45,27783128.0,182241600.0,1.2326,6.504,6.785,7.0005,7.355,7.0369,6.6083,-2.9797,-0.9472,7.55,6.24,8.13,6.24,-12.8477,-19.0652,56.746,38.3548,23180900.0,2594200.0,-39814100.0,-34644900.0,-8842564.74,35.7143,-0.1259,0.0,0.0,0.0,17.51217514,1.33275474,2.63,16.17,70.69,0.0826,47.5207,-9.4734,26.2559,44.6208,62.3341,21.0489,high,0.4,0.25,0.2,0.15,,,,4.7112
300243.SZ,瑞丰高材,塑料,创业板,14.1,3.1456,13.6,14.39,13.53,31952394.0,449565392.0,28.5717,13.906,14.769,13.506,11.8597,11.3927,10.9052,4.0484,2.7093,17.46,11.54,17.46,10.3,-19.244,-19.244,96.8254,104.788,-31786800.0,,-117000000.0,4578500.0,,60.1908,-0.1979,75.0,15.0,44.0,144.82980921,5.91026967,1.75,282.99,50.2,82.4793,99.9174,-52.0227,81.9912,69.0084,50.0,20.9904,high,0.4,0.25,0.2,0.15,,,,24.6809
002083.SZ,孚日股份,纺织制造,深交所,11.16,1.8248,11.1,11.25,10.91,62310126.0,689083646.0,9.463,10.528,10.888,11.0635,11.7812,9.852,7.2302,-2.7342,-0.3313,11.66,9.96,14.06,9.96,-4.2882,-20.6259,78.1746,54.1439,59524200.0,108000000.0,93879200.0,205000000.0,0.0,51.9582,-0.0333,50.0,1.0,0.0,21.82943537,2.15117703,3.76,41.52,37.42,84.4628,91.9835,-38.8492,52.5971,75.5214,54.8793,20.9458,high,0.4,0.25,0.2,0.15,,,,-0.8961
301500.SZ,飞南资源,环境治理,深交所,19.68,2.0218,20.1,20.29,19.48,13889283.0,273770266.0,21.6609,19.45,21.14,22.7165,19.395,17.7863,18.3222,-0.6473,2.0038,27.0,18.59,27.0,15.24,-27.1111,-27.1111,67.4603,78.5515,-66600000.0,-69368300.0,-137000000.0,-74546500.0,-5913764.64,21.8367,-1.4842,25.0,0.0,1.0,24.5010214,3.24736798,,,,4.236,98.3359,-21.0666,37.0,53.4624,62.7027,20.9212,high,0.4,0.25,0.2,0.15,,,,28.5569
601789.SH,宁波建工,房屋建设Ⅱ,上交所,6.06,3.2368,5.93,6.19,5.9,166797015.0,1014783457.0,3.4384,5.982,6.327,5.9735,5.4537,5.4351,5.4762,2.8672,1.5675,7.48,4.92,7.48,4.92,-18.984,-18.984,92.8571,99.8377,,-666300.0,-23572300.0,-66335100.0,-1872510.64,59.469,-0.1531,75.0,1.0,14.0,21.63828501,1.08916106,,,,88.6777,23.9669,-32.0289,62.5,52.9123,50.0,20.8959,high,0.4,0.25,0.2,0.15,,,,-5.6106
600960.SH,渤海汽车,汽车零部件,上交所,5.19,2.9762,5.04,5.36,5.01,34560272.0,179981383.0,1.5273,5.056,5.246,5.5075,5.4772,5.3632,4.802,-3.1137,-0.2126,6.34,4.71,6.34,4.71,-18.1388,-18.1388,66.2698,62.2116,6708800.0,6917600.0,-2709100.0000000005,-3298800.0,,40.2116,-0.1411,0.0,0.0,0.0,23.45708351,1.06608465,,,,0.0,76.4463,-14.1116,25.3,55.5894,60.5308,20.8779,high,0.4,0.25,0.2,0.15,,,,-2.1195
002537.SZ,海联金汇,汽车零部件,深交所,7.96,3.3766,7.64,8.09,7.62,55947689.0,443490073.0,2.6814,7.904,8.397,8.7015,8.8448,8.7055,8.6566,-3.6432,-0.3118,9.49,7.43,9.49,7.43,-16.1222,-16.1222,22.2222,60.9446,-3169300.0,,-62075200.00000001,-52665700.0,-2228243.16,39.1892,-0.2763,0.0,0.0,0.0,23.22596924,1.59665989,1.19,2.65,49.33,6.6116,20.0826,-9.9128,18.8,55.2961,60.5308,20.8737,high,0.4,0.25,0.2,0.15,,,,-3.1407
000061.SZ,农 产 品,一般零售,深交所,8.04,-0.7407,8.12,8.37,7.98,23565547.0,190809196.0,1.1369,8.228,8.677,8.9235,9.4303,9.2692,8.0071,-2.4594,-1.3667,9.33,8.04,10.56,8.04,-13.8264,-23.8636,47.619,35.048,-12607200.0,-22684300.0,-49223800.0,-37845900.0,-4270264.04,31.4815,-0.2215,0.0,0.0,0.0,26.87271174,1.34577743,1.55,80.89,52.05,22.314,0.4132,-8.382,31.7353,43.8464,50.0,20.8503,high,0.4,0.25,0.2,0.15,,,,-6.4677
601229.SH,上海银行,银行Ⅱ,上交所,9.81,-0.6079,9.86,9.88,9.7,39858912.0,389395051.0,0.4553,9.838,9.876,9.802,9.7818,9.7427,10.0412,-0.2646,-0.0715,10.05,9.57,10.17,9.13,-2.3881,-3.5398,36.1111,17.9613,43817800.0,89887099.99999999,-15056500.0,135000000.0,10492296.97,51.8519,-0.0086,75.0,2.0,2.0,5.28845174,0.50726741,,,,68.843,53.6364,-32.5042,53.2,65.1644,50.0,20.8312,high,0.4,0.25,0.2,0.15,,,,0.6116
688582.SH,芯动联科,半导体,科创板,58.91,3.1338,57.75,59.12,57.32,3565631.0,208800125.0,5.0695,58.232,60.11,61.99,66.0848,65.5138,66.3256,-2.9382,-0.6151,67.13,56.1,77.1,56.1,-12.2449,-23.5927,7.5397,51.4217,1764000.0,57550400.0,,273000000.0,,47.8522,-0.9145,0.0,0.0,0.0,92.94180907,9.80451536,,,,51.25,62.5,-28.5625,23.0,76.5955,74.1338,20.7642,high,0.4,0.25,0.2,0.15,,,,5.3132
600163.SH,中闽能源,电力,上交所,7.54,10.073,6.78,7.54,6.75,90733240.0,662604113.0,1.7606,6.778,6.71,6.5945,6.0707,5.8105,5.5632,2.6941,1.0851,7.54,6.19,7.54,5.42,0.0,0.0,99.6032,52.7884,-5683800.0,-96407800.0,-187000000.0,-321000000.0,2604669.45,73.1278,0.0773,100.0,2.0,42.0,22.58878736,1.43761654,,,,90.4959,18.595,-31.3223,77.4,38.1737,41.9435,20.7473,high,0.4,0.25,0.2,0.15,,,,-11.4058
688097.SH,博众精工,自动化设备,科创板,57.44,4.1334,55.42,59.0,55.42,10760195.0,617135350.0,5.2419,56.258,59.348,53.443,44.3495,38.9433,33.7643,6.7216,4.6851,66.0,44.52,66.0,33.16,-12.9697,-12.9697,96.8254,90.954,-16204400.0,-233000000.0,-339000000.0,-428000000.0,-820434.2,66.1022,-0.806,75.0,31.0,59.0,43.3153393,5.89024418,,,,69.7521,82.1488,-39.9504,65.3,50.5576,68.3734,20.7124,high,0.4,0.25,0.2,0.15,,,,10.3064
603759.SH,海天股份,环境治理,上交所,10.56,4.2448,10.18,10.68,9.99,31186051.0,326595437.0,1.317,9.878,10.049,10.2815,10.9442,10.5885,9.384,-1.791,-0.2794,10.71,9.21,13.17,9.21,-1.4006,-19.8178,74.2063,48.0238,,867500.0,-6052200.0,-647800.0,,52.2727,0.0448,50.0,1.0,0.0,25.88660448,1.15794328,,,,83.8017,8.0165,-26.3347,48.5,48.5752,62.7027,20.7116,high,0.4,0.25,0.2,0.15,,,,-10.7955
603829.SH,洛凯股份,电网设备,上交所,28.49,10.0,26.42,28.49,26.04,8360965.0,230920633.0,2.9566,26.724,27.524,26.591,25.3017,24.5008,20.5374,1.5466,-1.1435,29.16,24.09,29.16,22.23,-2.2977,-2.2977,94.0476,72.8586,,18836200.0,15862200.0,22392700.0,,63.3449,-0.0889,100.0,1.0,2.0,62.81159802,2.31325181,,,,97.2727,42.9752,-39.7892,71.5,57.3771,48.4932,20.7087,high,0.4,0.25,0.2,0.15,,,,-2.3868
603026.SH,石大胜华,电池,上交所,77.56,-1.0714,78.39,79.06,75.21,19866954.0,1526754714.0,10.0171,75.096,74.018,69.4375,70.5682,69.4884,52.3663,3.206,0.3769,78.4,62.55,82.47,62.55,-1.0714,-5.9537,89.2857,55.7947,-55279300.0,-231000000.0,-164000000.0,-286000000.0,-3207667.39,75.3633,2.3582,100.0,11.0,4.0,68.21629933,4.27801289,,,,61.8451,62.3967,-32.245,78.0,37.8436,43.4908,20.6943,high,0.4,0.25,0.2,0.15,,,,32.491
