ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
301045.SZ,天禄科技,光学光电子,深交所,45.85,8.3156,42.56,46.88,42.34,7417984.0,334941655.0,5.246,42.356,41.687,40.501,41.6182,35.4616,29.3646,0.5449,1.2899,45.85,37.31,52.62,36.51,0.0,-12.8658,96.0317,55.3309,,,,,,69.0707,1.0856,100.0,8.0,3.0,188.22656501,6.64228373,0.93,76.45,19.64,76.1613,97.0187,-48.5933,85.2814,53.02,50.0,38.4552,neutral,0.25,0.35,0.25,0.15,,,,14.5692
688378.SH,奥来德,光学光电子,科创板,42.5,-2.6346,43.73,43.73,42.0,9266492.0,396656481.0,5.4808,40.944,39.445,37.4675,37.2383,32.6096,26.3186,4.2168,1.6492,43.65,33.42,43.65,32.67,-2.6346,-2.6346,99.2063,53.9854,,,,,3846436.83,73.463,1.2857,100.0,15.0,15.0,121.91147257,7.52534914,,,,80.0,99.9174,-47.9793,77.3,63.4534,50.0,38.4235,neutral,0.25,0.35,0.25,0.15,,,,-1.7647
002201.SZ,九鼎新材,玻璃玻纤,深交所,14.42,2.0524,13.77,14.66,13.6,98567444.0,1410089452.0,10.1793,14.574,13.572,12.5555,12.7103,11.1523,9.2222,7.4727,0.66,15.32,11.0,16.28,10.34,-5.8747,-11.4251,96.4286,66.405,,,,,-152422.08,71.7456,0.5773,100.0,13.0,7.0,94.35479494,7.14898961,1.33,-4.75,64.34,22.9752,65.2893,-28.923,64.3068,62.4692,50.0,38.3939,neutral,0.25,0.35,0.25,0.15,,,,-23.301
603989.SH,艾华集团,元件,上交所,19.78,-1.7875,20.0,20.52,19.72,12223553.0,244765234.0,10.6878,19.748,19.609,18.851,18.3755,17.6598,17.0425,4.1463,0.6895,20.14,16.66,20.14,15.63,-1.7875,-1.7875,98.0159,48.1188,,,,,-165849.24,56.8075,0.1671,100.0,16.0,15.0,66.99235347,4.48211107,,,,99.8347,86.0331,-51.4504,80.0,62.7071,50.0,38.3142,neutral,0.25,0.35,0.25,0.15,,,,81.0415
002637.SZ,赞宇科技,化学制品,深交所,12.65,-0.9397,12.65,12.96,12.55,17472200.0,221828707.0,5.3751,12.52,12.275,12.084,13.1295,12.0078,11.1455,2.0393,0.229,12.77,11.16,16.04,11.13,-0.9397,-21.1347,86.1111,51.7224,,,,,-2159883.43,59.1603,0.2668,75.0,12.0,0.0,26.62929918,1.4170946,2.7,22.33,55.55,48.2014,53.8843,-24.7568,66.8492,54.4135,50.0,38.3114,neutral,0.25,0.35,0.25,0.15,,,,-14.2292
002273.SZ,水晶光电,光学光电子,深交所,31.63,-3.7139,32.56,32.7,31.42,62612872.0,1984290577.0,4.4673,32.626,31.422,29.1635,26.948,25.8038,23.8583,8.5941,2.1131,33.48,22.04,33.48,22.04,-5.5257,-5.5257,97.619,62.9187,,,,,23005459.54,63.9001,0.5592,100.0,18.0,15.0,39.50554918,4.64250743,2.49,11.69,24.61,84.2975,97.438,-41.406,72.3169,63.3568,50.0,38.2986,neutral,0.25,0.35,0.25,0.15,,,,24.4388
600780.SH,通宝能源,电力,上交所,6.87,-0.7225,6.9,6.98,6.76,29590394.0,203107467.0,1.1689,6.994,6.818,6.6735,6.6083,6.2657,6.1116,-2.4556,1.1118,7.28,6.32,8.43,5.99,-5.6319,-18.5053,94.8413,42.5933,,,,,-2380071.72,60.5714,0.0676,75.0,6.0,8.0,10.85186439,0.82550241,,,,12.0661,25.6198,-5.6281,61.0,43.403,50.0,38.2937,neutral,0.25,0.35,0.25,0.15,,,,12.3726
002430.SZ,杭氧股份,化学制品,深交所,33.2,6.0703,31.3,33.43,30.82,46218974.0,1497078133.0,4.592,31.314,29.925,29.161,30.1822,29.8521,25.734,2.7809,-0.4338,33.2,27.64,33.39,27.64,0.0,-0.569,97.619,43.2419,,,,,-10796315.69,72.5664,1.109,100.0,7.0,4.0,28.12616227,2.75925569,2.67,17.26,54.58,62.8926,31.3223,-24.182,74.2475,43.4036,50.0,38.292,neutral,0.25,0.35,0.25,0.15,,,,-25.1807
301086.SZ,鸿富瀚,消费电子,深交所,187.95,-1.5505,190.79,191.68,185.0,2247202.0,422863627.0,8.3555,189.558,178.118,158.6685,138.0335,120.0426,86.2249,11.5612,3.8222,190.91,128.07,190.91,112.13,-1.5505,-1.5505,98.0159,59.2776,,,,,,85.699,6.5461,100.0,22.0,22.0,207.76405254,12.6915723,1.97,107.74,56.82,99.647,98.4113,-58.3818,89.1864,56.64,50.0,38.2798,neutral,0.25,0.35,0.25,0.15,,,,-14.2857
688112.SH,鼎阳科技,通用设备,科创板,60.47,-1.9617,61.5,62.0,58.8,4192421.0,251949019.0,3.5809,56.874,54.395,49.147,43.9917,40.7632,38.7096,10.3138,3.0628,61.68,38.28,61.68,36.0,-1.9617,-1.9617,99.2063,87.6938,,,,,131857.72,75.0942,2.2794,100.0,16.0,15.0,78.81802781,6.73161416,,,,80.5984,89.9365,-45.6936,80.0,56.7626,50.0,38.2672,neutral,0.25,0.35,0.25,0.15,,,,14.1062
688778.SH,厦钨新能,电池,科创板,79.69,-1.1413,80.29,81.24,78.01,5663312.0,450583618.0,1.9621,81.548,80.653,76.6215,79.044,78.7374,68.0498,2.7945,-1.2931,85.53,69.16,96.2,69.16,-6.828,-17.1622,73.4127,56.6297,,,,,571579.66,58.8494,1.2433,100.0,13.0,8.0,34.07529588,3.08268891,,,,45.8475,53.7288,-24.4788,67.4,53.1106,50.0,38.248,neutral,0.25,0.35,0.25,0.15,,,,-21.1695
688045.SH,必易微,半导体,科创板,56.9,0.4945,56.03,58.98,56.03,3441369.0,198145618.0,4.56,55.45,53.183,49.0845,48.3707,44.1641,40.9688,6.9624,1.6667,56.9,42.42,59.1,39.98,0.0,-3.7225,99.2063,38.346,,,,,,91.2188,1.9626,100.0,15.0,12.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,78.8,51.62,50.0,38.2309,neutral,0.25,0.35,0.25,0.15,,,,12.232
603283.SH,赛腾股份,自动化设备,上交所,54.67,10.0,52.5,54.67,52.5,16157425.0,871986462.0,7.905,51.206,50.66,47.779,47.4293,46.4237,43.5664,4.3734,-0.4826,54.67,41.53,54.67,40.93,0.0,0.0,99.2063,59.4135,,,,,17058501.7,76.8657,1.0059,100.0,15.0,12.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,77.0,67.8704,50.0,38.2244,neutral,0.25,0.35,0.25,0.15,,,,15.5661
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.85,4.6287,10.42,11.35,10.4,85089422.0,930448548.0,1.774,10.722,10.653,10.4625,11.1425,10.8104,10.2431,1.2043,-0.1359,10.99,9.91,13.69,9.89,-1.2739,-20.7451,78.1746,34.0953,,,,,-4785894.48,57.9365,0.1579,75.0,1.0,0.0,24.25135759,2.17586452,,,,1.0744,21.9008,-0.8512,59.2,40.8667,50.0,38.2239,neutral,0.25,0.35,0.25,0.15,,,,-16.8664
601778.SH,晶科科技,电力,上交所,7.12,2.5937,6.85,7.48,6.85,703276060.0,5053169936.0,3.3864,6.992,6.744,5.926,5.2432,4.4829,3.8669,6.4105,4.4456,7.19,4.71,7.19,4.18,-0.9736,-0.9736,98.8095,79.4064,,,,,-298258.53,77.2118,0.2277,100.0,12.0,88.0,73.22836945,1.0995172,,,,97.0248,51.6529,-41.8719,79.4,53.4186,50.0,38.1767,neutral,0.25,0.35,0.25,0.15,,,,-16.7135
002380.SZ,科远智慧,IT服务Ⅱ,深交所,34.42,-1.7974,34.86,35.18,34.15,7535500.0,260741132.0,5.7631,34.61,34.066,33.1625,33.2928,30.728,28.0608,2.084,0.8247,35.6,30.12,42.08,29.17,-3.3146,-18.2034,93.6508,52.564,,,,,,56.5356,0.4568,100.0,14.0,15.0,57.33719692,3.6341587,3.18,25.19,38.53,72.314,96.8595,-37.6392,75.8627,54.06,50.0,38.1571,neutral,0.25,0.35,0.25,0.15,,,,15.1656
600519.SH,贵州茅台,白酒Ⅱ,上交所,1405.0,0.1283,1402.0,1409.39,1400.11,3400442.0,4772513712.0,0.464,1419.038,1425.567,1439.7345,1439.5413,1431.1516,1454.8361,0.1405,0.369,1467.5,1403.2,1555.0,1323.69,-4.2589,-9.6463,11.1111,25.7266,,,,,56264037.44,36.3293,-7.6414,50.0,0.0,0.0,18.47500815,5.64118087,,,,0.1653,0.0826,4.9215,46.3,52.6647,50.0,38.1015,neutral,0.25,0.35,0.25,0.15,,,,-5.6228
688503.SH,聚和材料,光伏设备,科创板,101.69,1.7816,101.0,103.51,98.0,13872056.0,1403209272.0,5.5648,96.038,96.038,91.2955,87.7075,74.5171,60.5764,3.4428,1.5684,101.69,80.77,105.12,71.05,0.0,-3.2629,99.2063,60.3974,,,,,-2449001.36,70.0541,1.5676,100.0,15.0,15.0,36.88257926,4.30835628,,,,69.0867,92.8571,-42.3946,78.8,54.4498,50.0,38.0938,neutral,0.25,0.35,0.25,0.15,,,,-9.7256
300738.SZ,奥飞数据,通信服务,创业板,23.35,0.6466,23.19,23.9,23.08,76501967.0,1795839879.0,7.6109,23.962,24.219,23.225,23.4757,21.6116,21.4275,2.1777,0.907,25.94,20.6,26.6,20.6,-9.9846,-12.218,81.3492,73.6152,,,,,903520.69,51.4532,0.008,75.0,15.0,0.0,120.96032007,5.46123878,2.41,79.19,74.74,77.3554,57.9339,-41.2994,71.0203,63.959,50.0,38.022,neutral,0.25,0.35,0.25,0.15,,,,-6.8094
300629.SZ,新劲刚,军工电子Ⅱ,创业板,24.75,-4.8077,25.87,26.02,24.21,15254890.0,378676786.0,3.0389,25.41,25.307,23.9975,24.778,23.0908,21.8694,3.0267,-0.2489,26.49,21.41,28.91,21.41,-6.5685,-14.3895,81.3492,56.1444,,,,,,58.5075,0.4015,75.0,11.0,0.0,46.18587102,2.88562345,0.61,157.55,15.24,63.5537,19.0083,-25.7077,71.0169,48.28,50.0,37.999,neutral,0.25,0.35,0.25,0.15,,,,-7.0707
002648.SZ,卫星化学,化学原料,深交所,29.0,3.7567,27.68,29.35,27.65,57849576.0,1661983406.0,0.7416,27.704,27.498,27.8895,25.7953,21.75,19.9248,0.6859,2.2515,30.29,26.26,30.29,21.92,-4.2588,-4.2588,98.4127,54.2192,,,,,-3574535.85,55.5664,-0.1841,100.0,2.0,77.0,14.47675134,2.39253834,6.14,34.97,52.48,70.9091,60.1653,-26.8595,77.9542,39.718,50.0,37.9986,neutral,0.25,0.35,0.25,0.15,,,,-19.7586
603527.SH,众源新材,工业金属,上交所,12.23,0.9909,12.11,12.34,11.97,23065407.0,281282583.0,7.4111,11.882,11.959,11.3905,11.2665,11.2359,11.0171,2.1524,0.2031,12.26,10.13,12.73,9.46,-0.2447,-3.9277,94.8413,57.0241,,,,,,69.9229,0.15,100.0,11.0,11.0,143.48989273,1.99027847,,,,97.8512,55.124,-43.0289,78.0,55.74,50.0,37.9778,neutral,0.25,0.35,0.25,0.15,,,,11.2837
002283.SZ,天润工业,汽车零部件,深交所,10.78,-2.8829,11.29,11.5,10.65,43350729.0,476847475.0,6.5692,11.062,10.945,10.419,9.4087,7.826,7.0446,5.0144,3.9632,11.18,9.05,11.18,6.93,-3.5778,-3.5778,95.6349,56.5272,,,,,-4268472.0,62.7517,0.0055,100.0,19.0,76.0,28.46009993,1.89043529,2.36,47.7,26.14,85.6198,89.0083,-40.9648,79.1305,52.041,50.0,37.9647,neutral,0.25,0.35,0.25,0.15,,,,3.8033
002797.SZ,第一创业,证券Ⅱ,深交所,7.45,1.776,7.28,7.59,7.27,178274614.0,1327272930.0,3.9186,7.616,7.744,7.598,7.3943,7.2161,7.2981,0.2639,0.6328,8.0,6.97,8.0,6.81,-6.875,-6.875,63.8889,51.3895,,,,,-4540072.68,42.2111,-0.1006,75.0,0.0,1.0,31.03990585,1.61662552,1.13,67.14,69.65,14.3802,19.0083,-17.6962,66.3,46.6552,50.0,37.9448,neutral,0.25,0.35,0.25,0.15,,,,-6.0403
002812.SZ,恩捷股份,电池,深交所,78.51,-2.8942,80.86,81.25,76.77,47079430.0,3688266196.0,3.8039,76.288,74.324,70.947,65.0315,58.1441,44.4327,2.2542,3.1504,80.85,65.82,80.85,48.65,-2.8942,-2.8942,99.2063,69.1206,,,,,-32050958.02,65.0235,1.5261,100.0,11.0,51.0,179.32021111,2.64184096,1.02,901.7,43.65,96.5909,52.562,-49.5702,95.0763,38.2075,50.0,37.936,neutral,0.25,0.35,0.25,0.15,,,,-10.2407
002008.SZ,大族激光,自动化设备,深交所,105.22,0.5255,103.0,110.96,101.0,57777050.0,6129395047.0,12.7992,102.026,94.513,82.1315,67.8247,54.119,41.4089,13.5377,6.9037,105.22,61.28,105.22,47.12,0.0,0.0,99.6032,74.948,,,,,-16856642.36,87.3643,4.8453,100.0,15.0,81.0,108.24295989,7.22873865,1.87,116.59,43.69,99.6694,99.6694,-55.7762,91.8644,48.7824,50.0,37.9041,neutral,0.25,0.35,0.25,0.15,,,,25.3089
300747.SZ,锐科激光,自动化设备,创业板,34.05,-3.5411,35.11,35.49,33.75,21952471.0,752801656.0,8.0678,35.634,35.147,32.671,31.2667,29.2848,26.8594,6.8972,0.5208,36.95,26.93,36.95,26.33,-7.8484,-7.8484,95.6349,60.951,,,,,-4381547.17,62.9826,0.375,100.0,17.0,14.0,164.39090821,8.91866671,1.22,147.04,32.39,90.3306,91.4876,-51.9368,85.978,53.1547,50.0,37.8968,neutral,0.25,0.35,0.25,0.15,,,,18.1498
688596.SH,正帆科技,专用设备,科创板,33.5,0.2994,33.1,33.85,32.7,6802962.0,226460294.0,6.6112,32.808,32.443,30.8335,31.5712,31.3888,34.2873,3.3173,-0.849,33.5,27.65,34.81,27.65,0.0,-3.7633,42.4603,36.2609,,,,,10793746.13,74.3338,0.7006,100.0,15.0,6.0,174.51841561,3.67266148,,,,98.7603,69.5868,-46.9628,72.8,66.4088,50.0,37.8415,neutral,0.25,0.35,0.25,0.15,,,,21.0746
603876.SH,鼎胜新材,工业金属,上交所,27.36,-2.7373,28.3,29.18,27.15,44977807.0,1254602635.0,4.7689,26.398,25.929,24.4795,21.0177,17.6183,13.4492,4.7498,4.2,28.13,21.92,28.13,15.62,-2.7373,-2.7373,99.2063,55.8309,,,,,-2721532.78,72.6326,0.3559,100.0,25.0,84.0,40.9594772,3.33133718,,,,76.9957,69.3388,-39.2832,77.3,52.284,50.0,37.8052,neutral,0.25,0.35,0.25,0.15,,,,-3.326
600426.SH,华鲁恒升,农化制品,上交所,38.99,2.7675,38.25,39.66,37.76,31420777.0,1221560493.0,2.1634,37.32,36.352,36.8255,37.2805,33.6032,28.2539,1.1176,-0.0599,38.99,35.03,41.41,34.5,0.0,-5.844,95.6349,47.1552,,,,,-10943994.72,53.217,0.5135,100.0,3.0,3.0,14.47997806,1.57866139,,,,57.5207,15.7025,-19.0579,73.4,37.4794,50.0,37.7954,neutral,0.25,0.35,0.25,0.15,,,,-24.5191
301566.SZ,达利凯普,元件,深交所,24.28,2.3609,23.7,24.73,23.6,18062431.0,437899780.0,12.3261,24.122,23.253,21.5815,22.1778,20.8676,18.9741,5.2807,0.4241,25.08,18.88,26.86,18.88,-3.1898,-9.6054,97.2222,48.0257,,,,,-765948.67,74.7736,0.8006,100.0,12.0,8.0,92.46096279,9.81039602,3.6,4.75,4.49,97.9899,98.66,-39.3513,70.0559,62.338,50.0,37.7662,neutral,0.25,0.35,0.25,0.15,,,,33.6903
301382.SZ,蜂助手,通信服务,深交所,41.7,2.3564,40.0,43.28,40.0,21456115.0,906795034.0,11.844,41.384,40.622,36.948,36.975,36.5562,36.4906,5.3445,0.5799,43.66,31.51,43.66,31.51,-4.4892,-4.4892,94.4444,71.2959,,,,,-886220.88,74.5085,1.1325,100.0,11.0,9.0,73.84650602,5.97968965,,,,89.747,86.285,-47.9827,76.5,61.9117,50.0,37.7572,neutral,0.25,0.35,0.25,0.15,,,,-0.6715
920571.BJ,国航远洋,水上运输业,北交所,10.68,-3.3484,11.42,11.46,10.62,22506534.0,246668832.0,5.5376,10.634,10.54,10.353,10.5067,10.3778,10.5719,0.2712,0.653,11.05,9.81,16.23,9.04,-3.3484,-34.1959,61.9048,48.8846,,,,,,50.6329,0.1441,100.0,8.0,2.0,74.5554378,3.91378378,,,,62.3077,70.2353,-34.3665,72.6,53.68,50.0,37.7384,neutral,0.25,0.35,0.25,0.15,,,,-10.1124
300938.SZ,信测标准,专业服务,创业板,57.61,1.2834,59.04,61.0,56.82,25110970.0,1481046650.0,6.9287,55.372,52.34,46.003,40.3855,36.121,30.4274,8.3341,5.2825,57.61,37.26,57.61,30.18,0.0,0.0,99.6032,76.7236,,,,,,85.7993,2.4773,100.0,12.0,59.0,74.17785952,7.88812442,2.37,20.66,12.91,99.5041,99.5041,-45.7491,79.4678,55.4,50.0,37.7265,neutral,0.25,0.35,0.25,0.15,,,,-4.8256
301536.SZ,星宸科技,半导体,深交所,80.75,-2.0024,81.11,83.0,80.31,9140423.0,745347800.0,6.7497,82.282,79.844,75.411,74.0885,66.9366,63.4122,4.3022,1.5834,83.33,67.02,83.76,66.5,-3.0961,-3.5936,96.4286,40.1487,,,,,-1332209.39,70.9609,1.5947,100.0,13.0,15.0,99.07672477,14.6716067,,,,62.2222,99.4444,-41.6389,74.9,57.6468,50.0,37.717,neutral,0.25,0.35,0.25,0.15,,,,2.5139
002876.SZ,三利谱,光学光电子,深交所,30.42,2.7356,29.37,30.62,29.2,12368747.0,373800542.0,4.969,29.54,29.482,28.4185,27.3517,25.8477,25.4444,3.8195,0.8449,30.6,25.5,30.6,23.97,-0.5882,-0.5882,99.2063,50.8396,,,,,10326462.86,66.4811,0.2065,100.0,15.0,15.0,109.76701889,2.30402031,1.39,12.43,62.05,98.6777,53.1405,-51.4113,77.4915,63.6757,50.0,37.6881,neutral,0.25,0.35,0.25,0.15,,,,-10.5194
603328.SH,依顿电子,元件,上交所,12.97,-3.497,13.3,13.32,12.81,33303220.0,433671734.0,5.6614,13.548,13.29,12.6315,12.214,11.6398,10.8935,4.1601,1.3386,14.21,11.06,14.21,10.86,-8.7262,-8.7262,95.6349,58.3288,,,,,4732280.21,58.9147,0.1023,100.0,15.0,15.0,34.53736976,3.08884441,,,,74.7934,99.0083,-45.9298,73.3,64.0608,50.0,37.6877,neutral,0.25,0.35,0.25,0.15,,,,-2.6214
600096.SH,云天化,农化制品,上交所,35.65,1.3072,35.45,36.62,35.41,79187619.0,2836213195.0,4.8779,35.092,34.294,33.6715,37.0092,34.7262,29.4298,0.3996,-0.359,35.67,31.44,44.55,31.44,-0.0561,-19.9776,83.7302,39.6752,,,,,10632792.97,64.8366,0.9321,75.0,6.0,0.0,11.04787541,2.24328674,5.63,10.39,46.67,74.0496,54.2975,-25.2544,58.9068,63.5178,50.0,37.6832,neutral,0.25,0.35,0.25,0.15,,,,-14.0533
301222.SZ,浙江恒威,电池,深交所,46.33,-1.5512,46.22,46.6,44.24,5845415.0,265351893.0,5.3648,43.784,41.055,38.1235,34.5087,32.2177,30.4741,7.4492,3.2488,47.06,33.35,47.06,29.8,-1.5512,-1.5512,99.2063,53.4206,,,,,,85.0032,1.8741,100.0,24.0,25.0,50.94823899,3.06322898,1.77,23.64,6.75,97.0164,95.3802,-46.5211,81.4237,53.24,50.0,37.678,neutral,0.25,0.35,0.25,0.15,,,,-22.5556
600884.SH,杉杉股份,电池,上交所,15.76,-1.1292,15.94,16.12,15.6,113828562.0,1798769636.0,4.8256,15.388,15.089,14.492,14.1477,13.761,12.0011,3.4847,0.9202,15.94,13.01,15.94,12.84,-1.1292,-1.1292,98.4127,42.6978,,,,,-10335705.52,71.8163,0.2634,100.0,15.0,14.0,43.30254128,1.45385476,,,,76.9136,54.2149,-35.4735,80.0,44.0078,50.0,37.6336,neutral,0.25,0.35,0.25,0.15,,,,-7.0431
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,51.71,-2.5259,52.68,53.59,51.33,10850124.0,566487755.0,25.7536,51.368,49.148,45.0415,44.3892,41.1937,36.0341,6.4283,2.2745,53.05,38.68,53.63,38.68,-2.5259,-3.5801,98.4127,41.7949,,,,,-18878819.22,83.2875,1.978,100.0,13.0,12.0,197.0187681,4.78943212,0.67,147.1,22.19,99.8255,78.3595,-54.2788,89.6458,49.3076,50.0,37.6332,neutral,0.25,0.35,0.25,0.15,,,,51.3634
603530.SH,神马电力,电网设备,上交所,60.48,-0.8037,62.5,63.0,59.83,5914717.0,361395313.0,0.748,60.954,61.152,59.1735,57.4532,50.3149,39.0988,0.7895,1.877,63.2,55.11,71.48,44.58,-4.3038,-15.3889,90.873,37.8765,,,,,3163530.54,58.1167,0.1542,100.0,11.0,73.0,51.32638096,12.46011272,,,,34.2975,93.9669,-30.4958,71.5,50.6386,50.0,37.5607,neutral,0.25,0.35,0.25,0.15,,,,-4.9272
688400.SH,凌云光,专用设备,科创板,45.96,-1.7949,46.5,47.1,45.13,10635087.0,488371240.0,4.0894,47.414,47.855,45.822,44.0047,42.4882,37.5255,3.9826,0.8233,50.54,37.57,50.54,37.57,-9.0621,-9.0621,88.8889,62.5053,,,,,3508455.93,52.5538,-0.2842,100.0,17.0,15.0,90.46398925,5.48735126,,,,66.875,97.9167,-42.8854,73.3,60.436,50.0,37.5426,neutral,0.25,0.35,0.25,0.15,,,,33.6597
600188.SH,兖矿能源,煤炭开采,上交所,21.46,3.1731,20.76,21.58,20.63,52900101.0,1125902045.0,1.0206,20.69,19.929,19.6375,18.6385,16.3426,14.6266,0.5556,3.1223,21.46,18.76,22.17,13.83,0.0,-3.2025,98.8095,39.8217,,,,,13142290.56,73.2692,0.3424,100.0,5.0,53.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,76.8,53.5752,50.0,37.5403,neutral,0.25,0.35,0.25,0.15,,,,1.5843
002156.SZ,通富微电,半导体,深交所,50.25,-1.8555,50.85,52.1,49.71,115934440.0,5871848532.0,9.3931,49.2,48.491,45.9025,47.2148,43.4815,36.1049,3.6923,-0.7584,51.2,40.42,54.11,40.42,-1.8555,-7.1336,93.6508,48.2185,,,,,-37148289.84,71.021,1.1798,100.0,15.0,3.0,71.78904951,6.63117508,2.1,224.55,64.92,76.952,99.3388,-51.8781,90.4441,45.3811,50.0,37.5312,neutral,0.25,0.35,0.25,0.15,,,,31.3433
002460.SZ,赣锋锂业,能源金属,深交所,82.1,-2.3897,84.12,84.61,81.18,48209353.0,3976936353.0,4.9787,82.66,83.12,82.2595,73.6042,69.8383,54.3482,2.5692,1.4558,88.28,77.31,88.28,62.91,-7.0005,-7.0005,95.2381,51.4462,,,,,-42891945.92,50.1371,-1.0437,75.0,0.0,25.0,37.45980475,3.06886337,4.02,616.34,55.26,72.7711,53.1405,-29.1999,77.7661,40.4237,50.0,37.5241,neutral,0.25,0.35,0.25,0.15,,,,-12.9354
301191.SZ,菲菱科思,通信设备,深交所,146.31,-4.6219,152.86,153.0,144.18,5156502.0,759777525.0,4.9518,152.93,150.111,145.708,127.0515,114.6906,102.7096,4.05,2.8208,157.96,126.0,157.96,104.2,-7.3753,-7.3753,96.0317,70.6759,,,,,3338896.14,46.9353,-0.878,100.0,25.0,29.0,141.43550717,6.09662141,1.16,78.92,41.8,94.6356,94.7368,-57.5567,82.4525,62.065,50.0,37.4854,neutral,0.25,0.35,0.25,0.15,,,,4.2991
002734.SZ,利民股份,农化制品,深交所,18.07,-0.4408,18.15,18.3,17.82,25587119.0,461314149.0,7.34,17.794,17.615,17.5945,19.1828,18.1325,18.3927,0.2478,0.0052,18.15,17.14,22.48,16.89,-0.4408,-19.6174,42.8571,39.3824,,,,,,52.4242,0.3253,75.0,4.0,0.0,18.04014603,2.2186578,3.28,22.23,37.6,42.1473,86.8595,-24.0173,62.9136,55.64,50.0,37.4254,neutral,0.25,0.35,0.25,0.15,,,,-10.3486
600989.SH,宝丰能源,化学原料,上交所,30.96,2.9255,29.79,31.3,29.57,126906813.0,3869295540.0,1.9026,29.574,28.723,29.077,27.7727,23.4365,19.7826,-0.6645,2.3644,30.96,27.36,34.7,21.66,0.0,-10.7781,95.6349,51.8437,,,,,-4353417.3,64.875,0.2545,75.0,3.0,85.0,12.77800923,3.08296278,,,,5.0413,60.7438,-11.9504,63.9,41.8768,50.0,37.3466,neutral,0.25,0.35,0.25,0.15,,,,-22.4806
688087.SH,英科再生,塑料,科创板,44.65,11.0697,42.0,46.28,42.0,10310938.0,459574788.0,0.8557,40.534,39.331,39.0645,37.1328,33.9349,29.8562,0.7154,1.5145,44.65,36.76,44.65,30.36,0.0,0.0,99.6032,57.8709,,,,,-60313.7,68.5616,0.7313,100.0,6.0,53.0,28.04516113,2.57337428,,,,74.3953,62.5521,-36.6764,78.2,46.5666,50.0,37.3426,neutral,0.25,0.35,0.25,0.15,,,,-17.9395
600961.SH,株冶集团,工业金属,上交所,27.39,-5.7467,29.18,29.35,27.35,73731936.0,2066027534.0,17.7373,29.002,25.646,21.665,21.0898,18.6157,15.3699,16.1289,3.6924,30.22,16.82,30.22,16.27,-9.3647,-9.3647,98.0159,81.9137,,,,,-8135132.49,78.954,2.1112,100.0,15.0,9.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,75.3,52.8143,50.0,37.3346,neutral,0.25,0.35,0.25,0.15,,,,-7.4845
300726.SZ,宏达电子,军工电子Ⅱ,创业板,49.41,2.1712,48.36,50.13,47.52,10887267.0,534787502.0,9.4374,48.402,46.78,44.6125,47.344,46.3741,41.0966,3.345,-0.6297,49.41,40.95,55.26,40.95,0.0,-10.5863,83.3333,36.0016,,,,,-12527148.9,78.756,1.6034,100.0,12.0,3.0,76.24714898,6.44796491,1.82,70.77,8.6,99.6694,83.719,-44.6191,82.6068,48.1851,50.0,37.3039,neutral,0.25,0.35,0.25,0.15,,,,25.5211
001286.SZ,陕西能源,电力,深交所,11.71,2.8095,11.41,11.77,11.41,26556200.0,308221620.0,1.4081,11.544,11.415,11.202,10.7935,10.3306,9.6832,0.5836,1.3078,11.77,10.78,11.77,9.6,-0.5098,-0.5098,99.2063,33.3621,,,,,-19663109.95,61.3636,0.0569,100.0,6.0,49.0,13.03068929,1.51412374,3.3,26.3,53.16,55.4839,58.7097,-25.6349,80.2339,32.4323,50.0,37.2812,neutral,0.25,0.35,0.25,0.15,,,,9.4791
000683.SZ,博源化工,化学原料,深交所,9.01,0.3341,8.95,9.07,8.86,27537117.0,246921987.0,2.1905,8.93,8.764,8.6955,8.7523,8.0259,6.7606,1.2812,0.3363,9.01,8.28,9.96,7.71,0.0,-9.5382,94.4444,39.9181,,,,,-6660245.0,51.7766,0.0989,100.0,6.0,6.0,22.88807825,1.79794391,3.28,23.85,57.18,82.0661,38.6777,-31.079,78.4915,40.3012,50.0,37.2776,neutral,0.25,0.35,0.25,0.15,,,,-20.0888
