ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688378.SH,奥来德,光学光电子,科创板,29.8,4.014,28.76,30.08,28.19,7560695.0,222127076.0,4.8965,28.55,28.598,27.9245,26.703,24.1815,22.2662,3.0462,1.2282,29.8,26.31,30.44,23.09,0.0,-2.1025,99.2063,38.2451,,,,,3846436.83,71.2446,0.153,100.0,3.0,21.0,119.91393662,7.40204528,,,,79.6694,99.8347,1.8024,71.1446,64.2507,50.0,48.9139,neutral,0.25,0.35,0.25,0.15,,30.3691,,
688028.SH,沃尔德,通用设备,科创板,66.9,0.753,66.05,67.2,64.1,7096758.0,466157750.0,8.1424,66.306,62.322,61.576,59.7927,45.7926,33.4494,0.4945,2.4719,68.72,56.26,83.9,41.81,-2.6484,-20.2622,94.4444,68.914,,,,,,64.2535,1.8527,100.0,5.0,6.0,190.10875995,9.56989024,,,,99.1736,99.4215,-0.0129,68.8195,69.2803,50.0,48.9037,neutral,0.25,0.35,0.25,0.15,,36.3528,,
002937.SZ,兴瑞科技,汽车零部件,深交所,24.71,2.9583,23.97,24.9,23.97,7861986.0,193560735.0,4.4234,24.064,23.414,22.2465,19.88,19.208,18.5017,4.7856,2.1154,24.71,20.4,24.71,17.68,0.0,0.0,99.6032,36.0417,,,,,3011189.48,82.9966,0.3414,100.0,33.0,32.0,96.45977506,9.10531521,,,,99.8347,99.8347,-0.1032,74.225,61.7856,50.0,48.8994,neutral,0.25,0.35,0.25,0.15,,-4.4921,,
688531.SH,日联科技,专用设备,科创板,69.21,4.6259,66.55,69.69,66.1,4961833.0,339935405.0,6.1323,66.622,67.221,64.343,64.8687,61.1824,60.477,1.9505,-0.19,69.29,58.86,73.4,58.86,-0.1155,-5.7084,88.4921,40.6214,,,,,-366837.81,76.6615,0.7421,100.0,12.0,11.0,149.33031874,8.07632336,,,,88.6189,97.4425,1.1181,70.091,66.2711,50.0,48.8791,neutral,0.25,0.35,0.25,0.15,,3.2221,,
688486.SH,龙迅股份,半导体,科创板,84.0,6.8838,78.83,85.58,78.03,5736998.0,472315203.0,3.5375,78.026,76.037,73.707,71.5842,70.1592,79.7546,1.1771,0.4812,84.0,68.55,84.0,65.0,0.0,0.0,73.8095,49.7075,,,,,1972124.95,79.1187,1.9451,100.0,11.0,11.0,58.06325185,6.59605619,,,,36.7901,80.0,7.1933,72.3061,57.0862,50.0,48.877,neutral,0.25,0.35,0.25,0.15,,-9.5357,,
300007.SZ,汉威科技,通用设备,创业板,59.63,-3.8381,60.09,62.3,59.03,53358973.0,3227759401.0,5.0531,58.548,53.698,50.797,51.3457,51.0643,43.326,4.6045,-0.4588,63.48,45.29,63.48,45.29,-6.0649,-6.0649,94.0476,80.7796,,,,,6727380.55,75.0188,3.3243,100.0,8.0,5.0,70.94461399,4.00080778,,,,69.4215,70.2479,4.7679,68.1721,65.2345,50.0,48.8608,neutral,0.25,0.35,0.25,0.15,,-7.4795,,
301529.SZ,福赛科技,汽车零部件,深交所,123.15,6.0998,116.19,130.99,114.6,4355466.0,539513685.0,5.0122,114.956,102.582,94.422,75.4237,74.7131,51.7104,10.7239,4.4661,123.15,81.38,123.15,55.54,0.0,0.0,99.6032,78.7482,,,,,,91.6783,5.988,100.0,30.0,22.0,80.56053621,7.75351425,,,,93.3036,89.1369,1.2361,74.225,60.1673,50.0,48.8296,neutral,0.25,0.35,0.25,0.15,,4.7259,,
301086.SZ,鸿富瀚,消费电子,深交所,122.31,5.5762,115.74,124.88,114.0,2890570.0,348822115.0,5.3457,115.708,115.116,107.0435,92.7518,77.0751,61.2758,5.4366,3.2812,122.31,95.64,122.31,73.14,0.0,0.0,99.6032,52.3206,,,,,,78.8389,1.4497,100.0,28.0,135.0,221.26100489,13.51605345,,,,99.7357,99.4714,-0.0693,74.225,61.4376,50.0,48.8208,neutral,0.25,0.35,0.25,0.15,,11.0948,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,54.02,9.0652,49.5,54.32,49.31,11280883.0,589739638.0,7.1002,49.718,49.226,48.7425,52.531,51.4108,49.93,0.2386,-1.0315,54.02,46.91,59.48,46.91,0.0,-9.1796,85.3175,43.0658,,,,,-2844006.48,78.8245,1.3054,100.0,3.0,1.0,85.87713298,6.94483116,,,,99.9174,67.8512,2.0478,68.5106,67.076,50.0,48.7597,neutral,0.25,0.35,0.25,0.15,,15.1055,,
688536.SH,思瑞浦,半导体,科创板,174.99,4.1607,168.97,180.24,168.97,6942505.0,1218524899.0,3.5408,165.376,160.746,152.477,159.7458,151.9408,137.7142,2.4277,0.3302,174.99,140.11,179.36,140.11,0.0,-2.4364,97.2222,53.961,,,,,3230125.05,85.0905,6.3036,100.0,9.0,6.0,185.38816708,7.65965688,,,,58.3333,63.3884,6.2788,72.1982,57.5127,50.0,48.7172,neutral,0.25,0.35,0.25,0.15,,5.6117,,
603876.SH,鼎胜新材,工业金属,上交所,15.65,-2.4922,15.95,16.06,15.55,39354134.0,621160590.0,5.1776,15.324,14.822,13.7825,13.178,11.6834,10.175,3.6473,2.5552,16.05,12.09,16.05,10.67,-2.4922,-2.4922,98.8095,64.1711,,,,,-2721532.78,74.8603,0.5066,100.0,11.0,12.0,43.57645731,3.54418274,,,,78.7489,74.4628,3.602,71.3329,61.2768,50.0,48.6862,neutral,0.25,0.35,0.25,0.15,,8.5623,,
688636.SH,智明达,军工电子Ⅱ,科创板,43.85,1.5046,43.06,44.0,41.8,8434370.0,360614019.0,2.9527,42.82,42.061,40.661,36.878,36.1983,35.4501,4.7114,2.0228,43.85,38.22,43.85,31.72,0.0,0.0,98.0159,42.2732,,,,,0.0,71.8647,0.4153,100.0,23.0,27.0,53.52209496,4.22726322,,,,33.3058,37.438,10.3955,74.225,50.4295,50.0,48.685,neutral,0.25,0.35,0.25,0.15,,8.0046,,
600160.SH,巨化股份,化学制品,上交所,38.83,0.3359,38.65,39.17,38.37,23495934.0,909909833.0,3.7742,38.424,38.059,37.14,35.6532,34.1632,29.7197,2.9779,-0.3874,38.83,35.1,38.83,33.14,0.0,0.0,97.619,28.6527,,,,,23276425.7,73.758,0.277,100.0,21.0,14.0,33.02838455,6.3454817,,,,57.1901,99.9174,3.9211,71.591,60.5192,50.0,48.6669,neutral,0.25,0.35,0.25,0.15,,-2.7041,,
000603.SZ,盛达资源,贵金属,深交所,34.02,0.1767,34.31,35.49,33.5,44500237.0,1529544526.0,4.4716,32.442,31.418,30.896,26.6325,22.6259,18.2078,4.1865,1.6307,34.02,28.69,34.02,22.06,0.0,0.0,99.6032,58.3179,,,,,-9090021.67,69.0566,0.3159,100.0,30.0,30.0,26.41784611,4.46025267,,,,41.4876,84.2975,6.4593,74.225,54.2806,50.0,48.6637,neutral,0.25,0.35,0.25,0.15,,49.8824,,
002046.SZ,国机精工,通用设备,深交所,41.55,-2.6476,42.06,42.86,41.3,28691926.0,1200088418.0,10.0913,42.282,42.839,40.148,33.0482,30.6246,22.6496,5.8323,4.1051,44.91,35.33,44.91,26.84,-7.4816,-7.4816,96.0317,73.6936,,,,,-9285104.88,62.6655,-0.4282,100.0,34.0,31.0,248.39773127,9.27013345,,,,99.9174,99.9174,-0.1166,68.5233,68.8162,50.0,48.6581,neutral,0.25,0.35,0.25,0.15,,14.1757,,
002716.SZ,湖南白银,贵金属,深交所,7.99,-0.8685,8.18,8.4,7.91,366428175.0,2981716595.0,4.1125,7.514,7.147,6.7355,6.5885,6.0831,4.8346,3.9108,0.3376,8.06,6.03,8.06,5.81,-0.8685,-0.8685,98.8095,68.6236,,,,,-5029153.25,76.6304,0.3255,100.0,11.0,7.0,50.70024516,5.84090541,,,,33.3333,89.5868,6.8729,73.5226,54.7762,50.0,48.6452,neutral,0.25,0.35,0.25,0.15,,93.2416,,
002125.SZ,湘潭电化,电池,深交所,14.49,-0.1378,14.57,14.75,14.38,21063480.0,305474993.0,7.351,14.37,14.49,14.0025,14.4363,14.2355,12.4504,0.9298,-0.462,14.83,12.94,16.39,12.94,-2.2927,-11.5924,80.9524,37.4255,,,,,-5760647.04,71.7087,0.1417,100.0,12.0,2.0,36.03347497,2.83204303,,,,70.6612,46.281,6.2685,66.3075,65.4811,50.0,48.645,neutral,0.25,0.35,0.25,0.15,,-5.107,,
300037.SZ,新宙邦,电池,创业板,53.62,-0.9422,53.78,54.55,53.13,21743203.0,1170509530.0,6.1062,53.274,53.211,50.884,51.1937,46.5987,39.7386,1.7283,0.3568,54.61,46.79,64.91,44.8,-1.8129,-17.3933,94.0476,38.0244,,,,,-4861272.1,71.7655,0.8387,100.0,11.0,10.0,50.49914934,6.20650184,,,,91.9835,88.5124,1.403,71.7384,62.6187,50.0,48.6139,neutral,0.25,0.35,0.25,0.15,,-7.6651,,
000426.SZ,兴业银锡,贵金属,深交所,42.14,4.5917,41.0,43.95,40.75,98703180.0,4193815065.0,5.03,38.778,37.278,35.9685,33.2003,27.7952,20.3731,2.2471,0.9865,42.14,32.83,42.14,27.83,0.0,0.0,99.6032,61.5482,,,,,-31462768.8,79.0393,1.0327,100.0,7.0,169.0,23.48384921,5.78676477,,,,26.5289,86.1983,7.7446,72.8202,54.7392,50.0,48.608,neutral,0.25,0.35,0.25,0.15,,26.7205,,
002328.SZ,新朋股份,汽车零部件,深交所,7.02,0.1427,6.97,7.14,6.93,46595807.0,326732911.0,5.3371,6.796,6.78,6.721,6.6178,6.4941,6.1675,0.3209,0.5164,7.02,6.45,7.56,5.96,0.0,-7.1429,96.0317,29.8793,,,,,,74.359,0.0544,100.0,2.0,13.0,28.89103361,1.7350501,,,,66.4463,90.4959,3.6824,70.969,61.3824,50.0,48.6053,neutral,0.25,0.35,0.25,0.15,,3.2764,,
000422.SZ,湖北宜化,农化制品,深交所,14.97,-0.7952,15.15,15.24,14.92,44250445.0,665970638.0,5.8363,14.668,14.521,14.251,14.4552,14.1183,13.1811,0.4653,-0.106,15.09,13.57,16.27,12.99,-0.7952,-7.9902,90.873,31.6984,,,,,-8945078.37,72.293,0.2167,100.0,10.0,3.0,18.25502926,2.51316909,,,,63.3884,45.0413,7.0395,69.7398,59.6278,50.0,48.5758,neutral,0.25,0.35,0.25,0.15,,4.7428,,
603626.SH,科森科技,消费电子,上交所,19.31,-2.0791,19.5,19.79,18.8,70597535.0,1361084375.0,4.7422,19.892,18.038,15.7075,13.7627,13.0207,10.554,12.361,3.7413,20.94,12.17,20.94,11.41,-7.7841,-7.7841,98.0159,81.9244,,,,,0.0,77.2242,0.9787,100.0,15.0,14.0,85.06412116,4.77320256,,,,62.8378,90.4959,4.0234,70.2793,61.8621,50.0,48.5691,neutral,0.25,0.35,0.25,0.15,,16.5199,,
600736.SH,苏州高新,房地产开发,上交所,6.98,1.6012,6.83,7.15,6.72,68688013.0,478424698.0,5.1035,6.866,6.6,6.197,5.9893,5.8241,5.6871,4.7144,1.271,7.27,5.59,7.27,5.53,-3.989,-3.989,99.2063,61.6964,,,,,-3108165.64,76.2264,0.215,100.0,12.0,9.0,36.80016754,1.06568285,,,,66.0331,92.7273,3.5708,71.5085,60.5691,50.0,48.563,neutral,0.25,0.35,0.25,0.15,,1.0029,,
600114.SH,东睦股份,通用设备,上交所,31.68,4.2105,30.26,32.25,30.08,27227031.0,853609785.0,6.522,30.81,30.544,30.2665,29.2837,28.4438,23.6439,2.212,-0.6851,31.68,29.09,33.04,25.8,0.0,-4.1162,93.254,30.265,,,,,-11712798.72,70.5882,0.1223,100.0,22.0,12.0,47.72597099,7.36412715,,,,59.8776,99.1736,3.7173,70.6178,61.5413,50.0,48.5309,neutral,0.25,0.35,0.25,0.15,,0.2841,,
002273.SZ,水晶光电,光学光电子,深交所,25.56,-2.2562,26.19,26.29,25.33,50328182.0,1293419556.0,5.4346,25.462,25.135,24.695,24.4467,24.2924,22.6274,0.7466,-0.4412,26.15,23.87,26.15,22.48,-2.2562,-2.2562,84.5238,28.2879,,,,,23005459.54,67.0707,0.2785,100.0,9.0,9.0,42.25608242,4.96573724,,,,89.0083,98.2645,1.0259,68.3477,67.4079,50.0,48.5301,neutral,0.25,0.35,0.25,0.15,,6.8466,,
002462.SZ,嘉事堂,医药商业,深交所,19.12,10.0115,19.12,19.12,18.63,21072560.0,402688592.0,3.4861,16.264,15.667,15.635,15.0128,14.5998,13.7024,1.3943,1.4278,19.12,14.36,19.12,13.52,0.0,0.0,99.6032,73.3876,,,,,0.0,73.5294,0.5725,100.0,3.0,3.0,33.48727856,0.78809471,,,,83.3058,6.9421,7.729,72.1178,55.4002,50.0,48.5235,neutral,0.25,0.35,0.25,0.15,,-11.8201,,
600549.SH,厦门钨业,小金属,上交所,44.85,3.5319,43.72,45.65,43.32,58967569.0,2621715101.0,6.1807,42.424,41.8,40.384,35.9353,31.4095,25.362,4.3905,2.7213,44.85,36.73,44.85,29.73,0.0,0.0,99.6032,42.1312,,,,,-14783384.55,68.2085,0.3514,100.0,27.0,149.0,44.93658371,7.4485412,,,,98.3471,99.7521,0.0429,74.225,60.1107,50.0,48.5172,neutral,0.25,0.35,0.25,0.15,,26.4883,,
300785.SZ,值得买,数字媒体,创业板,45.04,1.5329,43.8,46.0,43.65,24096433.0,1081252163.0,5.0605,44.0,41.623,40.8125,39.2897,37.6544,35.6424,1.0836,1.4049,45.82,38.7,51.2,32.71,-1.7023,-12.0313,96.8254,45.4876,,,,,-2770305.25,73.3776,1.2331,100.0,5.0,14.0,77.11410141,3.87370386,,,,68.595,76.1983,4.4444,70.6848,60.6241,50.0,48.5068,neutral,0.25,0.35,0.25,0.15,,50.1998,,
300952.SZ,恒辉安防,服装家纺,创业板,42.82,0.3986,42.03,44.66,41.31,9098071.0,391640704.0,3.8438,41.212,38.243,35.8535,33.2882,31.3218,29.0493,5.0406,2.1501,42.82,32.51,42.82,26.89,0.0,0.0,99.6032,54.9334,,,,,,84.9759,1.7238,100.0,9.0,26.0,52.33505395,2.50810558,,,,87.7686,19.1736,6.4816,73.1714,55.0309,50.0,48.4881,neutral,0.25,0.35,0.25,0.15,,9.2947,,
000672.SZ,上峰材料,水泥,深交所,12.95,-1.9682,13.68,13.9,12.95,30811896.0,409249308.0,5.577,12.804,12.288,11.689,11.1183,10.1379,8.9482,4.1383,1.3599,13.21,10.79,13.21,10.23,-1.9682,-1.9682,98.4127,44.8797,,,,,-6083504.14,81.3665,0.3339,100.0,27.0,68.0,35.95673115,2.3329732,,,,99.9174,98.843,-0.0441,74.225,60.0737,50.0,48.4861,neutral,0.25,0.35,0.25,0.15,,17.3745,,
601991.SH,大唐发电,电力,上交所,3.66,0.8264,3.63,3.71,3.6,107950225.0,396405197.0,6.0184,3.576,3.613,3.573,3.6162,3.5473,3.2573,0.1963,0.1477,3.74,3.48,3.84,3.43,-2.139,-4.6875,88.8889,24.7906,,,,,-8171557.76,63.2353,0.014,100.0,2.0,2.0,17.19184078,3.75404038,,,,40.2854,98.0165,5.6469,69.7525,60.6318,50.0,48.483,neutral,0.25,0.35,0.25,0.15,,2.459,,
600522.SH,中天科技,通信设备,上交所,18.33,0.3834,18.2,18.63,18.17,116830267.0,2151356761.0,9.2613,18.218,18.432,18.0655,17.2588,16.4373,15.139,2.166,-0.3714,19.72,16.72,19.72,15.39,-7.0487,-7.0487,95.2381,46.2981,,,,,-6744709.86,64.1366,-0.1052,100.0,26.0,14.0,72.77660055,6.11429616,,,,93.0579,99.9174,0.5316,67.6453,68.6496,50.0,48.4712,neutral,0.25,0.35,0.25,0.15,,22.7496,,
603119.SH,浙江荣泰,汽车零部件,上交所,110.5,-1.48,108.0,112.77,107.68,15987244.0,1754451211.0,5.9693,114.476,106.252,100.1,94.7505,85.8087,60.3026,5.2034,0.7587,117.81,89.71,117.81,82.32,-6.2049,-6.2049,96.8254,64.4238,,,,,,71.8007,3.7306,100.0,8.0,8.0,108.5287301,14.95663317,,,,76.7475,77.1755,3.608,69.0501,63.5916,50.0,48.4674,neutral,0.25,0.35,0.25,0.15,,-7.3032,,
603358.SH,XD华达科,汽车零部件,上交所,51.55,2.5871,50.02,51.9,50.02,6063040.0,308679051.0,5.0993,50.502,48.433,46.077,44.6165,42.174,38.466,4.5767,1.6047,51.55,42.42,51.55,40.91,0.0,0.0,99.6032,35.3619,,,,,-4480755.0,80.2057,1.4125,100.0,16.0,9.0,150.86174713,5.56594981,,,,97.3554,94.2149,0.5104,74.225,59.4303,50.0,48.4639,neutral,0.25,0.35,0.25,0.15,,-2.4636,,
301662.SZ,宏工科技,电池,深交所,141.36,1.0436,138.59,143.42,135.5,2372851.0,330791232.0,5.0343,131.176,125.187,121.7595,125.5255,122.0265,,0.9619,0.0703,141.36,110.07,153.98,110.07,0.0,-8.1959,91.0112,62.7043,,,,,,84.7118,6.0878,100.0,4.0,3.0,103.88641021,7.95249854,,,,80.5556,71.1806,3.6528,71.3202,60.333,50.0,48.4585,neutral,0.25,0.35,0.25,0.15,,22.7363,,
300819.SZ,聚杰微纤,纺织制造,创业板,35.0,2.9715,34.4,38.38,34.33,17966881.0,647796533.0,6.956,35.074,32.936,29.7645,26.8958,26.4222,23.4959,6.26,3.4734,37.48,25.16,37.48,22.89,-6.6169,-6.6169,98.8095,90.9841,,,,,,78.8732,1.254,100.0,11.0,12.0,242.25849603,14.25752967,,,,99.0909,99.6694,-0.0218,69.5769,66.3531,50.0,48.4347,neutral,0.25,0.35,0.25,0.15,,12.0286,,
002430.SZ,杭氧股份,化学制品,深交所,31.78,0.6333,31.51,32.58,31.13,19801019.0,630843798.0,3.9649,30.768,30.584,30.016,28.0623,25.7619,22.8548,2.379,1.5017,31.78,28.64,31.78,24.26,0.0,0.0,99.6032,41.8114,,,,,-10796315.69,69.1218,0.1747,100.0,22.0,65.0,28.3836553,2.78451648,,,,64.7107,32.2314,7.7792,74.225,51.9762,50.0,48.4176,neutral,0.25,0.35,0.25,0.15,,-1.6362,,
002250.SZ,联化科技,农化制品,深交所,14.69,5.2292,13.91,15.04,13.9,68115805.0,996568493.0,3.6526,13.726,13.285,12.66,12.4378,11.5861,9.566,3.368,1.6938,14.69,11.68,15.4,11.34,0.0,-4.6104,98.4127,29.68,,,,,-5609638.35,,0.4426,100.0,12.0,14.0,29.72554241,1.80112345,,,,28.6598,53.3058,9.7635,72.725,52.0551,50.0,48.4084,neutral,0.25,0.35,0.25,0.15,,18.1756,,
002709.SZ,天赐材料,电池,深交所,45.49,-4.1105,47.45,47.99,45.0,144630496.0,6665891130.0,6.2507,46.532,45.143,41.9735,40.5165,32.321,25.1006,4.2237,1.9074,48.04,37.26,48.04,32.92,-5.3081,-5.3081,96.8254,61.0866,,,,,-37735861.97,68.9719,1.2215,100.0,10.0,11.0,39.25364965,5.89726949,,,,52.3967,54.7934,7.42,69.4013,58.9519,50.0,48.3834,neutral,0.25,0.35,0.25,0.15,,-11.2992,,
002756.SZ,永兴材料,能源金属,深交所,54.88,-1.3836,56.05,57.0,54.34,13184036.0,729499230.0,5.6908,54.892,53.595,50.229,47.3498,41.4904,37.4778,4.79,2.886,55.65,45.1,56.28,37.53,-1.3836,-2.4876,98.0159,48.8559,,,,,-24643930.6,71.3408,1.1146,100.0,14.0,65.0,33.99568905,2.47131962,,,,67.1074,52.3967,6.1916,71.3202,57.4352,50.0,48.3688,neutral,0.25,0.35,0.25,0.15,,-10.277,,
002708.SZ,光洋股份,汽车零部件,深交所,13.15,-1.6455,13.38,13.45,13.03,19264001.0,253911055.0,5.5322,13.298,13.098,12.736,12.9345,12.5611,11.7975,2.2233,-0.4094,13.42,12.2,13.95,12.0,-2.0119,-5.7348,82.1429,27.1081,,,,,,68.3594,0.1817,100.0,12.0,6.0,73.14038408,4.44882828,,,,27.572,93.0579,7.183,67.1185,62.0451,50.0,48.2985,neutral,0.25,0.35,0.25,0.15,,2.8897,,
002056.SZ,横店东磁,光伏设备,深交所,20.34,1.0432,20.18,20.55,20.11,28478582.0,579486440.0,5.224,19.942,19.888,19.604,20.1603,18.8252,16.1166,1.1115,-0.3197,20.34,18.72,22.54,18.47,0.0,-9.7604,88.8889,25.6773,,,,,-374785.47,71.7742,0.1958,100.0,14.0,1.0,27.61461847,4.45819186,,,,94.0496,86.1157,1.3695,70.4422,63.1079,50.0,48.2741,neutral,0.25,0.35,0.25,0.15,,0.5408,,
300018.SZ,中元股份,电网设备,创业板,12.3,6.126,11.72,12.5,11.61,41837481.0,506629624.0,4.0356,11.546,11.227,10.937,10.8333,9.6792,8.3456,1.8817,2.2591,12.3,10.35,12.3,8.95,0.0,0.0,99.6032,42.3426,,,,,,78.4257,0.2838,100.0,9.0,9.0,45.1746255,4.45052997,,,,50.9917,95.9504,4.7746,73.1714,55.8594,50.0,48.2685,neutral,0.25,0.35,0.25,0.15,,-1.4634,,
002602.SZ,世纪华通,游戏Ⅱ,深交所,18.31,-0.4891,18.4,18.77,18.1,129597550.0,2386558886.0,3.4267,17.938,17.617,17.3035,17.796,16.7049,11.881,1.0335,-1.3608,18.45,16.35,19.88,16.35,-0.7588,-7.8974,86.9048,44.5965,,,,,7660784.9,71.1752,0.3555,100.0,3.0,3.0,16.11973977,3.13575695,,,,4.8504,81.3223,10.1224,68.5106,56.975,50.0,48.2531,neutral,0.25,0.35,0.25,0.15,,6.663,,
605196.SH,华通线缆,电网设备,上交所,36.25,-0.9563,36.5,36.89,35.5,10399289.0,374848153.0,5.2632,35.614,34.122,34.436,32.6092,27.3218,20.3727,0.0538,2.7109,37.48,31.26,39.22,25.89,-3.2818,-7.5727,96.0317,57.1189,,,,,,54.9048,0.5324,100.0,5.0,171.0,45.5271206,4.14873288,,,,73.9669,85.7851,3.2896,70.2793,61.1615,50.0,48.2105,neutral,0.25,0.35,0.25,0.15,,16.2207,,
603396.SH,金辰股份,光伏设备,上交所,34.91,0.0287,34.74,35.41,34.7,6884800.0,240892950.0,3.6671,34.004,33.734,33.4415,32.5915,30.4238,27.8738,0.2593,1.3901,34.91,31.71,38.9,27.56,0.0,-10.2571,96.0317,41.0365,,,,,-6212668.56,69.8966,0.3361,100.0,2.0,49.0,67.00933983,1.38680675,,,,29.5041,7.8512,12.7519,70.158,51.8545,50.0,48.2069,neutral,0.25,0.35,0.25,0.15,,53.2512,,
603619.SH,中曼石油,油服工程,上交所,22.77,-3.1476,23.08,23.08,22.6,13178218.0,300251201.0,5.583,23.276,22.924,22.448,22.043,20.7522,19.5379,1.4576,1.4303,23.55,21.09,25.97,19.7,-3.3121,-12.3219,92.4603,31.5766,,,,,-4843061.54,67.284,0.185,100.0,11.0,14.0,28.96455105,2.06646729,,,,78.5361,8.0992,8.1016,67.0099,60.8664,50.0,48.1955,neutral,0.25,0.35,0.25,0.15,,42.3364,,
605305.SH,中际联合,工程机械,上交所,43.87,0.0456,43.8,44.58,43.3,4839898.0,212757503.0,2.9361,43.024,42.748,42.152,41.8492,40.1009,33.3276,0.7036,0.304,43.87,40.58,48.26,35.55,0.0,-9.0966,94.8413,27.0516,,,,,4422792.6,71.3914,0.4187,100.0,3.0,3.0,16.11063405,2.94790733,,,,6.281,65.0413,11.0862,71.1446,52.0247,50.0,48.1783,neutral,0.25,0.35,0.25,0.15,,-7.9097,,
301235.SZ,华康洁净,医疗器械,深交所,40.05,-0.5463,40.36,42.0,39.81,7458118.0,303063462.0,12.6725,38.892,40.864,37.527,33.2527,32.4287,26.6111,6.4581,1.3111,45.1,31.67,45.1,28.67,-11.1973,-11.1973,97.2222,91.7402,,,,,,63.028,-0.2111,75.0,21.0,17.0,58.20384832,3.98191798,,,,95.3008,95.3008,0.6313,62.5568,74.4719,50.0,48.1707,neutral,0.25,0.35,0.25,0.15,,32.1848,,
603124.SH,江南新材,金属新材料,上交所,91.1,5.0386,86.02,92.26,85.6,3378280.0,300344949.0,6.0712,84.308,83.287,78.8605,79.717,76.0942,,3.969,-0.4993,91.1,68.48,94.15,68.48,0.0,-3.2395,96.9543,57.0565,,,,,,83.422,2.6234,100.0,14.0,3.0,105.42241405,14.25537801,,,,98.0456,98.0456,0.1866,70.4422,63.8677,50.0,48.1683,neutral,0.25,0.35,0.25,0.15,,5.3787,,
300445.SZ,康斯特,通用设备,创业板,26.97,5.5577,25.28,26.97,24.74,19966385.0,522544616.0,4.2141,25.936,25.544,24.811,21.6122,20.3103,18.8589,5.1648,2.7748,27.8,21.05,27.8,17.22,-2.9856,-2.9856,99.2063,91.842,,,,,,55.7604,0.0602,100.0,28.0,31.0,38.81935023,3.42866262,,,,63.1405,76.7769,4.9208,72.0353,56.7431,50.0,48.1283,neutral,0.25,0.35,0.25,0.15,,-7.1932,,
002466.SZ,天齐锂业,能源金属,深交所,59.24,-0.0675,59.8,60.56,57.8,72515533.0,4282979032.0,5.7396,57.456,56.808,54.528,53.5332,47.9327,39.1455,2.6284,1.4055,59.28,50.13,63.59,45.49,-0.0675,-6.8407,97.2222,43.4038,,,,,-27631216.22,72.7864,1.0903,100.0,12.0,14.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,72.725,57.4202,50.0,48.1269,neutral,0.25,0.35,0.25,0.15,,-10.9554,,
600584.SH,长电科技,半导体,上交所,39.08,1.6649,39.06,39.59,38.5,97859100.0,3822377234.0,6.6906,37.952,37.406,36.8475,37.959,37.6927,36.6728,0.7767,-1.283,39.08,35.38,42.09,34.85,0.0,-7.1513,74.2063,26.2532,,,,,-2376635.8,79.8387,0.673,100.0,11.0,3.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,68.6989,66.4079,50.0,48.1174,neutral,0.25,0.35,0.25,0.15,,17.3746,,
688392.SH,骄成超声,电池,科创板,122.9,4.4624,119.8,126.2,117.0,4277264.0,520641062.0,4.5404,116.402,118.634,115.414,110.0205,96.7378,72.7908,2.7244,1.4413,125.03,105.26,125.03,96.3,-1.7036,-1.7036,99.2063,74.3443,,,,,-413124.14,63.439,-0.1993,100.0,3.0,24.0,143.63776482,11.15798687,,,,84.8451,99.5575,1.332,72.1178,60.0552,50.0,48.088,neutral,0.25,0.35,0.25,0.15,,6.6802,,
001266.SZ,宏英智能,自动化设备,深交所,33.98,-1.2783,34.21,34.71,33.6,8087122.0,275470324.0,14.5113,35.802,32.891,30.7875,30.9487,30.1768,27.0471,4.7675,2.046,39.37,27.97,39.37,27.16,-13.6906,-13.6906,96.0317,76.2687,,,,,,65.3261,1.413,75.0,8.0,6.0,109.52029071,5.44349686,,,,88.7097,97.2328,1.1237,61.3276,75.3556,50.0,48.0845,neutral,0.25,0.35,0.25,0.15,,0.0,,
301045.SZ,天禄科技,光学光电子,深交所,30.0,8.8139,28.51,32.48,27.67,10122785.0,303253158.0,5.0779,27.54,27.439,27.0605,27.7978,26.5831,24.1461,0.2352,0.0426,30.0,26.02,31.48,24.79,0.0,-4.7014,97.619,40.2198,,,,,,74.9636,0.5117,100.0,3.0,1.0,199.00818266,7.02275374,,,,78.1277,97.1939,2.1263,71.1446,60.5539,50.0,48.0707,neutral,0.25,0.35,0.25,0.15,,31.2667,,
