ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300819.SZ,聚杰微纤,纺织制造,创业板,81.28,-3.4909,84.5,86.0,77.77,12370253.0,1002217888.0,7.5195,75.018,71.69,67.8655,63.9107,53.5936,38.927,-0.9631,4.7793,84.22,59.88,86.8,39.36,-3.4909,-6.3594,96.0317,103.525,,,,,,69.1358,3.1377,75.0,8.0,52.0,212.91823648,12.53078064,,,,95.7025,98.6777,0.3654,61.5991,64.1057,50.0,45.1775,neutral,0.25,0.35,0.25,0.15,,,,
300292.SZ,吴通控股,通信服务,创业板,5.81,-4.91,6.06,6.08,5.76,101314000.0,596994026.0,8.16,6.26,6.234,6.0145,5.6118,5.1838,5.0019,2.7154,2.4057,6.57,5.36,7.04,4.38,-11.5677,-17.4716,90.4762,81.0519,,,,,4804149.98,44.4444,-0.0444,50.0,0.0,54.0,58.84673916,4.95015858,,,,4.6397,86.7769,9.7741,49.8378,71.1121,50.0,45.1648,neutral,0.25,0.35,0.25,0.15,,,,
603259.SH,-,医疗服务,上交所,118.18,0.819,119.0,121.07,116.96,68494200.0,8135339308.0,3.2093,112.788,106.21,101.9595,103.3112,99.7122,95.9522,2.5069,1.5851,118.18,93.48,118.18,93.48,0.0,0.0,99.6032,42.9585,,,,,-41580404.2,83.8659,4.9025,100.0,6.0,6.0,18.4552921,4.41106459,,,,28.7603,52.6446,9.7986,72.6446,38.9374,50.0,45.1096,neutral,0.25,0.35,0.25,0.15,,,,
301265.SZ,华新科技,环境治理,深交所,30.05,-5.6219,31.53,31.67,29.9,16159701.0,494300101.0,4.139,28.924,28.092,27.1245,25.697,20.9211,16.0858,0.829,2.7887,31.84,24.92,31.84,19.13,-5.6219,-5.6219,99.2063,77.1554,,,,,,61.0202,0.7397,100.0,9.0,119.0,102.34247292,3.92499882,,,,95.7845,98.1265,0.3948,70.9817,50.4797,50.0,45.0622,neutral,0.25,0.35,0.25,0.15,,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,53.95,-3.8324,56.58,57.0,51.81,44166804.0,2383002424.0,6.9309,53.704,52.458,52.632,45.785,38.5934,30.2692,-0.8888,4.7045,56.1,46.51,59.15,25.64,-3.8324,-8.7912,96.0317,85.8346,,,,,0.0,51.5557,-0.1241,75.0,3.0,53.0,231.41518661,12.12382718,,,,98.2474,99.0083,0.1026,60.7211,64.928,50.0,45.01,neutral,0.25,0.35,0.25,0.15,,,,
688045.SH,必易微,半导体,科创板,78.29,-2.1375,79.0,80.99,77.09,2233204.0,176717333.0,3.8733,79.126,77.664,71.789,62.2463,54.0357,46.5662,3.4208,5.219,80.33,62.56,80.33,42.42,-2.5395,-2.5395,97.2222,77.4116,,,,,,64.1461,0.9589,100.0,9.0,51.0,146.79514383,4.00206425,,,,57.3276,96.576,4.1337,69.2257,48.581,50.0,44.9077,neutral,0.25,0.35,0.25,0.15,,,,
603211.SH,-,汽车零部件,上交所,33.97,-2.3851,35.6,35.6,33.58,9754200.0,335848413.0,4.8844,35.784,34.027,31.3355,28.5013,25.682,22.0561,5.7631,3.3568,37.0,26.5,37.0,23.09,-8.1892,-8.1892,97.619,75.6602,,,,,,66.1331,0.6384,100.0,13.0,41.0,154.32668214,7.70433901,,,,99.4748,98.0042,0.0543,68.1721,54.0537,50.0,44.8872,neutral,0.25,0.35,0.25,0.15,,,,
300410.SZ,正业科技,电池,创业板,11.86,0.0844,12.03,12.48,11.43,52225616.0,625050867.0,11.0843,12.226,12.277,12.029,10.4687,9.6069,9.1688,1.5834,3.4351,13.26,10.7,13.26,7.61,-10.5581,-10.5581,94.8413,74.8473,,,,,,48.7091,-0.1721,50.0,0.0,50.0,101.42591038,14.73544708,,,,10.7383,96.1983,8.5618,49.8378,70.807,50.0,44.7854,neutral,0.25,0.35,0.25,0.15,,,,
002803.SZ,吉宏股份,互联网电商,深交所,26.41,-3.2246,26.95,27.14,26.1,19785212.0,524607959.0,3.7382,25.406,23.919,22.61,20.5635,19.4628,17.9748,3.7727,3.4945,27.29,19.79,27.29,15.61,-3.2246,-3.2246,99.2063,55.043,,,,,-250118.28,75.4174,1.0282,100.0,9.0,46.0,39.9621543,4.18567272,,,,96.5289,95.2066,0.5216,70.9817,49.1307,50.0,44.7567,neutral,0.25,0.35,0.25,0.15,,,,
300508.SZ,维宏股份,计算机设备,创业板,51.58,-4.393,53.99,54.48,51.32,3669080.0,193229359.0,6.5515,55.432,54.99,49.924,42.8663,41.7912,36.2475,4.7525,3.8966,59.64,40.36,59.64,32.1,-13.5144,-13.5144,96.4286,90.2526,,,,,0.0,61.3644,-0.1459,75.0,15.0,32.0,110.11831564,7.35475678,,,,99.7521,96.281,0.1445,60.8008,63.6994,50.0,44.7413,neutral,0.25,0.35,0.25,0.15,,,,
001314.SZ,亿道信息,消费电子,深交所,58.18,-3.0333,59.49,59.9,57.71,4620600.0,271611531.0,4.3364,59.352,57.436,56.8755,51.5772,48.7937,48.3545,0.7101,3.2094,64.46,50.89,64.46,38.58,-9.7425,-9.7425,95.2381,67.4457,,,,,-9339180.13,54.5874,0.4925,100.0,8.0,43.0,80.24616671,4.17496137,,,,53.5452,94.3765,4.6396,69.0501,47.5084,50.0,44.7045,neutral,0.25,0.35,0.25,0.15,,,,
000811.SZ,冰轮环境,通用设备,深交所,53.12,-0.7474,54.48,55.27,51.56,65306137.0,3504040248.0,3.953,48.91,41.906,36.644,29.0152,23.4921,18.1715,11.3089,9.7791,53.52,29.22,53.52,16.74,-0.7474,-0.7474,99.2063,96.1766,,,,,-4874502.05,86.1257,4.0342,100.0,9.0,54.0,94.91330008,8.54112244,,,,99.9174,99.9174,-0.1166,73.1714,46.3448,50.0,44.667,neutral,0.25,0.35,0.25,0.15,,,,
300440.SZ,运达科技,IT服务Ⅱ,创业板,21.36,6.2158,20.0,21.7,19.7,21662400.0,459923595.0,2.9716,20.272,19.829,18.923,17.9273,16.2234,14.2186,2.4388,2.8838,21.36,16.8,21.36,15.73,0.0,0.0,99.6032,70.4436,,,,,,65.3611,0.3815,100.0,15.0,16.0,113.24232802,5.63626173,,,,81.5702,99.9174,1.6172,74.225,42.9407,50.0,44.6182,neutral,0.25,0.35,0.25,0.15,,,,
001257.SZ,盛龙股份,小金属,深交所,28.65,-3.3727,29.26,30.6,28.4,33050452.0,969492785.0,22.5797,30.438,30.868,27.6425,,,,4.107,,33.81,22.93,,,-15.2618,,84.7458,95.5615,,,,,,60.9971,0.1573,50.0,11.0,0.0,56.80830653,6.67256724,,,,77.0492,78.6885,3.4774,48.4866,77.0616,50.0,44.6051,neutral,0.25,0.35,0.25,0.15,,,,
600487.SH,亨通光电,通信设备,上交所,110.81,-9.9106,119.5,120.0,110.7,198822735.0,22720438835.0,5.1887,118.054,111.606,102.3525,77.624,57.1602,37.4308,12.9831,8.3655,123.0,75.56,123.0,51.96,-9.9106,-9.9106,97.2222,92.4335,,,,,-7454306.79,61.1677,1.0828,100.0,20.0,125.0,83.52054507,8.32106171,,,,99.3388,99.3388,-0.0229,68.5233,52.326,50.0,44.5589,neutral,0.25,0.35,0.25,0.15,,,,
301356.SZ,天振股份,家居用品,深交所,25.9,-6.935,27.9,28.19,25.18,6674973.0,174628276.0,3.5189,27.444,25.424,24.3605,23.4607,23.1263,21.9096,1.5825,2.3083,28.73,21.89,28.73,20.55,-9.8503,-9.8503,96.4286,86.3383,,,,,0.0,65.7534,0.7534,100.0,5.0,13.0,59.45765462,1.89809026,,,,74.0741,94.9886,2.6583,68.5233,49.6267,50.0,44.5544,neutral,0.25,0.35,0.25,0.15,,,,
688665.SH,-,通用设备,科创板,63.92,8.8371,58.67,64.66,57.6,3471004.0,214406295.0,2.1745,60.29,59.317,55.5825,51.3802,50.8088,52.1165,2.3006,2.7932,63.92,48.62,63.92,43.03,0.0,0.0,98.0159,77.6529,,,,,0.0,74.062,1.0895,100.0,13.0,13.0,49.80138312,5.60683914,,,,78.843,50.4132,5.2164,73.8738,39.5747,50.0,44.5536,neutral,0.25,0.35,0.25,0.15,,,,
600999.SH,-,证券Ⅱ,上交所,20.48,-1.3962,20.7,21.5,20.44,181207753.0,3792104394.0,1.6244,20.256,19.408,18.2485,16.7985,16.6932,17.1031,3.8942,2.556,20.77,16.89,20.77,15.28,-1.3962,-1.3962,99.2063,32.2443,,,,,26027455.24,84.453,0.5197,100.0,13.0,29.0,13.78383307,1.47601515,,,,44.6281,81.9008,6.3243,73.8738,38.4372,50.0,44.5462,neutral,0.25,0.35,0.25,0.15,,,,
688059.SH,华锐精密,通用设备,科创板,202.0,-3.3493,206.87,212.85,200.01,3406884.0,702208289.0,3.3299,207.702,201.729,180.2845,148.6435,125.4343,96.8589,8.2322,5.8069,211.7,138.38,211.7,110.39,-4.582,-4.582,97.619,64.2345,,,,,175.56,72.7794,2.7339,100.0,16.0,108.0,60.03529081,9.19532251,,,,92.9752,96.3636,0.7793,70.2793,48.9523,50.0,44.5307,neutral,0.25,0.35,0.25,0.15,,,,
300606.SZ,金太阳,通用设备,创业板,43.0,-6.4404,45.51,45.7,42.69,8632300.0,379361528.0,7.2776,46.888,45.999,40.7175,39.0525,35.6425,28.6158,4.5043,2.6172,51.59,33.1,51.59,33.1,-16.6505,-16.6505,96.0317,102.6549,,,,,,62.754,0.874,75.0,13.0,13.0,293.97658361,8.57866178,,,,98.866,98.843,0.0553,60.4496,63.4356,50.0,44.5301,neutral,0.25,0.35,0.25,0.15,,,,
688600.SH,-,通用设备,科创板,29.5,-2.6724,29.73,30.47,29.18,3250096.0,96597295.0,3.6962,30.746,29.357,27.994,27.4232,27.0612,24.9478,3.5932,2.2324,31.9,25.77,31.9,23.29,-7.5235,-7.5235,94.4444,58.6643,,,,,,63.9376,0.7034,100.0,8.0,8.0,61.61871477,5.58050094,,,,62.2893,99.7521,3.4504,69.0501,47.5758,50.0,44.4241,neutral,0.25,0.35,0.25,0.15,,,,
002046.SZ,国机精工,通用设备,深交所,74.32,-1.4454,76.14,76.95,73.38,28631573.0,2156212339.0,3.7064,70.384,66.21,61.368,54.5982,50.7052,38.7224,6.8403,4.3078,75.41,50.11,75.41,41.79,-1.4454,-1.4454,99.2063,95.9897,,,,,-9285104.88,70.3688,2.7452,100.0,17.0,18.0,242.60035683,9.05377707,,,,99.6694,99.6694,-0.0764,74.225,43.562,50.0,44.3502,neutral,0.25,0.35,0.25,0.15,,,,
301150.SZ,中一科技,电池,深交所,66.43,-4.937,69.9,69.9,65.62,20631363.0,1390307880.0,5.8988,64.796,61.96,61.102,63.6552,54.6462,44.2811,-0.9748,1.9614,69.88,51.82,81.68,51.82,-4.937,-18.6704,92.4603,125.6775,,,,,0.0,57.2779,2.3439,75.0,3.0,3.0,146.65283089,5.57187932,,,,80.4916,95.0739,2.0461,59.9101,61.4098,50.0,44.3325,neutral,0.25,0.35,0.25,0.15,,,,
600392.SH,盛和资源,小金属,上交所,30.12,-6.4596,31.81,32.54,30.1,154893742.0,4805348996.0,6.2458,31.886,30.109,26.591,25.3925,25.3765,22.979,8.7633,3.3595,34.48,21.69,34.48,21.69,-12.645,-12.645,95.6349,85.5844,,,,,-14934664.26,65.251,1.2242,75.0,12.0,11.0,52.28532029,4.05481483,,,,54.7934,88.0992,4.9453,62.03,55.4425,50.0,44.3074,neutral,0.25,0.35,0.25,0.15,,,,
300939.SZ,秋田微,光学光电子,创业板,68.43,1.138,66.99,69.98,65.43,6334609.0,429541436.0,4.3603,69.848,66.105,64.4605,51.4608,44.3448,38.6394,0.1803,4.3742,72.13,52.12,77.06,36.18,-5.1296,-11.1991,95.2381,90.8446,,,,,,58.2409,0.2863,100.0,7.0,54.0,111.19003001,5.73816909,,,,99.1736,99.1736,0.0039,68.0635,51.7641,50.0,44.2642,neutral,0.25,0.35,0.25,0.15,,,,
603124.SH,-,金属新材料,上交所,178.35,-5.4348,185.01,186.0,175.81,4521727.0,814603415.0,6.6297,187.05,191.581,173.0845,139.932,118.2598,94.2068,8.2008,5.3558,211.31,132.2,211.31,102.12,-15.5979,-15.5979,95.6349,101.0067,,,,,,53.6606,-2.4499,75.0,24.0,114.0,104.51687688,14.13292991,,,,97.7419,97.7419,0.2358,60.8008,61.6485,50.0,44.2514,neutral,0.25,0.35,0.25,0.15,,,,
000672.SZ,上峰材料,水泥,深交所,21.55,-1.4632,21.86,22.37,21.2,38094051.0,826877580.0,3.7801,20.766,19.195,17.7245,15.8978,14.7968,12.1406,3.3017,4.5291,21.87,15.66,21.87,12.66,-1.4632,-1.4632,98.8095,61.8838,,,,,-6083504.14,82.2034,0.9796,100.0,8.0,38.0,38.93257401,2.5260542,,,,99.9174,99.0909,-0.0608,72.9958,44.8589,50.0,44.2481,neutral,0.25,0.35,0.25,0.15,,,,
688400.SH,-,专用设备,科创板,65.88,1.3538,64.0,68.12,62.57,23946333.0,1576695819.0,5.1677,66.142,63.617,60.6085,56.6643,50.0726,43.0541,-0.1968,3.909,69.09,54.8,69.09,37.57,-4.6461,-4.6461,94.4444,78.2467,,,,,3508455.93,65.0035,1.0807,75.0,7.0,54.0,91.65466924,5.55957536,,,,67.4611,97.9275,3.0848,59.6675,60.1313,50.0,44.1876,neutral,0.25,0.35,0.25,0.15,,,,
002669.SZ,康达新材,化学制品,深交所,16.57,-3.4382,17.34,17.39,16.4,29428278.0,492083574.0,11.4603,17.596,17.198,16.9335,14.8623,14.6743,14.0375,2.9924,3.0818,19.13,15.5,19.13,12.21,-13.3821,-13.3821,94.8413,95.9366,,,,,,49.8119,-0.2268,50.0,0.0,35.0,41.17372743,1.86891331,,,,41.8182,96.0331,5.6359,49.8378,71.3096,50.0,44.1796,neutral,0.25,0.35,0.25,0.15,,,,
603255.SH,-,化学制品,上交所,33.6,0.0298,33.0,34.5,32.85,1498700.0,50519041.0,3.3376,34.072,33.392,31.6445,31.0637,30.9805,32.1202,0.3679,1.8704,34.8,28.62,34.8,26.73,-3.4483,-3.4483,75.3968,62.7277,,,,,-717501.88,65.9016,0.5268,100.0,10.0,10.0,170.35146197,2.79167064,,,,88.1503,49.5717,4.3937,68.1848,46.8072,50.0,44.1649,neutral,0.25,0.35,0.25,0.15,,,,
688028.SH,沃尔德,通用设备,科创板,141.5,10.4089,125.67,144.73,123.0,16262389.0,2227471208.0,5.6494,125.614,117.971,115.472,113.3293,100.839,69.7397,-0.6432,2.9326,141.5,101.68,141.5,85.09,0.0,0.0,99.6032,106.7814,,,,,,65.2652,5.2969,75.0,6.0,8.0,231.21295579,11.63903551,,,,99.9174,99.9174,-0.1166,63.4376,57.907,50.0,44.1508,neutral,0.25,0.35,0.25,0.15,,,,
688391.SH,-,半导体,科创板,33.74,-2.2596,34.45,34.89,33.5,2366431.0,80807808.0,3.3218,33.998,33.015,31.616,31.5138,31.4754,31.0681,0.0016,1.1426,34.71,28.96,34.71,28.75,-2.7946,-2.7946,95.2381,55.9089,,,,,0.0,64.8649,0.7759,100.0,8.0,9.0,109.62390574,2.22466308,,,,99.8909,72.0829,1.7647,69.0501,48.0072,50.0,44.1105,neutral,0.25,0.35,0.25,0.15,,,,
688503.SH,-,光伏设备,科创板,94.98,1.4094,93.0,98.35,91.66,16785413.0,1604355919.0,15.4227,95.474,94.911,91.446,97.0948,88.9956,71.018,-3.0178,1.0794,98.58,80.69,116.2,80.69,-3.6519,-18.2616,86.5079,68.9181,,,,,-2449001.36,58.7476,1.4879,50.0,8.0,0.0,51.8356097,6.0550612,,,,86.0303,98.021,1.3237,50.7031,74.1252,50.0,44.1083,neutral,0.25,0.35,0.25,0.15,,,,
603976.SH,-,医疗器械,上交所,25.5,-5.4855,26.72,28.79,25.02,10829102.0,292176464.0,6.2813,27.556,26.859,24.6815,22.2522,21.2025,20.7676,4.6514,3.3911,29.18,21.2,29.18,19.73,-12.6114,-12.6114,96.8254,86.2614,,,,,,58.0844,0.2235,75.0,15.0,44.0,293.79378925,3.66529519,,,,99.8347,85.124,0.8898,60.8008,60.3083,50.0,44.0798,neutral,0.25,0.35,0.25,0.15,,,,
688396.SH,-,半导体,科创板,84.72,0.0,83.5,88.85,82.0,44922154.0,3836168512.0,3.4323,82.62,76.187,71.35,60.5633,58.4798,54.0288,6.2816,5.3764,84.72,60.8,84.72,43.8,0.0,0.0,99.2063,87.9865,,,,,-6550958.36,72.5174,3.1066,100.0,9.0,42.0,142.80036326,5.59736983,,,,99.9174,93.8017,0.2962,73.1714,43.3892,50.0,44.0313,neutral,0.25,0.35,0.25,0.15,,,,
688046.SH,药康生物,医疗服务,科创板,22.8,1.7403,22.8,23.2,22.26,8475677.0,192563158.0,2.0992,21.278,19.641,18.805,19.1438,17.8172,17.1842,1.1185,3.2876,22.8,17.28,22.8,14.37,0.0,0.0,99.6032,52.7545,,,,,1564519.91,84.4208,1.1683,100.0,6.0,6.0,62.1055256,4.35388417,,,,73.4452,74.3337,4.1119,72.6446,40.1059,50.0,43.9801,neutral,0.25,0.35,0.25,0.15,,,,
002897.SZ,意华股份,通信设备,深交所,84.5,-7.8014,90.0,91.0,83.4,15839563.0,1368893281.0,8.9698,89.62,88.672,87.1655,73.8257,66.0761,54.5031,3.2461,3.3288,96.8,76.9,96.8,57.43,-12.7066,-12.7066,94.0476,104.1585,,,,,3658832.77,44.689,-1.1398,50.0,0.0,36.0,58.03094334,6.00062798,,,,70.7438,90.8264,3.2539,49.8378,72.8076,50.0,43.9586,neutral,0.25,0.35,0.25,0.15,,,,
300221.SZ,银禧科技,塑料,创业板,15.45,-6.4204,16.4,16.4,15.31,47490200.0,747193195.0,8.6802,16.918,16.985,15.954,12.879,11.9067,10.3533,5.2722,4.8081,18.26,13.38,18.26,9.38,-15.3888,-15.3888,95.2381,98.5674,,,,,0.0,53.0482,-0.3582,50.0,0.0,48.0,58.01428976,5.0557369,,,,41.4946,99.0083,5.4657,49.8378,70.289,50.0,43.8819,neutral,0.25,0.35,0.25,0.15,,,,
688193.SH,仁度生物,医疗器械,科创板,53.31,-2.1296,54.13,54.74,53.0,580885.0,31222419.0,3.9642,55.036,53.995,52.2165,53.0675,52.163,49.98,1.0851,0.5816,55.98,47.79,61.67,45.89,-4.7696,-13.556,80.9524,45.9624,,,,,,67.4402,0.6908,100.0,13.0,6.0,159.85329343,2.4122792,,,,80.2773,94.8494,2.0815,67.3611,49.0277,50.0,43.8537,neutral,0.25,0.35,0.25,0.15,,,,
605186.SH,-,自动化设备,上交所,32.2,-5.0428,34.0,34.11,31.82,9285700.0,305221675.0,2.9554,33.942,33.572,31.3845,24.857,23.0065,22.0371,7.0595,5.2794,35.07,26.6,35.07,18.52,-8.1836,-8.1836,96.0317,55.8108,,,,,-962289.51,61.0702,-0.3322,100.0,49.0,34.0,138.61066342,3.8549922,,,,76.281,41.4876,6.061,68.5233,43.3658,50.0,43.8399,neutral,0.25,0.35,0.25,0.15,,,,
301580.SZ,爱迪特,医疗器械,深交所,66.55,-8.2069,71.43,72.42,64.46,15655229.0,1065532470.0,15.4509,75.908,63.186,57.924,66.5873,64.1327,54.1224,6.8669,0.735,84.01,37.65,84.01,37.65,-20.7832,-20.7832,76.5873,189.0273,,,,,,56.1583,6.4052,50.0,6.0,0.0,47.23054567,4.42443907,,,,96.3039,97.5359,0.3856,49.9711,74.9395,50.0,43.8212,neutral,0.25,0.35,0.25,0.15,,,,
301055.SZ,张小泉,家居用品,深交所,45.09,-3.3648,47.98,49.87,45.0,8653500.0,403607074.0,3.1096,44.606,40.753,37.1075,33.3832,27.3592,23.9054,5.4565,6.955,47.5,31.47,47.5,18.36,-5.0737,-5.0737,98.8095,93.212,,,,,,71.6646,2.3326,100.0,8.0,55.0,93.00147129,9.45556735,,,,77.558,99.1402,2.0488,70.8061,44.0017,50.0,43.7948,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,107.9,-4.682,110.05,115.29,107.9,1546657.0,171802708.0,19.0109,110.586,102.969,103.133,,,,-0.7969,,117.4,86.22,,,-8.092,,63.4615,88.8421,,,,,,52.1376,2.2279,50.0,4.0,0.0,51.77388936,9.52631237,,,,68.5185,68.5185,4.97,45.5014,76.4473,50.0,43.7798,neutral,0.25,0.35,0.25,0.15,,,,
300433.SZ,蓝思科技,消费电子,创业板,55.59,-0.2333,54.32,57.48,53.0,185735447.0,10337807545.0,3.3445,54.272,51.381,47.161,36.1673,35.1082,31.0688,8.5696,6.2906,55.77,40.5,55.77,25.62,-0.3228,-0.3228,98.8095,79.2333,,,,,-30440736.03,66.4686,1.2048,100.0,36.0,34.0,82.35797511,5.18647519,,,,91.7431,99.5868,0.6782,74.225,40.4626,50.0,43.764,neutral,0.25,0.35,0.25,0.15,,,,
300684.SZ,中石科技,电子化学品Ⅱ,创业板,57.41,-3.3502,57.7,59.3,55.06,15984992.0,916028962.0,10.965,59.094,58.29,56.766,57.5447,55.3162,45.5905,-2.2296,1.5802,60.8,51.44,66.55,47.24,-5.5757,-13.734,83.7302,74.8139,,,,,6258600.0,51.4555,0.6216,50.0,7.0,0.0,53.4801409,8.18993999,,,,84.7934,98.843,1.3851,48.7715,75.3555,50.0,43.7552,neutral,0.25,0.35,0.25,0.15,,,,
603683.SH,-,化学制品,上交所,30.53,-2.7707,31.38,31.6,29.93,11517420.0,353802765.0,6.1834,31.77,31.744,31.327,29.0547,27.6639,26.4935,3.3741,1.2123,33.86,27.4,33.86,26.25,-9.8346,-9.8346,83.7302,58.8316,,,,,,35.3819,-0.3207,75.0,0.0,19.0,93.39655451,5.30712283,,,,55.2066,96.1157,4.3652,57.5603,59.8615,50.0,43.7028,neutral,0.25,0.35,0.25,0.15,,,,
603867.SH,-,化学制品,上交所,38.65,2.3841,37.75,40.5,37.57,11795457.0,463398337.0,5.7564,39.596,39.499,38.645,36.1893,33.1702,30.5138,-0.9699,2.3348,41.08,36.76,42.15,28.64,-5.9153,-8.3037,92.0635,47.9937,,,,,-735994.32,54.9774,-0.349,75.0,1.0,53.0,26.96242349,2.32082656,,,,81.7355,36.6942,5.8691,56.8579,59.2793,50.0,43.6874,neutral,0.25,0.35,0.25,0.15,,,,
002080.SZ,中材科技,玻璃玻纤,深交所,97.67,5.1006,95.19,102.22,94.78,89184847.0,8799773848.0,3.3687,87.24,80.411,72.252,61.4243,51.682,40.6578,4.9793,6.8163,97.67,58.8,97.67,39.27,0.0,0.0,99.6032,110.1265,,,,,-11126070.97,75.2311,5.1208,100.0,9.0,54.0,76.93302061,7.38577403,,,,99.6694,99.6694,-0.0764,73.1714,41.888,50.0,43.5629,neutral,0.25,0.35,0.25,0.15,,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,32.63,-2.7132,33.8,34.82,32.0,4296865.0,145132324.0,4.5687,34.452,33.434,32.914,30.5145,27.5118,27.4922,3.8166,3.2698,35.87,28.22,37.6,22.52,-9.0326,-13.2181,90.4762,96.4771,,,,,,45.6246,0.0572,75.0,0.0,47.0,26.95439719,4.94439697,,,,6.0606,52.2727,11.9689,56.7493,52.7693,50.0,43.5468,neutral,0.25,0.35,0.25,0.15,,,,
600498.SH,烽火通信,通信设备,上交所,76.22,-10.0012,83.9,83.98,76.22,117931503.0,9209586719.0,6.7426,81.696,76.543,65.283,56.9138,50.009,36.5886,12.5326,5.7007,84.69,47.55,84.69,46.68,-10.0012,-10.0012,97.619,91.7842,,,,,-5437800.0,69.4828,3.3379,75.0,15.0,17.0,238.5535625,5.68859458,,,,99.2562,99.2562,-0.0095,60.8008,59.0043,50.0,43.529,neutral,0.25,0.35,0.25,0.15,,,,
603269.SH,-,通用设备,上交所,22.56,-0.9223,22.74,23.3,21.81,18870953.0,426841987.0,6.618,22.464,23.092,22.334,18.9223,16.3416,13.8545,-0.1006,3.8633,24.51,21.06,24.51,12.93,-7.9559,-7.9559,95.2381,72.2136,,,,,,52.1901,-0.4609,75.0,2.0,54.0,59.71322715,6.89209444,,,,99.4215,99.4215,-0.0363,58.7895,61.5927,50.0,43.4654,neutral,0.25,0.35,0.25,0.15,,,,
301603.SZ,乔锋智能,通用设备,深交所,126.0,-6.8116,135.84,135.84,124.33,3044900.0,392627338.0,14.4704,132.886,135.6,133.1985,115.7082,94.3781,80.1944,0.0702,4.9261,146.8,121.76,146.8,69.31,-14.1689,-14.1689,88.0952,88.1034,,,,,,42.2096,-2.8356,50.0,0.0,51.0,45.39643971,6.94213516,,,,99.1614,99.1614,0.0059,49.8378,74.046,50.0,43.4562,neutral,0.25,0.35,0.25,0.15,,,,
603115.SH,-,元件,上交所,118.2,-9.9977,130.34,132.5,118.2,11654400.0,1430686957.0,3.5394,118.714,112.65,107.0355,78.6535,52.4139,34.3521,1.7472,9.4411,131.33,90.12,131.33,41.17,-9.9977,-9.9977,98.4127,104.4808,,,,,,57.3692,1.2807,100.0,8.0,114.0,132.72867013,13.68346839,,,,99.8347,99.8347,-0.1032,69.0501,47.2407,50.0,43.4519,neutral,0.25,0.35,0.25,0.15,,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,265.88,-5.0395,274.0,279.99,261.0,2749716.0,743175345.0,14.5675,348.822,343.447,301.5905,258.3255,221.6255,,7.0559,6.0516,412.0,230.56,412.0,169.0,-35.466,-35.466,93.133,170.0732,,,,,,53.2534,-6.705,50.0,0.0,55.0,100.63894993,8.00381561,,,,96.5957,77.0213,1.7428,48.378,74.2693,50.0,43.4353,neutral,0.25,0.35,0.25,0.15,,,,
603281.SH,-,化学制品,上交所,42.13,7.1465,39.5,42.18,39.08,11502367.0,469200182.0,2.5804,39.36,37.964,35.935,35.7973,33.3503,29.4056,1.411,1.7943,42.13,31.46,42.13,31.46,0.0,0.0,99.6032,61.2462,,,,,-851998.68,74.3545,1.411,100.0,9.0,9.0,35.68891321,3.09671658,,,,99.5169,94.3237,0.2988,73.1714,40.9073,50.0,43.4115,neutral,0.25,0.35,0.25,0.15,,,,
300438.SZ,鹏辉能源,电池,创业板,77.3,-7.3697,83.17,84.08,76.53,29112266.0,2307456220.0,7.2139,81.816,79.537,77.6465,74.1343,62.691,49.1918,0.4632,2.6327,84.88,69.89,92.14,49.27,-8.9303,-16.1059,88.4921,65.2191,,,,,-25980254.88,52.1557,0.7601,75.0,0.0,10.0,72.5915782,7.32020979,,,,47.6584,78.4298,6.2723,56.7493,57.9035,50.0,43.4062,neutral,0.25,0.35,0.25,0.15,,,,
000810.SZ,创维数字,黑色家电,深交所,12.24,0.0,12.12,12.6,11.88,28010183.0,343520731.0,3.6655,12.4,11.901,11.452,11.9275,11.8082,12.0953,0.5532,1.2249,12.95,10.04,13.01,10.04,-5.4826,-5.9185,59.5238,55.8222,,,,,-9945807.26,61.4919,0.3499,100.0,8.0,7.0,59.20340311,2.31327366,,,,79.0083,50.0,5.2287,67.8336,43.3389,50.0,43.3837,neutral,0.25,0.35,0.25,0.15,,,,
