ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688550.SH,瑞联新材,电子化学品Ⅱ,科创板,47.4,-1.7005,47.88,48.56,47.2,4165773.0,198697553.0,6.5914,46.712,45.696,45.2205,46.6048,45.6332,41.283,0.2116,-0.5845,48.22,43.86,51.48,43.86,-1.7005,-7.9254,88.0952,25.4992,,,,,-1708753.16,67.4419,0.8692,100.0,6.0,2.0,27.05236482,2.48764957,,,,58.1818,87.686,4.653,69.0374,66.5706,50.0,49.469,neutral,0.25,0.35,0.25,0.15,,,,
300445.SZ,康斯特,通用设备,创业板,26.6,-1.3719,26.33,27.35,25.86,17877581.0,473532719.0,4.2141,26.216,25.851,25.081,21.7602,20.3817,18.896,5.3956,2.9929,27.8,21.05,27.8,17.22,-4.3165,-4.3165,98.8095,91.621,,,,,,64.0212,0.0549,100.0,29.0,32.0,38.81935023,3.42866262,,,,63.1405,76.7769,4.9208,72.0353,56.4117,59.4105,49.4571,neutral,0.25,0.35,0.25,0.15,,,,
001215.SZ,千味央厨,食品加工,深交所,44.92,9.9902,40.8,44.92,40.1,6795957.0,295451664.0,4.9542,40.128,39.058,39.0445,38.7708,35.5633,31.9403,1.9798,-0.1241,44.92,36.81,44.92,35.5,0.0,0.0,99.6032,54.7016,,,,,-324906.24,68.4348,0.8843,100.0,2.0,2.0,53.45177513,1.86133141,,,,61.5517,25.1724,8.5542,69.3082,61.9641,50.0,49.3874,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,54.04,1.5408,53.2,56.37,52.77,45135624.0,2461056602.0,4.07,52.308,49.062,45.297,42.1805,40.1739,34.7588,6.6125,1.8074,54.04,39.3,54.04,36.19,0.0,0.0,99.6032,50.7685,,,,,-1832082.54,86.3362,2.1773,100.0,18.0,13.0,68.21537575,5.66515006,,,,96.8595,91.405,0.7469,74.225,56.633,60.3354,49.374,neutral,0.25,0.35,0.25,0.15,,,,
000969.SZ,安泰科技,金属新材料,深交所,22.9,1.823,22.52,23.96,22.24,129739458.0,3011410841.0,6.8906,21.838,21.143,20.4695,19.926,16.8984,14.4922,4.4256,2.2572,22.9,18.45,23.52,17.04,0.0,-2.6361,98.4127,54.2533,,,,,-3386176.38,80.038,0.4899,100.0,23.0,64.0,73.04575648,4.73661462,,,,94.9587,99.2562,0.3966,73.2518,65.7606,47.8512,49.3551,neutral,0.25,0.35,0.25,0.15,,,,
600736.SH,苏州高新,房地产开发,上交所,7.25,3.8682,6.92,7.5,6.92,97522855.0,710617156.0,5.1035,6.966,6.739,6.266,6.0107,5.8388,5.6889,5.0109,1.3945,7.27,5.59,7.27,5.53,-0.2751,-0.2751,99.2063,62.4384,,,,,-3108165.64,78.2759,0.2231,100.0,13.0,10.0,36.80016754,1.06568285,,,,66.0331,92.7273,3.5708,73.8738,60.3558,50.0,49.3375,neutral,0.25,0.35,0.25,0.15,,,,
002947.SZ,恒铭达,消费电子,深交所,50.26,-0.8483,50.36,50.86,49.7,6054233.0,304434390.0,8.3782,51.18,52.31,48.4375,46.6243,43.5642,38.6826,3.6141,0.809,56.28,43.08,56.28,41.51,-10.6965,-10.6965,95.2381,55.4478,,,,,7467954.15,65.1934,0.1739,75.0,15.0,11.0,37.77870323,6.71833012,,,,70.8264,97.8512,2.7719,60.8008,74.4302,58.3291,49.3302,neutral,0.25,0.35,0.25,0.15,,,,
002565.SZ,顺灏股份,包装印刷,深交所,21.41,10.0206,20.2,21.41,19.9,314578981.0,6609851911.0,4.9103,19.07,17.408,16.4675,10.743,9.0815,6.3594,12.1421,9.9947,21.41,13.47,21.41,6.68,0.0,0.0,99.6032,96.4474,,,,,,74.7619,0.5209,100.0,32.0,31.0,196.5004588,7.01421587,,,,62.6866,89.1736,4.1269,74.225,59.6702,49.2666,49.318,neutral,0.25,0.35,0.25,0.15,,,,
600456.SH,宝钛股份,小金属,上交所,39.73,1.8718,38.65,40.16,38.46,27055880.0,1066670080.0,3.3081,39.31,38.27,36.099,33.3425,32.6521,31.3856,5.3862,1.6271,39.73,32.27,39.73,30.8,0.0,0.0,99.6032,44.5502,,,,,-254786.9,77.548,0.629,100.0,23.0,23.0,34.39546104,1.79843205,,,,56.281,4.4628,10.4502,74.225,52.2094,51.0068,49.2947,neutral,0.25,0.35,0.25,0.15,,,,
002138.SZ,顺络电子,元件,深交所,36.61,2.2626,35.73,36.74,35.33,25255009.0,917766033.0,6.8602,36.026,36.315,35.4135,36.2028,34.1738,31.4331,0.4168,0.2164,36.78,33.5,42.0,33.45,-0.4622,-12.8333,92.8571,36.872,,,,,-27488385.28,62.8743,0.2307,100.0,10.0,1.0,59.43770268,9.03452351,,,,99.2562,99.8347,-0.0486,71.5628,60.8126,60.3354,49.2883,neutral,0.25,0.35,0.25,0.15,,,,
301086.SZ,鸿富瀚,消费电子,深交所,119.51,-2.2893,122.31,123.68,118.0,2019385.0,242773300.0,5.3457,116.934,115.528,108.0755,93.52,77.6804,61.5303,5.3013,3.6062,122.31,95.64,122.31,73.14,-2.2893,-2.2893,99.2063,53.7437,,,,,,72.6892,1.2406,100.0,29.0,136.0,221.26100489,13.51605345,,,,99.7357,99.4714,-0.0693,72.0353,61.3272,58.3291,49.2762,neutral,0.25,0.35,0.25,0.15,,,,
300408.SZ,三环集团,元件,创业板,46.99,1.6879,46.36,47.85,45.81,24631463.0,1159793106.0,4.7487,46.512,46.358,45.26,46.57,43.46,39.544,1.7124,-0.0751,46.99,43.0,53.88,41.95,0.0,-12.7877,88.8889,36.0049,,,,,9923095.8,61.4273,0.546,100.0,12.0,1.0,109.00846844,14.00099333,,,,99.9174,99.9174,-0.1166,69.28,64.009,60.3354,49.2714,neutral,0.25,0.35,0.25,0.15,,,,
002448.SZ,中原内配,汽车零部件,深交所,13.3,-1.1887,13.32,13.64,13.16,21902700.0,293411768.0,3.6678,13.196,13.061,12.5795,11.5128,10.7259,9.2043,4.9735,1.6242,13.46,11.06,13.46,10.03,-1.1887,-1.1887,99.2063,41.0525,,,,,0.0,71.6981,0.063,100.0,23.0,21.0,15.11776034,1.90834052,,,,26.6116,90.0826,7.4746,74.225,56.5081,48.5038,49.25,neutral,0.25,0.35,0.25,0.15,,,,
002158.SZ,汉钟精机,通用设备,深交所,25.5,2.3685,24.73,25.66,24.73,12626482.0,320541364.0,5.2755,25.284,25.366,24.59,24.1895,23.3659,20.7686,2.1222,-0.1149,26.09,22.96,26.99,21.62,-2.2614,-5.5206,88.0952,42.1999,,,,,-1373871.3,59.5318,0.1252,100.0,23.0,11.0,40.4248401,4.28287002,,,,99.8347,70.4959,1.8771,69.4013,62.2551,59.4105,49.2351,neutral,0.25,0.35,0.25,0.15,,,,
600487.SH,亨通光电,通信设备,上交所,24.58,-1.3644,24.93,24.99,24.35,83079513.0,2048154493.0,6.6082,24.724,25.091,23.694,21.7245,20.3719,17.9642,5.1711,0.8511,26.93,19.91,26.93,18.98,-8.7263,-8.7263,95.6349,59.8939,,,,,-7454306.79,66.257,-0.1267,100.0,15.0,15.0,93.95488424,9.36062366,,,,99.9174,99.9174,-0.1166,68.5233,63.0077,63.4018,49.2162,neutral,0.25,0.35,0.25,0.15,,,,
002611.SZ,东方精工,专用设备,深交所,19.28,0.3644,19.09,19.63,19.01,73137900.0,1416836065.0,4.2412,19.256,18.907,18.316,18.482,17.7168,14.7741,1.0426,0.3548,19.51,17.23,21.84,17.01,-1.1789,-11.7216,92.8571,38.8298,,,,,7036319.11,68.0585,0.3102,100.0,9.0,9.0,47.70717894,3.67906377,,,,97.2727,84.7107,1.1598,71.3872,61.5959,56.5462,49.1564,neutral,0.25,0.35,0.25,0.15,,,,
300115.SZ,长盈精密,消费电子,创业板,44.33,0.59,44.0,45.06,43.68,89031886.0,3951011396.0,3.7733,44.728,42.779,40.1885,37.9285,32.5108,27.0147,1.4964,1.5031,46.5,35.46,46.5,31.55,-4.6667,-4.6667,98.0159,64.7292,,,,,10119045.42,74.284,0.9904,100.0,9.0,9.0,70.32402198,4.53606876,,,,56.6116,83.3058,5.0971,69.2257,59.6058,58.3291,49.1541,neutral,0.25,0.35,0.25,0.15,,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,29.56,6.5994,28.74,30.27,28.74,17616585.0,520181195.0,6.4038,28.066,27.654,27.127,27.8252,27.1482,25.3283,1.4624,-0.2426,29.56,26.05,31.2,25.76,0.0,-5.2564,94.8413,30.5202,,,,,,79.771,0.5171,100.0,14.0,1.0,54.14747498,3.43198705,,,,71.0744,95.4545,2.9103,70.4422,65.0828,50.0,49.153,neutral,0.25,0.35,0.25,0.15,,,,
603127.SH,昭衍新药,医疗服务,上交所,42.18,2.1308,40.6,42.8,40.6,27474795.0,1151477609.0,4.7989,39.09,37.753,36.1265,32.9987,32.9467,25.5548,8.1065,1.3431,42.18,30.32,42.18,27.4,0.0,0.0,99.2063,67.8704,,,,,-5404514.11,69.2697,1.1213,100.0,21.0,18.0,58.43992767,3.38122666,,,,47.4146,59.1736,7.5951,74.225,57.2584,46.3607,49.1462,neutral,0.25,0.35,0.25,0.15,,,,
603083.SH,剑桥科技,通信设备,上交所,123.86,-1.6984,124.77,126.66,123.0,18169237.0,2262934165.0,11.749,127.726,129.322,121.9065,112.5563,95.3984,66.6905,3.1284,1.1556,138.11,106.6,138.11,94.31,-10.3179,-10.3179,94.4444,64.6217,,,,,-3774994.12,60.2068,-0.5047,75.0,15.0,15.0,273.68070754,12.67972744,,,,94.8889,95.2066,0.6766,60.8008,72.7099,63.4018,49.1372,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,11.3,1.3453,11.14,11.44,11.11,22141188.0,250470090.0,8.4249,11.128,11.044,10.676,10.149,9.5997,8.8941,1.9578,2.0085,11.3,9.9,11.85,8.3,0.0,-4.6414,98.8095,31.1389,,,,,-3008767.35,72.7273,0.0903,100.0,13.0,50.0,233.67483167,9.29569323,,,,88.9881,99.9174,0.9162,72.9006,69.4192,40.2303,49.1336,neutral,0.25,0.35,0.25,0.15,,,,
002054.SZ,德美化工,化学制品,深交所,7.9,4.0843,7.61,8.09,7.57,28694199.0,225485573.0,7.7056,7.622,7.542,7.4835,7.8558,7.3788,6.8306,-0.1534,0.8343,7.9,7.19,9.01,7.0,0.0,-12.3196,90.4762,33.5423,,,,,,76.2295,0.1162,75.0,4.0,1.0,25.44075174,1.29871965,,,,20.4959,30.5785,12.0691,61.3022,68.1204,50.8605,49.1322,neutral,0.25,0.35,0.25,0.15,,,,
001376.SZ,百通能源,电力,深交所,17.33,-0.7446,17.36,17.48,16.86,14098890.0,242050759.0,4.614,17.326,17.097,15.8685,13.9047,13.1227,13.0274,8.166,2.8921,18.18,12.83,18.18,12.24,-4.6755,-4.6755,98.4127,69.2878,,,,,-5181313.92,63.354,0.2045,100.0,19.0,20.0,26.11746511,3.92474491,,,,0.0,0.0,16.07,72.0353,56.251,38.8742,49.1237,neutral,0.25,0.35,0.25,0.15,,,,
002273.SZ,水晶光电,光学光电子,深交所,25.34,-0.8607,25.36,25.85,25.2,36329634.0,924232049.0,5.4346,25.534,25.232,24.739,24.4605,24.3398,22.6382,0.9631,-0.3016,26.15,23.87,26.15,22.48,-3.0975,-3.0975,80.9524,27.8548,,,,,23005459.54,60.3854,0.2121,100.0,10.0,10.0,42.25608242,4.96573724,,,,89.0083,98.2645,1.0259,66.7673,67.2525,57.5643,49.0728,neutral,0.25,0.35,0.25,0.15,,,,
300658.SZ,延江股份,个护用品,创业板,14.82,11.6805,13.25,14.9,13.14,31459984.0,444915790.0,3.9062,13.426,12.854,12.313,10.4688,8.9074,7.3089,3.3881,4.1226,14.82,11.12,14.82,8.07,0.0,0.0,99.6032,70.7392,,,,,,77.2861,0.2817,100.0,48.0,77.0,65.91809031,2.96822372,,,,27.2555,89.8347,7.4305,74.225,54.9205,50.0,49.0665,neutral,0.25,0.35,0.25,0.15,,,,
688390.SH,固德威,光伏设备,科创板,74.2,-3.1963,74.0,78.0,73.78,16148825.0,1214970257.0,4.2145,69.506,65.72,61.078,58.5637,54.3462,47.6212,7.2334,1.1669,76.65,51.75,76.65,51.75,-3.1963,-3.1963,99.2063,72.1648,,,,,-2742868.56,78.4251,3.4774,100.0,17.0,15.0,101.85197199,9.46642391,,,,43.2265,54.7934,8.2865,72.0353,56.6498,50.7844,49.0641,neutral,0.25,0.35,0.25,0.15,,,,
002444.SZ,巨星科技,通用设备,深交所,35.5,-1.3615,35.9,35.97,35.26,11716335.0,415807235.0,3.2967,35.404,34.512,35.3145,32.5163,32.4458,29.8416,0.428,1.5263,37.28,33.12,37.28,29.06,-4.7747,-4.7747,94.8413,48.0963,,,,,-1119633.84,44.9951,-0.0612,100.0,3.0,28.0,14.61660426,1.96006307,,,,18.1818,45.8678,11.2557,69.9281,51.3921,59.4105,49.0484,neutral,0.25,0.35,0.25,0.15,,,,
688432.SH,有研硅,半导体,科创板,13.7,0.073,13.72,13.95,13.55,18332004.0,251764454.0,4.0576,13.128,12.849,12.573,12.796,12.5,11.8213,1.3911,-0.331,13.7,12.05,14.62,12.05,0.0,-6.2927,96.8254,25.6399,,,,,44684.64,83.8565,0.3315,100.0,10.0,3.0,154.30180401,7.13583878,,,,99.7719,95.553,0.1917,69.7398,59.0375,65.4748,49.0374,neutral,0.25,0.35,0.25,0.15,,,,
000612.SZ,焦作万方,工业金属,深交所,11.69,-2.907,11.92,11.98,11.55,76817232.0,905897556.0,4.6284,11.592,11.14,10.53,10.158,9.4175,8.3074,3.8462,2.1623,12.04,9.67,12.04,8.99,-2.907,-2.907,98.8095,41.2332,,,,,-9920907.52,75.1429,0.3375,100.0,13.0,65.0,9.56799716,1.76365831,,,,4.9587,83.9669,9.9336,71.6841,54.4619,52.2918,49.0321,neutral,0.25,0.35,0.25,0.15,,,,
600776.SH,东方通信,通信设备,上交所,18.5,0.8174,18.1,18.7,17.79,81996495.0,1500340093.0,2.2366,18.02,16.918,16.1145,14.0813,13.0252,11.9517,7.4121,3.2848,18.6,13.84,18.6,11.96,-0.5376,-0.5376,99.2063,70.6583,,,,,1357368.75,72.8213,0.5311,100.0,31.0,32.0,40.89279831,4.89665918,,,,3.3748,88.843,9.7542,74.225,44.2665,63.4018,48.9942,neutral,0.25,0.35,0.25,0.15,,,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,263.66,-5.2911,270.0,274.7,261.55,6597284.0,1763473897.0,5.0138,244.238,231.418,218.2835,207.491,189.1628,173.6854,5.1806,1.0105,278.39,197.3,278.39,185.26,-5.2911,-5.2911,99.2063,80.7205,,,,,-296009.86,77.2825,11.3334,100.0,18.0,13.0,74.27826736,13.31404688,,,,74.7107,91.2397,2.8512,72.0353,62.1755,50.0,48.969,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,77.97,-2.1584,79.79,80.4,76.55,5513548.0,430351999.0,6.2976,76.738,77.558,69.858,55.6767,46.8484,36.6356,6.2156,5.0999,85.92,58.43,85.92,42.31,-9.2528,-9.2528,97.619,110.9488,,,,,,63.5723,0.4506,100.0,32.0,32.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,72.0353,64.641,50.0,48.9267,neutral,0.25,0.35,0.25,0.15,,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,19.08,6.2361,17.78,19.44,17.65,33740340.0,630637793.0,3.9483,18.204,17.987,17.6165,16.0185,15.818,14.7354,2.4602,1.941,19.08,16.61,19.08,13.88,0.0,0.0,99.6032,43.665,,,,,0.0,68.4015,0.0929,100.0,10.0,32.0,169.89862601,2.30697003,,,,93.5484,32.7273,5.0206,73.347,57.9993,50.0,48.9264,neutral,0.25,0.35,0.25,0.15,,,,
301329.SZ,信音电子,消费电子,深交所,24.05,3.6638,23.02,24.27,22.93,10715303.0,254725983.0,11.3045,23.684,23.816,23.9055,22.452,21.6676,20.9262,-0.4062,1.3886,25.78,22.09,25.78,19.18,-6.7106,-6.7106,95.6349,57.6322,,,,,,62.1891,-0.1931,75.0,1.0,49.0,56.02732495,2.69514202,,,,77.809,83.9888,3.0478,60.3699,73.0911,58.3291,48.9136,neutral,0.25,0.35,0.25,0.15,,,,
002582.SZ,好想你,休闲食品,深交所,11.96,6.2167,11.0,12.35,10.89,77749886.0,908527632.0,2.9069,11.486,11.111,10.773,10.2835,10.0836,10.0993,3.1156,1.9093,11.96,10.01,11.96,9.08,0.0,0.0,98.0159,40.924,,,,,0.0,73.4417,0.2166,100.0,15.0,48.0,2.06588261,0.78273237,,,,18.0905,30.5785,12.2964,74.225,49.3835,50.0,48.8987,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,30.76,-1.252,31.5,32.48,30.18,186946521.0,5826530247.0,3.9179,28.46,25.579,23.6635,23.2513,22.319,18.4334,7.8359,0.7533,31.15,21.22,31.15,20.76,-1.252,-1.252,98.8095,89.3725,,,,,-2911126.24,87.2287,2.1705,100.0,12.0,4.0,29.02709381,2.03698293,,,,17.8535,59.9174,10.3384,73.6982,55.0157,45.0644,48.8926,neutral,0.25,0.35,0.25,0.15,,,,
600114.SH,东睦股份,通用设备,上交所,30.79,-2.8093,31.5,31.68,30.66,16690988.0,518478383.0,6.522,30.798,30.567,30.347,29.2627,28.5287,23.6964,1.9433,-0.6569,31.68,29.09,33.04,25.8,-2.8093,-6.8099,90.873,32.3845,,,,,-11712798.72,57.7812,0.0687,100.0,23.0,13.0,47.72597099,7.36412715,,,,59.8776,99.1736,3.7173,67.6453,61.4816,59.4105,48.8872,neutral,0.25,0.35,0.25,0.15,,,,
301408.SZ,华人健康,医药商业,深交所,20.16,3.3846,19.75,20.77,19.52,50341674.0,1015712430.0,7.1095,19.346,19.334,18.7545,16.0103,15.0488,13.4306,4.2351,3.5943,23.09,14.81,23.09,12.69,-12.6895,-12.6895,98.0159,103.5555,,,,,1991446.26,58.3761,-0.222,75.0,16.0,32.0,28.62480584,2.75517709,,,,6.4677,48.01,12.2181,64.3128,71.156,36.7779,48.8697,neutral,0.25,0.35,0.25,0.15,,,,
603687.SH,大胜达,包装印刷,上交所,10.43,-1.1374,10.19,10.62,10.19,25136730.0,263327492.0,6.0732,9.986,9.825,9.4825,9.1512,8.6927,7.8811,2.942,0.4556,10.55,8.76,10.55,8.42,-1.1374,-1.1374,99.2063,38.117,,,,,-5758981.96,72.4014,0.1871,100.0,17.0,15.0,135.5497779,2.87426328,,,,98.2645,97.3554,0.2125,74.225,61.7148,49.2666,48.8506,neutral,0.25,0.35,0.25,0.15,,,,
300508.SZ,维宏股份,计算机设备,创业板,40.03,10.825,36.69,43.2,36.15,11646944.0,463659861.0,5.3169,37.118,36.246,35.003,33.7397,32.0798,30.7568,0.3987,2.1017,40.03,32.97,40.03,27.11,0.0,0.0,99.6032,51.6221,,,,,0.0,86.9247,0.7864,100.0,9.0,53.0,103.44564041,6.90909156,,,,99.4215,94.876,0.2705,73.1714,64.0746,47.5521,48.8291,neutral,0.25,0.35,0.25,0.15,,,,
603619.SH,中曼石油,油服工程,上交所,23.05,1.2297,22.56,23.35,22.5,10737001.0,246834494.0,5.583,23.186,23.003,22.5055,22.0907,20.7809,19.552,1.4287,1.3473,23.55,21.09,25.97,19.7,-2.1231,-11.2437,94.0476,31.5804,,,,,-4843061.54,64.745,0.1376,100.0,12.0,15.0,28.96455105,2.06646729,,,,78.5361,8.0992,8.1016,68.9415,60.6371,50.0,48.8142,neutral,0.25,0.35,0.25,0.15,,,,
300785.SZ,值得买,数字媒体,创业板,46.55,3.3526,44.31,47.47,43.32,29701679.0,1358697780.0,5.0605,45.118,42.395,41.079,39.5022,37.7813,35.6727,2.085,1.7787,46.55,38.7,51.2,32.71,0.0,-9.082,98.0159,44.3646,,,,,-2770305.25,74.7199,1.4292,100.0,6.0,15.0,77.11410141,3.87370386,,,,68.595,76.1983,4.4444,71.6714,60.4302,50.0,48.8036,neutral,0.25,0.35,0.25,0.15,,,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,53.82,-0.3702,53.5,54.77,53.28,8647881.0,467084671.0,7.1002,50.862,49.806,49.0295,52.461,51.4411,49.9118,1.0918,-1.0742,54.02,46.91,59.48,46.91,-0.3702,-9.5158,84.9206,41.8629,,,,,-2844006.48,77.2727,1.6387,100.0,4.0,2.0,85.87713298,6.94483116,,,,99.9174,67.8512,2.0478,68.6862,66.9206,50.0,48.7823,neutral,0.25,0.35,0.25,0.15,,,,
002925.SZ,盈趣科技,消费电子,深交所,20.08,0.8032,19.56,20.67,19.2,57863211.0,1154950040.0,4.631,19.212,18.215,18.064,18.6547,18.5308,17.0374,0.0332,-0.325,20.49,16.89,20.49,16.89,-2.001,-2.001,95.2381,63.1574,,,,,842185.28,74.6218,0.7419,100.0,4.0,3.0,31.97515015,3.67395327,,,,70.9091,85.4545,3.6009,67.4697,61.9039,58.3291,48.74,neutral,0.25,0.35,0.25,0.15,,,,
601208.SH,东材科技,塑料,上交所,27.1,-1.6691,27.63,28.25,26.94,66128746.0,1811701490.0,8.8984,27.224,27.773,24.9495,21.0635,19.5648,14.0987,7.4298,3.2094,29.46,19.85,29.46,16.78,-8.0109,-8.0109,97.2222,81.4762,,,,,-4403890.14,65.6604,-0.0305,100.0,31.0,31.0,206.02280295,12.87318003,,,,99.8347,99.8347,-0.1032,68.5233,69.0798,50.0,48.7273,neutral,0.25,0.35,0.25,0.15,,,,
002049.SZ,紫光国微,半导体,深交所,78.81,-1.7577,79.8,80.79,78.62,23558638.0,1869326613.0,7.803,78.526,77.091,76.8065,79.3522,77.1532,70.7932,0.876,-0.4516,80.22,73.72,92.78,72.23,-1.7577,-15.0571,82.1429,23.4168,,,,,-17597015.28,55.4195,1.0682,75.0,6.0,0.0,44.99753858,5.33908241,,,,50.5785,47.6033,8.0771,59.8974,63.6162,65.4748,48.7086,neutral,0.25,0.35,0.25,0.15,,,,
600096.SH,云天化,农化制品,上交所,34.7,-2.0051,35.25,35.4,34.35,49314068.0,1718722015.0,4.1982,34.61,33.459,31.743,31.086,28.4981,25.2337,2.9497,1.704,35.72,28.77,35.87,27.47,-2.8555,-3.2618,97.619,37.6769,,,,,10632792.97,80.1427,0.9306,100.0,12.0,12.0,11.54409938,2.34404572,,,,77.1901,57.438,4.8985,71.5085,61.5998,46.7209,48.6607,neutral,0.25,0.35,0.25,0.15,,,,
300953.SZ,震裕科技,电池,创业板,165.13,-2.8075,169.0,169.84,163.26,5395173.0,894892211.0,6.2398,168.226,161.113,153.315,155.2237,144.9598,135.1706,3.3709,-0.3139,170.18,140.3,178.58,139.98,-2.9674,-7.5316,84.127,55.1392,,,,,-3005862.39,70.4991,4.8832,100.0,9.0,7.0,45.24176734,6.90062112,,,,8.3471,78.6777,9.9705,66.5917,64.3133,45.0644,48.6377,neutral,0.25,0.35,0.25,0.15,,,,
300389.SZ,艾比森,光学光电子,创业板,18.59,5.8054,17.57,18.6,17.46,17817122.0,325411310.0,2.3988,17.284,16.699,16.154,16.5637,15.3102,13.1085,2.3896,0.2947,18.59,15.35,20.1,15.35,0.0,-7.5124,98.4127,29.5235,,,,,4248955.68,91.6905,0.5753,100.0,10.0,4.0,18.47394882,2.80122277,,,,22.4237,30.0,11.926,72.3738,46.735,57.5643,48.6307,neutral,0.25,0.35,0.25,0.15,,,,
603228.SH,景旺电子,元件,上交所,77.01,-3.7255,79.16,79.85,76.65,25555797.0,1987299347.0,5.3949,76.374,76.205,72.645,68.6457,64.6345,48.3746,3.8966,1.9869,79.99,65.02,81.54,54.33,-3.7255,-5.5556,97.619,66.2795,,,,,-14606641.33,56.9675,0.9132,100.0,16.0,16.0,67.13406242,5.74667028,,,,98.9256,97.1901,0.1612,72.0353,57.204,60.3354,48.604,neutral,0.25,0.35,0.25,0.15,,,,
300763.SZ,锦浪科技,光伏设备,创业板,76.34,1.6918,74.69,77.29,74.08,13576690.0,1036187404.0,4.0616,74.118,73.597,72.3225,75.8662,73.6748,63.4796,1.1023,-1.8026,76.34,69.59,86.02,69.59,0.0,-11.2532,81.3492,27.2112,,,,,25656090.85,67.758,1.4411,100.0,4.0,1.0,55.56250733,3.74593661,,,,58.595,43.8843,7.5706,67.8752,61.3486,50.7844,48.6038,neutral,0.25,0.35,0.25,0.15,,,,
300139.SZ,晓程科技,贵金属,创业板,31.83,0.537,31.65,32.79,31.35,35278265.0,1132364480.0,8.1342,31.538,31.887,31.3485,27.2383,24.8514,21.2877,4.2327,0.8391,34.8,28.97,34.8,23.44,-8.5345,-8.5345,97.2222,88.8045,,,,,,55.8621,-0.3295,100.0,4.0,23.0,56.59729215,8.80270624,,,,9.5122,91.157,9.018,68.3477,69.0594,34.3017,48.5863,neutral,0.25,0.35,0.25,0.15,,,,
301246.SZ,宏源药业,化学制药,深交所,22.28,-2.2807,22.91,23.03,22.17,22985475.0,518489848.0,7.0003,23.884,23.792,20.5795,19.2948,17.2927,15.5277,8.2733,3.6827,26.88,16.6,26.88,16.5,-17.1131,-17.1131,96.0317,107.8309,,,,,-360794.8,65.3494,0.4339,75.0,12.0,12.0,44.52467147,2.45899845,,,,16.8142,75.0948,9.4122,60.274,68.6317,53.1346,48.5771,neutral,0.25,0.35,0.25,0.15,,,,
300964.SZ,本川智能,元件,创业板,56.49,-0.6332,56.67,56.89,55.55,4201369.0,236435448.0,11.7012,56.164,56.646,57.614,54.1115,50.3676,44.3776,0.7819,2.1229,62.6,55.32,62.72,41.47,-9.7604,-9.933,91.6667,48.1743,,,,,,37.8049,-0.7782,75.0,0.0,50.0,263.39645996,8.6071928,,,,83.9255,97.2081,1.5775,59.3163,73.4778,60.3354,48.5748,neutral,0.25,0.35,0.25,0.15,,,,
301529.SZ,福赛科技,汽车零部件,深交所,121.59,-1.2667,127.47,128.88,121.03,3477905.0,430852920.0,5.0122,117.882,106.086,96.0715,76.3222,75.3913,52.073,10.3636,5.0712,123.15,81.38,123.15,55.54,-1.2667,-1.2667,99.2063,76.7613,,,,,,87.6695,5.7451,100.0,31.0,23.0,80.56053621,7.75351425,,,,93.3036,89.1369,1.2361,74.225,60.0016,48.5038,48.5637,neutral,0.25,0.35,0.25,0.15,,,,
300772.SZ,运达股份,风电设备,创业板,20.03,0.2001,19.9,20.38,19.7,17350961.0,348474874.0,3.6952,19.8,19.524,19.084,18.233,17.0832,14.45,1.8248,-0.1752,20.12,18.18,20.12,16.32,-0.4473,-0.4473,97.619,35.4802,,,,,2152804.94,61.2385,0.1827,100.0,28.0,23.0,27.43662483,1.33980821,,,,69.5868,13.0579,8.6126,71.591,58.0418,45.6108,48.5621,neutral,0.25,0.35,0.25,0.15,,,,
603396.SH,金辰股份,光伏设备,上交所,35.62,2.0338,34.95,35.76,34.71,7267100.0,256557231.0,3.6671,34.378,34.123,33.4775,32.6948,30.4953,27.9059,0.3612,1.4144,35.62,31.71,38.9,27.56,0.0,-8.4319,96.4286,41.1021,,,,,-6212668.56,72.2288,0.4733,100.0,3.0,50.0,67.00933983,1.38680675,,,,29.5041,7.8512,12.7519,71.1446,51.3848,50.7844,48.5524,neutral,0.25,0.35,0.25,0.15,,,,
