ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300487.SZ,蓝晓科技,塑料,创业板,70.8,-3.3447,73.3,74.36,70.8,4354417.0,315490966.0,3.2988,73.634,73.659,72.457,68.4468,61.9177,55.1843,1.9774,2.5321,77.44,66.51,77.44,59.31,-8.5744,-8.5744,90.873,45.3807,,,,,-5108089.86,52.4622,-0.5603,75.0,0.0,60.0,33.82198928,6.72850482,,,,34.6281,20.4132,11.4198,57.5603,50.6759,50.0,43.17,neutral,0.25,0.35,0.25,0.15,,,,
002170.SZ,芭田股份,农化制品,深交所,13.7,-2.4911,14.01,14.47,13.65,61934100.0,866700579.0,2.8015,14.084,14.153,14.019,13.063,12.2526,11.2406,1.7861,1.3094,14.88,12.96,14.88,11.43,-7.9301,-7.9301,92.4603,49.2516,,,,,-1350261.45,40.0911,-0.1688,75.0,0.0,57.0,10.38862764,2.60257567,,,,0.0826,53.8017,12.4306,57.5603,49.6312,50.0,43.1616,neutral,0.25,0.35,0.25,0.15,,,,
688325.SH,-,半导体,科创板,126.71,-3.3191,128.27,130.53,126.0,2027890.0,259057111.0,2.172,120.892,115.49,110.693,102.0008,96.2557,71.8824,5.162,2.0388,131.06,98.92,131.06,87.53,-3.3191,-3.3191,99.2063,65.0904,,,,,,63.4864,3.6293,100.0,9.0,45.0,120.86163014,6.32919313,,,,98.2249,93.4911,0.4771,70.9817,42.4937,50.0,43.0863,neutral,0.25,0.35,0.25,0.15,,,,
603050.SH,-,电网设备,上交所,24.45,2.4298,23.7,25.66,23.66,17233029.0,426766902.0,1.7359,23.394,23.131,22.274,20.1312,19.1363,17.9439,3.0107,2.4339,24.45,20.61,24.45,17.15,0.0,0.0,99.6032,44.9774,,,,,,65.4867,0.2153,100.0,10.0,38.0,34.65219052,4.11090732,,,,85.124,85.7025,2.2409,73.347,37.4126,50.0,43.0848,neutral,0.25,0.35,0.25,0.15,,,,
301278.SZ,快可电子,光伏设备,深交所,43.43,-4.128,45.3,46.62,43.4,5174352.0,230900302.0,2.6808,46.622,45.353,42.799,38.153,36.8739,35.2674,4.6366,2.6676,49.72,38.0,49.72,33.15,-12.6508,-12.6508,96.8254,60.5332,,,,,0.0,51.1885,0.0424,75.0,43.0,34.0,161.41363924,1.78914015,,,,95.7627,0.1059,7.0133,60.8008,50.1469,50.0,43.0703,neutral,0.25,0.35,0.25,0.15,,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,53.0,-3.5662,54.96,55.2,52.71,9097325.0,486400179.0,5.0998,54.214,54.457,54.1525,50.0693,49.3447,48.2192,2.2807,1.9486,57.31,50.52,57.31,42.24,-7.5205,-7.5205,83.7302,62.5279,,,,,-15976257.4,53.9538,-0.6155,75.0,0.0,43.0,154.27312718,7.59267444,,,,74.5455,64.3802,4.6798,57.5603,56.8862,50.0,43.0376,neutral,0.25,0.35,0.25,0.15,,,,
603739.SH,-,化学制品,上交所,15.94,-5.7363,16.4,16.53,15.8,14169840.0,227962170.0,1.378,16.168,15.743,15.7175,15.2787,14.9677,14.4001,0.889,0.8393,16.91,14.83,16.91,14.04,-5.7363,-5.7363,94.0476,39.7801,,,,,,50.4405,0.1655,100.0,6.0,8.0,37.35468693,1.62101291,,,,33.2231,5.6198,12.5511,68.6989,33.3808,50.0,43.0276,neutral,0.25,0.35,0.25,0.15,,,,
600775.SH,南京熊猫,通信设备,上交所,15.32,-3.7688,15.42,16.36,15.3,76300420.0,1197077666.0,1.9297,15.848,15.281,14.8435,14.2653,12.9325,11.6988,2.4573,2.4759,16.24,13.55,19.54,10.8,-5.665,-21.5967,95.2381,47.9474,,,,,-1676472.44,54.386,0.2422,100.0,9.0,9.0,267.34213773,2.80822101,,,,59.478,57.6033,6.5611,67.7659,40.5458,50.0,42.9948,neutral,0.25,0.35,0.25,0.15,,,,
300444.SZ,双杰电气,电网设备,创业板,15.92,-1.91,16.3,16.78,15.9,70236414.0,1148305214.0,4.7124,16.528,17.068,16.242,13.5642,11.3154,9.1922,1.7319,4.5112,18.16,14.51,18.16,9.63,-12.3348,-12.3348,95.2381,67.4207,,,,,-723190.6,52.0476,-0.4352,50.0,0.0,88.0,21.08275268,4.66989508,,,,0.235,88.0165,10.1067,49.8378,62.0095,50.0,42.9723,neutral,0.25,0.35,0.25,0.15,,,,
600078.SH,澄星股份,农化制品,上交所,12.6,-4.1096,12.94,13.55,12.6,55333000.0,720036260.0,7.5199,13.04,12.913,12.7195,11.4722,10.5477,8.0463,2.6594,1.9265,14.81,11.13,14.81,9.59,-14.9223,-14.9223,90.4762,83.6554,,,,,0.0,44.0608,-0.1128,50.0,0.0,35.0,133.6195263,5.64359531,,,,93.9024,97.7901,0.5954,49.8378,71.5209,50.0,42.9723,neutral,0.25,0.35,0.25,0.15,,,,
001258.SZ,立新能源,电力,深交所,9.62,5.1366,9.24,9.75,8.96,82520953.0,782860386.0,1.1951,9.614,9.154,8.4725,7.7745,7.6827,7.4011,6.1185,2.4871,10.09,7.53,10.09,7.06,-4.6581,-4.6581,98.8095,58.0157,,,,,-2897563.46,72.1393,0.2335,100.0,16.0,27.0,64.0849685,2.11653955,,,,54.961,19.6842,9.5475,72.0353,31.4762,50.0,42.9683,neutral,0.25,0.35,0.25,0.15,,,,
003031.SZ,中瓷电子,通信设备,深交所,77.48,-9.9384,85.0,85.0,77.43,15113753.0,1214777806.0,3.3462,82.688,81.043,79.0125,77.4053,67.1043,58.3695,2.2809,2.0019,86.03,72.66,86.03,68.07,-9.9384,-9.9384,89.2857,61.6594,,,,,2266417.79,49.6485,0.3348,75.0,0.0,64.0,128.45415229,12.30540214,,,,70.8264,75.3719,4.2893,57.5603,56.8905,50.0,42.9411,neutral,0.25,0.35,0.25,0.15,,,,
000065.SZ,北方国际,专业工程,深交所,13.0,-2.9126,13.46,13.47,12.97,24558340.0,323560101.0,1.9305,13.274,13.396,12.8395,12.5265,12.0318,11.5031,1.82,0.5485,13.92,11.8,13.92,11.77,-6.6092,-6.6092,95.2381,40.6815,,,,,-4915171.62,58.9744,0.0265,100.0,13.0,13.0,17.37988307,1.01998646,,,,78.9256,7.5207,8.1039,68.1721,37.9097,50.0,42.8636,neutral,0.25,0.35,0.25,0.15,,,,
600873.SH,-,化学制品,上交所,12.51,-2.4942,12.6,12.99,12.48,85761210.0,1088880669.0,0.7762,12.694,12.1,11.669,10.8475,10.787,10.7898,4.1596,2.0861,12.83,10.97,12.83,10.0,-2.4942,-2.4942,98.0159,45.7391,,,,,3129903.3,68.7898,0.23,100.0,25.0,36.0,8.65981416,1.25546153,,,,34.2149,0.0,12.8367,70.2793,30.1723,50.0,42.85,neutral,0.25,0.35,0.25,0.15,,,,
688548.SH,-,电子化学品Ⅱ,科创板,23.39,-4.3745,24.36,24.43,23.25,27739912.0,653688402.0,9.2068,24.928,25.35,24.9035,20.2313,16.3266,13.2972,4.5794,5.3871,27.17,21.51,27.17,12.84,-13.9124,-13.9124,93.254,59.2027,,,,,,41.6066,-0.847,50.0,0.0,60.0,214.13286191,11.2800417,,,,99.8559,99.8559,-0.1067,49.8378,71.7104,50.0,42.8442,neutral,0.25,0.35,0.25,0.15,,,,
603078.SH,-,电子化学品Ⅱ,上交所,23.52,-3.9216,24.49,24.5,23.52,17221846.0,410143607.0,11.5812,23.72,23.759,24.2845,22.2882,20.7117,19.5636,-1.0875,2.2229,25.62,23.22,31.36,17.62,-8.1967,-25.0,86.9048,36.9177,,,,,-64606.08,33.3333,-0.3786,50.0,0.0,40.0,178.49206026,9.55241882,,,,99.9174,99.9174,-0.1166,46.8935,75.7847,50.0,42.8298,neutral,0.25,0.35,0.25,0.15,,,,
001376.SZ,百通能源,电力,深交所,19.64,-5.9387,21.07,21.18,19.59,10498900.0,211883706.0,4.1928,20.998,21.269,20.877,19.0838,15.9525,14.1571,0.8673,3.6986,22.9,19.13,24.52,14.32,-14.2358,-19.9021,87.3016,75.7332,,,,,-5181313.92,45.6157,-0.4202,50.0,0.0,62.0,24.94229909,3.74814941,,,,0.1558,0.1558,16.0448,49.8378,55.463,50.0,42.8202,neutral,0.25,0.35,0.25,0.15,,,,
002487.SZ,大金重工,风电设备,深交所,71.72,-5.0066,74.2,77.44,71.35,37525144.0,2777618330.0,2.9473,73.568,70.638,68.296,60.5808,54.4843,41.4367,4.1558,2.2887,80.65,61.92,80.65,49.38,-11.0725,-11.0725,98.0159,73.59,,,,,-8349769.95,56.7371,0.7873,75.0,38.0,38.0,32.72268623,4.91229713,,,,38.5124,70.4132,7.6777,62.5568,46.0179,50.0,42.8188,neutral,0.25,0.35,0.25,0.15,,,,
600726.SH,华电能源,电力,上交所,4.25,-3.4091,4.16,4.42,3.96,381561533.0,1582037959.0,1.8275,4.066,3.476,3.0505,2.674,2.62,2.5276,13.9735,5.1652,4.4,2.48,4.4,2.39,-3.4091,-3.4091,98.8095,69.2037,,,,,-2864953.34,91.7098,0.348,100.0,16.0,16.0,173.39156936,11.30541895,,,,91.3978,89.0728,1.4205,72.0353,38.9469,50.0,42.8042,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,28.05,-4.8185,29.58,29.88,27.98,49490896.0,1431010822.0,3.1102,29.37,28.765,28.8005,28.0437,25.9126,21.0179,0.4061,2.3075,30.25,27.06,34.94,21.22,-7.2727,-19.7195,82.9365,45.831,,,,,-2911126.24,41.5415,0.0352,75.0,0.0,46.0,27.31397449,1.91676439,,,,15.7895,57.3554,10.7064,56.7493,50.7369,50.0,42.7231,neutral,0.25,0.35,0.25,0.15,,,,
000975.SZ,山金国际,贵金属,深交所,30.58,0.0,30.57,31.08,30.1,36960532.0,1131717261.0,2.2789,32.012,31.723,31.367,29.5213,25.6298,22.3627,0.9787,2.8146,33.84,29.53,38.71,23.68,-9.6336,-21.0023,88.8889,56.7814,,,,,508692.02,48.0198,-0.3187,75.0,0.0,62.0,12.83697215,2.90253261,,,,0.0,22.8926,14.5247,56.1005,47.748,50.0,42.7033,neutral,0.25,0.35,0.25,0.15,,,,
603165.SH,-,造纸,上交所,14.47,3.431,14.0,14.87,13.85,17848392.0,255497114.0,1.5906,14.786,14.449,14.0875,13.7438,13.5044,12.746,0.2633,1.3582,15.67,13.1,15.67,12.27,-7.6579,-7.6579,91.2698,59.9477,,,,,0.0,53.537,0.091,100.0,1.0,8.0,17.79482475,1.5156278,,,,75.8678,25.124,7.2046,67.8209,38.6038,50.0,42.6894,neutral,0.25,0.35,0.25,0.15,,,,
002632.SZ,道明光学,塑料,深交所,13.62,-3.7456,14.15,14.16,13.59,29942059.0,413472685.0,1.9262,13.714,13.314,13.166,12.8303,12.0471,10.4798,2.8955,-0.8998,14.15,12.33,14.15,11.94,-3.7456,-3.7456,93.6508,59.9199,,,,,,51.0169,0.1484,100.0,6.0,6.0,26.6474307,2.52722177,,,,26.281,71.9835,8.7276,66.0649,39.4008,50.0,42.6548,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,-,油气开采Ⅱ,上交所,40.46,-1.8199,40.51,41.36,39.9,84783950.0,3437184348.0,1.758,41.686,41.771,39.2305,33.4238,30.4837,28.0351,5.17,3.4196,43.41,34.32,43.41,27.65,-6.7957,-6.7957,95.6349,73.0227,,,,,-2054043.9,59.4257,-0.328,100.0,42.0,53.0,10.35141342,1.54155438,,,,74.6798,42.069,6.1731,68.5233,38.4306,50.0,42.6341,neutral,0.25,0.35,0.25,0.15,,,,
600988.SH,-,贵金属,上交所,40.01,1.0354,39.6,41.2,39.43,50374282.0,2029392048.0,3.1116,40.92,40.787,40.1125,36.7088,33.3426,29.0605,1.9468,2.4242,43.91,36.78,48.0,30.41,-8.8818,-16.6458,94.0476,53.4348,,,,,-36489665.34,52.6803,-0.5018,75.0,0.0,42.0,13.9437171,3.5005025,,,,0.0826,1.9835,15.9283,56.7493,45.0584,50.0,42.6089,neutral,0.25,0.35,0.25,0.15,,,,
600866.SH,-,化学制品,上交所,7.8,-2.9851,8.01,8.14,7.79,38496307.0,305096521.0,1.2897,8.01,7.839,7.6515,7.2842,7.2761,7.3358,2.4983,1.4155,8.13,7.12,8.13,6.63,-4.059,-4.059,82.5397,37.1379,,,,,-1902092.76,55.4913,0.0369,100.0,15.0,45.0,15.93149635,0.8924867,,,,50.0826,0.9917,11.2703,68.5233,33.1903,50.0,42.5983,neutral,0.25,0.35,0.25,0.15,,,,
603607.SH,-,包装印刷,上交所,24.7,-1.4759,25.09,25.25,24.6,8051419.0,200317408.0,9.609,23.896,23.198,23.7695,25.1062,24.68,23.6394,-0.1952,-0.6024,25.54,22.12,28.76,22.12,-3.289,-14.1168,65.0794,48.997,,,,,,52.5802,0.5279,50.0,3.0,0.0,41.02560617,4.10552973,,,,92.9752,85.3719,1.5212,47.7306,72.0418,50.0,42.5965,neutral,0.25,0.35,0.25,0.15,,,,
002970.SZ,锐明技术,计算机设备,深交所,70.0,-1.4917,71.11,73.77,69.34,5706900.0,408170154.0,4.1754,73.944,76.094,76.9845,62.5367,54.798,52.02,1.2488,3.493,82.73,70.0,82.73,45.81,-15.3874,-15.3874,90.873,68.8347,,,,,2409735.06,43.39,-3.5894,50.0,0.0,57.0,30.20027666,4.5990244,,,,24.5283,66.6942,9.2502,49.8378,61.2975,50.0,42.5802,neutral,0.25,0.35,0.25,0.15,,,,
300143.SZ,盈康生命,医疗服务,创业板,12.99,1.0895,12.74,13.54,12.71,39397713.0,516935640.0,1.2371,12.694,12.062,11.697,11.3797,11.1106,10.5138,2.745,1.982,13.38,10.58,13.38,9.75,-2.9148,-2.9148,98.0159,64.5644,,,,,-518039.1,62.7486,0.3964,100.0,8.0,8.0,101.97429109,2.5801795,,,,91.6553,0.0826,7.403,70.8061,33.7643,50.0,42.574,neutral,0.25,0.35,0.25,0.15,,,,
002356.SZ,赫美集团,一般零售,深交所,4.25,-7.2052,4.54,4.54,4.25,154324761.0,671096725.0,1.3147,4.406,4.411,4.2315,4.1402,3.9337,3.5222,2.4949,0.5057,4.64,3.82,4.64,3.82,-8.4052,-8.4052,91.2698,66.1825,,,,,-742809.05,57.7982,0.0181,100.0,13.0,13.0,101.97498232,6.21302258,,,,60.049,0.4604,10.3643,68.1721,34.4205,50.0,42.5564,neutral,0.25,0.35,0.25,0.15,,,,
002041.SZ,登海种业,种植业,深交所,11.47,-4.4963,11.8,12.2,11.44,39454262.0,462295968.0,1.1243,11.56,11.601,11.19,10.3447,9.926,10.0519,1.0794,1.7058,12.31,10.25,12.31,9.18,-6.8237,-6.8237,94.8413,59.8837,,,,,-1277650.78,56.4797,-0.0309,100.0,16.0,50.0,68.71097896,1.87455143,,,,37.8512,0.1653,12.4819,68.5233,31.7952,50.0,42.5524,neutral,0.25,0.35,0.25,0.15,,,,
600132.SH,重庆啤酒,非白酒,上交所,58.92,0.5976,58.3,59.65,57.88,5232325.0,309117923.0,0.7693,57.748,57.225,56.1195,54.1545,53.9524,55.3885,1.275,0.7054,58.92,54.12,58.92,51.8,0.0,0.0,93.6508,18.6152,,,,,-28587940.74,75.4762,0.4454,100.0,26.0,26.0,16.71328507,10.93135221,,,,0.0,0.0,16.07,74.225,20.2148,50.0,42.5499,neutral,0.25,0.35,0.25,0.15,,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,45.53,-9.7343,49.87,49.99,45.46,19116604.0,893415093.0,12.5435,50.398,48.926,46.715,41.0497,39.5084,34.7393,5.182,2.7136,53.63,40.42,53.63,34.19,-15.1035,-15.1035,93.254,85.3025,,,,,-18878819.22,50.2831,-0.2187,50.0,0.0,35.0,184.1762107,4.47723568,,,,98.7837,78.106,1.4628,49.8378,68.8986,50.0,42.5336,neutral,0.25,0.35,0.25,0.15,,,,
603757.SH,-,通用设备,上交所,44.28,-8.304,49.0,49.39,44.08,15749089.0,717571232.0,7.7322,47.686,45.112,44.429,43.6508,43.0307,34.8968,4.2898,2.009,49.38,39.96,49.7,37.11,-10.3281,-10.9054,76.1905,78.6668,,,,,0.0,49.0691,0.6256,50.0,0.0,6.0,120.8364691,6.6597964,,,,99.9174,99.9174,-0.1166,48.6213,71.9627,50.0,42.479,neutral,0.25,0.35,0.25,0.15,,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,22.46,-1.4047,22.8,23.06,22.31,12310751.0,277986426.0,0.2407,22.296,22.033,21.173,20.6382,20.1452,19.6468,3.3207,0.2518,24.05,19.09,24.05,19.09,-6.6112,-6.6112,97.2222,60.2474,,,,,2744269.71,63.2713,0.2544,100.0,16.0,12.0,11.21900531,2.02149908,,,,42.562,0.0,12.0479,72.0353,26.9656,50.0,42.4657,neutral,0.25,0.35,0.25,0.15,,,,
603387.SH,-,医疗器械,上交所,9.44,10.0233,8.6,9.44,8.55,38662442.0,357409117.0,1.6962,8.626,8.475,8.5815,8.5345,8.4113,8.3729,-0.0815,0.2899,9.44,8.17,9.44,8.04,0.0,0.0,99.6032,42.0949,,,,,-264014.84,66.055,0.1282,75.0,2.0,2.0,16.47952716,1.35499937,,,,32.562,0.0826,12.9873,62.7352,39.0356,50.0,42.463,neutral,0.25,0.35,0.25,0.15,,,,
603558.SH,-,纺织制造,上交所,14.11,7.382,13.13,14.33,13.08,29391750.0,403870031.0,0.8616,12.832,12.259,12.14,11.7068,11.3655,10.3363,1.8756,0.9674,14.11,11.37,14.11,10.97,0.0,0.0,99.6032,52.5539,,,,,,73.3485,0.3922,100.0,3.0,8.0,8.7125297,1.6195805,,,,0.0,61.9835,11.8861,72.1178,26.9741,50.0,42.4563,neutral,0.25,0.35,0.25,0.15,,,,
002440.SZ,闰土股份,化学制品,深交所,12.37,-3.7354,12.72,12.88,12.34,42660249.0,535857040.0,5.7356,13.452,13.8,14.306,10.7585,9.043,8.1734,0.8708,4.7141,15.38,12.37,15.38,7.47,-19.5709,-19.5709,90.0794,67.0308,,,,,-3482084.48,31.4204,-0.8533,50.0,0.0,45.0,14.30662139,1.13796338,,,,36.9421,88.5124,6.6044,49.8378,63.2511,50.0,42.4071,neutral,0.25,0.35,0.25,0.15,,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,12.39,-5.4198,13.1,13.15,12.39,49231015.0,627374858.0,8.6442,12.988,12.994,12.7905,12.8642,11.7237,10.0954,1.4354,0.6888,13.5,12.13,15.02,11.87,-8.2222,-17.51,75.0,46.3419,,,,,,46.9526,-0.0014,50.0,0.0,0.0,18.26974902,1.76594796,,,,84.1322,82.8926,2.5243,47.2038,70.9372,50.0,42.3867,neutral,0.25,0.35,0.25,0.15,,,,
002624.SZ,完美世界,游戏Ⅱ,深交所,19.15,-0.9312,19.41,19.98,18.97,53167342.0,1034614465.0,6.996,19.868,20.075,20.758,18.4422,17.5367,15.6137,1.0613,2.598,22.47,19.15,22.47,14.32,-14.7753,-14.7753,88.8889,43.0722,,,,,-11201705.46,30.6084,-0.6412,50.0,0.0,53.0,45.34571205,3.34257964,,,,59.0853,64.2975,6.1464,49.8378,63.5385,50.0,42.3645,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,22.18,-5.1732,23.42,23.55,22.17,59778660.0,1357015287.0,5.17,23.674,23.753,24.3845,22.1123,21.1748,21.5228,0.8708,1.683,26.6,22.18,26.6,18.01,-16.6165,-16.6165,63.0952,84.2902,,,,,903520.69,45.8865,-0.6336,50.0,0.0,45.0,114.93504097,5.18920339,,,,74.3802,51.5702,5.5601,48.6213,65.7596,50.0,42.3474,neutral,0.25,0.35,0.25,0.15,,,,
603379.SH,-,化学制品,上交所,67.92,-0.4981,68.16,69.18,67.15,5337062.0,364810326.0,5.3149,69.266,71.566,71.3755,65.075,60.3587,53.5088,0.3092,1.7321,76.72,67.51,76.72,55.91,-11.4703,-11.4703,88.8889,43.4452,,,,,-3668307.2,43.7165,-2.0245,50.0,0.0,63.0,21.38495653,5.37414491,,,,16.6116,99.0909,7.8116,49.8378,61.7176,50.0,42.3255,neutral,0.25,0.35,0.25,0.15,,,,
920068.BJ,天工股份,有色金属冶炼和压延加工业,北交所,22.54,0.1778,22.27,23.88,22.2,10959401.0,253240975.0,0.6975,22.256,21.788,21.0875,20.0627,19.2817,,4.2104,1.8625,22.54,18.82,22.54,17.96,0.0,0.0,97.0874,46.9316,,,,,,59.7094,0.2552,100.0,17.0,19.0,117.06606951,7.96638205,,,,60.5072,0.7246,10.3032,74.225,24.8754,50.0,42.2734,neutral,0.25,0.35,0.25,0.15,,,,
601677.SH,-,工业金属,上交所,15.98,-0.9299,16.2,16.32,15.9,22679252.0,365856025.0,3.4887,16.434,16.654,16.5795,15.7667,15.0847,13.7837,0.3936,1.2111,17.29,15.89,18.16,13.68,-7.5766,-12.0044,87.3016,29.9403,,,,,-15364923.84,41.0053,-0.2496,75.0,0.0,50.0,9.28857075,1.04184903,,,,22.7273,50.0,10.5473,56.7493,49.0874,50.0,42.2709,neutral,0.25,0.35,0.25,0.15,,,,
600577.SH,精达股份,电网设备,上交所,13.8,-4.0334,14.57,14.63,13.77,51780981.0,730242779.0,4.8798,14.586,14.655,14.5785,13.772,11.9937,9.6783,1.2396,2.5809,15.42,13.8,16.09,10.44,-10.5058,-14.2324,84.127,44.0497,,,,,10826163.44,37.5824,-0.2067,50.0,0.0,65.0,34.45937733,3.37750269,,,,82.8099,75.7025,3.1345,49.8378,66.0869,50.0,42.2486,neutral,0.25,0.35,0.25,0.15,,,,
002140.SZ,东华科技,专业工程,深交所,13.97,-4.6416,14.65,15.3,13.95,32027383.0,463688901.0,0.639,14.334,13.882,13.062,12.2022,11.9964,10.881,4.3749,2.3271,14.65,11.66,14.65,11.1,-4.6416,-4.6416,97.619,37.1545,,,,,-2414149.44,72.2922,0.2431,100.0,15.0,43.0,11.70800813,1.33073542,,,,0.0,8.1818,15.5177,70.2793,25.0519,50.0,42.2402,neutral,0.25,0.35,0.25,0.15,,,,
605299.SH,-,文娱用品,上交所,13.3,-4.3165,13.89,13.89,13.25,31993906.0,432159417.0,1.8611,13.07,12.669,12.48,12.042,11.0389,10.0329,2.4925,-0.8794,13.9,11.85,13.9,10.99,-4.3165,-4.3165,97.619,47.8926,,,,,,59.204,0.2302,100.0,9.0,9.0,51.45897422,4.23764049,,,,72.6446,77.6033,3.9669,68.3477,39.1799,50.0,42.2084,neutral,0.25,0.35,0.25,0.15,,,,
600744.SH,华银电力,电力,上交所,7.92,-3.5323,8.21,8.29,7.91,157610238.0,1272135883.0,2.6793,8.576,8.762,7.882,6.8137,6.6399,5.9974,7.4208,3.1618,9.39,6.29,9.39,5.88,-15.655,-15.655,90.873,76.2634,,,,,-2303022.15,63.2812,-0.1164,75.0,16.0,37.0,90.48829134,10.1317228,,,,62.3288,65.5372,5.7562,60.8008,47.8099,50.0,42.1718,neutral,0.25,0.35,0.25,0.15,,,,
002969.SZ,嘉美包装,包装印刷,深交所,29.0,3.4237,27.98,29.58,27.5,98367336.0,2838179115.0,2.6455,26.56,25.292,26.1925,17.0798,10.3577,6.761,1.372,12.5277,33.39,20.8,33.39,3.7,-13.1476,-13.1476,97.619,112.5271,,,,,0.0,56.4356,-0.1341,75.0,3.0,61.0,109.71952719,4.74956024,,,,87.8512,90.4132,1.6652,62.2056,49.8707,50.0,42.1559,neutral,0.25,0.35,0.25,0.15,,,,
601952.SH,-,种植业,上交所,10.45,-2.6095,10.53,10.78,10.4,23512250.0,248175533.0,0.4039,10.594,10.31,9.8755,9.5032,9.4416,9.6564,3.1168,1.2699,10.76,9.18,10.76,9.02,-2.881,-2.881,96.0317,36.8221,,,,,7170986.75,66.7674,0.1598,100.0,13.0,16.0,20.05825791,1.45750166,,,,40.4132,0.0,12.251,69.9281,28.4409,50.0,42.1478,neutral,0.25,0.35,0.25,0.15,,,,
600998.SH,-,医药商业,上交所,5.33,0.188,5.3,5.4,5.3,38946910.0,208630156.0,0.5601,5.324,5.281,5.265,5.2545,5.1342,5.1568,0.3813,0.3118,5.34,5.15,5.6,5.07,-0.1873,-4.8214,79.7619,15.2632,,,,,610816.31,55.5556,0.0186,100.0,8.0,8.0,11.71813979,0.85966829,,,,47.7686,0.1653,11.5447,70.8061,27.8831,50.0,42.1391,neutral,0.25,0.35,0.25,0.15,,,,
000600.SZ,建投能源,电力,深交所,9.42,-1.0504,9.55,9.72,9.34,56277918.0,536940875.0,2.4843,9.912,9.694,9.2905,8.835,8.5901,7.697,4.002,1.7213,10.7,8.36,10.7,8.15,-11.9626,-11.9626,92.0635,61.4234,,,,,-7464317.76,57.6316,0.0451,75.0,16.0,16.0,7.75652218,1.26440807,,,,0.0,83.1405,10.458,60.8008,42.9513,50.0,42.1326,neutral,0.25,0.35,0.25,0.15,,,,
002063.SZ,远光软件,软件开发,深交所,6.87,-2.6912,7.05,7.17,6.83,106915025.0,743707740.0,1.327,7.224,7.048,6.839,6.5242,6.4363,6.2662,2.904,1.4566,7.53,6.15,7.53,5.97,-8.7649,-8.7649,93.254,55.2064,,,,,-6488358.26,54.1818,0.0508,100.0,8.0,8.0,32.40163862,2.44767006,,,,21.0744,0.3306,14.0562,67.2941,30.2307,50.0,42.1247,neutral,0.25,0.35,0.25,0.15,,,,
000895.SZ,双汇发展,食品加工,深交所,28.42,-0.2807,28.5,28.68,28.31,10307667.0,293860630.0,0.3512,28.028,27.509,26.9855,26.4772,26.2285,25.8204,1.5199,0.4451,28.5,26.19,28.5,25.52,-0.2807,-0.2807,99.2063,14.1099,,,,,-13393264.4,87.5421,0.3582,100.0,25.0,12.0,14.75681619,3.42528316,,,,0.8264,0.0,15.9919,74.225,18.573,50.0,42.12,neutral,0.25,0.35,0.25,0.15,,,,
301251.SZ,威尔高,元件,深交所,63.29,-8.1156,68.53,69.48,63.1,8473174.0,551078973.0,7.9993,69.78,67.263,65.8975,59.0347,57.9298,48.5558,3.1437,2.2113,75.0,60.67,75.0,49.86,-15.6133,-15.6133,93.254,87.4601,,,,,-4183730.16,50.7326,-0.5147,50.0,0.0,25.0,193.97689171,6.46195429,,,,99.115,96.6077,0.1826,49.8378,68.4408,50.0,42.0991,neutral,0.25,0.35,0.25,0.15,,,,
603376.SH,-,汽车零部件,上交所,39.37,6.8095,36.86,40.0,36.68,7362797.0,283626216.0,2.1999,36.966,36.31,36.8785,37.9873,,,-0.6666,-0.8185,39.37,35.36,40.57,35.36,0.0,-2.9579,70.9302,31.98,,,,,,60.6536,0.5997,75.0,2.0,1.0,49.38655337,5.65465376,,,,17.3077,1.2821,14.3479,57.9115,42.8803,50.0,42.0761,neutral,0.25,0.35,0.25,0.15,,,,
000839.SZ,国安股份,通信服务,深交所,3.6,-2.439,3.63,3.72,3.57,192322000.0,700031397.0,1.0699,3.76,3.542,3.456,2.979,2.8644,2.7983,6.6338,3.0855,3.98,3.08,3.98,2.59,-9.5477,-9.5477,97.2222,94.5989,,,,,-6834798.81,45.7286,0.0232,100.0,46.0,33.0,115.9939409,6.53709011,,,,0.6135,50.9917,12.5701,70.2793,27.2791,50.0,42.0601,neutral,0.25,0.35,0.25,0.15,,,,
