ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600063.SH,皖维高新,化学纤维,上交所,7.32,0.6878,7.23,7.42,7.21,37046000.0,270501749.0,8.2946,7.204,7.207,7.0955,6.4823,6.2298,5.3643,1.6474,1.3974,7.41,6.47,7.41,5.82,-1.2146,-1.2146,98.8095,62.4101,,,,,-7965738.49,54.4343,0.0061,100.0,4.0,33.0,35.44180328,1.89464852,,,,86.4463,79.7521,2.5176,72.2934,65.8847,50.0,49.9033,neutral,0.25,0.35,0.25,0.15,,,,
301120.SZ,新特电气,电网设备,深交所,23.06,-3.0685,23.0,23.4,22.6,31499441.0,722272672.0,6.0447,22.956,21.909,21.145,19.747,18.3478,14.3585,1.9282,2.2507,23.79,18.83,23.79,17.23,-3.0685,-3.0685,98.4127,71.336,,,,,0.0,68.28,0.4698,100.0,6.0,14.0,190.61123351,3.90725207,,,,83.7419,73.4252,3.2002,70.4549,67.7445,50.0,49.8954,neutral,0.25,0.35,0.25,0.15,,,,
601020.SH,华钰矿业,工业金属,上交所,38.72,8.8864,35.56,39.0,35.56,60922487.0,2283471241.0,5.0756,35.208,33.478,34.204,30.6303,29.2277,24.058,1.925,1.3008,39.76,30.74,39.76,25.82,-2.6157,-2.6157,98.8095,83.083,,,,,-3502051.5,65.1903,0.7317,100.0,4.0,30.0,23.14329621,4.60502511,,,,0.6612,80.0,10.6075,70.1037,60.818,50.0,49.8927,neutral,0.25,0.35,0.25,0.15,,,,
002925.SZ,盈趣科技,消费电子,深交所,23.53,3.3831,22.52,23.75,22.46,19367976.0,447760718.0,4.5997,22.324,21.755,21.0445,19.6032,19.2452,17.7856,2.4587,1.7008,23.53,19.82,23.53,16.89,0.0,0.0,99.6032,31.5042,,,,,842185.28,81.7851,0.4184,100.0,9.0,33.0,30.36339462,3.48876213,,,,69.9174,83.6364,3.8173,73.1714,63.2174,50.0,49.8687,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,25.85,10.0,23.45,25.85,23.45,72237836.0,1819471825.0,9.7505,23.552,22.736,23.135,20.518,18.6963,16.5326,2.3514,2.6199,26.6,21.13,26.6,16.68,-2.8195,-2.8195,98.8095,87.7277,,,,,-6566770.43,59.8459,0.3251,100.0,4.0,47.0,36.43515246,3.06430639,,,,88.7603,84.7107,1.9642,70.1037,69.3556,50.0,49.8662,neutral,0.25,0.35,0.25,0.15,,,,
920046.BJ,亿能电力,电气机械和器材制造业,北交所,29.95,0.1337,29.17,31.32,28.5,13162077.0,390271784.0,6.7142,28.96,28.171,27.75,19.5525,17.3507,17.0087,4.3449,6.8122,29.95,23.9,29.95,13.15,0.0,0.0,99.6032,108.6509,,,,,,66.521,-0.336,100.0,4.0,29.0,143.64739819,8.53557813,,,,88.0979,88.3204,1.7831,72.2934,66.4635,50.0,49.8643,neutral,0.25,0.35,0.25,0.15,,,,
603306.SH,华懋科技,汽车零部件,上交所,87.95,-0.6327,86.0,88.38,85.3,10337316.0,898515706.0,6.4632,85.278,80.904,78.584,65.6155,57.8689,48.5086,5.12,5.1261,88.51,72.37,88.51,46.03,-0.6327,-0.6327,99.2063,65.9585,,,,,-3384721.66,64.5809,1.3299,100.0,25.0,52.0,248.87381068,11.07584409,,,,98.5124,98.4298,0.1166,74.225,65.3263,50.0,49.8395,neutral,0.25,0.35,0.25,0.15,,,,
300932.SZ,三友联众,电网设备,创业板,14.65,-0.9466,14.71,14.79,14.2,22903080.0,330086971.0,6.3481,14.17,13.99,13.7815,13.0453,12.4117,13.2546,1.156,1.8292,14.79,13.14,14.79,11.53,-0.9466,-0.9466,73.8095,40.3539,,,,,,63.8655,0.1315,100.0,4.0,32.0,52.41561386,2.27714352,,,,70.7438,74.5455,4.3529,71.0769,65.4142,50.0,49.8187,neutral,0.25,0.35,0.25,0.15,,,,
002056.SZ,横店东磁,光伏设备,深交所,22.15,2.4041,21.57,22.46,21.51,34945063.0,773362541.0,5.6724,21.338,20.863,20.7775,20.07,19.9508,17.0781,0.6833,0.9845,22.15,19.23,22.15,18.68,0.0,0.0,98.8095,52.8428,,,,,-374785.47,63.8537,0.3297,100.0,4.0,9.0,26.36190234,4.25594938,,,,92.4793,81.9008,1.8024,72.2934,66.0597,50.0,49.7682,neutral,0.25,0.35,0.25,0.15,,,,
301500.SZ,飞南资源,环境治理,深交所,21.59,5.2144,20.4,21.65,20.31,25405356.0,538003949.0,9.5785,20.512,20.077,19.9015,17.0253,16.8906,18.0835,4.9906,2.656,24.42,17.19,24.42,14.62,-11.5889,-11.5889,94.8413,116.3032,,,,,-5913764.64,55.1297,0.0456,75.0,43.0,33.0,21.18300449,2.80759766,,,,1.3514,92.7928,9.6788,64.3128,69.3088,50.0,49.7564,neutral,0.25,0.35,0.25,0.15,,,,
600176.SH,中国巨石,玻璃玻纤,上交所,27.04,-5.1228,27.6,27.98,26.78,142396134.0,3878339640.0,6.2367,27.438,25.807,23.449,18.9168,17.3185,14.566,8.9587,5.7131,28.5,20.15,28.5,14.91,-5.1228,-5.1228,98.0159,76.9612,,,,,12889835.49,67.4677,0.7922,100.0,42.0,41.0,74.34017998,8.80044177,,,,99.8347,99.8347,-0.1032,70.2793,70.7087,50.0,49.7491,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,26.48,2.795,25.33,27.17,25.29,127025586.0,3339873900.0,4.2199,25.06,24.773,23.9075,21.181,21.0064,21.4043,3.7787,2.2405,26.6,21.62,26.6,18.01,-0.4511,-0.4511,98.0159,73.5655,,,,,903520.69,58.9467,0.2126,100.0,2.0,33.0,107.31817871,4.84530959,,,,70.9091,46.3636,6.2395,71.9422,61.8113,50.0,49.6925,neutral,0.25,0.35,0.25,0.15,,,,
300163.SZ,先锋新材,化学制品,创业板,5.63,3.3028,5.4,5.66,5.36,61151400.0,340405414.0,5.0822,5.382,5.348,5.3075,4.6952,4.3474,3.8159,1.6957,1.605,5.64,4.82,5.64,4.01,-0.1773,-0.1773,99.2063,59.6755,,,,,,49.635,-0.0216,100.0,4.0,33.0,74.4914172,4.64214107,,,,36.25,97.2727,6.0785,72.2934,61.4376,50.0,49.6817,neutral,0.25,0.35,0.25,0.15,,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,53.49,-2.9043,54.1,54.32,53.04,11840568.0,635422710.0,11.6001,52.324,50.668,50.902,48.3077,43.9338,39.5526,0.2699,2.3312,55.26,48.12,56.25,38.01,-3.203,-4.9067,96.4286,56.3873,,,,,-12527148.9,60.0431,0.7719,100.0,4.0,43.0,79.04512365,6.68458022,,,,99.4215,84.0496,1.0013,70.1037,69.5366,50.0,49.6708,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,14.69,3.3052,14.16,14.72,14.15,25827084.0,374378202.0,6.9858,14.164,14.218,14.222,12.2297,10.8152,9.7312,1.7056,2.6223,14.74,13.63,14.74,9.9,-0.3392,-0.3392,98.8095,40.5193,,,,,-3008767.35,62.9268,-0.1963,100.0,3.0,80.0,228.74888001,9.09973659,,,,88.3168,99.7521,0.9908,72.1178,66.6854,50.0,49.6603,neutral,0.25,0.35,0.25,0.15,,,,
300606.SZ,金太阳,通用设备,创业板,35.82,-2.2913,36.8,36.98,34.9,10712500.0,381191887.0,8.9773,35.554,34.627,33.5085,27.3075,25.3731,22.2271,1.1837,4.3426,36.66,29.82,39.13,20.58,-2.2913,-8.459,97.619,71.7073,,,,,,57.6,0.0951,100.0,4.0,32.0,284.23722781,8.29445329,,,,98.7629,98.3471,0.0985,70.1037,70.3296,50.0,49.6433,neutral,0.25,0.35,0.25,0.15,,,,
688385.SH,复旦微电,半导体,科创板,85.69,2.0119,82.51,86.94,80.95,10968416.0,931974570.0,7.0376,83.852,83.29,81.9785,75.0047,67.5987,57.4173,0.6161,3.0888,87.3,76.38,98.0,57.03,-1.8442,-12.5612,97.2222,59.1741,,,,,-3543137.19,59.3583,0.1265,100.0,3.0,52.0,229.25575357,8.9208148,,,,95.0211,51.8143,3.593,70.3336,66.4365,50.0,49.6241,neutral,0.25,0.35,0.25,0.15,,,,
002457.SZ,青龙管业,装修建材,深交所,14.72,-0.271,14.74,14.96,14.52,23291701.0,343199139.0,5.2313,13.938,13.395,12.78,11.6063,11.5753,11.804,5.0987,1.9948,14.76,11.55,14.76,10.45,-0.271,-0.271,99.2063,45.8381,,,,,,76.4151,0.3917,100.0,35.0,28.0,32.2719701,1.63530644,,,,80.4959,85.4545,2.695,74.225,61.8794,50.0,49.6224,neutral,0.25,0.35,0.25,0.15,,,,
301282.SZ,金禄电子,元件,深交所,31.44,-3.7944,32.06,32.28,31.26,10021015.0,316323594.0,8.0559,30.608,29.406,29.0215,28.69,27.921,25.4626,0.5161,1.8544,32.68,27.39,32.68,24.39,-3.7944,-3.7944,98.8095,43.7402,,,,,,69.9205,0.8321,100.0,4.0,9.0,69.19455471,3.35671508,,,,88.0259,92.6645,1.4967,70.1037,68.6727,50.0,49.5786,neutral,0.25,0.35,0.25,0.15,,,,
300343.SZ,联创股份,化学制品,创业板,6.84,2.8571,6.66,6.93,6.61,28886910.0,196789082.0,4.681,6.552,6.418,6.306,6.0783,5.6872,5.2549,2.1297,1.1426,6.84,5.96,6.84,5.63,0.0,0.0,99.2063,30.7762,,,,,-3263505.15,77.7778,0.1062,100.0,13.0,13.0,149.15882456,3.21248464,,,,91.2195,27.5207,5.5921,73.8738,59.2154,50.0,49.5577,neutral,0.25,0.35,0.25,0.15,,,,
300310.SZ,宜通世纪,通信服务,创业板,7.09,-0.1408,7.04,7.11,6.96,33608740.0,237086298.0,3.6808,7.038,7.004,6.8955,6.5152,6.3598,6.5576,1.9366,0.9973,7.1,6.55,7.1,5.88,-0.1408,-0.1408,86.5079,34.4772,,,,,0.0,74.5455,0.0073,100.0,13.0,34.0,216.86651722,1.9160969,,,,76.677,16.4463,7.7139,73.8738,57.0299,50.0,49.5418,neutral,0.25,0.35,0.25,0.15,,,,
600497.SH,驰宏锌锗,工业金属,上交所,11.03,7.2957,10.13,11.16,10.13,316646228.0,3432950584.0,9.4211,9.874,9.393,9.6235,8.1438,7.2811,6.3177,2.0249,3.7387,11.21,8.69,11.21,6.21,-1.6057,-1.6057,99.2063,86.3685,,,,,-10965771.18,63.5347,0.1846,100.0,3.0,48.0,53.63893744,3.75300922,,,,99.9174,99.9174,-0.1166,72.1178,67.2955,50.0,49.536,neutral,0.25,0.35,0.25,0.15,,,,
600259.SH,中稀有色,小金属,上交所,102.08,10.0,94.0,102.08,93.9,18427101.0,1838099307.0,5.3501,92.258,87.455,84.212,67.3605,62.654,53.7848,4.8123,4.8211,102.08,76.7,102.08,49.09,0.0,0.0,99.6032,81.5964,,,,,-3448137.09,71.4123,2.2089,100.0,9.0,38.0,126.64919168,8.6868984,,,,65.4602,93.9669,3.5412,73.1714,62.0377,50.0,49.5047,neutral,0.25,0.35,0.25,0.15,,,,
002497.SZ,雅化集团,化学制品,深交所,27.73,4.879,26.39,27.95,26.24,66900964.0,1815875776.0,5.409,27.688,26.83,26.0595,24.0807,20.5482,16.2037,3.6699,1.5805,28.98,24.03,28.98,20.68,-4.3133,-4.3133,98.8095,65.4485,,,,,-6395048.03,62.6991,0.3215,100.0,10.0,165.0,25.34053218,2.04127962,,,,50.258,50.5785,7.9066,71.1573,60.4533,50.0,49.495,neutral,0.25,0.35,0.25,0.15,,,,
001396.SZ,誉帆科技,基础建设,深交所,56.35,-0.5471,55.0,59.19,54.34,5844514.0,329519792.0,6.8976,53.156,49.446,46.3755,,,,5.6426,,56.66,42.19,,,-0.5471,,94.4444,53.6211,,,,,,82.1488,3.0427,75.0,17.0,0.0,28.6397167,2.57027098,,,,0.0,0.0,16.07,60.829,66.7397,50.0,49.4926,neutral,0.25,0.35,0.25,0.15,,,,
002546.SZ,新联电子,电网设备,深交所,10.91,4.1031,10.71,11.06,10.47,136947381.0,1472908956.0,3.7836,9.928,9.539,9.2805,7.9288,7.2159,6.2071,2.0003,3.4061,10.91,8.59,10.91,6.69,0.0,0.0,99.6032,63.8903,,,,,0.0,78.607,0.2137,100.0,4.0,43.0,11.06797954,1.60144284,,,,14.3646,90.2479,8.6208,72.2934,57.9688,50.0,49.4501,neutral,0.25,0.35,0.25,0.15,,,,
301266.SZ,宇邦新材,光伏设备,深交所,52.4,0.5758,51.4,54.92,51.08,10111254.0,536677351.0,3.7385,49.128,49.305,47.467,41.0195,38.7791,36.1249,3.397,2.958,52.4,43.02,52.4,33.65,0.0,0.0,99.6032,83.1698,,,,,-580756.39,58.0866,0.1925,100.0,33.0,33.0,117.48679683,1.78289192,,,,92.6829,0.6098,7.2703,74.225,56.5059,50.0,49.4228,neutral,0.25,0.35,0.25,0.15,,,,
300189.SZ,神农种业,种植业,创业板,8.06,3.3333,7.77,8.15,7.71,200630592.0,1607237733.0,4.4812,7.712,7.572,7.555,7.0085,5.9466,5.1348,3.1047,2.3986,8.66,6.72,8.66,5.46,-6.9284,-6.9284,98.4127,77.679,,,,,,41.3793,0.0287,100.0,4.0,80.0,39.13380428,6.44192738,,,,0.0,78.9256,10.7425,70.1037,58.7866,50.0,49.4186,neutral,0.25,0.35,0.25,0.15,,,,
300821.SZ,东岳硅材,化学制品,创业板,14.47,1.2596,14.29,14.68,14.13,66309131.0,953492003.0,8.9343,13.564,12.887,12.76,12.6912,11.5055,9.9545,0.3539,-0.2842,14.89,11.46,14.89,11.4,-2.8207,-2.8207,98.0159,93.5299,,,,,-1191580.48,65.3425,0.5193,100.0,3.0,3.0,171.50951529,4.61402937,,,,83.9752,91.6529,1.9478,67.2941,71.4817,50.0,49.4103,neutral,0.25,0.35,0.25,0.15,,,,
300223.SZ,北京君正,半导体,创业板,133.2,-3.903,135.6,135.6,129.6,21323789.0,2821299611.0,14.8137,134.156,128.622,131.77,114.087,99.3517,84.2974,1.1386,4.0149,147.5,120.7,147.5,78.01,-9.6949,-9.6949,96.4286,82.986,,,,,-11637405.5,42.2875,-0.1461,100.0,4.0,57.0,188.42893031,9.20695838,,,,94.0496,99.5041,0.4658,68.3477,71.4687,50.0,49.4053,neutral,0.25,0.35,0.25,0.15,,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,105.35,-0.0569,102.0,109.5,100.0,16382206.0,1727541843.0,4.8124,96.564,88.769,87.9565,83.3937,78.6836,65.1188,2.1295,2.9668,105.41,79.1,105.41,68.0,-0.0569,-0.0569,99.2063,84.0835,,,,,69980.21,70.69,4.7454,100.0,4.0,4.0,91.52096555,10.7730002,,,,81.742,78.2245,3.0652,72.2934,63.3055,50.0,49.3954,neutral,0.25,0.35,0.25,0.15,,,,
688717.SH,艾罗能源,光伏设备,科创板,102.03,-1.847,102.78,103.99,98.7,4396066.0,444895738.0,5.6466,99.054,97.716,98.418,78.4847,75.9433,64.8237,4.6827,3.8839,103.95,91.26,103.95,61.6,-1.847,-1.847,98.0159,65.9605,,,,,,53.2566,-1.064,100.0,3.0,32.0,95.027936,3.03593904,,,,86.8114,79.2988,2.5137,72.1178,63.923,50.0,49.3504,neutral,0.25,0.35,0.25,0.15,,,,
002054.SZ,德美化工,化学制品,深交所,11.53,0.0,11.68,12.09,11.5,85281207.0,1003485047.0,3.2475,10.926,10.774,9.8955,8.4695,7.9391,7.2444,6.69,3.2971,11.53,8.6,11.53,7.19,0.0,0.0,99.2063,74.9434,,,,,,71.7626,0.243,100.0,34.0,29.0,24.46642508,1.24898146,,,,18.0992,23.5537,12.7698,74.225,50.6125,50.0,49.3243,neutral,0.25,0.35,0.25,0.15,,,,
002296.SZ,辉煌科技,通信设备,深交所,15.13,3.9148,14.41,15.17,14.28,32508120.0,481506274.0,3.1099,14.444,14.168,13.6655,12.0537,11.6221,11.403,3.5854,2.7272,15.13,12.72,15.13,10.2,0.0,0.0,99.6032,47.4281,,,,,0.0,73.8916,0.1623,100.0,9.0,40.0,19.01796864,1.33602936,,,,32.1488,2.2314,12.8813,73.1714,51.9488,50.0,49.3175,neutral,0.25,0.35,0.25,0.15,,,,
920088.BJ,科力股份,开采专业及辅助性活动,北交所,52.77,5.2033,50.04,52.86,49.37,8024710.0,410224739.0,10.7693,50.454,48.153,46.909,36.9873,36.2751,34.3663,8.4426,4.5332,60.51,38.66,60.51,29.2,-12.7913,-12.7913,97.2222,187.5997,,,,,,51.0926,0.4625,75.0,4.0,32.0,63.47543945,4.21015979,,,,72.5248,34.6535,6.8773,62.3812,73.0359,50.0,49.3117,neutral,0.25,0.35,0.25,0.15,,,,
300099.SZ,尤洛卡,专用设备,创业板,9.13,3.0474,8.8,9.18,8.77,39658162.0,358643874.0,2.8211,8.818,8.543,8.4265,7.8455,7.4099,7.1757,2.6683,1.7861,9.13,8.0,9.13,6.87,0.0,0.0,99.6032,45.6217,,,,,0.0,70.8995,0.1139,100.0,16.0,40.0,24.58247935,1.88606874,,,,8.2645,18.595,14.0338,74.225,49.2977,50.0,49.3116,neutral,0.25,0.35,0.25,0.15,,,,
300228.SZ,富瑞特装,通用设备,创业板,11.13,1.3661,10.88,11.25,10.86,50084892.0,555677549.0,3.0042,10.746,10.523,10.597,9.9083,8.8533,8.2122,1.5768,2.0531,11.19,10.02,11.19,8.15,-0.5362,-0.5362,99.2063,45.7961,,,,,0.0,59.0786,0.0656,100.0,4.0,81.0,17.3310388,1.6913702,,,,5.5012,7.7686,15.0258,72.2934,51.0099,50.0,49.3116,neutral,0.25,0.35,0.25,0.15,,,,
688786.SH,悦安新材,金属新材料,科创板,36.87,-5.7033,38.46,39.05,36.8,13039740.0,489529289.0,8.2428,34.342,32.748,32.118,29.7977,29.2256,27.0664,2.2606,2.0142,39.1,30.22,39.1,26.58,-5.7033,-5.7033,99.2063,88.9861,,,,,,65.7517,1.1512,100.0,4.0,34.0,96.07653843,10.29373458,,,,99.4867,97.4337,0.0917,70.1037,68.9489,50.0,49.2964,neutral,0.25,0.35,0.25,0.15,,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,22.87,-3.339,23.57,23.63,22.66,36128722.0,826945955.0,6.7732,23.712,21.998,21.545,20.4353,18.1862,15.1386,2.4124,1.14,24.28,19.01,24.28,17.97,-5.8072,-5.8072,96.0317,72.299,,,,,,60.1463,0.6372,100.0,6.0,7.0,32.51146931,4.52810738,,,,57.7686,92.7273,4.3518,68.6989,66.574,50.0,49.2761,neutral,0.25,0.35,0.25,0.15,,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,34.68,-2.2548,34.75,35.2,34.35,25975704.0,900950286.0,7.3959,34.804,33.377,32.4275,28.7372,27.7964,21.7274,3.0868,3.6333,35.48,29.61,35.48,23.2,-2.2548,-2.2548,98.0159,75.4999,,,,,0.0,59.2031,0.4437,100.0,8.0,40.0,231.41518661,12.12382718,,,,98.3505,99.0909,0.0872,69.0501,70.3404,50.0,49.2744,neutral,0.25,0.35,0.25,0.15,,,,
003031.SZ,中瓷电子,通信设备,深交所,80.65,-2.2898,80.5,81.2,78.43,8582603.0,687430100.0,4.8894,78.002,75.869,77.218,72.7677,64.9461,56.8218,0.0369,3.122,84.79,72.0,84.79,51.95,-4.8827,-4.8827,97.2222,72.3688,,,,,2266417.79,51.9898,0.7543,100.0,3.0,52.0,121.36530695,11.62631866,,,,69.0909,74.0496,4.5426,69.9281,64.6158,50.0,49.2644,neutral,0.25,0.35,0.25,0.15,,,,
301312.SZ,智立方,自动化设备,深交所,91.14,3.0529,86.01,91.9,82.08,11162192.0,964795838.0,7.3189,81.58,81.23,75.2345,58.7672,55.1838,48.7059,9.2152,5.5341,91.14,62.01,91.14,46.29,0.0,0.0,99.6032,121.0852,,,,,-13670501.06,70.5282,1.5107,100.0,42.0,41.0,272.73495995,14.32540524,,,,99.0635,96.6701,0.1833,74.225,62.8847,50.0,49.2458,neutral,0.25,0.35,0.25,0.15,,,,
600888.SH,新疆众和,工业金属,上交所,9.4,2.5082,9.1,9.42,9.07,44815175.0,417705176.0,9.6713,9.04,8.879,8.9775,8.4253,8.1988,7.5868,0.4982,1.1303,9.76,8.53,9.76,7.57,-3.6885,-3.6885,98.8095,50.4935,,,,,-8038394.89,55.4386,0.0549,100.0,3.0,38.0,32.9484633,1.81493419,,,,99.7521,91.405,0.4736,69.9281,68.4908,50.0,49.2159,neutral,0.25,0.35,0.25,0.15,,,,
300508.SZ,维宏股份,计算机设备,创业板,46.77,-2.0934,47.0,47.0,46.06,4092328.0,190177552.0,5.4343,46.228,44.949,43.917,38.9477,35.0418,32.5859,3.4022,2.688,47.77,39.5,47.77,32.97,-2.0934,-2.0934,99.2063,74.3782,,,,,0.0,68.2254,0.324,100.0,13.0,83.0,98.69040059,6.59149106,,,,99.0909,93.1405,0.4189,71.6841,65.9772,50.0,49.1885,neutral,0.25,0.35,0.25,0.15,,,,
688059.SH,华锐精密,通用设备,科创板,124.0,0.6085,122.88,125.44,120.01,3240170.0,400443709.0,4.4327,115.44,109.372,102.99,89.9253,83.6651,72.0832,5.4221,3.7408,124.0,92.5,124.0,78.3,0.0,0.0,99.6032,64.8962,,,,,175.56,78.8723,4.0529,100.0,28.0,28.0,59.78578256,9.15710651,,,,92.6446,96.0331,0.8329,74.225,62.0052,50.0,49.1883,neutral,0.25,0.35,0.25,0.15,,,,
600237.SH,铜峰电子,元件,上交所,11.0,-1.3453,10.88,11.14,10.8,105651300.0,1156595694.0,17.5688,10.37,10.023,9.922,9.4418,8.6262,7.86,-0.5114,1.872,11.15,9.42,11.15,8.16,-1.3453,-1.3453,99.2063,49.8652,,,,,,74.9129,0.2338,75.0,4.0,83.0,69.95909291,4.09688233,,,,78.843,97.5207,2.0367,63.0864,76.184,50.0,49.1354,neutral,0.25,0.35,0.25,0.15,,,,
301662.SZ,宏工科技,电池,深交所,186.0,-3.8462,189.5,190.2,182.12,1121870.0,207882974.0,5.382,178.744,179.17,177.6195,146.9695,138.5932,,2.7974,2.7729,197.5,164.73,197.5,110.07,-5.8228,-5.8228,97.6077,95.5057,,,,,,54.4654,-1.4667,100.0,3.0,34.0,93.71297644,7.17372278,,,,72.069,51.7241,5.7681,69.9281,62.8184,50.0,49.1215,neutral,0.25,0.35,0.25,0.15,,,,
301175.SZ,中科环保,环境治理,深交所,7.52,-3.3419,7.87,8.04,7.38,200418825.0,1525279806.0,3.5407,6.778,6.395,6.296,5.9643,5.6987,5.5103,2.474,2.0475,7.78,5.96,7.78,5.21,-3.3419,-3.3419,99.2063,77.223,,,,,-3220020.44,77.3438,0.2998,100.0,4.0,50.0,18.45106687,1.89487396,,,,0.0,2.8067,15.8805,70.1037,52.3818,50.0,49.1019,neutral,0.25,0.35,0.25,0.15,,,,
002787.SZ,华源控股,包装印刷,深交所,14.25,6.4227,13.39,14.3,13.23,20721668.0,288348580.0,12.7684,13.384,13.001,12.879,12.5455,10.9743,9.6853,-0.5559,2.2384,14.25,12.36,14.25,9.98,0.0,0.0,99.2063,43.7878,,,,,,73.3333,0.2319,75.0,4.0,91.0,89.24440475,5.64768717,,,,66.448,99.8347,3.0518,63.0864,74.6928,50.0,49.0164,neutral,0.25,0.35,0.25,0.15,,,,
002624.SZ,完美世界,游戏Ⅱ,深交所,21.59,1.1715,21.77,22.47,21.2,101917629.0,2233606465.0,6.0125,21.238,21.347,19.6645,17.2778,17.1305,15.1924,4.1276,3.0426,22.47,17.34,22.47,14.05,-3.9163,-3.9163,98.8095,71.1213,,,,,-11201705.46,62.4886,0.1858,100.0,10.0,41.0,46.3314884,3.41524441,,,,61.8047,66.3636,5.7499,71.1573,60.6932,50.0,49.0158,neutral,0.25,0.35,0.25,0.15,,,,
000811.SZ,冰轮环境,通用设备,深交所,20.41,-0.9223,20.08,20.6,19.81,30178581.0,613721219.0,5.769,19.356,18.482,17.598,16.7582,15.3003,13.5321,4.2227,2.9603,20.6,15.75,20.6,13.33,-0.9223,-0.9223,99.2063,62.8597,,,,,-4874502.05,76.3703,0.7001,100.0,13.0,13.0,86.28635303,7.76479487,,,,99.7521,99.7521,-0.0898,73.8738,62.7026,50.0,49.009,neutral,0.25,0.35,0.25,0.15,,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,9.75,0.9317,9.64,10.1,9.61,256081648.0,2516078368.0,3.3105,9.618,9.216,8.9225,8.4275,7.5944,6.9096,2.942,1.3388,9.81,7.97,9.81,7.53,-0.6116,-0.6116,99.2063,52.0258,,,,,-4118503.65,75.9494,0.1929,100.0,9.0,13.0,30.42489039,4.15878318,,,,0.0,31.9008,13.9167,73.1714,49.6654,50.0,49.0055,neutral,0.25,0.35,0.25,0.15,,,,
688726.SH,拉普拉斯,光伏设备,科创板,79.46,8.5816,71.01,79.68,71.01,24788602.0,1908256602.0,4.4888,77.572,76.786,70.856,50.0488,48.228,46.0195,13.656,6.2491,83.11,55.54,83.11,34.63,-4.3918,-4.3918,98.8095,123.0763,,,,,,62.126,-0.5675,100.0,31.0,25.0,40.43571453,4.71787582,,,,80.6931,32.1782,6.2725,72.0353,58.8418,50.0,48.9909,neutral,0.25,0.35,0.25,0.15,,,,
002703.SZ,浙江世宝,汽车零部件,深交所,24.85,-1.1535,24.88,26.27,24.8,82491877.0,2092176775.0,3.756,24.436,22.786,22.106,19.751,16.5051,14.384,1.7256,5.4061,25.14,20.22,27.76,11.95,-1.1535,-10.4827,96.0317,64.3295,,,,,-978882.44,77.6942,0.7154,100.0,5.0,45.0,66.36963682,5.44636046,,,,17.8315,56.7769,10.5525,70.6848,56.4077,50.0,48.9797,neutral,0.25,0.35,0.25,0.15,,,,
600487.SH,XD亨通光,通信设备,上交所,47.5,7.1509,42.24,47.6,42.24,187329451.0,8447789591.0,6.0888,42.572,41.271,37.383,28.0067,24.5545,20.0672,11.5494,7.3834,47.5,28.41,47.5,19.7,0.0,0.0,99.6032,90.6139,,,,,-7454306.79,71.2198,1.1059,100.0,27.0,45.0,82.52752596,8.22212829,,,,99.3388,99.3388,-0.0229,74.225,62.0223,50.0,48.9786,neutral,0.25,0.35,0.25,0.15,,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,32.83,0.061,32.55,33.7,32.42,7379671.0,243473102.0,5.629,32.898,32.22,32.4305,29.7267,27.975,24.1563,1.3992,1.7508,34.28,30.8,34.28,25.43,-4.2299,-4.2299,96.0317,45.7982,,,,,-3150101.6,54.917,-0.0718,100.0,6.0,54.0,142.88886468,4.01537695,,,,70.485,48.595,6.129,68.6989,63.5579,50.0,48.9663,neutral,0.25,0.35,0.25,0.15,,,,
688667.SH,菱电电控,汽车零部件,科创板,93.79,5.9535,88.08,94.98,87.29,2190648.0,201247087.0,3.4092,89.818,87.84,84.6605,72.5233,68.5242,60.3645,3.3296,3.4668,94.02,78.14,94.02,57.3,-0.2446,-0.2446,99.2063,66.8158,,,,,0.0,67.9554,0.6438,100.0,8.0,41.0,45.9753116,3.77529586,,,,22.0661,74.876,8.9306,72.9958,54.5722,50.0,48.9242,neutral,0.25,0.35,0.25,0.15,,,,
