ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
688697.SH,纽威数控,通用设备,科创板,25.04,8.8696,23.26,25.97,23.26,35307542.0,870588471.0,1.9752,22.578,21.527,19.0265,16.4042,15.9707,15.9243,11.2986,3.814,25.04,16.14,25.04,14.08,0.0,0.0,99.6032,91.0135,,,,,-908054.63,80.7418,1.1597,100.0,24.0,20.0,29.10306251,4.70617128,,,,75.1088,73.6292,-39.6954,80.0,47.4519,50.0,37.4391,neutral,0.25,0.35,0.25,0.15,,,,-39.4169
688035.SH,德邦科技,电子化学品Ⅱ,科创板,86.84,0.3931,86.0,87.5,83.01,9275531.0,792007481.0,5.9614,84.326,82.039,76.408,67.5323,58.7454,52.213,7.5934,4.2901,86.84,64.2,86.84,52.9,0.0,0.0,99.6032,46.3881,,,,,1582628.55,74.3786,1.4705,100.0,26.0,27.0,117.70192763,5.72176812,,,,98.7885,98.348,-54.163,80.0,61.894,50.0,37.4328,neutral,0.25,0.35,0.25,0.15,,,,4.7098
301219.SZ,腾远钴业,能源金属,深交所,83.12,-1.3647,84.0,84.25,80.61,8710923.0,715956877.0,7.1181,86.54,88.229,86.2025,73.7083,70.5228,64.5576,3.5049,2.1761,91.0,81.25,91.0,57.52,-8.6593,-8.6593,93.6508,42.2822,,,,,-3887768.83,46.2916,-2.3049,75.0,0.0,23.0,14.69936942,2.26157861,,,,2.8446,82.6718,-16.6636,59.8,52.5075,50.0,37.391,neutral,0.25,0.35,0.25,0.15,,,,-28.8258
300079.SZ,数码视讯,IT服务Ⅱ,创业板,5.89,2.0797,5.77,5.89,5.74,39516694.0,230886616.0,2.2871,5.812,5.805,5.6615,5.6777,5.6754,5.7115,2.0182,-0.575,5.95,5.44,6.59,5.09,-1.0084,-10.6222,71.0317,20.886,,,,,-17737097.95,68.932,0.045,100.0,21.0,9.0,180.5191605,1.56595748,,,,58.312,10.4959,-18.0332,73.3,34.9153,50.0,37.3755,neutral,0.25,0.35,0.25,0.15,,,,-20.5433
688261.SH,东微半导,半导体,科创板,86.88,3.8862,82.72,87.05,80.1,7087539.0,597888554.0,8.5687,86.128,82.011,77.9235,80.6117,80.4341,68.9001,4.0478,-0.3821,88.99,71.82,102.9,67.3,-2.3711,-15.5685,81.3492,46.0303,,,,,401758.96,72.668,2.7834,100.0,11.0,6.0,276.80906272,4.12803415,,,,99.7164,64.8393,-46.1106,72.5,64.0748,50.0,37.366,neutral,0.25,0.35,0.25,0.15,,,,1.2891
000966.SZ,长源电力,电力,深交所,5.09,3.2454,4.89,5.12,4.83,118589102.0,596708522.0,2.3519,4.97,4.887,4.699,4.7487,4.561,4.5969,3.3088,0.8317,5.09,4.26,5.87,4.26,0.0,-13.2879,92.8571,32.6874,,,,,-5882692.8,70.4918,0.0936,100.0,16.0,9.0,134.19862208,1.11767637,,,,95.283,6.1983,-29.8986,77.8,40.4026,50.0,37.356,neutral,0.25,0.35,0.25,0.15,,,,-2.947
600078.SH,澄星股份,农化制品,上交所,15.86,-2.2195,16.04,16.8,15.77,54093611.0,875457937.0,10.1487,15.392,15.042,13.96,12.8283,11.9112,9.2806,4.5184,2.531,16.23,12.28,16.23,10.65,-2.2797,-2.2797,98.8095,74.2837,,,,,0.0,64.0538,0.3823,100.0,26.0,26.0,129.85824477,5.48473267,,,,93.5802,97.3173,-52.0824,77.3,63.2329,50.0,37.3426,neutral,0.25,0.35,0.25,0.15,,,,-12.6734
002815.SZ,崇达技术,元件,深交所,15.72,-0.2538,15.63,15.91,15.23,32056039.0,499988532.0,12.546,16.02,15.781,15.5075,15.1022,14.5529,13.7674,1.5487,0.7068,16.86,13.9,16.86,13.5,-6.7616,-6.7616,86.5079,51.4581,,,,,3792423.0,54.1159,0.0707,100.0,9.0,9.0,90.99299388,2.46718924,,,,99.3388,81.405,-50.1198,72.1,68.4177,50.0,37.3095,neutral,0.25,0.35,0.25,0.15,,,,23.0916
001289.SZ,龙源电力,电力,深交所,17.86,2.5258,17.51,18.13,17.2,10798081.0,191896902.0,0.1278,17.624,17.537,16.841,16.91,16.2978,16.6206,3.4491,1.0276,17.86,15.36,19.18,15.11,0.0,-6.8822,90.873,27.3463,,,,,-4300380.38,65.9517,0.2292,100.0,16.0,11.0,32.51670778,1.79956776,,,,85.3659,12.3827,-27.9737,78.8,36.7932,50.0,37.2849,neutral,0.25,0.35,0.25,0.15,,,,-1.3998
688248.SH,南网科技,电网设备,科创板,64.49,2.5278,62.7,65.38,61.8,6716571.0,430327354.0,0.8082,62.074,62.408,59.7365,59.1468,53.6519,46.2572,1.9951,1.624,64.6,54.71,70.2,50.04,-0.1703,-8.1339,95.6349,67.3265,,,,,175462.63,64.493,0.8702,100.0,2.0,2.0,79.37074416,9.90994516,,,,61.3971,79.136,-36.273,76.2,48.6026,50.0,37.2524,neutral,0.25,0.35,0.25,0.15,,,,-12.436
603060.SH,国检集团,专业服务,上交所,7.13,0.0,7.2,7.28,7.0,37685235.0,267735540.0,2.4216,6.854,6.869,6.734,6.6088,6.4817,6.5804,1.7451,-0.0177,7.29,6.03,7.29,5.94,-2.1948,-2.1948,90.873,69.0549,,,,,-988651.82,46.5812,0.0352,100.0,2.0,2.0,44.30319233,2.70588823,,,,84.2975,21.4876,-29.876,71.7,48.4797,50.0,37.2459,neutral,0.25,0.35,0.25,0.15,,,,5.4698
002536.SZ,飞龙股份,汽车零部件,深交所,46.37,2.9758,45.0,46.53,43.53,41032047.0,1862092116.0,11.7587,45.506,43.777,40.8305,35.3447,31.1687,25.4652,6.5723,4.0411,46.7,35.88,46.7,27.48,-0.7066,-0.7066,98.8095,70.6832,,,,,-2779441.88,72.7066,0.9202,100.0,26.0,26.0,102.56919714,7.36319635,,,,89.2562,99.0083,-50.9917,80.0,57.9203,50.0,37.2322,neutral,0.25,0.35,0.25,0.15,,,,-2.2428
688392.SH,骄成超声,电池,科创板,165.89,2.4012,160.9,166.8,153.09,3629239.0,584652496.0,5.3522,163.768,155.964,147.5115,128.3185,124.8927,101.3235,6.4658,2.1545,166.55,131.84,166.55,94.17,-0.3963,-0.3963,99.2063,47.368,,,,,-413124.14,75.4776,3.0332,100.0,29.0,23.0,138.26910374,10.7409416,,,,84.0355,99.3348,-49.2461,80.0,56.1462,50.0,37.225,neutral,0.25,0.35,0.25,0.15,,,,0.8078
603989.SH,艾华集团,元件,上交所,24.2,10.0,22.5,24.2,22.01,27086872.0,630597232.0,10.6878,21.528,21.257,20.4575,18.9432,18.0326,17.3618,2.7628,1.5157,24.2,19.37,24.2,15.63,0.0,0.0,99.6032,56.8656,,,,,-165849.24,77.5203,0.4257,100.0,2.0,27.0,66.99235347,4.48211107,,,,99.8347,86.0331,-51.4504,77.4,61.9857,50.0,37.2238,neutral,0.25,0.35,0.25,0.15,,,,41.7355
603078.SH,江化微,电子化学品Ⅱ,上交所,35.08,8.6068,31.43,35.36,31.03,53831674.0,1827574363.0,9.3584,30.612,28.985,26.5265,24.3713,22.3086,20.5788,7.8138,2.0753,35.08,23.28,35.08,21.24,0.0,0.0,99.6032,63.1816,,,,,-64606.08,83.5518,1.6761,100.0,27.0,14.0,159.99996498,8.56277122,,,,99.3388,99.3388,-54.6033,80.0,61.4979,50.0,37.2236,neutral,0.25,0.35,0.25,0.15,,,,34.0935
002443.SZ,金洲管道,特钢Ⅱ,深交所,13.41,3.9535,12.91,13.88,12.81,50992246.0,680156588.0,6.6377,12.558,12.125,11.5035,9.8928,9.1244,8.0332,8.197,3.4599,13.41,9.43,13.41,8.09,0.0,0.0,99.6032,48.29,,,,,0.0,80.2292,0.2203,100.0,24.0,24.0,39.19552853,1.69359533,,,,97.438,97.686,-53.5248,80.0,60.3529,50.0,37.207,neutral,0.25,0.35,0.25,0.15,,,,-12.7517
000159.SZ,国际实业,炼化及贸易,深交所,7.14,2.1459,6.99,7.4,6.97,57859560.0,413164393.0,3.2434,6.836,6.639,6.564,6.6707,6.4367,6.115,1.9967,-0.1148,7.14,6.23,7.81,6.18,0.0,-8.5787,95.6349,44.8302,,,,,,63.9752,0.1531,100.0,4.0,4.0,76.75688931,1.36644249,,,,70.405,49.6694,-32.0591,73.6,47.72,50.0,37.1752,neutral,0.25,0.35,0.25,0.15,,,,-17.9272
603290.SH,斯达半导,半导体,上交所,123.83,0.1861,122.5,123.98,117.2,13807453.0,1666959743.0,6.7003,124.256,116.296,110.891,106.396,103.3361,98.2252,5.6341,1.6102,124.95,99.46,124.95,97.25,-0.8964,-0.8964,98.4127,47.6099,,,,,-28336706.23,73.5303,3.7474,100.0,17.0,10.0,101.29004936,4.77292842,,,,74.2975,50.8264,-33.7107,78.0,43.1239,50.0,37.1533,neutral,0.25,0.35,0.25,0.15,,,,0.5007
300163.SZ,先锋新材,化学制品,创业板,5.54,8.6275,5.13,5.7,5.13,109776559.0,602666505.0,6.239,4.88,4.7,4.7145,4.8162,4.7152,4.2068,1.0611,-0.8339,5.54,4.27,5.63,4.27,0.0,-1.5986,98.0159,81.6254,,,,,,64.4531,0.178,100.0,2.0,2.0,87.50664622,5.45322148,,,,56.4583,99.0083,-39.5125,74.4,53.86,50.0,37.1269,neutral,0.25,0.35,0.25,0.15,,,,14.2599
000815.SZ,美利云,IT服务Ⅱ,深交所,21.12,1.7831,20.55,21.13,20.0,75362420.0,1562799129.0,8.9908,21.344,21.591,20.981,18.9188,15.5208,14.2154,0.9503,3.2988,22.96,19.02,22.96,12.96,-8.0139,-8.0139,95.2381,68.0028,,,,,356707.52,59.0529,-0.224,100.0,1.0,74.0,147.76492522,8.17853215,,,,74.0426,94.876,-44.6339,70.5,64.3623,50.0,37.1071,neutral,0.25,0.35,0.25,0.15,,,,-22.822
301045.SZ,天禄科技,光学光电子,深交所,56.25,1.516,55.44,56.33,52.0,4870390.0,264653098.0,5.246,54.456,53.201,48.198,44.4293,37.7892,30.8982,8.2493,2.9136,56.25,40.26,56.25,37.31,0.0,0.0,99.6032,54.1319,,,,,,81.7496,1.5349,100.0,20.0,15.0,188.22656501,6.64228373,,,,76.1613,97.0187,-45.9111,80.0,52.2,50.0,37.0722,neutral,0.25,0.35,0.25,0.15,,,,6.7911
300684.SZ,中石科技,电子化学品Ⅱ,创业板,60.31,1.5491,59.44,61.0,56.94,12392100.0,732252774.0,8.8377,61.144,61.278,60.246,55.3357,51.8492,41.7605,2.6364,1.1106,65.43,54.38,65.43,46.4,-7.8252,-7.8252,96.4286,61.74,,,,,6258600.0,52.6482,-0.4998,100.0,1.0,24.0,51.72669366,7.92141737,,,,80.4959,97.3554,-47.5124,70.5,67.087,50.0,37.0686,neutral,0.25,0.35,0.25,0.15,,,,-4.1618
002787.SZ,华源控股,包装印刷,深交所,25.62,-1.1955,25.41,26.1,24.82,19256795.0,488217499.0,5.6839,26.482,24.845,21.7465,15.885,14.0441,11.3301,14.8512,7.7948,27.37,16.93,27.37,11.11,-6.3939,-6.3939,98.0159,86.9699,,,,,,65.4971,0.5956,100.0,27.0,25.0,78.04622148,4.93902833,,,,58.388,99.2562,-40.2498,75.3,53.08,50.0,37.0626,neutral,0.25,0.35,0.25,0.15,,,,6.7135
600784.SH,鲁银投资,化学原料,上交所,7.88,-0.6305,7.81,8.1,7.8,28552659.0,225319454.0,1.4739,7.59,7.452,7.544,7.2927,7.0966,6.752,1.4592,0.4684,7.93,7.09,7.93,6.47,-0.6305,-0.6305,98.8095,43.6723,,,,,0.0,54.5455,0.0702,100.0,3.0,3.0,32.43125746,1.42421014,,,,97.1074,40.8264,-39.1942,77.6,48.7729,50.0,37.0547,neutral,0.25,0.35,0.25,0.15,,,,-10.6599
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,52.87,7.5468,48.67,53.77,48.18,65603705.0,3299228116.0,6.2134,49.404,47.207,44.5745,36.6522,32.0173,26.2491,5.2638,4.3265,52.87,39.75,52.87,25.64,0.0,0.0,99.6032,69.5363,,,,,0.0,76.0728,0.9449,100.0,26.0,26.0,215.75809963,11.30355337,,,,97.1134,98.1818,-53.5351,80.0,59.6929,50.0,37.0394,neutral,0.25,0.35,0.25,0.15,,,,-1.1916
300816.SZ,艾可蓝,汽车零部件,创业板,93.73,-1.7505,95.07,96.0,91.75,2667300.0,250304577.0,4.7597,93.304,88.289,78.34,70.354,61.4896,48.2053,8.8486,3.7634,95.4,64.67,95.4,59.3,-1.7505,-1.7505,98.8095,65.2058,,,,,,80.3011,3.8261,100.0,11.0,14.0,67.31297306,6.78396885,,,,73.2235,93.3884,-43.9753,79.2,51.14,50.0,37.0112,neutral,0.25,0.35,0.25,0.15,,,,-10.4982
603890.SH,春秋电子,消费电子,上交所,20.28,1.7051,19.77,20.4,19.33,28024900.0,560415943.0,18.0762,20.592,20.257,19.803,16.4635,16.181,14.5057,4.4986,2.9591,21.98,18.51,21.98,12.79,-7.7343,-7.7343,98.4127,60.2266,,,,,,57.7367,-0.2376,100.0,28.0,27.0,40.889279,3.78249671,,,,77.4519,99.5041,-46.9842,75.3,59.52,50.0,36.9889,neutral,0.25,0.35,0.25,0.15,,,,23.0769
600367.SH,红星发展,化学原料,上交所,25.1,-3.0514,25.58,25.64,24.39,31975430.0,798752079.0,15.5157,24.998,24.343,23.379,22.6593,20.2391,17.9288,4.5993,2.375,25.89,21.11,28.64,18.65,-3.0514,-12.3603,97.619,58.9975,,,,,0.0,61.5604,0.4838,100.0,12.0,12.0,207.26359745,7.67411034,,,,95.7798,99.5041,-53.399,75.7,65.0929,50.0,36.9185,neutral,0.25,0.35,0.25,0.15,,,,125.2191
600338.SH,西藏珠峰,工业金属,上交所,20.3,-4.3806,21.05,21.18,20.08,70128803.0,1429776288.0,8.3443,21.484,23.16,23.348,19.5905,17.8952,14.8136,2.7844,1.6782,27.61,20.3,27.61,14.71,-26.4759,-26.4759,89.6825,89.2349,,,,,-309580.04,40.8097,-1.4413,50.0,0.0,24.0,28.0951605,3.51963753,,,,10.6257,44.2975,-9.7934,48.0,60.2335,50.0,36.91,neutral,0.25,0.35,0.25,0.15,,,,-9.2118
301628.SZ,强达电路,元件,深交所,113.96,0.6892,112.4,114.66,109.18,2179643.0,244598307.0,8.6312,113.296,112.737,111.064,108.9812,100.6088,93.7441,1.2688,1.0865,115.89,104.92,126.0,96.51,-1.6654,-9.5556,95.6349,34.8479,,,,,,63.9761,0.4053,100.0,9.0,10.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,77.6,56.44,50.0,36.9013,neutral,0.25,0.35,0.25,0.15,,,,2.887
600483.SH,福能股份,电力,上交所,11.22,3.4101,10.82,11.35,10.7,54078151.0,601767116.0,2.0128,10.714,10.442,10.2455,10.2768,9.9927,9.8829,1.5411,1.2446,11.22,9.75,11.22,9.13,0.0,0.0,99.6032,22.0135,,,,,-4251333.53,91.4634,0.243,100.0,10.0,10.0,11.66524658,1.19552081,,,,67.6033,63.1405,-34.4463,79.0,41.4031,50.0,36.8892,neutral,0.25,0.35,0.25,0.15,,,,3.8324
000880.SZ,潍柴重机,汽车零部件,深交所,32.2,2.7113,31.7,32.99,31.08,34925752.0,1118003995.0,10.4269,32.098,31.171,30.7685,30.2115,29.965,34.1702,3.5994,-0.5726,32.48,28.31,37.78,25.65,-0.8621,-14.7697,50.7937,66.7685,,,,,,57.1199,0.3687,100.0,5.0,5.0,43.11117993,5.26798901,,,,73.1405,76.8595,-39.814,71.3,57.54,50.0,36.8865,neutral,0.25,0.35,0.25,0.15,,,,-20.9317
600886.SH,国投电力,电力,上交所,13.73,3.7793,13.22,13.8,13.17,72491379.0,983219017.0,0.5854,13.454,13.523,13.507,13.7572,13.5866,14.1712,0.2375,0.2405,13.73,13.2,15.01,12.78,0.0,-8.5276,38.0952,19.627,,,,,-65399838.55,64.5161,0.0264,75.0,1.0,0.0,14.3545829,1.54596685,,,,4.7934,6.6942,1.6488,62.5,28.3322,50.0,36.8702,neutral,0.25,0.35,0.25,0.15,,,,-1.1653
603297.SH,永新光学,光学光电子,上交所,145.49,3.2576,140.1,146.91,139.99,3065911.0,443007827.0,1.986,141.966,136.644,126.2455,117.2637,110.9715,102.4969,6.8804,2.2886,145.49,112.69,145.49,99.0,0.0,0.0,99.6032,46.4926,,,,,1697321.08,83.8049,4.0445,100.0,26.0,20.0,63.71666594,6.36969213,,,,95.5372,76.6942,-47.6116,80.0,53.0439,50.0,36.8581,neutral,0.25,0.35,0.25,0.15,,,,-14.757
002185.SZ,华天科技,半导体,深交所,15.3,4.1525,14.5,15.44,14.23,341909514.0,5123410536.0,12.4879,14.636,14.365,13.5425,13.3342,12.6588,11.4536,4.1891,0.4432,15.3,12.45,15.3,11.36,0.0,0.0,99.6032,41.9144,,,,,-7095640.15,77.9961,0.3608,100.0,23.0,10.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,80.0,52.3587,50.0,36.851,neutral,0.25,0.35,0.25,0.15,,,,16.4706
002635.SZ,安洁科技,消费电子,深交所,17.66,-4.2299,18.08,18.27,17.29,59590956.0,1047325146.0,5.244,17.346,17.034,16.8305,15.3125,14.6215,14.2149,2.5781,1.857,18.44,16.24,18.44,12.8,-4.2299,-4.2299,99.2063,51.7211,,,,,4163340.8,63.5815,0.098,100.0,27.0,27.0,103.46454052,2.03610873,,,,96.281,97.1074,-52.9752,77.3,62.1475,50.0,36.8481,neutral,0.25,0.35,0.25,0.15,,,,4.4734
600578.SH,京能电力,电力,上交所,8.27,7.2633,7.71,8.48,6.98,520299420.0,4150404228.0,2.4487,7.03,6.082,5.6545,5.4455,5.2293,4.8422,8.7508,2.9006,8.27,4.86,8.27,4.86,0.0,0.0,99.6032,77.59,,,,,-10223967.38,83.7772,0.6728,100.0,6.0,5.0,13.46161527,1.89305414,,,,29.1815,97.8512,-29.6763,78.2,37.5332,50.0,36.8342,neutral,0.25,0.35,0.25,0.15,,,,-1.3301
301538.SZ,骏鼎达,塑料,深交所,112.35,0.0,112.03,119.88,109.84,4521367.0,516564588.0,6.6519,108.726,95.196,87.2915,82.556,81.4825,75.8011,8.7934,2.3314,117.0,74.1,117.0,69.89,-3.9744,-3.9744,98.8095,84.9842,,,,,,83.1515,7.9709,100.0,8.0,8.0,36.72391932,4.58760181,,,,85.5311,74.359,-43.5256,75.9,54.48,50.0,36.8036,neutral,0.25,0.35,0.25,0.15,,,,-40.2759
688700.SH,东威科技,专用设备,科创板,74.45,2.1963,73.3,74.56,69.86,15726110.0,1139649126.0,5.5227,72.51,68.417,65.595,54.7343,45.8573,42.3444,5.4226,5.1505,77.0,60.23,77.0,38.38,-3.3117,-3.3117,99.2063,86.5917,,,,,-1501915.46,63.5812,1.4536,100.0,46.0,47.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,77.3,54.7156,50.0,36.8021,neutral,0.25,0.35,0.25,0.15,,,,31.4574
600188.SH,兖矿能源,煤炭开采,上交所,21.75,-1.3158,21.8,22.16,21.6,40500660.0,884515719.0,1.0206,21.206,21.425,21.05,20.0138,16.9954,15.0698,2.1324,2.3848,23.17,18.76,23.17,16.65,-6.1286,-6.1286,97.2222,50.578,,,,,13142290.56,57.2005,-0.0871,100.0,3.0,65.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,74.9,53.2086,50.0,36.7837,neutral,0.25,0.35,0.25,0.15,,,,-4.2759
301458.SZ,钧崴电子,元件,深交所,43.09,3.1355,41.99,43.69,41.22,7356700.0,314433145.0,17.3508,42.95,42.907,41.175,37.7767,35.8656,35.3978,5.2733,1.7992,45.01,35.81,45.01,32.11,-4.2657,-4.2657,98.4127,58.6097,,,,,,65.3654,0.0086,100.0,23.0,19.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,77.3,59.44,50.0,36.7785,neutral,0.25,0.35,0.25,0.15,,,,30.9585
300408.SZ,三环集团,元件,创业板,96.54,9.8294,89.55,97.8,88.71,52173970.0,4934388658.0,3.6268,89.844,88.393,80.7935,65.6952,56.3431,47.487,8.9764,4.8648,96.54,63.49,96.54,51.12,0.0,0.0,99.6032,55.6425,,,,,9923095.8,81.4048,0.8181,100.0,28.0,29.0,96.93639016,12.45046161,,,,99.5041,99.5041,-54.7025,80.0,59.799,50.0,36.7741,neutral,0.25,0.35,0.25,0.15,,,,55.6039
688012.SH,中微公司,半导体,科创板,479.51,9.29,432.17,480.0,428.1,30037968.0,13794444725.0,3.5384,428.786,405.392,369.955,338.8897,326.3039,265.0875,7.8726,1.9353,479.51,308.88,479.51,293.5,0.0,0.0,99.6032,67.5018,,,,,3225832.98,84.3581,20.2782,100.0,17.0,14.0,129.06052223,14.48789179,,,,94.2975,99.5041,-52.8801,80.0,57.9405,50.0,36.7651,neutral,0.25,0.35,0.25,0.15,,,,-33.4738
002962.SZ,五方光电,光学光电子,深交所,18.57,1.1438,18.25,18.59,17.8,13921594.0,254328507.0,18.2468,18.644,18.327,17.7365,15.9388,15.4232,15.225,2.859,1.6799,19.27,16.34,19.27,13.3,-3.6326,-3.6326,98.4127,46.3683,,,,,0.0,67.1848,0.0636,100.0,26.0,26.0,181.37229303,3.07539632,,,,98.4298,97.438,-53.8099,75.3,65.4329,50.0,36.7608,neutral,0.25,0.35,0.25,0.15,,,,-3.7695
003026.SZ,中晶科技,半导体,深交所,50.1,5.5848,47.03,51.0,45.64,14923714.0,721899571.0,11.1837,48.896,49.452,45.243,38.219,35.0309,34.8508,7.216,3.3565,52.29,36.66,52.29,31.44,-4.1882,-4.1882,98.0159,69.0585,,,,,,67.3871,-0.1321,100.0,27.0,50.0,137.65305367,10.07410518,,,,88.9959,92.1488,-49.1858,77.3,57.92,50.0,36.7385,neutral,0.25,0.35,0.25,0.15,,,,-30.2994
601636.SH,旗滨集团,玻璃玻纤,上交所,6.46,-0.3086,6.48,6.6,6.37,47901574.0,309777190.0,7.8798,6.56,6.544,6.411,6.44,6.3928,6.2571,2.8145,-0.9764,6.83,5.9,7.54,5.6,-5.4173,-14.3236,62.6984,57.4523,,,,,1406446.35,50.7246,0.0061,100.0,21.0,2.0,142.93517262,1.55051146,,,,99.5868,49.4215,-42.2108,67.8,64.2291,50.0,36.7346,neutral,0.25,0.35,0.25,0.15,,,,21.9814
301603.SZ,乔锋智能,通用设备,深交所,141.7,4.9241,134.51,142.91,132.6,3286451.0,457852228.0,10.3311,137.508,132.741,118.877,87.2238,80.2971,71.2842,14.3889,7.0704,141.7,94.5,141.7,62.68,0.0,0.0,99.6032,73.1991,,,,,,79.346,2.3042,100.0,27.0,24.0,42.05642349,6.43137167,,,,96.1864,96.1864,-52.7118,80.0,57.46,50.0,36.687,neutral,0.25,0.35,0.25,0.15,,,,3.1122
002831.SZ,裕同科技,包装印刷,深交所,44.64,10.0049,40.6,44.64,40.32,17612755.0,760033286.0,4.7259,42.388,41.43,39.5145,35.6063,32.1501,28.4228,3.5943,2.8614,44.64,36.64,44.64,29.85,0.0,0.0,99.6032,52.9399,,,,,1647939.5,72.8752,0.508,100.0,29.0,65.0,28.83128832,3.73302328,,,,99.9174,99.9174,-54.9504,80.0,59.559,50.0,36.6522,neutral,0.25,0.35,0.25,0.15,,,,-31.0036
300990.SZ,同飞股份,通用设备,创业板,92.23,1.9116,91.52,92.49,87.59,5963987.0,540406277.0,11.4039,91.702,90.549,88.6135,86.4857,83.8817,72.6131,1.3554,0.862,94.3,80.39,95.64,75.85,-2.1951,-3.5655,93.6508,57.7889,,,,,-2193434.28,63.7732,0.7771,100.0,10.0,10.0,69.30027748,8.11201723,,,,82.9752,99.4215,-48.8967,76.3,58.6369,50.0,36.64,neutral,0.25,0.35,0.25,0.15,,,,-0.6831
603083.SH,剑桥科技,通信设备,上交所,202.42,9.8318,184.02,202.42,173.83,35557695.0,6644057029.0,13.2442,191.67,189.87,175.1035,132.517,123.5167,96.0506,10.9289,5.8319,202.42,145.29,202.42,101.41,0.0,0.0,99.6032,76.075,,,,,-3774994.12,80.1931,0.5207,100.0,27.0,27.0,250.52715152,11.60701471,,,,94.9889,94.7107,-51.9238,80.0,56.4499,50.0,36.6315,neutral,0.25,0.35,0.25,0.15,,,,-2.149
002518.SZ,科士达,其他电源设备Ⅱ,深交所,64.47,1.768,63.33,64.62,60.5,33228195.0,2082742342.0,2.3712,59.454,53.938,50.8445,50.5557,50.2976,40.0521,6.0973,1.0669,64.47,45.52,64.47,43.8,0.0,0.0,99.6032,59.0082,,,,,-6850405.96,82.9073,3.7767,100.0,9.0,5.0,45.04764768,5.78046735,,,,61.7355,67.1901,-33.405,78.8,39.566,50.0,36.6202,neutral,0.25,0.35,0.25,0.15,,,,-21.1261
600025.SH,华能水电,电力,上交所,9.9,3.8825,9.55,9.95,9.49,62902913.0,616828241.0,0.1686,9.628,9.618,9.6375,9.789,9.532,9.5615,0.3645,0.4069,9.9,9.51,10.58,9.02,0.0,-6.4272,82.1429,19.3953,,,,,-4186034.26,61.5385,0.0467,100.0,1.0,1.0,20.46564441,2.46307645,,,,60.9091,42.6446,-26.9793,76.0,37.0405,50.0,36.6153,neutral,0.25,0.35,0.25,0.15,,,,-3.6364
002887.SZ,绿茵生态,环境治理,深交所,15.29,8.0565,14.03,15.48,14.03,14499215.0,217302972.0,2.694,14.48,14.015,13.295,12.0368,10.7897,9.7713,6.1265,2.9141,15.29,11.19,15.29,10.27,0.0,0.0,99.6032,51.528,,,,,,73.4104,0.2643,100.0,19.0,28.0,26.09261081,1.4787337,,,,73.9669,84.2149,-41.9421,80.0,46.36,50.0,36.6045,neutral,0.25,0.35,0.25,0.15,,,,-24.1988
603938.SH,三孚股份,化学原料,上交所,48.87,9.9932,45.53,48.87,44.64,33395652.0,1595090896.0,10.0431,43.726,38.882,34.056,28.955,25.2422,20.1301,13.7931,5.5301,48.87,26.81,48.87,21.87,0.0,0.0,99.6032,76.8204,,,,,-1573270.15,84.5708,3.1111,100.0,29.0,29.0,270.39882555,9.80848887,,,,99.9174,99.0083,-54.7232,80.0,59.1382,50.0,36.6038,neutral,0.25,0.35,0.25,0.15,,,,17.6182
300508.SZ,维宏股份,计算机设备,创业板,49.86,4.4626,48.08,50.38,47.19,6413650.0,315271883.0,6.489,46.152,41.138,37.8355,39.3827,38.5118,34.0008,5.103,0.4293,49.86,32.1,49.86,32.1,0.0,0.0,99.6032,88.4334,,,,,0.0,86.0705,3.7653,100.0,8.0,5.0,109.35134147,7.30353089,,,,99.7521,96.1983,-53.9628,78.6,60.1529,50.0,36.5575,neutral,0.25,0.35,0.25,0.15,,,,13.5178
603082.SH,北自科技,自动化设备,上交所,51.18,9.9936,51.18,51.18,51.17,5161844.0,264182367.0,40.7551,42.682,38.881,37.48,37.1885,36.9986,38.1771,3.9191,1.1285,51.18,33.96,51.18,33.2,0.0,0.0,99.6032,74.5028,,,,,,83.1239,3.1863,100.0,4.0,4.0,52.2191123,4.66675248,,,,99.6528,91.4931,-52.7518,77.8,59.98,50.0,36.537,neutral,0.25,0.35,0.25,0.15,,,,-30.6174
