ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
920046.BJ,亿能电力,电气机械和器材制造业,北交所,28.31,-3.3788,28.01,29.38,26.21,13767952.0,377792936.0,7.6442,27.258,24.422,19.301,16.0132,15.7192,16.1127,21.036,7.133,29.3,13.45,29.3,13.15,-3.3788,-3.3788,99.2063,133.0503,,,,,,84.6895,2.3494,100.0,15.0,12.0,146.28313027,8.69219425,,,,88.5173,88.5173,1.7302,72.0353,68.3414,50.0,50.2303,neutral,0.25,0.35,0.25,0.15,,,,
002738.SZ,中矿资源,能源金属,深交所,93.98,-1.2193,95.17,97.27,90.67,29207356.0,2712928871.0,5.4016,93.842,88.636,85.8105,71.7857,57.9795,44.8753,6.1538,4.7668,96.5,77.19,96.5,54.96,-2.6114,-2.6114,98.8095,71.2918,,,,,3225469.07,57.1271,1.0541,100.0,28.0,149.0,50.51452727,3.28873641,,,,69.3388,48.6777,6.2317,72.0353,66.5424,45.3222,50.2042,neutral,0.25,0.35,0.25,0.15,,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,39.05,0.6443,38.87,39.6,37.8,8820613.0,342211758.0,8.0494,37.478,34.886,31.9445,30.4255,30.355,24.7757,7.7168,1.3851,39.05,27.6,39.05,27.6,0.0,0.0,99.6032,48.3721,,,,,-5552877.69,89.4146,1.8984,100.0,15.0,9.0,179.05793241,13.6185232,,,,99.7521,99.7521,-0.0898,74.225,66.9137,50.0,50.1847,neutral,0.25,0.35,0.25,0.15,,,,
688059.SH,华锐精密,通用设备,科创板,99.01,7.0378,92.0,100.79,91.7,6323484.0,618631765.0,4.2817,96.014,93.325,87.4375,83.1858,78.1606,68.1593,4.8041,1.0158,99.01,78.7,99.01,74.03,0.0,0.0,99.6032,51.9405,,,,,175.56,70.271,2.2611,100.0,11.0,11.0,62.82797947,9.62306547,,,,95.124,97.8512,0.4758,73.5226,60.9706,60.5598,50.1785,neutral,0.25,0.35,0.25,0.15,,,,
002169.SZ,智光电气,电网设备,深交所,11.77,-2.4855,11.9,11.94,11.22,53760413.0,620399005.0,7.6488,11.756,11.573,11.6675,9.71,8.3806,7.2039,3.3986,3.2045,12.24,11.2,12.24,7.59,-3.8399,-3.8399,97.2222,58.4341,,,,,-1876720.5,48.1013,-0.1487,100.0,3.0,45.0,61.58283269,4.30266937,,,,71.3996,98.1818,2.6955,69.9281,68.933,51.9262,50.1709,neutral,0.25,0.35,0.25,0.15,,,,
603396.SH,金辰股份,光伏设备,上交所,46.49,10.0095,41.58,46.49,40.85,26308913.0,1146338431.0,3.6671,40.842,39.13,37.058,34.8997,31.6611,28.5742,5.6672,2.9889,46.49,32.91,46.49,29.51,0.0,0.0,99.6032,69.5749,,,,,-6212668.56,77.971,1.6869,100.0,16.0,63.0,67.00933983,1.38680675,,,,29.5041,7.8512,12.7519,74.225,52.1349,53.1171,50.168,neutral,0.25,0.35,0.25,0.15,,,,
603667.SH,五洲新春,通用设备,上交所,82.3,-1.2123,82.95,83.85,80.01,37788840.0,3095174079.0,6.5546,86.536,83.873,78.723,57.8645,50.0317,44.0859,12.665,6.5105,90.83,57.84,90.83,41.9,-9.3912,-9.3912,96.8254,90.2548,,,,,-797886.57,56.8339,-0.9184,100.0,41.0,41.0,291.05750232,8.18196742,,,,93.8843,91.4876,1.0225,68.5233,67.325,60.5598,50.154,neutral,0.25,0.35,0.25,0.15,,,,
002340.SZ,格林美,电池,深交所,9.47,-3.4659,9.69,9.86,9.31,314022733.0,2980279254.0,3.4275,9.43,9.209,8.9065,8.181,7.8577,7.1068,4.3771,1.0645,9.81,8.0,9.81,7.22,-3.4659,-3.4659,98.8095,47.7947,,,,,-12156863.67,52.8689,0.106,100.0,26.0,19.0,22.8588823,1.66728068,,,,0.2479,21.5702,14.5906,72.0353,48.4095,61.2249,50.1461,neutral,0.25,0.35,0.25,0.15,,,,
688503.SH,聚和材料,光伏设备,科创板,80.9,-2.1884,81.0,83.28,79.01,13041729.0,1049944188.0,6.144,80.154,80.084,73.7815,62.0658,60.6947,50.475,6.4837,2.5865,84.95,61.0,84.95,49.74,-4.7675,-4.7675,97.2222,67.4445,,,,,-2449001.36,65.7353,0.4329,100.0,34.0,24.0,36.58570614,4.27367771,,,,68.6916,92.1729,3.357,72.0353,64.3884,53.1171,50.1163,neutral,0.25,0.35,0.25,0.15,,,,
603012.SH,创力集团,专用设备,上交所,7.92,-0.8761,7.98,8.14,7.81,36847111.0,291749542.0,4.3479,7.766,7.593,7.0695,6.2643,6.1845,5.9008,7.2436,2.2248,7.99,5.98,7.99,5.45,-0.8761,-0.8761,99.2063,52.1164,,,,,0.0,71.5385,0.1155,100.0,26.0,21.0,54.80483398,1.30745281,,,,97.1901,84.3802,1.1899,74.225,60.7252,57.6723,50.1084,neutral,0.25,0.35,0.25,0.15,,,,
001288.SZ,运机集团,专用设备,深交所,39.16,2.6474,35.01,40.78,35.01,13739292.0,534816023.0,4.4043,35.758,33.289,32.528,31.2868,28.0607,27.1129,2.039,1.8065,39.16,29.89,39.16,28.51,0.0,0.0,99.6032,61.4195,,,,,,74.3112,1.5475,100.0,4.0,8.0,29.40462646,2.62160177,,,,45.7853,81.5439,6.2391,72.2934,58.3447,57.6723,50.0995,neutral,0.25,0.35,0.25,0.15,,,,
603090.SH,宏盛股份,通用设备,上交所,90.0,0.1001,90.91,91.49,86.0,5788500.0,514125103.0,4.9217,91.502,84.777,72.393,56.4625,49.6461,35.7865,12.8733,5.7433,97.06,55.45,97.06,41.84,-7.2739,-7.2739,98.8095,74.5876,,,,,,82.5213,3.4145,100.0,35.0,29.0,72.4069149,8.46010548,,,,53.8017,88.843,4.9888,70.2793,60.6644,60.5598,50.095,neutral,0.25,0.35,0.25,0.15,,,,
688652.SH,京仪装备,半导体,科创板,125.28,5.7037,118.65,125.94,117.69,6207923.0,761524122.0,7.0859,125.304,125.858,117.02,103.6597,91.1439,74.2319,4.3554,2.6947,132.77,98.23,132.77,84.5,-5.6413,-5.6413,97.619,70.6001,,,,,,58.2663,-0.4886,100.0,17.0,119.0,173.38307457,12.22689871,,,,99.5169,95.8132,0.1983,68.5233,67.0158,61.8533,50.0647,neutral,0.25,0.35,0.25,0.15,,,,
301266.SZ,宇邦新材,光伏设备,深交所,45.34,3.7054,43.14,45.8,42.32,8904846.0,394527364.0,3.7778,43.54,42.537,40.1275,38.1475,36.9417,35.1816,4.2665,1.04,45.34,36.15,45.34,33.43,0.0,0.0,99.6032,71.9902,,,,,-580756.39,71.4044,1.013,100.0,16.0,16.0,120.08836452,1.82237137,,,,93.3809,1.3238,7.1561,74.225,57.231,53.1171,50.0431,neutral,0.25,0.35,0.25,0.15,,,,
601020.SH,华钰矿业,工业金属,上交所,37.28,-3.9175,37.0,38.99,36.11,68423785.0,2564230745.0,5.9073,35.8,33.491,31.042,29.6262,27.5657,22.6865,7.3523,1.842,38.8,26.86,38.8,25.82,-3.9175,-3.9175,99.2063,48.3893,,,,,-3502051.5,79.5304,1.7008,100.0,17.0,13.0,23.71828494,4.71943567,,,,0.9091,81.2397,10.5004,72.0353,62.7001,43.4756,50.0338,neutral,0.25,0.35,0.25,0.15,,,,
688518.SH,联赢激光,自动化设备,科创板,31.85,-1.7885,32.3,32.42,30.06,14343666.0,444456036.0,6.9913,31.73,31.037,28.786,25.3857,25.0623,21.1513,7.4887,2.0249,33.14,24.29,33.14,21.84,-3.8926,-3.8926,98.8095,61.6408,,,,,-3563365.86,64.5412,0.5427,100.0,25.0,20.0,59.68993219,3.00254591,,,,71.3223,55.2893,5.598,72.0353,65.9947,46.1395,50.0315,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,48.2,1.8812,47.18,48.66,46.15,129552119.0,6158076884.0,6.6906,49.308,47.922,43.582,39.1778,39.0548,37.0696,7.667,1.6933,52.61,36.62,52.61,34.85,-8.3824,-8.3824,97.2222,61.2249,,,,-4705000000.0,-2376635.8,69.554,0.7707,100.0,25.0,17.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,70.2793,64.6221,61.8533,50.0021,neutral,0.25,0.35,0.25,0.15,,,,
300980.SZ,祥源新材,塑料,创业板,37.58,2.1196,36.51,37.99,35.57,6653014.0,245930929.0,5.658,37.154,35.636,34.63,29.5717,27.7317,26.0442,6.886,2.3371,38.9,32.21,38.9,23.4,-3.3933,-3.3933,99.2063,63.2768,,,,,,62.2426,0.343,100.0,30.0,25.0,61.58639861,2.58869351,,,,61.157,59.7521,6.2574,72.0353,62.8736,50.0,49.9951,neutral,0.25,0.35,0.25,0.15,,,,
002546.SZ,新联电子,电网设备,深交所,9.08,-1.0893,9.09,9.28,8.79,94837688.0,854910102.0,4.6464,9.294,8.877,8.003,7.3717,6.765,5.8905,7.5238,2.3771,10.0,6.99,10.0,6.56,-9.2,-9.2,97.619,76.7041,,,,,0.0,66.1232,0.288,100.0,26.0,26.0,11.34987178,1.64223026,,,,15.1013,91.5702,8.4619,70.2793,61.9403,51.9262,49.9872,neutral,0.25,0.35,0.25,0.15,,,,
603626.SH,科森科技,消费电子,上交所,22.8,0.885,21.86,23.25,21.86,38781556.0,880209563.0,4.7422,23.222,22.673,21.2305,15.8872,14.595,11.3584,9.7864,5.7852,24.27,17.75,24.27,11.41,-6.0569,-6.0569,98.0159,74.0931,,,,,0.0,66.9912,-0.131,100.0,29.0,28.0,85.06412116,4.77320256,,,,62.8378,90.4959,4.0234,70.2793,62.4373,58.4081,49.9741,neutral,0.25,0.35,0.25,0.15,,,,
600063.SH,皖维高新,化学纤维,上交所,7.2,-1.2346,7.25,7.47,7.15,60336147.0,437730803.0,8.7299,7.09,6.888,6.5325,6.2553,5.9668,5.1512,3.8553,1.2709,7.29,5.89,7.29,5.82,-1.2346,-1.2346,98.8095,33.7964,,,,,-7965738.49,77.6398,0.1626,100.0,16.0,16.0,37.86556531,2.02421803,,,,88.0165,88.0992,1.8057,74.225,67.2663,44.6542,49.9449,neutral,0.25,0.35,0.25,0.15,,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,147.75,1.0118,145.08,147.85,140.83,5890170.0,850287057.0,4.6956,147.416,133.56,122.802,112.5612,107.4652,106.7394,7.9739,2.3224,151.51,107.87,151.51,98.68,-2.4817,-2.4817,98.8095,84.3115,,,,,-1942051.92,77.1207,6.9516,100.0,10.0,10.0,38.08262319,10.66908555,,,,13.6174,69.2565,10.1083,71.1573,60.0217,50.0,49.9376,neutral,0.25,0.35,0.25,0.15,,,,
002046.SZ,国机精工,通用设备,深交所,46.9,5.7497,44.02,47.35,44.02,27871869.0,1287046833.0,10.0913,46.802,47.191,45.8685,37.4612,34.0796,24.5707,1.7898,4.0371,51.77,41.55,51.77,26.84,-9.407,-9.407,96.8254,74.2481,,,,,-9285104.88,60.1905,-1.0866,100.0,1.0,45.0,248.39773127,9.27013345,,,,99.9174,99.9174,-0.1166,67.8209,68.5569,60.5598,49.9314,neutral,0.25,0.35,0.25,0.15,,,,
000725.SZ,京东方Ａ,光学光电子,深交所,4.56,2.0134,4.47,4.6,4.45,1098498792.0,4981911620.0,10.4514,4.468,4.489,4.4085,4.15,4.1188,4.1109,2.4399,0.8056,4.6,4.13,4.6,3.82,-0.8696,-0.8696,98.0159,32.1337,,,,1945000000.0,-4656111.85,63.5135,-0.0088,100.0,20.0,20.0,46.81757497,2.04687452,1.26,5.78,51.92,90.4959,94.876,-20.2304,77.4469,72.6573,64.7678,49.9283,neutral,0.25,0.35,0.25,0.15,,,,
002601.SZ,龙佰集团,化学原料,深交所,22.07,0.3638,22.12,22.97,21.9,46985906.0,1053373902.0,3.4352,21.708,20.891,20.45,18.9823,18.8285,17.9526,3.6782,1.377,22.07,19.43,22.07,17.5,0.0,0.0,99.6032,35.939,,,,,4668188.75,71.9251,0.3425,100.0,28.0,24.0,55.74816127,1.81912768,,,,99.5868,27.1901,4.8237,74.225,57.411,55.6921,49.8912,neutral,0.25,0.35,0.25,0.15,,,,
000756.SZ,新华制药,化学制药,深交所,16.64,-3.1432,16.89,16.89,16.31,32283123.0,535107138.0,7.2132,16.504,16.434,16.1765,16.3923,16.3322,15.7358,1.1126,0.3786,17.18,15.41,18.15,15.41,-3.1432,-8.3196,80.9524,34.845,,,,,-486643.08,60.3053,0.1612,100.0,14.0,2.0,35.80631423,1.75154469,,,,80.0,13.9669,7.5672,71.8597,69.2904,36.7151,49.8726,neutral,0.25,0.35,0.25,0.15,,,,
002983.SZ,芯瑞达,光学光电子,深交所,24.65,4.8044,23.4,24.68,22.62,9860939.0,236458919.0,3.8281,23.998,23.685,23.4565,22.1295,21.6725,20.4549,1.2955,1.2691,24.65,22.19,25.08,19.03,0.0,-1.7145,99.2063,28.6779,,,,,,62.5263,0.0607,100.0,18.0,41.0,51.14877539,4.04796328,,,,98.2645,84.7934,1.0605,74.225,55.528,64.7678,49.841,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,24.18,-2.8135,24.0,24.88,23.46,74542859.0,1793163154.0,8.5941,23.344,22.195,21.231,18.8993,17.6738,15.9111,4.1757,3.1295,24.88,18.61,24.88,16.13,-2.8135,-2.8135,99.2063,57.2705,,,,,-6566770.43,70.2918,0.5725,100.0,30.0,30.0,33.54981813,2.82164105,,,,85.8678,83.3884,2.3268,72.0353,67.4608,47.674,49.8104,neutral,0.25,0.35,0.25,0.15,,,,
688332.SH,中科蓝讯,半导体,科创板,148.55,-0.0942,146.8,149.1,143.1,3131086.0,458659335.0,3.3108,149.584,147.978,142.5715,138.7412,132.0905,121.0054,4.2589,0.5367,153.51,127.35,158.53,124.69,-3.2311,-6.2953,92.0635,38.4259,,,,,248476.54,68.7468,1.1981,100.0,17.0,14.0,20.53365954,5.30772126,,,,9.1099,94.2408,8.8479,70.2793,54.8531,61.8533,49.801,neutral,0.25,0.35,0.25,0.15,,,,
300401.SZ,花园生物,化学制药,创业板,17.39,-0.9681,17.5,17.63,17.1,19342500.0,335117024.0,11.9937,17.938,17.326,16.6165,15.056,14.8563,14.8258,4.375,2.3568,18.61,15.12,18.61,13.53,-6.5556,-6.5556,98.0159,51.594,,,,,5234609.06,60.5556,0.1218,100.0,30.0,30.0,46.45900431,3.65863173,,,,99.9174,95.4545,0.1846,70.2793,78.5027,36.7151,49.7768,neutral,0.25,0.35,0.25,0.15,,,,
601991.SH,大唐发电,电力,上交所,3.86,-2.2785,3.94,3.95,3.82,129182768.0,498163957.0,6.0184,3.932,3.851,3.729,3.6423,3.5833,3.3159,1.9549,0.4274,4.01,3.49,4.01,3.43,-3.7406,-3.7406,97.2222,30.396,,,,,-8171557.76,65.1515,0.04,100.0,16.0,16.0,17.19184078,3.75404038,,,,40.2854,98.0165,5.6469,70.2793,60.5195,57.4953,49.7636,neutral,0.25,0.35,0.25,0.15,,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,94.01,5.6292,89.0,97.5,87.2,11688488.0,1088422342.0,5.0974,91.616,88.455,85.95,78.9117,76.3808,63.7818,2.6551,1.5481,94.01,80.02,94.01,64.56,0.0,0.0,99.6032,48.5428,,,,,69980.21,68.9925,1.29,100.0,9.0,35.0,104.39460237,12.28836546,,,,88.255,84.9832,1.9935,73.1714,64.6201,50.0,49.7634,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,101.59,10.0054,94.0,101.59,91.11,4913967.0,478169803.0,6.2976,92.478,89.535,82.306,64.5443,52.9692,39.6948,5.0947,6.2645,101.59,68.6,101.59,42.31,0.0,0.0,99.6032,102.9081,,,,,,68.3602,2.0327,100.0,45.0,45.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,74.225,64.8066,50.0,49.7344,neutral,0.25,0.35,0.25,0.15,,,,
600108.SH,亚盛集团,种植业,上交所,3.63,-4.2216,3.76,3.76,3.58,102187416.0,372747333.0,6.796,3.648,3.55,3.425,3.2557,3.1509,3.0283,2.6987,1.3279,3.79,3.15,3.79,3.0,-4.2216,-4.2216,98.8095,40.9134,,,,,-1820619.17,67.6471,0.0499,100.0,16.0,17.0,119.77046738,1.4730467,,,,95.8539,53.1405,3.4248,70.2793,66.9491,50.0,49.6912,neutral,0.25,0.35,0.25,0.15,,,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,15.52,1.8373,15.15,15.79,14.83,35540783.0,547939727.0,10.0737,15.596,15.584,15.1985,12.8167,12.1907,12.1301,0.9498,2.8501,16.0,14.15,16.97,10.59,-3.0,-8.5445,96.8254,76.9212,,,,-180000000.0,,56.4854,-0.2195,100.0,1.0,27.0,24.51549321,2.73483751,,,,53.9669,99.2562,4.2703,66.0649,71.9251,50.0,49.6716,neutral,0.25,0.35,0.25,0.15,,,,
688333.SH,铂力特,通用设备,科创板,118.5,1.2821,115.01,121.0,114.68,11615830.0,1372578131.0,7.5585,117.278,117.311,115.019,92.2423,82.9567,72.2148,4.6669,3.9815,140.27,101.25,140.27,69.58,-15.5201,-15.5201,97.619,119.3727,,,,,-34486840.54,58.3844,-2.1333,75.0,36.0,36.0,122.27494497,5.75836537,,,,35.166,46.5289,9.6061,64.3128,62.503,60.5598,49.6207,neutral,0.25,0.35,0.25,0.15,,,,
600160.SH,巨化股份,化学制品,上交所,39.82,0.8612,39.54,41.08,39.5,38087530.0,1533393340.0,3.7742,39.484,38.71,38.2715,36.167,35.4783,30.4946,1.1724,0.7961,40.0,36.28,40.0,33.14,-0.45,-0.45,98.0159,30.0259,,,,,23276425.7,56.0886,0.2364,100.0,7.0,28.0,33.02838455,6.3454817,,,,57.1901,99.9174,3.9211,72.8202,61.0349,52.6243,49.6197,neutral,0.25,0.35,0.25,0.15,,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,17.05,-3.7267,18.0,18.38,16.7,40283245.0,691580057.0,6.6554,15.986,16.231,14.2725,12.0402,9.4947,7.5049,10.1358,4.8917,18.28,10.97,18.28,9.3,-6.7287,-6.7287,98.4127,100.3876,,,,,,69.2779,0.3406,100.0,16.0,80.0,264.00161908,9.44962987,,,,82.8689,98.2645,1.606,72.0353,66.0217,50.0,49.6193,neutral,0.25,0.35,0.25,0.15,,,,
600114.SH,东睦股份,通用设备,上交所,34.85,2.0498,33.97,35.11,33.62,16675790.0,574078892.0,6.522,35.354,33.834,32.295,29.8492,29.725,24.5618,3.9712,1.3537,36.12,29.69,36.12,25.8,-3.5161,-3.5161,97.619,53.26,,,,,-11712798.72,61.663,0.6099,100.0,9.0,26.0,47.72597099,7.36412715,,,,59.8776,99.1736,3.7173,69.2257,61.463,60.5598,49.608,neutral,0.25,0.35,0.25,0.15,,,,
002497.SZ,雅化集团,化学制品,深交所,25.14,-0.1985,25.07,25.74,24.1,46660196.0,1153351678.0,6.6221,25.164,24.354,24.2655,22.851,18.8437,15.3069,0.391,2.3271,25.9,23.0,26.25,19.03,-2.9344,-4.2286,98.0159,53.0054,,,,,-6395048.03,54.6804,0.1363,100.0,5.0,148.0,28.80313305,2.32020575,,,,50.9804,55.124,7.5315,68.5233,63.3931,52.6243,49.6079,neutral,0.25,0.35,0.25,0.15,,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,57.58,1.0353,56.75,58.1,56.31,45355223.0,2601772947.0,16.6217,58.698,59.732,54.9865,45.8198,41.3396,38.0183,6.2326,3.3429,62.75,42.9,62.75,36.11,-8.239,-8.239,96.4286,91.743,,,,,-16018542.72,54.2271,-0.7692,100.0,17.0,40.0,148.23143119,14.34488731,,,,86.9421,96.1157,1.3662,68.5233,71.1038,50.0,49.6007,neutral,0.25,0.35,0.25,0.15,,,,
300454.SZ,深信服,软件开发,创业板,180.69,4.1861,173.4,182.8,169.88,21057869.0,3737732385.0,3.4813,165.524,157.635,141.9375,124.688,119.3773,106.2795,10.6997,3.3098,180.69,113.15,180.69,108.8,0.0,0.0,99.6032,94.4166,,,,,-5121892.18,80.0645,7.0617,100.0,21.0,18.0,71.83767389,3.81970392,,,,6.7692,22.3967,13.9185,74.225,51.2757,48.7675,49.5924,neutral,0.25,0.35,0.25,0.15,,,,
600711.SH,盛屯矿业,工业金属,上交所,17.47,-3.9054,17.78,17.85,17.17,157181970.0,2750117217.0,4.8785,17.374,17.12,16.541,13.9062,11.49,8.5278,4.5972,3.9649,18.18,14.42,18.18,10.3,-3.9054,-3.9054,99.2063,48.9397,,,,,-3557.07,54.3137,-0.0411,100.0,44.0,160.0,13.0722693,2.01230464,,,,26.3702,72.8099,8.6633,72.0353,62.5637,43.4756,49.5404,neutral,0.25,0.35,0.25,0.15,,,,
300772.SZ,运达股份,风电设备,创业板,21.33,-0.6521,21.41,21.99,20.95,17894182.0,381775926.0,3.6952,20.452,19.952,19.892,18.5973,17.8591,14.8181,2.1569,0.9892,21.47,18.93,21.47,16.32,-0.6521,-0.6521,99.2063,41.0019,,,,,2152804.94,62.0504,0.2412,100.0,4.0,36.0,27.43662483,1.33980821,,,,69.5868,13.0579,8.6126,72.2934,58.9435,48.7651,49.5065,neutral,0.25,0.35,0.25,0.15,,,,
600230.SH,沧州大化,化学制品,上交所,18.89,-0.8919,18.4,20.0,18.0,39816132.0,762884850.0,4.3043,18.588,17.251,16.2345,13.928,13.3431,12.0192,8.8103,3.9093,19.3,13.73,19.3,11.86,-2.1244,-2.1244,98.8095,80.2058,,,,,-1530460.9,68.7425,0.5571,100.0,28.0,28.0,72.96598061,1.44566788,,,,67.1074,44.6281,6.716,72.0353,58.7715,52.6243,49.4779,neutral,0.25,0.35,0.25,0.15,,,,
002879.SZ,长缆科技,电网设备,深交所,21.46,-2.6757,21.91,22.0,20.73,10594060.0,224507254.0,3.4413,22.176,21.978,20.4195,18.3037,18.0215,17.0122,4.509,2.5081,23.08,18.53,23.08,15.5,-7.0191,-7.0191,96.8254,61.5389,,,,,0.0,62.466,0.1587,100.0,32.0,31.0,19.84029935,1.47825299,,,,5.8678,6.7769,15.0581,68.5233,55.5888,51.9262,49.4338,neutral,0.25,0.35,0.25,0.15,,,,
301127.SZ,武汉天源,环境治理,深交所,18.35,0.9906,17.97,18.68,17.9,18364905.0,337067168.0,6.2677,17.95,17.912,17.203,15.4867,14.7857,15.5286,3.539,2.5075,19.27,15.19,19.27,13.07,-4.7743,-4.7743,96.8254,69.651,,,,471000000.0,,62.8176,-0.0026,100.0,17.0,42.0,59.53490835,3.76550242,,,,99.631,97.048,0.1041,72.0353,66.0873,51.1317,49.43,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,41.28,-2.9163,39.65,42.7,39.64,159328755.0,6522113882.0,3.9089,37.342,35.326,32.546,23.5405,18.2054,14.5201,11.564,9.7775,42.52,23.81,42.52,12.0,-2.9163,-2.9163,99.2063,146.1494,,,,,-3830972.02,71.078,1.1415,100.0,18.0,56.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,72.0353,54.8821,64.7678,49.4299,neutral,0.25,0.35,0.25,0.15,,,,
000683.SZ,博源化工,化学原料,深交所,8.51,-1.2761,8.56,8.74,8.31,74794902.0,635196735.0,1.853,8.652,8.304,7.9045,7.3593,6.7793,6.011,4.4326,2.3717,8.78,7.3,8.78,6.45,-3.0752,-3.0752,97.619,41.5038,,,,-277000000.0,-6660245.0,63.9485,0.1568,100.0,26.0,129.0,22.59743598,1.77511287,3.28,23.85,57.18,81.6529,37.5207,17.4793,79.9449,34.8669,55.6921,49.4211,neutral,0.25,0.35,0.25,0.15,,,,
300163.SZ,先锋新材,化学制品,创业板,4.82,-6.4078,4.98,4.99,4.66,55429400.0,267619995.0,6.3088,5.012,4.953,4.6575,4.547,4.0652,3.6192,5.0169,0.4381,5.16,4.02,5.29,4.01,-6.5891,-8.8847,90.873,63.9204,,,,,,53.9216,0.0527,100.0,16.0,16.0,80.72211194,5.03042425,,,,44.1667,98.0992,5.2746,68.5233,64.8619,52.6243,49.4109,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,14.08,0.0,13.93,14.3,13.67,42487319.0,593337603.0,8.4249,14.07,13.367,12.424,11.1148,10.0978,9.2299,6.6896,3.9207,14.65,10.72,14.65,9.6,-3.8908,-3.8908,98.4127,46.4161,,,,650000000.0,-3008767.35,78.4466,0.3409,100.0,26.0,63.0,233.67483167,9.29569323,,,,88.9881,99.9174,0.9162,72.0353,71.0867,41.1824,49.3904,neutral,0.25,0.35,0.25,0.15,,,,
301535.SZ,浙江华远,汽车零部件,深交所,27.49,2.5746,26.8,27.82,26.5,8304166.0,227083537.0,3.0783,27.07,26.415,24.345,21.0113,20.8957,,6.8959,2.9892,27.89,21.15,27.89,17.85,-1.4342,-1.4342,99.0291,47.7526,,,,,,74.7126,0.4631,100.0,36.0,27.0,64.85047229,4.9530831,,,,7.2848,0.0,15.3816,74.225,49.287,47.9871,49.344,neutral,0.25,0.35,0.25,0.15,,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,23.53,1.4661,22.98,23.76,22.57,12191453.0,282487787.0,9.1478,23.668,23.657,22.634,20.6228,19.9282,18.813,4.3595,1.3117,25.52,19.5,25.52,18.53,-7.7978,-7.7978,96.4286,67.2108,,,,,-2069690.28,57.5889,-0.0859,100.0,31.0,17.0,201.13600097,5.52236519,,,,99.8347,98.4298,-0.0084,68.5233,71.3097,50.0,49.3085,neutral,0.25,0.35,0.25,0.15,,,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,33.27,-0.9232,33.3,34.49,32.7,34677642.0,1159464700.0,6.5052,33.458,31.661,28.464,23.0755,21.0555,17.2828,10.7096,4.5283,35.27,22.1,35.27,18.57,-5.6705,-5.6705,98.4127,111.6546,,,,,-3130218.35,66.5417,0.8097,100.0,31.0,31.0,24.41893674,2.76900578,,,,70.7295,84.876,3.6569,70.2793,65.1478,50.0,49.2989,neutral,0.25,0.35,0.25,0.15,,,,
605196.SH,华通线缆,电网设备,上交所,41.9,-2.5128,42.55,42.85,41.01,16207100.0,675212371.0,5.2632,40.686,39.147,37.19,35.1115,29.6768,21.8505,5.9363,2.9572,42.98,32.9,42.98,29.67,-2.5128,-2.5128,99.2063,56.9196,,,,,,67.7561,1.1064,100.0,19.0,185.0,45.5271206,4.14873288,,,,73.9669,85.7851,3.2896,72.0353,61.8794,51.9262,49.2935,neutral,0.25,0.35,0.25,0.15,,,,
688291.SH,金橙子,软件开发,科创板,51.29,6.1685,48.3,51.5,47.0,4488004.0,222721121.0,5.9355,51.1,49.211,46.922,38.3298,36.855,30.0154,7.4861,4.2256,53.18,38.28,53.18,29.03,-3.554,-3.554,98.4127,95.4472,,,,,,58.1495,0.2198,100.0,45.0,36.0,77.75783879,5.97644099,,,,65.991,94.2568,3.4715,72.0353,63.5364,48.7675,49.2795,neutral,0.25,0.35,0.25,0.15,,,,
