ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
301057.SZ,汇隆新材,化学纤维,深交所,39.7,-3.8741,41.09,41.79,38.51,4288400.0,171013720.0,3.7151,39.456,38.662,38.6385,33.3713,28.9374,21.9124,1.6762,3.5075,41.3,37.31,41.3,27.31,-3.8741,-3.8741,98.0159,46.0809,,,,,,49.04,-0.1884,100.0,3.0,157.0,68.28171193,3.4009439,2.11,32.4,55.89,81.7084,53.8395,-1.2445,76.0497,55.5832,50.0,47.7021,neutral,0.25,0.35,0.25,0.15,,-4.534,,
688639.SH,华恒生物,化学制品,科创板,36.12,-2.0607,36.65,37.05,36.11,4725086.0,172785416.0,11.2718,36.044,36.758,37.489,35.4168,35.3094,33.1577,0.5714,-0.2619,41.34,35.06,41.34,31.59,-12.627,-12.627,80.9524,60.9953,,,,,343338.56,46.091,-0.5729,50.0,0.0,4.0,33.70318545,1.54726285,,,,14.876,0.0826,14.6586,48.9598,77.1915,50.0,47.5985,neutral,0.25,0.35,0.25,0.15,,-0.6921,,
002137.SZ,实益达,光学光电子,深交所,9.48,-1.25,9.43,9.6,9.28,31091403.0,294665690.0,22.4203,9.632,9.494,9.238,9.0585,8.9036,8.6105,2.4793,0.477,10.14,8.85,10.14,8.41,-6.5089,-6.5089,93.6508,44.5779,,,,,0.0,59.6491,0.0804,100.0,22.0,11.0,150.98586974,4.24501474,0.87,0.84,17.39,45.7008,99.8347,-3.0429,59.5826,79.7775,50.0,47.5376,neutral,0.25,0.35,0.25,0.15,,-5.6962,,
002246.SZ,北化股份,化学制品,深交所,19.67,-0.1523,19.59,20.03,19.42,15669612.0,309114952.0,3.1049,20.112,21.227,21.0635,18.9612,18.9026,15.5626,0.3143,0.5551,23.72,19.43,23.72,16.39,-17.0742,-17.0742,82.1429,66.2586,,,,,-7470888.33,41.958,-0.7897,50.0,0.0,25.0,31.63134263,3.09233101,2.34,145.09,34.65,0.0,82.0661,17.9317,67.0748,48.265,50.0,47.5254,neutral,0.25,0.35,0.25,0.15,,25.3686,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,20.72,2.4728,20.0,21.22,19.72,30939304.0,644975535.0,9.4424,20.134,20.448,20.8285,15.9437,13.9212,12.107,3.596,3.8134,23.28,19.1,23.28,12.08,-10.9966,-10.9966,96.0317,65.5905,,,,,,45.4965,-0.7497,50.0,0.0,39.0,191.07556142,10.06543453,1.52,62.63,31.85,99.8557,99.8557,-2.7313,64.9486,71.8209,50.0,47.5044,neutral,0.25,0.35,0.25,0.15,,18.0502,,
300932.SZ,三友联众,电网设备,创业板,13.82,2.5984,13.36,14.26,13.1,21521314.0,299228897.0,6.3481,13.736,13.562,13.455,12.7213,12.2873,13.2552,2.7374,0.666,14.14,12.62,14.14,10.79,-2.2631,-2.2631,69.0476,37.0377,,,,,,52.6055,0.0066,100.0,21.0,23.0,52.41561386,2.27714352,0.85,44.57,49.41,70.7438,74.5455,-17.9031,79.7595,66.2426,50.0,47.5007,neutral,0.25,0.35,0.25,0.15,,9.1896,,
600382.SH,广东明珠,冶钢原料,上交所,9.27,-4.1365,9.17,9.47,9.05,58220274.0,539215343.0,3.2778,8.964,9.213,8.77,7.662,7.0922,5.9868,4.6227,1.3984,9.67,7.66,9.67,6.63,-4.1365,-4.1365,96.8254,71.731,,,,,0.0,58.8764,-0.0471,100.0,25.0,25.0,25.2079025,1.51829119,,,,70.696,84.2975,3.6991,72.0353,55.3106,50.0,47.4648,neutral,0.25,0.35,0.25,0.15,,-8.63,,
600236.SH,桂冠电力,电力,上交所,8.97,5.9032,8.45,9.14,8.39,20792545.0,183487897.0,0.1633,8.444,8.351,8.245,7.5118,7.1431,6.7557,1.427,1.1967,8.97,8.01,8.97,6.76,0.0,0.0,99.6032,33.2153,,,,,-5670807.42,67.8899,0.0385,100.0,4.0,29.0,19.40231031,3.64970354,4.53,58.12,53.66,23.0579,90.9917,22.6403,83.3283,20.3608,50.0,47.4152,neutral,0.25,0.35,0.25,0.15,,6.0201,,
001237.SZ,惠康科技,通用设备,深交所,65.2,10.0051,64.45,65.2,64.45,6247219.0,406823971.0,17.9229,62.876,63.775,64.503,,,,-6.5038,,72.35,59.27,,,-9.8825,,50.0,60.6467,,,,,,55.5386,,50.0,1.0,0.0,24.5426458,6.51187289,5.73,3.61,51.49,50.0,50.0,27.6341,39.6425,76.4049,50.0,47.3846,neutral,0.25,0.35,0.25,0.15,,10.0,,
002166.SZ,莱茵生物,化学制品,深交所,9.26,-0.3229,9.38,9.5,9.22,15785935.0,147025529.0,2.0936,9.178,9.333,9.169,8.6597,8.3608,8.0551,1.776,1.255,9.88,8.72,9.88,7.79,-6.2753,-6.2753,96.8254,44.2479,,,,,-990108.9,55.2036,-0.0504,100.0,19.0,43.0,30.79537455,1.49563634,1.34,38.06,36.17,0.1653,0.4132,8.2284,77.8507,42.2796,50.0,47.3747,neutral,0.25,0.35,0.25,0.15,,1.8359,,
300012.SZ,华测检测,专业服务,创业板,15.47,-0.706,15.41,15.74,15.22,21447502.0,334163746.0,2.215,15.566,15.742,15.583,14.3213,13.9296,12.9896,1.903,0.8332,16.58,14.5,16.58,13.31,-6.6948,-6.6948,94.8413,40.9983,,,,,-305595.86,52.8634,-0.2166,75.0,0.0,25.0,21.97050983,2.94760806,2.3,30.93,21.69,15.7851,12.314,25.7762,63.1986,45.1593,50.0,47.3534,neutral,0.25,0.35,0.25,0.15,,-0.905,,
920186.BJ,中科仪,通用设备制造业,北交所,111.7,6.6858,107.0,112.0,101.0,13284470.0,1423882767.0,11.3469,103.612,98.197,94.694,,,,0.7458,,111.7,83.7,,,0.0,,82.5,76.2836,,,,,,71.4366,3.5483,75.0,5.0,0.0,25.02982381,9.45063626,,,,82.5,82.5,2.705,59.073,73.7539,50.0,47.2903,neutral,0.25,0.35,0.25,0.15,,2.7753,,
000751.SZ,锌业股份,工业金属,深交所,5.57,0.3604,5.43,5.65,5.38,119154247.0,662633547.0,10.9202,5.884,6.38,5.6415,4.5692,4.1576,3.5693,7.7136,3.3125,7.64,4.37,7.64,3.69,-27.0942,-27.0942,96.0317,98.3902,,,,,-1615170.81,55.3106,-0.1968,50.0,0.0,35.0,88.63191573,2.71963873,2.02,158.81,66.52,55.9504,97.5207,-7.6687,66.2594,74.0626,50.0,47.2893,neutral,0.25,0.35,0.25,0.15,,6.6427,,
002349.SZ,精华制药,中药Ⅱ,深交所,7.73,1.5769,7.88,8.0,7.71,42445726.0,333451447.0,1.6985,7.576,7.661,7.6745,7.692,7.61,7.4814,0.5239,-0.3412,7.99,7.44,8.28,7.25,-3.2541,-6.6425,81.3492,23.4748,,,,,4606197.12,52.5926,-0.0131,100.0,1.0,1.0,23.85968633,1.88328496,2.36,5.87,10.81,3.9669,0.4959,31.9311,61.3046,41.3484,50.0,47.2765,neutral,0.25,0.35,0.25,0.15,,-0.5175,,
003003.SZ,天元股份,包装印刷,深交所,14.44,3.4384,14.28,15.36,13.85,27831337.0,409822254.0,3.8396,14.01,13.787,13.588,13.469,13.03,12.1962,1.0335,0.3751,14.44,13.03,15.4,12.27,0.0,-6.2338,97.619,22.0938,,,,,,75.0,0.16,100.0,6.0,6.0,29.89162048,1.35274215,1.21,9.71,26.46,19.5868,24.3802,6.3401,68.369,56.7983,50.0,47.2138,neutral,0.25,0.35,0.25,0.15,,-2.5623,,
600750.SH,华润江中,中药Ⅱ,上交所,25.2,-1.0989,25.62,25.89,25.2,7398771.0,188666740.0,0.7648,25.122,24.785,23.7955,23.3532,22.5718,22.5167,2.2715,1.3109,25.48,22.56,25.48,21.46,-1.0989,-1.0989,98.8095,24.2431,,,,,-1939669.8,76.3485,0.3839,100.0,11.0,11.0,16.17997986,3.41066584,6.91,1.1,29.88,17.8512,50.1653,42.401,64.8235,25.6932,50.0,47.2118,neutral,0.25,0.35,0.25,0.15,,-0.0397,,
600329.SH,达仁堂,中药Ⅱ,上交所,47.76,4.007,47.0,48.2,46.89,13637592.0,649596451.0,1.3272,44.738,44.487,45.196,46.0745,45.6613,38.9093,-1.0823,-0.761,47.76,43.0,49.5,43.0,0.0,-3.5152,96.0317,31.124,,,,,5149514.24,59.6987,0.4472,75.0,2.0,1.0,13.40951759,3.88713505,5.8,13.24,27.92,19.9174,60.4959,40.4834,58.1614,36.6346,50.0,47.136,neutral,0.25,0.35,0.25,0.15,,-11.7044,,
000534.SZ,万泽股份,生物制品,深交所,29.05,-2.7127,30.0,30.14,28.74,13312199.0,390776519.0,3.3371,29.688,29.886,27.083,23.5393,20.2249,17.4896,8.0856,2.7889,31.02,21.59,31.02,19.68,-6.3507,-6.3507,96.8254,78.2543,,,,,-692287.26,62.6374,0.1466,100.0,16.0,74.0,69.81747288,8.2026846,4.7,6.58,64.38,64.7934,88.4298,15.1444,63.3683,54.635,50.0,47.1238,neutral,0.25,0.35,0.25,0.15,,34.9398,,
603283.SH,赛腾股份,自动化设备,上交所,46.79,-1.0991,46.76,47.76,46.51,6936597.0,327465722.0,10.1509,48.02,49.826,49.7265,45.5308,45.3736,46.1966,1.3554,-0.4203,55.84,43.72,55.84,40.77,-16.207,-16.207,64.6825,70.7994,,,,,17058501.7,34.1671,-1.5434,50.0,0.0,16.0,54.66991249,7.79197529,2.59,33.21,42.73,99.4215,98.0165,6.76,52.27,78.4651,50.0,47.1008,neutral,0.25,0.35,0.25,0.15,,2.2441,,
001400.SZ,江顺科技,专用设备,深交所,109.57,3.5438,106.46,114.06,104.95,3457877.0,380751304.0,8.6432,108.088,105.386,111.1785,83.0205,76.8779,,3.0972,4.6721,127.0,95.5,127.0,58.13,-13.7244,-13.7244,93.3333,114.7016,,,,,,40.1913,-3.4138,50.0,0.0,32.0,113.09083671,7.51205304,2.97,12.17,36.48,90.5263,84.9123,15.4172,51.9,70.164,50.0,47.0603,neutral,0.25,0.35,0.25,0.15,,20.4892,,
002432.SZ,九安医疗,医疗器械,深交所,42.04,1.4234,41.45,42.55,41.09,10465988.0,439887305.0,5.2577,41.362,42.034,41.9345,41.4918,40.7153,39.9528,0.1552,-0.1424,43.98,40.75,43.98,40.04,-4.4111,-4.4111,82.5397,27.3404,,,,,578355.45,53.4598,-0.1687,100.0,1.0,1.0,13.57266695,1.44030169,1.35,10.23,27.02,63.3636,73.3884,1.2851,63.9627,67.0555,50.0,46.9721,neutral,0.25,0.35,0.25,0.15,,29.3054,,
603920.SH,世运电路,元件,上交所,65.54,-2.8749,65.61,69.2,65.5,27116777.0,1815686848.0,4.5279,67.49,66.488,62.449,49.3458,45.3061,37.2992,5.8153,4.3944,70.68,53.41,70.68,36.19,-7.2722,-7.2722,97.2222,75.4008,,,,,-1832082.54,59.9542,-0.3515,100.0,39.0,34.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,68.5233,60.9412,50.0,46.9456,neutral,0.25,0.35,0.25,0.15,,-15.3494,,
002169.SZ,智光电气,电网设备,深交所,13.09,0.7698,12.7,13.3,12.63,35385900.0,462557057.0,5.139,13.348,12.915,12.1945,10.2593,8.8318,7.4408,3.1727,3.6576,13.75,11.2,13.75,7.59,-4.8,-4.8,98.4127,55.6077,,,,,-1876720.5,65.1911,0.0531,100.0,11.0,53.0,57.5360753,4.01993052,0.81,161.55,70.17,68.9655,95.3719,-28.3154,87.6194,63.4057,50.0,46.9394,neutral,0.25,0.35,0.25,0.15,,19.7861,,
002460.SZ,赣锋锂业,能源金属,深交所,64.75,2.9248,61.0,65.75,60.99,48012593.0,3071601644.0,4.3116,65.728,69.192,69.544,66.1435,60.1142,46.4208,0.036,-0.4103,74.36,62.91,74.36,58.65,-12.9236,-12.9236,79.3651,57.6188,,,,,-42891945.92,44.1485,-2.111,25.0,0.0,0.0,35.29484839,2.89150112,4.02,616.34,55.26,71.2048,49.0083,17.9589,61.5002,53.6416,50.0,46.9252,neutral,0.25,0.35,0.25,0.15,,9.0347,,
002156.SZ,通富微电,半导体,深交所,46.9,-1.7184,46.77,47.56,46.16,57760954.0,2707360750.0,11.1965,48.688,50.613,49.337,41.359,38.9583,32.45,4.4479,1.7997,56.34,40.32,56.34,35.25,-16.7554,-16.7554,93.6508,77.4753,,,,,-37148289.84,47.6656,-1.901,50.0,0.0,25.0,76.15389087,7.03435672,2.1,224.55,64.92,80.0564,99.6694,-8.2981,70.0551,67.7764,50.0,46.8889,neutral,0.25,0.35,0.25,0.15,,-0.2132,,
600191.SH,华资实业,农产品加工,上交所,12.5,2.6273,11.65,12.75,11.33,18917160.0,231963064.0,3.4308,12.97,13.254,12.9875,12.2428,10.2651,8.8887,0.6861,2.2423,13.86,12.06,14.0,9.46,-9.8124,-10.7143,86.9048,54.542,,,,,,48.1553,-0.2516,75.0,0.0,1.0,65.77092603,2.631437,1.2,89.71,24.72,0.0,86.9421,4.7457,70.845,53.595,50.0,46.8809,neutral,0.25,0.35,0.25,0.15,,2.8,,
000990.SZ,诚志股份,化学原料,深交所,8.5,3.7851,8.1,8.85,8.1,50990080.0,435046076.0,2.0181,8.296,8.693,8.498,8.0018,7.8503,7.7155,0.6276,0.4393,9.29,8.07,9.29,7.37,-8.5038,-8.5038,97.2222,57.5284,,,,,-4859858.79,53.1847,-0.15,100.0,1.0,38.0,141.54666094,0.55798531,1.31,177.38,32.59,88.9002,43.5537,-2.0483,86.5883,38.3456,50.0,46.8802,neutral,0.25,0.35,0.25,0.15,,16.8235,,
002756.SZ,永兴材料,能源金属,深交所,48.78,3.7872,46.6,49.5,45.69,13853390.0,668079775.0,4.2081,48.132,50.964,52.271,50.7463,44.5687,38.6663,-3.0771,-0.2447,56.31,46.84,56.31,45.1,-13.3724,-13.3724,82.9365,62.4649,,,,,-24643930.6,43.6836,-1.6521,0.0,0.0,0.0,31.79226476,2.3111415,3.78,155.48,11.45,66.3636,49.2562,34.9054,49.1441,53.7775,50.0,46.8712,neutral,0.25,0.35,0.25,0.15,,38.5609,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,38.38,-4.1459,37.77,40.17,37.77,8806241.0,343584960.0,3.0088,38.69,38.243,36.444,28.6198,26.651,23.1499,7.3603,4.1081,40.19,31.1,40.19,22.0,-4.5036,-4.5036,96.8254,102.1511,,,,,,54.8739,-0.2676,100.0,44.0,39.0,64.85771458,4.8205125,,,,43.8843,51.2397,8.4643,70.2793,50.5573,50.0,46.8532,neutral,0.25,0.35,0.25,0.15,,-7.2434,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,19.32,1.6307,18.75,19.83,18.58,20997795.0,405488136.0,6.7732,19.434,20.694,21.0065,20.3838,17.4439,14.7877,-1.2249,0.3355,23.3,19.01,24.22,17.97,-17.0815,-20.2312,82.1429,65.5304,,,,,,34.2105,-0.7841,0.0,0.0,0.0,32.51146931,4.52810738,5.33,84.56,43.83,57.7686,92.7273,26.2886,45.4265,67.3472,50.0,46.8082,neutral,0.25,0.35,0.25,0.15,,42.7536,,
603268.SH,松发股份,航海装备Ⅱ,上交所,85.59,2.1848,83.8,86.29,82.89,3317460.0,283499278.0,4.7992,84.388,83.672,85.429,80.845,67.0046,53.1258,-1.3305,1.9095,92.4,81.96,92.44,67.0,-7.3701,-7.4102,93.254,44.7509,,,,,,50.9145,-0.7311,75.0,1.0,78.0,38.08153958,12.61737941,,,,7.4205,58.6618,11.4091,60.3699,61.051,50.0,46.7445,neutral,0.25,0.35,0.25,0.15,,42.1778,,
601021.SH,春秋航空,航空机场,上交所,58.97,-0.7907,59.09,59.65,58.56,3337100.0,196621579.0,1.2554,57.664,57.173,57.611,56.4885,55.066,54.6303,-0.5481,0.0245,59.44,55.21,59.82,52.41,-0.7907,-1.4209,95.2381,29.9156,,,,,-13790369.37,52.6316,0.1999,75.0,3.0,3.0,17.66381089,2.48554716,5.3,45.15,61.5,6.3665,3.1405,29.5909,72.0126,26.4352,50.0,46.7109,neutral,0.25,0.35,0.25,0.15,,-18.1618,,
688338.SH,赛科希德,医疗器械,科创板,33.25,1.0331,32.64,34.86,32.0,7891263.0,264921952.0,2.5839,31.18,30.254,29.224,27.2998,27.1346,26.0072,3.9297,1.1511,33.25,27.46,33.25,25.33,0.0,0.0,99.6032,39.6715,,,,,,82.523,0.8008,100.0,25.0,23.0,35.57367419,1.78544018,,,,75.4545,42.0661,6.1001,74.225,46.7464,50.0,46.6904,neutral,0.25,0.35,0.25,0.15,,-3.3684,,
000682.SZ,东方电子,电网设备,深交所,13.02,0.774,12.84,13.3,12.66,22214519.0,291305302.0,2.3741,13.336,13.417,13.437,12.3862,12.1022,10.9742,1.9577,0.2604,14.66,12.58,14.66,11.16,-11.1869,-11.1869,93.254,45.6901,,,,,-7796808.55,38.1418,-0.2391,50.0,0.0,25.0,16.39815629,2.73725473,3.91,95.06,52.81,0.5785,52.0661,24.7357,64.2557,41.7519,50.0,46.6114,neutral,0.25,0.35,0.25,0.15,,5.3763,,
001311.SZ,多利科技,汽车零部件,深交所,43.4,-2.8866,44.5,44.52,41.0,10844792.0,471531717.0,2.5246,43.264,43.186,38.973,32.241,28.2619,26.9153,6.9981,4.8283,44.7,32.0,44.7,23.78,-2.9083,-2.9083,98.0159,54.7684,,,,,-426734.32,73.3993,0.3491,100.0,51.0,53.0,31.31408882,1.38062617,,,,83.2921,16.5842,7.0795,72.0353,48.4868,50.0,46.6039,neutral,0.25,0.35,0.25,0.15,,-23.2488,,
002925.SZ,盈趣科技,消费电子,深交所,20.32,0.8937,20.04,20.53,19.91,9829175.0,199944165.0,4.5997,20.21,20.275,20.4915,19.0975,19.0125,17.5537,0.301,0.8165,21.84,19.82,21.84,16.89,-6.9597,-6.9597,92.4603,32.9214,,,,,842185.28,49.6403,-0.2009,75.0,0.0,24.0,30.36339462,3.48876213,1.82,21.68,37.22,69.9174,83.6364,2.5543,63.8914,64.3452,50.0,46.5869,neutral,0.25,0.35,0.25,0.15,,8.7598,,
300697.SZ,电工合金,工业金属,创业板,17.26,-1.1455,16.99,17.76,16.85,14069256.0,244469344.0,3.4168,17.716,18.54,18.157,17.0855,16.9315,15.7018,0.2125,0.2337,21.47,17.17,21.47,15.12,-19.6088,-19.6088,78.1746,84.5939,,,,,,48.4351,-0.351,50.0,0.0,25.0,35.56608357,5.02430943,4.71,44.93,50.48,62.0661,76.0331,22.1413,57.6426,53.4845,50.0,46.5814,neutral,0.25,0.35,0.25,0.15,,-6.6628,,
920018.BJ,宏远股份,电气机械和器材制造业,北交所,33.17,4.0464,31.71,33.95,31.53,7110175.0,236171132.0,2.1701,32.012,30.89,30.542,28.9915,,,3.3465,-0.0224,33.17,28.72,33.17,27.0,0.0,0.0,86.9565,46.5183,,,,,,59.127,0.5428,100.0,5.0,19.0,22.52569075,2.61581018,,,,0.0,0.0,16.07,69.835,42.4385,50.0,46.5694,neutral,0.25,0.35,0.25,0.15,,-0.814,,
300244.SZ,迪安诊断,医疗服务,创业板,23.56,-2.3217,23.88,24.29,23.46,27914659.0,663420818.0,9.2242,24.12,24.606,25.796,19.2525,17.7979,16.5499,5.9427,3.4701,29.5,23.18,29.5,14.54,-20.1356,-20.1356,92.4603,110.195,,,,,-6353851.7,41.3591,-1.162,50.0,0.0,26.0,94.25448885,1.86915523,0.99,406.46,38.46,92.8161,49.0083,-11.8872,70.9311,68.7144,50.0,46.5327,neutral,0.25,0.35,0.25,0.15,,-14.9406,,
002947.SZ,恒铭达,消费电子,深交所,44.6,-0.2683,44.61,45.1,43.81,4636223.0,206931717.0,8.0406,44.982,45.85,48.0245,47.0215,45.9091,39.9533,-2.9328,-0.6487,52.06,44.47,56.28,41.51,-14.3296,-20.7534,71.8254,32.4931,,,,,7467954.15,13.8002,-1.0374,0.0,0.0,0.0,33.36376279,5.93320451,4.77,39.91,25.21,69.2562,96.3636,31.5359,35.6961,74.5351,50.0,46.5114,neutral,0.25,0.35,0.25,0.15,,8.5874,,
002563.SZ,森马服饰,服装家纺,深交所,5.66,-0.3521,5.69,5.73,5.64,27752908.0,157652517.0,0.9042,5.63,5.54,5.4845,5.6335,5.6123,5.7864,0.9665,-0.2597,5.68,5.37,6.68,5.37,-0.3521,-15.2695,54.7619,13.1221,,,,,-6010061.02,72.4138,0.0702,100.0,7.0,2.0,13.9686283,1.1808808,2.7,45.25,34.87,33.3058,4.3802,24.622,76.3678,24.3262,50.0,46.4658,neutral,0.25,0.35,0.25,0.15,,-2.2968,,
002593.SZ,日上集团,专业工程,深交所,5.99,-0.6633,5.98,6.07,5.93,25182900.0,151530545.0,2.7553,6.002,5.933,5.886,6.0395,5.7058,5.3657,0.247,0.2962,6.1,5.67,7.29,5.55,-1.8033,-17.8326,86.5079,26.4042,,,,,,57.8431,0.0531,75.0,6.0,0.0,24.98836358,1.2939276,1.34,126.17,49.92,0.4132,37.2727,-0.6598,77.4486,48.072,50.0,46.4601,neutral,0.25,0.35,0.25,0.15,,-4.6745,,
301262.SZ,海看股份,广告营销,深交所,27.21,-2.9947,27.49,27.66,26.58,8029862.0,217852079.0,2.6067,27.396,27.025,26.9445,25.9822,25.6957,25.231,1.7984,0.4867,28.05,25.95,28.78,23.58,-2.9947,-5.4552,92.0635,41.1187,,,,,1259844.88,55.2163,0.1007,100.0,7.0,21.0,19.56844441,1.99179667,2.39,-23.2,10.62,0.4104,0.0,32.8796,51.3153,51.1164,50.0,46.4594,neutral,0.25,0.35,0.25,0.15,,-7.5707,,
688663.SH,新风光,电网设备,科创板,55.58,2.6219,53.17,56.2,53.11,3116078.0,171952833.0,3.9448,56.032,56.056,53.906,45.3125,42.0356,34.0596,7.0945,2.0674,57.77,43.05,57.77,38.5,-3.7909,-3.7909,94.8413,74.6711,,,,,-2094.5,45.2849,-0.8496,100.0,25.0,23.0,172.72419384,8.90572192,,,,98.3471,98.2645,0.1433,68.5233,59.6311,50.0,46.4268,neutral,0.25,0.35,0.25,0.15,,10.2915,,
301073.SZ,君亭酒店,酒店餐饮,深交所,33.4,-3.6353,33.82,34.32,32.5,9730363.0,324544023.0,2.453,32.2,31.391,31.1095,27.4618,25.5406,23.8296,3.8819,3.3546,34.66,29.73,34.66,21.58,-3.6353,-3.6353,99.2063,61.174,,,,,-1716042.26,57.2944,0.3275,100.0,23.0,48.0,133.06005658,4.04840289,0.76,135.24,62.01,19.808,11.082,-15.4969,89.0307,46.3964,50.0,46.3856,neutral,0.25,0.35,0.25,0.15,,-14.6407,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,39.97,-0.5721,39.49,41.19,39.12,15979162.0,644692415.0,5.4432,41.612,40.379,40.0225,33.7908,28.3197,22.4227,4.9069,2.5679,44.16,35.4,44.16,25.88,-9.4882,-9.4882,96.4286,70.3664,,,,,135063.84,44.549,-0.432,75.0,0.0,147.0,57.74827799,3.4576736,1.81,63.53,59.55,90.8264,80.5785,-9.4404,69.4007,67.7208,50.0,46.3603,neutral,0.25,0.35,0.25,0.15,,-1.4511,,
002409.SZ,雅克科技,半导体,深交所,87.4,-1.3989,87.35,88.8,86.01,6975833.0,612213640.0,13.0816,88.896,91.846,92.7735,79.7747,74.3628,65.1154,1.2568,1.1049,98.59,86.92,98.59,66.89,-11.35,-11.35,92.0635,55.054,,,,,6417752.82,32.7581,-3.1155,50.0,0.0,25.0,98.07543351,12.18781614,3.34,2.47,35.7,97.438,99.9174,16.2632,42.1053,80.1726,50.0,46.3458,neutral,0.25,0.35,0.25,0.15,,3.0892,,
600426.SH,华鲁恒升,农化制品,上交所,36.05,1.5493,35.3,36.97,34.68,25225815.0,913943223.0,1.3485,35.836,36.699,36.103,31.6297,28.7244,25.0264,2.1243,2.2329,38.67,32.35,38.67,27.11,-6.7753,-6.7753,94.8413,54.9681,,,,,-10943994.72,49.1132,-0.7924,75.0,0.0,64.0,14.11088058,1.538421,3.32,57.96,28.96,53.8017,13.1405,28.873,70.2707,27.9158,50.0,46.2919,neutral,0.25,0.35,0.25,0.15,,8.7656,,
002466.SZ,天齐锂业,能源金属,深交所,50.2,1.5372,48.0,51.0,47.66,43109250.0,2146093339.0,4.0739,51.63,55.564,58.1075,56.2065,51.5448,41.4057,-2.8928,-0.6162,62.8,49.44,63.59,49.44,-20.0637,-21.0568,72.2222,54.2398,,,,,-27631216.22,31.2695,-2.7899,0.0,0.0,0.0,45.90554602,2.21286197,4.31,1699.12,28.39,89.7248,53.1405,29.5923,52.0416,52.7113,50.0,46.2905,neutral,0.25,0.35,0.25,0.15,,6.7331,,
300432.SZ,富临精工,电池,创业板,18.49,3.8181,17.6,18.77,17.45,84671581.0,1549182856.0,3.7223,17.706,17.755,18.675,17.1217,17.1016,16.9028,-0.53,-0.4574,20.34,16.7,20.34,14.89,-9.0954,-9.0954,69.8413,58.6827,,,,,-3891970.14,40.634,-0.2975,50.0,0.0,3.0,66.58850926,6.88247571,4.22,63.87,62.16,50.324,77.8512,16.4834,59.9357,54.6294,50.0,46.2557,neutral,0.25,0.35,0.25,0.15,,1.0276,,
688028.SH,沃尔德,通用设备,科创板,85.85,0.0933,85.57,88.3,82.72,4916572.0,421398346.0,8.2925,89.722,93.505,85.312,71.4287,56.7902,39.0483,6.9073,2.3363,104.7,68.66,104.7,56.26,-18.0038,-18.0038,95.6349,85.5288,,,,,,58.2519,-2.0799,75.0,27.0,28.0,213.96135718,10.7706068,,,,99.9174,99.9174,-0.1166,60.8008,69.7773,50.0,46.1955,neutral,0.25,0.35,0.25,0.15,,21.9103,,
002812.SZ,恩捷股份,电池,深交所,57.44,9.9962,51.0,57.44,50.77,53240282.0,2946323718.0,3.3659,53.048,51.472,52.2095,52.9652,45.3428,37.2497,-0.9524,1.894,57.44,48.65,61.89,44.11,0.0,-7.1902,97.2222,58.3449,,,,,-32050958.02,54.0505,0.8762,75.0,3.0,1.0,170.22520258,2.50784845,1.02,901.7,43.65,95.2479,50.4959,-13.713,86.3433,47.5982,50.0,46.1915,neutral,0.25,0.35,0.25,0.15,,24.7563,,
603881.SH,数据港,通信服务,上交所,39.16,10.0,34.9,39.16,34.23,104285377.0,3942736159.0,2.9566,37.628,37.361,36.3975,33.6645,33.5068,31.9412,3.4902,1.6154,39.37,33.66,39.37,29.11,-0.5334,-0.5334,92.8571,72.7931,,,,,-1242399.77,66.2037,0.106,100.0,1.0,23.0,147.24029972,6.10220446,,,,80.9917,79.8347,3.0274,71.7666,51.054,50.0,46.1387,neutral,0.25,0.35,0.25,0.15,,-8.5802,,
002181.SZ,粤 传 媒,出版,深交所,11.6,-5.0736,11.7,11.92,11.0,101268500.0,1157947688.0,3.3651,12.028,11.776,11.459,9.7942,9.1756,7.6166,6.4913,1.2526,12.38,10.17,12.38,8.22,-6.3005,-6.3005,94.4444,90.9716,,,,,-1132375.07,60.4076,-0.0472,100.0,26.0,21.0,156.13645589,2.68127524,,,,61.4662,90.0,4.1864,68.5233,54.2782,50.0,46.0993,neutral,0.25,0.35,0.25,0.15,,-3.7931,,
