ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002871.SZ,伟隆股份,通用设备,深交所,16.45,3.5242,15.83,16.49,15.45,9287729.0,150051870.0,8.1333,16.048,15.785,15.438,15.6233,14.7732,12.2538,2.3163,-0.6686,16.45,14.54,17.22,14.1,0.0,-4.4715,86.9048,29.8523,,,,,,72.4458,0.2465,100.0,13.0,5.0,39.79248869,4.4586168,1.91,-11.45,18.98,97.5207,94.2975,9.3155,57.997,68.728,59.3487,48.7121,neutral,0.25,0.35,0.25,0.15,,,,
688388.SH,嘉元科技,电池,科创板,38.99,4.1678,37.57,39.56,37.4,20642591.0,800825286.0,7.4952,36.956,36.515,36.404,37.3172,31.1191,23.856,1.3644,0.8295,39.2,34.18,43.31,32.57,-0.5357,-9.9746,93.254,49.2096,,,,,-6351612.99,62.7907,0.4766,100.0,3.0,2.0,194.80401264,3.6840474,,,,88.7875,70.7438,2.9044,71.1446,65.0851,45.2164,48.6804,neutral,0.25,0.35,0.25,0.15,,,,
600549.SH,厦门钨业,小金属,上交所,42.99,3.9913,41.41,44.14,41.07,67621021.0,2900243904.0,6.1807,41.206,39.594,37.2825,34.149,29.8533,24.5838,5.9493,3.0612,42.99,32.55,42.99,27.7,0.0,0.0,99.6032,38.084,,,,,-14783384.55,82.3675,1.0091,100.0,18.0,140.0,44.93658371,7.4485412,,,,98.3471,99.7521,0.0429,74.225,59.8353,51.1227,48.6167,neutral,0.25,0.35,0.25,0.15,,,,
688503.SH,聚和材料,光伏设备,科创板,60.45,2.1115,60.8,61.78,58.85,14549724.0,879572228.0,6.144,58.1,57.62,55.6995,59.8292,55.7632,48.2013,2.7287,-0.6509,60.45,52.15,83.0,49.74,0.0,-27.1687,88.8889,52.9139,,,,,-2449001.36,72.428,1.4015,100.0,11.0,1.0,36.58570614,4.27367771,,,,68.6916,92.1729,3.357,68.4556,64.4087,50.8331,48.5259,neutral,0.25,0.35,0.25,0.15,,,,
603890.SH,春秋电子,消费电子,上交所,16.01,0.7552,15.85,16.15,15.63,21258608.0,337482872.0,12.4921,15.976,16.105,16.183,14.9588,13.9507,12.9689,1.5213,1.2168,16.8,15.5,16.8,12.07,-4.7024,-4.7024,94.0476,51.3888,,,,,,51.3462,-0.2285,75.0,0.0,43.0,41.75272476,3.86237048,,,,77.4519,99.5041,2.0343,59.3163,73.8644,58.4619,48.5047,neutral,0.25,0.35,0.25,0.15,,,,
300843.SZ,胜蓝股份,消费电子,创业板,52.93,1.1466,51.51,53.88,50.46,12076471.0,630886347.0,4.6812,49.666,47.77,46.7685,48.8627,45.8373,37.9468,2.5692,-1.4952,52.93,44.18,58.45,43.61,0.0,-9.444,88.8889,41.6765,,,,,,74.6503,1.7559,100.0,5.0,3.0,195.91694529,14.16800208,2.21,19.63,46.11,99.8347,99.8347,0.5197,71.1568,58.7866,58.4619,48.5007,neutral,0.25,0.35,0.25,0.15,,,,
300701.SZ,森霸传感,光学光电子,创业板,13.52,-4.0454,13.92,13.93,13.39,16628306.0,225710124.0,5.5691,13.726,13.368,12.8145,12.7522,12.225,11.1636,3.6604,-0.4191,14.09,11.92,14.15,11.55,-4.0454,-4.4523,94.0476,41.3818,,,,,,64.0657,0.269,100.0,13.0,6.0,37.72431328,2.85338055,0.84,10.94,9.66,36.0331,15.4545,5.6746,65.617,61.769,57.7058,48.4827,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,64.2,20.0,53.62,64.2,53.62,9323950.0,581080533.0,5.9433,54.02,52.405,49.007,47.8213,46.9828,41.1686,5.048,-0.1889,64.2,43.4,64.2,43.3,0.0,0.0,99.6032,85.336,,,,,,81.4975,2.4707,100.0,15.0,9.0,123.85204652,7.01251216,,,,99.8852,96.3261,0.1288,71.591,63.2602,50.0,48.4041,neutral,0.25,0.35,0.25,0.15,,,,
002371.SZ,北方华创,半导体,深交所,481.42,3.4644,466.0,488.87,464.0,8825482.0,4255347386.0,1.6389,456.584,454.153,447.374,428.2783,391.2062,408.7713,2.7271,1.1545,481.42,421.71,481.42,386.86,0.0,0.0,99.6032,31.6795,,,,,3675233.21,74.4626,2.8023,100.0,22.0,22.0,103.85534602,14.73747899,4.25,3.42,50.01,75.9504,89.4215,19.0212,68.1343,39.823,65.4714,48.3788,neutral,0.25,0.35,0.25,0.15,,,,
688307.SH,中润光学,计算机设备,科创板,44.98,0.4018,44.62,46.49,44.45,4093804.0,185570452.0,8.3975,45.48,45.51,43.394,39.8252,37.2677,32.0349,4.1723,2.2889,49.01,39.76,49.01,33.98,-8.2228,-8.2228,96.8254,57.7726,,,,,,59.3281,0.025,100.0,13.0,34.0,147.96512825,10.90264,,,,98.524,98.278,0.1257,68.1721,69.2803,47.668,48.3619,neutral,0.25,0.35,0.25,0.15,,,,
000783.SZ,长江证券,证券Ⅱ,深交所,8.11,-0.1232,8.12,8.17,8.09,46615985.0,378939237.0,9.7062,8.126,8.106,8.0675,8.3513,8.0215,7.2542,-0.1979,0.0519,8.28,7.86,9.1,7.78,-2.0531,-10.8791,77.7778,19.5326,,,,,-17273347.04,58.2524,0.0414,50.0,5.0,0.0,13.35444626,1.52387703,3.94,51.73,78.71,13.3058,98.843,13.0381,59.8171,66.5192,50.0,48.3253,neutral,0.25,0.35,0.25,0.15,,,,
000977.SZ,浪潮信息,计算机设备,深交所,65.0,0.9474,64.4,65.7,64.3,48354042.0,3146458766.0,7.5322,63.024,62.479,62.285,64.4842,61.4664,56.9705,1.3671,-0.3082,65.0,60.36,76.05,57.63,0.0,-14.5299,84.5238,41.2413,,,,,-36436979.85,62.6638,0.7522,100.0,2.0,1.0,39.40918317,4.51487005,2.75,30.74,73.21,88.5124,91.6529,-0.5634,73.7912,61.918,47.668,48.3158,neutral,0.25,0.35,0.25,0.15,,,,
000623.SZ,吉林敖东,中药Ⅱ,深交所,19.5,0.2571,19.5,19.69,19.44,11609886.0,227160983.0,1.6782,19.418,19.296,19.2695,20.0805,19.537,17.993,-0.0078,0.1813,19.72,19.02,21.82,18.68,-1.1156,-10.6324,79.3651,15.4238,,,,,-1955120.39,56.1475,0.1526,50.0,5.0,0.0,7.99616711,0.69680486,2.79,67.56,10.08,4.6281,41.6529,35.4339,65.0846,36.5867,50.0,48.2848,neutral,0.25,0.35,0.25,0.15,,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,50.45,2.2083,48.96,51.6,48.96,3917444.0,198317678.0,5.8845,48.418,47.518,46.734,49.9232,48.5277,43.7539,1.4116,-0.7889,50.45,44.56,61.74,43.6,0.0,-18.2864,81.3492,38.592,,,,,1582628.55,67.7852,1.1898,100.0,8.0,1.0,116.51326941,5.66398464,,,,98.2418,97.9121,0.1771,68.5776,66.8123,50.0,48.2495,neutral,0.25,0.35,0.25,0.15,,,,
600160.SH,巨化股份,化学制品,上交所,37.49,-0.2129,37.68,37.88,37.25,18814416.0,706224590.0,3.7742,36.722,36.342,35.2285,35.703,33.412,29.1667,2.1234,-0.0117,37.57,33.41,41.54,33.14,-0.2129,-9.7496,96.4286,27.118,,,,,23276425.7,71.2471,0.5649,100.0,12.0,5.0,33.02838455,6.3454817,,,,57.1901,99.9174,3.9211,70.091,60.3293,50.9825,48.2418,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,24.65,-0.162,24.73,24.84,24.53,14163100.0,349594303.0,1.2125,24.438,24.309,24.344,24.2775,23.6689,22.7255,0.0761,0.1072,24.75,23.94,26.05,23.02,-0.404,-5.3743,90.873,16.6696,,,,,38530413.64,53.5836,0.0742,100.0,3.0,3.0,13.73797542,2.6244791,5.37,-2.8,25.64,18.4298,63.8843,40.2764,61.6997,35.6811,50.9825,48.2316,neutral,0.25,0.35,0.25,0.15,,,,
000962.SZ,东方钽业,小金属,深交所,29.84,-0.1339,30.15,31.15,29.41,26342593.0,799369860.0,7.6319,29.382,28.904,28.1235,27.956,23.7489,19.4095,3.0542,1.6409,29.88,26.12,34.5,23.44,-0.1339,-13.5072,95.2381,49.7773,,,,,1674424.4,63.8493,0.4745,100.0,13.0,13.0,173.04646867,11.06833237,1.7,-3.82,23.53,99.9174,99.9174,3.5267,62.2033,71.5368,51.1227,48.2054,neutral,0.25,0.35,0.25,0.15,,,,
603799.SH,华友钴业,能源金属,上交所,65.82,0.3201,65.9,67.31,65.0,82130516.0,5420023816.0,4.0844,63.266,61.767,61.9305,62.4037,53.4974,42.7896,0.5202,1.5704,65.82,57.47,70.48,52.48,0.0,-6.6118,97.619,35.9627,,,,,-12368185.34,62.1295,0.9106,100.0,4.0,3.0,12.94732743,1.88547519,,,,9.5041,34.3802,12.8512,71.3202,52.087,46.532,48.1764,neutral,0.25,0.35,0.25,0.15,,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,50.61,1.4839,50.2,50.98,49.06,20281243.0,1020397376.0,2.2183,47.934,47.304,46.341,44.3005,36.5858,29.965,2.0199,1.6133,50.61,44.01,53.6,37.56,0.0,-5.5784,99.2063,64.6939,,,,,-6850405.96,63.2626,0.5303,100.0,2.0,111.0,49.63448307,6.3690453,2.83,24.84,37.45,68.0992,78.5124,17.1495,75.8239,39.3587,50.0,48.1654,neutral,0.25,0.35,0.25,0.15,,,,
300906.SZ,日月明,通用设备,创业板,39.0,2.1745,37.38,39.0,37.1,6305251.0,239130854.0,1.9562,37.116,35.625,34.7475,32.6017,31.7045,28.3444,2.6393,1.7043,39.0,32.6,39.0,28.28,0.0,0.0,99.6032,58.7887,,,,,,74.2647,0.9126,100.0,9.0,40.0,35.36776256,2.22164443,1.62,10.86,11.5,28.6777,31.2397,17.86,71.406,39.1799,59.3487,48.1544,neutral,0.25,0.35,0.25,0.15,,,,
600531.SH,豫光金铅,工业金属,上交所,11.51,0.1741,11.68,11.78,11.42,66984860.0,775032635.0,21.473,11.126,10.974,11.089,11.8938,10.4533,8.6402,0.7679,0.0435,11.59,10.37,14.97,10.37,-0.6903,-23.1129,86.1111,44.155,,,,,-4944829.45,50.7813,0.1633,75.0,2.0,0.0,22.712775,2.89765649,,,,97.8512,97.5207,0.2404,61.1802,75.2603,52.3334,48.1383,neutral,0.25,0.35,0.25,0.15,,,,
300357.SZ,我武生物,生物制品,创业板,29.4,0.6849,29.19,29.46,28.64,5607975.0,163110257.0,2.1975,29.104,29.382,30.119,31.0918,28.993,24.6349,-1.5413,-0.1017,31.54,28.79,35.3,28.05,-6.785,-16.7139,74.2063,17.4303,,,,,-7317051.57,31.1111,-0.0938,25.0,0.0,0.0,27.32077872,4.24804784,4.45,60.38,3.71,0.9917,4.0496,49.0825,50.8796,38.8172,55.6704,48.1333,neutral,0.25,0.35,0.25,0.15,,,,
002752.SZ,昇兴股份,包装印刷,深交所,7.49,2.6027,7.51,7.77,7.37,83145692.0,625661086.0,1.3076,7.034,7.455,7.276,6.3717,6.024,5.85,2.2197,1.9113,8.7,6.54,8.7,5.38,-13.908,-13.908,97.2222,99.0528,,,,,-159246.76,55.7781,-0.1647,75.0,2.0,46.0,16.07795925,1.59656311,4.19,63.11,52.85,29.0083,26.7769,25.6252,74.2996,33.1731,49.3161,48.1018,neutral,0.25,0.35,0.25,0.15,,,,
000969.SZ,安泰科技,金属新材料,深交所,20.04,-0.7921,20.03,20.42,19.92,51131712.0,1028235498.0,6.8906,19.888,19.796,19.0095,18.8828,16.1996,14.1021,2.6874,3.0732,20.94,17.78,23.52,12.79,-4.298,-14.7959,91.6667,54.5001,,,,,-3386176.38,64.8684,0.2846,100.0,13.0,54.0,73.04575648,4.73661462,1.7,20.19,43.44,94.9587,99.2562,-4.9386,73.4329,65.7568,47.9353,48.0964,neutral,0.25,0.35,0.25,0.15,,,,
002164.SZ,宁波东力,通用设备,深交所,17.18,-3.4289,17.73,17.76,16.8,40099049.0,685148923.0,2.9541,17.418,17.067,15.4385,14.1673,12.6042,9.9517,8.0257,1.9306,17.79,13.07,17.79,12.38,-3.4289,-3.4289,98.4127,51.7051,,,,,,85.3701,0.3813,100.0,21.0,13.0,32.0358231,4.06678828,1.38,37.4,40.6,43.8841,72.6446,-1.2302,78.4885,47.851,59.3487,48.0285,neutral,0.25,0.35,0.25,0.15,,,,
688392.SH,骄成超声,电池,科创板,125.03,1.7994,122.39,131.95,120.08,3026329.0,386041775.0,4.5404,119.836,114.016,108.1435,106.8943,93.0596,70.0228,4.9305,2.612,125.03,96.32,125.03,88.8,0.0,0.0,99.6032,78.4159,,,,,-413124.14,69.314,3.9603,100.0,14.0,15.0,143.63776482,11.15798687,,,,84.8451,99.5575,1.332,74.0494,59.9049,45.2164,48.009,neutral,0.25,0.35,0.25,0.15,,,,
002128.SZ,电投能源,煤炭开采,深交所,27.67,0.6548,27.66,28.26,27.41,12943920.0,359960873.0,0.5564,27.292,27.286,27.0325,25.8175,23.222,21.0898,0.7867,1.6144,28.6,25.95,28.63,22.3,-3.2517,-3.3531,96.8254,40.0231,,,,,-3625960.33,55.3928,-0.0556,100.0,5.0,81.0,12.26982806,1.81129632,5.13,28.35,22.92,90.9091,96.4463,32.1094,76.1934,23.2003,50.0,47.9951,neutral,0.25,0.35,0.25,0.15,,,,
688401.SH,路维光电,半导体,科创板,50.49,0.4976,50.15,51.47,50.0,3858553.0,195701805.0,7.9708,50.61,51.781,50.8685,49.1563,44.0027,37.1615,1.3115,0.8256,53.72,47.2,58.32,44.88,-6.0127,-13.4259,94.4444,40.4817,,,,,1172311.14,57.296,-0.6212,75.0,0.0,20.0,63.62782567,10.30600063,,,,89.8069,97.3176,1.0143,56.7493,71.939,65.4714,47.9213,neutral,0.25,0.35,0.25,0.15,,,,
600367.SH,红星发展,化学原料,上交所,18.13,-0.1102,17.96,18.49,17.76,41457808.0,748121160.0,17.8613,16.914,16.158,16.252,16.808,16.4624,14.9588,-0.1536,-0.2088,18.15,15.1,18.78,15.1,-0.1102,-3.4611,95.2381,49.7683,,,,,0.0,66.9922,0.579,75.0,3.0,3.0,196.08616773,7.26025653,,,,95.3211,99.0909,0.3735,59.3036,78.6804,48.7674,47.8348,neutral,0.25,0.35,0.25,0.15,,,,
301161.SZ,唯万密封,工程机械,深交所,33.26,6.5002,31.51,34.2,31.5,10193197.0,337018823.0,8.2081,31.32,31.352,31.863,34.8983,34.0928,27.5685,-0.6393,-1.752,33.26,30.3,41.85,30.3,0.0,-20.5257,71.8254,37.1401,,,,,,60.0259,0.4077,50.0,1.0,0.0,44.90141716,4.27899536,3.1,18.14,24.39,20.8105,83.7897,29.7427,49.6242,69.0594,38.1916,47.7977,neutral,0.25,0.35,0.25,0.15,,,,
601336.SH,新华保险,保险Ⅱ,上交所,72.71,1.5503,71.6,73.45,71.52,22277365.0,1616584924.0,2.2697,71.004,69.403,67.6365,66.7278,65.131,57.391,1.7297,1.4026,72.71,64.1,72.71,59.23,0.0,0.0,99.6032,26.0632,,,,,5870697.05,77.117,1.2371,100.0,13.0,13.0,5.36281701,1.60172258,,,,4.5455,72.7273,10.7314,73.8738,46.9465,50.0,47.7753,neutral,0.25,0.35,0.25,0.15,,,,
600577.SH,精达股份,电网设备,上交所,10.78,-1.0101,10.83,10.9,10.68,57308471.0,618712918.0,5.0064,10.75,10.901,10.58,10.5295,9.3255,8.1991,1.1086,1.6786,11.7,10.0,11.7,9.47,-7.8632,-7.8632,92.0635,56.8461,,,,,10826163.44,58.9806,0.0277,100.0,3.0,13.0,35.19930261,3.45002575,,,,84.1322,77.0248,2.9203,68.1721,65.3665,45.5297,47.7614,neutral,0.25,0.35,0.25,0.15,,,,
600362.SH,江西铜业,工业金属,上交所,42.08,-1.1743,42.57,42.96,41.7,46103137.0,1947701051.0,3.4541,41.778,41.584,41.0325,38.8878,32.2033,26.6687,3.2641,2.6868,44.74,37.11,44.74,28.44,-5.9455,-5.9455,96.8254,49.0927,,,,,4649072.49,56.0209,-0.0699,100.0,17.0,96.0,19.67547682,1.87030552,,,,87.1901,92.7273,1.5714,72.0353,57.2048,52.3334,47.7564,neutral,0.25,0.35,0.25,0.15,,,,
688390.SH,固德威,光伏设备,科创板,58.04,0.3284,57.86,59.21,57.71,6598823.0,386603774.0,4.2145,58.724,56.436,54.7765,57.4012,52.5442,46.7588,1.6478,0.6705,60.05,51.75,65.2,51.75,-3.3472,-10.9816,88.4921,54.8739,,,,,-2742868.56,63.6462,1.4521,100.0,7.0,5.0,101.85197199,9.46642391,,,,43.2265,54.7934,8.2865,68.0635,56.9232,50.8331,47.7496,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,42.75,0.1171,42.55,43.66,42.4,21267886.0,914938101.0,4.07,42.466,41.532,41.149,41.407,38.5725,34.0097,3.3129,-1.029,43.19,39.3,46.33,36.19,-1.0188,-7.7272,92.0635,44.0812,,,,,-1832082.54,59.375,0.5282,100.0,8.0,3.0,68.21537575,5.66515006,,,,96.8595,91.405,0.7469,69.3886,56.7853,60.4438,47.7356,neutral,0.25,0.35,0.25,0.15,,,,
688261.SH,东微半导,半导体,科创板,67.18,1.0986,66.65,67.76,65.8,2574291.0,172113262.0,6.9915,66.022,66.351,66.2515,69.7923,65.8217,53.1034,0.7175,-1.8948,70.28,64.0,80.22,60.51,-4.4109,-16.2553,76.1905,50.0592,,,,,401758.96,43.595,0.3995,75.0,2.0,0.0,273.24021098,4.07481211,,,,99.5283,63.8679,2.3535,56.762,69.7759,65.4714,47.7198,neutral,0.25,0.35,0.25,0.15,,,,
600785.SH,DR新华百,一般零售,上交所,14.44,0.4871,14.25,14.51,14.05,15141502.0,216201179.0,3.1581,14.27,13.871,13.7175,13.4872,13.1492,12.5835,1.8942,0.0049,14.64,12.95,14.64,12.82,-1.3661,-1.3661,96.8254,33.0294,,,,,0.0,61.1429,0.2276,100.0,7.0,6.0,54.71106905,1.41025366,,,,74.2149,42.0661,6.2172,72.8202,52.4461,50.0,47.6529,neutral,0.25,0.35,0.25,0.15,,,,
600389.SH,江山股份,农化制品,上交所,25.0,4.1667,24.39,25.1,23.48,13333687.0,325948443.0,4.2752,24.1,23.161,22.5655,23.5645,23.3012,19.4056,2.044,-0.5312,25.0,21.33,26.85,21.33,0.0,-6.8901,88.0952,39.1208,,,,,-5789956.25,70.4748,0.6987,100.0,5.0,4.0,15.14077944,2.02776771,,,,33.6364,26.5289,11.1007,68.8618,54.867,46.7887,47.6119,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,11.6,0.7819,11.5,11.75,11.48,14530424.0,169056312.0,3.1753,11.374,11.098,10.9885,10.8365,10.7222,9.3502,0.0637,0.4915,11.6,10.62,12.45,9.9,0.0,-6.8273,95.6349,27.5007,,,,,-2462021.12,61.6,0.1616,100.0,5.0,5.0,16.88574343,1.52413703,3.18,19.62,64.52,85.2893,52.8099,8.7554,73.7026,50.2398,46.7887,47.563,neutral,0.25,0.35,0.25,0.15,,,,
688400.SH,凌云光,专用设备,科创板,41.11,1.1565,41.11,42.55,40.73,15531231.0,641397022.0,4.8165,40.8,41.441,41.058,40.8108,37.4237,32.3602,2.2985,-1.4965,44.94,38.42,52.26,35.0,-8.5225,-21.3356,87.3016,50.7153,,,,,3508455.93,57.5182,-0.2445,100.0,1.0,1.0,89.99325529,5.45879755,,,,66.632,97.6091,3.1847,63.7271,63.803,56.6283,47.5457,neutral,0.25,0.35,0.25,0.15,,,,
688981.SH,中芯国际,半导体,科创板,119.9,-0.4566,120.5,121.58,119.02,48360142.0,5823920043.0,5.9318,116.014,115.05,114.5485,121.8098,108.229,99.4771,0.4745,-0.2662,120.45,110.7,140.13,110.7,-0.4566,-14.4366,86.9048,34.1785,,,,,7192585.88,63.4241,1.7637,75.0,2.0,0.0,266.14004154,8.963767,,,,99.9174,99.9174,-0.1166,59.195,68.0588,65.4714,47.5245,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,22.4,3.0359,21.74,22.77,21.7,33580302.0,749715998.0,3.9179,21.72,21.748,21.626,23.2398,21.5167,17.9817,0.0787,-1.3715,22.4,21.11,27.62,20.76,0.0,-18.8993,78.9683,30.1399,,,,,-2911126.24,60.5903,0.26,75.0,2.0,0.0,29.02709381,2.03698293,1.33,146.18,39.88,17.8535,59.9174,1.1079,76.1622,55.2266,45.2164,47.5229,neutral,0.25,0.35,0.25,0.15,,,,
600721.SH,百花医药,医疗服务,上交所,10.98,-1.5247,11.28,11.55,10.94,25275516.0,281421191.0,3.387,10.896,10.631,10.3315,9.6118,9.1299,7.9961,3.4339,0.9046,11.33,9.19,11.33,8.71,-3.0891,-3.0891,98.4127,62.1051,,,,,,67.6558,0.1179,100.0,18.0,18.0,97.83565852,3.22009829,,,,58.3979,16.1983,9.458,72.0353,51.7171,46.444,47.4727,neutral,0.25,0.35,0.25,0.15,,,,
002202.SZ,金风科技,风电设备,深交所,17.05,0.9473,17.41,17.85,16.77,194336248.0,3358660548.0,3.8638,16.638,16.648,16.0425,15.5962,13.1893,11.214,3.1009,1.8392,17.5,15.03,17.5,13.12,-2.5714,-2.5714,98.8095,56.9525,,,,,-9456833.53,64.4737,0.1461,100.0,13.0,95.0,29.71153001,2.32617774,2.23,59.65,71.1,81.157,88.1818,-6.2891,83.5124,51.6129,45.6787,47.4121,neutral,0.25,0.35,0.25,0.15,,,,
002245.SZ,蔚蓝锂芯,电池,深交所,16.58,1.7802,16.3,16.74,16.2,56472993.0,934681628.0,11.1986,16.108,15.997,16.044,17.5855,16.9034,14.7696,-0.1742,-1.5186,16.58,15.48,21.45,15.48,0.0,-22.704,72.619,22.2492,,,,,-4877353.21,62.7178,0.2625,50.0,2.0,0.0,47.18691717,4.60526151,2.53,38.14,38.59,73.1405,79.2562,12.0061,56.5084,71.3287,45.2164,47.3941,neutral,0.25,0.35,0.25,0.15,,,,
000567.SZ,海德股份,多元金融,深交所,6.89,0.5839,7.11,7.31,6.79,106744208.0,750527378.0,1.2334,6.408,6.543,6.737,7.0597,6.7884,6.4332,-3.8121,-0.2285,7.72,5.95,8.03,5.95,-10.7513,-14.1968,79.7619,78.9155,,,,,952218.04,51.1628,0.0451,25.0,2.0,0.0,16.54347644,1.94364543,7.22,332.55,40.29,20.0917,12.0661,39.5851,62.4463,33.8255,47.6184,47.3516,neutral,0.25,0.35,0.25,0.15,,,,
603127.SH,昭衍新药,医疗服务,上交所,35.85,1.2712,35.32,36.79,34.96,24746216.0,892892122.0,4.7989,35.844,34.5,31.322,32.5985,31.8059,24.7354,6.5066,-1.0523,36.85,27.64,38.3,27.4,-2.7137,-6.3969,94.0476,54.4165,,,,,-5404514.11,80.6572,1.4765,100.0,11.0,8.0,58.43992767,3.38122666,,,,47.4146,59.1736,7.5951,68.6989,57.5524,46.444,47.2981,neutral,0.25,0.35,0.25,0.15,,,,
603938.SH,三孚股份,化学原料,上交所,19.37,9.9943,17.68,19.37,17.68,19294935.0,360966480.0,12.428,17.732,17.67,17.7825,17.976,16.3455,14.3618,-0.759,1.8576,19.37,17.1,23.79,13.43,0.0,-18.5792,94.8413,43.465,,,,,-1573270.15,64.8437,0.2101,75.0,1.0,1.0,289.33338704,10.49532409,,,,99.8347,99.6694,-0.0921,60.7754,74.905,48.7674,47.2897,neutral,0.25,0.35,0.25,0.15,,,,
603315.SH,福鞍股份,环境治理,上交所,15.39,2.3952,14.95,15.6,14.95,14972900.0,229664520.0,3.3949,14.884,14.914,14.7955,14.1962,13.7871,13.041,0.6976,0.837,15.79,14.01,15.79,12.62,-2.5332,-2.5332,96.0317,62.4175,,,,,0.0,61.0932,0.0189,100.0,3.0,35.0,121.78930498,2.89265235,,,,95.8678,56.3636,3.2059,69.9281,54.5449,55.6829,47.265,neutral,0.25,0.35,0.25,0.15,,,,
603228.SH,景旺电子,元件,上交所,72.05,-1.1253,72.86,73.79,71.6,27166509.0,1967740872.0,5.3949,70.328,69.085,67.1085,66.6423,62.1677,46.3706,2.8239,-0.3693,72.87,62.13,81.54,54.33,-1.1253,-11.6385,93.6508,65.7537,,,,,-14606641.33,62.6364,1.219,100.0,6.0,6.0,67.13406242,5.74667028,,,,98.9256,97.1901,0.1612,68.2264,57.0888,60.4438,47.2583,neutral,0.25,0.35,0.25,0.15,,,,
002353.SZ,杰瑞股份,专用设备,深交所,70.91,1.3145,69.84,71.48,68.33,17160030.0,1203140011.0,2.1362,70.104,71.786,67.227,57.4123,50.1648,42.2747,7.1936,3.0495,75.87,51.3,75.87,49.72,-6.5375,-6.5375,96.8254,72.7922,,,,,-2992009.18,60.3477,-0.9804,100.0,18.0,22.0,59.72446811,7.12627243,2.52,26.32,37.72,99.6694,99.6694,8.3041,75.8403,40.5709,56.6283,47.2571,neutral,0.25,0.35,0.25,0.15,,,,
601991.SH,大唐发电,电力,上交所,3.61,1.1204,3.57,3.65,3.56,101214561.0,366009787.0,6.0184,3.546,3.541,3.5405,3.593,3.5319,3.2318,0.3401,0.1394,3.61,3.48,3.84,3.37,0.0,-5.9896,85.7143,16.6293,,,,,-8171557.76,53.6585,0.0201,100.0,2.0,1.0,17.19184078,3.75404038,,,,40.2854,98.0165,5.6469,70.969,60.5939,38.9348,47.2396,neutral,0.25,0.35,0.25,0.15,,,,
600988.SH,赤峰黄金,贵金属,上交所,33.36,0.7855,33.88,34.25,33.12,54727866.0,1837561249.0,4.1385,32.534,31.837,31.4415,30.4228,27.9701,24.9724,1.5634,1.1521,33.36,29.81,33.36,28.1,0.0,0.0,99.6032,39.8354,,,,,-36489665.34,62.2772,0.3936,100.0,5.0,10.0,14.10265005,3.54040185,,,,0.0,2.314,15.9138,72.469,50.9675,34.3024,47.2298,neutral,0.25,0.35,0.25,0.15,,,,
603977.SH,国泰集团,化学制品,上交所,14.59,-6.6539,15.59,16.67,14.3,118822104.0,1821825990.0,3.64,13.924,13.138,12.648,12.8777,12.7627,12.5709,2.2846,1.1799,15.63,11.99,15.63,11.89,-6.6539,-6.6539,99.2063,60.9515,,,,,-59114.4,71.8261,0.674,100.0,4.0,4.0,34.99419432,2.52013339,,,,66.7769,82.314,4.2034,70.1037,55.9777,50.9825,47.2289,neutral,0.25,0.35,0.25,0.15,,,,
001379.SZ,腾达科技,通用设备,深交所,24.01,-3.1855,24.65,24.79,23.85,14458423.0,350537794.0,4.0546,24.136,23.522,22.94,22.607,21.9371,21.5092,3.1591,1.1967,25.62,21.46,25.62,20.19,-6.2842,-6.2842,94.8413,45.482,,,,,,61.4987,0.4362,100.0,14.0,18.0,43.92068289,2.12827544,1.26,7.28,37.75,19.1453,6.1538,4.2921,66.617,55.7489,59.3487,47.2285,neutral,0.25,0.35,0.25,0.15,,,,
301175.SZ,中科环保,环境治理,深交所,5.73,0.8803,5.67,5.81,5.65,37193200.0,213494442.0,2.786,5.644,5.74,5.5135,5.4553,5.455,5.355,1.3884,0.4912,5.9,5.21,5.9,5.21,-2.8814,-2.8814,97.2222,41.183,,,,,-3220020.44,67.3759,0.0307,100.0,12.0,10.0,19.05478276,1.95687392,2.29,10.71,53.32,0.0,6.9792,13.9415,67.8988,46.4912,55.6829,47.2252,neutral,0.25,0.35,0.25,0.15,,,,
