ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002106.SZ,莱宝高科,光学光电子,深交所,12.18,-2.4038,12.15,12.38,12.11,16428858.0,201005313.0,5.6962,12.484,12.419,12.3175,11.6435,11.5063,11.0752,1.4412,1.2053,12.85,11.81,12.85,10.53,-5.214,-5.214,87.3016,36.747,,,,,8625111.09,45.3333,-0.0655,75.0,0.0,47.0,60.32941194,2.20156862,,,,99.9174,99.9174,-0.1166,57.5603,69.0506,50.0,44.8796,neutral,0.25,0.35,0.25,0.15,,,,
301566.SZ,达利凯普,元件,深交所,22.66,-2.6214,22.55,23.12,22.2,14235440.0,322347141.0,13.4592,22.628,23.063,23.9035,22.066,20.031,18.3877,0.8778,1.3108,26.86,22.14,26.86,19.0,-15.6366,-15.6366,90.873,69.0215,,,,,-765948.67,29.1252,-0.5264,50.0,0.0,67.0,91.79257029,9.73947749,,,,97.01,97.5083,0.3207,51.5938,76.932,50.0,44.871,neutral,0.25,0.35,0.25,0.15,,,,
002961.SZ,瑞达期货,多元金融,深交所,26.69,1.9481,25.57,27.2,25.3,18285402.0,483025273.0,1.4633,26.274,26.657,25.6105,25.9128,24.5098,21.4596,2.1967,-0.821,27.52,23.49,29.68,23.49,-3.016,-10.0741,88.8889,51.0696,,,,,304528.34,57.1625,0.1646,100.0,15.0,10.0,13.94824281,2.27280463,,,,2.8099,15.6198,14.7501,68.5903,38.6284,50.0,44.8512,neutral,0.25,0.35,0.25,0.15,,,,
000862.SZ,银星能源,电力,深交所,7.67,1.7241,7.36,7.88,7.32,85163520.0,657334385.0,2.2275,7.478,7.756,7.2255,6.5,6.1633,5.8619,4.2866,2.1183,8.36,6.18,8.36,5.82,-8.2536,-8.2536,98.0159,64.1725,,,,,-2787819.66,60.9418,-0.0455,100.0,18.0,47.0,161.63161725,1.01808501,,,,96.281,5.9504,6.5698,70.2793,44.1851,50.0,44.7865,neutral,0.25,0.35,0.25,0.15,,,,
600722.SH,金牛化工,化学原料,上交所,17.93,3.2239,18.5,18.87,17.02,158055041.0,2836150774.0,2.6838,17.988,15.883,13.0825,9.0325,7.7497,6.7801,20.332,12.4121,19.3,8.85,19.3,5.79,-7.0984,-7.0984,98.8095,110.9457,,,,,,80.5139,1.0177,100.0,48.0,47.0,116.1404555,4.37946881,,,,75.9504,89.6694,2.84,70.2793,47.6853,50.0,44.7291,neutral,0.25,0.35,0.25,0.15,,,,
001237.SZ,惠康科技,通用设备,深交所,71.72,10.0,66.0,71.72,66.0,10635994.0,740809447.0,30.5141,64.372,64.548,64.4715,,,,-4.8489,,71.72,59.27,,,0.0,,74.0741,70.4664,,,,,,66.1224,,50.0,2.0,0.0,26.99691038,7.16306018,,,,74.0741,74.0741,4.07,48.1227,77.4543,50.0,44.724,neutral,0.25,0.35,0.25,0.15,,,,
603588.SH,-,环境治理,上交所,14.12,-3.8802,14.18,14.6,14.05,70619563.0,1007433015.0,6.0875,14.962,14.781,13.435,10.4198,8.8407,7.3666,9.7227,6.9926,15.97,10.45,15.97,6.69,-11.5842,-11.5842,96.8254,68.5865,,,,,-11471659.12,56.9571,-0.071,75.0,58.0,56.0,24.04579698,2.85384727,,,,83.0579,82.1488,2.676,60.8008,61.0704,50.0,44.7169,neutral,0.25,0.35,0.25,0.15,,,,
002772.SZ,众兴菌业,种植业,深交所,18.28,-0.3815,18.32,18.78,18.05,11162832.0,205314472.0,1.9243,18.264,18.331,18.0125,16.3558,14.1096,10.9112,0.933,2.9575,19.57,16.36,19.57,12.14,-6.5917,-6.5917,96.8254,49.8449,,,,,,49.1773,-0.1778,100.0,18.0,123.0,9.47147996,1.17095128,,,,3.3028,74.6281,10.7205,70.2793,39.7322,50.0,44.7109,neutral,0.25,0.35,0.25,0.15,,,,
002119.SZ,康强电子,半导体,深交所,22.43,-1.5364,22.11,22.97,21.78,30979022.0,689956296.0,25.4438,22.292,22.101,22.526,21.2218,19.3688,17.803,-1.9458,2.3874,23.87,21.32,27.23,15.71,-6.0327,-17.6276,88.8889,32.0679,,,,,,38.9831,-0.0968,50.0,0.0,46.0,129.12797748,10.64974087,,,,99.9174,99.9174,-0.1166,51.0543,77.2886,50.0,44.662,neutral,0.25,0.35,0.25,0.15,,,,
300016.SZ,北陆药业,化学制药,创业板,10.32,-4.5328,10.6,10.76,10.27,34395826.0,359154519.0,4.1777,10.548,10.752,10.375,9.516,9.0675,8.6326,0.8702,2.2969,11.19,9.47,11.19,7.69,-7.7748,-7.7748,90.873,52.7426,,,,,,49.8795,-0.0817,75.0,0.0,48.0,36.22219431,1.93614219,,,,40.0,22.562,10.7671,57.5603,57.1849,50.0,44.6341,neutral,0.25,0.35,0.25,0.15,,,,
000751.SZ,锌业股份,工业金属,深交所,5.52,-6.2818,5.73,5.79,5.48,64816904.0,362867209.0,14.1712,5.872,6.187,6.378,5.4437,4.6804,3.8858,0.9656,3.1323,7.68,5.52,7.68,3.69,-28.125,-28.125,86.5079,78.9731,,,,,-1615170.81,22.2997,-0.3391,50.0,0.0,58.0,87.20696532,2.67591463,,,,55.6198,97.1901,4.2536,48.378,76.4424,50.0,44.6063,neutral,0.25,0.35,0.25,0.15,,,,
002039.SZ,黔源电力,电力,深交所,19.24,1.7451,18.91,19.72,18.75,17586364.0,339401310.0,1.6806,18.914,19.141,18.496,18.2178,18.0021,16.9331,2.1596,0.2274,19.63,17.02,19.68,17.02,-1.9868,-2.2358,97.2222,26.6793,,,,,-5883905.72,64.2857,0.0583,100.0,16.0,14.0,12.62207492,1.77394515,,,,4.7107,70.0826,10.8943,73.2518,34.8827,50.0,44.5824,neutral,0.25,0.35,0.25,0.15,,,,
600108.SH,亚盛集团,种植业,上交所,5.29,-5.7041,5.61,5.66,5.24,191615027.0,1029115118.0,4.3146,5.816,5.953,5.0295,3.9555,3.5358,3.2387,13.086,6.0456,6.96,3.38,6.96,3.0,-23.9943,-23.9943,95.6349,108.149,,,,,-1820619.17,62.2677,-0.0406,75.0,17.0,48.0,108.08554373,1.32933483,,,,92.0276,24.9587,5.6887,59.341,59.4646,50.0,44.5577,neutral,0.25,0.35,0.25,0.15,,,,
688372.SH,-,半导体,科创板,132.7,-6.1196,136.1,138.0,131.73,7488806.0,1003667173.0,9.9667,136.734,140.711,137.189,125.5055,107.8089,87.8923,2.7452,2.3439,153.54,122.39,153.54,96.02,-13.573,-13.573,90.873,79.7604,,,,,9358799.18,45.4711,-2.4053,50.0,0.0,76.0,89.80461032,7.48551225,,,,97.0819,94.6128,0.5094,49.8378,77.7939,50.0,44.5191,neutral,0.25,0.35,0.25,0.15,,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,16.19,-6.0905,17.37,17.37,16.05,26948156.0,443314948.0,6.4426,17.122,16.408,16.443,15.714,15.51,13.025,2.6693,1.3175,17.68,15.2,17.68,14.13,-8.4276,-8.4276,83.3333,55.724,,,,,-4118867.28,39.0895,0.1224,75.0,0.0,8.0,53.17625371,4.85510612,,,,77.1901,98.595,2.1204,57.5603,65.2987,50.0,44.5009,neutral,0.25,0.35,0.25,0.15,,,,
603393.SH,-,燃气Ⅱ,上交所,41.93,6.1519,41.33,42.95,40.01,33892121.0,1415097312.0,2.2143,41.016,40.347,37.4485,31.3272,29.9928,29.5655,8.6408,3.8969,42.81,29.44,42.81,26.42,-2.0556,-2.0556,98.8095,70.8065,,,,,-13450814.36,68.1776,0.1364,100.0,18.0,38.0,15.79544715,0.9634384,,,,89.5868,0.0,7.604,72.0353,39.3496,50.0,44.4508,neutral,0.25,0.35,0.25,0.15,,,,
605117.SH,-,光伏设备,上交所,128.01,0.1017,128.01,133.6,127.25,13082936.0,1694327950.0,1.6143,129.194,127.417,116.9775,97.6372,88.2809,79.9399,8.7076,3.5191,135.99,92.27,135.99,83.21,-5.8681,-5.8681,98.0159,73.5462,,,,,72277125.92,67.4484,0.2496,100.0,24.0,27.0,37.00344721,11.69036548,,,,57.1901,58.2645,6.7327,70.2793,42.4894,50.0,44.4033,neutral,0.25,0.35,0.25,0.15,,,,
920158.BJ,长江能科,专用设备制造业,北交所,19.2,8.291,18.4,19.8,18.37,12111077.0,228957816.0,2.5887,18.922,19.607,18.8015,17.0508,,,4.1029,1.4407,23.79,15.76,23.79,15.37,-19.2938,-19.2938,87.3786,142.8116,,,,,,56.9283,-0.4337,75.0,1.0,15.0,28.71891048,2.9155302,,,,0.0,0.0,16.07,60.0984,47.133,50.0,44.3352,neutral,0.25,0.35,0.25,0.15,,,,
300303.SZ,聚飞光电,光学光电子,创业板,9.42,-2.8866,9.39,9.61,9.36,109005678.0,1031394760.0,13.012,9.788,10.24,9.6415,7.9145,7.333,6.7993,7.2171,3.0288,12.53,7.43,12.53,6.73,-24.8204,-24.8204,95.2381,130.3728,,,,,7095956.01,51.0965,-0.3497,50.0,0.0,59.0,54.90211743,4.07709292,,,,99.7521,99.0083,-0.0396,48.378,79.647,50.0,44.3342,neutral,0.25,0.35,0.25,0.15,,,,
300880.SZ,迦南智能,电网设备,创业板,24.2,3.1983,22.99,24.3,22.84,15471256.0,369844581.0,3.9767,23.58,24.906,22.7245,20.0758,19.6081,20.4468,5.0358,2.3416,27.77,19.19,27.77,17.51,-12.8556,-12.8556,94.4444,94.7316,,,,,,61.8718,-0.2414,75.0,12.0,43.0,54.61948623,3.86498697,,,,95.9504,43.719,4.0517,62.03,56.3012,50.0,44.2987,neutral,0.25,0.35,0.25,0.15,,,,
301235.SZ,华康洁净,医疗器械,深交所,49.13,-1.681,48.55,50.5,48.39,5476722.0,270568474.0,20.6812,49.894,51.535,50.605,46.1577,38.9593,31.8099,0.3331,3.226,54.88,46.2,54.88,33.08,-10.4774,-10.4774,90.873,64.7118,,,,,,41.0612,-1.0836,50.0,0.0,62.0,62.503517,4.27607255,,,,97.2821,96.0637,0.3925,49.8378,77.0125,50.0,44.2945,neutral,0.25,0.35,0.25,0.15,,,,
603659.SH,-,电池,上交所,29.26,-3.0805,29.7,30.86,29.0,63011580.0,1874639701.0,2.052,30.978,29.677,29.058,28.1788,27.8962,22.9251,2.4395,1.3992,32.41,26.61,32.41,25.62,-9.7192,-9.7192,92.8571,53.9892,,,,,-1418666.57,53.7702,0.3126,100.0,8.0,9.0,24.08148993,2.95461734,,,,33.8843,40.4132,10.14,67.2941,42.8005,50.0,44.2881,neutral,0.25,0.35,0.25,0.15,,,,
300677.SZ,英科医疗,医疗器械,创业板,59.25,-3.1863,63.0,66.33,58.9,33301188.0,2054899973.0,1.9534,60.408,55.152,49.1265,44.0738,41.9481,34.4188,10.8337,3.6674,61.79,39.35,61.79,38.21,-4.1107,-4.1107,98.4127,77.8436,,,,,7418081.1,77.4527,2.7835,100.0,17.0,17.0,38.39273349,1.4053101,,,,85.5372,70.8264,3.206,70.2793,45.311,50.0,44.227,neutral,0.25,0.35,0.25,0.15,,,,
300569.SZ,天能重工,风电设备,创业板,7.68,0.5236,7.57,8.21,7.43,164670100.0,1284481426.0,1.991,7.9,7.36,6.855,6.3122,6.3092,5.7659,6.5682,2.7984,8.34,6.09,8.34,5.59,-7.9137,-7.9137,98.4127,55.4291,,,,,-2374930.75,69.2568,0.2382,100.0,18.0,27.0,50.52132071,0.94096868,,,,83.3849,15.7851,7.1246,70.2793,41.2734,50.0,44.1973,neutral,0.25,0.35,0.25,0.15,,,,
300196.SZ,长海股份,玻璃玻纤,创业板,17.63,-4.1848,18.03,18.09,17.51,11135000.0,198096472.0,15.1803,18.534,18.857,19.5285,16.8472,15.6364,14.2496,1.4599,2.4497,22.36,17.63,22.36,13.4,-21.1538,-21.1538,91.6667,67.1986,,,,,0.0,23.2787,-0.7149,50.0,0.0,55.0,37.15082325,2.51152071,,,,99.3388,96.1983,0.1891,48.378,78.7214,50.0,44.1599,neutral,0.25,0.35,0.25,0.15,,,,
002452.SZ,长高电气,电网设备,深交所,11.2,-2.7778,11.3,11.3,10.96,30023341.0,333934877.0,8.2767,11.79,12.02,11.4385,9.9428,8.9645,8.0831,4.0431,3.2664,12.88,10.18,12.88,7.98,-13.0435,-13.0435,95.2381,57.195,,,,,,51.0891,-0.2088,50.0,0.0,57.0,21.65550268,2.85582844,,,,36.1157,96.3636,6.1525,49.8378,70.6058,50.0,44.1328,neutral,0.25,0.35,0.25,0.15,,,,
688191.SH,智洋创新,电网设备,科创板,49.1,-1.741,49.39,52.0,48.2,5961142.0,298443346.0,3.0238,49.442,50.837,47.4435,38.6845,34.9042,30.0707,4.8533,2.9144,54.25,36.2,54.25,30.0,-9.4931,-9.4931,94.8413,103.633,,,,,,57.6676,-1.1445,100.0,18.0,33.0,188.24845443,13.63510919,,,,90.5785,97.438,0.9333,68.5233,49.6184,50.0,44.1211,neutral,0.25,0.35,0.25,0.15,,,,
688610.SH,-,通用设备,科创板,82.5,7.815,76.34,83.7,74.12,3217444.0,257691503.0,5.0666,75.886,75.864,78.065,75.4068,71.7376,56.7148,-1.2286,1.8314,86.54,72.5,93.95,57.47,-4.6684,-12.1873,93.254,61.447,,,,,,44.7532,0.1047,75.0,1.0,2.0,228.02614388,11.53734696,,,,90.8836,95.6522,1.025,59.5589,61.8242,50.0,44.0579,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,-,油气开采Ⅱ,上交所,42.24,5.8647,41.32,42.4,40.8,136230400.0,5665720561.0,1.758,41.162,41.54,39.88,33.8475,30.7305,28.1647,4.5334,3.2776,43.41,34.39,43.41,27.65,-2.6952,-2.6952,98.0159,75.6047,,,,,-2054043.9,63.7462,-0.5286,100.0,44.0,55.0,10.35141342,1.54155438,,,,74.6798,42.069,6.1731,72.0353,39.0073,50.0,44.0075,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,109.71,-0.8047,110.29,112.85,103.15,1904896.0,204993883.0,19.0109,111.762,107.203,103.11,,,,-0.3595,,117.4,86.22,,,-6.5503,,68.5185,76.0813,,,,,,56.7589,1.8312,50.0,6.0,0.0,51.77388936,9.52631237,,,,68.5185,68.5185,4.97,45.8526,76.7916,50.0,43.9888,neutral,0.25,0.35,0.25,0.15,,,,
600157.SH,永泰能源,电力,上交所,1.86,0.0,1.85,1.89,1.84,1160417535.0,2170597916.0,3.1005,1.888,1.903,1.8345,1.7017,1.672,1.5352,3.5563,1.3903,2.03,1.63,2.03,1.57,-8.3744,-8.3744,96.0317,49.1167,,,,,-13088055.5,52.459,-0.0111,100.0,18.0,21.0,160.108896,0.74870977,,,,96.6116,44.7934,3.9166,68.5233,46.0205,50.0,43.9674,neutral,0.25,0.35,0.25,0.15,,,,
600598.SH,北大荒,种植业,上交所,16.84,-1.2896,17.38,17.49,16.7,32549779.0,551951284.0,1.6404,17.288,17.287,16.7195,15.8558,15.2733,15.0457,2.8228,1.3411,17.77,15.23,17.77,14.55,-5.2335,-5.2335,92.4603,37.5368,,,,,-7826042.84,57.5397,-0.0484,100.0,17.0,18.0,15.94632116,2.24572563,,,,0.1653,0.1653,16.0432,68.5233,33.6844,50.0,43.9151,neutral,0.25,0.35,0.25,0.15,,,,
603098.SH,-,专业工程,上交所,17.5,0.8065,17.8,18.37,17.45,35441541.0,628182748.0,0.8681,16.764,16.37,15.7535,14.9003,14.4796,12.5219,2.2789,2.2988,17.5,14.68,17.5,12.53,0.0,0.0,99.6032,52.1792,,,,,-1238343.96,66.6667,0.3166,100.0,9.0,53.0,62.91035164,1.99244004,,,,2.8099,22.8926,14.2592,73.1714,28.9166,50.0,43.9039,neutral,0.25,0.35,0.25,0.15,,,,
688380.SH,-,半导体,科创板,48.96,-5.2815,50.13,50.49,47.82,19092640.0,931454475.0,6.9085,49.182,48.874,49.1505,43.0612,38.6907,33.2938,-1.0509,3.4237,51.69,46.8,57.85,30.84,-5.2815,-15.3673,91.2698,50.5707,,,,,4755850.93,46.9398,-0.5112,50.0,0.0,48.0,87.66515847,8.17450087,,,,58.1792,95.9703,4.0941,49.2983,72.3727,50.0,43.8711,neutral,0.25,0.35,0.25,0.15,,,,
301568.SZ,思泰克,自动化设备,深交所,53.29,-2.0764,53.88,54.56,52.88,3984970.0,213383713.0,9.9651,54.914,56.785,55.3795,51.639,48.8945,43.8534,2.7144,1.2956,61.08,50.16,61.08,44.85,-12.7538,-12.7538,91.2698,50.1902,,,,,0.0,46.6403,-1.1141,50.0,0.0,56.0,96.14143493,10.7808225,,,,98.56,96.64,0.2329,49.8378,75.4628,50.0,43.8672,neutral,0.25,0.35,0.25,0.15,,,,
688503.SH,-,光伏设备,科创板,82.7,-3.1616,83.11,84.99,81.83,6109886.0,509051164.0,15.4227,85.418,88.026,90.852,78.3792,69.3698,55.123,0.2262,3.1348,105.12,82.7,105.12,56.03,-21.328,-21.328,89.2857,77.1427,,,,,-2449001.36,20.6083,-3.5487,50.0,0.0,55.0,51.8356097,6.0550612,,,,86.0303,98.021,1.3237,48.378,76.3129,50.0,43.8414,neutral,0.25,0.35,0.25,0.15,,,,
002831.SZ,裕同科技,包装印刷,深交所,35.45,-6.9065,36.9,37.82,35.01,23338453.0,845323181.0,2.3394,36.382,34.245,32.883,29.9482,28.8364,26.2449,4.4651,2.125,38.08,29.85,38.08,26.94,-6.9065,-6.9065,98.4127,70.8766,,,,,1647939.5,60.1931,0.852,100.0,7.0,26.0,28.68608318,3.71422238,,,,99.5041,99.5868,-0.0552,68.8745,48.8955,50.0,43.8161,neutral,0.25,0.35,0.25,0.15,,,,
001258.SZ,立新能源,电力,深交所,10.25,9.9785,9.3,10.25,9.21,75303581.0,753380612.0,1.1951,9.544,9.489,8.6935,7.8585,7.7295,7.4286,5.9021,2.4487,10.25,7.53,10.25,7.06,0.0,0.0,99.6032,66.9997,,,,,-2897563.46,71.9368,0.2159,100.0,18.0,29.0,64.0849685,2.11653955,,,,54.961,19.6842,9.5475,74.225,31.6428,50.0,43.7763,neutral,0.25,0.35,0.25,0.15,,,,
001257.SZ,盛龙股份,小金属,深交所,27.78,-4.9281,28.67,28.83,27.5,30922416.0,861960207.0,22.5797,28.99,30.743,27.987,25.5647,,,2.3029,,33.81,22.93,33.81,21.75,-17.835,-17.835,78.6885,89.7552,,,,,,60.5288,-0.4175,50.0,0.0,2.0,56.80830653,6.67256724,,,,77.0492,78.6885,3.4774,45.9873,77.2334,50.0,43.7733,neutral,0.25,0.35,0.25,0.15,,,,
603026.SH,-,电池,上交所,68.55,-4.3933,71.14,71.9,68.0,8825517.0,615190587.0,5.3293,72.38,69.334,67.387,70.2318,68.3641,51.7291,2.4975,-0.4592,75.0,62.55,82.47,62.55,-8.6,-16.8789,75.3968,48.1221,,,,,-3207667.39,54.7493,1.681,75.0,7.0,0.0,63.78416688,4.0000629,,,,58.7699,59.4215,6.5053,54.128,62.7415,50.0,43.7565,neutral,0.25,0.35,0.25,0.15,,,,
603489.SH,-,电机Ⅱ,上交所,35.56,-3.027,36.7,37.09,35.35,10790726.0,389067353.0,1.3174,34.648,34.149,32.554,31.2268,29.8111,28.6057,4.0479,1.0708,36.67,29.49,36.67,29.1,-3.027,-3.027,99.2063,53.8532,,,,,-1584750.95,63.607,0.6588,100.0,16.0,16.0,52.17589619,2.36800473,,,,48.6777,24.2149,9.8355,72.0353,34.29,50.0,43.7437,neutral,0.25,0.35,0.25,0.15,,,,
605305.SH,-,工程机械,上交所,40.88,-2.0134,41.25,42.05,40.7,7564241.0,312898578.0,2.6121,42.574,40.821,40.008,42.336,41.8521,35.8895,2.0066,0.1664,44.13,36.81,49.71,36.81,-7.3646,-17.763,70.6349,49.945,,,,,4422792.6,51.4911,1.0101,75.0,6.0,0.0,15.89077128,2.90767706,,,,5.4545,62.8099,11.3149,58.3424,51.9758,50.0,43.7425,neutral,0.25,0.35,0.25,0.15,,,,
300272.SZ,开能健康,小家电,创业板,8.21,-3.184,8.35,8.4,8.14,51091439.0,422739483.0,1.7274,8.044,7.914,7.7725,7.6712,7.3133,6.8742,1.8076,0.9253,8.48,7.27,8.48,7.08,-3.184,-3.184,98.0159,43.4057,,,,,,55.8824,0.1323,100.0,11.0,11.0,79.37230689,2.5440471,,,,83.719,12.562,7.3106,71.3329,37.7439,50.0,43.7301,neutral,0.25,0.35,0.25,0.15,,,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,18.25,-1.1911,18.0,18.54,18.0,36506438.0,667685402.0,2.0435,18.036,18.303,17.9905,17.4208,16.8579,14.7118,0.2061,0.7169,18.76,16.38,19.98,15.85,-2.7186,-8.6587,88.8889,60.9507,,,,,-1903966.08,49.8768,-0.0066,100.0,2.0,11.0,176.64274504,1.76713479,,,,81.1983,16.1157,7.309,67.9965,42.2974,50.0,43.7004,neutral,0.25,0.35,0.25,0.15,,,,
600726.SH,华电能源,电力,上交所,5.02,10.0877,4.32,5.02,4.22,506277935.0,2404802053.0,1.8275,4.5,3.886,3.2735,2.751,2.6576,2.5484,17.3297,6.5591,5.02,2.48,5.02,2.39,0.0,0.0,99.6032,73.0633,,,,,-2864953.34,93.8931,0.3992,100.0,18.0,18.0,173.39156936,11.30541895,,,,91.3978,89.0728,1.4205,74.225,39.3342,50.0,43.6674,neutral,0.25,0.35,0.25,0.15,,,,
601330.SH,-,环境治理,上交所,9.73,3.7313,9.04,10.25,8.88,97447530.0,937037571.0,0.9669,9.318,8.697,7.975,7.3195,7.2313,7.1942,7.2918,2.8284,9.73,6.99,9.73,6.71,0.0,0.0,99.6032,61.0555,,,,,-81873.4,78.5536,0.4279,100.0,17.0,18.0,15.60276451,1.20510627,,,,53.4711,21.8182,9.5443,74.225,31.1117,50.0,43.6427,neutral,0.25,0.35,0.25,0.15,,,,
300932.SZ,三友联众,电网设备,创业板,14.16,-5.2843,14.5,14.59,14.04,17566315.0,250839526.0,15.6515,14.946,15.443,14.7745,13.602,12.7866,13.2642,2.0902,1.2807,17.54,13.33,17.54,11.87,-19.2702,-19.2702,72.619,74.5057,,,,,,47.3282,-0.2464,50.0,0.0,46.0,61.46078617,2.67010191,,,,98.0992,92.0661,0.5852,48.6213,75.9079,50.0,43.6407,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,24.1,-0.4132,23.5,24.94,23.5,106044888.0,2576902794.0,5.17,23.31,23.96,24.3135,22.2873,21.2076,21.5141,-0.2359,1.5499,26.6,22.18,26.6,18.01,-9.3985,-9.3985,87.3016,89.435,,,,,903520.69,40.9021,-0.3537,50.0,0.0,47.0,114.93504097,5.18920339,,,,74.3802,51.5702,5.5601,51.8653,66.2418,50.0,43.6033,neutral,0.25,0.35,0.25,0.15,,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,34.41,-5.337,35.43,35.45,34.05,34442935.0,1195786879.0,13.1975,36.406,36.834,36.0465,32.1613,27.6343,22.8215,4.1174,2.9443,39.71,31.0,39.71,26.09,-13.3468,-13.3468,92.8571,72.5875,,,,,-3501689.55,38.255,-0.7117,50.0,0.0,65.0,166.78133408,14.26888724,,,,99.8347,99.8347,-0.1032,49.8378,74.4281,50.0,43.5245,neutral,0.25,0.35,0.25,0.15,,,,
002181.SZ,粤 传 媒,出版,深交所,10.81,-2.5248,10.92,11.09,10.72,34453068.0,374154458.0,4.0303,10.902,10.72,10.6525,10.4428,9.7991,8.0614,-2.9562,1.7242,11.56,9.75,13.23,8.22,-6.4879,-18.2918,87.6984,45.9916,,,,,-1132375.07,52.2599,0.0992,75.0,4.0,9.0,158.20343545,2.71677074,,,,61.5602,90.2479,4.1608,58.3297,58.2319,50.0,43.5136,neutral,0.25,0.35,0.25,0.15,,,,
603628.SH,-,光伏设备,上交所,15.22,2.2163,14.77,15.5,14.72,22774046.0,346005425.0,1.1687,14.97,14.839,14.6125,14.1927,14.0564,13.2689,0.7759,0.0023,15.22,13.99,15.22,13.34,0.0,0.0,98.0159,23.8532,,,,,0.0,57.3034,0.0897,100.0,10.0,11.0,85.72744918,1.95870965,,,,91.3223,0.1653,7.4289,73.347,33.9299,50.0,43.5112,neutral,0.25,0.35,0.25,0.15,,,,
301580.SZ,爱迪特,医疗器械,深交所,72.11,-4.5027,75.51,75.86,71.73,5104610.0,372525356.0,15.4509,77.45,81.219,79.513,58.9163,51.7052,50.3129,8.5917,5.087,91.6,63.55,91.6,42.07,-21.2773,-21.2773,93.254,111.0312,,,,,,35.6964,-4.5052,50.0,0.0,50.0,47.23054567,4.42443907,,,,96.3039,97.5359,0.3856,48.378,75.7974,50.0,43.478,neutral,0.25,0.35,0.25,0.15,,,,
300139.SZ,晓程科技,贵金属,创业板,58.66,-5.2189,60.52,60.8,58.24,27705451.0,1640495288.0,6.7147,62.294,66.553,67.667,51.8325,39.0204,28.8308,0.9691,5.2804,81.96,57.03,84.38,28.97,-28.4285,-30.4812,88.8889,105.9241,,,,,,40.907,-4.6957,50.0,0.0,67.0,54.03947304,8.40488278,,,,9.9274,90.9917,8.9899,48.378,66.9606,50.0,43.4199,neutral,0.25,0.35,0.25,0.15,,,,
300852.SZ,四会富仕,元件,创业板,47.43,-2.9466,48.35,48.85,47.1,4546142.0,218023421.0,11.1772,48.602,48.831,49.448,44.0458,41.6389,36.6613,1.5213,2.1961,54.95,46.4,54.95,35.24,-13.6852,-13.6852,92.0635,73.6001,,,,,,38.5671,-1.0545,50.0,0.0,54.0,86.22623458,4.94123498,,,,99.9174,90.3306,0.5305,49.8378,73.3673,50.0,43.4177,neutral,0.25,0.35,0.25,0.15,,,,
600602.SH,云赛智联,软件开发,上交所,22.69,0.3538,22.31,23.3,22.31,130061534.0,2972006996.0,2.2041,21.542,21.858,21.3525,20.226,19.8468,20.959,0.8168,1.4453,23.39,19.25,23.39,17.23,-2.9927,-2.9927,80.1587,83.7604,,,,,-7440014.12,52.3031,0.1535,100.0,2.0,11.0,112.11597146,4.46922571,,,,66.4463,68.843,5.1439,69.7525,40.7207,50.0,43.3795,neutral,0.25,0.35,0.25,0.15,,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,161.28,-3.8741,159.0,162.88,158.47,2539985.0,407020817.0,15.1048,157.078,152.982,154.9725,164.591,,,-0.736,-0.5075,167.78,145.4,193.32,145.4,-3.8741,-16.5736,33.0275,49.4636,,,,,,48.6636,4.1352,50.0,3.0,0.0,113.53749185,11.66686994,,,,81.3559,84.1808,2.6997,46.5141,75.6317,50.0,43.3628,neutral,0.25,0.35,0.25,0.15,,,,
600163.SH,中闽能源,电力,上交所,6.52,0.7728,6.36,6.62,6.32,50499900.0,328831060.0,1.5144,6.55,6.648,6.4455,6.0045,5.757,5.5339,2.3664,0.3063,6.98,5.97,6.98,5.42,-6.5903,-6.5903,96.4286,37.7523,,,,,2604669.45,53.7975,-0.0493,100.0,38.0,38.0,20.99860197,1.33641249,,,,83.5537,7.686,7.6554,68.5233,39.8217,50.0,43.3524,neutral,0.25,0.35,0.25,0.15,,,,
