ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688155.SH,先惠技术,电池,科创板,97.24,-0.7553,97.47,101.44,94.2,3839356.0,374164344.0,2.6396,93.102,90.982,84.866,68.5055,67.1924,56.0601,8.9499,4.2183,97.98,69.11,97.98,56.3,-0.7553,-0.7553,99.2063,91.1361,-2570700.0,-62654000.0,-91321900.0,-217000000.0,0.0,59.1557,1.1301,100.0,29.0,23.0,21.03907193,3.82165859,,,,0.5862,51.9008,12.5113,74.225,49.0894,50.0,48.8789,neutral,0.25,0.35,0.25,0.15,,,,
688639.SH,华恒生物,化学制品,科创板,36.47,2.1855,35.85,36.58,35.41,5954150.0,214744646.0,11.2718,36.164,37.167,37.4325,35.4823,35.3169,33.0842,1.5794,0.1195,41.34,35.06,41.34,31.59,-11.7804,-11.7804,84.127,61.9985,19731900.0,98729200.0,87908600.0,86457800.0,343338.56,40.7365,-0.7056,50.0,0.0,2.0,33.70318545,1.54726285,,,,14.876,0.0826,14.6586,51.5938,78.6062,50.0,48.874,neutral,0.25,0.35,0.25,0.15,,,,
600300.SH,维维股份,饮料乳品,上交所,3.84,3.504,3.71,3.88,3.7,92000243.0,351075560.0,1.5275,3.766,3.738,3.6805,3.618,3.5253,3.5185,1.6432,0.3235,3.84,3.54,3.84,3.42,0.0,0.0,95.6349,27.7256,-240000.0,-24541000.0,-47454300.0,-79159900.0,-3650242.05,67.9487,0.0205,100.0,13.0,13.0,13.20520665,1.23889648,2.3,18.69,23.43,5.7025,5.8678,26.7641,74.8349,33.9369,50.0,48.8675,neutral,0.25,0.35,0.25,0.15,,,,
002532.SZ,天山铝业,工业金属,深交所,18.3,0.6047,18.55,18.68,18.01,55723532.0,1017630308.0,2.2239,18.766,19.073,18.6975,15.6203,13.5071,10.8669,2.1275,2.8307,20.72,17.64,20.72,12.45,-11.6795,-11.6795,94.4444,61.3397,-99750800.0,-380000000.0,-699000000.0,-1499000000.0,-18366077.1,48.1393,-0.5444,50.0,0.0,165.0,8.64035787,1.64926182,7.27,109.7,39.94,12.0661,60.3306,37.1682,65.3902,36.2781,50.0,48.7481,neutral,0.25,0.35,0.25,0.15,,,,
601126.SH,四方股份,电网设备,上交所,40.47,-0.1234,40.37,41.36,39.32,22314982.0,898879271.0,5.519,38.822,38.391,37.008,31.6223,26.4767,21.3836,5.893,2.1316,40.52,31.12,40.52,24.58,-0.1234,-0.1234,99.2063,56.3317,-146000000.0,225999999.99999997,-82228000.0,-444000000.00000006,-6857475.17,69.5224,0.073,100.0,21.0,100.0,60.71546513,10.0771313,,,,97.0248,97.0248,0.352,74.225,60.7019,50.0,48.7422,neutral,0.25,0.35,0.25,0.15,,,,
301162.SZ,国能日新,软件开发,深交所,73.5,-1.5273,73.23,73.98,71.88,3730060.0,272257246.0,2.3417,69.42,67.736,65.18,57.585,57.0495,54.3584,6.6688,1.6239,74.64,58.34,74.64,50.75,-1.5273,-1.5273,99.2063,57.3981,7322600.0,-56245300.0,-30412700.0,-30252700.0,-1274481.62,68.055,1.2467,100.0,23.0,21.0,59.03519467,5.00532585,1.42,36.14,31.61,33.1349,41.6667,6.301,80.3411,45.9802,50.0,48.6897,neutral,0.25,0.35,0.25,0.15,,,,
688563.SH,航材股份,航空装备Ⅱ,科创板,70.4,-1.8131,71.19,72.75,69.5,5740269.0,407367797.0,2.8015,69.218,69.384,66.1985,58.7407,56.6975,55.4866,4.1725,2.1837,73.61,60.35,73.61,52.2,-4.3608,-4.3608,98.4127,68.7115,14496900.0,39587300.0,26726300.0,31230100.000000004,,66.3948,0.2856,100.0,33.0,33.0,41.40856444,2.06481309,,,,18.5393,1.8258,14.1948,72.0353,49.5022,50.0,48.6366,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,70.68,0.885,70.0,72.68,68.79,31429258.0,2204865527.0,4.5279,66.212,65.731,61.284,48.5115,44.7603,37.0342,6.5179,4.3344,70.68,53.41,70.68,36.19,0.0,0.0,99.6032,71.1941,-74055800.0,-315000000.0,-634000000.0,-670000000.0,-1832082.54,72.3664,0.5869,100.0,37.0,32.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,74.225,59.7156,50.0,48.6348,neutral,0.25,0.35,0.25,0.15,,,,
300041.SZ,回天新材,化学制品,创业板,12.45,-0.0803,12.39,12.49,12.26,16021069.0,198346683.0,12.5258,12.466,12.655,12.3345,11.7423,11.5783,10.2863,2.2931,-0.0922,13.27,11.77,13.27,10.84,-6.1794,-6.1794,94.0476,32.6374,-119000000.0,25978800.0,-138000000.0,-190000000.0,-2773312.19,58.4507,-0.0685,100.0,23.0,21.0,37.24939572,2.74135345,2.69,2.8,52.54,78.9256,70.5785,7.4412,59.0742,74.1464,50.0,48.5729,neutral,0.25,0.35,0.25,0.15,,,,
001215.SZ,千味央厨,食品加工,深交所,47.88,5.9292,45.4,48.98,45.2,6288650.0,300614278.0,5.6755,45.844,45.856,45.4735,40.6232,38.2266,33.2259,4.1835,0.8319,47.88,43.9,47.88,35.5,0.0,0.0,99.6032,51.3096,28836800.0,13183300.0,-87849200.0,-178000000.0,-324906.24,67.6732,-0.1711,100.0,2.0,21.0,52.91140335,1.84251424,1.22,5.4,23.3,61.1015,24.4406,4.1455,66.6125,66.8613,50.0,48.5661,neutral,0.25,0.35,0.25,0.15,,,,
688390.SH,固德威,光伏设备,科创板,85.5,0.5291,85.48,86.08,82.86,9628876.0,814327348.0,4.1181,85.378,89.024,81.051,65.9045,60.3932,50.8134,5.9913,2.964,94.78,70.96,94.78,51.75,-9.7911,-9.7911,97.2222,83.2875,131000000.0,-55449399.99999999,-267000000.0,-371000000.0,-2742868.56,65.1421,-1.2104,100.0,36.0,34.0,101.07061661,9.39380243,,,,42.7094,54.5455,8.3521,70.2793,57.4701,50.0,48.5533,neutral,0.25,0.35,0.25,0.15,,,,
301548.SZ,崇德科技,通用设备,深交所,68.99,0.9955,67.62,71.11,66.88,2514425.0,174114512.0,15.4986,68.792,71.898,68.112,57.91,55.1948,51.6017,5.0074,1.7733,81.58,57.87,81.58,48.7,-15.4327,-15.4327,98.0159,86.9453,652500.0,-54716100.0,-82239599.99999999,-131000000.0,,52.3268,-1.5061,75.0,37.0,32.0,51.3509009,4.73373173,,,,94.003,95.2024,0.7606,62.5568,75.8371,50.0,48.5443,neutral,0.25,0.35,0.25,0.15,,,,
300986.SZ,志特新材,专业工程,创业板,42.8,1.182,41.21,43.14,40.02,56510329.0,2356082444.0,2.8838,39.902,39.447,32.5695,17.9737,15.1923,15.6156,29.2184,14.6889,43.27,13.42,43.27,9.81,-1.0862,-1.0862,99.2063,194.6846,-3437799.9999999995,-19844100.0,-83003000.0,-87309599.99999999,-293856.84,61.4766,0.5185,100.0,23.0,21.0,39.76302719,3.16496823,1.74,56.44,63.25,52.3416,43.8843,-5.3024,84.2729,51.4467,50.0,48.5316,neutral,0.25,0.35,0.25,0.15,,,,
301057.SZ,汇隆新材,化学纤维,深交所,40.75,6.6196,38.22,41.17,37.89,5123696.0,206299433.0,3.7151,38.432,38.347,38.4895,32.9102,28.6098,21.6903,1.986,3.5497,40.75,37.31,40.75,25.91,0.0,0.0,99.6032,47.6763,-571600.0,6683300.0,8021400.0,24000700.0,,58.119,-0.4593,100.0,1.0,155.0,68.28171193,3.4009439,2.11,32.4,55.89,81.7084,53.8395,-0.5485,77.009,56.7713,50.0,48.5088,neutral,0.25,0.35,0.25,0.15,,,,
600426.SH,华鲁恒升,农化制品,上交所,36.5,-0.3549,36.75,36.88,35.84,16179588.0,588181409.0,1.3485,36.568,37.189,35.8435,31.388,28.5355,24.9065,3.1661,2.8659,38.67,32.35,38.67,27.11,-5.6116,-5.6116,95.6349,53.6382,-37281300.0,-259000000.0,-204999999.99999997,-347000000.0,-10943994.72,57.416,-0.6059,100.0,2.0,62.0,14.11088058,1.538421,3.32,57.96,28.96,53.8017,13.1405,29.4251,76.5505,27.2025,50.0,48.4496,neutral,0.25,0.35,0.25,0.15,,,,
300219.SZ,鸿利智汇,光学光电子,创业板,7.72,0.6519,7.68,7.78,7.6,28111974.0,216036768.0,12.3084,7.56,7.633,7.5425,7.4193,7.3241,6.9926,1.0314,-0.0045,7.78,7.34,7.78,6.91,-0.7712,-0.7712,95.6349,23.5687,-76299900.0,23804600.0,-12691199.999999998,1311600.0,3771849.6,63.3094,0.0026,100.0,2.0,2.0,68.46498223,2.66303963,0.39,63.46,58.39,79.0909,80.0826,-29.1553,80.4919,80.163,50.0,48.4241,neutral,0.25,0.35,0.25,0.15,,,,
301042.SZ,安联锐视,计算机设备,深交所,86.14,0.0465,86.11,88.0,84.5,2088122.0,179841770.0,2.7351,85.572,85.163,82.0765,77.9268,64.3584,50.263,1.777,2.6873,86.18,76.5,88.0,61.51,-0.0464,-2.1136,98.8095,33.2444,-35974200.0,-60252600.0,-58008000.0,-60577299.99999999,,70.2854,0.647,100.0,11.0,98.0,202.70020623,5.89179033,1.05,62.5,10.4,86.402,90.4561,-1.4292,83.471,47.9161,50.0,48.3366,neutral,0.25,0.35,0.25,0.15,,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,25.03,-0.1596,24.57,25.04,24.4,19767962.0,489180624.0,17.853,25.046,27.053,23.5955,19.8143,19.7447,18.9086,8.0108,2.4959,31.36,17.62,31.36,17.52,-20.1849,-20.1849,96.0317,89.5418,51880000.0,252000000.0,256999999.99999997,294000000.0,-64606.08,64.2568,-0.4257,75.0,18.0,17.0,162.27535952,8.68454427,,,,99.0909,99.0909,0.0173,59.341,80.1548,50.0,48.3124,neutral,0.25,0.35,0.25,0.15,,,,
002137.SZ,实益达,光学光电子,深交所,9.55,-2.6504,9.65,9.82,9.49,46043900.0,441781910.0,22.4203,9.688,9.399,9.17,9.0443,8.8928,8.5958,2.9296,0.5093,10.14,8.77,10.14,8.41,-5.8185,-5.8185,95.2381,44.7539,-23832100.0,53566200.0,-74296600.0,-186000000.0,0.0,60.4895,0.1567,100.0,20.0,9.0,150.98586974,4.24501474,0.87,0.84,17.39,45.7008,99.8347,-3.0846,62.0662,79.4328,50.0,48.3102,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,27.7,1.0949,27.46,28.05,27.17,28638864.0,793875521.0,1.2471,27.468,27.676,26.84,25.3938,24.6958,23.2379,1.9912,0.8659,28.14,25.29,28.14,23.85,-1.5636,-1.5636,97.2222,37.4537,-1871600.0,-123000000.0,-134000000.00000001,-279000000.0,38530413.64,63.5389,-0.0936,100.0,2.0,32.0,13.48611254,2.57636365,5.37,-2.8,25.64,18.1818,60.5785,40.4107,62.1564,35.682,50.0,48.2779,neutral,0.25,0.35,0.25,0.15,,,,
300438.SZ,鹏辉能源,电池,创业板,47.0,0.5348,46.1,47.34,45.5,20034952.0,927756481.0,9.084,45.764,46.278,48.5335,51.7433,43.3747,34.6294,-3.8646,-0.9798,53.42,43.89,58.02,43.89,-12.018,-18.9935,76.5873,55.946,498000000.00000006,217000000.0,54001000.0,196000000.0,-25980254.88,36.4151,-0.1713,0.0,0.0,0.0,74.07232373,7.4695297,5.69,819.09,75.26,49.449,79.4215,17.4454,55.9908,67.2541,50.0,48.2717,neutral,0.25,0.35,0.25,0.15,,,,
000737.SZ,北方铜业,工业金属,深交所,17.79,-1.1117,18.65,18.88,17.49,162235911.0,2923556029.0,2.5938,18.676,17.961,16.8425,15.3663,14.6991,12.1444,4.8756,2.0872,20.57,15.34,20.57,13.41,-13.5148,-13.5148,97.619,78.8435,-956400.0,-240000000.0,-695000000.0,-607000000.0,-27720695.67,58.0702,0.1969,75.0,11.0,24.0,24.57901147,3.41978711,8.65,65.74,64.6,55.0046,66.1983,23.1247,71.5442,39.6378,50.0,48.2311,neutral,0.25,0.35,0.25,0.15,,,,
600531.SH,豫光金铅,工业金属,上交所,17.98,-0.4981,18.44,18.55,17.39,211468930.0,3795742725.0,11.3864,20.646,19.723,16.72,13.176,12.1524,9.6521,14.0324,5.9136,24.79,12.63,24.79,10.37,-27.4708,-27.4708,96.8254,104.5655,-158000000.0,-867000000.0,-782000000.0,-1019000000.0,-4944829.45,61.5686,0.1719,75.0,31.0,23.0,20.6710273,2.63717385,4.03,20.14,72.37,95.9504,95.3719,6.44,61.2632,70.6018,50.0,48.2026,neutral,0.25,0.35,0.25,0.15,,,,
300573.SZ,兴齐眼药,化学制药,创业板,70.97,1.983,69.3,71.0,68.82,6962640.0,487166680.0,5.6594,70.01,71.906,74.674,72.2982,71.4662,68.7872,-0.8076,-0.6627,82.72,67.94,82.72,66.88,-14.2045,-14.2045,48.4127,38.127,79841700.0,-46361100.0,-79663200.0,-97695800.0,-15903099.98,38.4827,-1.8821,0.0,0.0,0.0,19.59105731,6.78144948,9.92,41.48,20.51,1.8182,13.4711,51.2341,36.4175,60.542,50.0,48.1901,neutral,0.25,0.35,0.25,0.15,,,,
300932.SZ,三友联众,电网设备,创业板,14.14,2.6125,13.79,14.3,13.58,21842022.0,305742815.0,6.3481,13.572,13.612,13.3315,12.689,12.2713,13.254,2.8189,0.5481,14.14,12.37,14.14,10.79,0.0,0.0,71.4286,30.627,12375100.0,4392400.0,-7978600.0,-23837199.999999996,,63.8655,0.0545,100.0,19.0,21.0,52.41561386,2.27714352,0.85,44.57,49.41,70.7438,74.5455,-18.0975,81.1342,67.2639,50.0,48.1886,neutral,0.25,0.35,0.25,0.15,,,,
002112.SZ,三变科技,电网设备,深交所,24.91,4.7079,24.28,25.38,23.7,114301773.0,2813917960.0,5.1191,22.204,22.457,20.7575,16.0617,14.8374,14.354,10.9671,3.4879,24.91,15.28,24.91,12.84,0.0,0.0,99.6032,106.2369,8894500.0,-40869200.0,-92150100.0,-133000000.0,,59.7612,0.1201,100.0,23.0,22.0,293.77526423,5.51358464,2.46,12.28,65.51,96.5289,73.719,-2.2639,73.0018,62.7763,50.0,48.1787,neutral,0.25,0.35,0.25,0.15,,,,
603876.SH,XD鼎胜新,工业金属,上交所,16.99,0.2952,16.97,17.16,16.57,28342802.0,477592138.0,3.9511,16.994,16.545,16.3205,14.6283,12.8427,10.7908,2.6253,1.7588,17.23,15.59,17.23,12.09,-1.3929,-1.3929,98.8095,51.8432,33955400.0,-11764600.0,96572600.0,238000000.0,-2721532.78,59.4912,-0.0137,100.0,5.0,32.0,39.16497656,3.18538593,,,,74.9358,66.6116,4.4923,70.713,59.1201,50.0,48.1526,neutral,0.25,0.35,0.25,0.15,,,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,40.19,0.7016,39.05,41.2,38.8,11991829.0,480700079.0,3.0088,37.918,38.128,35.5885,28.142,26.4326,22.9628,8.226,4.0953,40.19,30.31,40.19,22.0,0.0,0.0,99.6032,101.8109,-20013500.0,-22666500.0,-58409799.99999999,-154000000.0,,64.554,-0.044,100.0,42.0,37.0,64.85771458,4.8205125,,,,43.8843,51.2397,8.4643,74.225,50.1869,50.0,48.1415,neutral,0.25,0.35,0.25,0.15,,,,
301286.SZ,侨源股份,化学制品,深交所,59.24,-0.5206,60.15,62.1,58.1,5161729.0,311564584.0,2.0721,58.02,59.657,54.6055,44.5967,35.8327,31.615,7.2736,5.8214,65.12,46.06,65.12,31.23,-9.0295,-9.0295,97.619,111.5017,-18099600.0,-20764600.0,-45235600.00000001,-13688699.999999998,-1578892.47,68.1541,-0.2719,100.0,21.0,62.0,94.27990309,11.07244809,3.06,10.01,8.98,92.449,93.1633,25.5467,67.3086,42.5204,50.0,48.0748,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,18.26,6.9713,17.08,18.38,16.96,79506897.0,1426658911.0,2.2283,17.362,17.151,15.889,14.128,13.2803,12.5816,5.7997,2.9325,18.26,14.09,18.26,12.52,0.0,0.0,99.6032,63.8223,-19819500.0,-125000000.0,-249000000.00000003,-285000000.0,-126283194.56,71.8062,0.2457,100.0,37.0,46.0,89.33488646,1.40543743,1.98,108.89,51.43,91.3934,29.5041,0.3473,89.6026,36.1469,50.0,47.9845,neutral,0.25,0.35,0.25,0.15,,,,
002083.SZ,孚日股份,纺织制造,深交所,11.93,0.5055,11.83,12.05,11.75,32402400.0,385235352.0,6.6596,11.604,11.816,12.31,11.3615,8.3175,6.4826,-2.8068,3.7548,13.48,11.28,14.06,8.68,-11.4985,-15.1494,92.0635,41.8234,-10323000.0,-285000000.0,-336000000.0,-263000000.0,0.0,37.5,-0.3126,25.0,0.0,83.0,20.61013357,2.03102119,3.76,41.52,37.42,79.5868,90.0826,20.3056,51.6569,69.155,50.0,47.9451,neutral,0.25,0.35,0.25,0.15,,,,
688280.SH,精进电动,汽车零部件,科创板,10.45,-1.2287,10.42,10.49,10.09,31361799.0,322762958.0,3.7799,10.398,10.146,9.659,8.7717,8.6722,7.5107,4.202,1.4378,11.17,9.01,11.17,7.71,-6.4458,-6.4458,98.0159,89.0927,-5110400.0,-25844200.0,-51766700.0,-117000000.0,,62.3711,0.1464,100.0,32.0,31.0,294.5753304,4.79585715,,,,74.8428,64.2226,4.6623,72.0353,56.2637,50.0,47.9439,neutral,0.25,0.35,0.25,0.15,,,,
688257.SH,新锐股份,通用设备,科创板,50.61,-1.6327,51.4,51.8,49.38,5005763.0,251593970.0,5.3668,51.738,52.844,48.6635,36.3403,28.313,23.1319,8.6845,6.249,55.65,39.85,55.65,25.26,-9.0566,-9.0566,96.0317,69.1109,-5927000.0,-138000000.0,-448000000.00000006,49930000.0,,63.6899,-1.2117,100.0,44.0,125.0,69.2254368,12.73811797,,,,95.583,99.1166,0.347,68.5233,65.196,50.0,47.8689,neutral,0.25,0.35,0.25,0.15,,,,
600312.SH,平高电气,电网设备,上交所,21.96,-0.813,22.08,22.3,21.71,22818056.0,500896030.0,1.4181,21.66,21.975,21.257,18.7345,17.6363,16.9101,4.5443,1.1955,23.51,18.85,23.51,16.25,-6.5929,-6.5929,96.0317,49.8989,46032100.0,-19783200.0,-119000000.0,-202000000.0,56475664.26,63.4146,-0.2321,100.0,23.0,23.0,20.2566358,2.04213693,3.62,15.75,43.7,13.1405,67.438,24.3663,70.454,38.3429,50.0,47.8362,neutral,0.25,0.35,0.25,0.15,,,,
301361.SZ,众智科技,电网设备,深交所,38.2,1.0849,37.42,39.3,37.38,4589919.0,175801297.0,2.6527,37.06,37.196,36.853,34.9925,34.5452,32.9732,2.5503,-0.4169,38.88,34.85,38.88,32.28,-1.749,-1.749,95.2381,34.8163,-2731300.0,-1248300.0,-18881000.0,-57046100.0,,61.2934,-0.0183,100.0,4.0,21.0,35.16112922,2.77102634,1.68,8.89,4.58,9.0286,34.5143,20.8509,66.2519,47.4679,50.0,47.7679,neutral,0.25,0.35,0.25,0.15,,,,
002318.SZ,久立特材,特钢Ⅱ,深交所,34.17,0.856,34.03,34.35,33.45,8062125.0,273193618.0,1.1738,33.53,33.211,31.5135,27.86,25.8245,24.7266,3.9861,2.3844,35.43,28.52,35.43,24.04,-3.5563,-3.5563,98.8095,54.3264,-9226400.0,-77978600.0,-167000000.0,-110000000.00000001,6397591.78,65.1862,0.1578,100.0,37.0,37.0,15.11954833,2.51209654,4.49,1.43,31.7,46.5289,9.0909,36.421,64.0844,34.8312,50.0,47.7426,neutral,0.25,0.35,0.25,0.15,,,,
603012.SH,创力集团,专用设备,上交所,8.07,-2.0631,8.21,8.25,8.04,20119988.0,163163838.0,3.7676,8.022,7.915,7.6015,6.4702,6.2873,5.971,6.0181,2.6848,8.24,6.84,8.24,5.45,-2.0631,-2.0631,99.2063,46.5253,-4661800.0,-19567100.0,-50407700.00000001,-79320800.0,0.0,65.9794,-0.0045,100.0,32.0,27.0,56.07444404,1.33774129,,,,97.2727,88.6777,0.892,72.0353,59.1741,50.0,47.7289,neutral,0.25,0.35,0.25,0.15,,,,
300442.SZ,润泽科技,通信服务,创业板,82.18,-7.0362,86.0,86.66,80.11,75167818.0,6261269741.0,1.8751,83.416,81.891,79.4425,59.8327,56.0246,54.2223,9.5615,4.9006,90.71,59.81,90.71,45.64,-9.4036,-9.4036,97.619,117.3555,8826000.0,-495000000.0,-484999999.99999994,-312000000.0,-6674474.19,51.7676,-0.6302,100.0,26.0,40.0,24.04134207,8.75392926,4.17,35.35,64.97,15.9955,60.1653,19.1882,75.9585,35.3529,50.0,47.7207,neutral,0.25,0.35,0.25,0.15,,,,
603379.SH,三美股份,化学制品,上交所,68.07,-0.7581,68.36,69.11,67.08,5173260.0,350260753.0,3.5429,68.396,68.042,63.587,58.7268,57.6416,50.7262,3.2969,1.8761,69.52,56.66,69.52,52.0,-2.0857,-2.0857,97.619,35.9164,-51987500.0,-250000000.0,-204999999.99999997,-24415500.0,-3668307.2,80.3288,0.551,100.0,13.0,40.0,19.4406134,4.88552191,,,,8.6777,95.7851,8.7845,69.9281,54.185,50.0,47.7172,neutral,0.25,0.35,0.25,0.15,,,,
600785.SH,新华百货,一般零售,上交所,25.35,-1.1696,26.0,27.76,25.0,54493291.0,1421416846.0,2.6256,23.702,23.042,20.155,15.863,14.5987,13.2854,14.3611,5.554,25.65,13.76,25.65,12.87,-1.1696,-1.1696,99.2063,95.8355,654700.0,-13877200.0,-28920100.000000004,-57034900.0,0.0,72.6374,0.6528,100.0,19.0,22.0,52.6945602,1.35827535,,,,73.2231,33.3884,6.8967,74.225,50.056,50.0,47.7169,neutral,0.25,0.35,0.25,0.15,,,,
300739.SZ,明阳电路,元件,创业板,20.2,-0.3453,20.0,20.45,19.71,19324398.0,388605585.0,7.3602,19.404,19.584,19.2795,17.907,17.3991,15.6275,1.1808,1.1933,20.27,18.38,20.27,15.77,-0.3453,-0.3453,99.2063,52.1382,-81617800.0,-84340500.0,-130000000.0,-335000000.0,0.0,60.4167,0.0102,100.0,3.0,42.0,139.64517062,4.30884248,0.53,21.73,25.2,84.0496,97.686,-14.7213,75.0011,70.0916,50.0,47.593,neutral,0.25,0.35,0.25,0.15,,,,
688063.SH,派能科技,电池,科创板,64.33,4.364,62.56,64.55,60.72,8930008.0,560244418.0,4.0581,61.414,62.834,62.1985,60.4075,59.9139,50.875,0.9585,-0.8475,66.15,58.73,70.07,55.14,-2.7513,-8.1918,88.8889,39.1512,56525000.0,84650700.0,6486799.999999999,-143000000.0,-4360064.47,55.5245,-0.2823,100.0,1.0,2.0,86.96296529,1.3666028,,,,46.0239,25.2893,10.0137,66.9429,56.542,50.0,47.5689,neutral,0.25,0.35,0.25,0.15,,,,
002246.SZ,北化股份,化学制品,深交所,20.35,-0.8285,20.41,20.78,20.02,15094873.0,306556060.0,3.1049,20.804,21.859,21.1225,18.9163,18.8977,15.4784,2.3699,0.6411,23.72,19.43,23.72,16.39,-14.2074,-14.2074,89.6825,65.9349,-1891500.0,-8710100.0,-18706700.0,-225000000.0,-7470888.33,51.8894,-0.567,50.0,0.0,23.0,31.63134263,3.09233101,2.34,145.09,34.65,0.0,82.0661,18.6829,67.0503,47.6368,50.0,47.5475,neutral,0.25,0.35,0.25,0.15,,,,
001376.SZ,百通能源,电力,深交所,20.7,-2.7713,21.08,21.24,20.0,23676769.0,485141324.0,4.8648,22.464,21.861,19.741,16.1223,14.3207,13.4919,7.1163,5.236,24.52,15.76,24.52,12.24,-15.5791,-15.5791,96.4286,93.9739,4545900.0,-5882600.0,-23300300.000000004,-66665700.0,-5181313.92,59.7911,-0.0453,75.0,15.0,39.0,24.77441823,3.72292148,3.39,-15.9,26.26,0.0,0.0,36.5282,45.4232,59.9869,50.0,47.5269,neutral,0.25,0.35,0.25,0.15,,,,
300244.SZ,迪安诊断,医疗服务,创业板,25.01,1.1322,24.5,25.17,24.24,37512772.0,929034190.0,9.2242,24.372,25.211,25.403,19.0098,17.6673,16.4437,8.2568,3.6693,29.5,18.1,29.5,14.54,-15.2203,-15.2203,94.4444,128.2333,-14748699.999999998,-87278200.0,-114999999.99999999,-343000000.0,-6353851.7,36.2887,-1.0521,50.0,0.0,24.0,94.25448885,1.86915523,0.99,406.46,38.46,92.8161,49.0083,-11.6617,73.9613,68.0605,50.0,47.4862,neutral,0.25,0.35,0.25,0.15,,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,162.0,-2.168,163.9,164.28,159.0,1287827.0,208312123.0,14.6472,165.602,175.788,177.4895,170.008,,,-1.1429,-2.1655,193.32,161.09,193.32,148.97,-16.2011,-16.2011,27.381,58.389,30569699.999999996,-25520100.000000004,-178000000.0,-200000000.0,,41.6908,-6.0507,0.0,0.0,0.0,107.68450687,11.06542972,4.16,152.0,41.1,77.2727,80.6818,21.8747,44.8841,75.0777,50.0,47.4475,neutral,0.25,0.35,0.25,0.15,,,,
603150.SH,万朗磁塑,塑料,上交所,48.56,3.1874,46.8,49.34,46.8,3661000.0,177586917.0,3.5692,46.47,44.79,43.8995,39.4488,39.1963,36.2172,4.55,1.8048,48.56,39.41,48.56,33.96,0.0,0.0,99.6032,50.8764,3198700.0,-33339300.0,-26285000.0,4784700.0,,62.8537,0.5711,100.0,35.0,32.0,60.59768945,3.50274137,,,,98.0374,94.0187,0.4592,74.225,55.3645,50.0,47.4347,neutral,0.25,0.35,0.25,0.15,,,,
002169.SZ,智光电气,电网设备,深交所,13.44,-2.2545,13.62,14.02,13.22,51510601.0,695865079.0,5.139,13.256,12.634,12.096,10.1208,8.7187,7.383,3.129,3.4779,13.75,11.2,13.75,7.59,-2.2545,-2.2545,98.8095,54.227,-67840700.0,-301000000.0,-317000000.0,-446000000.0,-1876720.5,73.3333,0.213,100.0,9.0,51.0,57.5360753,4.01993052,0.81,161.55,70.17,68.9655,95.3719,-28.1928,89.33,62.5023,50.0,47.3429,neutral,0.25,0.35,0.25,0.15,,,,
600498.SH,烽火通信,通信设备,上交所,40.83,-3.6574,41.51,42.48,39.9,110440285.0,4506541124.0,9.9577,40.358,40.207,40.428,30.7225,28.3926,25.0802,4.2926,4.6264,47.86,36.59,47.86,21.61,-14.6887,-14.6887,97.2222,90.4945,483000000.0,1478000000.0,1055000000.0000001,2182000000.0,-5437800.0,44.4828,-0.799,75.0,2.0,38.0,233.59450068,5.57033983,,,,99.2562,99.2562,-0.0095,62.03,72.5118,50.0,47.3361,neutral,0.25,0.35,0.25,0.15,,,,
600078.SH,澄星股份,农化制品,上交所,11.93,-0.1674,12.09,12.2,11.81,22405300.0,268804757.0,9.6812,12.21,12.506,11.448,11.072,9.3692,7.405,4.6674,0.9252,13.62,10.02,13.62,9.59,-12.4082,-12.4082,92.8571,66.6142,-99954800.0,-282000000.0,-463999999.99999994,-358000000.0,0.0,64.3092,0.0164,75.0,13.0,12.0,132.30307776,5.58799339,,,,93.8875,97.6037,0.6094,60.4496,74.0703,50.0,47.3273,neutral,0.25,0.35,0.25,0.15,,,,
