ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688280.SH,精进电动,汽车零部件,科创板,10.95,-2.7531,11.26,11.37,10.8,36368829.0,401065659.0,3.7799,10.604,10.355,10.2055,9.0437,8.8246,7.7082,3.6512,2.2133,11.26,9.31,11.26,7.88,-2.7531,-2.7531,98.4127,98.1166,,,,,,63.1485,0.102,100.0,4.0,40.0,294.5753304,4.79585715,,,,74.8428,64.2226,4.6623,70.1037,55.2518,50.0,47.0148,neutral,0.25,0.35,0.25,0.15,,,,
600549.SH,厦门钨业,小金属,上交所,64.13,7.2946,60.6,65.29,60.03,84062826.0,5306629003.0,5.5884,61.662,59.102,59.4365,47.1898,39.4104,29.6774,3.6048,5.2589,65.51,53.75,65.51,32.42,-2.1065,-2.1065,98.4127,79.7839,,,,,-14783384.55,48.7496,-0.3014,100.0,6.0,178.0,43.88984289,7.27503686,,,,97.5207,99.5041,0.1378,70.4549,59.2434,50.0,47.0045,neutral,0.25,0.35,0.25,0.15,,,,
600230.SH,沧州大化,化学制品,上交所,23.5,10.0187,21.36,23.5,21.14,27901693.0,632545021.0,2.6484,21.08,20.87,20.3775,15.9467,14.2939,12.6244,6.7667,4.5272,23.5,17.76,23.5,11.9,0.0,0.0,99.6032,91.5199,,,,,-1530460.9,61.039,-0.0492,100.0,43.0,43.0,69.67737304,1.38051102,,,,66.7769,39.3388,7.1042,74.225,46.9574,50.0,46.9942,neutral,0.25,0.35,0.25,0.15,,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,17.82,-1.547,17.88,18.18,17.5,28518982.0,508968846.0,2.9536,17.524,17.013,16.905,15.8752,14.756,12.175,1.9786,0.6041,18.3,15.39,18.3,14.18,-2.623,-2.623,98.4127,73.16,,,,,,52.2926,0.1699,100.0,8.0,8.0,33.72028079,1.85518741,,,,0.1678,80.8264,10.5984,70.8061,48.2376,50.0,46.9911,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,23.75,3.8478,23.2,23.98,22.91,44217509.0,1045054983.0,9.7505,22.672,22.128,22.866,20.2648,18.5573,16.4453,1.8099,2.1499,26.6,21.13,26.6,16.68,-10.7143,-10.7143,98.0159,81.8751,,,,,-6566770.43,38.2523,-0.1344,75.0,2.0,45.0,36.43515246,3.06430639,,,,88.7603,84.7107,1.9642,62.03,69.1304,50.0,46.9842,neutral,0.25,0.35,0.25,0.15,,,,
002353.SZ,杰瑞股份,专用设备,深交所,104.7,0.9643,103.7,105.1,102.0,11363151.0,1177397700.0,3.8828,101.418,96.08,92.674,77.9567,64.4292,49.5872,4.8657,5.5087,104.7,85.44,104.7,51.02,0.0,0.0,99.6032,70.7871,,,,,-2992009.18,62.1442,1.665,100.0,7.0,60.0,55.04177176,6.56753711,,,,98.843,98.843,0.0574,72.8202,55.9129,50.0,46.9796,neutral,0.25,0.35,0.25,0.15,,,,
688312.SH,燕麦科技,专用设备,科创板,48.42,-3.7184,51.31,51.5,47.3,8823272.0,427120877.0,5.2357,49.638,49.249,43.633,36.609,33.5369,29.7562,8.1873,4.8563,52.69,34.33,52.69,29.05,-8.104,-8.104,96.8254,102.8963,,,,,,66.5645,0.6465,100.0,13.0,58.0,89.92420167,7.96406785,,,,97.9339,97.9339,0.2047,68.1721,62.2108,50.0,46.9641,neutral,0.25,0.35,0.25,0.15,,,,
603876.SH,XD鼎胜新,工业金属,上交所,19.73,0.9207,19.7,20.34,19.23,37632854.0,743232521.0,3.9511,19.814,18.713,17.588,15.3247,13.5444,11.1585,5.7925,3.1953,20.17,15.62,20.17,12.09,-2.1815,-2.1815,98.8095,65.8624,,,,,-2721532.78,74.0828,0.4106,100.0,8.0,41.0,39.16497656,3.18538593,,,,74.9358,66.6116,4.4923,69.0501,56.5284,50.0,46.9227,neutral,0.25,0.35,0.25,0.15,,,,
603115.SH,海星股份,元件,上交所,28.47,2.6316,28.15,29.02,27.79,15395605.0,437923926.0,3.8743,26.63,25.181,24.562,21.0212,20.0582,17.2692,4.6884,2.9348,28.47,22.65,28.47,17.83,0.0,0.0,99.6032,69.8702,,,,,,62.6707,0.6155,100.0,6.0,32.0,127.88424165,13.18403911,,,,99.5868,99.5868,-0.0631,72.6446,55.9698,50.0,46.9023,neutral,0.25,0.35,0.25,0.15,,,,
600577.SH,精达股份,电网设备,上交所,14.93,5.2149,14.25,14.93,14.16,90896664.0,1334972216.0,5.6961,14.226,14.07,14.305,12.7347,11.2805,9.2448,-1.6399,2.3221,15.65,13.6,16.09,9.88,-4.6006,-7.2094,97.2222,41.3287,,,,,10826163.44,55.5556,-0.0816,75.0,1.0,51.0,33.19093399,3.25317743,,,,81.0744,74.7107,3.3655,60.3699,69.7105,50.0,46.8985,neutral,0.25,0.35,0.25,0.15,,,,
600141.SH,兴发集团,农化制品,上交所,43.75,5.2948,42.16,45.49,42.16,67434865.0,2954575643.0,9.6903,40.1,38.94,40.123,36.3483,32.572,27.067,-0.3465,1.5076,43.75,36.77,43.75,30.51,0.0,0.0,99.6032,61.8246,,,,,-8632081.8,50.2377,0.2522,75.0,2.0,79.0,40.01093952,2.30020993,,,,99.8347,75.7851,1.5201,62.7352,68.1675,50.0,46.8792,neutral,0.25,0.35,0.25,0.15,,,,
301025.SZ,读客文化,出版,深交所,12.71,4.6091,12.2,13.15,12.08,38966824.0,493447353.0,2.1971,13.364,12.545,11.6215,10.8017,10.4537,10.4074,5.8135,2.7751,15.31,10.36,15.31,9.43,-16.9824,-16.9824,98.0159,104.8938,,,,,,62.0761,0.262,75.0,14.0,32.0,282.16221438,5.03565209,0.49,361.32,12.2,70.3782,0.5848,-3.5391,85.2383,41.7205,50.0,46.8788,neutral,0.25,0.35,0.25,0.15,,,,
002278.SZ,神开股份,专用设备,深交所,14.25,-0.2799,14.3,14.47,14.17,46073277.0,658850333.0,3.206,13.85,13.992,13.6225,12.7143,11.8805,10.1036,0.9149,1.6361,14.39,12.64,15.25,11.01,-0.9729,-6.5574,96.4286,60.7568,,,,,0.0,54.6931,0.0092,100.0,2.0,41.0,84.04880437,2.09822248,,,,72.6042,68.7603,4.5676,70.969,53.3483,50.0,46.8181,neutral,0.25,0.35,0.25,0.15,,,,
600096.SH,云天化,农化制品,上交所,43.3,10.0102,40.2,43.3,39.95,173689582.0,7377838403.0,2.6161,38.324,36.979,37.3595,33.836,31.2768,26.8714,2.0612,1.4142,43.3,35.04,43.3,28.77,0.0,0.0,99.6032,66.3969,,,,,10632792.97,59.782,0.6632,100.0,2.0,40.0,11.01341541,2.23628959,,,,73.9669,53.8843,5.4429,71.9422,51.083,50.0,46.8112,neutral,0.25,0.35,0.25,0.15,,,,
002170.SZ,芭田股份,农化制品,深交所,14.57,3.4067,14.24,15.0,14.17,110981450.0,1622039832.0,2.3575,13.592,13.313,13.393,12.5232,11.854,10.924,1.9642,0.8374,14.57,12.83,14.57,11.43,0.0,0.0,99.6032,53.4135,,,,,-1350261.45,52.4,0.1241,100.0,2.0,43.0,10.60864461,2.65769468,,,,0.4959,59.7521,11.9899,71.9422,44.4916,50.0,46.8001,neutral,0.25,0.35,0.25,0.15,,,,
300821.SZ,东岳硅材,化学制品,创业板,14.89,19.9839,13.18,14.89,13.02,109453927.0,1553590962.0,8.9343,12.67,12.432,12.6545,12.652,11.4413,9.9062,-1.0749,-1.1961,14.89,11.46,14.89,11.4,0.0,0.0,99.2063,92.7954,,,,,-1191580.48,60.0,0.2806,75.0,1.0,1.0,171.50951529,4.61402937,,,,83.9752,91.6529,1.9478,59.9256,71.3173,50.0,46.7902,neutral,0.25,0.35,0.25,0.15,,,,
600301.SH,华锡有色,小金属,上交所,56.84,10.0058,52.36,56.84,52.36,10478812.0,582880736.0,8.4106,53.12,51.969,54.25,44.9508,38.1319,29.2803,1.6698,3.3978,64.5,49.5,64.5,35.78,-11.876,-11.876,98.0159,90.1428,,,,,-32218561.27,38.2443,-0.9957,75.0,1.0,70.0,47.28083197,7.86913803,,,,49.5905,67.686,6.8149,61.8544,63.6792,50.0,46.7726,neutral,0.25,0.35,0.25,0.15,,,,
688652.SH,京仪装备,半导体,科创板,126.48,2.7124,122.94,128.28,119.8,6254263.0,781619591.0,9.8286,122.832,121.78,121.763,110.1667,98.4761,78.0287,-0.7297,2.2604,132.77,114.55,132.77,87.6,-4.7375,-4.7375,97.619,61.8337,,,,,,48.9996,-0.2326,75.0,3.0,134.0,207.76925137,14.65179688,,,,99.8395,98.5554,-0.0173,60.7211,71.9313,50.0,46.7309,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,12.48,1.2165,12.34,12.51,12.25,31462928.0,391140518.0,3.7762,12.422,12.527,12.409,12.1638,11.1173,9.7353,1.6798,-0.1601,13.84,11.52,14.97,10.85,-9.8266,-16.6333,90.4762,66.4007,,,,,797438.86,44.1103,-0.046,100.0,1.0,8.0,59.53961019,2.44528045,,,,71.6529,24.7107,7.6308,64.3759,59.0927,50.0,46.7124,neutral,0.25,0.35,0.25,0.15,,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,20.65,0.6335,20.5,20.85,20.16,19078316.0,391757224.0,3.623,20.41,20.842,20.304,18.6363,16.7673,15.5872,0.0641,2.4612,21.84,18.98,23.24,15.12,-5.4487,-11.1446,95.6349,65.0507,,,,,0.0,61.8056,-0.1909,100.0,3.0,60.0,163.4873571,2.21991455,,,,93.3468,24.876,5.5696,67.3611,56.9659,50.0,46.7103,neutral,0.25,0.35,0.25,0.15,,,,
301282.SZ,金禄电子,元件,深交所,30.7,3.7162,29.76,30.77,29.36,9545878.0,287559939.0,8.0559,29.18,28.56,28.8575,28.4308,27.8719,25.387,-0.4227,1.2873,30.7,27.39,32.4,24.04,0.0,-5.2469,98.8095,38.0189,,,,,,62.7193,0.3923,75.0,2.0,7.0,69.19455471,3.35671508,,,,88.0259,92.6645,1.4967,61.762,68.7832,50.0,46.6867,neutral,0.25,0.35,0.25,0.15,,,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,11.55,2.5755,11.34,11.85,11.29,64224561.0,742724001.0,2.7739,10.958,10.48,10.2355,8.8935,7.6164,6.453,4.5506,3.3727,11.55,9.4,11.55,7.08,0.0,0.0,99.6032,81.67,,,,,-1871882.82,59.116,0.1886,100.0,7.0,94.0,12.83447024,0.92583315,,,,63.2805,36.281,7.641,72.8202,47.1554,50.0,46.6862,neutral,0.25,0.35,0.25,0.15,,,,
002928.SZ,华夏航空,航空机场,深交所,11.05,3.7559,10.67,11.15,10.66,25503075.0,279560367.0,3.3624,11.01,11.338,11.044,10.7938,10.5244,9.2021,0.186,-0.3263,11.87,10.26,11.87,9.91,-6.9082,-6.9082,88.0952,49.0977,,,,,-4654611.7,55.5012,-0.0725,100.0,1.0,1.0,14.02725355,2.38953747,,,,3.2479,7.6033,15.2499,65.1869,50.229,50.0,46.6851,neutral,0.25,0.35,0.25,0.15,,,,
002192.SZ,融捷股份,能源金属,深交所,56.26,4.1466,54.73,57.49,54.12,14520643.0,815083523.0,11.6407,53.8,52.714,55.105,53.4185,47.6769,39.0503,-0.6831,-1.0982,61.27,50.1,61.27,47.69,-8.1769,-8.1769,93.6508,57.257,,,,,-19209195.33,42.7523,0.0267,75.0,1.0,2.0,41.15662213,5.70168785,,,,51.9835,59.3388,7.1522,57.7359,68.7257,50.0,46.677,neutral,0.25,0.35,0.25,0.15,,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,177.08,2.81,173.0,186.36,166.68,4040992.0,714562212.0,15.7318,179.43,180.884,174.237,147.8215,,,1.4841,,197.26,148.19,197.26,106.47,-10.2302,-10.2302,84.375,113.4992,,,,,,54.9102,-1.7093,75.0,1.0,5.0,67.28318868,4.302079,,,,84.375,78.125,2.8231,55.7084,75.8526,50.0,46.6669,neutral,0.25,0.35,0.25,0.15,,,,
603650.SH,彤程新材,橡胶,上交所,61.33,-0.4221,60.8,61.98,59.82,21143671.0,1292212464.0,9.949,59.45,58.013,58.395,51.461,45.338,38.682,-0.3694,3.1779,62.68,54.21,64.3,39.46,-2.1538,-4.619,97.619,43.7881,,,,,-3631641.2,55.3738,0.0743,75.0,3.0,55.0,99.47692494,13.46192034,,,,99.3388,96.281,0.1835,60.7211,71.4568,50.0,46.6625,neutral,0.25,0.35,0.25,0.15,,,,
603507.SH,振江股份,风电设备,上交所,31.06,-1.0828,31.4,31.66,30.93,6075150.0,189533318.0,3.4228,31.53,31.51,30.221,27.0705,26.5035,25.9018,3.1874,2.4318,32.7,27.72,32.7,22.35,-5.0153,-5.0153,96.4286,49.1237,,,,,-2049.09,59.1398,-0.085,100.0,11.0,38.0,30.23463665,2.34028662,,,,44.7934,71.9835,6.9781,67.8209,54.7102,50.0,46.6594,neutral,0.25,0.35,0.25,0.15,,,,
002418.SZ,康盛股份,家电零部件Ⅱ,深交所,4.93,-0.8048,4.98,5.02,4.9,44791700.0,221867127.0,7.2395,4.836,4.762,4.785,4.775,4.7581,4.1134,-0.4991,-0.6932,5.0,4.57,5.17,4.4,-1.4,-4.6422,87.3016,34.4671,,,,,0.0,56.1538,0.0513,75.0,2.0,2.0,253.2524614,3.02019808,,,,77.2781,75.4545,3.674,59.128,70.083,50.0,46.634,neutral,0.25,0.35,0.25,0.15,,,,
002756.SZ,永兴材料,能源金属,深交所,56.99,3.4301,55.5,58.2,54.66,17092180.0,972587031.0,4.2081,52.742,50.514,51.6085,50.5112,45.5036,39.0664,0.2379,-0.1591,56.99,46.84,56.99,45.1,0.0,0.0,99.6032,64.5896,,,,,-24643930.6,55.5006,1.2994,100.0,3.0,4.0,31.79226476,2.3111415,,,,66.3636,49.2562,6.4738,69.4838,52.7758,50.0,46.6317,neutral,0.25,0.35,0.25,0.15,,,,
002196.SZ,方正电机,电机Ⅱ,深交所,17.18,-2.6629,17.29,17.3,17.0,55479135.0,950061997.0,7.4202,17.456,17.127,17.323,14.9428,12.7744,10.7822,2.6548,2.1721,18.68,16.11,18.68,11.8,-8.03,-8.03,95.2381,70.4572,,,,,,43.1145,-0.1525,75.0,0.0,79.0,123.14965848,4.11733239,,,,46.0821,84.5455,6.0084,59.3163,67.4577,50.0,46.6272,neutral,0.25,0.35,0.25,0.15,,,,
002150.SZ,正泰电源,通用设备,深交所,26.84,-6.383,28.72,28.8,26.0,34512218.0,930389702.0,3.648,28.374,27.11,25.5855,22.1165,20.0589,15.9075,7.0433,3.0392,29.15,21.23,29.15,18.46,-7.9245,-7.9245,97.619,80.38,,,,,-2795564.56,51.9827,0.2863,100.0,26.0,25.0,32.89665547,4.22868816,,,,44.4628,84.7934,6.1447,68.5233,54.3952,50.0,46.6181,neutral,0.25,0.35,0.25,0.15,,,,
002957.SZ,科瑞技术,自动化设备,深交所,28.09,-1.4732,28.46,28.54,27.41,21760410.0,606344167.0,6.1596,29.394,28.74,26.177,22.7843,21.2912,18.6932,5.546,3.5173,31.5,22.23,31.5,18.85,-10.8254,-10.8254,96.8254,77.3277,,,,,7019539.08,65.0804,0.3309,75.0,11.0,39.0,75.26568196,6.78159715,,,,77.438,98.2645,2.1193,60.0984,70.2053,50.0,46.6156,neutral,0.25,0.35,0.25,0.15,,,,
301160.SZ,翔楼新材,特钢Ⅱ,深交所,68.74,4.7227,65.52,69.46,65.25,3689210.0,249397757.0,10.9717,66.44,65.055,66.0745,66.4968,64.3335,73.9306,-1.7173,1.0104,70.15,62.49,79.3,57.38,-2.01,-13.3165,51.1905,35.5173,,,,,,56.5859,0.668,75.0,1.0,1.0,37.63921847,4.11473009,,,,94.6247,82.0487,1.5897,58.3424,72.9255,50.0,46.5486,neutral,0.25,0.35,0.25,0.15,,,,
300969.SZ,恒帅股份,汽车零部件,创业板,151.64,5.82,143.21,151.7,139.55,2314220.0,340434157.0,3.4532,147.566,147.244,143.3955,123.7145,115.0843,95.0171,0.4248,3.6767,157.3,131.69,157.3,89.82,-3.5982,-3.5982,98.0159,61.4282,,,,,112874.42,58.4301,-0.7113,100.0,7.0,38.0,91.80142666,10.4277841,,,,93.8843,87.1901,1.3126,70.6305,55.9976,50.0,46.5482,neutral,0.25,0.35,0.25,0.15,,,,
000400.SZ,许继电气,电网设备,深交所,31.57,0.1586,31.46,31.96,31.2,35144156.0,1105559477.0,1.7193,30.886,30.577,30.803,28.0923,26.7996,24.7856,0.4402,1.2367,31.82,29.5,32.89,25.15,-0.7857,-4.0134,98.0159,39.5483,,,,,98995199.9,53.2979,-0.1348,100.0,2.0,32.0,20.54034403,1.79192827,,,,7.438,7.1074,14.8874,70.969,41.9366,50.0,46.5451,neutral,0.25,0.35,0.25,0.15,,,,
002560.SZ,通达股份,电网设备,深交所,10.75,-0.9217,10.85,10.86,10.67,29906197.0,321800205.0,5.3631,10.582,10.49,10.4935,9.8783,8.9881,8.107,-0.5403,1.8928,11.12,9.66,11.34,8.12,-3.3273,-5.2028,96.4286,51.4694,,,,,,52.0513,0.021,75.0,2.0,60.0,31.5021413,1.99680751,,,,17.3554,89.1736,8.4107,60.5455,62.8736,50.0,46.512,neutral,0.25,0.35,0.25,0.15,,,,
301510.SZ,固高科技,自动化设备,深交所,38.53,0.4432,38.43,38.6,37.85,6629906.0,253325745.0,3.9611,39.06,38.56,38.5455,36.7597,34.81,34.2294,0.6975,2.1409,40.02,36.44,40.58,29.01,-3.7231,-5.0517,82.9365,41.4032,,,,,3339128.44,47.8983,-0.0786,75.0,0.0,56.0,157.9871567,8.40759121,,,,4.329,21.0678,14.2388,57.5603,61.181,50.0,46.5011,neutral,0.25,0.35,0.25,0.15,,,,
000688.SZ,国城矿业,工业金属,深交所,35.82,6.4487,34.11,36.63,33.34,30051943.0,1059811463.0,2.8203,32.87,30.245,29.5865,26.868,21.8841,17.0778,6.6565,1.5675,35.82,26.09,35.82,21.76,0.0,0.0,99.6032,92.5311,,,,,-4573927.72,63.4093,1.342,100.0,7.0,8.0,57.68258538,13.19908954,,,,14.5868,92.3967,8.4548,72.8202,45.554,50.0,46.4893,neutral,0.25,0.35,0.25,0.15,,,,
600722.SH,金牛化工,化学原料,上交所,9.94,2.0534,10.09,10.46,9.48,134240528.0,1349522825.0,3.4193,9.636,9.166,8.4105,6.9472,6.8263,6.2491,9.4832,3.9295,10.34,6.79,10.34,5.79,-3.8685,-3.8685,99.2063,97.5775,,,,,,63.6481,0.2056,100.0,32.0,31.0,116.42651574,4.39025568,,,,75.9504,90.0,2.8177,72.0353,52.2418,50.0,46.4772,neutral,0.25,0.35,0.25,0.15,,,,
300576.SZ,容大感光,电子化学品Ⅱ,创业板,42.6,2.4038,41.38,42.8,41.15,16105497.0,680735971.0,17.6234,41.264,40.899,41.5625,41.0187,39.3051,39.7079,-1.6482,1.2161,44.69,39.7,45.29,34.67,-4.6767,-5.9395,77.7778,36.4008,,,,,-13167132.21,45.8686,0.1206,75.0,1.0,2.0,183.1047538,11.60930582,,,,95.9504,85.8678,1.2066,59.1534,71.8347,50.0,46.464,neutral,0.25,0.35,0.25,0.15,,,,
688028.SH,沃尔德,通用设备,科创板,92.55,-9.7073,98.9,99.4,91.7,11194868.0,1060736431.0,8.2925,91.082,89.588,91.07,74.1158,60.5832,40.9942,4.4081,3.0458,104.7,79.98,104.7,56.26,-11.6046,-11.6046,97.619,111.5964,,,,,,45.6187,-1.0679,75.0,2.0,35.0,213.96135718,10.7706068,,,,99.9174,99.9174,-0.1166,62.03,69.0041,50.0,46.4324,neutral,0.25,0.35,0.25,0.15,,,,
002772.SZ,众兴菌业,种植业,深交所,17.87,1.7654,17.51,18.38,17.45,13805212.0,248364588.0,2.8926,17.156,17.347,16.749,14.8603,12.7816,10.203,3.0961,2.642,18.39,15.17,18.39,12.06,-2.8276,-2.8276,98.8095,61.631,,,,,,58.2051,-0.0613,100.0,2.0,107.0,9.87168334,1.2204281,,,,4.1284,78.5124,10.3803,69.7525,47.6853,50.0,46.4298,neutral,0.25,0.35,0.25,0.15,,,,
002201.SZ,九鼎新材,玻璃玻纤,深交所,13.87,1.3889,13.68,13.9,13.5,54114686.0,746254247.0,7.0318,13.462,13.548,13.9735,11.1745,9.6963,8.095,1.6661,4.1426,16.28,12.6,16.28,7.79,-14.8034,-14.8034,96.0317,96.5013,,,,,-152422.08,38.6598,-0.4134,50.0,0.0,48.0,78.3144798,5.93366138,,,,9.7521,49.5868,11.8013,53.3498,69.116,50.0,46.4018,neutral,0.25,0.35,0.25,0.15,,,,
002810.SZ,山东赫达,化学制品,深交所,19.68,-0.7564,19.6,20.26,19.4,17002652.0,336679770.0,2.8793,19.71,19.517,18.514,15.5495,14.4822,13.3981,5.879,3.5012,20.0,16.9,20.0,12.45,-1.6,-1.6,98.0159,72.8917,,,,,-676660.69,63.6459,-0.002,100.0,41.0,41.0,41.79098969,3.74041671,,,,76.5289,60.4959,4.7545,72.469,49.3667,50.0,46.3944,neutral,0.25,0.35,0.25,0.15,,,,
600226.SH,亨通股份,电力,上交所,5.91,-1.005,6.0,6.0,5.86,61656345.0,364405242.0,10.9743,6.034,5.985,6.013,5.296,4.7176,3.7334,0.3086,2.702,6.25,5.85,6.25,4.2,-5.44,-5.44,92.4603,36.498,,,,,-476660.86,49.6815,-0.0876,75.0,0.0,43.0,140.47065502,7.68097678,,,,99.3062,99.4215,-0.0254,57.5603,74.9773,50.0,46.3841,neutral,0.25,0.35,0.25,0.15,,,,
300012.SZ,华测检测,专业服务,创业板,15.91,-1.8507,16.18,16.18,15.86,27344790.0,437828498.0,2.215,15.832,15.748,15.87,14.5402,14.117,13.074,1.173,1.19,16.58,15.17,16.58,13.31,-4.041,-4.041,96.4286,31.9945,,,,,-305595.86,48.0519,-0.0918,100.0,2.0,32.0,21.97050983,2.94760806,,,,15.7851,12.314,13.7471,69.7525,44.1325,50.0,46.3833,neutral,0.25,0.35,0.25,0.15,,,,
002283.SZ,天润工业,汽车零部件,深交所,10.05,-0.1986,10.19,10.5,9.91,109805162.0,1114480421.0,3.1523,9.286,8.714,7.938,6.7497,6.6822,6.4925,10.3113,4.0144,10.07,6.54,10.07,5.89,-0.1986,-0.1986,99.2063,60.2174,,,,,-4268472.0,87.5,0.4393,100.0,41.0,33.0,25.74045718,1.70978559,,,,78.843,84.4628,2.9181,74.225,48.671,50.0,46.376,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,14.95,1.6315,14.73,14.98,14.61,30471486.0,452204525.0,1.862,14.594,14.337,14.081,13.0152,12.5938,11.404,1.7818,1.6585,14.95,13.22,14.95,11.51,0.0,0.0,99.6032,42.6166,,,,,1951341.02,61.6438,0.0949,100.0,12.0,32.0,13.04805572,1.71874957,,,,28.1818,46.6116,10.2605,73.6982,41.793,50.0,46.3077,neutral,0.25,0.35,0.25,0.15,,,,
002588.SZ,史丹利,农化制品,深交所,11.25,0.9874,11.15,11.49,11.15,27654834.0,313578979.0,1.6197,10.926,10.826,10.8705,10.0898,9.8887,9.1118,2.0034,0.9118,11.42,10.47,11.42,9.32,-1.4886,-1.4886,98.8095,42.5489,,,,,1212238.44,49.6855,-0.0119,100.0,2.0,24.0,8.73521316,1.20125633,,,,0.0826,11.9008,15.2589,71.9422,39.1386,50.0,46.2791,neutral,0.25,0.35,0.25,0.15,,,,
002757.SZ,南兴股份,专用设备,深交所,23.11,0.6972,22.8,23.11,22.51,27331113.0,622821100.0,4.1601,24.02,23.063,22.096,19.7488,18.9398,19.3461,1.9941,3.0159,25.67,19.81,27.0,15.56,-9.9727,-14.4074,92.8571,63.7303,,,,,,55.754,0.0785,100.0,7.0,34.0,43.78522766,2.55749515,,,,93.7759,76.0331,2.0759,68.0635,57.7372,50.0,46.2755,neutral,0.25,0.35,0.25,0.15,,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,52.4,1.511,51.63,53.08,51.38,13037334.0,683235917.0,11.6001,50.378,49.702,50.7025,47.7903,43.6541,39.3578,-0.3479,1.8557,55.26,48.12,56.25,38.01,-5.1755,-6.8444,95.6349,54.4415,,,,,-12527148.9,42.7705,0.0889,75.0,2.0,41.0,79.04512365,6.68458022,,,,99.4215,84.0496,1.0013,60.5455,69.3286,50.0,46.2734,neutral,0.25,0.35,0.25,0.15,,,,
002083.SZ,孚日股份,纺织制造,深交所,11.97,2.046,11.62,12.1,11.55,44606150.0,531320327.0,6.6596,11.772,11.805,11.825,11.5283,8.8251,6.7316,-1.7735,0.4429,12.44,11.28,14.06,9.31,-3.7781,-14.8649,91.2698,39.2412,,,,,0.0,53.2508,-0.0378,75.0,1.0,92.0,20.61013357,2.03102119,,,,79.5868,90.0826,2.4685,59.5589,69.1441,50.0,46.2488,neutral,0.25,0.35,0.25,0.15,,,,
000969.SZ,安泰科技,金属新材料,深交所,24.86,3.325,24.22,25.0,24.02,57866377.0,1428833655.0,9.2641,24.018,23.908,24.4075,22.1995,19.5808,16.0187,-2.9504,2.2249,26.22,23.37,29.27,17.57,-5.1869,-15.0666,94.0476,33.954,,,,,-3386176.38,47.4359,-0.2413,75.0,1.0,92.0,65.99724021,4.2795572,,,,89.6694,95.7851,1.1307,59.5589,70.4005,50.0,46.2284,neutral,0.25,0.35,0.25,0.15,,,,
301092.SZ,争光股份,塑料,深交所,39.9,6.7701,37.39,40.45,37.39,5184356.0,204338951.0,6.4198,37.452,36.654,37.2745,36.9015,34.1892,31.6137,-1.1286,0.3931,39.9,35.38,39.94,33.9,0.0,-0.1002,98.8095,37.2045,,,,,,63.7149,0.4109,75.0,2.0,2.0,57.65204269,2.73291967,,,,93.2624,87.0567,1.3804,62.7352,65.6351,50.0,46.2112,neutral,0.25,0.35,0.25,0.15,,,,
002155.SZ,湖南黄金,贵金属,深交所,33.93,0.3549,33.77,34.33,33.0,98548386.0,3318540159.0,3.4129,33.45,34.121,31.641,25.0107,23.1329,21.8434,10.4167,4.3851,37.0,22.1,37.0,20.44,-8.2973,-8.2973,97.2222,105.1289,,,,,-70682675.17,56.5661,-0.6102,100.0,22.0,22.0,21.72809267,4.36752256,,,,0.5785,86.4463,10.1802,70.2793,46.2334,50.0,46.2012,neutral,0.25,0.35,0.25,0.15,,,,
600338.SH,西藏珠峰,工业金属,上交所,19.14,4.1916,18.5,19.46,18.31,59055592.0,1124749570.0,6.3047,18.168,17.886,18.838,16.3695,15.0008,12.6573,-0.5175,1.0473,21.4,17.28,21.4,13.0,-10.5607,-10.5607,96.4286,73.6629,,,,,-309580.04,37.7174,-0.2641,50.0,1.0,40.0,23.78152746,2.97924465,,,,1.6529,33.3058,13.6657,52.6474,67.4246,50.0,46.1992,neutral,0.25,0.35,0.25,0.15,,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,36.96,-0.1621,36.64,37.96,36.14,35811706.0,1320165511.0,1.8593,35.926,34.235,33.394,30.9822,29.1356,27.1341,3.371,2.1328,37.02,30.85,37.02,27.11,-0.1621,-0.1621,99.2063,43.0909,,,,,-826200.0,68.3349,0.8175,100.0,6.0,37.0,29.71948234,1.98831285,,,,0.2479,31.0744,13.9491,72.6446,39.1101,50.0,46.1904,neutral,0.25,0.35,0.25,0.15,,,,
