ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002497.SZ,雅化集团,化学制品,深交所,25.9,5.3274,24.99,26.2,24.75,66331771.0,1691350709.0,6.6221,24.578,24.107,24.294,22.6718,18.6623,15.2081,1.0545,2.5403,26.25,23.0,26.25,19.03,-1.3333,-1.3333,99.2063,57.2262,,,,,-6395048.03,54.6804,0.1134,100.0,3.0,146.0,28.80313305,2.32020575,,,,50.9804,55.124,7.5315,72.1178,63.6032,51.0583,50.6836,neutral,0.25,0.35,0.25,0.15,,,,
301235.SZ,华康洁净,医疗器械,深交所,48.89,-1.1724,49.01,49.85,47.04,10755245.0,519719216.0,12.6725,47.84,44.463,42.238,35.2377,34.1991,27.7878,4.9939,3.6336,49.47,36.87,49.47,28.67,-1.1724,-1.1724,98.8095,97.3245,,,,,,71.7949,1.4476,100.0,8.0,29.0,58.20384832,3.98191798,,,,95.3008,95.3008,0.6313,72.9958,74.5271,42.2132,50.6701,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,40.42,-1.0526,42.43,43.66,39.5,14574837.0,600301170.0,6.956,38.842,38.356,36.5615,29.4573,27.5457,24.7194,9.2448,4.0754,40.85,28.81,40.85,22.89,-1.0526,-1.0526,99.2063,106.4802,,,,,,62.9409,0.1748,100.0,23.0,24.0,242.25849603,14.25752967,,,,99.0909,99.6694,-0.0218,74.225,66.8502,53.174,50.662,neutral,0.25,0.35,0.25,0.15,,,,
300774.SZ,倍杰特,环境治理,创业板,26.29,1.4275,25.71,26.7,25.6,11777251.0,308719234.0,7.1017,26.622,26.184,23.649,19.8655,15.4886,11.988,9.6358,5.1632,27.49,18.05,27.49,14.83,-4.3652,-4.3652,97.619,94.7023,,,,,0.0,65.2469,0.2109,100.0,19.0,81.0,123.60494304,3.21772277,,,,89.6027,46.492,4.4643,70.2793,70.124,49.3878,50.653,neutral,0.25,0.35,0.25,0.15,,,,
600577.SH,精达股份,电网设备,上交所,15.49,-1.0224,15.58,15.65,15.19,93916248.0,1447856684.0,5.0064,15.62,15.177,14.088,11.7732,10.4217,8.7661,9.3364,3.7542,16.09,11.99,16.09,9.84,-3.729,-3.729,98.4127,58.1304,,,,,10826163.44,70.7361,0.1247,100.0,24.0,34.0,35.19930261,3.45002575,,,,84.1322,77.0248,2.9203,70.2793,66.2031,58.382,50.6359,neutral,0.25,0.35,0.25,0.15,,,,
920056.BJ,能之光,橡胶和塑料制品业,北交所,30.45,13.7043,26.86,31.33,26.85,10817143.0,321775779.0,3.5322,28.188,27.331,26.2655,26.1225,,,3.01,0.3926,30.45,24.77,30.45,24.57,0.0,0.0,93.2039,64.5793,,,,,,71.0404,0.7479,100.0,12.0,10.0,26.55756395,2.79373189,,,,0.4975,0.4975,15.9894,73.6982,53.374,50.0,50.6352,neutral,0.25,0.35,0.25,0.15,,,,
002824.SZ,和胜股份,工业金属,深交所,23.3,-1.4382,23.41,23.66,22.88,16512176.0,383086494.0,9.5391,22.348,20.865,20.1315,19.3337,19.1774,17.7771,5.63,1.4039,23.64,18.89,23.64,17.29,-1.4382,-1.4382,99.2063,52.1483,,,,,-1801269.25,75.6219,0.8794,100.0,22.0,6.0,72.66383726,5.21260007,,,,99.3388,76.1983,1.5391,74.225,72.0766,41.6061,50.6236,neutral,0.25,0.35,0.25,0.15,,,,
000417.SZ,合百集团,一般零售,深交所,8.61,-0.2317,8.64,8.67,8.56,47551510.0,409671982.0,10.7972,8.75,8.465,8.238,7.6383,6.9825,6.3209,1.3721,1.7133,9.21,7.82,9.21,6.51,-6.5147,-6.5147,98.0159,56.6081,,,,,0.0,61.3982,0.0799,100.0,7.0,42.0,41.59594624,1.3029147,,,,97.1074,95.6198,0.439,68.8745,75.5366,50.0,50.6,neutral,0.25,0.35,0.25,0.15,,,,
600078.SH,澄星股份,农化制品,上交所,12.19,8.0674,11.32,12.41,11.23,103098537.0,1232430986.0,16.5966,11.188,10.661,10.4195,10.7697,8.9372,7.1832,3.0919,1.695,12.19,9.59,13.4,9.18,0.0,-9.0299,96.4286,59.7128,,,,,0.0,75.0,0.4056,100.0,5.0,4.0,143.77498642,6.07252444,,,,96.8059,99.3536,0.2155,71.4958,78.5742,39.0613,50.5802,neutral,0.25,0.35,0.25,0.15,,,,
300139.SZ,晓程科技,贵金属,创业板,44.08,0.962,45.8,47.45,43.64,46452632.0,2113304402.0,8.1342,43.154,40.555,36.356,29.7508,26.6655,22.3734,9.5935,5.3456,46.37,30.36,46.37,23.44,-4.9385,-4.9385,99.2063,84.0805,,,,,,79.3864,1.6214,100.0,15.0,34.0,56.59729215,8.80270624,,,,9.5122,91.157,9.018,72.0353,69.3355,38.4431,50.5672,neutral,0.25,0.35,0.25,0.15,,,,
601020.SH,华钰矿业,工业金属,上交所,35.4,3.7515,34.65,36.33,34.46,49271452.0,1737530964.0,5.9073,33.442,31.86,29.952,29.3497,27.2622,22.4839,5.5038,1.5442,35.4,26.86,35.4,25.82,0.0,0.0,99.6032,33.9683,,,,,-3502051.5,86.9342,1.2769,100.0,15.0,11.0,23.71828494,4.71943567,,,,0.9091,81.2397,10.5004,74.225,62.885,41.6061,50.566,neutral,0.25,0.35,0.25,0.15,,,,
300655.SZ,晶瑞电材,电子化学品Ⅱ,创业板,19.16,3.6797,18.62,19.48,18.45,134021378.0,2522118424.0,10.7583,19.214,19.076,18.2675,17.0935,15.1357,11.9044,2.8489,1.2798,20.3,16.08,20.3,15.08,-5.6158,-5.6158,97.619,69.6225,,,,,-2587873.43,62.94,0.0328,100.0,14.0,15.0,177.88875529,7.7779085,,,,97.249,84.876,1.1508,70.1037,72.7552,50.0,50.5128,neutral,0.25,0.35,0.25,0.15,,,,
301150.SZ,中一科技,电池,深交所,46.39,3.8737,44.51,47.3,43.98,14763346.0,675697381.0,10.4355,44.66,45.054,44.167,43.9425,39.5522,29.7705,2.8683,1.0029,47.2,41.71,62.74,38.33,-1.7161,-26.0599,97.2222,48.9945,,,,,0.0,55.4362,0.1663,100.0,2.0,2.0,162.38472227,6.16959161,,,,81.0185,97.1344,1.8572,69.5092,75.2052,45.9584,50.4876,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,14.65,3.7535,14.08,14.67,13.62,92700020.0,1325695318.0,8.4249,13.626,13.119,12.118,10.9552,10.0097,9.1702,6.4383,3.847,14.65,10.72,14.65,9.22,0.0,0.0,99.6032,43.102,,,,,-3008767.35,86.722,0.4633,100.0,24.0,61.0,233.67483167,9.29569323,,,,88.9881,99.9174,0.9162,74.225,69.5352,45.912,50.4784,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,23.69,7.2431,22.86,24.07,22.44,83557964.0,1952191921.0,8.5941,21.96,21.521,20.7395,18.635,17.5227,15.8258,2.8464,2.6307,23.69,18.61,23.69,16.13,0.0,0.0,99.6032,57.6486,,,,,-6566770.43,79.6565,0.2861,100.0,28.0,28.0,33.54981813,2.82164105,,,,85.8678,83.3884,2.3268,74.225,67.4498,46.9636,50.4674,neutral,0.25,0.35,0.25,0.15,,,,
002643.SZ,万润股份,电子化学品Ⅱ,深交所,17.72,3.3839,17.16,17.82,17.16,36132696.0,632490936.0,6.0509,17.426,17.123,16.3,14.8218,14.0121,12.502,3.5743,2.2995,18.18,14.99,18.18,12.81,-2.5303,-2.5303,99.2063,46.1612,,,,,2498265.98,69.6401,0.1712,100.0,40.0,41.0,59.75864708,2.44373016,,,,96.5289,63.8017,2.6414,72.0353,68.292,50.0,50.4457,neutral,0.25,0.35,0.25,0.15,,,,
002472.SZ,双环传动,汽车零部件,深交所,47.46,2.1964,46.3,47.68,46.08,25243536.0,1189504672.0,5.299,47.09,46.27,46.0935,42.2702,41.5767,37.6884,3.1186,0.692,47.66,44.33,47.66,37.99,-0.4196,-0.4196,95.2381,36.9131,,,,,-20682352.32,52.4678,-0.0288,100.0,24.0,21.0,26.38970733,3.25119794,,,,22.314,48.9256,10.6588,74.225,56.9963,50.3283,50.4418,neutral,0.25,0.35,0.25,0.15,,,,
603119.SH,浙江荣泰,汽车零部件,上交所,121.99,3.7595,119.1,124.35,116.8,16858827.0,2050153910.0,5.9693,118.696,117.41,113.724,99.1428,92.2401,64.8043,6.6139,1.8763,121.99,99.25,121.99,82.32,0.0,0.0,99.6032,72.8912,,,,,,55.1662,0.37,100.0,20.0,20.0,108.5287301,14.95663317,,,,76.7475,77.1755,3.608,74.225,64.0334,50.3283,50.4383,neutral,0.25,0.35,0.25,0.15,,,,
300164.SZ,通源石油,油服工程,创业板,7.9,3.4031,7.51,8.12,7.4,172084164.0,1331388133.0,7.3397,7.404,7.387,6.619,6.0953,5.8391,5.1972,8.0565,1.8719,8.08,5.47,8.08,5.24,-2.2277,-2.2277,98.4127,87.9626,,,,,,71.0145,0.2137,100.0,15.0,15.0,214.49039155,3.57324124,,,,71.8254,90.8264,3.1517,72.0353,67.7338,50.0,50.4337,neutral,0.25,0.35,0.25,0.15,,,,
300058.SZ,蓝色光标,广告营销,创业板,20.55,7.7044,19.57,20.99,18.67,879774168.0,17413109761.0,8.0282,18.592,19.076,15.6305,11.1252,8.9399,8.6264,19.1712,10.1974,21.63,8.86,21.63,6.76,-4.9931,-4.9931,98.4127,143.1955,,,,,-8583668.71,68.9791,0.3325,100.0,18.0,60.0,198.31048154,6.35561363,,,,49.8264,91.2397,5.2027,72.0353,65.6387,50.0,50.4227,neutral,0.25,0.35,0.25,0.15,,,,
601991.SH,大唐发电,电力,上交所,3.92,0.0,3.9,3.95,3.87,111370763.0,436094936.0,6.0184,3.93,3.804,3.7085,3.6355,3.5754,3.3059,2.4589,0.4328,4.01,3.49,4.01,3.43,-2.2444,-2.2444,98.4127,29.7102,,,,,-8171557.76,78.4615,0.0654,100.0,14.0,14.0,17.19184078,3.75404038,,,,40.2854,98.0165,5.6469,70.1037,60.8278,61.6575,50.4036,neutral,0.25,0.35,0.25,0.15,,,,
688536.SH,思瑞浦,半导体,科创板,193.21,-4.0141,200.43,200.43,191.0,6930819.0,1345168925.0,3.5408,188.732,179.706,172.5755,162.2708,156.4715,141.3845,6.7294,1.1616,201.29,155.99,201.29,140.11,-4.0141,-4.0141,98.8095,55.5909,,,,,3230125.05,71.7667,5.7977,100.0,21.0,18.0,185.38816708,7.65965688,,,,58.3333,63.3884,6.2788,72.0353,57.8417,60.8509,50.3701,neutral,0.25,0.35,0.25,0.15,,,,
301012.SZ,扬电科技,电网设备,深交所,30.16,-0.0331,30.0,30.79,29.9,9917602.0,300761972.0,5.1527,30.572,29.614,28.18,26.8362,24.8947,24.1576,4.533,2.0141,31.58,25.74,31.58,24.45,-4.4965,-4.4965,97.2222,45.997,,,,,,63.4656,0.4613,100.0,16.0,34.0,113.13195397,4.2486943,,,,73.0579,41.4876,6.3656,70.2793,61.6033,58.382,50.3473,neutral,0.25,0.35,0.25,0.15,,,,
603890.SH,春秋电子,消费电子,上交所,16.38,-1.1467,16.51,16.58,16.23,24258135.0,396235374.0,12.4921,16.224,16.103,16.353,15.955,14.7078,13.3438,0.1347,1.125,17.46,15.68,17.46,14.22,-6.1856,-6.1856,91.6667,35.0186,,,,,,49.0411,-0.0149,100.0,2.0,3.0,41.75272476,3.86237048,,,,77.4519,99.5041,2.0343,69.7525,74.3062,45.5669,50.3335,neutral,0.25,0.35,0.25,0.15,,,,
002009.SZ,天奇股份,专用设备,深交所,23.74,5.7932,22.21,24.68,21.85,89808727.0,2085949486.0,5.1476,22.846,22.34,21.8335,18.3647,17.8159,16.5446,8.8953,3.0276,23.74,17.6,23.74,15.19,0.0,0.0,99.6032,83.881,,,,,-1619048.85,57.673,0.01,100.0,20.0,20.0,217.0502246,3.90996996,,,,91.9255,88.0992,1.4363,74.225,62.3696,55.986,50.3281,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,49.02,-0.7692,49.4,50.35,48.45,165477934.0,8143964115.0,6.6906,49.87,46.959,42.503,38.9463,38.8473,37.01,8.6089,1.8653,52.61,36.62,52.61,34.85,-6.8238,-6.8238,98.4127,59.3468,,,,,-2376635.8,74.8601,1.8058,100.0,23.0,15.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,70.2793,66.5025,60.8509,50.3219,neutral,0.25,0.35,0.25,0.15,,,,
600909.SH,华安证券,证券Ⅱ,上交所,7.34,1.1019,7.27,7.4,7.22,89472118.0,655513962.0,10.9578,7.22,7.202,7.11,6.7235,6.5258,6.0967,2.5087,0.8979,7.6,6.67,7.6,6.27,-3.4211,-3.4211,98.8095,44.5355,,,,,-6206462.55,60.5911,-0.0103,100.0,29.0,34.0,30.01511969,2.29499784,,,,99.9174,99.9174,-0.1166,72.0353,70.4757,50.0,50.3021,neutral,0.25,0.35,0.25,0.15,,,,
300244.SZ,迪安诊断,医疗服务,创业板,27.35,3.677,26.71,28.15,26.42,85548092.0,2347739388.0,8.9849,26.174,26.986,21.9935,17.8702,17.0836,15.9903,13.2168,5.1939,29.5,15.42,29.5,14.54,-7.2881,-7.2881,98.4127,120.2203,,,,,-6353851.7,74.5437,0.6122,100.0,25.0,16.0,95.7513583,1.89883956,,,,93.2471,50.9917,3.8162,72.0353,68.2172,47.2,50.3007,neutral,0.25,0.35,0.25,0.15,,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,59.56,2.3544,58.16,60.3,57.65,63918540.0,3759225803.0,16.6217,60.406,59.49,53.819,45.2443,40.9174,37.8622,7.581,3.8488,62.75,42.9,62.75,36.11,-5.0837,-5.0837,97.619,90.5259,,,,,-16018542.72,70.8953,0.363,100.0,15.0,38.0,148.23143119,14.34488731,,,,86.9421,96.1157,1.3662,70.2793,71.2877,50.0,50.2612,neutral,0.25,0.35,0.25,0.15,,,,
603341.SH,龙旗科技,消费电子,上交所,49.42,2.6163,48.18,50.16,48.11,17733150.0,869355591.0,8.1922,48.756,49.894,47.5255,44.3763,44.2542,43.1633,3.6747,0.5324,51.8,41.71,51.8,38.57,-4.5946,-4.5946,94.8413,42.9395,,,,,,63.6533,-0.2852,100.0,15.0,15.0,49.09927758,3.03453618,,,,99.8217,14.4385,5.6623,70.2793,69.6117,45.5669,50.2513,neutral,0.25,0.35,0.25,0.15,,,,
000803.SZ,山高环能,电力,深交所,9.85,1.3374,9.61,9.93,9.5,30077836.0,293654188.0,3.449,9.596,9.146,8.32,7.5055,7.2957,6.4264,8.2417,3.2701,9.85,7.08,9.85,6.58,0.0,0.0,99.6032,59.0884,,,,,,80.7388,0.3091,100.0,29.0,25.0,71.10690597,2.18510161,,,,62.1788,42.9752,7.2933,74.225,52.7113,61.6575,50.2285,neutral,0.25,0.35,0.25,0.15,,,,
002549.SZ,凯美特气,化学制品,深交所,23.31,-1.9765,23.74,23.88,23.21,55001105.0,1285739745.0,14.2477,23.484,22.978,22.5515,22.295,20.6823,14.5242,1.907,-0.4858,23.95,20.97,27.2,20.08,-2.6722,-14.3015,87.3016,42.7147,,,,,-2774845.74,59.4286,0.2627,100.0,8.0,7.0,289.77022332,6.6387337,,,,98.3176,54.876,3.0749,65.6051,75.1614,51.0583,50.1796,neutral,0.25,0.35,0.25,0.15,,,,
000021.SZ,深科技,消费电子,深交所,30.57,-2.9832,31.1,31.36,30.23,143656616.0,4395005944.0,14.2614,31.51,29.654,27.693,25.7472,24.42,21.4158,7.0095,0.6896,32.64,24.46,32.64,22.52,-6.3419,-6.3419,96.8254,44.0017,,,,,-2942984.49,70.6055,0.8782,100.0,23.0,15.0,69.85946195,6.26903722,,,,99.9174,99.9174,-0.1166,70.2793,75.0075,45.5669,50.1555,neutral,0.25,0.35,0.25,0.15,,,,
301518.SZ,长华化学,化学制品,深交所,45.07,1.7152,43.37,45.5,43.33,7483850.0,333382751.0,4.6308,43.162,41.962,38.8625,37.473,33.0381,26.3515,6.5266,2.2047,45.07,34.35,45.07,32.57,0.0,0.0,99.6032,66.2873,,,,,,71.7854,1.379,100.0,16.0,14.0,44.99439499,2.4656859,,,,55.6509,61.2303,6.6779,74.225,59.3665,51.0583,50.1486,neutral,0.25,0.35,0.25,0.15,,,,
300454.SZ,深信服,软件开发,创业板,167.24,0.1137,161.66,169.88,157.01,22671841.0,3725206750.0,3.4813,151.328,152.579,135.438,122.891,118.1694,105.2985,8.1579,2.8194,167.24,110.73,167.24,108.8,0.0,0.0,99.6032,94.1945,,,,,-5121892.18,77.1847,5.0301,100.0,19.0,16.0,71.83767389,3.81970392,,,,6.7692,22.3967,13.9185,74.225,51.0157,52.7847,50.13,neutral,0.25,0.35,0.25,0.15,,,,
300836.SZ,佰奥智能,专用设备,创业板,70.16,5.6786,65.35,70.97,64.87,4433937.0,305335775.0,3.5986,65.67,62.801,59.461,54.5183,50.6338,48.5609,5.2854,1.7054,70.16,54.9,70.16,48.47,0.0,0.0,99.6032,63.2182,,,,,,75.0518,2.1192,100.0,34.0,24.0,70.80816804,10.77650421,,,,4.3046,98.7603,8.9969,74.225,53.8711,55.986,50.0936,neutral,0.25,0.35,0.25,0.15,,,,
300018.SZ,中元股份,电网设备,创业板,12.99,1.4052,13.15,13.55,12.86,38425003.0,507379632.0,4.0356,12.848,12.663,12.1455,11.3227,10.1173,8.627,4.8065,1.6702,13.15,10.97,13.15,10.35,-1.2167,-1.2167,99.2063,45.8948,,,,,,68.8953,0.0785,100.0,21.0,21.0,45.1746255,4.45052997,,,,50.9917,95.9504,4.7746,74.225,56.6326,58.382,50.0879,neutral,0.25,0.35,0.25,0.15,,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,38.44,6.7778,36.2,38.9,35.96,17158004.0,654856656.0,8.0494,35.754,33.178,30.862,30.1903,30.1255,24.6171,5.8567,0.8867,38.44,27.6,38.44,27.6,0.0,0.0,99.6032,49.9422,,,,,-5552877.69,84.9242,1.8184,100.0,13.0,7.0,179.05793241,13.6185232,,,,99.7521,99.7521,-0.0898,73.8738,66.8889,50.0,50.0556,neutral,0.25,0.35,0.25,0.15,,,,
600711.SH,盛屯矿业,工业金属,上交所,17.3,2.0047,17.11,17.55,16.84,128257122.0,2203696912.0,4.8785,16.844,16.923,16.214,13.6872,11.3243,8.425,4.4683,3.8927,17.39,14.26,17.39,10.3,-0.5175,-0.5175,99.2063,45.7887,,,,,-3557.07,70.0,-0.1169,100.0,42.0,158.0,13.0722693,2.01230464,,,,26.3702,72.8099,8.6633,74.225,62.6348,41.6061,50.0442,neutral,0.25,0.35,0.25,0.15,,,,
002611.SZ,东方精工,专用设备,深交所,19.8,1.5385,19.46,19.94,19.42,65277845.0,1290517656.0,4.2412,19.672,19.583,19.351,18.8202,18.3017,15.1908,2.5517,0.8457,19.94,18.43,21.84,17.2,-0.7021,-9.3407,95.6349,34.5993,,,,,7036319.11,60.2778,0.0143,100.0,20.0,20.0,47.70717894,3.67906377,,,,97.2727,84.7107,1.1598,73.2518,62.7367,55.986,50.0102,neutral,0.25,0.35,0.25,0.15,,,,
300354.SZ,东华测试,通用设备,创业板,47.63,3.1846,46.4,47.65,46.2,5064969.0,238770361.0,3.4886,46.618,46.989,46.596,45.8943,45.1236,43.241,1.984,-0.1407,49.6,44.44,53.99,41.87,-3.9718,-11.78,84.5238,42.4164,,,,,-72872.4,50.5673,-0.1152,100.0,1.0,3.0,32.20520704,4.91850437,,,,1.4876,0.0826,15.9238,66.1319,55.1891,60.5026,49.9998,neutral,0.25,0.35,0.25,0.15,,,,
688652.SH,京仪装备,半导体,科创板,124.69,-0.4551,124.88,125.5,120.2,5807194.0,712875892.0,7.0859,128.662,124.859,115.284,102.5867,90.0628,73.7165,5.5502,3.0858,132.77,98.23,132.77,84.5,-6.0857,-6.0857,97.2222,66.7626,,,,,,67.5472,1.5503,100.0,15.0,117.0,173.38307457,12.22689871,,,,99.5169,95.8132,0.1983,68.5233,67.2368,60.8509,49.9696,neutral,0.25,0.35,0.25,0.15,,,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,34.52,-2.1265,35.0,36.39,33.99,52996452.0,1862269380.0,6.5052,32.776,31.104,27.44,22.6712,20.7554,17.1089,11.0347,4.4169,35.27,22.1,35.27,18.57,-2.1265,-2.1265,99.2063,111.2122,,,,,-3130218.35,71.5995,1.3159,100.0,29.0,29.0,24.41893674,2.76900578,,,,70.7295,84.876,3.6569,72.0353,65.3481,50.0,49.9636,neutral,0.25,0.35,0.25,0.15,,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,24.18,2.588,23.6,24.42,23.41,15373476.0,367792672.0,9.1478,24.286,23.595,22.3065,20.5222,19.8356,18.7586,5.5704,1.6284,25.52,19.5,25.52,18.53,-5.2508,-5.2508,98.4127,64.9804,,,,,-2069690.28,66.6382,0.2065,100.0,29.0,15.0,201.13600097,5.52236519,,,,99.8347,98.4298,-0.0084,70.2793,71.436,50.0,49.9547,neutral,0.25,0.35,0.25,0.15,,,,
688386.SH,泛亚微透,塑料,科创板,99.99,1.8643,99.6,103.18,97.29,2969696.0,298374993.0,5.3939,96.76,94.406,90.367,78.0557,75.3698,60.5682,7.2154,2.0469,99.99,75.75,99.99,66.6,0.0,0.0,99.6032,70.4801,,,,,,63.1815,0.9359,100.0,23.0,21.0,88.80845352,6.00727819,,,,89.4215,60.8264,3.5139,74.225,62.3213,50.0,49.9376,neutral,0.25,0.35,0.25,0.15,,,,
002432.SZ,九安医疗,医疗器械,深交所,42.38,2.9891,41.23,42.83,41.23,12412241.0,521187093.0,6.9846,41.392,41.835,41.2905,41.326,40.497,39.8658,0.0824,0.2458,42.7,40.04,44.2,39.77,-0.7494,-4.1176,88.4921,18.125,,,,,578355.45,64.5418,0.029,100.0,1.0,1.0,14.58812908,1.5480603,,,,64.6364,76.3636,4.8073,70.7934,70.4904,42.2132,49.9341,neutral,0.25,0.35,0.25,0.15,,,,
301280.SZ,珠城科技,家电零部件Ⅱ,深交所,61.73,-2.2022,63.15,63.21,60.03,4267120.0,262219279.0,7.9368,60.75,59.931,56.054,51.808,51.6968,49.5456,5.9302,1.2914,63.12,50.18,63.12,46.97,-2.2022,-2.2022,93.6508,61.846,,,,,,73.3932,1.1086,100.0,21.0,11.0,45.48975568,4.86654787,,,,99.2899,98.6982,0.025,72.0353,68.8384,50.0,49.9282,neutral,0.25,0.35,0.25,0.15,,,,
002328.SZ,新朋股份,汽车零部件,深交所,7.49,2.8846,7.28,7.56,7.23,40050753.0,295547060.0,5.3371,7.272,7.175,7.0015,6.8032,6.6207,6.2347,2.0924,1.1949,7.49,6.61,7.56,6.18,0.0,-0.9259,98.4127,29.775,,,,,,77.2152,0.0793,100.0,14.0,25.0,28.89103361,1.7350501,,,,66.4463,90.4959,3.6824,74.0494,62.1556,50.3283,49.926,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,39.17,20.0061,32.93,39.17,32.93,188680311.0,6905933041.0,3.9089,33.796,34.427,30.802,22.5445,17.7034,14.2698,8.6471,8.7303,39.17,23.81,39.17,11.96,0.0,0.0,99.6032,144.3041,,,,,-3830972.02,70.4177,0.0684,100.0,16.0,54.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,74.225,54.8047,63.0223,49.9151,neutral,0.25,0.35,0.25,0.15,,,,
000159.SZ,国际实业,炼化及贸易,深交所,7.47,10.0147,6.73,7.47,6.66,72389580.0,520436969.0,4.2945,6.726,6.508,6.236,6.0887,5.962,5.7338,4.5958,0.8085,7.47,5.78,7.47,5.43,0.0,0.0,99.6032,58.747,,,,,,80.0,0.2188,100.0,21.0,12.0,72.17243347,1.28482903,,,,69.7819,27.1074,7.6459,74.225,58.0686,50.0,49.9074,neutral,0.25,0.35,0.25,0.15,,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,148.15,-2.2177,152.0,154.0,144.98,7658362.0,1129364490.0,4.6956,136.61,125.925,119.3105,111.5775,106.4277,106.4247,6.2138,1.8275,151.51,107.87,151.51,98.68,-2.2177,-2.2177,99.2063,84.3234,,,,,-1942051.92,79.1996,7.6595,100.0,8.0,8.0,38.08262319,10.66908555,,,,13.6174,69.2565,10.1083,70.8061,60.2587,50.0,49.8739,neutral,0.25,0.35,0.25,0.15,,,,
002971.SZ,和远气体,化学制品,深交所,32.85,2.8169,32.06,33.39,31.71,7974153.0,259333810.0,16.5103,31.78,31.27,30.9875,32.7168,31.997,25.9261,1.3442,-1.3771,33.63,29.88,39.12,29.67,-2.3194,-16.0276,82.5397,54.2992,,,,,,62.1175,0.5806,100.0,3.0,1.0,275.98680582,8.12010024,,,,99.6694,99.6694,-0.0764,66.4831,75.8526,51.0583,49.8719,neutral,0.25,0.35,0.25,0.15,,,,
600063.SH,皖维高新,化学纤维,上交所,7.28,5.5072,6.93,7.5,6.82,121450835.0,866034423.0,8.7299,6.9,6.72,6.417,6.2172,5.9316,5.1241,3.2918,0.8625,7.28,5.89,7.28,5.82,0.0,0.0,99.6032,33.5567,,,,,-7965738.49,85.5615,0.1618,100.0,14.0,14.0,37.86556531,2.02421803,,,,88.0165,88.0992,1.8057,74.0494,67.2987,44.5212,49.8716,neutral,0.25,0.35,0.25,0.15,,,,
000700.SZ,模塑科技,汽车零部件,深交所,15.04,1.416,14.95,15.26,14.6,85751006.0,1278069216.0,8.0813,14.784,14.229,13.9725,11.5137,10.6116,8.9107,8.1714,3.9859,15.41,11.25,15.41,9.23,-2.401,-2.401,99.2063,77.9874,,,,,-4682692.92,54.2446,0.006,100.0,20.0,24.0,25.64707461,3.21629384,,,,92.9752,94.9587,0.8741,72.0353,67.4819,50.3283,49.8506,neutral,0.25,0.35,0.25,0.15,,,,
002008.SZ,大族激光,自动化设备,深交所,51.45,0.0,52.05,52.8,50.08,31732111.0,1617930210.0,9.1309,49.466,46.813,44.688,40.4133,38.3182,31.6525,6.5738,1.5678,51.45,41.19,51.45,34.9,0.0,0.0,99.2063,49.8337,,,,,-16856642.36,71.9378,1.4599,100.0,23.0,21.0,113.97921764,7.61182045,,,,99.9174,99.9174,-0.1166,74.225,66.2273,48.9324,49.8463,neutral,0.25,0.35,0.25,0.15,,,,
688516.SH,奥特维,光伏设备,科创板,90.01,19.9973,80.0,90.01,80.0,19266688.0,1700306378.0,3.9632,72.376,66.19,58.265,47.5173,44.9857,40.8878,13.6302,5.4628,90.01,45.26,90.01,38.2,0.0,0.0,99.6032,115.5602,,,,,-12234995.53,82.1842,5.1927,100.0,31.0,21.0,42.65065783,4.61534353,,,,57.686,32.314,8.4375,74.225,52.1545,58.1077,49.8429,neutral,0.25,0.35,0.25,0.15,,,,
300035.SZ,中科电气,电池,创业板,23.53,3.9311,22.52,23.61,22.51,61174730.0,1423412367.0,5.5068,22.928,22.643,22.3615,22.7585,21.8315,18.6501,1.8701,-0.6606,23.53,21.29,28.09,20.04,0.0,-16.2335,90.4762,31.3231,,,,,-4477438.68,65.6842,0.2342,100.0,23.0,1.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,69.8068,61.0439,45.9584,49.8392,neutral,0.25,0.35,0.25,0.15,,,,
