ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002185.SZ,华天科技,半导体,深交所,11.12,0.0,11.13,11.18,11.05,41034562.0,455996347.0,16.5042,10.958,10.855,10.9655,11.4445,10.864,10.7246,0.4443,0.1269,11.26,10.54,13.09,10.54,-1.2433,-15.0497,60.3175,22.7626,,,,,-7095640.15,50.2924,0.1064,75.0,3.0,0.0,91.25095918,4.15490391,,,,86.6942,94.2149,1.5179,60.7881,73.0538,50.0,47.4188,neutral,0.25,0.35,0.25,0.15,,,,
688400.SH,凌云光,专用设备,科创板,42.97,1.488,42.2,43.25,41.7,17192775.0,733186295.0,4.8165,41.402,41.142,41.177,40.5367,37.6831,32.5075,1.3613,-1.9796,44.94,38.42,49.43,35.0,-4.3836,-13.069,93.254,51.7517,,,,,3508455.93,57.2794,0.136,100.0,3.0,3.0,89.99325529,5.45879755,,,,66.632,97.6091,3.1847,66.4831,63.4127,50.0,47.4184,neutral,0.25,0.35,0.25,0.15,,,,
002405.SZ,四维图新,软件开发,深交所,8.94,-0.4454,8.87,8.99,8.81,48016454.0,427598186.0,2.5627,8.93,8.687,8.543,8.891,8.8653,8.8901,1.5332,-0.3605,9.02,8.07,9.85,8.07,-0.8869,-9.2386,61.5079,30.226,,,,,5396893.76,63.1285,0.1804,100.0,8.0,2.0,145.54061499,1.84228421,,,,0.0,12.314,15.2388,68.1721,48.9487,50.0,47.4071,neutral,0.25,0.35,0.25,0.15,,,,
300151.SZ,昌红科技,专用设备,创业板,14.42,4.4928,13.8,14.76,13.71,21399629.0,306128918.0,9.8488,13.632,13.444,13.4755,13.68,13.6207,14.149,-0.6451,0.3558,14.42,13.14,14.67,12.7,0.0,-1.7042,66.6667,28.4583,,,,,-3601931.9,69.9571,0.195,75.0,2.0,2.0,213.65393858,8.63065738,,,,90.0,72.3967,2.6782,61.5187,70.8208,50.0,47.4063,neutral,0.25,0.35,0.25,0.15,,,,
301293.SZ,三博脑科,医疗服务,深交所,57.47,1.7528,56.58,57.99,56.25,11654920.0,669692652.0,7.0411,55.93,54.708,54.6315,57.6732,56.9085,51.5654,0.9796,-0.3806,57.47,52.0,63.66,52.0,0.0,-9.7235,75.0,25.0369,,,,,6038399.94,62.5328,1.1259,75.0,6.0,0.0,173.57352406,4.48406647,,,,85.0197,48.7516,4.7449,59.4919,71.4932,50.0,47.3817,neutral,0.25,0.35,0.25,0.15,,,,
603124.SH,江南新材,金属新材料,上交所,84.48,2.7487,82.22,86.58,81.17,4918138.0,411712087.0,6.0712,80.88,76.89,75.044,80.1667,74.3996,,3.035,-0.8987,84.48,68.48,94.15,68.48,0.0,-10.2708,83.6842,48.9436,,,,,,70.536,3.2335,100.0,7.0,3.0,105.42241405,14.25537801,,,,98.0456,98.0456,0.1866,68.402,63.5364,50.0,47.3714,neutral,0.25,0.35,0.25,0.15,,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,44.28,0.4082,44.1,44.59,43.82,4224666.0,186915105.0,11.8641,43.544,42.527,42.7045,45.3643,44.2329,45.2153,1.0387,0.559,44.28,40.69,57.09,39.65,0.0,-22.4383,46.0317,31.8461,,,,,0.0,57.0281,0.821,75.0,4.0,0.0,74.41996688,9.60789646,,,,97.1223,97.2122,0.3301,59.0984,76.3567,50.0,47.3561,neutral,0.25,0.35,0.25,0.15,,,,
300018.SZ,中元股份,电网设备,创业板,11.13,1.1818,11.03,11.29,10.9,17322049.0,192010221.0,4.0356,10.754,10.655,10.7385,10.5082,9.4733,8.2356,0.1212,1.9138,11.15,10.35,11.9,8.25,-0.1794,-6.4706,95.2381,32.8734,,,,,,57.4561,0.0486,100.0,2.0,2.0,45.1746255,4.45052997,,,,50.9917,95.9504,4.7746,70.969,55.1966,50.0,47.332,neutral,0.25,0.35,0.25,0.15,,,,
301329.SZ,信音电子,消费电子,深交所,23.75,-1.7377,23.94,24.21,23.73,7461516.0,178574233.0,11.3045,23.976,23.739,23.8815,21.9683,21.4073,20.8184,2.1035,1.1806,25.78,22.09,25.78,19.18,-7.8743,-7.8743,94.4444,59.7067,,,,,,48.2398,-0.2391,75.0,0.0,41.0,56.02732495,2.69514202,,,,77.809,83.9888,3.0478,59.3163,73.2016,50.0,47.3231,neutral,0.25,0.35,0.25,0.15,,,,
600879.SH,航天电子,航天装备Ⅱ,上交所,18.61,9.9882,16.71,18.61,16.61,642358273.0,11587583731.0,3.5812,17.412,16.894,14.662,12.3428,11.4884,10.2086,12.9019,4.7808,18.61,10.97,18.61,10.41,0.0,0.0,99.6032,75.4054,,,,,-1326756.6,76.9091,0.5435,100.0,20.0,19.0,273.57433697,2.99425343,,,,89.8347,90.4132,1.4777,74.225,53.8494,50.0,47.3105,neutral,0.25,0.35,0.25,0.15,,,,
002466.SZ,天齐锂业,能源金属,深交所,55.53,-1.2975,54.81,56.18,53.81,73034961.0,3995293527.0,5.7396,54.878,53.181,52.9525,52.395,46.5214,38.5098,0.4848,1.8202,56.26,50.13,63.59,44.69,-1.2975,-12.6749,94.8413,40.0525,,,,,-27631216.22,64.304,0.8594,100.0,5.0,7.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,70.6848,56.9575,50.0,47.2972,neutral,0.25,0.35,0.25,0.15,,,,
600487.SH,亨通光电,通信设备,上交所,25.5,-5.3101,26.73,26.91,25.43,164680633.0,4245046667.0,6.6082,25.708,23.406,21.7705,21.4408,19.7487,17.7558,7.6655,1.2514,26.93,19.7,26.93,18.98,-5.3101,-5.3101,98.4127,57.7497,,,,,-7454306.79,75.6554,1.3504,100.0,7.0,7.0,93.95488424,9.36062366,,,,99.9174,99.9174,-0.1166,68.8745,62.7605,50.0,47.267,neutral,0.25,0.35,0.25,0.15,,,,
002138.SZ,顺络电子,元件,深交所,36.78,0.0,36.9,36.91,36.31,14132405.0,518752223.0,6.8602,35.656,34.926,35.128,36.0972,33.6555,31.3043,0.6706,0.0018,36.78,33.5,42.0,33.45,0.0,-12.4286,94.0476,37.9527,,,,,-27488385.28,57.4975,0.5645,100.0,2.0,2.0,59.43770268,9.03452351,,,,99.2562,99.8347,-0.0486,70.158,60.8539,50.0,47.2566,neutral,0.25,0.35,0.25,0.15,,,,
002961.SZ,瑞达期货,多元金融,深交所,29.0,-0.7189,29.22,30.09,28.67,38399051.0,1122441557.0,2.2317,27.808,28.251,27.0,24.0567,23.074,19.1112,6.406,2.5259,30.43,22.06,30.43,19.94,-4.6993,-4.6993,97.2222,81.7196,,,,,304528.34,56.9184,-0.0861,100.0,16.0,17.0,15.05954306,2.4538861,,,,9.0909,23.2231,13.6434,72.0353,44.4125,50.0,47.2263,neutral,0.25,0.35,0.25,0.15,,,,
688615.SH,合合信息,软件开发,科创板,214.92,0.4628,213.93,218.8,210.28,1622108.0,348874086.0,3.2951,215.592,218.038,209.529,196.252,182.586,199.304,1.1609,2.5268,227.04,193.3,227.04,149.74,-5.3383,-5.3383,67.0635,61.9433,,,,,,62.0989,-0.0528,100.0,10.0,48.0,45.86010448,7.31476676,,,,0.7143,3.3333,15.7775,66.4288,50.1155,50.0,47.2233,neutral,0.25,0.35,0.25,0.15,,,,
002338.SZ,奥普光电,军工电子Ⅱ,深交所,58.86,1.9927,57.71,59.48,56.8,11064679.0,642091641.0,3.1641,58.166,55.901,53.9,54.1573,52.2454,46.4765,3.8446,0.0884,59.49,49.58,67.76,49.01,-1.059,-13.1346,98.0159,47.4765,,,,,3035915.07,70.2206,1.3791,100.0,15.0,6.0,131.2771719,8.88335917,,,,67.686,86.3636,3.8441,72.4408,53.4802,50.0,47.1854,neutral,0.25,0.35,0.25,0.15,,,,
000977.SZ,浪潮信息,计算机设备,深交所,66.33,-0.2556,66.48,67.35,65.78,44566571.0,2953797143.0,7.5322,64.768,63.347,62.646,64.4263,61.7414,57.1364,1.7369,-0.2292,66.5,60.36,76.05,57.63,-0.2556,-12.7811,87.6984,35.6955,,,,,-36436979.85,63.1912,1.1836,100.0,4.0,3.0,39.40918317,4.51487005,,,,88.5124,91.6529,1.519,67.8752,62.1125,50.0,47.1642,neutral,0.25,0.35,0.25,0.15,,,,
301456.SZ,盘古智能,风电设备,深交所,31.39,8.3535,28.97,32.35,28.97,7585477.0,234062954.0,3.378,29.09,28.699,28.7445,30.535,28.7017,26.2001,1.0316,-0.3405,31.39,27.76,37.2,27.36,0.0,-15.6183,91.6667,38.7562,,,,,-1118141.04,66.5278,0.6078,100.0,2.0,1.0,40.59333797,1.60550062,,,,30.4348,15.007,12.1809,67.524,51.9173,50.0,47.158,neutral,0.25,0.35,0.25,0.15,,,,
300727.SZ,润禾材料,化学制品,创业板,36.12,0.1942,36.24,36.88,35.6,5471058.0,197882845.0,4.9873,35.602,34.277,33.8425,35.9537,35.3129,34.4887,1.2885,-1.4653,36.12,31.84,41.9,31.84,0.0,-13.7947,55.5556,35.9108,,,,,,68.5185,1.0338,100.0,7.0,2.0,51.37853708,4.58485567,,,,77.8512,55.2893,4.981,67.1855,59.5598,50.0,47.1501,neutral,0.25,0.35,0.25,0.15,,,,
300939.SZ,秋田微,光学光电子,创业板,35.72,0.3935,35.52,36.0,35.06,4748241.0,168717654.0,5.4812,35.446,35.459,34.9495,33.8263,33.7875,32.0252,2.5739,-0.2242,37.09,32.41,37.09,30.1,-3.6937,-3.6937,92.0635,40.0962,,,,,,59.4923,-0.001,100.0,23.0,15.0,108.71556981,5.61046995,,,,98.9256,98.9256,0.0441,69.4013,61.3824,50.0,47.1471,neutral,0.25,0.35,0.25,0.15,,,,
301363.SZ,美好医疗,医疗器械,深交所,23.65,4.185,22.99,24.1,22.79,17009202.0,401817023.0,4.5982,22.426,21.767,21.428,22.2007,21.9617,24.5362,1.9143,-1.0901,23.65,20.46,25.04,20.32,0.0,-5.5511,44.8413,28.9418,,,,,1890278.94,70.6865,0.6249,100.0,7.0,2.0,53.80366522,4.09284626,,,,93.2071,57.9065,3.3532,66.78,61.713,50.0,47.1396,neutral,0.25,0.35,0.25,0.15,,,,
920252.BJ,天宏锂电,电气机械和器材制造业,北交所,31.82,-2.5123,31.6,32.12,31.3,6240026.0,197600508.0,4.9996,31.67,30.855,30.5575,30.7828,26.9952,22.2306,1.4492,-0.6322,32.64,29.37,38.34,27.46,-2.5123,-17.0057,89.6825,46.7969,,,,,,60.6679,0.5336,100.0,5.0,3.0,241.98562403,7.64297381,,,,65.942,67.5121,5.2814,66.8343,59.615,50.0,47.1161,neutral,0.25,0.35,0.25,0.15,,,,
300827.SZ,上能电气,光伏设备,创业板,37.77,3.0278,36.79,38.28,36.66,41335236.0,1552336869.0,3.6713,36.38,36.074,35.8835,35.178,30.94,32.3318,-0.6066,0.8953,37.77,34.26,45.7,29.18,0.0,-17.3523,83.7302,46.7686,,,,,5893367.91,58.6126,0.3019,75.0,4.0,4.0,33.9108752,3.72722727,,,,16.8595,0.0826,14.4712,61.3022,58.1124,50.0,47.1017,neutral,0.25,0.35,0.25,0.15,,,,
603315.SH,福鞍股份,环境治理,上交所,15.55,0.8431,15.3,15.72,15.23,11201804.0,173159288.0,3.3949,15.258,15.053,14.8875,14.2695,13.8356,13.0766,1.583,1.1388,15.79,14.01,15.79,12.62,-1.5199,-1.5199,96.8254,57.4693,,,,,0.0,59.5318,0.1017,100.0,5.0,37.0,121.78930498,2.89265235,,,,95.8678,56.3636,3.2059,72.469,53.602,50.0,47.0661,neutral,0.25,0.35,0.25,0.15,,,,
002582.SZ,好想你,休闲食品,深交所,10.71,-1.0166,10.87,10.9,10.65,15160024.0,162927139.0,2.9069,10.87,10.562,10.4125,10.0223,9.9987,9.9918,2.1034,1.1233,11.1,9.98,11.1,9.08,-3.5135,-3.5135,83.7302,37.731,,,,,0.0,61.0879,0.1086,100.0,7.0,40.0,2.06588261,0.78273237,,,,18.0905,30.5785,12.2964,68.8745,49.515,50.0,47.0589,neutral,0.25,0.35,0.25,0.15,,,,
301529.SZ,福赛科技,汽车零部件,深交所,90.13,4.1484,86.34,91.38,85.41,3414382.0,303651454.0,5.0122,87.442,85.953,83.136,71.8537,70.3268,49.5546,8.3071,-0.0695,92.29,70.7,92.29,55.54,-2.3404,-2.3404,96.4286,88.146,,,,,,57.1096,0.0085,100.0,23.0,15.0,80.56053621,7.75351425,,,,93.3036,89.1369,1.2361,69.4013,59.7255,50.0,47.0309,neutral,0.25,0.35,0.25,0.15,,,,
603162.SH,海通发展,航运港口,上交所,12.78,-1.6923,13.11,13.25,12.59,35032024.0,449960580.0,3.7468,12.752,12.414,12.6155,11.4373,10.1115,9.368,3.072,2.8799,13.7,11.78,13.7,8.84,-6.7153,-6.7153,96.4286,48.2822,,,,,-5911197.64,43.8849,-0.0356,100.0,5.0,123.0,20.8611832,2.73097642,,,,39.0306,64.5408,8.0251,70.2793,51.6024,50.0,47.0046,neutral,0.25,0.35,0.25,0.15,,,,
002601.SZ,龙佰集团,化学原料,深交所,19.06,0.8999,18.89,19.56,18.82,33029654.0,635977033.0,3.4352,18.628,18.274,18.161,18.5895,18.2033,17.6892,1.2996,-0.2245,19.06,17.6,20.31,17.5,0.0,-6.1546,88.8889,22.7578,,,,,4668188.75,62.0462,0.2983,100.0,7.0,3.0,55.74816127,1.81912768,,,,99.5868,27.1901,4.8237,69.213,56.2889,50.0,47.0027,neutral,0.25,0.35,0.25,0.15,,,,
000807.SZ,云铝股份,工业金属,深交所,29.62,-1.1348,29.42,29.77,28.98,26162937.0,768755245.0,3.0189,29.526,28.367,27.49,24.4615,21.0225,18.2896,5.6759,3.4838,29.96,24.7,29.96,19.41,-1.1348,-1.1348,99.2063,42.8735,,,,,-11791911.74,59.3705,0.336,100.0,21.0,99.0,9.4248058,2.29463582,,,,12.314,71.6529,10.0698,74.225,44.0062,50.0,46.9977,neutral,0.25,0.35,0.25,0.15,,,,
300049.SZ,福瑞医科,医疗器械,创业板,76.6,1.9566,75.0,77.72,74.9,5731826.0,439022777.0,2.6837,74.822,71.987,70.322,70.4827,62.7242,47.0769,3.0782,-0.7128,76.6,65.6,78.1,65.6,0.0,-1.9206,95.6349,40.9064,,,,,5398682.82,67.9887,1.8157,100.0,8.0,6.0,65.69280285,5.21243176,,,,36.1157,50.9091,9.2207,70.3618,50.2341,50.0,46.9903,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,15.88,1.991,15.8,16.05,15.61,22615044.0,358731355.0,2.6929,15.522,15.502,14.905,14.2155,13.912,12.7612,3.4998,1.1803,16.12,13.67,16.12,12.85,-1.4888,-1.4888,98.8095,47.5591,,,,,-656532.33,62.0042,0.1202,100.0,18.0,18.0,26.38725892,1.95088085,,,,63.9669,47.6033,6.8119,74.225,47.2299,50.0,46.9892,neutral,0.25,0.35,0.25,0.15,,,,
002156.SZ,通富微电,半导体,深交所,37.62,-0.2915,37.75,37.9,37.3,35498923.0,1334405332.0,13.8573,37.156,36.673,36.8485,39.0738,34.1911,30.4202,0.9258,0.4107,37.73,35.29,46.97,35.25,-0.2915,-19.9063,84.9206,29.9857,,,,,-37148289.84,56.4456,0.4597,75.0,4.0,0.0,81.64141979,7.54124134,,,,82.6905,99.9174,1.5113,62.1802,69.3423,50.0,46.9765,neutral,0.25,0.35,0.25,0.15,,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,40.31,-0.7387,40.64,40.64,39.83,8882287.0,357654938.0,6.9353,39.508,39.044,38.8865,40.6802,38.0033,34.3384,0.3497,0.2333,40.61,37.64,49.4,36.15,-0.7387,-18.4008,86.5079,35.164,,,,,-12241158.6,55.3212,0.6346,75.0,4.0,0.0,29.66538727,6.43347983,,,,47.5207,46.4463,8.4442,62.1802,62.2767,50.0,46.9433,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,24.62,5.6199,23.06,24.82,23.06,170132033.0,4115668844.0,3.9089,23.94,24.402,23.6095,16.4875,14.5965,12.7181,10.5262,6.1609,26.32,19.07,26.32,11.4,-6.459,-6.459,96.8254,113.4986,,,,,-3830972.02,53.3454,-0.8435,100.0,39.0,35.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,72.0353,53.7431,50.0,46.93,neutral,0.25,0.35,0.25,0.15,,,,
300487.SZ,蓝晓科技,塑料,创业板,61.22,-0.6491,61.03,61.63,60.35,2913050.0,177997798.0,2.6487,61.07,60.584,57.0,56.2342,54.6072,50.8635,3.9738,0.6948,61.62,52.08,61.62,51.46,-0.6491,-0.6491,98.8095,49.9746,,,,,-5108089.86,80.1451,1.0865,100.0,12.0,10.0,34.56910505,6.87713511,,,,37.7686,23.2231,10.9333,73.6982,43.4863,50.0,46.8993,neutral,0.25,0.35,0.25,0.15,,,,
600531.SH,豫光金铅,工业金属,上交所,11.39,-2.3156,11.48,11.48,11.27,45508737.0,517184368.0,21.473,11.4,11.084,11.164,11.906,10.5129,8.677,1.7082,0.2822,11.66,10.37,14.97,10.37,-2.3156,-23.9145,82.9365,45.2612,,,,,-4944829.45,47.2222,0.2031,75.0,4.0,0.0,22.712775,2.89765649,,,,97.8512,97.5207,0.2404,58.5589,75.3193,50.0,46.8855,neutral,0.25,0.35,0.25,0.15,,,,
002119.SZ,康强电子,半导体,深交所,16.86,0.6567,16.72,16.9,16.7,10695370.0,179848449.0,21.0827,16.552,16.295,16.339,17.4542,17.1448,16.8678,0.8611,-0.183,16.86,15.71,21.08,15.71,0.0,-20.019,51.9841,21.7961,,,,,,60.4563,0.2833,75.0,4.0,0.0,108.84660426,8.9770486,,,,99.6694,99.6694,-0.0764,57.6809,76.8468,50.0,46.8809,neutral,0.25,0.35,0.25,0.15,,,,
688239.SH,航宇科技,航空装备Ⅱ,科创板,63.1,2.1036,61.33,65.16,61.33,9469807.0,599312491.0,2.9883,61.1,62.125,57.7015,51.6888,44.3559,41.5684,4.6787,3.4104,67.2,51.03,67.2,40.13,-6.1012,-6.1012,98.8095,82.4231,,,,,-1093522.73,65.6583,0.2647,100.0,15.0,104.0,53.98358418,5.20467721,,,,56.7635,44.3154,7.7146,72.0353,48.95,50.0,46.8785,neutral,0.25,0.35,0.25,0.15,,,,
603380.SH,易德龙,消费电子,上交所,40.37,4.4232,39.12,40.88,38.76,9123759.0,365546024.0,5.7025,38.422,36.871,36.4625,39.3565,38.1818,30.9828,2.0558,-2.4396,40.37,34.99,51.25,34.99,0.0,-21.2293,81.3492,43.9538,,,,,,73.1172,1.3087,100.0,4.0,1.0,34.52981918,4.51476332,,,,98.595,80.2479,1.336,67.2264,62.0451,50.0,46.8745,neutral,0.25,0.35,0.25,0.15,,,,
000533.SZ,顺钠股份,电网设备,深交所,8.96,0.2237,8.85,9.1,8.76,76517658.0,685132828.0,3.4048,8.842,8.742,8.371,7.9798,7.6096,6.9676,2.8694,2.0722,9.08,7.74,10.37,6.67,-1.3216,-13.5969,96.4286,49.6922,,,,,0.0,66.171,0.1311,100.0,10.0,37.0,69.38788876,6.99359739,,,,68.6275,92.1488,3.3647,71.5628,53.8781,50.0,46.8577,neutral,0.25,0.35,0.25,0.15,,,,
002202.SZ,金风科技,风电设备,深交所,19.17,9.9828,17.69,19.17,17.56,266527573.0,4982980389.0,3.8638,17.348,17.066,16.343,15.764,13.3228,11.2744,3.897,2.1006,19.17,15.03,19.17,14.07,0.0,0.0,99.6032,64.6416,,,,,-9456833.53,73.3146,0.4254,100.0,15.0,97.0,29.71153001,2.32617774,,,,81.157,88.1818,2.4484,74.225,51.0027,50.0,46.8415,neutral,0.25,0.35,0.25,0.15,,,,
002188.SZ,中天服务,房地产服务,深交所,6.26,-1.2618,6.3,6.38,6.2,34531348.0,217146024.0,5.7119,6.668,6.305,6.226,6.1703,5.9573,5.3496,2.2416,1.4552,7.47,5.5,7.47,5.5,-16.1981,-16.1981,90.0794,81.6951,,,,,,50.9662,0.081,75.0,7.0,7.0,57.24411246,4.58052172,,,,42.8034,0.9234,11.9627,59.396,62.1004,50.0,46.8044,neutral,0.25,0.35,0.25,0.15,,,,
605090.SH,九丰能源,燃气Ⅱ,上交所,40.74,0.9165,41.9,42.37,40.6,58286278.0,2409692665.0,3.3419,38.746,37.948,35.412,34.2975,31.708,28.8494,4.1882,1.556,40.74,32.1,40.74,31.62,0.0,0.0,99.6032,59.7929,,,,,-9049070.44,73.9368,1.0898,100.0,12.0,12.0,17.10930774,2.05061119,,,,70.0,36.3636,7.0005,73.6982,46.9513,50.0,46.7823,neutral,0.25,0.35,0.25,0.15,,,,
603236.SH,移远通信,通信设备,上交所,95.32,0.3685,94.69,96.3,93.94,6823982.0,648577000.0,2.9938,93.798,92.728,91.898,93.5672,92.2182,84.4387,2.3266,-0.724,95.32,88.75,107.89,82.5,0.0,-11.6508,84.127,43.6746,,,,,-4887102.36,57.734,1.1316,100.0,7.0,2.0,26.04854963,2.85410255,,,,8.595,2.4793,15.0904,68.402,46.2585,50.0,46.7779,neutral,0.25,0.35,0.25,0.15,,,,
301510.SZ,固高科技,自动化设备,深交所,35.99,4.1076,34.8,36.14,34.5,17645703.0,626678044.0,3.6474,34.734,34.592,35.7995,33.0397,32.8168,32.5924,3.8675,0.0727,40.58,33.63,40.58,28.9,-11.311,-11.311,84.5238,101.0667,,,,,3339128.44,32.2464,-0.3972,75.0,1.0,20.0,170.21173669,9.05814581,,,,5.0651,38.6397,12.9832,61.8544,57.4977,50.0,46.7693,neutral,0.25,0.35,0.25,0.15,,,,
600206.SH,有研新材,半导体,上交所,20.7,1.173,20.46,20.86,20.32,22331018.0,460340417.0,16.179,20.328,20.103,20.0875,21.1987,20.7263,19.0878,0.9194,-0.258,20.7,19.55,24.19,19.28,0.0,-14.4274,78.5714,23.3906,,,,,-3104529.46,56.1688,0.2699,75.0,4.0,0.0,166.42085726,10.9421938,,,,99.9174,99.9174,-0.1166,58.3297,75.4673,50.0,46.7531,neutral,0.25,0.35,0.25,0.15,,,,
001285.SZ,瑞立科密,汽车零部件,深交所,55.02,-1.2917,55.41,55.41,54.7,3314205.0,182454584.0,5.8022,55.674,53.908,52.2545,,,,3.1037,,56.88,49.51,,,-3.27,,75.4386,38.2538,,,,,,65.8552,1.2293,75.0,12.0,0.0,21.56029319,1.95061947,,,,0.0,0.0,16.07,56.1132,62.3765,50.0,46.7512,neutral,0.25,0.35,0.25,0.15,,,,
601636.SH,旗滨集团,玻璃玻纤,上交所,6.07,1.3356,5.97,6.13,5.88,55095631.0,331547642.0,9.2199,5.942,5.98,6.056,6.5357,6.4087,5.9628,0.4812,-0.7391,6.24,5.85,7.4,5.73,-2.7244,-17.973,62.3016,22.4972,,,,,1406446.35,41.0526,0.046,75.0,1.0,0.0,152.42767451,1.65348284,,,,99.7521,51.405,3.1736,56.5864,74.5557,50.0,46.7376,neutral,0.25,0.35,0.25,0.15,,,,
000534.SZ,万泽股份,生物制品,深交所,24.15,2.3305,23.38,24.65,23.01,20349643.0,488135673.0,3.4016,22.998,23.199,22.1035,19.5695,17.6985,16.0923,3.1524,3.2401,24.72,19.7,24.72,15.22,-2.3058,-2.3058,98.8095,67.2711,,,,,-692287.26,61.1891,0.0447,100.0,15.0,45.0,72.87277639,8.56164475,,,,70.0826,90.4959,3.3387,72.0353,52.7226,50.0,46.7277,neutral,0.25,0.35,0.25,0.15,,,,
000923.SZ,河钢资源,冶钢原料,深交所,20.08,-0.2484,20.0,20.2,19.65,11128824.0,221503467.0,2.2624,19.62,19.264,19.036,18.3413,16.4998,15.1359,2.9613,2.0163,20.13,17.95,20.13,15.6,-0.2484,-0.2484,99.2063,34.5499,,,,,-801764.89,57.072,0.1935,100.0,19.0,125.0,17.93546638,0.82866244,,,,66.6116,0.9091,9.7138,74.225,43.2026,50.0,46.7078,neutral,0.25,0.35,0.25,0.15,,,,
601899.SH,紫金矿业,工业金属,上交所,32.03,-0.8666,31.99,32.14,31.83,127456719.0,4074543520.0,2.7962,32.016,31.535,30.966,30.0883,25.898,21.3654,3.062,1.8919,32.53,28.58,32.53,27.27,-1.537,-1.537,98.0159,34.8703,,,,,-37953385.75,54.993,0.2098,100.0,19.0,176.0,11.17250719,3.49376376,,,,4.2975,50.0826,12.2833,74.225,40.522,50.0,46.6801,neutral,0.25,0.35,0.25,0.15,,,,
300596.SZ,利安隆,化学制品,创业板,43.54,-0.0459,43.61,44.36,43.27,6218208.0,272647602.0,2.7221,43.634,43.213,42.398,40.3583,36.4275,32.7826,3.5145,1.7193,43.98,39.18,43.98,36.32,-1.0005,-1.0005,97.619,47.5379,,,,,482293.35,54.8241,0.093,100.0,17.0,21.0,21.80373345,2.28929387,,,,69.0909,57.6033,5.6527,72.469,49.2282,50.0,46.5844,neutral,0.25,0.35,0.25,0.15,,,,
301683.SZ,慧谷新材,化学制品,深交所,138.9,-3.3806,144.95,147.33,137.58,1814739.0,255211822.0,12.721,143.556,137.006,136.916,,,,1.514,,145.9,122.72,,,-4.7978,,71.9298,56.3702,,,,,,47.1591,1.8765,75.0,7.0,0.0,41.49266797,3.68952447,,,,71.9298,71.9298,4.4174,55.2352,74.4719,50.0,46.5546,neutral,0.25,0.35,0.25,0.15,,,,
601958.SH,金钼股份,小金属,上交所,15.07,0.1329,15.0,15.12,14.73,18714247.0,279398769.0,4.0247,14.972,14.635,14.383,14.6018,14.0921,12.1676,2.2391,0.1097,15.14,13.92,16.35,13.58,-0.4624,-7.8287,90.873,25.1398,,,,,-8031750.87,61.8868,0.2497,100.0,7.0,5.0,25.70031992,4.38364062,,,,63.3884,99.1736,3.3856,71.847,52.2107,50.0,46.5455,neutral,0.25,0.35,0.25,0.15,,,,
000603.SZ,盛达资源,贵金属,深交所,29.46,-4.8757,30.08,30.08,28.8,38093164.0,1113469960.0,4.4716,30.592,30.548,29.3145,25.9507,21.6496,17.665,6.4453,2.9434,31.8,26.2,31.8,22.06,-7.3585,-7.3585,95.6349,64.5366,,,,,-9090021.67,56.6079,-0.2246,100.0,23.0,23.0,26.41784611,4.46025267,,,,41.4876,84.2975,6.4593,68.5233,53.7847,50.0,46.5442,neutral,0.25,0.35,0.25,0.15,,,,
600114.SH,东睦股份,通用设备,上交所,30.1,-1.2143,30.55,30.55,29.71,14435005.0,434684122.0,6.522,30.57,30.164,29.399,29.5517,27.8648,23.2748,3.3302,-0.7395,31.11,27.46,34.57,25.8,-3.2465,-12.9303,87.6984,33.6779,,,,,-11712798.72,59.2535,0.2572,100.0,15.0,5.0,47.72597099,7.36412715,,,,59.8776,99.1736,3.7173,65.0783,61.3084,50.0,46.5338,neutral,0.25,0.35,0.25,0.15,,,,
301389.SZ,隆扬电子,消费电子,深交所,56.78,-1.2178,58.2,58.86,56.2,10282720.0,586215432.0,4.4012,54.54,52.957,52.581,54.9568,52.8949,35.9967,1.9268,-2.7212,57.48,49.76,65.6,48.46,-1.2178,-13.4451,84.9206,51.3726,,,,,2650834.47,61.2679,1.6081,100.0,4.0,2.0,283.06866274,12.60940472,,,,99.548,99.548,-0.0568,67.8752,61.1366,50.0,46.5263,neutral,0.25,0.35,0.25,0.15,,,,
