ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000422.SZ,湖北宜化,农化制品,深交所,17.8,-1.4942,18.12,18.28,17.71,91878483.0,1647407280.0,3.5916,16.816,16.2,16.236,15.1303,14.7418,13.6375,1.9849,0.7011,18.07,15.14,18.07,13.57,-1.4942,-1.4942,99.2063,61.3192,,,,,-8945078.37,57.5323,0.3449,100.0,3.0,33.0,17.23945044,2.3733544,2.62,36.19,70.45,59.5868,41.157,4.5249,78.1013,49.1875,50.0,48.2636,neutral,0.25,0.35,0.25,0.15,,,,
300927.SZ,江天化学,化学原料,创业板,34.97,0.5463,34.77,36.33,34.22,12924628.0,455519375.0,2.3018,34.012,34.937,34.13,27.7063,27.3504,27.1856,5.1043,2.2519,37.79,30.3,37.79,22.61,-7.4623,-7.4623,94.8413,102.1856,,,,,,50.0792,-0.6439,100.0,3.0,23.0,99.79809093,3.2018465,1.32,1473.96,57.03,96.1157,15.124,-11.4427,94.8746,41.61,50.0,48.2479,neutral,0.25,0.35,0.25,0.15,,,,
002196.SZ,方正电机,电机Ⅱ,深交所,17.3,0.6985,17.19,17.5,16.78,59535678.0,1017422680.0,7.4202,17.522,17.129,17.254,15.0163,12.8411,10.8276,1.5867,2.2923,18.25,16.11,18.68,11.8,-5.2055,-7.3876,95.6349,60.1779,,,,,,56.6993,-0.173,100.0,1.0,80.0,123.14965848,4.11733239,0.82,177.33,69.92,46.0821,84.5455,-24.9852,86.3237,67.0711,50.0,48.2348,neutral,0.25,0.35,0.25,0.15,,,,
600063.SH,皖维高新,化学纤维,上交所,7.27,-1.8893,7.41,7.43,7.2,47480025.0,345628920.0,8.2946,7.164,7.139,7.0745,6.4588,6.212,5.3508,1.6451,1.1273,7.41,6.47,7.41,5.82,-1.8893,-1.8893,97.2222,62.6015,,,,,-7965738.49,52.4242,0.0017,100.0,3.0,32.0,35.44180328,1.89464852,1.62,15.68,44.27,86.4463,79.7521,-5.0153,73.1304,65.4941,50.0,48.2153,neutral,0.25,0.35,0.25,0.15,,,,
301469.SZ,恒达新材,造纸,深交所,41.65,-0.1199,40.48,43.31,39.96,6164239.0,257350079.0,2.9725,39.446,36.646,34.6245,31.5152,30.1541,27.9572,5.6301,2.6915,41.7,31.59,41.7,26.73,-0.1199,-0.1199,99.2063,49.4556,,,,,,83.7131,1.7312,100.0,14.0,39.0,27.1034047,1.76982554,,,,17.4419,45.7849,11.3313,74.0494,47.851,50.0,48.2129,neutral,0.25,0.35,0.25,0.15,,,,
688479.SH,友车科技,软件开发,科创板,29.4,8.4071,27.12,29.77,26.86,8350852.0,236225879.0,4.9804,26.656,24.783,23.62,20.954,20.2232,19.6675,4.1745,2.9622,29.4,21.87,29.4,18.02,0.0,0.0,99.6032,39.4543,,,,,,92.3451,1.0735,100.0,8.0,30.0,157.48407614,3.99398882,,,,99.473,94.9934,0.2577,72.9958,60.3882,50.0,48.21,neutral,0.25,0.35,0.25,0.15,,,,
601168.SH,西部矿业,工业金属,上交所,33.75,-1.1713,34.65,34.66,33.5,51899734.0,1759685113.0,2.0407,33.176,32.59,33.487,28.8302,25.2154,20.7114,2.0463,3.1245,39.55,30.3,39.55,22.55,-14.665,-14.665,97.2222,80.1165,,,,,-15547821.66,32.7381,-0.4279,75.0,2.0,162.0,14.72082068,3.26124854,8.26,96.34,58.52,69.1736,87.8512,22.5617,76.2062,33.5288,50.0,48.1948,neutral,0.25,0.35,0.25,0.15,,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,30.64,6.8713,29.46,31.25,29.3,15937723.0,484343249.0,4.7286,29.474,29.752,28.4195,25.0487,24.3015,24.8423,4.9717,1.6214,32.2,24.83,32.2,21.07,-4.8447,-4.8447,94.8413,69.1603,,,,,-3753570.9,57.035,-0.1257,100.0,33.0,21.0,125.10646891,2.95654628,,,,82.4611,64.4979,3.9238,72.0353,57.9603,50.0,48.1834,neutral,0.25,0.35,0.25,0.15,,,,
002812.SZ,恩捷股份,电池,深交所,62.49,-4.8279,66.9,66.99,62.38,44569785.0,2820646778.0,3.3659,64.092,60.665,55.7775,54.7532,47.4764,38.2575,5.0078,2.2401,66.31,48.65,66.31,44.77,-5.7608,-5.7608,98.4127,57.512,,,,,-32050958.02,78.4774,2.3537,100.0,11.0,9.0,170.22520258,2.50784845,1.02,901.7,43.65,95.2479,50.4959,-14.1482,93.6949,45.63,50.0,48.1637,neutral,0.25,0.35,0.25,0.15,,,,
603283.SH,赛腾股份,自动化设备,上交所,51.93,2.7706,50.5,52.92,50.19,16177461.0,832910414.0,10.1509,49.43,48.646,49.9355,46.0277,45.8539,45.7632,-0.8321,1.0635,54.19,46.79,55.84,40.77,-4.1705,-7.0021,81.746,49.0996,,,,,17058501.7,55.9267,-0.0078,75.0,2.0,24.0,54.66991249,7.79197529,,,,99.4215,98.0165,0.0586,60.5455,77.8038,50.0,48.1565,neutral,0.25,0.35,0.25,0.15,,,,
603876.SH,XD鼎胜新,工业金属,上交所,20.61,4.4602,20.35,21.5,20.16,47719603.0,996863670.0,3.9511,19.902,19.075,17.81,15.4525,13.6355,11.2056,5.6722,3.4754,20.61,15.62,20.61,12.09,0.0,0.0,99.6032,66.7884,,,,,-2721532.78,71.7784,0.4394,100.0,9.0,42.0,39.16497656,3.18538593,,,,74.9358,66.6116,4.4923,73.1714,55.6847,50.0,48.1542,neutral,0.25,0.35,0.25,0.15,,,,
002246.SZ,北化股份,化学制品,深交所,21.15,0.7623,21.37,21.72,20.98,31324215.0,665574808.0,3.1049,20.614,20.062,20.9605,19.1152,18.993,15.8964,-0.2807,0.5515,23.72,19.29,23.72,16.39,-10.8347,-10.8347,92.0635,61.1792,,,,,-7470888.33,47.8166,-0.0587,50.0,1.0,33.0,31.63134263,3.09233101,2.34,145.09,34.65,0.0,82.0661,19.2929,69.5853,45.8359,50.0,48.1371,neutral,0.25,0.35,0.25,0.15,,,,
002169.SZ,智光电气,电网设备,深交所,16.45,4.5772,15.73,16.56,15.63,70981556.0,1155288586.0,5.139,15.398,14.298,13.466,11.1192,9.3726,7.7219,7.8617,5.9523,16.45,11.33,16.45,7.74,0.0,0.0,99.6032,59.8971,,,,,-1876720.5,85.7944,0.5079,100.0,19.0,61.0,57.5360753,4.01993052,0.81,161.55,70.17,68.9655,95.3719,-28.2352,92.1754,61.7312,50.0,48.1354,neutral,0.25,0.35,0.25,0.15,,,,
601226.SH,XD华电科,专业工程,上交所,11.59,0.8703,11.63,11.68,11.3,38309550.0,441443730.0,4.128,11.224,11.069,10.9655,9.0543,8.2165,7.3042,5.3919,3.6677,12.73,9.33,12.73,7.22,-8.9552,-8.9552,99.2063,90.9776,,,,,-2775534.69,57.5342,-0.1018,100.0,5.0,57.0,40.73338633,1.75084733,,,,56.5289,49.0083,7.42,70.2793,56.7277,50.0,48.1347,neutral,0.25,0.35,0.25,0.15,,,,
000423.SZ,东阿阿胶,中药Ⅱ,深交所,54.35,-1.8067,55.13,55.52,54.08,9361716.0,509583432.0,1.1363,54.898,55.126,53.1865,50.2443,49.3737,52.4477,2.6152,1.1159,56.4,50.09,56.4,47.22,-3.6348,-3.6348,65.0794,26.332,,,,,-895652.43,64.3351,0.012,100.0,22.0,48.0,16.67238478,2.7327643,4.31,7.14,20.02,0.4959,28.2645,43.5555,63.7167,29.6431,50.0,48.1005,neutral,0.25,0.35,0.25,0.15,,,,
002432.SZ,九安医疗,医疗器械,深交所,43.77,-2.5384,44.95,45.08,43.75,16842545.0,741871030.0,5.2577,43.278,42.651,42.3445,41.5323,40.8504,39.9754,1.0958,0.2494,44.91,40.75,44.91,40.04,-2.5384,-2.5384,96.0317,40.7409,,,,,578355.45,54.4118,0.4823,100.0,3.0,3.0,13.57266695,1.44030169,1.35,10.23,27.02,63.3636,73.3884,1.9188,67.995,65.2439,50.0,48.0889,neutral,0.25,0.35,0.25,0.15,,,,
000933.SZ,神火股份,工业金属,深交所,31.8,0.0629,32.2,32.27,31.4,26712236.0,849247413.0,2.2642,31.06,31.325,32.087,28.9583,25.5369,21.4637,-0.2689,1.89,35.88,29.87,35.88,23.94,-11.3712,-11.3712,96.4286,60.3758,,,,,-30144567.47,35.9504,-0.5278,25.0,0.0,147.0,8.8562665,1.83968973,8.9,223.28,40.88,56.0331,16.6942,36.8271,64.0264,35.8517,50.0,48.0789,neutral,0.25,0.35,0.25,0.15,,,,
603619.SH,中曼石油,油服工程,上交所,36.23,-4.1534,37.7,38.31,36.2,40016411.0,1479957981.0,3.8288,35.688,34.202,33.0225,26.4468,23.4847,20.8359,8.0526,3.646,37.8,28.23,37.8,21.09,-4.1534,-4.1534,98.4127,102.0774,,,,,-4843061.54,47.9217,0.3686,100.0,41.0,44.0,27.89563887,1.99020607,,,,78.0849,6.6942,8.2391,72.0353,53.2048,50.0,48.0733,neutral,0.25,0.35,0.25,0.15,,,,
603297.SH,永新光学,光学光电子,上交所,126.1,3.2929,122.08,126.66,122.01,1940451.0,242627779.0,3.8517,122.446,117.189,112.497,107.3665,105.8006,97.2923,1.6251,2.2538,126.1,103.42,126.1,95.38,0.0,0.0,99.2063,45.7731,,,,,1697321.08,86.7347,3.2199,100.0,8.0,12.0,74.68156524,7.46584228,,,,99.5041,88.1818,0.7146,72.9958,59.2993,50.0,48.052,neutral,0.25,0.35,0.25,0.15,,,,
601778.SH,晶科科技,电力,上交所,4.6,-0.6479,4.63,4.8,4.57,250859884.0,1171637728.0,3.623,4.54,4.485,4.411,3.9673,3.9173,3.391,1.5891,2.3388,4.64,4.18,4.64,3.26,-0.8621,-0.8621,96.8254,61.9031,,,,,-298258.53,55.122,-0.0028,100.0,12.0,46.0,66.9168331,1.00475007,,,,96.5289,48.4298,3.679,73.6982,55.2995,50.0,48.039,neutral,0.25,0.35,0.25,0.15,,,,
688312.SH,燕麦科技,专用设备,科创板,50.77,4.8534,48.67,51.2,48.67,7920557.0,398590056.0,5.2357,49.846,49.665,44.3165,36.971,33.7025,29.8457,7.9074,4.8902,52.69,34.33,52.69,29.78,-3.644,-3.644,98.8095,103.5286,,,,,,72.808,0.4959,100.0,14.0,59.0,89.92420167,7.96406785,,,,97.9339,97.9339,0.2047,71.8597,61.3272,50.0,48.0339,neutral,0.25,0.35,0.25,0.15,,,,
300442.SZ,润泽科技,通信服务,创业板,102.17,17.7074,90.04,104.16,90.04,150344469.0,14622813310.0,1.8751,86.89,85.02,82.4255,62.538,57.2722,54.6557,5.1849,5.5013,102.17,74.8,102.17,45.64,0.0,0.0,99.6032,112.072,,,,,-6674474.19,73.7381,1.0895,100.0,3.0,44.0,24.04134207,8.75392926,4.17,35.35,64.97,15.9955,60.1653,19.2981,77.641,34.0884,50.0,48.021,neutral,0.25,0.35,0.25,0.15,,,,
600367.SH,红星发展,化学原料,上交所,20.36,-0.4401,20.7,20.75,20.25,19245657.0,392622287.0,23.257,19.752,19.269,19.5255,18.0352,17.5874,15.9703,0.7404,1.1734,21.04,18.11,21.04,15.1,-3.2319,-3.2319,98.0159,60.7598,,,,,0.0,45.7711,0.1433,100.0,3.0,42.0,211.74197161,7.83992594,1.16,-2.25,17.12,95.9633,99.6694,-2.7818,60.7227,79.8242,50.0,48.0135,neutral,0.25,0.35,0.25,0.15,,,,
688518.SH,联赢激光,自动化设备,科创板,32.1,4.2885,30.8,32.44,29.95,14652329.0,462538623.0,9.7554,30.264,30.054,30.3175,26.889,26.0055,22.0313,-0.2763,1.7765,33.14,28.29,33.14,21.84,-3.1382,-3.1382,98.8095,56.8467,,,,,-3563365.86,63.8945,-0.1039,75.0,2.0,36.0,55.83102323,2.80843358,,,,67.686,49.5041,6.3321,60.5455,70.83,50.0,47.9814,neutral,0.25,0.35,0.25,0.15,,,,
600961.SH,株冶集团,工业金属,上交所,22.16,0.1808,22.62,23.09,22.12,36396494.0,819238711.0,12.8051,21.338,20.738,21.535,18.1228,16.6101,13.3808,2.3502,3.122,25.48,19.93,25.48,14.43,-13.0298,-13.0298,97.619,87.7827,,,,,-8135132.49,34.6296,-0.1827,75.0,2.0,44.0,18.18292014,7.16749028,,,,66.7769,85.6295,3.9796,62.03,70.9953,50.0,47.9542,neutral,0.25,0.35,0.25,0.15,,,,
688353.SH,华盛锂电,电池,科创板,107.52,-3.1526,115.27,117.0,106.51,6693292.0,733428803.0,5.3979,108.7,105.806,104.753,105.7887,80.8864,52.5768,0.0334,0.4021,112.0,98.5,122.82,92.1,-4.0,-12.4573,87.3016,47.9084,,,,,0.0,62.0534,1.5633,100.0,6.0,6.0,118.81654964,5.16524244,,,,89.6406,88.634,1.6162,67.8879,65.0778,50.0,47.9343,neutral,0.25,0.35,0.25,0.15,,,,
603505.SH,金石资源,化学制品,上交所,20.83,0.8228,21.1,21.18,20.55,16676736.0,346547342.0,4.019,19.978,19.549,19.9105,19.0235,18.5624,20.1114,0.3225,0.4506,21.52,18.93,21.52,17.58,-3.2063,-3.2063,57.5397,41.1464,,,,,-4070886.25,52.5391,0.1674,100.0,2.0,12.0,50.34403179,8.49878353,,,,38.7603,24.1322,10.7782,68.536,54.8574,50.0,47.8965,neutral,0.25,0.35,0.25,0.15,,,,
000600.SZ,建投能源,电力,深交所,9.03,2.1493,8.86,9.14,8.83,36737597.0,330322678.0,2.7188,8.748,8.603,8.6225,8.5102,8.3598,7.4783,-0.7253,0.595,9.03,8.35,9.27,8.04,0.0,-2.589,94.4444,40.055,,,,,-7464317.76,57.4803,0.075,75.0,3.0,3.0,7.87176194,1.28319356,4.88,35.08,57.24,0.1297,84.5455,25.0607,67.2767,42.2614,50.0,47.8774,neutral,0.25,0.35,0.25,0.15,,,,
603980.SH,吉华集团,化学制品,上交所,8.24,-1.9048,8.51,8.87,8.2,102394381.0,871716213.0,4.2578,8.264,7.817,6.698,5.7067,5.6433,5.335,12.9606,3.8614,8.72,5.21,8.72,4.93,-5.5046,-5.5046,98.0159,86.0911,,,,,,74.1748,0.3614,100.0,25.0,18.0,47.50464835,1.12484752,,,,41.9014,96.6116,5.589,70.2793,57.5163,50.0,47.8741,neutral,0.25,0.35,0.25,0.15,,,,
688372.SH,伟测科技,半导体,科创板,133.3,6.5207,125.2,134.4,121.12,9551122.0,1220144944.0,9.1535,126.224,124.148,127.988,114.5395,99.9594,84.6456,-1.9287,2.8498,141.4,117.9,145.8,90.68,-5.7284,-8.5734,96.8254,64.7844,,,,,9358799.18,48.186,-0.9561,75.0,1.0,61.0,81.76564923,6.81543817,,,,92.1348,91.573,1.1821,60.3699,75.6887,50.0,47.8472,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,26.4,-1.8587,27.02,27.19,26.1,19193720.0,509351153.0,1.7645,26.344,26.261,26.8995,21.651,17.9007,12.9239,2.2445,4.0005,29.51,25.05,29.51,16.7,-10.5388,-10.5388,94.8413,63.3753,,,,,-1674554.2,42.9273,-0.6459,50.0,0.0,179.0,14.86040712,2.03978259,4.02,95.21,29.78,37.3554,85.8678,30.5733,67.3419,36.4858,50.0,47.8344,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,48.72,3.8363,46.9,49.98,46.6,100939758.0,4866860807.0,18.2272,47.028,46.305,47.2695,41.6303,40.5531,37.4722,-0.8568,2.2666,50.05,44.06,52.61,35.38,-2.6573,-7.394,96.4286,51.66,,,,,-2376635.8,49.1569,-0.4485,75.0,1.0,33.0,111.82844324,6.42275131,,,,99.8347,99.8347,-0.1032,60.3699,76.7464,50.0,47.7903,neutral,0.25,0.35,0.25,0.15,,,,
301286.SZ,侨源股份,化学制品,深交所,59.73,1.5298,59.09,60.87,57.5,3082122.0,183263309.0,2.0721,56.854,56.537,58.097,48.5682,38.2097,32.5851,2.388,4.2165,65.12,53.88,65.12,35.06,-8.277,-8.277,98.0159,84.4508,,,,,-1578892.47,59.8504,-0.8193,100.0,2.0,72.0,94.27990309,11.07244809,3.06,10.01,8.98,92.449,93.1633,26.5477,67.7273,39.6313,50.0,47.7493,neutral,0.25,0.35,0.25,0.15,,,,
000523.SZ,红棉股份,综合Ⅱ,深交所,3.88,-1.7722,3.96,3.98,3.86,46019902.0,179445193.0,2.1568,3.872,3.956,3.984,3.7833,3.536,3.4149,-0.636,1.2941,4.2,3.77,4.24,3.21,-7.619,-8.4906,89.6825,45.9377,,,,,-604262.02,40.2878,-0.0492,50.0,0.0,45.0,41.20684907,2.41633335,2.44,298.36,36.84,60.8639,0.0922,19.6238,71.0975,41.7241,50.0,47.7211,neutral,0.25,0.35,0.25,0.15,,,,
301216.SZ,万凯新材,塑料,深交所,22.41,0.6286,22.21,23.25,22.03,21709347.0,489834933.0,1.9444,22.062,22.127,22.6825,20.0027,19.5772,16.2422,-0.835,2.1595,23.99,21.7,23.99,16.54,-6.5861,-6.5861,94.0476,33.9805,,,,,-515425.02,46.4789,-0.4238,50.0,0.0,30.0,26.75770889,2.05330526,5.98,693.98,65.61,88.3058,82.1186,15.4332,75.6151,39.5765,50.0,47.7177,neutral,0.25,0.35,0.25,0.15,,,,
001237.SZ,惠康科技,通用设备,深交所,65.2,10.0051,64.45,65.2,64.45,6247219.0,406823971.0,17.9229,62.876,63.775,64.503,,,,-6.5038,,72.35,59.27,,,-9.8825,,50.0,60.6467,,,,,,55.5386,,50.0,1.0,0.0,24.5426458,6.51187289,5.73,3.61,51.49,50.0,50.0,27.0395,41.0233,76.3497,50.0,47.7055,neutral,0.25,0.35,0.25,0.15,,,,
300650.SZ,太龙股份,其他电子Ⅱ,创业板,19.33,1.0983,19.14,19.49,19.04,9879500.0,190729545.0,18.6191,19.134,18.996,19.1265,17.9968,17.977,16.0335,1.7908,0.644,20.15,18.23,20.15,16.44,-4.0695,-4.0695,92.0635,50.8774,,,,,,42.7817,-0.0778,100.0,4.0,21.0,84.36670904,2.42015328,0.61,19.45,39.24,88.595,48.5124,-16.5827,71.8527,76.6259,50.0,47.6592,neutral,0.25,0.35,0.25,0.15,,,,
688280.SH,精进电动,汽车零部件,科创板,11.06,1.0046,10.95,11.15,10.84,31872201.0,350699117.0,3.7799,10.876,10.416,10.281,9.0965,8.8457,7.7328,4.0692,2.6114,11.26,9.31,11.26,7.88,-1.7762,-1.7762,98.4127,97.693,,,,,,65.8228,0.1136,100.0,5.0,41.0,294.5753304,4.79585715,,,,74.8428,64.2226,4.6623,72.469,54.4786,50.0,47.6494,neutral,0.25,0.35,0.25,0.15,,,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,47.78,4.3459,45.34,49.5,43.0,8517334.0,391495546.0,3.0088,44.898,42.249,40.1885,31.2107,27.8118,23.992,6.5867,6.1335,47.78,34.93,47.78,22.0,0.0,0.0,99.6032,83.5045,,,,,,71.8399,0.9631,100.0,52.0,47.0,64.85771458,4.8205125,,,,43.8843,51.2397,8.4643,74.225,48.1824,50.0,47.6404,neutral,0.25,0.35,0.25,0.15,,,,
301631.SZ,壹连科技,汽车零部件,深交所,103.78,4.2072,99.72,104.83,98.61,2326482.0,237542120.0,6.3202,99.584,98.294,100.675,102.052,98.3713,101.0406,-1.5683,0.0583,109.13,96.31,109.13,93.05,-4.9024,-4.9024,59.5238,33.1541,,,,,,54.3396,0.7632,75.0,1.0,1.0,29.20784061,3.3296574,,,,6.4767,34.715,13.1147,59.1534,64.5857,50.0,47.6288,neutral,0.25,0.35,0.25,0.15,,,,
603612.SH,索通发展,非金属材料Ⅱ,上交所,35.15,5.1765,33.4,35.57,32.6,31891193.0,1091382345.0,2.6443,32.68,31.746,30.2255,26.3388,26.1378,22.1087,5.9373,2.7075,35.15,26.5,35.15,22.57,0.0,0.0,99.6032,70.8146,,,,,-3160595.84,70.0317,0.6661,100.0,12.0,33.0,12.57565424,1.5081958,,,,14.1104,27.6033,12.8733,73.6982,44.4619,50.0,47.6282,neutral,0.25,0.35,0.25,0.15,,,,
688652.SH,京仪装备,半导体,科创板,132.49,4.7517,126.0,142.43,122.2,10306818.0,1350342225.0,9.8286,125.122,123.037,121.749,110.9148,98.9136,78.3347,-0.9776,2.4818,132.49,114.55,132.77,88.1,0.0,-0.2109,99.2063,63.5036,,,,,,70.4225,0.8491,75.0,4.0,135.0,207.76925137,14.65179688,,,,99.8395,98.5554,-0.0173,63.0864,71.7656,50.0,47.5173,neutral,0.25,0.35,0.25,0.15,,,,
301109.SZ,军信股份,环境治理,深交所,17.3,1.5854,16.88,17.76,16.88,21142222.0,365068431.0,2.4454,16.546,16.207,15.92,15.4148,15.119,16.6319,1.6538,0.8033,17.3,15.23,17.3,14.3,0.0,0.0,69.8413,25.6532,,,,,640341.69,73.3129,0.2836,100.0,9.0,25.0,13.05510772,1.29115613,,,,25.8824,19.902,12.2807,71.9549,46.8832,50.0,47.4752,neutral,0.25,0.35,0.25,0.15,,,,
601958.SH,金钼股份,小金属,上交所,22.3,0.5864,22.18,23.05,22.0,43910292.0,984728271.0,5.2451,21.51,20.677,20.7115,17.3338,16.1846,13.4745,2.8836,3.7167,23.39,18.69,23.39,13.69,-4.6601,-4.6601,98.8095,79.6914,,,,,-8031750.87,47.6636,0.0925,100.0,6.0,42.0,28.22164451,4.81369678,,,,68.1818,99.8347,2.888,70.4549,58.1729,50.0,47.4244,neutral,0.25,0.35,0.25,0.15,,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,23.47,1.1638,23.09,23.53,22.85,10373767.0,240613544.0,12.9949,22.632,22.292,22.578,21.1455,20.4293,19.1433,-1.4599,1.3476,24.18,21.44,25.52,18.53,-2.9363,-8.0329,96.0317,39.2565,,,,,-2069690.28,56.0065,0.0477,75.0,2.0,33.0,226.00393453,6.2051361,,,,99.9174,99.7521,-0.1055,60.5455,74.9429,50.0,47.4003,neutral,0.25,0.35,0.25,0.15,,,,
301025.SZ,读客文化,出版,深交所,12.96,1.967,12.76,13.75,12.42,38011770.0,499977503.0,2.1971,12.894,12.749,11.742,10.8517,10.4692,10.4188,5.0127,2.3646,15.31,10.36,15.31,9.43,-15.3494,-15.3494,98.0159,104.8795,,,,,,62.037,0.1975,75.0,15.0,33.0,282.16221438,5.03565209,0.49,361.32,12.2,70.3782,0.5848,-1.7696,86.2215,40.4502,50.0,47.3477,neutral,0.25,0.35,0.25,0.15,,,,
301345.SZ,涛涛车业,摩托车及其他,深交所,203.44,-2.9852,208.18,209.58,198.03,2117109.0,427188012.0,4.6717,208.448,213.829,213.606,224.8508,219.6222,155.1682,-1.7201,0.2168,221.0,203.44,257.6,196.4,-7.9457,-21.0248,59.127,32.7695,,,,,-1837784.0,48.6717,-1.0284,25.0,0.0,0.0,27.74666097,6.65569538,4.77,104.5,37.22,71.0859,87.2475,27.0879,51.8925,59.513,50.0,47.3126,neutral,0.25,0.35,0.25,0.15,,,,
600389.SH,江山股份,农化制品,上交所,28.52,1.0631,28.89,28.98,27.59,14870665.0,419425595.0,3.15,27.062,26.066,26.3935,24.6393,24.6233,21.1835,1.1691,1.5741,28.52,24.68,28.52,21.33,0.0,0.0,99.6032,54.9997,,,,,-5789956.25,56.0,0.4544,100.0,3.0,25.0,15.04845761,2.01540327,,,,33.2231,26.1983,11.162,72.1178,47.0812,50.0,47.302,neutral,0.25,0.35,0.25,0.15,,,,
600026.SH,中远海能,航运港口,上交所,20.44,1.4392,20.22,20.94,19.86,111852709.0,2290629208.0,2.4214,18.984,17.765,16.5715,13.7293,12.9522,11.7266,7.4815,3.9078,20.44,14.28,20.44,11.24,0.0,0.0,99.6032,78.1074,,,,,21687056.29,70.3098,0.6588,100.0,38.0,30.0,18.59407785,2.12188186,,,,41.8497,78.595,6.81,74.225,48.4432,50.0,47.292,neutral,0.25,0.35,0.25,0.15,,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,15.08,7.6374,14.36,15.41,13.71,127584145.0,1861249590.0,3.5158,13.776,12.992,12.094,10.284,10.039,9.5118,8.7541,4.0224,15.08,10.52,15.08,8.73,0.0,0.0,99.6032,87.665,,,,,-2039926.5,74.6753,0.4926,100.0,39.0,38.0,113.51133834,2.62649472,,,,80.0797,87.1074,2.6227,74.225,52.621,50.0,47.2897,neutral,0.25,0.35,0.25,0.15,,,,
688401.SH,路维光电,半导体,科创板,56.33,2.0656,55.18,56.44,53.94,4652103.0,258814700.0,7.9493,54.596,53.127,53.759,53.205,49.8182,41.5994,-3.1518,0.9579,57.4,50.24,62.55,46.27,-1.8641,-9.944,94.4444,54.8283,,,,,1172311.14,60.0707,0.56,75.0,2.0,6.0,67.45120174,10.92528497,,,,94.2184,97.5375,0.5826,61.762,72.0717,50.0,47.2803,neutral,0.25,0.35,0.25,0.15,,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,57.01,4.3948,55.5,57.19,53.8,12908446.0,719695812.0,3.5023,55.418,53.612,55.2145,51.0078,45.946,34.7489,-0.1284,1.7515,57.87,50.73,59.49,43.8,-1.4861,-4.1688,97.2222,62.8942,,,,,-6850405.96,52.4679,-0.132,75.0,1.0,150.0,44.42755861,5.70089816,2.83,24.84,37.45,60.4132,65.0413,19.0305,64.8083,49.2702,50.0,47.2581,neutral,0.25,0.35,0.25,0.15,,,,
688583.SH,思看科技,通用设备,科创板,145.47,4.6622,139.01,145.65,138.3,2312060.0,329968859.0,9.5051,149.894,154.196,136.5725,108.8952,101.4343,101.7734,9.5648,5.376,171.17,93.18,171.17,86.61,-15.0143,-15.0143,96.0317,122.7895,,,,,,65.2036,-2.9453,75.0,15.0,43.0,140.49255649,8.99251969,,,,92.5501,68.1948,2.7209,60.8008,71.1581,50.0,47.25,neutral,0.25,0.35,0.25,0.15,,,,
000990.SZ,诚志股份,化学原料,深交所,8.88,-0.6711,8.92,9.02,8.85,21075166.0,187759157.0,2.0181,8.768,8.626,8.704,8.1322,7.9002,7.7526,1.617,1.2114,9.29,8.19,9.29,7.39,-4.4133,-4.4133,96.8254,58.419,,,,,-4859858.79,45.6432,0.0148,100.0,3.0,46.0,141.54666094,0.55798531,1.31,177.38,32.59,88.9002,43.5537,-1.3613,88.5229,36.3442,50.0,47.2287,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,111.7,6.6858,107.0,112.0,101.0,13284470.0,1423882767.0,11.3469,103.612,98.197,94.694,,,,0.7458,,111.7,83.7,,,0.0,,82.5,76.2836,,,,,,71.4366,3.5483,75.0,5.0,0.0,25.02982381,9.45063626,,,,82.5,82.5,2.705,59.073,73.2016,50.0,47.1522,neutral,0.25,0.35,0.25,0.15,,,,
601677.SH,明泰铝业,工业金属,上交所,16.64,-0.12,16.71,16.81,16.57,25683589.0,428266648.0,3.8009,16.374,16.233,16.5495,15.1943,14.7268,13.5571,1.1954,1.1618,18.16,15.89,18.16,13.68,-8.37,-8.37,97.2222,43.1088,,,,,-15364923.84,36.0,-0.1061,100.0,2.0,37.0,9.17106473,1.02866901,,,,20.6612,48.1818,10.8652,69.7525,49.9475,50.0,47.1165,neutral,0.25,0.35,0.25,0.15,,,,
